"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"6";113604738238683008;1;"15:25:55";"15:25:55";"8471";1;0;0
"6";113604738238683008;1;"15:26:57";"15:26:57";"8461";2;0;0
"6";113604738238683008;1;"15:28:30";"15:28:30";"8441";3;0;0
"6";113604738238683008;1;"15:29:45";"15:29:45";"8431";4;0;0
"6";113604738238683008;1;"15:31:05";"15:31:05";"8421";5;0;0
"6";113604738238683008;1;"15:32:23";"15:32:23";"8411";6;0;0
"6";113604738238683008;1;"15:33:36";"15:33:36";"8401";7;0;0
"6";113604738238683008;1;"15:34:57";"15:34:57";"8301";8;0;0
"6";113604738238683008;1;"15:36:19";"15:36:19";"8311";9;0;0
"6";113604738238683008;1;"15:37:42";"15:37:42";"8321";10;0;0
"6";113604738238683008;1;"15:38:58";"15:38:58";"8331";11;0;0
"6";113604738238683008;1;"15:40:10";"15:40:10";"8341";12;0;0
"6";113604738238683008;1;"15:41:27";"15:41:27";"8351";13;0;0
"6";113604738238683008;1;"15:43:09";"15:43:09";"8361";14;0;0
"6";113604738238683008;1;"15:44:39";"15:44:39";"8371";15;0;0
"6";113604738238683008;1;"15:45:56";"15:45:56";"8381";16;0;0
"6";113604738238683008;1;"15:47:10";"15:47:10";"8743";17;0;0
"6";113604738238683008;1;"15:48:27";"15:48:27";"8753";18;0;0
"6";113604738238683008;1;"15:50:01";"15:50:01";"8763";19;0;0
"6";113604738238683008;1;"15:51:35";"15:51:35";"8773";20;0;0
"6";113604738238683008;1;"15:53:05";"15:53:05";"8783";21;0;0
"6";113604738238683008;1;"15:54:40";"15:54:40";"8793";22;0;0
"6";113604738238683008;1;"15:56:14";"15:56:14";"8803";23;0;0
"6";113604738238683008;1;"15:57:33";"15:57:33";"8813";24;0;0
"6";113604738238683008;1;"15:59:28";"15:59:28";"8823";25;0;0
"6";113604738238683008;1;"16:01:00";"16:01:00";"8834";26;0;0
"6";113604739238683008;0;"16:05:20";"16:05:20";"8834";1;0;0
"6";113604739238683008;0;"16:06:23";"16:06:23";"8824";2;0;0
"6";113604739238683008;0;"16:08:18";"16:08:18";"8814";3;0;0
"6";113604739238683008;0;"16:09:38";"16:09:38";"8804";4;0;0
"6";113604739238683008;0;"16:11:12";"16:11:12";"8794";5;0;0
"6";113604739238683008;0;"16:12:45";"16:12:45";"8784";6;0;0
"6";113604739238683008;0;"16:14:14";"16:14:14";"8774";7;0;0
"6";113604739238683008;0;"16:15:45";"16:15:45";"8764";8;0;0
"6";113604739238683008;0;"16:17:24";"16:17:24";"8754";9;0;0
"6";113604739238683008;0;"16:18:39";"16:18:39";"8744";10;0;0
"6";113604739238683008;0;"16:20:00";"16:20:00";"8382";11;0;0
"6";113604739238683008;0;"16:21:20";"16:21:20";"8372";12;0;0
"6";113604739238683008;0;"16:22:45";"16:22:45";"8362";13;0;0
"6";113604739238683008;0;"16:24:17";"16:24:17";"8352";14;0;0
"6";113604739238683008;0;"16:25:36";"16:25:36";"8342";15;0;0
"6";113604739238683008;0;"16:26:48";"16:26:48";"8332";16;0;0
"6";113604739238683008;0;"16:27:58";"16:27:58";"8322";17;0;0
"6";113604739238683008;0;"16:29:21";"16:29:21";"8312";18;0;0
"6";113604739238683008;0;"16:30:41";"16:30:41";"8302";19;0;0
"6";113604739238683008;0;"16:31:54";"16:31:54";"8402";20;0;0
"6";113604739238683008;0;"16:33:14";"16:33:14";"8412";21;0;0
"6";113604739238683008;0;"16:34:35";"16:34:35";"8422";22;0;0
"6";113604739238683008;0;"16:35:51";"16:35:51";"8432";23;0;0
"6";113604739238683008;0;"16:37:15";"16:37:15";"8442";24;0;0
"6";113604739238683008;0;"16:38:51";"16:38:51";"8462";25;0;0
"6";113604739238683008;0;"16:40:16";"16:40:16";"8472";26;0;0
"6";113604741238683008;1;"16:48:14";"16:48:14";"8471";1;0;0
"6";113604741238683008;1;"16:49:16";"16:49:16";"8461";2;0;0
"6";113604741238683008;1;"16:50:50";"16:50:50";"8441";3;0;0
"6";113604741238683008;1;"16:52:05";"16:52:05";"8431";4;0;0
"6";113604741238683008;1;"16:53:25";"16:53:25";"8421";5;0;0
"6";113604741238683008;1;"16:54:43";"16:54:43";"8411";6;0;0
"6";113604741238683008;1;"16:55:56";"16:55:56";"8401";7;0;0
"6";113604741238683008;1;"16:57:17";"16:57:17";"8301";8;0;0
"6";113604741238683008;1;"16:58:39";"16:58:39";"8311";9;0;0
"6";113604741238683008;1;"17:00:02";"17:00:02";"8321";10;0;0
"6";113604741238683008;1;"17:01:18";"17:01:18";"8331";11;0;0
"6";113604741238683008;1;"17:02:30";"17:02:30";"8341";12;0;0
"6";113604741238683008;1;"17:03:47";"17:03:47";"8351";13;0;0
"6";113604741238683008;1;"17:05:29";"17:05:29";"8361";14;0;0
"6";113604741238683008;1;"17:06:59";"17:06:59";"8371";15;0;0
"6";113604741238683008;1;"17:08:16";"17:08:16";"8381";16;0;0
"6";113604741238683008;1;"17:09:30";"17:09:30";"8743";17;0;0
"6";113604741238683008;1;"17:10:47";"17:10:47";"8753";18;0;0
"6";113604741238683008;1;"17:12:21";"17:12:21";"8763";19;0;0
"6";113604741238683008;1;"17:13:55";"17:13:55";"8773";20;0;0
"6";113604741238683008;1;"17:15:25";"17:15:25";"8783";21;0;0
"6";113604741238683008;1;"17:17:00";"17:17:00";"8793";22;0;0
"6";113604741238683008;1;"17:18:34";"17:18:34";"8803";23;0;0
"6";113604741238683008;1;"17:19:53";"17:19:53";"8813";24;0;0
"6";113604741238683008;1;"17:21:48";"17:21:48";"8823";25;0;0
"6";113604741238683008;1;"17:23:20";"17:23:20";"8834";26;0;0
"6";113604742238683008;0;"17:27:40";"17:27:40";"8834";1;0;0
"6";113604742238683008;0;"17:28:43";"17:28:43";"8824";2;0;0
"6";113604742238683008;0;"17:30:38";"17:30:38";"8814";3;0;0
"6";113604742238683008;0;"17:31:58";"17:31:58";"8804";4;0;0
"6";113604742238683008;0;"17:33:32";"17:33:32";"8794";5;0;0
"6";113604742238683008;0;"17:35:05";"17:35:05";"8784";6;0;0
"6";113604742238683008;0;"17:36:34";"17:36:34";"8774";7;0;0
"6";113604742238683008;0;"17:38:05";"17:38:05";"8764";8;0;0
"6";113604742238683008;0;"17:39:44";"17:39:44";"8754";9;0;0
"6";113604742238683008;0;"17:40:59";"17:40:59";"8744";10;0;0
"6";113604742238683008;0;"17:42:20";"17:42:20";"8382";11;0;0
"6";113604742238683008;0;"17:43:40";"17:43:40";"8372";12;0;0
"6";113604742238683008;0;"17:45:05";"17:45:05";"8362";13;0;0
"6";113604742238683008;0;"17:46:37";"17:46:37";"8352";14;0;0
"6";113604742238683008;0;"17:47:56";"17:47:56";"8342";15;0;0
"6";113604742238683008;0;"17:49:08";"17:49:08";"8332";16;0;0
"6";113604742238683008;0;"17:50:18";"17:50:18";"8322";17;0;0
"6";113604742238683008;0;"17:51:41";"17:51:41";"8312";18;0;0
"6";113604742238683008;0;"17:53:01";"17:53:01";"8302";19;0;0
"6";113604742238683008;0;"17:54:14";"17:54:14";"8402";20;0;0
"6";113604742238683008;0;"17:55:34";"17:55:34";"8412";21;0;0
"6";113604742238683008;0;"17:56:55";"17:56:55";"8422";22;0;0
"6";113604742238683008;0;"17:58:11";"17:58:11";"8432";23;0;0
"6";113604742238683008;0;"17:59:35";"17:59:35";"8442";24;0;0
"6";113604742238683008;0;"18:01:11";"18:01:11";"8462";25;0;0
"6";113604742238683008;0;"18:02:36";"18:02:36";"8472";26;0;0
"6";113604744238683008;1;"18:10:34";"18:10:34";"8471";1;0;0
"6";113604744238683008;1;"18:11:36";"18:11:36";"8461";2;0;0
"6";113604744238683008;1;"18:13:10";"18:13:10";"8441";3;0;0
"6";113604744238683008;1;"18:14:25";"18:14:25";"8431";4;0;0
"6";113604744238683008;1;"18:15:45";"18:15:45";"8421";5;0;0
"6";113604744238683008;1;"18:17:03";"18:17:03";"8411";6;0;0
"6";113604744238683008;1;"18:18:16";"18:18:16";"8401";7;0;0
"6";113604744238683008;1;"18:19:37";"18:19:37";"8301";8;0;0
"6";113604744238683008;1;"18:20:59";"18:20:59";"8311";9;0;0
"6";113604744238683008;1;"18:22:22";"18:22:22";"8321";10;0;0
"6";113604744238683008;1;"18:23:38";"18:23:38";"8331";11;0;0
"6";113604744238683008;1;"18:24:50";"18:24:50";"8341";12;0;0
"6";113604744238683008;1;"18:26:07";"18:26:07";"8351";13;0;0
"6";113604744238683008;1;"18:27:49";"18:27:49";"8361";14;0;0
"6";113604744238683008;1;"18:29:19";"18:29:19";"8371";15;0;0
"6";113604744238683008;1;"18:30:36";"18:30:36";"8381";16;0;0
"6";113604744238683008;1;"18:31:50";"18:31:50";"8743";17;0;0
"6";113604744238683008;1;"18:33:07";"18:33:07";"8753";18;0;0
"6";113604744238683008;1;"18:34:41";"18:34:41";"8763";19;0;0
"6";113604744238683008;1;"18:36:15";"18:36:15";"8773";20;0;0
"6";113604744238683008;1;"18:37:45";"18:37:45";"8783";21;0;0
"6";113604744238683008;1;"18:39:20";"18:39:20";"8793";22;0;0
"6";113604744238683008;1;"18:40:54";"18:40:54";"8803";23;0;0
"6";113604744238683008;1;"18:42:13";"18:42:13";"8813";24;0;0
"6";113604744238683008;1;"18:44:08";"18:44:08";"8823";25;0;0
"6";113604744238683008;1;"18:45:40";"18:45:40";"8834";26;0;0
"6";113604745238683008;0;"18:50:00";"18:50:00";"8834";1;0;0
"6";113604745238683008;0;"18:51:03";"18:51:03";"8824";2;0;0
"6";113604745238683008;0;"18:52:58";"18:52:58";"8814";3;0;0
"6";113604745238683008;0;"18:54:18";"18:54:18";"8804";4;0;0
"6";113604745238683008;0;"18:55:52";"18:55:52";"8794";5;0;0
"6";113604745238683008;0;"18:57:25";"18:57:25";"8784";6;0;0
"6";113604745238683008;0;"18:58:54";"18:58:54";"8774";7;0;0
"6";113604745238683008;0;"19:00:25";"19:00:25";"8764";8;0;0
"6";113604745238683008;0;"19:02:04";"19:02:04";"8754";9;0;0
"6";113604745238683008;0;"19:03:19";"19:03:19";"8744";10;0;0
"6";113604745238683008;0;"19:04:40";"19:04:40";"8382";11;0;0
"6";113604745238683008;0;"19:06:00";"19:06:00";"8372";12;0;0
"6";113604745238683008;0;"19:07:25";"19:07:25";"8362";13;0;0
"6";113604745238683008;0;"19:08:57";"19:08:57";"8352";14;0;0
"6";113604745238683008;0;"19:10:16";"19:10:16";"8342";15;0;0
"6";113604745238683008;0;"19:11:28";"19:11:28";"8332";16;0;0
"6";113604745238683008;0;"19:12:38";"19:12:38";"8322";17;0;0
"6";113604745238683008;0;"19:14:01";"19:14:01";"8312";18;0;0
"6";113604745238683008;0;"19:15:21";"19:15:21";"8302";19;0;0
"6";113604745238683008;0;"19:16:34";"19:16:34";"8402";20;0;0
"6";113604745238683008;0;"19:17:54";"19:17:54";"8412";21;0;0
"6";113604745238683008;0;"19:19:15";"19:19:15";"8422";22;0;0
"6";113604745238683008;0;"19:20:31";"19:20:31";"8432";23;0;0
"6";113604745238683008;0;"19:21:55";"19:21:55";"8442";24;0;0
"6";113604745238683008;0;"19:23:31";"19:23:31";"8462";25;0;0
"6";113604745238683008;0;"19:24:56";"19:24:56";"8472";26;0;0
"6";113604776238683008;1;"15:32:14";"15:32:14";"8471";1;0;0
"6";113604776238683008;1;"15:33:16";"15:33:16";"8461";2;0;0
"6";113604776238683008;1;"15:34:50";"15:34:50";"8441";3;0;0
"6";113604776238683008;1;"15:36:05";"15:36:05";"8431";4;0;0
"6";113604776238683008;1;"15:37:25";"15:37:25";"8421";5;0;0
"6";113604776238683008;1;"15:38:43";"15:38:43";"8411";6;0;0
"6";113604776238683008;1;"15:39:56";"15:39:56";"8401";7;0;0
"6";113604776238683008;1;"15:41:17";"15:41:17";"8301";8;0;0
"6";113604776238683008;1;"15:42:39";"15:42:39";"8311";9;0;0
"6";113604776238683008;1;"15:44:02";"15:44:02";"8321";10;0;0
"6";113604776238683008;1;"15:45:18";"15:45:18";"8331";11;0;0
"6";113604776238683008;1;"15:46:30";"15:46:30";"8341";12;0;0
"6";113604776238683008;1;"15:47:47";"15:47:47";"8351";13;0;0
"6";113604776238683008;1;"15:49:29";"15:49:29";"8361";14;0;0
"6";113604776238683008;1;"15:50:59";"15:50:59";"8371";15;0;0
"6";113604776238683008;1;"15:52:16";"15:52:16";"8381";16;0;0
"6";113604776238683008;1;"15:53:30";"15:53:30";"8743";17;0;0
"6";113604776238683008;1;"15:54:47";"15:54:47";"8753";18;0;0
"6";113604776238683008;1;"15:56:21";"15:56:21";"8763";19;0;0
"6";113604776238683008;1;"15:57:55";"15:57:55";"8773";20;0;0
"6";113604776238683008;1;"15:59:25";"15:59:25";"8783";21;0;0
"6";113604776238683008;1;"16:01:00";"16:01:00";"8793";22;0;0
"6";113604776238683008;1;"16:02:34";"16:02:34";"8803";23;0;0
"6";113604776238683008;1;"16:03:53";"16:03:53";"8813";24;0;0
"6";113604776238683008;1;"16:05:48";"16:05:48";"8823";25;0;0
"6";113604776238683008;1;"16:07:20";"16:07:20";"8834";26;0;0
"6";113604777238683008;0;"16:11:40";"16:11:40";"8834";1;0;0
"6";113604777238683008;0;"16:12:43";"16:12:43";"8824";2;0;0
"6";113604777238683008;0;"16:14:38";"16:14:38";"8814";3;0;0
"6";113604777238683008;0;"16:15:58";"16:15:58";"8804";4;0;0
"6";113604777238683008;0;"16:17:32";"16:17:32";"8794";5;0;0
"6";113604777238683008;0;"16:19:05";"16:19:05";"8784";6;0;0
"6";113604777238683008;0;"16:20:34";"16:20:34";"8774";7;0;0
"6";113604777238683008;0;"16:22:05";"16:22:05";"8764";8;0;0
"6";113604777238683008;0;"16:23:44";"16:23:44";"8754";9;0;0
"6";113604777238683008;0;"16:24:59";"16:24:59";"8744";10;0;0
"6";113604777238683008;0;"16:26:20";"16:26:20";"8382";11;0;0
"6";113604777238683008;0;"16:27:40";"16:27:40";"8372";12;0;0
"6";113604777238683008;0;"16:29:05";"16:29:05";"8362";13;0;0
"6";113604777238683008;0;"16:30:37";"16:30:37";"8352";14;0;0
"6";113604777238683008;0;"16:31:56";"16:31:56";"8342";15;0;0
"6";113604777238683008;0;"16:33:08";"16:33:08";"8332";16;0;0
"6";113604777238683008;0;"16:34:18";"16:34:18";"8322";17;0;0
"6";113604777238683008;0;"16:35:41";"16:35:41";"8312";18;0;0
"6";113604777238683008;0;"16:37:01";"16:37:01";"8302";19;0;0
"6";113604777238683008;0;"16:38:14";"16:38:14";"8402";20;0;0
"6";113604777238683008;0;"16:39:34";"16:39:34";"8412";21;0;0
"6";113604777238683008;0;"16:40:55";"16:40:55";"8422";22;0;0
"6";113604777238683008;0;"16:42:11";"16:42:11";"8432";23;0;0
"6";113604777238683008;0;"16:43:35";"16:43:35";"8442";24;0;0
"6";113604777238683008;0;"16:45:11";"16:45:11";"8462";25;0;0
"6";113604777238683008;0;"16:46:36";"16:46:36";"8472";26;0;0
"6";113604779238683008;1;"16:54:34";"16:54:34";"8471";1;0;0
"6";113604779238683008;1;"16:55:36";"16:55:36";"8461";2;0;0
"6";113604779238683008;1;"16:57:10";"16:57:10";"8441";3;0;0
"6";113604779238683008;1;"16:58:25";"16:58:25";"8431";4;0;0
"6";113604779238683008;1;"16:59:45";"16:59:45";"8421";5;0;0
"6";113604779238683008;1;"17:01:03";"17:01:03";"8411";6;0;0
"6";113604779238683008;1;"17:02:16";"17:02:16";"8401";7;0;0
"6";113604779238683008;1;"17:03:37";"17:03:37";"8301";8;0;0
"6";113604779238683008;1;"17:04:59";"17:04:59";"8311";9;0;0
"6";113604779238683008;1;"17:06:22";"17:06:22";"8321";10;0;0
