"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"21";113275688237259008;1;"01:38:00";"01:38:00";"1893";26;0;0
"21";113275689237259008;1;"00:50:00";"00:50:00";"1780";1;0;0
"21";113275689237259008;1;"00:51:00";"00:51:00";"6433";2;0;0
"21";113275689237259008;1;"00:53:00";"00:53:00";"1262B";3;0;1
"21";113275689237259008;1;"00:54:00";"00:54:00";"1132";4;0;0
"21";113275689237259008;1;"00:54:54";"00:54:54";"1133";5;0;0
"21";113275689237259008;1;"00:55:43";"00:55:43";"1416";6;0;0
"21";113275689237259008;1;"00:57:00";"00:57:00";"2083";7;0;0
"21";113275689237259008;1;"00:57:59";"00:57:59";"1402B";8;0;0
"21";113275689237259008;1;"00:59:24";"00:59:24";"1419";9;0;0
"21";113275689237259008;1;"01:00:00";"01:00:00";"1403";10;0;0
"21";113275689237259008;1;"01:01:17";"01:01:17";"3251";11;0;0
"21";113275689237259008;1;"01:02:11";"01:02:11";"1516";12;0;0
"21";113275689237259008;1;"01:03:00";"01:03:00";"6451";13;0;0
"21";113275689237259008;1;"01:04:00";"01:04:00";"6448";14;0;0
"21";113275689237259008;1;"01:05:47";"01:05:47";"3956";15;0;0
"21";113275689237259008;1;"01:07:00";"01:07:00";"3957";16;0;0
"21";113275689237259008;1;"01:08:01";"01:08:01";"3961";17;0;0
"21";113275689237259008;1;"01:09:12";"01:09:12";"4558";18;0;0
"21";113275689237259008;1;"01:10:32";"01:10:32";"4555";19;0;0
"21";113275689237259008;1;"01:11:34";"01:11:34";"4556";20;0;0
"21";113275689237259008;1;"01:12:26";"01:12:26";"3450";21;0;0
"21";113275689237259008;1;"01:13:04";"01:13:04";"3404";22;0;0
"21";113275689237259008;1;"01:14:00";"01:14:00";"3424";23;0;0
"21";113275689237259008;1;"01:14:58";"01:14:58";"3306";24;0;0
"21";113275689237259008;1;"01:16:00";"01:16:00";"3420";25;0;0
"21";113275689237259008;1;"01:18:00";"01:18:00";"1893";26;0;0
"21";113275690237259008;1;"00:30:00";"00:30:00";"1780";1;0;0
"21";113275690237259008;1;"00:31:00";"00:31:00";"6433";2;0;0
"21";113275690237259008;1;"00:33:00";"00:33:00";"1262B";3;0;1
"21";113275690237259008;1;"00:34:00";"00:34:00";"1132";4;0;0
"21";113275690237259008;1;"00:34:54";"00:34:54";"1133";5;0;0
"21";113275690237259008;1;"00:35:43";"00:35:43";"1416";6;0;0
"21";113275690237259008;1;"00:37:00";"00:37:00";"2083";7;0;0
"21";113275690237259008;1;"00:37:59";"00:37:59";"1402B";8;0;0
"21";113275690237259008;1;"00:39:24";"00:39:24";"1419";9;0;0
"21";113275690237259008;1;"00:40:00";"00:40:00";"1403";10;0;0
"21";113275690237259008;1;"00:41:17";"00:41:17";"3251";11;0;0
"21";113275690237259008;1;"00:42:11";"00:42:11";"1516";12;0;0
"21";113275690237259008;1;"00:43:00";"00:43:00";"6451";13;0;0
"21";113275690237259008;1;"00:44:00";"00:44:00";"6448";14;0;0
"21";113275690237259008;1;"00:45:47";"00:45:47";"3956";15;0;0
"21";113275690237259008;1;"00:47:00";"00:47:00";"3957";16;0;0
"21";113275690237259008;1;"00:48:01";"00:48:01";"3961";17;0;0
"21";113275690237259008;1;"00:49:12";"00:49:12";"4558";18;0;0
"21";113275690237259008;1;"00:50:32";"00:50:32";"4555";19;0;0
"21";113275690237259008;1;"00:51:34";"00:51:34";"4556";20;0;0
"21";113275690237259008;1;"00:52:26";"00:52:26";"3450";21;0;0
"21";113275690237259008;1;"00:53:04";"00:53:04";"3404";22;0;0
"21";113275690237259008;1;"00:54:00";"00:54:00";"3424";23;0;0
"21";113275690237259008;1;"00:54:58";"00:54:58";"3306";24;0;0
"21";113275690237259008;1;"00:56:00";"00:56:00";"3420";25;0;0
"21";113275690237259008;1;"00:58:00";"00:58:00";"1893";26;0;0
"21";113275691237259008;1;"00:10:00";"00:10:00";"1780";1;0;0
"21";113275691237259008;1;"00:11:00";"00:11:00";"6433";2;0;0
"21";113275691237259008;1;"00:13:00";"00:13:00";"1262B";3;0;1
"21";113275691237259008;1;"00:14:00";"00:14:00";"1132";4;0;0
"21";113275691237259008;1;"00:14:54";"00:14:54";"1133";5;0;0
"21";113275691237259008;1;"00:15:43";"00:15:43";"1416";6;0;0
"21";113275691237259008;1;"00:17:00";"00:17:00";"2083";7;0;0
"21";113275691237259008;1;"00:17:59";"00:17:59";"1402B";8;0;0
"21";113275691237259008;1;"00:19:24";"00:19:24";"1419";9;0;0
"21";113275691237259008;1;"00:20:00";"00:20:00";"1403";10;0;0
"21";113275691237259008;1;"00:21:17";"00:21:17";"3251";11;0;0
"21";113275691237259008;1;"00:22:11";"00:22:11";"1516";12;0;0
"21";113275691237259008;1;"00:23:00";"00:23:00";"6451";13;0;0
"21";113275691237259008;1;"00:24:00";"00:24:00";"6448";14;0;0
"21";113275691237259008;1;"00:25:47";"00:25:47";"3956";15;0;0
"21";113275691237259008;1;"00:27:00";"00:27:00";"3957";16;0;0
"21";113275691237259008;1;"00:28:01";"00:28:01";"3961";17;0;0
"21";113275691237259008;1;"00:29:12";"00:29:12";"4558";18;0;0
"21";113275691237259008;1;"00:30:32";"00:30:32";"4555";19;0;0
"21";113275691237259008;1;"00:31:34";"00:31:34";"4556";20;0;0
"21";113275691237259008;1;"00:32:26";"00:32:26";"3450";21;0;0
"21";113275691237259008;1;"00:33:04";"00:33:04";"3404";22;0;0
"21";113275691237259008;1;"00:34:00";"00:34:00";"3424";23;0;0
"21";113275691237259008;1;"00:34:58";"00:34:58";"3306";24;0;0
"21";113275691237259008;1;"00:36:00";"00:36:00";"3420";25;0;0
"21";113275691237259008;1;"00:38:00";"00:38:00";"1893";26;0;0
"21";113276640237259008;0;"05:23:00";"05:23:00";"3214";1;0;0
"21";113276640237259008;0;"05:25:38";"05:25:38";"2924";2;0;0
"21";113276640237259008;0;"05:27:08";"05:27:08";"3361";3;0;0
"21";113276640237259008;0;"05:28:00";"05:28:00";"3425";4;0;0
"21";113276640237259008;0;"05:28:51";"05:28:51";"3458";5;0;0
"21";113276640237259008;0;"05:29:39";"05:29:39";"3466";6;0;0
"21";113276640237259008;0;"05:30:26";"05:30:26";"2695";7;0;0
"21";113276640237259008;0;"05:31:24";"05:31:24";"3468";8;0;0
"21";113276640237259008;0;"05:32:49";"05:32:49";"4500";9;0;0
"21";113276640237259008;0;"05:34:02";"05:34:02";"4505";10;0;0
"21";113276640237259008;0;"05:35:00";"05:35:00";"3904";11;0;0
"21";113276640237259008;0;"05:36:17";"05:36:17";"3905";12;0;0
"21";113276640237259008;0;"05:37:26";"05:37:26";"3911";13;0;0
"21";113276640237259008;0;"05:39:00";"05:39:00";"6454";14;0;0
"21";113276640237259008;0;"05:39:50";"05:39:50";"1563";15;0;0
"21";113276640237259008;0;"05:40:45";"05:40:45";"3216";16;0;0
"21";113276640237259008;0;"05:42:00";"05:42:00";"3707";17;0;0
"21";113276640237259008;0;"05:43:01";"05:43:01";"1463";18;0;0
"21";113276640237259008;0;"05:44:02";"05:44:02";"1464";19;0;0
"21";113276640237259008;0;"05:45:00";"05:45:00";"1270B";20;0;0
"21";113276640237259008;0;"05:46:02";"05:46:02";"1476";21;0;0
"21";113276640237259008;0;"05:47:30";"05:47:30";"1497B";22;0;0
"21";113276640237259008;0;"05:48:00";"05:48:00";"1160";23;0;0
"21";113276640237259008;0;"05:49:00";"05:49:00";"1162C";24;0;0
"21";113276640237259008;0;"05:51:00";"05:51:00";"6432";25;0;0
"21";113276640237259008;0;"05:52:00";"05:52:00";"1780";26;0;0
"21";113164187236917504;0;"04:23:00";"04:23:00";"3214";1;0;0
"21";113164187236917504;0;"04:25:38";"04:25:38";"2924";2;0;0
"21";113164187236917504;0;"04:27:08";"04:27:08";"3361";3;0;0
"21";113164187236917504;0;"04:28:00";"04:28:00";"3425";4;0;0
"21";113164187236917504;0;"04:28:51";"04:28:51";"3458";5;0;0
"21";113164187236917504;0;"04:29:39";"04:29:39";"3466";6;0;0
"21";113164187236917504;0;"04:30:26";"04:30:26";"2695";7;0;0
"21";113164187236917504;0;"04:31:24";"04:31:24";"3468";8;0;0
"21";113164187236917504;0;"04:32:49";"04:32:49";"4500";9;0;0
"21";113164187236917504;0;"04:34:02";"04:34:02";"4505";10;0;0
"21";113164187236917504;0;"04:35:00";"04:35:00";"3904";11;0;0
"21";113164187236917504;0;"04:36:17";"04:36:17";"3905";12;0;0
"21";113164187236917504;0;"04:37:26";"04:37:26";"3911";13;0;0
"21";113164187236917504;0;"04:39:00";"04:39:00";"6454";14;0;0
"21";113164187236917504;0;"04:39:50";"04:39:50";"1563";15;0;0
"21";113164187236917504;0;"04:40:45";"04:40:45";"3216";16;0;0
"21";113164187236917504;0;"04:42:00";"04:42:00";"3707";17;0;0
"21";113164187236917504;0;"04:43:01";"04:43:01";"1463";18;0;0
"21";113164187236917504;0;"04:44:02";"04:44:02";"1464";19;0;0
"21";113164187236917504;0;"04:45:00";"04:45:00";"1270B";20;0;0
"21";113164187236917504;0;"04:46:02";"04:46:02";"1476";21;0;0
"21";113164187236917504;0;"04:47:30";"04:47:30";"1497B";22;0;0
"21";113164187236917504;0;"04:48:00";"04:48:00";"1160";23;0;0
"21";113164187236917504;0;"04:49:00";"04:49:00";"1162C";24;0;0
"21";113164187236917504;0;"04:51:00";"04:51:00";"6432";25;0;0
"21";113164187236917504;0;"04:52:00";"04:52:00";"1780";26;0;0
"21";113164188236917504;0;"04:53:00";"04:53:00";"3214";1;0;0
"21";113164188236917504;0;"04:55:38";"04:55:38";"2924";2;0;0
"21";113164188236917504;0;"04:57:08";"04:57:08";"3361";3;0;0
"21";113164188236917504;0;"04:58:00";"04:58:00";"3425";4;0;0
"21";113164188236917504;0;"04:58:51";"04:58:51";"3458";5;0;0
"21";113164188236917504;0;"04:59:39";"04:59:39";"3466";6;0;0
"21";113164188236917504;0;"05:00:26";"05:00:26";"2695";7;0;0
"21";113164188236917504;0;"05:01:24";"05:01:24";"3468";8;0;0
"21";113164188236917504;0;"05:02:49";"05:02:49";"4500";9;0;0
"21";113164188236917504;0;"05:04:02";"05:04:02";"4505";10;0;0
"21";113164188236917504;0;"05:05:00";"05:05:00";"3904";11;0;0
"21";113164188236917504;0;"05:06:17";"05:06:17";"3905";12;0;0
"21";113164188236917504;0;"05:07:26";"05:07:26";"3911";13;0;0
"21";113164188236917504;0;"05:09:00";"05:09:00";"6454";14;0;0
"21";113164188236917504;0;"05:09:50";"05:09:50";"1563";15;0;0
"21";113164188236917504;0;"05:10:45";"05:10:45";"3216";16;0;0
"21";113164188236917504;0;"05:12:00";"05:12:00";"3707";17;0;0
"21";113164188236917504;0;"05:13:01";"05:13:01";"1463";18;0;0
"21";113164188236917504;0;"05:14:02";"05:14:02";"1464";19;0;0
"21";113164188236917504;0;"05:15:00";"05:15:00";"1270B";20;0;0
"21";113164188236917504;0;"05:16:02";"05:16:02";"1476";21;0;0
"21";113164188236917504;0;"05:17:30";"05:17:30";"1497B";22;0;0
"21";113164188236917504;0;"05:18:00";"05:18:00";"1160";23;0;0
"21";113164188236917504;0;"05:19:00";"05:19:00";"1162C";24;0;0
"21";113164188236917504;0;"05:21:00";"05:21:00";"6432";25;0;0
"21";113164188236917504;0;"05:22:00";"05:22:00";"1780";26;0;0
"21";113164189236917504;0;"05:23:00";"05:23:00";"3214";1;0;0
"21";113164189236917504;0;"05:25:38";"05:25:38";"2924";2;0;0
"21";113164189236917504;0;"05:27:08";"05:27:08";"3361";3;0;0
"21";113164189236917504;0;"05:28:00";"05:28:00";"3425";4;0;0
"21";113164189236917504;0;"05:28:51";"05:28:51";"3458";5;0;0
"21";113164189236917504;0;"05:29:39";"05:29:39";"3466";6;0;0
"21";113164189236917504;0;"05:30:26";"05:30:26";"2695";7;0;0
"21";113164189236917504;0;"05:31:24";"05:31:24";"3468";8;0;0
"21";113164189236917504;0;"05:32:49";"05:32:49";"4500";9;0;0
"21";113164189236917504;0;"05:34:02";"05:34:02";"4505";10;0;0
"21";113164189236917504;0;"05:35:00";"05:35:00";"3904";11;0;0
"21";113164189236917504;0;"05:36:17";"05:36:17";"3905";12;0;0
"21";113164189236917504;0;"05:37:26";"05:37:26";"3911";13;0;0
"21";113164189236917504;0;"05:39:00";"05:39:00";"6454";14;0;0
"21";113164189236917504;0;"05:39:50";"05:39:50";"1563";15;0;0
"21";113164189236917504;0;"05:40:45";"05:40:45";"3216";16;0;0
"21";113164189236917504;0;"05:42:00";"05:42:00";"3707";17;0;0
"21";113164189236917504;0;"05:43:01";"05:43:01";"1463";18;0;0
"21";113164189236917504;0;"05:44:02";"05:44:02";"1464";19;0;0
"21";113164189236917504;0;"05:45:00";"05:45:00";"1270B";20;0;0
"21";113164189236917504;0;"05:46:02";"05:46:02";"1476";21;0;0
"21";113164189236917504;0;"05:47:30";"05:47:30";"1497B";22;0;0
"21";113164189236917504;0;"05:48:00";"05:48:00";"1160";23;0;0
"21";113164189236917504;0;"05:49:00";"05:49:00";"1162C";24;0;0
"21";113164189236917504;0;"05:51:00";"05:51:00";"6432";25;0;0
"21";113164189236917504;0;"05:52:00";"05:52:00";"1780";26;0;0
"21";113164193236917504;1;"01:10:00";"01:10:00";"1780";1;0;0
"21";113164193236917504;1;"01:11:00";"01:11:00";"6433";2;0;0
"21";113164193236917504;1;"01:13:00";"01:13:00";"1262B";3;0;1
"21";113164193236917504;1;"01:14:00";"01:14:00";"1132";4;0;0
"21";113164193236917504;1;"01:14:54";"01:14:54";"1133";5;0;0
"21";113164193236917504;1;"01:15:43";"01:15:43";"1416";6;0;0
"21";113164193236917504;1;"01:17:00";"01:17:00";"2083";7;0;0
"21";113164193236917504;1;"01:17:59";"01:17:59";"1402B";8;0;0
"21";113164193236917504;1;"01:19:24";"01:19:24";"1419";9;0;0
"21";113164193236917504;1;"01:20:00";"01:20:00";"1403";10;0;0
"21";113164193236917504;1;"01:21:17";"01:21:17";"3251";11;0;0
"21";113164193236917504;1;"01:22:11";"01:22:11";"1516";12;0;0
"21";113164193236917504;1;"01:23:00";"01:23:00";"6451";13;0;0
"21";113164193236917504;1;"01:24:00";"01:24:00";"6448";14;0;0
"21";113164193236917504;1;"01:25:47";"01:25:47";"3956";15;0;0
"21";113164193236917504;1;"01:27:00";"01:27:00";"3957";16;0;0
"21";113164193236917504;1;"01:28:01";"01:28:01";"3961";17;0;0
"21";113164193236917504;1;"01:29:12";"01:29:12";"4558";18;0;0
"21";113164193236917504;1;"01:30:32";"01:30:32";"4555";19;0;0
"21";113164193236917504;1;"01:31:34";"01:31:34";"4556";20;0;0
"21";113164193236917504;1;"01:32:26";"01:32:26";"3450";21;0;0
"21";113164193236917504;1;"01:33:04";"01:33:04";"3404";22;0;0
"21";113164193236917504;1;"01:34:00";"01:34:00";"3424";23;0;0
"21";113164193236917504;1;"01:34:58";"01:34:58";"3306";24;0;0
"21";113164193236917504;1;"01:36:00";"01:36:00";"3420";25;0;0
"21";113164193236917504;1;"01:38:00";"01:38:00";"1893";26;0;0
"21";113164344236917504;1;"00:50:00";"00:50:00";"1780";1;0;0
"21";113164344236917504;1;"00:51:00";"00:51:00";"6433";2;0;0
"21";113164344236917504;1;"00:53:00";"00:53:00";"1262B";3;0;1
"21";113164344236917504;1;"00:54:00";"00:54:00";"1132";4;0;0
"21";113164344236917504;1;"00:54:54";"00:54:54";"1133";5;0;0
"21";113164344236917504;1;"00:55:43";"00:55:43";"1416";6;0;0
"21";113164344236917504;1;"00:57:00";"00:57:00";"2083";7;0;0
"21";113164344236917504;1;"00:57:59";"00:57:59";"1402B";8;0;0
"21";113164344236917504;1;"00:59:24";"00:59:24";"1419";9;0;0
"21";113164344236917504;1;"01:00:00";"01:00:00";"1403";10;0;0
"21";113164344236917504;1;"01:01:17";"01:01:17";"3251";11;0;0
"21";113164344236917504;1;"01:02:11";"01:02:11";"1516";12;0;0
"21";113164344236917504;1;"01:03:00";"01:03:00";"6451";13;0;0
"21";113164344236917504;1;"01:04:00";"01:04:00";"6448";14;0;0
"21";113164344236917504;1;"01:05:47";"01:05:47";"3956";15;0;0
"21";113164344236917504;1;"01:07:00";"01:07:00";"3957";16;0;0
"21";113164344236917504;1;"01:08:01";"01:08:01";"3961";17;0;0
"21";113164344236917504;1;"01:09:12";"01:09:12";"4558";18;0;0
"21";113164344236917504;1;"01:10:32";"01:10:32";"4555";19;0;0
"21";113164344236917504;1;"01:11:34";"01:11:34";"4556";20;0;0
"21";113164344236917504;1;"01:12:26";"01:12:26";"3450";21;0;0
"21";113164344236917504;1;"01:13:04";"01:13:04";"3404";22;0;0
"21";113164344236917504;1;"01:14:00";"01:14:00";"3424";23;0;0
"21";113164344236917504;1;"01:14:58";"01:14:58";"3306";24;0;0
"21";113164344236917504;1;"01:16:00";"01:16:00";"3420";25;0;0
"21";113164344236917504;1;"01:18:00";"01:18:00";"1893";26;0;0
"21";113164345236917504;1;"00:30:00";"00:30:00";"1780";1;0;0
"21";113164345236917504;1;"00:31:00";"00:31:00";"6433";2;0;0
"21";113164345236917504;1;"00:33:00";"00:33:00";"1262B";3;0;1
"21";113164345236917504;1;"00:34:00";"00:34:00";"1132";4;0;0
"21";113164345236917504;1;"00:34:54";"00:34:54";"1133";5;0;0
"21";113164345236917504;1;"00:35:43";"00:35:43";"1416";6;0;0
"21";113164345236917504;1;"00:37:00";"00:37:00";"2083";7;0;0
"21";113164345236917504;1;"00:37:59";"00:37:59";"1402B";8;0;0
"21";113164345236917504;1;"00:39:24";"00:39:24";"1419";9;0;0
"21";113164345236917504;1;"00:40:00";"00:40:00";"1403";10;0;0
"21";113164345236917504;1;"00:41:17";"00:41:17";"3251";11;0;0
"21";113164345236917504;1;"00:42:11";"00:42:11";"1516";12;0;0
"21";113164345236917504;1;"00:43:00";"00:43:00";"6451";13;0;0
"21";113164345236917504;1;"00:44:00";"00:44:00";"6448";14;0;0
"21";113164345236917504;1;"00:45:47";"00:45:47";"3956";15;0;0
"21";113164345236917504;1;"00:47:00";"00:47:00";"3957";16;0;0
"21";113164345236917504;1;"00:48:01";"00:48:01";"3961";17;0;0
"21";113164345236917504;1;"00:49:12";"00:49:12";"4558";18;0;0
"21";113164345236917504;1;"00:50:32";"00:50:32";"4555";19;0;0
"21";113164345236917504;1;"00:51:34";"00:51:34";"4556";20;0;0
"21";113164345236917504;1;"00:52:26";"00:52:26";"3450";21;0;0
"21";113164345236917504;1;"00:53:04";"00:53:04";"3404";22;0;0
"21";113164345236917504;1;"00:54:00";"00:54:00";"3424";23;0;0
"21";113164345236917504;1;"00:54:58";"00:54:58";"3306";24;0;0
"21";113164345236917504;1;"00:56:00";"00:56:00";"3420";25;0;0
"21";113164345236917504;1;"00:58:00";"00:58:00";"1893";26;0;0
"21";113164346236917504;1;"00:10:00";"00:10:00";"1780";1;0;0
"21";113164346236917504;1;"00:11:00";"00:11:00";"6433";2;0;0
"21";113164346236917504;1;"00:13:00";"00:13:00";"1262B";3;0;1
"21";113164346236917504;1;"00:14:00";"00:14:00";"1132";4;0;0
"21";113164346236917504;1;"00:14:54";"00:14:54";"1133";5;0;0
"21";113164346236917504;1;"00:15:43";"00:15:43";"1416";6;0;0
"21";113164346236917504;1;"00:17:00";"00:17:00";"2083";7;0;0
"21";113164346236917504;1;"00:17:59";"00:17:59";"1402B";8;0;0
"21";113164346236917504;1;"00:19:24";"00:19:24";"1419";9;0;0
"21";113164346236917504;1;"00:20:00";"00:20:00";"1403";10;0;0
"21";113164346236917504;1;"00:21:17";"00:21:17";"3251";11;0;0
"21";113164346236917504;1;"00:22:11";"00:22:11";"1516";12;0;0
"21";113164346236917504;1;"00:23:00";"00:23:00";"6451";13;0;0
"21";113164346236917504;1;"00:24:00";"00:24:00";"6448";14;0;0
"21";113164346236917504;1;"00:25:47";"00:25:47";"3956";15;0;0
"21";113164346236917504;1;"00:27:00";"00:27:00";"3957";16;0;0
"21";113164346236917504;1;"00:28:01";"00:28:01";"3961";17;0;0
"21";113164346236917504;1;"00:29:12";"00:29:12";"4558";18;0;0
"21";113164346236917504;1;"00:30:32";"00:30:32";"4555";19;0;0
"21";113164346236917504;1;"00:31:34";"00:31:34";"4556";20;0;0
"21";113164346236917504;1;"00:32:26";"00:32:26";"3450";21;0;0
"21";113164346236917504;1;"00:33:04";"00:33:04";"3404";22;0;0
"21";113164346236917504;1;"00:34:00";"00:34:00";"3424";23;0;0
"21";113164346236917504;1;"00:34:58";"00:34:58";"3306";24;0;0
"21";113164346236917504;1;"00:36:00";"00:36:00";"3420";25;0;0
"21";113164346236917504;1;"00:38:00";"00:38:00";"1893";26;0;0
"21";113152177236755600;1;"00:10:00";"00:10:00";"1780";1;0;0
"21";113152177236755600;1;"00:11:00";"00:11:00";"6433";2;0;0
"21";113152177236755600;1;"00:13:00";"00:13:00";"1262B";3;0;1
"21";113152177236755600;1;"00:14:00";"00:14:00";"1132";4;0;0
"21";113152177236755600;1;"00:14:54";"00:14:54";"1133";5;0;0
"21";113152177236755600;1;"00:15:43";"00:15:43";"1416";6;0;0
"21";113152177236755600;1;"00:17:00";"00:17:00";"2083";7;0;0
"21";113152177236755600;1;"00:17:59";"00:17:59";"1402B";8;0;0
"21";113152177236755600;1;"00:19:24";"00:19:24";"1419";9;0;0
"21";113152177236755600;1;"00:20:00";"00:20:00";"1403";10;0;0
"21";113152177236755600;1;"00:21:17";"00:21:17";"3251";11;0;0
"21";113152177236755600;1;"00:22:11";"00:22:11";"1516";12;0;0
"21";113152177236755600;1;"00:23:00";"00:23:00";"6451";13;0;0
"21";113152177236755600;1;"00:24:00";"00:24:00";"6448";14;0;0
"21";113152177236755600;1;"00:25:47";"00:25:47";"3956";15;0;0
"21";113152177236755600;1;"00:27:00";"00:27:00";"3957";16;0;0
"21";113152177236755600;1;"00:28:01";"00:28:01";"3961";17;0;0
"21";113152177236755600;1;"00:29:12";"00:29:12";"4558";18;0;0
"21";113152177236755600;1;"00:30:32";"00:30:32";"4555";19;0;0
"21";113152177236755600;1;"00:31:34";"00:31:34";"4556";20;0;0
