"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"75";113349505237570000;1;"18:38:04";"18:38:04";"1493";10;0;0
"75";113349505237570000;1;"18:39:00";"18:39:00";"1541B";11;0;0
"75";113349505237570000;1;"18:41:00";"18:41:00";"2382";12;0;0
"75";113349506237570000;0;"19:50:00";"19:50:00";"2383";1;0;0
"75";113349506237570000;0;"19:51:32";"19:51:32";"1478";2;0;0
"75";113349506237570000;0;"19:52:58";"19:52:58";"1479";3;0;0
"75";113349506237570000;0;"19:53:46";"19:53:46";"1498";4;0;0
"75";113349506237570000;0;"19:55:09";"19:55:09";"1480";5;0;0
"75";113349506237570000;0;"19:56:00";"19:56:00";"5297B";6;0;0
"75";113349506237570000;0;"19:57:39";"19:57:39";"1495";7;0;0
"75";113349506237570000;0;"19:58:32";"19:58:32";"6856B";8;0;0
"75";113349506237570000;0;"20:00:00";"20:00:00";"2319";9;0;0
"75";113349506237570000;0;"20:00:51";"20:00:51";"1482";10;0;0
"75";113349506237570000;0;"20:02:15";"20:02:15";"1260";11;0;0
"75";113349506237570000;0;"20:03:26";"20:03:26";"1483";12;0;0
"75";113349506237570000;0;"20:04:49";"20:04:49";"1484";13;0;0
"75";113349506237570000;0;"20:06:00";"20:06:00";"1018";14;0;0
"75";113349506237570000;0;"20:07:00";"20:07:00";"1486B";15;0;0
"75";113349507237570000;0;"22:44:00";"22:44:00";"2383";1;0;0
"75";113349507237570000;0;"22:45:17";"22:45:17";"1478";2;0;0
"75";113349507237570000;0;"22:46:28";"22:46:28";"1479";3;0;0
"75";113349507237570000;0;"22:47:08";"22:47:08";"1498";4;0;0
"75";113349507237570000;0;"22:48:17";"22:48:17";"1480";5;0;0
"75";113349507237570000;0;"22:49:00";"22:49:00";"5297B";6;0;0
"75";113349507237570000;0;"22:50:14";"22:50:14";"1495";7;0;0
"75";113349507237570000;0;"22:50:54";"22:50:54";"6856B";8;0;0
"75";113349507237570000;0;"22:52:00";"22:52:00";"2319";9;0;0
"75";113349507237570000;0;"22:52:51";"22:52:51";"1482";10;0;0
"75";113349507237570000;0;"22:54:15";"22:54:15";"1260";11;0;0
"75";113349507237570000;0;"22:55:26";"22:55:26";"1483";12;0;0
"75";113349507237570000;0;"22:56:49";"22:56:49";"1484";13;0;0
"75";113349507237570000;0;"22:58:00";"22:58:00";"1018";14;0;0
"75";113349507237570000;0;"22:59:00";"22:59:00";"1486B";15;0;0
"75";113349508237570000;0;"20:43:00";"20:43:00";"2383";1;0;0
"75";113349508237570000;0;"20:44:17";"20:44:17";"1478";2;0;0
"75";113349508237570000;0;"20:45:28";"20:45:28";"1479";3;0;0
"75";113349508237570000;0;"20:46:08";"20:46:08";"1498";4;0;0
"75";113349508237570000;0;"20:47:17";"20:47:17";"1480";5;0;0
"75";113349508237570000;0;"20:48:00";"20:48:00";"5297B";6;0;0
"75";113349508237570000;0;"20:49:39";"20:49:39";"1495";7;0;0
"75";113349508237570000;0;"20:50:32";"20:50:32";"6856B";8;0;0
"75";113349508237570000;0;"20:52:00";"20:52:00";"2319";9;0;0
"75";113349508237570000;0;"20:52:51";"20:52:51";"1482";10;0;0
"75";113349508237570000;0;"20:54:15";"20:54:15";"1260";11;0;0
"75";113349508237570000;0;"20:55:26";"20:55:26";"1483";12;0;0
"75";113349508237570000;0;"20:56:49";"20:56:49";"1484";13;0;0
"75";113349508237570000;0;"20:58:00";"20:58:00";"1018";14;0;0
"75";113349508237570000;0;"20:59:00";"20:59:00";"1486B";15;0;0
"75";113349509237570000;0;"21:25:00";"21:25:00";"2383";1;0;0
"75";113349509237570000;0;"21:26:17";"21:26:17";"1478";2;0;0
"75";113349509237570000;0;"21:27:28";"21:27:28";"1479";3;0;0
"75";113349509237570000;0;"21:28:08";"21:28:08";"1498";4;0;0
"75";113349509237570000;0;"21:29:17";"21:29:17";"1480";5;0;0
"75";113349509237570000;0;"21:30:00";"21:30:00";"5297B";6;0;0
"75";113349509237570000;0;"21:31:14";"21:31:14";"1495";7;0;0
"75";113349509237570000;0;"21:31:54";"21:31:54";"6856B";8;0;0
"75";113349509237570000;0;"21:33:00";"21:33:00";"2319";9;0;0
"75";113349509237570000;0;"21:33:51";"21:33:51";"1482";10;0;0
"75";113349509237570000;0;"21:35:15";"21:35:15";"1260";11;0;0
"75";113349509237570000;0;"21:36:26";"21:36:26";"1483";12;0;0
"75";113349509237570000;0;"21:37:49";"21:37:49";"1484";13;0;0
"75";113349509237570000;0;"21:39:00";"21:39:00";"1018";14;0;0
"75";113349509237570000;0;"21:40:00";"21:40:00";"1486B";15;0;0
"75";113349510237570000;1;"21:45:00";"21:45:00";"1486B";1;0;0
"75";113349510237570000;1;"21:46:05";"21:46:05";"1487";2;0;0
"75";113349510237570000;1;"21:48:29";"21:48:29";"2648";3;0;0
"75";113349510237570000;1;"21:48:59";"21:48:59";"1204";4;0;0
"75";113349510237570000;1;"21:50:10";"21:50:10";"1489";5;0;0
"75";113349510237570000;1;"21:51:00";"21:51:00";"2375";6;0;0
"75";113349510237570000;1;"21:52:37";"21:52:37";"1490";7;0;0
"75";113349510237570000;1;"21:54:00";"21:54:00";"5296B";8;0;0
"75";113349510237570000;1;"21:54:42";"21:54:42";"1492";9;0;0
"75";113349510237570000;1;"21:56:18";"21:56:18";"1493";10;0;0
"75";113349510237570000;1;"21:57:00";"21:57:00";"1541B";11;0;0
"75";113349510237570000;1;"21:59:00";"21:59:00";"2382";12;0;0
"75";113349511237570000;1;"22:24:00";"22:24:00";"1486B";1;0;0
"75";113349511237570000;1;"22:25:05";"22:25:05";"1487";2;0;0
"75";113349511237570000;1;"22:27:29";"22:27:29";"2648";3;0;0
"75";113349511237570000;1;"22:27:59";"22:27:59";"1204";4;0;0
"75";113349511237570000;1;"22:29:10";"22:29:10";"1489";5;0;0
"75";113349511237570000;1;"22:30:00";"22:30:00";"2375";6;0;0
"75";113349511237570000;1;"22:31:37";"22:31:37";"1490";7;0;0
"75";113349511237570000;1;"22:33:00";"22:33:00";"5296B";8;0;0
"75";113349511237570000;1;"22:33:42";"22:33:42";"1492";9;0;0
"75";113349511237570000;1;"22:35:18";"22:35:18";"1493";10;0;0
"75";113349511237570000;1;"22:36:00";"22:36:00";"1541B";11;0;0
"75";113349511237570000;1;"22:38:00";"22:38:00";"2382";12;0;0
"75";113349512237570000;1;"21:05:00";"21:05:00";"1486B";1;0;0
"75";113349512237570000;1;"21:06:05";"21:06:05";"1487";2;0;0
"75";113349512237570000;1;"21:08:29";"21:08:29";"2648";3;0;0
"75";113349512237570000;1;"21:08:59";"21:08:59";"1204";4;0;0
"75";113349512237570000;1;"21:10:10";"21:10:10";"1489";5;0;0
"75";113349512237570000;1;"21:11:00";"21:11:00";"2375";6;0;0
"75";113349512237570000;1;"21:12:37";"21:12:37";"1490";7;0;0
"75";113349512237570000;1;"21:14:00";"21:14:00";"5296B";8;0;0
"75";113349512237570000;1;"21:14:42";"21:14:42";"1492";9;0;0
"75";113349512237570000;1;"21:16:18";"21:16:18";"1493";10;0;0
"75";113349512237570000;1;"21:17:00";"21:17:00";"1541B";11;0;0
"75";113349512237570000;1;"21:19:00";"21:19:00";"2382";12;0;0
"75";113349513237570000;1;"19:28:00";"19:28:00";"1486B";1;0;0
"75";113349513237570000;1;"19:29:16";"19:29:16";"1487";2;0;0
"75";113349513237570000;1;"19:32:04";"19:32:04";"2648";3;0;0
"75";113349513237570000;1;"19:32:39";"19:32:39";"1204";4;0;0
"75";113349513237570000;1;"19:34:02";"19:34:02";"1489";5;0;0
"75";113349513237570000;1;"19:35:00";"19:35:00";"2375";6;0;0
"75";113349513237570000;1;"19:37:09";"19:37:09";"1490";7;0;0
"75";113349513237570000;1;"19:39:00";"19:39:00";"5296B";8;0;0
"75";113349513237570000;1;"19:39:56";"19:39:56";"1492";9;0;0
"75";113349513237570000;1;"19:42:04";"19:42:04";"1493";10;0;0
"75";113349513237570000;1;"19:43:00";"19:43:00";"1541B";11;0;0
"75";113349513237570000;1;"19:45:00";"19:45:00";"2382";12;0;0
"75";113349514237570000;1;"20:21:00";"20:21:00";"1486B";1;0;0
"75";113349514237570000;1;"20:22:16";"20:22:16";"1487";2;0;0
"75";113349514237570000;1;"20:25:04";"20:25:04";"2648";3;0;0
"75";113349514237570000;1;"20:25:39";"20:25:39";"1204";4;0;0
"75";113349514237570000;1;"20:27:02";"20:27:02";"1489";5;0;0
"75";113349514237570000;1;"20:28:00";"20:28:00";"2375";6;0;0
"75";113349514237570000;1;"20:29:37";"20:29:37";"1490";7;0;0
"75";113349514237570000;1;"20:31:00";"20:31:00";"5296B";8;0;0
"75";113349514237570000;1;"20:31:42";"20:31:42";"1492";9;0;0
"75";113349514237570000;1;"20:33:18";"20:33:18";"1493";10;0;0
"75";113349514237570000;1;"20:34:00";"20:34:00";"1541B";11;0;0
"75";113349514237570000;1;"20:36:00";"20:36:00";"2382";12;0;0
"75";113349515237570000;0;"22:04:00";"22:04:00";"2383";1;0;0
"75";113349515237570000;0;"22:05:17";"22:05:17";"1478";2;0;0
"75";113349515237570000;0;"22:06:28";"22:06:28";"1479";3;0;0
"75";113349515237570000;0;"22:07:08";"22:07:08";"1498";4;0;0
"75";113349515237570000;0;"22:08:17";"22:08:17";"1480";5;0;0
"75";113349515237570000;0;"22:09:00";"22:09:00";"5297B";6;0;0
"75";113349515237570000;0;"22:10:14";"22:10:14";"1495";7;0;0
"75";113349515237570000;0;"22:10:54";"22:10:54";"6856B";8;0;0
"75";113349515237570000;0;"22:12:00";"22:12:00";"2319";9;0;0
"75";113349515237570000;0;"22:12:51";"22:12:51";"1482";10;0;0
"75";113349515237570000;0;"22:14:15";"22:14:15";"1260";11;0;0
"75";113349515237570000;0;"22:15:26";"22:15:26";"1483";12;0;0
"75";113349515237570000;0;"22:16:49";"22:16:49";"1484";13;0;0
"75";113349515237570000;0;"22:18:00";"22:18:00";"1018";14;0;0
"75";113349515237570000;0;"22:19:00";"22:19:00";"1486B";15;0;0
"75";113349516237570000;0;"08:01:00";"08:01:00";"2383";1;0;0
"75";113349516237570000;0;"08:02:47";"08:02:47";"1478";2;0;0
"75";113349516237570000;0;"08:04:28";"08:04:28";"1479";3;0;0
"75";113349516237570000;0;"08:05:24";"08:05:24";"1498";4;0;0
"75";113349516237570000;0;"08:07:00";"08:07:00";"1480";5;0;0
"75";113349516237570000;0;"08:08:00";"08:08:00";"5297B";6;0;0
"75";113349516237570000;0;"08:10:04";"08:10:04";"1495";7;0;0
"75";113349516237570000;0;"08:11:10";"08:11:10";"6856B";8;0;0
"75";113349516237570000;0;"08:13:00";"08:13:00";"2319";9;0;0
"75";113349516237570000;0;"08:14:00";"08:14:00";"1482";10;0;0
"75";113349516237570000;0;"08:15:37";"08:15:37";"1260";11;0;0
"75";113349516237570000;0;"08:17:01";"08:17:01";"1483";12;0;0
"75";113349516237570000;0;"08:18:37";"08:18:37";"1484";13;0;0
"75";113349516237570000;0;"08:20:00";"08:20:00";"1018";14;0;0
"75";113349516237570000;0;"08:21:00";"08:21:00";"1486B";15;0;0
"75";113349517237570000;0;"18:37:00";"18:37:00";"2383";1;0;0
"75";113349517237570000;0;"18:38:32";"18:38:32";"1478";2;0;0
"75";113349517237570000;0;"18:39:58";"18:39:58";"1479";3;0;0
"75";113349517237570000;0;"18:40:46";"18:40:46";"1498";4;0;0
"75";113349517237570000;0;"18:42:09";"18:42:09";"1480";5;0;0
"75";113349517237570000;0;"18:43:00";"18:43:00";"5297B";6;0;0
"75";113349517237570000;0;"18:44:39";"18:44:39";"1495";7;0;0
"75";113349517237570000;0;"18:45:32";"18:45:32";"6856B";8;0;0
"75";113349517237570000;0;"18:47:00";"18:47:00";"2319";9;0;0
"75";113349517237570000;0;"18:48:08";"18:48:08";"1482";10;0;0
"75";113349517237570000;0;"18:50:00";"18:50:00";"1260";11;0;0
"75";113349517237570000;0;"18:51:35";"18:51:35";"1483";12;0;0
"75";113349517237570000;0;"18:53:26";"18:53:26";"1484";13;0;0
"75";113349517237570000;0;"18:55:00";"18:55:00";"1018";14;0;0
"75";113349517237570000;0;"18:56:00";"18:56:00";"1486B";15;0;0
"75";113349518237570000;1;"08:20:00";"08:20:00";"1486B";1;0;0
"75";113349518237570000;1;"08:21:27";"08:21:27";"1487";2;0;0
"75";113349518237570000;1;"08:24:39";"08:24:39";"2648";3;0;0
"75";113349518237570000;1;"08:25:19";"08:25:19";"1204";4;0;0
"75";113349518237570000;1;"08:26:53";"08:26:53";"1489";5;0;0
"75";113349518237570000;1;"08:28:00";"08:28:00";"2375";6;0;0
"75";113349518237570000;1;"08:30:41";"08:30:41";"1490";7;0;0
"75";113349518237570000;1;"08:33:00";"08:33:00";"5296B";8;0;0
"75";113349518237570000;1;"08:34:10";"08:34:10";"1492";9;0;0
"75";113349518237570000;1;"08:36:50";"08:36:50";"1493";10;0;0
"75";113349518237570000;1;"08:38:00";"08:38:00";"1541B";11;0;0
"75";113349518237570000;1;"08:40:00";"08:40:00";"2382";12;0;0
"75";113349520237570000;0;"23:24:00";"23:24:00";"2383";1;0;0
"75";113349520237570000;0;"23:25:17";"23:25:17";"1478";2;0;0
"75";113349520237570000;0;"23:26:28";"23:26:28";"1479";3;0;0
"75";113349520237570000;0;"23:27:08";"23:27:08";"1498";4;0;0
"75";113349520237570000;0;"23:28:17";"23:28:17";"1480";5;0;0
"75";113349520237570000;0;"23:29:00";"23:29:00";"5297B";6;0;0
"75";113349520237570000;0;"23:30:14";"23:30:14";"1495";7;0;0
"75";113349520237570000;0;"23:30:54";"23:30:54";"6856B";8;0;0
"75";113349520237570000;0;"23:32:00";"23:32:00";"2319";9;0;0
"75";113349520237570000;0;"23:32:51";"23:32:51";"1482";10;0;0
"75";113349520237570000;0;"23:34:15";"23:34:15";"1260";11;0;0
"75";113349520237570000;0;"23:35:26";"23:35:26";"1483";12;0;0
"75";113349520237570000;0;"23:36:49";"23:36:49";"1484";13;0;0
"75";113349520237570000;0;"23:38:00";"23:38:00";"1018";14;0;0
"75";113349520237570000;0;"23:39:00";"23:39:00";"1486B";15;0;0
"75";113349521237570000;1;"15:21:00";"15:21:00";"1486B";1;0;0
"75";113349521237570000;1;"15:22:16";"15:22:16";"1487";2;0;0
"75";113349521237570000;1;"15:25:04";"15:25:04";"2648";3;0;0
"75";113349521237570000;1;"15:25:39";"15:25:39";"1204";4;0;0
"75";113349521237570000;1;"15:27:02";"15:27:02";"1489";5;0;0
"75";113349521237570000;1;"15:28:00";"15:28:00";"2375";6;0;0
"75";113349521237570000;1;"15:30:41";"15:30:41";"1490";7;0;0
"75";113349521237570000;1;"15:33:00";"15:33:00";"5296B";8;0;0
"75";113349521237570000;1;"15:34:10";"15:34:10";"1492";9;0;0
"75";113349521237570000;1;"15:36:50";"15:36:50";"1493";10;0;0
"75";113349521237570000;1;"15:38:00";"15:38:00";"1541B";11;0;0
"75";113349521237570000;1;"15:40:00";"15:40:00";"2382";12;0;0
"75";113349522237570000;1;"07:26:00";"07:26:00";"1486B";1;0;0
"75";113349522237570000;1;"07:27:16";"07:27:16";"1487";2;0;0
"75";113349522237570000;1;"07:30:04";"07:30:04";"2648";3;0;0
"75";113349522237570000;1;"07:30:39";"07:30:39";"1204";4;0;0
"75";113349522237570000;1;"07:32:02";"07:32:02";"1489";5;0;0
"75";113349522237570000;1;"07:33:00";"07:33:00";"2375";6;0;0
"75";113349522237570000;1;"07:35:41";"07:35:41";"1490";7;0;0
"75";113349522237570000;1;"07:38:00";"07:38:00";"5296B";8;0;0
"75";113349522237570000;1;"07:38:56";"07:38:56";"1492";9;0;0
"75";113349522237570000;1;"07:41:04";"07:41:04";"1493";10;0;0
"75";113349522237570000;1;"07:42:00";"07:42:00";"1541B";11;0;0
"75";113349522237570000;1;"07:44:00";"07:44:00";"2382";12;0;0
"75";113349526237570000;0;"08:50:00";"08:50:00";"2383";1;0;0
"75";113349526237570000;0;"08:51:47";"08:51:47";"1478";2;0;0
"75";113349526237570000;0;"08:53:28";"08:53:28";"1479";3;0;0
"75";113349526237570000;0;"08:54:24";"08:54:24";"1498";4;0;0
"75";113349526237570000;0;"08:56:00";"08:56:00";"1480";5;0;0
