"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"74";113348348237567600;0;"23:34:45";"23:34:45";"2939B";3;0;0
"74";113348348237567600;0;"23:35:36";"23:35:36";"5152";4;0;0
"74";113348348237567600;0;"23:35:58";"23:35:58";"5161";5;0;0
"74";113348348237567600;0;"23:38:00";"23:38:00";"1085";6;0;0
"74";113348348237567600;0;"23:39:43";"23:39:43";"2551";7;0;0
"74";113348348237567600;0;"23:40:55";"23:40:55";"2556";8;0;0
"74";113348348237567600;0;"23:42:00";"23:42:00";"3681";9;0;0
"74";113348348237567600;0;"23:44:00";"23:44:00";"2550";10;0;0
"74";113348349237567600;0;"00:13:00";"00:13:00";"2732";1;1;1
"74";113348349237567600;0;"00:14:00";"00:14:00";"2616B";2;0;0
"74";113348349237567600;0;"00:14:45";"00:14:45";"2939B";3;0;0
"74";113348349237567600;0;"00:15:36";"00:15:36";"5152";4;0;0
"74";113348349237567600;0;"00:15:58";"00:15:58";"5161";5;0;0
"74";113348349237567600;0;"00:18:00";"00:18:00";"1085";6;0;0
"74";113348349237567600;0;"00:19:43";"00:19:43";"2551";7;0;0
"74";113348349237567600;0;"00:20:55";"00:20:55";"2556";8;0;0
"74";113348349237567600;0;"00:22:00";"00:22:00";"3681";9;0;0
"74";113348349237567600;0;"00:24:00";"00:24:00";"2550";10;0;0
"74";113348350237567600;0;"00:33:00";"00:33:00";"2732";1;1;1
"74";113348350237567600;0;"00:34:00";"00:34:00";"2616B";2;0;0
"74";113348350237567600;0;"00:34:45";"00:34:45";"2939B";3;0;0
"74";113348350237567600;0;"00:35:36";"00:35:36";"5152";4;0;0
"74";113348350237567600;0;"00:35:58";"00:35:58";"5161";5;0;0
"74";113348350237567600;0;"00:38:00";"00:38:00";"1085";6;0;0
"74";113348350237567600;0;"00:39:43";"00:39:43";"2551";7;0;0
"74";113348350237567600;0;"00:40:55";"00:40:55";"2556";8;0;0
"74";113348350237567600;0;"00:42:00";"00:42:00";"3681";9;0;0
"74";113348350237567600;0;"00:44:00";"00:44:00";"2550";10;0;0
"74";113348353237567600;1;"05:22:00";"05:22:00";"2226";1;0;0
"74";113348353237567600;1;"05:24:00";"05:24:00";"3682";2;0;0
"74";113348353237567600;1;"05:25:10";"05:25:10";"2523";3;0;0
"74";113348353237567600;1;"05:26:25";"05:26:25";"2555";4;0;0
"74";113348353237567600;1;"05:28:00";"05:28:00";"1015";5;0;0
"74";113348353237567600;1;"05:29:36";"05:29:36";"5915";6;0;0
"74";113348353237567600;1;"05:30:24";"05:30:24";"5719";7;0;0
"74";113348353237567600;1;"05:31:10";"05:31:10";"2952B";8;0;0
"74";113348353237567600;1;"05:32:00";"05:32:00";"2732";9;0;0
"74";113348880237567600;1;"05:52:00";"05:52:00";"2226";1;0;0
"74";113348880237567600;1;"05:54:00";"05:54:00";"3682";2;0;0
"74";113348880237567600;1;"05:55:10";"05:55:10";"2523";3;0;0
"74";113348880237567600;1;"05:56:25";"05:56:25";"2555";4;0;0
"74";113348880237567600;1;"05:58:00";"05:58:00";"1015";5;0;0
"74";113348880237567600;1;"05:59:36";"05:59:36";"5915";6;0;0
"74";113348880237567600;1;"06:00:24";"06:00:24";"5719";7;0;0
"74";113348880237567600;1;"06:01:10";"06:01:10";"2952B";8;0;0
"74";113348880237567600;1;"06:02:00";"06:02:00";"2732";9;0;0
"74";113348881237567600;1;"09:05:00";"09:05:00";"2226";1;0;0
"74";113348881237567600;1;"09:07:00";"09:07:00";"3682";2;0;0
"74";113348881237567600;1;"09:08:10";"09:08:10";"2523";3;0;0
"74";113348881237567600;1;"09:09:25";"09:09:25";"2555";4;0;0
"74";113348881237567600;1;"09:11:00";"09:11:00";"1015";5;0;0
"74";113348881237567600;1;"09:12:36";"09:12:36";"5915";6;0;0
"74";113348881237567600;1;"09:13:24";"09:13:24";"5719";7;0;0
"74";113348881237567600;1;"09:14:10";"09:14:10";"2952B";8;0;0
"74";113348881237567600;1;"09:15:00";"09:15:00";"2732";9;0;0
"74";113163798236916000;0;"18:25:00";"18:25:00";"2417";1;0;0
"74";113163798236916000;0;"18:26:15";"18:26:15";"2452";2;0;0
"74";113163798236916000;0;"18:27:38";"18:27:38";"2453";3;0;0
"74";113163798236916000;0;"18:28:44";"18:28:44";"2632";4;0;0
"74";113163798236916000;0;"18:30:00";"18:30:00";"2616B";5;0;0
"74";113163798236916000;0;"18:31:07";"18:31:07";"2939B";6;0;0
"74";113163798236916000;0;"18:32:24";"18:32:24";"5152";7;0;0
"74";113163798236916000;0;"18:32:57";"18:32:57";"5161";8;0;0
"74";113163798236916000;0;"18:36:00";"18:36:00";"1085";9;0;0
"74";113163798236916000;0;"18:37:43";"18:37:43";"2551";10;0;0
"74";113163798236916000;0;"18:38:55";"18:38:55";"2556";11;0;0
"74";113163798236916000;0;"18:40:00";"18:40:00";"3681";12;0;0
"74";113163798236916000;0;"18:42:19";"18:42:19";"2550";13;0;0
"74";113163798236916000;0;"18:43:47";"18:43:47";"2252";14;0;0
"74";113163798236916000;0;"18:45:00";"18:45:00";"2617";15;0;0
"74";113163798236916000;0;"18:45:54";"18:45:54";"2618";16;0;0
"74";113163798236916000;0;"18:46:44";"18:46:44";"2619";17;0;0
"74";113163798236916000;0;"18:47:39";"18:47:39";"2620";18;0;0
"74";113163798236916000;0;"18:49:01";"18:49:01";"2621";19;0;0
"74";113163798236916000;0;"18:49:48";"18:49:48";"2622";20;0;0
"74";113163798236916000;0;"18:51:11";"18:51:11";"2623";21;0;0
"74";113163798236916000;0;"18:52:04";"18:52:04";"2624";22;0;0
"74";113163798236916000;0;"18:54:00";"18:54:00";"2625";23;0;0
"74";113163798236916000;0;"18:55:36";"18:55:36";"3046";24;0;0
"74";113163798236916000;0;"18:58:00";"18:58:00";"3074";25;0;0
"74";113163799236916000;1;"18:54:00";"18:54:00";"3074";1;0;0
"74";113163799236916000;1;"18:56:00";"18:56:00";"2598";2;0;0
"74";113163799236916000;1;"18:57:24";"18:57:24";"2614";3;0;0
"74";113163799236916000;1;"18:58:44";"18:58:44";"2599";4;0;0
"74";113163799236916000;1;"18:59:59";"18:59:59";"2600";5;0;0
"74";113163799236916000;1;"19:00:47";"19:00:47";"2601";6;0;0
"74";113163799236916000;1;"19:02:24";"19:02:24";"2602";7;0;0
"74";113163799236916000;1;"19:02:48";"19:02:48";"2605";8;0;0
"74";113163799236916000;1;"19:04:09";"19:04:09";"2606";9;0;0
"74";113163799236916000;1;"19:05:00";"19:05:00";"2607";10;0;0
"74";113163799236916000;1;"19:06:15";"19:06:15";"2225";11;0;0
"74";113163799236916000;1;"19:07:41";"19:07:41";"2226";12;0;0
"74";113163799236916000;1;"19:10:00";"19:10:00";"3856";13;0;0
"74";113163800236916000;1;"15:32:00";"15:32:00";"3682";1;0;0
"74";113163800236916000;1;"15:33:28";"15:33:28";"2523";2;0;0
"74";113163800236916000;1;"15:35:01";"15:35:01";"2555";3;0;0
"74";113163800236916000;1;"15:37:00";"15:37:00";"1015";4;0;0
"74";113163800236916000;1;"15:39:16";"15:39:16";"5915";5;0;0
"74";113163800236916000;1;"15:40:23";"15:40:23";"5719";6;0;0
"74";113163800236916000;1;"15:41:28";"15:41:28";"2952B";7;0;0
"74";113163800236916000;1;"15:43:00";"15:43:00";"2612";8;0;0
"74";113163800236916000;1;"15:43:52";"15:43:52";"2631";9;0;0
"74";113163800236916000;1;"15:45:04";"15:45:04";"2414";10;0;0
"74";113163800236916000;1;"15:46:06";"15:46:06";"2415";11;0;0
"74";113163800236916000;1;"15:47:37";"15:47:37";"2416";12;0;0
"74";113163800236916000;1;"15:49:00";"15:49:00";"2417";13;0;0
"74";113163801236916000;1;"05:52:00";"05:52:00";"3682";1;0;0
"74";113163801236916000;1;"05:53:10";"05:53:10";"2523";2;0;0
"74";113163801236916000;1;"05:54:25";"05:54:25";"2555";3;0;0
"74";113163801236916000;1;"05:56:00";"05:56:00";"1015";4;0;0
"74";113163801236916000;1;"05:57:30";"05:57:30";"5915";5;0;0
"74";113163801236916000;1;"05:58:15";"05:58:15";"5719";6;0;0
"74";113163801236916000;1;"05:58:59";"05:58:59";"2952B";7;0;0
"74";113163801236916000;1;"06:00:00";"06:00:00";"2612";8;0;0
"74";113163801236916000;1;"06:00:43";"06:00:43";"2631";9;0;0
"74";113163801236916000;1;"06:01:44";"06:01:44";"2414";10;0;0
"74";113163801236916000;1;"06:02:35";"06:02:35";"2415";11;0;0
"74";113163801236916000;1;"06:03:51";"06:03:51";"2416";12;0;0
"74";113163801236916000;1;"06:05:00";"06:05:00";"2417";13;0;0
"74";113163802236916000;1;"09:34:00";"09:34:00";"3074";1;0;0
"74";113163802236916000;1;"09:36:00";"09:36:00";"2598";2;0;0
"74";113163802236916000;1;"09:37:24";"09:37:24";"2614";3;0;0
"74";113163802236916000;1;"09:38:44";"09:38:44";"2599";4;0;0
"74";113163802236916000;1;"09:39:59";"09:39:59";"2600";5;0;0
"74";113163802236916000;1;"09:40:47";"09:40:47";"2601";6;0;0
"74";113163802236916000;1;"09:42:24";"09:42:24";"2602";7;0;0
"74";113163802236916000;1;"09:42:48";"09:42:48";"2605";8;0;0
"74";113163802236916000;1;"09:44:09";"09:44:09";"2606";9;0;0
"74";113163802236916000;1;"09:45:00";"09:45:00";"2607";10;0;0
"74";113163802236916000;1;"09:46:15";"09:46:15";"2225";11;0;0
"74";113163802236916000;1;"09:47:41";"09:47:41";"2226";12;0;0
"74";113163802236916000;1;"09:50:00";"09:50:00";"3856";13;0;0
"74";113163803236916000;0;"15:07:00";"15:07:00";"2550";1;0;0
"74";113163803236916000;0;"15:08:38";"15:08:38";"2252";2;0;0
"74";113163803236916000;0;"15:10:00";"15:10:00";"2617";3;0;0
"74";113163803236916000;0;"15:10:48";"15:10:48";"2618";4;0;0
"74";113163803236916000;0;"15:11:32";"15:11:32";"2619";5;0;0
"74";113163803236916000;0;"15:12:21";"15:12:21";"2620";6;0;0
"74";113163803236916000;0;"15:13:35";"15:13:35";"2621";7;0;0
"74";113163803236916000;0;"15:14:16";"15:14:16";"2622";8;0;0
"74";113163803236916000;0;"15:15:29";"15:15:29";"2623";9;0;0
"74";113163803236916000;0;"15:16:17";"15:16:17";"2624";10;0;0
"74";113163803236916000;0;"15:18:00";"15:18:00";"2625";11;0;0
"74";113163803236916000;0;"15:19:36";"15:19:36";"3046";12;0;0
"74";113163803236916000;0;"15:22:00";"15:22:00";"3074";13;0;0
