"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"97";113517331238359008;1;"06:38:19";"06:38:19";"6109";16;0;0
"97";113517331238359008;1;"06:40:00";"06:40:00";"6427F";17;0;0
"97";113517343238359008;1;"05:28:00";"05:28:00";"2663G";1;0;0
"97";113517343238359008;1;"05:28:28";"05:28:28";"2669F";2;0;0
"97";113517343238359008;1;"05:29:44";"05:29:44";"2665F";3;0;0
"97";113517343238359008;1;"05:31:00";"05:31:00";"5152G";4;0;0
"97";113517343238359008;1;"05:31:24";"05:31:24";"5161F";5;0;0
"97";113517343238359008;1;"05:32:28";"05:32:28";"2667F";6;0;0
"97";113517343238359008;1;"05:33:11";"05:33:11";"2668";7;0;0
"97";113517343238359008;1;"05:34:22";"05:34:22";"5155";8;0;0
"97";113517343238359008;1;"05:35:32";"05:35:32";"5151";9;0;0
"97";113517343238359008;1;"05:37:00";"05:37:00";"5175";10;0;0
"97";113517343238359008;1;"05:37:51";"05:37:51";"5158";11;0;0
"97";113517343238359008;1;"05:38:59";"05:38:59";"2462F";12;0;0
"97";113517343238359008;1;"05:39:45";"05:39:45";"2463F";13;0;0
"97";113517343238359008;1;"05:41:00";"05:41:00";"2333F";14;0;0
"97";113517343238359008;1;"05:42:29";"05:42:29";"6077F";15;0;0
"97";113517343238359008;1;"05:43:39";"05:43:39";"6109";16;0;0
"97";113517343238359008;1;"05:45:00";"05:45:00";"6427F";17;0;0
"97";113517363238359008;1;"13:47:00";"13:47:00";"2663G";1;0;0
"97";113517363238359008;1;"13:47:37";"13:47:37";"2669F";2;0;0
"97";113517363238359008;1;"13:49:19";"13:49:19";"2665F";3;0;0
"97";113517363238359008;1;"13:51:00";"13:51:00";"5152G";4;0;0
"97";113517363238359008;1;"13:51:32";"13:51:32";"5161F";5;0;0
"97";113517363238359008;1;"13:52:57";"13:52:57";"2667F";6;0;0
"97";113517363238359008;1;"13:53:55";"13:53:55";"2668";7;0;0
"97";113517363238359008;1;"13:55:30";"13:55:30";"5155";8;0;0
"97";113517363238359008;1;"13:57:03";"13:57:03";"5151";9;0;0
"97";113517363238359008;1;"13:59:00";"13:59:00";"5175";10;0;0
"97";113517363238359008;1;"14:00:04";"14:00:04";"5158";11;0;0
"97";113517363238359008;1;"14:01:28";"14:01:28";"2462F";12;0;0
"97";113517363238359008;1;"14:02:26";"14:02:26";"2463F";13;0;0
"97";113517363238359008;1;"14:04:00";"14:04:00";"2333F";14;0;0
"97";113517363238359008;1;"14:05:52";"14:05:52";"6077F";15;0;0
"97";113517363238359008;1;"14:07:19";"14:07:19";"6109";16;0;0
"97";113517363238359008;1;"14:09:00";"14:09:00";"6427F";17;0;0
"97";113517376238359008;1;"06:13:00";"06:13:00";"2663G";1;0;0
"97";113517376238359008;1;"06:13:28";"06:13:28";"2669F";2;0;0
"97";113517376238359008;1;"06:14:44";"06:14:44";"2665F";3;0;0
"97";113517376238359008;1;"06:16:00";"06:16:00";"5152G";4;0;0
"97";113517376238359008;1;"06:16:24";"06:16:24";"5161F";5;0;0
"97";113517376238359008;1;"06:17:28";"06:17:28";"2667F";6;0;0
"97";113517376238359008;1;"06:18:11";"06:18:11";"2668";7;0;0
"97";113517376238359008;1;"06:19:22";"06:19:22";"5155";8;0;0
"97";113517376238359008;1;"06:20:32";"06:20:32";"5151";9;0;0
"97";113517376238359008;1;"06:22:00";"06:22:00";"5175";10;0;0
"97";113517376238359008;1;"06:22:51";"06:22:51";"5158";11;0;0
"97";113517376238359008;1;"06:23:59";"06:23:59";"2462F";12;0;0
"97";113517376238359008;1;"06:24:45";"06:24:45";"2463F";13;0;0
"97";113517376238359008;1;"06:26:00";"06:26:00";"2333F";14;0;0
"97";113517376238359008;1;"06:27:29";"06:27:29";"6077F";15;0;0
"97";113517376238359008;1;"06:28:39";"06:28:39";"6109";16;0;0
"97";113517376238359008;1;"06:30:00";"06:30:00";"6427F";17;0;0
"97";113662678238831008;1;"05:02:00";"05:02:00";"2663G";1;0;0
"97";113662678238831008;1;"05:02:28";"05:02:28";"2669F";2;0;0
"97";113662678238831008;1;"05:03:44";"05:03:44";"2665F";3;0;0
"97";113662678238831008;1;"05:05:00";"05:05:00";"5152G";4;0;0
"97";113662678238831008;1;"05:05:24";"05:05:24";"5161F";5;0;0
"97";113662678238831008;1;"05:06:28";"05:06:28";"2667F";6;0;0
"97";113662678238831008;1;"05:07:11";"05:07:11";"2668";7;0;0
"97";113662678238831008;1;"05:08:22";"05:08:22";"5155";8;0;0
"97";113662678238831008;1;"05:09:32";"05:09:32";"5151";9;0;0
"97";113662678238831008;1;"05:11:00";"05:11:00";"5175";10;0;0
"97";113662678238831008;1;"05:11:51";"05:11:51";"5158";11;0;0
"97";113662678238831008;1;"05:12:59";"05:12:59";"2462F";12;0;0
"97";113662678238831008;1;"05:13:45";"05:13:45";"2463F";13;0;0
"97";113662678238831008;1;"05:15:00";"05:15:00";"2333F";14;0;0
"97";113662678238831008;1;"05:16:29";"05:16:29";"6077F";15;0;0
"97";113662678238831008;1;"05:17:39";"05:17:39";"6109";16;0;0
"97";113662678238831008;1;"05:19:00";"05:19:00";"6427F";17;0;0
"97";113662681238831008;1;"06:22:00";"06:22:00";"2663G";1;0;0
"97";113662681238831008;1;"06:22:28";"06:22:28";"2669F";2;0;0
"97";113662681238831008;1;"06:23:44";"06:23:44";"2665F";3;0;0
"97";113662681238831008;1;"06:25:00";"06:25:00";"5152G";4;0;0
"97";113662681238831008;1;"06:25:24";"06:25:24";"5161F";5;0;0
"97";113662681238831008;1;"06:26:28";"06:26:28";"2667F";6;0;0
"97";113662681238831008;1;"06:27:11";"06:27:11";"2668";7;0;0
"97";113662681238831008;1;"06:28:22";"06:28:22";"5155";8;0;0
"97";113662681238831008;1;"06:29:32";"06:29:32";"5151";9;0;0
"97";113662681238831008;1;"06:31:00";"06:31:00";"5175";10;0;0
"97";113662681238831008;1;"06:31:51";"06:31:51";"5158";11;0;0
"97";113662681238831008;1;"06:32:59";"06:32:59";"2462F";12;0;0
"97";113662681238831008;1;"06:33:45";"06:33:45";"2463F";13;0;0
"97";113662681238831008;1;"06:35:00";"06:35:00";"2333F";14;0;0
"97";113662681238831008;1;"06:36:52";"06:36:52";"6077F";15;0;0
"97";113662681238831008;1;"06:38:19";"06:38:19";"6109";16;0;0
"97";113662681238831008;1;"06:40:00";"06:40:00";"6427F";17;0;0
"97";113662693238831008;1;"05:28:00";"05:28:00";"2663G";1;0;0
"97";113662693238831008;1;"05:28:28";"05:28:28";"2669F";2;0;0
"97";113662693238831008;1;"05:29:44";"05:29:44";"2665F";3;0;0
"97";113662693238831008;1;"05:31:00";"05:31:00";"5152G";4;0;0
"97";113662693238831008;1;"05:31:24";"05:31:24";"5161F";5;0;0
"97";113662693238831008;1;"05:32:28";"05:32:28";"2667F";6;0;0
"97";113662693238831008;1;"05:33:11";"05:33:11";"2668";7;0;0
"97";113662693238831008;1;"05:34:22";"05:34:22";"5155";8;0;0
"97";113662693238831008;1;"05:35:32";"05:35:32";"5151";9;0;0
"97";113662693238831008;1;"05:37:00";"05:37:00";"5175";10;0;0
"97";113662693238831008;1;"05:37:51";"05:37:51";"5158";11;0;0
"97";113662693238831008;1;"05:38:59";"05:38:59";"2462F";12;0;0
"97";113662693238831008;1;"05:39:45";"05:39:45";"2463F";13;0;0
"97";113662693238831008;1;"05:41:00";"05:41:00";"2333F";14;0;0
"97";113662693238831008;1;"05:42:29";"05:42:29";"6077F";15;0;0
"97";113662693238831008;1;"05:43:39";"05:43:39";"6109";16;0;0
"97";113662693238831008;1;"05:45:00";"05:45:00";"6427F";17;0;0
"97";113662726238831008;1;"06:13:00";"06:13:00";"2663G";1;0;0
"97";113662726238831008;1;"06:13:28";"06:13:28";"2669F";2;0;0
"97";113662726238831008;1;"06:14:44";"06:14:44";"2665F";3;0;0
"97";113662726238831008;1;"06:16:00";"06:16:00";"5152G";4;0;0
"97";113662726238831008;1;"06:16:24";"06:16:24";"5161F";5;0;0
"97";113662726238831008;1;"06:17:28";"06:17:28";"2667F";6;0;0
"97";113662726238831008;1;"06:18:11";"06:18:11";"2668";7;0;0
"97";113662726238831008;1;"06:19:22";"06:19:22";"5155";8;0;0
"97";113662726238831008;1;"06:20:32";"06:20:32";"5151";9;0;0
"97";113662726238831008;1;"06:22:00";"06:22:00";"5175";10;0;0
"97";113662726238831008;1;"06:22:51";"06:22:51";"5158";11;0;0
"97";113662726238831008;1;"06:23:59";"06:23:59";"2462F";12;0;0
"97";113662726238831008;1;"06:24:45";"06:24:45";"2463F";13;0;0
"97";113662726238831008;1;"06:26:00";"06:26:00";"2333F";14;0;0
"97";113662726238831008;1;"06:27:29";"06:27:29";"6077F";15;0;0
"97";113662726238831008;1;"06:28:39";"06:28:39";"6109";16;0;0
"97";113662726238831008;1;"06:30:00";"06:30:00";"6427F";17;0;0
"97";113675900238831008;1;"05:53:00";"05:53:00";"2663G";1;0;0
"97";113675900238831008;1;"05:53:28";"05:53:28";"2669F";2;0;0
"97";113675900238831008;1;"05:54:44";"05:54:44";"2665F";3;0;0
"97";113675900238831008;1;"05:56:00";"05:56:00";"5152G";4;0;0
"97";113675900238831008;1;"05:56:24";"05:56:24";"5161F";5;0;0
"97";113675900238831008;1;"05:57:28";"05:57:28";"2667F";6;0;0
"97";113675900238831008;1;"05:58:11";"05:58:11";"2668";7;0;0
"97";113675900238831008;1;"05:59:22";"05:59:22";"5155";8;0;0
"97";113675900238831008;1;"06:00:32";"06:00:32";"5151";9;0;0
"97";113675900238831008;1;"06:02:00";"06:02:00";"5175";10;0;0
"97";113675900238831008;1;"06:02:51";"06:02:51";"5158";11;0;0
"97";113675900238831008;1;"06:03:59";"06:03:59";"2462F";12;0;0
"97";113675900238831008;1;"06:04:45";"06:04:45";"2463F";13;0;0
"97";113675900238831008;1;"06:06:00";"06:06:00";"2333F";14;0;0
"97";113675900238831008;1;"06:07:29";"06:07:29";"6077F";15;0;0
"97";113675900238831008;1;"06:08:39";"06:08:39";"6109";16;0;0
"97";113675900238831008;1;"06:10:00";"06:10:00";"6427F";17;0;0
"97";113634753238735008;1;"10:17:00";"10:17:00";"5175";1;0;0
"97";113634753238735008;1;"10:18:04";"10:18:04";"5158";2;0;0
"97";113634753238735008;1;"10:19:28";"10:19:28";"2462F";3;0;0
"97";113634753238735008;1;"10:20:26";"10:20:26";"2463F";4;0;0
"97";113634753238735008;1;"10:22:00";"10:22:00";"2333F";5;0;0
"97";113634753238735008;1;"10:23:52";"10:23:52";"6077F";6;0;0
"97";113634753238735008;1;"10:25:19";"10:25:19";"6109";7;0;0
"97";113634753238735008;1;"10:27:00";"10:27:00";"6427F";8;0;0
"97";113634753238735008;1;"10:28:00";"10:28:00";"6430F";9;0;0
"97";113634753238735008;1;"10:29:35";"10:29:35";"5066F";10;0;0
"97";113634753238735008;1;"10:31:00";"10:31:00";"5068F";11;0;0
"97";113634753238735008;1;"10:33:00";"10:33:00";"6361";12;0;0
"97";113634754238735008;1;"10:33:00";"10:33:00";"5175";1;0;0
"97";113634754238735008;1;"10:34:04";"10:34:04";"5158";2;0;0
"97";113634754238735008;1;"10:35:28";"10:35:28";"2462F";3;0;0
"97";113634754238735008;1;"10:36:26";"10:36:26";"2463F";4;0;0
"97";113634754238735008;1;"10:38:00";"10:38:00";"2333F";5;0;0
"97";113634754238735008;1;"10:39:52";"10:39:52";"6077F";6;0;0
"97";113634754238735008;1;"10:41:19";"10:41:19";"6109";7;0;0
"97";113634754238735008;1;"10:43:00";"10:43:00";"6427F";8;0;0
"97";113634754238735008;1;"10:44:00";"10:44:00";"6430F";9;0;0
"97";113634754238735008;1;"10:45:35";"10:45:35";"5066F";10;0;0
"97";113634754238735008;1;"10:47:00";"10:47:00";"5068F";11;0;0
"97";113634754238735008;1;"10:49:00";"10:49:00";"6361";12;0;0
"97";113634755238735008;1;"10:48:00";"10:48:00";"5175";1;0;0
"97";113634755238735008;1;"10:49:04";"10:49:04";"5158";2;0;0
"97";113634755238735008;1;"10:50:28";"10:50:28";"2462F";3;0;0
"97";113634755238735008;1;"10:51:26";"10:51:26";"2463F";4;0;0
"97";113634755238735008;1;"10:53:00";"10:53:00";"2333F";5;0;0
"97";113634755238735008;1;"10:54:52";"10:54:52";"6077F";6;0;0
"97";113634755238735008;1;"10:56:19";"10:56:19";"6109";7;0;0
"97";113634755238735008;1;"10:58:00";"10:58:00";"6427F";8;0;0
"97";113634755238735008;1;"10:59:00";"10:59:00";"6430F";9;0;0
"97";113634755238735008;1;"11:00:35";"11:00:35";"5066F";10;0;0
"97";113634755238735008;1;"11:02:00";"11:02:00";"5068F";11;0;0
"97";113634755238735008;1;"11:04:00";"11:04:00";"6361";12;0;0
"97";113634756238735008;1;"11:03:00";"11:03:00";"5175";1;0;0
"97";113634756238735008;1;"11:04:04";"11:04:04";"5158";2;0;0
"97";113634756238735008;1;"11:05:28";"11:05:28";"2462F";3;0;0
"97";113634756238735008;1;"11:06:26";"11:06:26";"2463F";4;0;0
"97";113634756238735008;1;"11:08:00";"11:08:00";"2333F";5;0;0
"97";113634756238735008;1;"11:09:52";"11:09:52";"6077F";6;0;0
"97";113634756238735008;1;"11:11:19";"11:11:19";"6109";7;0;0
"97";113634756238735008;1;"11:13:00";"11:13:00";"6427F";8;0;0
"97";113634756238735008;1;"11:14:00";"11:14:00";"6430F";9;0;0
"97";113634756238735008;1;"11:15:35";"11:15:35";"5066F";10;0;0
"97";113634756238735008;1;"11:17:00";"11:17:00";"5068F";11;0;0
"97";113634756238735008;1;"11:19:00";"11:19:00";"6361";12;0;0
"97";113634757238735008;1;"11:18:00";"11:18:00";"5175";1;0;0
"97";113634757238735008;1;"11:19:04";"11:19:04";"5158";2;0;0
"97";113634757238735008;1;"11:20:28";"11:20:28";"2462F";3;0;0
"97";113634757238735008;1;"11:21:26";"11:21:26";"2463F";4;0;0
"97";113634757238735008;1;"11:23:00";"11:23:00";"2333F";5;0;0
"97";113634757238735008;1;"11:24:52";"11:24:52";"6077F";6;0;0
"97";113634757238735008;1;"11:26:19";"11:26:19";"6109";7;0;0
"97";113634757238735008;1;"11:28:00";"11:28:00";"6427F";8;0;0
"97";113634757238735008;1;"11:29:00";"11:29:00";"6430F";9;0;0
"97";113634757238735008;1;"11:30:35";"11:30:35";"5066F";10;0;0
"97";113634757238735008;1;"11:32:00";"11:32:00";"5068F";11;0;0
"97";113634757238735008;1;"11:34:00";"11:34:00";"6361";12;0;0
"97";113634758238735008;1;"11:33:00";"11:33:00";"5175";1;0;0
"97";113634758238735008;1;"11:34:04";"11:34:04";"5158";2;0;0
"97";113634758238735008;1;"11:35:28";"11:35:28";"2462F";3;0;0
"97";113634758238735008;1;"11:36:26";"11:36:26";"2463F";4;0;0
"97";113634758238735008;1;"11:38:00";"11:38:00";"2333F";5;0;0
"97";113634758238735008;1;"11:39:52";"11:39:52";"6077F";6;0;0
"97";113634758238735008;1;"11:41:19";"11:41:19";"6109";7;0;0
"97";113634758238735008;1;"11:43:00";"11:43:00";"6427F";8;0;0
"97";113634758238735008;1;"11:44:00";"11:44:00";"6430F";9;0;0
"97";113634758238735008;1;"11:45:35";"11:45:35";"5066F";10;0;0
"97";113634758238735008;1;"11:47:00";"11:47:00";"5068F";11;0;0
"97";113634758238735008;1;"11:49:00";"11:49:00";"6361";12;0;0
"97";113634759238735008;1;"11:48:00";"11:48:00";"5175";1;0;0
"97";113634759238735008;1;"11:49:04";"11:49:04";"5158";2;0;0
"97";113634759238735008;1;"11:50:28";"11:50:28";"2462F";3;0;0
"97";113634759238735008;1;"11:51:26";"11:51:26";"2463F";4;0;0
"97";113634759238735008;1;"11:53:00";"11:53:00";"2333F";5;0;0
"97";113634759238735008;1;"11:54:52";"11:54:52";"6077F";6;0;0
"97";113634759238735008;1;"11:56:19";"11:56:19";"6109";7;0;0
"97";113634759238735008;1;"11:58:00";"11:58:00";"6427F";8;0;0
"97";113634759238735008;1;"11:59:00";"11:59:00";"6430F";9;0;0
"97";113634759238735008;1;"12:00:35";"12:00:35";"5066F";10;0;0
"97";113634759238735008;1;"12:02:00";"12:02:00";"5068F";11;0;0
"97";113634759238735008;1;"12:04:00";"12:04:00";"6361";12;0;0
"97";113634760238735008;1;"12:03:00";"12:03:00";"5175";1;0;0
"97";113634760238735008;1;"12:04:04";"12:04:04";"5158";2;0;0
"97";113634760238735008;1;"12:05:28";"12:05:28";"2462F";3;0;0
"97";113634760238735008;1;"12:06:26";"12:06:26";"2463F";4;0;0
"97";113634760238735008;1;"12:08:00";"12:08:00";"2333F";5;0;0
"97";113634760238735008;1;"12:09:52";"12:09:52";"6077F";6;0;0
"97";113634760238735008;1;"12:11:19";"12:11:19";"6109";7;0;0
"97";113634760238735008;1;"12:13:00";"12:13:00";"6427F";8;0;0
"97";113634760238735008;1;"12:14:00";"12:14:00";"6430F";9;0;0
"97";113634760238735008;1;"12:16:06";"12:16:06";"5066F";10;0;0
"97";113634760238735008;1;"12:18:00";"12:18:00";"5068F";11;0;0
"97";113634760238735008;1;"12:20:00";"12:20:00";"6361";12;0;0
"97";113634761238735008;1;"12:17:00";"12:17:00";"5175";1;0;0
"97";113634761238735008;1;"12:18:04";"12:18:04";"5158";2;0;0
"97";113634761238735008;1;"12:19:28";"12:19:28";"2462F";3;0;0
"97";113634761238735008;1;"12:20:26";"12:20:26";"2463F";4;0;0
"97";113634761238735008;1;"12:22:00";"12:22:00";"2333F";5;0;0
"97";113634761238735008;1;"12:23:52";"12:23:52";"6077F";6;0;0
"97";113634761238735008;1;"12:25:19";"12:25:19";"6109";7;0;0
"97";113634761238735008;1;"12:27:00";"12:27:00";"6427F";8;0;0
"97";113634761238735008;1;"12:28:00";"12:28:00";"6430F";9;0;0
"97";113634761238735008;1;"12:30:06";"12:30:06";"5066F";10;0;0
"97";113634761238735008;1;"12:32:00";"12:32:00";"5068F";11;0;0
"97";113634761238735008;1;"12:34:00";"12:34:00";"6361";12;0;0
"97";113634762238735008;1;"12:33:00";"12:33:00";"5175";1;0;0
"97";113634762238735008;1;"12:34:04";"12:34:04";"5158";2;0;0
"97";113634762238735008;1;"12:35:28";"12:35:28";"2462F";3;0;0
"97";113634762238735008;1;"12:36:26";"12:36:26";"2463F";4;0;0
"97";113634762238735008;1;"12:38:00";"12:38:00";"2333F";5;0;0
"97";113634762238735008;1;"12:39:52";"12:39:52";"6077F";6;0;0
"97";113634762238735008;1;"12:41:19";"12:41:19";"6109";7;0;0
"97";113634762238735008;1;"12:43:00";"12:43:00";"6427F";8;0;0
"97";113634762238735008;1;"12:44:00";"12:44:00";"6430F";9;0;0
"97";113634762238735008;1;"12:46:06";"12:46:06";"5066F";10;0;0
"97";113634762238735008;1;"12:48:00";"12:48:00";"5068F";11;0;0
"97";113634762238735008;1;"12:50:00";"12:50:00";"6361";12;0;0
"97";113634763238735008;1;"12:48:00";"12:48:00";"5175";1;0;0
"97";113634763238735008;1;"12:49:04";"12:49:04";"5158";2;0;0
"97";113634763238735008;1;"12:50:28";"12:50:28";"2462F";3;0;0
"97";113634763238735008;1;"12:51:26";"12:51:26";"2463F";4;0;0
"97";113634763238735008;1;"12:53:00";"12:53:00";"2333F";5;0;0
"97";113634763238735008;1;"12:54:52";"12:54:52";"6077F";6;0;0
"97";113634763238735008;1;"12:56:19";"12:56:19";"6109";7;0;0
"97";113634763238735008;1;"12:58:00";"12:58:00";"6427F";8;0;0
"97";113634763238735008;1;"12:59:00";"12:59:00";"6430F";9;0;0
"97";113634763238735008;1;"13:01:06";"13:01:06";"5066F";10;0;0
"97";113634763238735008;1;"13:03:00";"13:03:00";"5068F";11;0;0
"97";113634763238735008;1;"13:05:00";"13:05:00";"6361";12;0;0
"97";113634764238735008;1;"13:03:00";"13:03:00";"5175";1;0;0
"97";113634764238735008;1;"13:04:04";"13:04:04";"5158";2;0;0
"97";113634764238735008;1;"13:05:28";"13:05:28";"2462F";3;0;0
"97";113634764238735008;1;"13:06:26";"13:06:26";"2463F";4;0;0
"97";113634764238735008;1;"13:08:00";"13:08:00";"2333F";5;0;0
"97";113634764238735008;1;"13:09:52";"13:09:52";"6077F";6;0;0
"97";113634764238735008;1;"13:11:19";"13:11:19";"6109";7;0;0
"97";113634764238735008;1;"13:13:00";"13:13:00";"6427F";8;0;0
"97";113634764238735008;1;"13:14:00";"13:14:00";"6430F";9;0;0
"97";113634764238735008;1;"13:16:06";"13:16:06";"5066F";10;0;0
"97";113634764238735008;1;"13:18:00";"13:18:00";"5068F";11;0;0
"97";113634764238735008;1;"13:20:00";"13:20:00";"6361";12;0;0
"97";113634765238735008;1;"13:18:00";"13:18:00";"5175";1;0;0
"97";113634765238735008;1;"13:19:04";"13:19:04";"5158";2;0;0
"97";113634765238735008;1;"13:20:28";"13:20:28";"2462F";3;0;0
"97";113634765238735008;1;"13:21:26";"13:21:26";"2463F";4;0;0
"97";113634765238735008;1;"13:23:00";"13:23:00";"2333F";5;0;0
"97";113634765238735008;1;"13:24:52";"13:24:52";"6077F";6;0;0
"97";113634765238735008;1;"13:26:19";"13:26:19";"6109";7;0;0
"97";113634765238735008;1;"13:28:00";"13:28:00";"6427F";8;0;0
"97";113634765238735008;1;"13:29:00";"13:29:00";"6430F";9;0;0
"97";113634765238735008;1;"13:31:06";"13:31:06";"5066F";10;0;0
"97";113634765238735008;1;"13:33:00";"13:33:00";"5068F";11;0;0
"97";113634765238735008;1;"13:35:00";"13:35:00";"6361";12;0;0
"97";113634766238735008;1;"13:33:00";"13:33:00";"5175";1;0;0
"97";113634766238735008;1;"13:34:04";"13:34:04";"5158";2;0;0
"97";113634766238735008;1;"13:35:28";"13:35:28";"2462F";3;0;0
"97";113634766238735008;1;"13:36:26";"13:36:26";"2463F";4;0;0
"97";113634766238735008;1;"13:38:00";"13:38:00";"2333F";5;0;0
"97";113634766238735008;1;"13:39:52";"13:39:52";"6077F";6;0;0
"97";113634766238735008;1;"13:41:19";"13:41:19";"6109";7;0;0
"97";113634766238735008;1;"13:43:00";"13:43:00";"6427F";8;0;0
"97";113634766238735008;1;"13:44:00";"13:44:00";"6430F";9;0;0
"97";113634766238735008;1;"13:46:06";"13:46:06";"5066F";10;0;0
"97";113634766238735008;1;"13:48:00";"13:48:00";"5068F";11;0;0
"97";113634766238735008;1;"13:50:00";"13:50:00";"6361";12;0;0
"97";113634767238735008;1;"13:48:00";"13:48:00";"5175";1;0;0
"97";113634767238735008;1;"13:49:04";"13:49:04";"5158";2;0;0
"97";113634767238735008;1;"13:50:28";"13:50:28";"2462F";3;0;0
"97";113634767238735008;1;"13:51:26";"13:51:26";"2463F";4;0;0
"97";113634767238735008;1;"13:53:00";"13:53:00";"2333F";5;0;0
"97";113634767238735008;1;"13:54:52";"13:54:52";"6077F";6;0;0
"97";113634767238735008;1;"13:56:19";"13:56:19";"6109";7;0;0
"97";113634767238735008;1;"13:58:00";"13:58:00";"6427F";8;0;0
"97";113634767238735008;1;"13:59:00";"13:59:00";"6430F";9;0;0
"97";113634767238735008;1;"14:01:06";"14:01:06";"5066F";10;0;0
"97";113634767238735008;1;"14:03:00";"14:03:00";"5068F";11;0;0
"97";113634767238735008;1;"14:05:00";"14:05:00";"6361";12;0;0
"97";113634768238735008;1;"14:03:00";"14:03:00";"5175";1;0;0
"97";113634768238735008;1;"14:04:04";"14:04:04";"5158";2;0;0
"97";113634768238735008;1;"14:05:28";"14:05:28";"2462F";3;0;0
"97";113634768238735008;1;"14:06:26";"14:06:26";"2463F";4;0;0
"97";113634768238735008;1;"14:08:00";"14:08:00";"2333F";5;0;0
"97";113634768238735008;1;"14:09:52";"14:09:52";"6077F";6;0;0
"97";113634768238735008;1;"14:11:19";"14:11:19";"6109";7;0;0
"97";113634768238735008;1;"14:13:00";"14:13:00";"6427F";8;0;0
"97";113634768238735008;1;"14:14:00";"14:14:00";"6430F";9;0;0
"97";113634768238735008;1;"14:16:06";"14:16:06";"5066F";10;0;0
"97";113634768238735008;1;"14:18:00";"14:18:00";"5068F";11;0;0
