"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"25";113480349238202000;0;"22:45:00";"22:45:00";"6419F";2;0;0
"25";113480349238202000;0;"22:46:03";"22:46:03";"6260F";3;0;0
"25";113480349238202000;0;"22:48:00";"22:48:00";"2726F";4;0;0
"25";113480349238202000;0;"22:50:00";"22:50:00";"5714";5;0;0
"25";113480349238202000;0;"22:52:00";"22:52:00";"0521";6;0;0
"25";113480349238202000;0;"22:54:00";"22:54:00";"0539";7;0;0
"25";113480350238202000;0;"00:13:00";"00:13:00";"2794F";1;0;0
"25";113480350238202000;0;"00:15:00";"00:15:00";"6419F";2;0;0
"25";113480350238202000;0;"00:16:03";"00:16:03";"6260F";3;0;0
"25";113480350238202000;0;"00:18:00";"00:18:00";"2726F";4;0;0
"25";113480350238202000;0;"00:20:00";"00:20:00";"5714";5;0;0
"25";113480350238202000;0;"00:22:00";"00:22:00";"0521";6;0;0
"25";113480350238202000;0;"00:24:00";"00:24:00";"0529";7;0;0
"25";113480351238202000;0;"22:13:00";"22:13:00";"2794F";1;0;0
"25";113480351238202000;0;"22:15:00";"22:15:00";"6419F";2;0;0
"25";113480351238202000;0;"22:16:03";"22:16:03";"6260F";3;0;0
"25";113480351238202000;0;"22:18:00";"22:18:00";"2726F";4;0;0
"25";113480351238202000;0;"22:20:00";"22:20:00";"5714";5;0;0
"25";113480351238202000;0;"22:22:00";"22:22:00";"0521";6;0;0
"25";113480351238202000;0;"22:24:00";"22:24:00";"0539";7;0;0
"25";113480352238202000;0;"20:44:00";"20:44:00";"2794F";1;0;0
"25";113480352238202000;0;"20:46:00";"20:46:00";"6419F";2;0;0
"25";113480352238202000;0;"20:47:03";"20:47:03";"6260F";3;0;0
"25";113480352238202000;0;"20:49:00";"20:49:00";"2726F";4;0;0
"25";113480352238202000;0;"20:51:00";"20:51:00";"5714";5;0;0
"25";113480352238202000;0;"20:53:00";"20:53:00";"0521";6;0;0
"25";113480352238202000;0;"20:55:00";"20:55:00";"0539";7;0;0
"25";113480353238202000;0;"21:28:00";"21:28:00";"2794F";1;0;0
"25";113480353238202000;0;"21:30:00";"21:30:00";"6419F";2;0;0
"25";113480353238202000;0;"21:31:03";"21:31:03";"6260F";3;0;0
"25";113480353238202000;0;"21:33:00";"21:33:00";"2726F";4;0;0
"25";113480353238202000;0;"21:35:00";"21:35:00";"5714";5;0;0
"25";113480353238202000;0;"21:37:00";"21:37:00";"0521";6;0;0
"25";113480353238202000;0;"21:39:00";"21:39:00";"0529";7;0;0
"25";113480354238202000;0;"23:58:00";"23:58:00";"2794F";1;0;0
"25";113480354238202000;0;"00:00:00";"00:00:00";"6419F";2;0;0
"25";113480354238202000;0;"00:01:03";"00:01:03";"6260F";3;0;0
"25";113480354238202000;0;"00:03:00";"00:03:00";"2726F";4;0;0
"25";113480354238202000;0;"00:05:00";"00:05:00";"5714";5;0;0
"25";113480354238202000;0;"00:07:00";"00:07:00";"0521";6;0;0
"25";113480354238202000;0;"00:09:00";"00:09:00";"0539";7;0;0
"25";113480355238202000;0;"23:28:00";"23:28:00";"2794F";1;0;0
"25";113480355238202000;0;"23:30:00";"23:30:00";"6419F";2;0;0
"25";113480355238202000;0;"23:31:03";"23:31:03";"6260F";3;0;0
"25";113480355238202000;0;"23:33:00";"23:33:00";"2726F";4;0;0
"25";113480355238202000;0;"23:35:00";"23:35:00";"5714";5;0;0
"25";113480355238202000;0;"23:37:00";"23:37:00";"0521";6;0;0
"25";113480355238202000;0;"23:39:00";"23:39:00";"0539";7;0;0
"25";113480356238202000;1;"05:07:00";"05:07:00";"2397F";1;0;0
"25";113480356238202000;1;"05:08:00";"05:08:00";"5407F";2;0;0
"25";113480356238202000;1;"05:09:24";"05:09:24";"5413F";3;0;0
"25";113480356238202000;1;"05:11:00";"05:11:00";"5414F";4;0;0
"25";113480356238202000;1;"05:12:17";"05:12:17";"5415F";5;0;0
"25";113480356238202000;1;"05:13:00";"05:13:00";"5416F";6;0;0
"25";113480357238202000;1;"19:59:00";"19:59:00";"2793F";1;0;0
"25";113480357238202000;1;"20:01:00";"20:01:00";"3360F";2;0;0
"25";113480357238202000;1;"20:03:12";"20:03:12";"6204";3;0;0
"25";113480357238202000;1;"20:05:00";"20:05:00";"2242F";4;0;0
"25";113480357238202000;1;"20:06:00";"20:06:00";"2246F";5;0;0
"25";113480357238202000;1;"20:07:37";"20:07:37";"0821";6;0;0
"25";113480357238202000;1;"20:09:12";"20:09:12";"0811";7;0;0
"25";113480357238202000;1;"20:11:00";"20:11:00";"0801";8;0;0
"25";113480357238202000;1;"20:12:33";"20:12:33";"0901";9;0;0
"25";113480357238202000;1;"20:14:00";"20:14:00";"5312";10;0;0
"25";113480357238202000;1;"20:15:52";"20:15:52";"5311";11;0;0
"25";113480357238202000;1;"20:17:09";"20:17:09";"5266F";12;0;0
"25";113480357238202000;1;"20:18:46";"20:18:46";"5205";13;0;0
"25";113480357238202000;1;"20:21:00";"20:21:00";"5200F";14;0;0
"25";113480357238202000;1;"20:23:00";"20:23:00";"2397F";15;0;0
"25";113480357238202000;1;"20:25:00";"20:25:00";"5407F";16;0;0
"25";113480357238202000;1;"20:26:24";"20:26:24";"5413F";17;0;0
"25";113480357238202000;1;"20:28:00";"20:28:00";"5414F";18;0;0
"25";113480357238202000;1;"20:29:17";"20:29:17";"5415F";19;0;0
"25";113480357238202000;1;"20:30:00";"20:30:00";"5416F";20;0;0
"25";113480358238202000;0;"05:59:00";"05:59:00";"5451F";1;0;0
"25";113480358238202000;0;"05:59:41";"05:59:41";"5459F";2;0;0
"25";113480358238202000;0;"06:01:00";"06:01:00";"5460F";3;0;0
"25";113480358238202000;0;"06:02:11";"06:02:11";"5461F";4;0;0
"25";113480358238202000;0;"06:03:00";"06:03:00";"5462F";5;0;0
"25";113480358238202000;0;"06:03:52";"06:03:52";"5468";6;0;0
"25";113480358238202000;0;"06:06:00";"06:06:00";"3480";7;0;0
"25";113480358238202000;0;"06:07:00";"06:07:00";"5264F";8;0;0
"25";113480358238202000;0;"06:08:45";"06:08:45";"5261";9;0;0
"25";113480358238202000;0;"06:10:11";"06:10:11";"5265F";10;0;0
"25";113480358238202000;0;"06:11:20";"06:11:20";"5267";11;0;0
"25";113480358238202000;0;"06:13:00";"06:13:00";"5352";12;0;0
"25";113480358238202000;0;"06:14:03";"06:14:03";"0906";13;0;0
"25";113480358238202000;0;"06:15:00";"06:15:00";"0806";14;0;0
"25";113480358238202000;0;"06:16:38";"06:16:38";"0816";15;0;0
"25";113480358238202000;0;"06:18:05";"06:18:05";"0826";16;0;0
"25";113480358238202000;0;"06:20:00";"06:20:00";"2241G";17;0;0
"25";113480358238202000;0;"06:21:14";"06:21:14";"6258";18;0;0
"25";113480358238202000;0;"06:23:00";"06:23:00";"3308F";19;0;0
"25";113480358238202000;0;"06:24:00";"06:24:00";"2793F";20;0;0
"25";113480359238202000;0;"05:24:00";"05:24:00";"5451F";1;0;0
"25";113480359238202000;0;"05:24:41";"05:24:41";"5459F";2;0;0
"25";113480359238202000;0;"05:26:00";"05:26:00";"5460F";3;0;0
"25";113480359238202000;0;"05:27:11";"05:27:11";"5461F";4;0;0
"25";113480359238202000;0;"05:28:00";"05:28:00";"5462F";5;0;0
"25";113480359238202000;0;"05:28:52";"05:28:52";"5468";6;0;0
"25";113480359238202000;0;"05:31:00";"05:31:00";"3480";7;0;0
"25";113480359238202000;0;"05:32:00";"05:32:00";"5264F";8;0;0
"25";113480359238202000;0;"05:33:45";"05:33:45";"5261";9;0;0
"25";113480359238202000;0;"05:35:11";"05:35:11";"5265F";10;0;0
"25";113480359238202000;0;"05:36:20";"05:36:20";"5267";11;0;0
"25";113480359238202000;0;"05:38:00";"05:38:00";"5352";12;0;0
"25";113480359238202000;0;"05:39:03";"05:39:03";"0906";13;0;0
"25";113480359238202000;0;"05:40:00";"05:40:00";"0806";14;0;0
"25";113480359238202000;0;"05:41:38";"05:41:38";"0816";15;0;0
"25";113480359238202000;0;"05:43:05";"05:43:05";"0826";16;0;0
"25";113480359238202000;0;"05:45:00";"05:45:00";"2241G";17;0;0
"25";113480359238202000;0;"05:46:14";"05:46:14";"6258";18;0;0
"25";113480359238202000;0;"05:48:00";"05:48:00";"3308F";19;0;0
"25";113480359238202000;0;"05:49:00";"05:49:00";"2793F";20;0;0
"25";113480360238202000;1;"05:59:00";"05:59:00";"2793F";1;0;0
"25";113480360238202000;1;"06:01:00";"06:01:00";"3360F";2;0;0
"25";113480360238202000;1;"06:02:39";"06:02:39";"6204";3;0;0
"25";113480360238202000;1;"06:04:00";"06:04:00";"2242F";4;0;0
"25";113480360238202000;1;"06:05:00";"06:05:00";"2246F";5;0;0
"25";113480360238202000;1;"06:06:37";"06:06:37";"0821";6;0;0
"25";113480360238202000;1;"06:08:12";"06:08:12";"0811";7;0;0
"25";113480360238202000;1;"06:10:00";"06:10:00";"0801";8;0;0
"25";113480360238202000;1;"06:11:02";"06:11:02";"0901";9;0;0
"25";113480360238202000;1;"06:12:00";"06:12:00";"5312";10;0;0
"25";113480360238202000;1;"06:13:52";"06:13:52";"5311";11;0;0
"25";113480360238202000;1;"06:15:09";"06:15:09";"5266F";12;0;0
"25";113480360238202000;1;"06:16:46";"06:16:46";"5205";13;0;0
"25";113480360238202000;1;"06:19:00";"06:19:00";"5200F";14;0;0
"25";113480360238202000;1;"06:21:00";"06:21:00";"2397F";15;0;0
"25";113480360238202000;1;"06:22:00";"06:22:00";"5407F";16;0;0
"25";113480360238202000;1;"06:23:24";"06:23:24";"5413F";17;0;0
"25";113480360238202000;1;"06:25:00";"06:25:00";"5414F";18;0;0
"25";113480360238202000;1;"06:26:17";"06:26:17";"5415F";19;0;0
"25";113480360238202000;1;"06:27:00";"06:27:00";"5416F";20;0;0
"25";113480361238202000;1;"05:24:00";"05:24:00";"2793F";1;0;0
"25";113480361238202000;1;"05:26:00";"05:26:00";"3360F";2;0;0
"25";113480361238202000;1;"05:27:39";"05:27:39";"6204";3;0;0
"25";113480361238202000;1;"05:29:00";"05:29:00";"2242F";4;0;0
"25";113480361238202000;1;"05:30:00";"05:30:00";"2246F";5;0;0
"25";113480361238202000;1;"05:31:37";"05:31:37";"0821";6;0;0
"25";113480361238202000;1;"05:33:12";"05:33:12";"0811";7;0;0
"25";113480361238202000;1;"05:35:00";"05:35:00";"0801";8;0;0
"25";113480361238202000;1;"05:36:02";"05:36:02";"0901";9;0;0
"25";113480361238202000;1;"05:37:00";"05:37:00";"5312";10;0;0
"25";113480361238202000;1;"05:38:52";"05:38:52";"5311";11;0;0
"25";113480361238202000;1;"05:40:09";"05:40:09";"5266F";12;0;0
"25";113480361238202000;1;"05:41:46";"05:41:46";"5205";13;0;0
"25";113480361238202000;1;"05:44:00";"05:44:00";"5200F";14;0;0
"25";113480361238202000;1;"05:46:00";"05:46:00";"2397F";15;0;0
"25";113480361238202000;1;"05:47:00";"05:47:00";"5407F";16;0;0
"25";113480361238202000;1;"05:48:24";"05:48:24";"5413F";17;0;0
"25";113480361238202000;1;"05:50:00";"05:50:00";"5414F";18;0;0
"25";113480361238202000;1;"05:51:17";"05:51:17";"5415F";19;0;0
"25";113480361238202000;1;"05:52:00";"05:52:00";"5416F";20;0;0
"25";113480362238202000;0;"00:03:00";"00:03:00";"5451F";1;0;0
"25";113480362238202000;0;"00:03:41";"00:03:41";"5459F";2;0;0
"25";113480362238202000;0;"00:05:00";"00:05:00";"5460F";3;0;0
"25";113480362238202000;0;"00:06:11";"00:06:11";"5461F";4;0;0
"25";113480362238202000;0;"00:07:00";"00:07:00";"5462F";5;0;0
"25";113480362238202000;0;"00:08:09";"00:08:09";"5468";6;0;0
"25";113480362238202000;0;"00:11:00";"00:11:00";"3480";7;0;0
"25";113480362238202000;0;"00:12:00";"00:12:00";"5264F";8;0;0
"25";113480362238202000;0;"00:13:45";"00:13:45";"5261";9;0;0
"25";113480362238202000;0;"00:15:11";"00:15:11";"5265F";10;0;0
"25";113480362238202000;0;"00:16:20";"00:16:20";"5267";11;0;0
"25";113480362238202000;0;"00:18:00";"00:18:00";"5352";12;0;0
"25";113480362238202000;0;"00:19:03";"00:19:03";"0906";13;0;0
"25";113480362238202000;0;"00:20:00";"00:20:00";"0806";14;0;0
"25";113480362238202000;0;"00:21:38";"00:21:38";"0816";15;0;0
"25";113480362238202000;0;"00:23:05";"00:23:05";"0826";16;0;0
"25";113480362238202000;0;"00:25:00";"00:25:00";"2241G";17;0;0
"25";113480362238202000;0;"00:26:39";"00:26:39";"6258";18;0;0
"25";113480362238202000;0;"00:29:00";"00:29:00";"3308F";19;0;0
"25";113480362238202000;0;"00:30:00";"00:30:00";"2793F";20;0;0
"25";113480363238202000;1;"23:32:00";"23:32:00";"2793F";1;0;0
"25";113480363238202000;1;"23:34:00";"23:34:00";"3360F";2;0;0
"25";113480363238202000;1;"23:35:39";"23:35:39";"6204";3;0;0
"25";113480363238202000;1;"23:37:00";"23:37:00";"2242F";4;0;0
"25";113480363238202000;1;"23:38:00";"23:38:00";"2246F";5;0;0
"25";113480363238202000;1;"23:39:37";"23:39:37";"0821";6;0;0
"25";113480363238202000;1;"23:41:12";"23:41:12";"0811";7;0;0
"25";113480363238202000;1;"23:43:00";"23:43:00";"0801";8;0;0
"25";113480363238202000;1;"23:44:02";"23:44:02";"0901";9;0;0
"25";113480363238202000;1;"23:45:00";"23:45:00";"5312";10;0;0
"25";113480363238202000;1;"23:46:52";"23:46:52";"5311";11;0;0
"25";113480363238202000;1;"23:48:09";"23:48:09";"5266F";12;0;0
"25";113480363238202000;1;"23:49:46";"23:49:46";"5205";13;0;0
"25";113480363238202000;1;"23:52:00";"23:52:00";"5200F";14;0;0
"25";113480363238202000;1;"23:54:00";"23:54:00";"2397F";15;0;0
"25";113480363238202000;1;"23:55:00";"23:55:00";"5407F";16;0;0
"25";113480363238202000;1;"23:56:24";"23:56:24";"5413F";17;0;0
"25";113480363238202000;1;"23:58:00";"23:58:00";"5414F";18;0;0
"25";113480363238202000;1;"23:59:17";"23:59:17";"5415F";19;0;0
"25";113480363238202000;1;"00:00:00";"00:00:00";"5416F";20;0;0
"25";113480364238202000;1;"00:29:00";"00:29:00";"2793F";1;0;0
"25";113480364238202000;1;"00:31:00";"00:31:00";"3360F";2;0;0
"25";113480364238202000;1;"00:32:39";"00:32:39";"6204";3;0;0
"25";113480364238202000;1;"00:34:00";"00:34:00";"2242F";4;0;0
"25";113480364238202000;1;"00:35:00";"00:35:00";"2246F";5;0;0
"25";113480364238202000;1;"00:36:37";"00:36:37";"0821";6;0;0
"25";113480364238202000;1;"00:38:12";"00:38:12";"0811";7;0;0
"25";113480364238202000;1;"00:40:00";"00:40:00";"0801";8;0;0
"25";113480364238202000;1;"00:41:02";"00:41:02";"0901";9;0;0
"25";113480364238202000;1;"00:42:00";"00:42:00";"5312";10;0;0
"25";113480364238202000;1;"00:43:52";"00:43:52";"5311";11;0;0
"25";113480364238202000;1;"00:45:09";"00:45:09";"5266F";12;0;0
"25";113480364238202000;1;"00:46:46";"00:46:46";"5205";13;0;0
"25";113480364238202000;1;"00:49:00";"00:49:00";"5200F";14;0;0
"25";113480364238202000;1;"00:51:00";"00:51:00";"2351F";15;0;0
"25";113480365238202000;1;"04:46:00";"04:46:00";"2720F";1;0;0
"25";113480365238202000;1;"04:47:57";"04:47:57";"6201F";2;0;0
"25";113480365238202000;1;"04:49:00";"04:49:00";"6202";3;0;0
"25";113480365238202000;1;"04:50:00";"04:50:00";"2794F";4;0;0
"25";113480367238202000;0;"23:51:00";"23:51:00";"5451F";1;0;0
"25";113480367238202000;0;"23:51:41";"23:51:41";"5459F";2;0;0
"25";113480367238202000;0;"23:53:00";"23:53:00";"5460F";3;0;0
"25";113480367238202000;0;"23:54:11";"23:54:11";"5461F";4;0;0
"25";113480367238202000;0;"23:55:00";"23:55:00";"5462F";5;0;0
"25";113480367238202000;0;"23:56:09";"23:56:09";"5468";6;0;0
"25";113480367238202000;0;"23:59:00";"23:59:00";"3480";7;0;0
"25";113480367238202000;0;"00:00:00";"00:00:00";"5264F";8;0;0
"25";113480367238202000;0;"00:01:45";"00:01:45";"5261";9;0;0
"25";113480367238202000;0;"00:03:11";"00:03:11";"5265F";10;0;0
"25";113480367238202000;0;"00:04:20";"00:04:20";"5267";11;0;0
"25";113480367238202000;0;"00:06:00";"00:06:00";"5352";12;0;0
"25";113480367238202000;0;"00:07:03";"00:07:03";"0906";13;0;0
"25";113480367238202000;0;"00:08:00";"00:08:00";"0806";14;0;0
"25";113480367238202000;0;"00:09:38";"00:09:38";"0816";15;0;0
"25";113480367238202000;0;"00:11:05";"00:11:05";"0826";16;0;0
"25";113480367238202000;0;"00:13:00";"00:13:00";"2241G";17;0;0
"25";113480367238202000;0;"00:14:39";"00:14:39";"6258";18;0;0
"25";113480367238202000;0;"00:17:00";"00:17:00";"3308F";19;0;0
"25";113480367238202000;0;"00:18:00";"00:18:00";"2793F";20;0;0
"25";113480369238202000;1;"05:40:00";"05:40:00";"2793F";1;0;0
"25";113480369238202000;1;"05:42:00";"05:42:00";"3360F";2;0;0
"25";113480369238202000;1;"05:43:39";"05:43:39";"6204";3;0;0
"25";113480369238202000;1;"05:45:00";"05:45:00";"2242F";4;0;0
"25";113480369238202000;1;"05:46:00";"05:46:00";"2246F";5;0;0
"25";113480369238202000;1;"05:47:37";"05:47:37";"0821";6;0;0
"25";113480369238202000;1;"05:49:12";"05:49:12";"0811";7;0;0
"25";113480369238202000;1;"05:51:00";"05:51:00";"0801";8;0;0
"25";113480369238202000;1;"05:52:02";"05:52:02";"0901";9;0;0
"25";113480369238202000;1;"05:53:00";"05:53:00";"5312";10;0;0
"25";113480369238202000;1;"05:54:52";"05:54:52";"5311";11;0;0
"25";113480369238202000;1;"05:56:09";"05:56:09";"5266F";12;0;0
"25";113480369238202000;1;"05:57:46";"05:57:46";"5205";13;0;0
"25";113480369238202000;1;"06:00:00";"06:00:00";"5200F";14;0;0
"25";113480369238202000;1;"06:02:00";"06:02:00";"2397F";15;0;0
"25";113480369238202000;1;"06:03:00";"06:03:00";"5407F";16;0;0
"25";113480369238202000;1;"06:04:24";"06:04:24";"5413F";17;0;0
"25";113480369238202000;1;"06:06:00";"06:06:00";"5414F";18;0;0
"25";113480369238202000;1;"06:07:17";"06:07:17";"5415F";19;0;0
"25";113480369238202000;1;"06:08:00";"06:08:00";"5416F";20;0;0
"25";113480370238202000;0;"05:42:00";"05:42:00";"5451F";1;0;0
"25";113480370238202000;0;"05:42:41";"05:42:41";"5459F";2;0;0
"25";113480370238202000;0;"05:44:00";"05:44:00";"5460F";3;0;0
"25";113480370238202000;0;"05:45:11";"05:45:11";"5461F";4;0;0
"25";113480370238202000;0;"05:46:00";"05:46:00";"5462F";5;0;0
"25";113480370238202000;0;"05:46:52";"05:46:52";"5468";6;0;0
"25";113480370238202000;0;"05:49:00";"05:49:00";"3480";7;0;0
"25";113480370238202000;0;"05:50:00";"05:50:00";"5264F";8;0;0
"25";113480370238202000;0;"05:51:45";"05:51:45";"5261";9;0;0
"25";113480370238202000;0;"05:53:11";"05:53:11";"5265F";10;0;0
"25";113480370238202000;0;"05:54:20";"05:54:20";"5267";11;0;0
"25";113480370238202000;0;"05:56:00";"05:56:00";"5352";12;0;0
"25";113480370238202000;0;"05:57:03";"05:57:03";"0906";13;0;0
"25";113480370238202000;0;"05:58:00";"05:58:00";"0806";14;0;0
"25";113480370238202000;0;"05:59:38";"05:59:38";"0816";15;0;0
"25";113480370238202000;0;"06:01:05";"06:01:05";"0826";16;0;0
"25";113480370238202000;0;"06:03:00";"06:03:00";"2241G";17;0;0
"25";113480370238202000;0;"06:04:14";"06:04:14";"6258";18;0;0
"25";113480370238202000;0;"06:06:00";"06:06:00";"3308F";19;0;0
"25";113480370238202000;0;"06:07:00";"06:07:00";"2793F";20;0;0
"25";113480372238202000;1;"00:02:00";"00:02:00";"2793F";1;0;0
"25";113480372238202000;1;"00:04:00";"00:04:00";"3360F";2;0;0
"25";113480372238202000;1;"00:05:39";"00:05:39";"6204";3;0;0
"25";113480372238202000;1;"00:07:00";"00:07:00";"2242F";4;0;0
"25";113480372238202000;1;"00:08:00";"00:08:00";"2246F";5;0;0
"25";113480372238202000;1;"00:09:37";"00:09:37";"0821";6;0;0
"25";113480372238202000;1;"00:11:12";"00:11:12";"0811";7;0;0
"25";113480372238202000;1;"00:13:00";"00:13:00";"0801";8;0;0
"25";113480372238202000;1;"00:14:02";"00:14:02";"0901";9;0;0
"25";113480372238202000;1;"00:15:00";"00:15:00";"5312";10;0;0
"25";113480372238202000;1;"00:16:52";"00:16:52";"5311";11;0;0
"25";113480372238202000;1;"00:18:09";"00:18:09";"5266F";12;0;0
"25";113480372238202000;1;"00:19:46";"00:19:46";"5205";13;0;0
"25";113480372238202000;1;"00:22:00";"00:22:00";"5200F";14;0;0
"25";113480372238202000;1;"00:24:00";"00:24:00";"2397F";15;0;0
"25";113480372238202000;1;"00:25:00";"00:25:00";"5407F";16;0;0
"25";113480372238202000;1;"00:26:24";"00:26:24";"5413F";17;0;0
"25";113480372238202000;1;"00:28:00";"00:28:00";"5414F";18;0;0
"25";113480372238202000;1;"00:29:17";"00:29:17";"5415F";19;0;0
"25";113480372238202000;1;"00:30:00";"00:30:00";"5416F";20;0;0
"25";113480374238202000;1;"00:50:00";"00:50:00";"2793F";1;0;0
"25";113480374238202000;1;"00:52:00";"00:52:00";"3360F";2;0;0
"25";113480374238202000;1;"00:53:39";"00:53:39";"6204";3;0;0
"25";113480374238202000;1;"00:55:00";"00:55:00";"2242F";4;0;0
"25";113480374238202000;1;"00:56:00";"00:56:00";"2246F";5;0;0
"25";113480374238202000;1;"00:57:37";"00:57:37";"0821";6;0;0
"25";113480374238202000;1;"00:59:12";"00:59:12";"0811";7;0;0
"25";113480374238202000;1;"01:01:00";"01:01:00";"0801";8;0;0
"25";113480374238202000;1;"01:02:02";"01:02:02";"0901";9;0;0
"25";113480374238202000;1;"01:03:00";"01:03:00";"5312";10;0;0
"25";113480374238202000;1;"01:04:52";"01:04:52";"5311";11;0;0
"25";113480374238202000;1;"01:06:09";"01:06:09";"5266F";12;0;0
"25";113480374238202000;1;"01:07:46";"01:07:46";"5205";13;0;0
"25";113480374238202000;1;"01:10:00";"01:10:00";"5200F";14;0;0
"25";113480374238202000;1;"01:12:00";"01:12:00";"2351F";15;0;0
"25";113480375238202000;0;"04:48:00";"04:48:00";"2726F";1;0;0
"25";113480375238202000;0;"04:50:00";"04:50:00";"5714";2;0;0
"25";113480375238202000;0;"04:52:00";"04:52:00";"0521";3;0;0
"25";113480375238202000;0;"04:54:00";"04:54:00";"0539";4;0;0
"25";113480378238202000;1;"20:27:00";"20:27:00";"0539";1;0;0
"25";113480378238202000;1;"20:28:00";"20:28:00";"0536";2;0;0
"25";113480378238202000;1;"20:31:00";"20:31:00";"5762";3;0;0
"25";113480378238202000;1;"20:32:00";"20:32:00";"2720F";4;0;0
"25";113480378238202000;1;"20:34:36";"20:34:36";"6201F";5;0;0
"25";113480378238202000;1;"20:36:00";"20:36:00";"6202";6;0;0
"25";113480378238202000;1;"20:37:00";"20:37:00";"2794F";7;0;0
"25";113480379238202000;0;"05:09:00";"05:09:00";"3480";1;0;0
"25";113480379238202000;0;"05:10:00";"05:10:00";"5264F";2;0;0
"25";113480379238202000;0;"05:11:45";"05:11:45";"5261";3;0;0
"25";113480379238202000;0;"05:13:11";"05:13:11";"5265F";4;0;0
"25";113480379238202000;0;"05:14:20";"05:14:20";"5267";5;0;0
"25";113480379238202000;0;"05:16:00";"05:16:00";"5352";6;0;0
"25";113480379238202000;0;"05:17:03";"05:17:03";"0906";7;0;0
"25";113480379238202000;0;"05:18:00";"05:18:00";"0806";8;0;0
"25";113480379238202000;0;"05:19:38";"05:19:38";"0816";9;0;0
"25";113480379238202000;0;"05:21:05";"05:21:05";"0826";10;0;0
"25";113480379238202000;0;"05:23:00";"05:23:00";"2241G";11;0;0
"25";113480379238202000;0;"05:24:14";"05:24:14";"6258";12;0;0
"25";113480379238202000;0;"05:26:00";"05:26:00";"3308F";13;0;0
"25";113480379238202000;0;"05:27:00";"05:27:00";"2793F";14;0;0
"25";113480380238202000;0;"00:46:00";"00:46:00";"2794F";1;0;0
"25";113480380238202000;0;"00:48:00";"00:48:00";"6419F";2;0;0
"25";113480380238202000;0;"00:49:03";"00:49:03";"6260F";3;0;0
