"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"58";113356995237587008;1;"10:46:29";"10:46:29";"5967";17;0;0
"58";113356995237587008;1;"10:47:00";"10:47:00";"5968";18;0;0
"58";113356995237587008;1;"10:47:59";"10:47:59";"9776";19;0;0
"58";113356995237587008;1;"10:49:30";"10:49:30";"9777";20;0;0
"58";113356995237587008;1;"10:50:34";"10:50:34";"9778";21;0;0
"58";113356995237587008;1;"10:52:00";"10:52:00";"9779";22;0;0
"58";113356995237587008;1;"10:54:21";"10:54:21";"9780";23;0;0
"58";113356995237587008;1;"10:56:00";"10:56:00";"9751";24;1;0
"58";113356997237587008;1;"05:10:00";"05:10:00";"2898";1;0;0
"58";113356997237587008;1;"05:11:00";"05:11:00";"6459";2;0;0
"58";113356997237587008;1;"05:12:39";"05:12:39";"5760";3;0;0
"58";113356997237587008;1;"05:14:00";"05:14:00";"5958C";4;0;0
"58";113356997237587008;1;"05:14:52";"05:14:52";"5965";5;0;0
"58";113356997237587008;1;"05:15:46";"05:15:46";"5959";6;0;0
"58";113356997237587008;1;"05:17:12";"05:17:12";"5961";7;0;0
"58";113356997237587008;1;"05:18:29";"05:18:29";"5967";8;0;0
"58";113356997237587008;1;"05:19:00";"05:19:00";"5968";9;0;0
"58";113356997237587008;1;"05:19:47";"05:19:47";"9776";10;0;0
"58";113356997237587008;1;"05:21:00";"05:21:00";"9777";11;0;0
"58";113356997237587008;1;"05:21:51";"05:21:51";"9778";12;0;0
"58";113356997237587008;1;"05:23:00";"05:23:00";"9779";13;0;0
"58";113356997237587008;1;"05:24:46";"05:24:46";"9780";14;0;0
"58";113356997237587008;1;"05:26:00";"05:26:00";"9751";15;1;0
"58";113356998237587008;1;"08:27:00";"08:27:00";"2831";1;0;1
"58";113356998237587008;1;"08:28:22";"08:28:22";"2269";2;0;0
"58";113356998237587008;1;"08:29:11";"08:29:11";"2587";3;0;0
"58";113356998237587008;1;"08:31:00";"08:31:00";"1030";4;0;0
"58";113356998237587008;1;"08:33:28";"08:33:28";"2271";5;0;0
"58";113356998237587008;1;"08:34:42";"08:34:42";"2088";6;0;0
"58";113356998237587008;1;"08:36:58";"08:36:58";"2237";7;0;0
"58";113356998237587008;1;"08:38:43";"08:38:43";"2238";8;0;0
"58";113356998237587008;1;"08:40:03";"08:40:03";"2239";9;0;0
"58";113356998237587008;1;"08:42:00";"08:42:00";"2898";10;0;0
"58";113356998237587008;1;"08:44:00";"08:44:00";"6459";11;0;0
"58";113356998237587008;1;"08:46:12";"08:46:12";"5760";12;0;0
"58";113356998237587008;1;"08:48:00";"08:48:00";"5958C";13;0;0
"58";113356998237587008;1;"08:48:52";"08:48:52";"5965";14;0;0
"58";113356998237587008;1;"08:49:46";"08:49:46";"5959";15;0;0
"58";113356998237587008;1;"08:51:12";"08:51:12";"5961";16;0;0
"58";113356998237587008;1;"08:52:29";"08:52:29";"5967";17;0;0
"58";113356998237587008;1;"08:53:00";"08:53:00";"5968";18;0;0
"58";113356998237587008;1;"08:54:11";"08:54:11";"9776";19;0;0
"58";113356998237587008;1;"08:56:00";"08:56:00";"9777";20;0;0
"58";113356998237587008;1;"08:57:17";"08:57:17";"9778";21;0;0
"58";113356998237587008;1;"08:59:00";"08:59:00";"9779";22;0;0
"58";113356998237587008;1;"09:01:21";"09:01:21";"9780";23;0;0
"58";113356998237587008;1;"09:03:00";"09:03:00";"9751";24;1;0
"58";113357000237587008;0;"22:05:00";"22:05:00";"9751";1;0;1
"58";113357000237587008;0;"22:06:00";"22:06:00";"9753";2;0;0
"58";113357000237587008;0;"22:07:24";"22:07:24";"9754B";3;0;0
"58";113357000237587008;0;"22:08:16";"22:08:16";"9755";4;0;0
"58";113357000237587008;0;"22:09:15";"22:09:15";"9756";5;0;0
"58";113357000237587008;0;"22:10:00";"22:10:00";"5905";6;0;0
"58";113357000237587008;0;"22:10:32";"22:10:32";"5906";7;0;0
"58";113357000237587008;0;"22:11:46";"22:11:46";"5908";8;0;0
"58";113357000237587008;0;"22:12:58";"22:12:58";"5910";9;0;0
"58";113357000237587008;0;"22:13:58";"22:13:58";"5913";10;0;0
"58";113357000237587008;0;"22:15:00";"22:15:00";"5911B";11;0;0
"58";113357000237587008;0;"22:16:24";"22:16:24";"5761";12;0;0
"58";113357000237587008;0;"22:19:00";"22:19:00";"6461";13;0;0
"58";113357000237587008;0;"22:20:00";"22:20:00";"5740";14;0;0
"58";113357000237587008;0;"22:21:06";"22:21:06";"5741";15;0;0
"58";113357000237587008;0;"22:22:12";"22:22:12";"5742B";16;0;0
"58";113357000237587008;0;"22:23:48";"22:23:48";"6123";17;0;0
"58";113357000237587008;0;"22:25:12";"22:25:12";"2089";18;0;0
"58";113357000237587008;0;"22:26:00";"22:26:00";"2207";19;0;0
"58";113357000237587008;0;"22:27:00";"22:27:00";"9025";20;0;0
"58";113357000237587008;0;"22:28:00";"22:28:00";"1083";21;0;0
"58";113357000237587008;0;"22:29:52";"22:29:52";"1904";22;1;0
"58";113357000237587008;0;"22:31:00";"22:31:00";"2831";23;0;0
"58";113357001237587008;1;"22:02:00";"22:02:00";"2831";1;0;1
"58";113357001237587008;1;"22:03:02";"22:03:02";"2269";2;0;0
"58";113357001237587008;1;"22:03:38";"22:03:38";"2587";3;0;0
"58";113357001237587008;1;"22:05:00";"22:05:00";"1030";4;0;0
"58";113357001237587008;1;"22:06:48";"22:06:48";"2271";5;0;0
"58";113357001237587008;1;"22:07:42";"22:07:42";"2088";6;0;0
"58";113357001237587008;1;"22:09:20";"22:09:20";"2237";7;0;0
"58";113357001237587008;1;"22:10:37";"22:10:37";"2238";8;0;0
"58";113357001237587008;1;"22:11:35";"22:11:35";"2239";9;0;0
"58";113357001237587008;1;"22:13:00";"22:13:00";"2898";10;0;0
"58";113357001237587008;1;"22:14:00";"22:14:00";"6459";11;0;0
"58";113357001237587008;1;"22:16:12";"22:16:12";"5760";12;0;0
"58";113357001237587008;1;"22:18:00";"22:18:00";"5958C";13;0;0
"58";113357001237587008;1;"22:18:52";"22:18:52";"5965";14;0;0
"58";113357001237587008;1;"22:19:46";"22:19:46";"5959";15;0;0
"58";113357001237587008;1;"22:21:12";"22:21:12";"5961";16;0;0
"58";113357001237587008;1;"22:22:29";"22:22:29";"5967";17;0;0
"58";113357001237587008;1;"22:23:00";"22:23:00";"5968";18;0;0
"58";113357001237587008;1;"22:23:47";"22:23:47";"9776";19;0;0
"58";113357001237587008;1;"22:25:00";"22:25:00";"9777";20;0;0
"58";113357001237587008;1;"22:25:51";"22:25:51";"9778";21;0;0
"58";113357001237587008;1;"22:27:00";"22:27:00";"9779";22;0;0
"58";113357001237587008;1;"22:28:46";"22:28:46";"9780";23;0;0
"58";113357001237587008;1;"22:30:00";"22:30:00";"9751";24;1;0
"58";113357002237587008;0;"21:45:00";"21:45:00";"9751";1;0;1
"58";113357002237587008;0;"21:46:00";"21:46:00";"9753";2;0;0
"58";113357002237587008;0;"21:47:24";"21:47:24";"9754B";3;0;0
"58";113357002237587008;0;"21:48:16";"21:48:16";"9755";4;0;0
"58";113357002237587008;0;"21:49:15";"21:49:15";"9756";5;0;0
"58";113357002237587008;0;"21:50:00";"21:50:00";"5905";6;0;0
"58";113357002237587008;0;"21:50:32";"21:50:32";"5906";7;0;0
"58";113357002237587008;0;"21:51:46";"21:51:46";"5908";8;0;0
"58";113357002237587008;0;"21:52:58";"21:52:58";"5910";9;0;0
"58";113357002237587008;0;"21:53:58";"21:53:58";"5913";10;0;0
"58";113357002237587008;0;"21:55:00";"21:55:00";"5911B";11;0;0
"58";113357002237587008;0;"21:56:24";"21:56:24";"5761";12;0;0
"58";113357002237587008;0;"21:59:00";"21:59:00";"6461";13;0;0
"58";113357002237587008;0;"22:00:00";"22:00:00";"5740";14;0;0
"58";113357002237587008;0;"22:01:06";"22:01:06";"5741";15;0;0
"58";113357002237587008;0;"22:02:12";"22:02:12";"5742B";16;0;0
"58";113357002237587008;0;"22:03:48";"22:03:48";"6123";17;0;0
"58";113357002237587008;0;"22:05:12";"22:05:12";"2089";18;0;0
"58";113357002237587008;0;"22:06:00";"22:06:00";"2207";19;0;0
"58";113357002237587008;0;"22:07:00";"22:07:00";"9025";20;0;0
"58";113357002237587008;0;"22:08:00";"22:08:00";"1083";21;0;0
"58";113357002237587008;0;"22:09:52";"22:09:52";"1904";22;1;0
"58";113357002237587008;0;"22:11:00";"22:11:00";"2831";23;0;0
"58";113357003237587008;1;"21:42:00";"21:42:00";"2831";1;0;1
"58";113357003237587008;1;"21:43:02";"21:43:02";"2269";2;0;0
"58";113357003237587008;1;"21:43:38";"21:43:38";"2587";3;0;0
"58";113357003237587008;1;"21:45:00";"21:45:00";"1030";4;0;0
"58";113357003237587008;1;"21:46:48";"21:46:48";"2271";5;0;0
"58";113357003237587008;1;"21:47:42";"21:47:42";"2088";6;0;0
"58";113357003237587008;1;"21:49:20";"21:49:20";"2237";7;0;0
"58";113357003237587008;1;"21:50:37";"21:50:37";"2238";8;0;0
"58";113357003237587008;1;"21:51:35";"21:51:35";"2239";9;0;0
"58";113357003237587008;1;"21:53:00";"21:53:00";"2898";10;0;0
"58";113357003237587008;1;"21:54:00";"21:54:00";"6459";11;0;0
"58";113357003237587008;1;"21:56:12";"21:56:12";"5760";12;0;0
"58";113357003237587008;1;"21:58:00";"21:58:00";"5958C";13;0;0
"58";113357003237587008;1;"21:58:52";"21:58:52";"5965";14;0;0
"58";113357003237587008;1;"21:59:46";"21:59:46";"5959";15;0;0
"58";113357003237587008;1;"22:01:12";"22:01:12";"5961";16;0;0
"58";113357003237587008;1;"22:02:29";"22:02:29";"5967";17;0;0
"58";113357003237587008;1;"22:03:00";"22:03:00";"5968";18;0;0
"58";113357003237587008;1;"22:03:47";"22:03:47";"9776";19;0;0
"58";113357003237587008;1;"22:05:00";"22:05:00";"9777";20;0;0
"58";113357003237587008;1;"22:05:51";"22:05:51";"9778";21;0;0
"58";113357003237587008;1;"22:07:00";"22:07:00";"9779";22;0;0
"58";113357003237587008;1;"22:08:46";"22:08:46";"9780";23;0;0
"58";113357003237587008;1;"22:10:00";"22:10:00";"9751";24;1;0
"58";113357004237587008;0;"21:25:00";"21:25:00";"9751";1;0;1
"58";113357004237587008;0;"21:26:00";"21:26:00";"9753";2;0;0
"58";113357004237587008;0;"21:27:24";"21:27:24";"9754B";3;0;0
"58";113357004237587008;0;"21:28:16";"21:28:16";"9755";4;0;0
"58";113357004237587008;0;"21:29:15";"21:29:15";"9756";5;0;0
"58";113357004237587008;0;"21:30:00";"21:30:00";"5905";6;0;0
"58";113357004237587008;0;"21:30:32";"21:30:32";"5906";7;0;0
"58";113357004237587008;0;"21:31:46";"21:31:46";"5908";8;0;0
"58";113357004237587008;0;"21:32:58";"21:32:58";"5910";9;0;0
"58";113357004237587008;0;"21:33:58";"21:33:58";"5913";10;0;0
"58";113357004237587008;0;"21:35:00";"21:35:00";"5911B";11;0;0
"58";113357004237587008;0;"21:36:24";"21:36:24";"5761";12;0;0
"58";113357004237587008;0;"21:39:00";"21:39:00";"6461";13;0;0
"58";113357004237587008;0;"21:40:00";"21:40:00";"5740";14;0;0
"58";113357004237587008;0;"21:41:06";"21:41:06";"5741";15;0;0
"58";113357004237587008;0;"21:42:12";"21:42:12";"5742B";16;0;0
"58";113357004237587008;0;"21:43:48";"21:43:48";"6123";17;0;0
"58";113357004237587008;0;"21:45:12";"21:45:12";"2089";18;0;0
"58";113357004237587008;0;"21:46:00";"21:46:00";"2207";19;0;0
"58";113357004237587008;0;"21:47:00";"21:47:00";"9025";20;0;0
"58";113357004237587008;0;"21:48:00";"21:48:00";"1083";21;0;0
"58";113357004237587008;0;"21:49:52";"21:49:52";"1904";22;1;0
"58";113357004237587008;0;"21:51:00";"21:51:00";"2831";23;0;0
"58";113357005237587008;1;"10:50:00";"10:50:00";"2831";1;0;1
"58";113357005237587008;1;"10:51:43";"10:51:43";"2269";2;0;0
"58";113357005237587008;1;"10:52:44";"10:52:44";"2587";3;0;0
"58";113357005237587008;1;"10:55:00";"10:55:00";"1030";4;0;0
"58";113357005237587008;1;"10:57:14";"10:57:14";"2271";5;0;0
"58";113357005237587008;1;"10:58:22";"10:58:22";"2088";6;0;0
"58";113357005237587008;1;"11:00:25";"11:00:25";"2237";7;0;0
"58";113357005237587008;1;"11:02:01";"11:02:01";"2238";8;0;0
"58";113357005237587008;1;"11:03:13";"11:03:13";"2239";9;0;0
"58";113357005237587008;1;"11:05:00";"11:05:00";"2898";10;0;0
"58";113357005237587008;1;"11:07:00";"11:07:00";"6459";11;0;0
"58";113357005237587008;1;"11:09:46";"11:09:46";"5760";12;0;0
"58";113357005237587008;1;"11:12:00";"11:12:00";"5958C";13;0;0
"58";113357005237587008;1;"11:12:52";"11:12:52";"5965";14;0;0
"58";113357005237587008;1;"11:13:46";"11:13:46";"5959";15;0;0
"58";113357005237587008;1;"11:15:12";"11:15:12";"5961";16;0;0
"58";113357005237587008;1;"11:16:29";"11:16:29";"5967";17;0;0
"58";113357005237587008;1;"11:17:00";"11:17:00";"5968";18;0;0
"58";113357005237587008;1;"11:17:59";"11:17:59";"9776";19;0;0
"58";113357005237587008;1;"11:19:30";"11:19:30";"9777";20;0;0
"58";113357005237587008;1;"11:20:34";"11:20:34";"9778";21;0;0
"58";113357005237587008;1;"11:22:00";"11:22:00";"9779";22;0;0
"58";113357005237587008;1;"11:24:21";"11:24:21";"9780";23;0;0
"58";113357005237587008;1;"11:26:00";"11:26:00";"9751";24;1;0
"58";113357006237587008;0;"21:05:00";"21:05:00";"9751";1;0;1
"58";113357006237587008;0;"21:06:00";"21:06:00";"9753";2;0;0
"58";113357006237587008;0;"21:07:24";"21:07:24";"9754B";3;0;0
"58";113357006237587008;0;"21:08:16";"21:08:16";"9755";4;0;0
"58";113357006237587008;0;"21:09:15";"21:09:15";"9756";5;0;0
"58";113357006237587008;0;"21:10:00";"21:10:00";"5905";6;0;0
"58";113357006237587008;0;"21:10:32";"21:10:32";"5906";7;0;0
"58";113357006237587008;0;"21:11:46";"21:11:46";"5908";8;0;0
"58";113357006237587008;0;"21:12:58";"21:12:58";"5910";9;0;0
"58";113357006237587008;0;"21:13:58";"21:13:58";"5913";10;0;0
"58";113357006237587008;0;"21:15:00";"21:15:00";"5911B";11;0;0
"58";113357006237587008;0;"21:16:24";"21:16:24";"5761";12;0;0
"58";113357006237587008;0;"21:19:00";"21:19:00";"6461";13;0;0
"58";113357006237587008;0;"21:20:00";"21:20:00";"5740";14;0;0
"58";113357006237587008;0;"21:21:06";"21:21:06";"5741";15;0;0
"58";113357006237587008;0;"21:22:12";"21:22:12";"5742B";16;0;0
"58";113357006237587008;0;"21:23:48";"21:23:48";"6123";17;0;0
"58";113357006237587008;0;"21:25:12";"21:25:12";"2089";18;0;0
"58";113357006237587008;0;"21:26:00";"21:26:00";"2207";19;0;0
"58";113357006237587008;0;"21:27:00";"21:27:00";"9025";20;0;0
"58";113357006237587008;0;"21:28:00";"21:28:00";"1083";21;0;0
"58";113357006237587008;0;"21:29:52";"21:29:52";"1904";22;1;0
"58";113357006237587008;0;"21:31:00";"21:31:00";"2831";23;0;0
"58";113357008237587008;1;"09:20:00";"09:20:00";"2831";1;0;1
"58";113357008237587008;1;"09:21:43";"09:21:43";"2269";2;0;0
"58";113357008237587008;1;"09:22:44";"09:22:44";"2587";3;0;0
"58";113357008237587008;1;"09:25:00";"09:25:00";"1030";4;0;0
"58";113357008237587008;1;"09:27:14";"09:27:14";"2271";5;0;0
"58";113357008237587008;1;"09:28:22";"09:28:22";"2088";6;0;0
"58";113357008237587008;1;"09:30:25";"09:30:25";"2237";7;0;0
"58";113357008237587008;1;"09:32:01";"09:32:01";"2238";8;0;0
"58";113357008237587008;1;"09:33:13";"09:33:13";"2239";9;0;0
"58";113357008237587008;1;"09:35:00";"09:35:00";"2898";10;0;0
"58";113357008237587008;1;"09:37:00";"09:37:00";"6459";11;0;0
"58";113357008237587008;1;"09:39:12";"09:39:12";"5760";12;0;0
"58";113357008237587008;1;"09:41:00";"09:41:00";"5958C";13;0;0
"58";113357008237587008;1;"09:41:52";"09:41:52";"5965";14;0;0
"58";113357008237587008;1;"09:42:46";"09:42:46";"5959";15;0;0
"58";113357008237587008;1;"09:44:12";"09:44:12";"5961";16;0;0
"58";113357008237587008;1;"09:45:29";"09:45:29";"5967";17;0;0
"58";113357008237587008;1;"09:46:00";"09:46:00";"5968";18;0;0
"58";113357008237587008;1;"09:47:11";"09:47:11";"9776";19;0;0
"58";113357008237587008;1;"09:49:00";"09:49:00";"9777";20;0;0
"58";113357008237587008;1;"09:50:17";"09:50:17";"9778";21;0;0
"58";113357008237587008;1;"09:52:00";"09:52:00";"9779";22;0;0
"58";113357008237587008;1;"09:54:21";"09:54:21";"9780";23;0;0
"58";113357008237587008;1;"09:56:00";"09:56:00";"9751";24;1;0
"58";113357009237587008;0;"20:45:00";"20:45:00";"9751";1;0;1
"58";113357009237587008;0;"20:46:00";"20:46:00";"9753";2;0;0
"58";113357009237587008;0;"20:47:24";"20:47:24";"9754B";3;0;0
"58";113357009237587008;0;"20:48:16";"20:48:16";"9755";4;0;0
"58";113357009237587008;0;"20:49:15";"20:49:15";"9756";5;0;0
"58";113357009237587008;0;"20:50:00";"20:50:00";"5905";6;0;0
"58";113357009237587008;0;"20:50:32";"20:50:32";"5906";7;0;0
"58";113357009237587008;0;"20:51:46";"20:51:46";"5908";8;0;0
"58";113357009237587008;0;"20:52:58";"20:52:58";"5910";9;0;0
"58";113357009237587008;0;"20:53:58";"20:53:58";"5913";10;0;0
"58";113357009237587008;0;"20:55:00";"20:55:00";"5911B";11;0;0
"58";113357009237587008;0;"20:56:24";"20:56:24";"5761";12;0;0
"58";113357009237587008;0;"20:59:00";"20:59:00";"6461";13;0;0
"58";113357009237587008;0;"21:00:00";"21:00:00";"5740";14;0;0
"58";113357009237587008;0;"21:01:06";"21:01:06";"5741";15;0;0
"58";113357009237587008;0;"21:02:12";"21:02:12";"5742B";16;0;0
"58";113357009237587008;0;"21:03:48";"21:03:48";"6123";17;0;0
"58";113357009237587008;0;"21:05:12";"21:05:12";"2089";18;0;0
"58";113357009237587008;0;"21:06:00";"21:06:00";"2207";19;0;0
"58";113357009237587008;0;"21:07:00";"21:07:00";"9025";20;0;0
"58";113357009237587008;0;"21:08:00";"21:08:00";"1083";21;0;0
"58";113357009237587008;0;"21:09:52";"21:09:52";"1904";22;1;0
"58";113357009237587008;0;"21:11:00";"21:11:00";"2831";23;0;0
"58";113357010237587008;1;"13:49:00";"13:49:00";"2831";1;0;1
"58";113357010237587008;1;"13:50:43";"13:50:43";"2269";2;0;0
"58";113357010237587008;1;"13:51:44";"13:51:44";"2587";3;0;0
"58";113357010237587008;1;"13:54:00";"13:54:00";"1030";4;0;0
"58";113357010237587008;1;"13:56:14";"13:56:14";"2271";5;0;0
"58";113357010237587008;1;"13:57:22";"13:57:22";"2088";6;0;0
"58";113357010237587008;1;"13:59:25";"13:59:25";"2237";7;0;0
"58";113357010237587008;1;"14:01:01";"14:01:01";"2238";8;0;0
"58";113357010237587008;1;"14:02:13";"14:02:13";"2239";9;0;0
"58";113357010237587008;1;"14:04:00";"14:04:00";"2898";10;0;0
"58";113357010237587008;1;"14:06:00";"14:06:00";"6459";11;0;0
"58";113357010237587008;1;"14:08:46";"14:08:46";"5760";12;0;0
"58";113357010237587008;1;"14:11:00";"14:11:00";"5958C";13;0;0
"58";113357010237587008;1;"14:11:52";"14:11:52";"5965";14;0;0
"58";113357010237587008;1;"14:12:46";"14:12:46";"5959";15;0;0
"58";113357010237587008;1;"14:14:12";"14:14:12";"5961";16;0;0
"58";113357010237587008;1;"14:15:29";"14:15:29";"5967";17;0;0
"58";113357010237587008;1;"14:16:00";"14:16:00";"5968";18;0;0
"58";113357010237587008;1;"14:16:59";"14:16:59";"9776";19;0;0
"58";113357010237587008;1;"14:18:30";"14:18:30";"9777";20;0;0
"58";113357010237587008;1;"14:19:34";"14:19:34";"9778";21;0;0
"58";113357010237587008;1;"14:21:00";"14:21:00";"9779";22;0;0
"58";113357010237587008;1;"14:23:21";"14:23:21";"9780";23;0;0
"58";113357010237587008;1;"14:25:00";"14:25:00";"9751";24;1;0
"58";113357014237587008;1;"17:42:00";"17:42:00";"2831";1;0;1
"58";113357014237587008;1;"17:44:03";"17:44:03";"2269";2;0;0
"58";113357014237587008;1;"17:45:17";"17:45:17";"2587";3;0;0
"58";113357014237587008;1;"17:48:00";"17:48:00";"1030";4;0;0
"58";113357014237587008;1;"17:50:41";"17:50:41";"2271";5;0;0
"58";113357014237587008;1;"17:52:03";"17:52:03";"2088";6;0;0
"58";113357014237587008;1;"17:54:30";"17:54:30";"2237";7;0;0
"58";113357014237587008;1;"17:56:25";"17:56:25";"2238";8;0;0
"58";113357014237587008;1;"17:57:52";"17:57:52";"2239";9;0;0
"58";113357014237587008;1;"18:00:00";"18:00:00";"2898";10;0;0
"58";113357014237587008;1;"18:01:00";"18:01:00";"6459";11;0;0
"58";113357014237587008;1;"18:04:19";"18:04:19";"5760";12;0;0
"58";113357014237587008;1;"18:07:00";"18:07:00";"5958C";13;0;0
"58";113357014237587008;1;"18:07:52";"18:07:52";"5965";14;0;0
"58";113357014237587008;1;"18:08:46";"18:08:46";"5959";15;0;0
"58";113357014237587008;1;"18:10:12";"18:10:12";"5961";16;0;0
"58";113357014237587008;1;"18:11:29";"18:11:29";"5967";17;0;0
"58";113357014237587008;1;"18:12:00";"18:12:00";"5968";18;0;0
"58";113357014237587008;1;"18:12:59";"18:12:59";"9776";19;0;0
"58";113357014237587008;1;"18:14:30";"18:14:30";"9777";20;0;0
"58";113357014237587008;1;"18:15:34";"18:15:34";"9778";21;0;0
"58";113357014237587008;1;"18:17:00";"18:17:00";"9779";22;0;0
"58";113357014237587008;1;"18:19:57";"18:19:57";"9780";23;0;0
"58";113357014237587008;1;"18:22:00";"18:22:00";"9751";24;1;0
"58";113357015237587008;1;"16:31:00";"16:31:00";"2831";1;0;1
"58";113357015237587008;1;"16:33:03";"16:33:03";"2269";2;0;0
"58";113357015237587008;1;"16:34:17";"16:34:17";"2587";3;0;0
"58";113357015237587008;1;"16:37:00";"16:37:00";"1030";4;0;0
"58";113357015237587008;1;"16:39:28";"16:39:28";"2271";5;0;0
"58";113357015237587008;1;"16:40:42";"16:40:42";"2088";6;0;0
"58";113357015237587008;1;"16:42:58";"16:42:58";"2237";7;0;0
"58";113357015237587008;1;"16:44:43";"16:44:43";"2238";8;0;0
"58";113357015237587008;1;"16:46:03";"16:46:03";"2239";9;0;0
"58";113357015237587008;1;"16:48:00";"16:48:00";"2898";10;0;0
"58";113357015237587008;1;"16:50:00";"16:50:00";"6459";11;0;0
"58";113357015237587008;1;"16:52:46";"16:52:46";"5760";12;0;0
"58";113357015237587008;1;"16:55:00";"16:55:00";"5958C";13;0;0
"58";113357015237587008;1;"16:55:52";"16:55:52";"5965";14;0;0
"58";113357015237587008;1;"16:56:46";"16:56:46";"5959";15;0;0
"58";113357015237587008;1;"16:58:12";"16:58:12";"5961";16;0;0
"58";113357015237587008;1;"16:59:29";"16:59:29";"5967";17;0;0
"58";113357015237587008;1;"17:00:00";"17:00:00";"5968";18;0;0
"58";113357015237587008;1;"17:01:11";"17:01:11";"9776";19;0;0
"58";113357015237587008;1;"17:03:00";"17:03:00";"9777";20;0;0
"58";113357015237587008;1;"17:04:17";"17:04:17";"9778";21;0;0
"58";113357015237587008;1;"17:06:00";"17:06:00";"9779";22;0;0
"58";113357015237587008;1;"17:08:57";"17:08:57";"9780";23;0;0
"58";113357015237587008;1;"17:11:00";"17:11:00";"9751";24;1;0
"58";113357016237587008;1;"14:34:00";"14:34:00";"2831";1;0;1
"58";113357016237587008;1;"14:35:43";"14:35:43";"2269";2;0;0
"58";113357016237587008;1;"14:36:44";"14:36:44";"2587";3;0;0
"58";113357016237587008;1;"14:39:00";"14:39:00";"1030";4;0;0
"58";113357016237587008;1;"14:41:14";"14:41:14";"2271";5;0;0
"58";113357016237587008;1;"14:42:22";"14:42:22";"2088";6;0;0
"58";113357016237587008;1;"14:44:25";"14:44:25";"2237";7;0;0
"58";113357016237587008;1;"14:46:01";"14:46:01";"2238";8;0;0
"58";113357016237587008;1;"14:47:13";"14:47:13";"2239";9;0;0
"58";113357016237587008;1;"14:49:00";"14:49:00";"2898";10;0;0
"58";113357016237587008;1;"14:51:00";"14:51:00";"6459";11;0;0
"58";113357016237587008;1;"14:53:46";"14:53:46";"5760";12;0;0
"58";113357016237587008;1;"14:56:00";"14:56:00";"5958C";13;0;0
"58";113357016237587008;1;"14:56:52";"14:56:52";"5965";14;0;0
