"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"95";113554843238515008;0;"07:40:00";"07:40:00";"4306";14;0;0
"95";113554843238515008;0;"07:41:18";"07:41:18";"4307";15;0;0
"95";113554843238515008;0;"07:42:00";"07:42:00";"3558";16;0;0
"95";113554843238515008;0;"07:44:07";"07:44:07";"4308";17;0;0
"95";113554843238515008;0;"07:45:14";"07:45:14";"4309";18;0;0
"95";113554843238515008;0;"07:47:00";"07:47:00";"4310";19;0;0
"95";113554843238515008;0;"07:48:59";"07:48:59";"4311";20;0;0
"95";113554843238515008;0;"07:50:17";"07:50:17";"1453";21;0;0
"95";113554843238515008;0;"07:51:00";"07:51:00";"4313";22;0;0
"95";113554843238515008;0;"07:52:42";"07:52:42";"4314";23;0;0
"95";113554843238515008;0;"07:53:42";"07:53:42";"4315";24;0;0
"95";113554843238515008;0;"07:55:00";"07:55:00";"4318";25;0;0
"95";113554844238515008;0;"08:37:00";"08:37:00";"2278";1;0;0
"95";113554844238515008;0;"08:38:03";"08:38:03";"2268";2;0;0
"95";113554844238515008;0;"08:39:00";"08:39:00";"1703";3;0;0
"95";113554844238515008;0;"08:40:42";"08:40:42";"1128";4;0;0
"95";113554844238515008;0;"08:42:30";"08:42:30";"6354B";5;0;0
"95";113554844238515008;0;"08:48:00";"08:48:00";"6433";6;0;0
"95";113554844238515008;0;"08:48:46";"08:48:46";"1729";7;0;0
"95";113554844238515008;0;"08:50:00";"08:50:00";"1233";8;0;0
"95";113554844238515008;0;"08:52:24";"08:52:24";"1906";9;0;0
"95";113554844238515008;0;"08:53:48";"08:53:48";"1909";10;0;0
"95";113554844238515008;0;"08:55:44";"08:55:44";"4303";11;0;0
"95";113554844238515008;0;"08:57:25";"08:57:25";"4304";12;0;0
"95";113554844238515008;0;"08:59:25";"08:59:25";"4305";13;0;0
"95";113554844238515008;0;"09:01:00";"09:01:00";"4306";14;0;0
"95";113554844238515008;0;"09:02:57";"09:02:57";"4307";15;0;0
"95";113554844238515008;0;"09:04:00";"09:04:00";"3558";16;0;0
"95";113554844238515008;0;"09:06:32";"09:06:32";"4308";17;0;0
"95";113554844238515008;0;"09:07:53";"09:07:53";"4309";18;0;0
"95";113554844238515008;0;"09:10:00";"09:10:00";"4310";19;0;0
"95";113554844238515008;0;"09:11:59";"09:11:59";"4311";20;0;0
"95";113554844238515008;0;"09:13:17";"09:13:17";"1453";21;0;0
"95";113554844238515008;0;"09:14:00";"09:14:00";"4313";22;0;0
"95";113554844238515008;0;"09:15:42";"09:15:42";"4314";23;0;0
"95";113554844238515008;0;"09:16:42";"09:16:42";"4315";24;0;0
"95";113554844238515008;0;"09:18:00";"09:18:00";"4318";25;0;0
"95";113554845238515008;0;"07:13:00";"07:13:00";"2278";1;0;0
"95";113554845238515008;0;"07:14:03";"07:14:03";"2268";2;0;0
"95";113554845238515008;0;"07:15:00";"07:15:00";"1703";3;0;0
"95";113554845238515008;0;"07:16:31";"07:16:31";"1128";4;0;0
"95";113554845238515008;0;"07:18:06";"07:18:06";"6354B";5;0;0
"95";113554845238515008;0;"07:23:00";"07:23:00";"6433";6;0;0
"95";113554845238515008;0;"07:23:46";"07:23:46";"1729";7;0;0
"95";113554845238515008;0;"07:25:00";"07:25:00";"1233";8;0;0
"95";113554845238515008;0;"07:27:11";"07:27:11";"1906";9;0;0
"95";113554845238515008;0;"07:28:27";"07:28:27";"1909";10;0;0
"95";113554845238515008;0;"07:30:13";"07:30:13";"4303";11;0;0
"95";113554845238515008;0;"07:31:45";"07:31:45";"4304";12;0;0
"95";113554845238515008;0;"07:33:33";"07:33:33";"4305";13;0;0
"95";113554845238515008;0;"07:35:00";"07:35:00";"4306";14;0;0
"95";113554845238515008;0;"07:36:18";"07:36:18";"4307";15;0;0
"95";113554845238515008;0;"07:37:00";"07:37:00";"3558";16;0;0
"95";113554845238515008;0;"07:39:07";"07:39:07";"4308";17;0;0
"95";113554845238515008;0;"07:40:14";"07:40:14";"4309";18;0;0
"95";113554845238515008;0;"07:42:00";"07:42:00";"4310";19;0;0
"95";113554845238515008;0;"07:43:59";"07:43:59";"4311";20;0;0
"95";113554845238515008;0;"07:45:17";"07:45:17";"1453";21;0;0
"95";113554845238515008;0;"07:46:00";"07:46:00";"4313";22;0;0
"95";113554845238515008;0;"07:47:42";"07:47:42";"4314";23;0;0
"95";113554845238515008;0;"07:48:42";"07:48:42";"4315";24;0;0
"95";113554845238515008;0;"07:50:00";"07:50:00";"4318";25;0;0
"95";113554846238515008;0;"07:35:00";"07:35:00";"2278";1;0;0
"95";113554846238515008;0;"07:36:03";"07:36:03";"2268";2;0;0
"95";113554846238515008;0;"07:37:00";"07:37:00";"1703";3;0;0
"95";113554846238515008;0;"07:38:31";"07:38:31";"1128";4;0;0
"95";113554846238515008;0;"07:40:06";"07:40:06";"6354B";5;0;0
"95";113554846238515008;0;"07:45:00";"07:45:00";"6433";6;0;0
"95";113554846238515008;0;"07:45:46";"07:45:46";"1729";7;0;0
"95";113554846238515008;0;"07:47:00";"07:47:00";"1233";8;0;0
"95";113554846238515008;0;"07:49:24";"07:49:24";"1906";9;0;0
"95";113554846238515008;0;"07:50:48";"07:50:48";"1909";10;0;0
"95";113554846238515008;0;"07:52:44";"07:52:44";"4303";11;0;0
"95";113554846238515008;0;"07:54:25";"07:54:25";"4304";12;0;0
"95";113554846238515008;0;"07:56:25";"07:56:25";"4305";13;0;0
"95";113554846238515008;0;"07:58:00";"07:58:00";"4306";14;0;0
"95";113554846238515008;0;"07:59:57";"07:59:57";"4307";15;0;0
"95";113554846238515008;0;"08:01:00";"08:01:00";"3558";16;0;0
"95";113554846238515008;0;"08:03:57";"08:03:57";"4308";17;0;0
"95";113554846238515008;0;"08:05:32";"08:05:32";"4309";18;0;0
"95";113554846238515008;0;"08:08:00";"08:08:00";"4310";19;0;0
"95";113554846238515008;0;"08:09:59";"08:09:59";"4311";20;0;0
"95";113554846238515008;0;"08:11:17";"08:11:17";"1453";21;0;0
"95";113554846238515008;0;"08:12:00";"08:12:00";"4313";22;0;0
"95";113554846238515008;0;"08:13:42";"08:13:42";"4314";23;0;0
"95";113554846238515008;0;"08:14:42";"08:14:42";"4315";24;0;0
"95";113554846238515008;0;"08:16:00";"08:16:00";"4318";25;0;0
"95";113554847238515008;0;"08:14:00";"08:14:00";"2278";1;0;0
"95";113554847238515008;0;"08:15:03";"08:15:03";"2268";2;0;0
"95";113554847238515008;0;"08:16:00";"08:16:00";"1703";3;0;0
"95";113554847238515008;0;"08:17:42";"08:17:42";"1128";4;0;0
"95";113554847238515008;0;"08:19:30";"08:19:30";"6354B";5;0;0
"95";113554847238515008;0;"08:25:00";"08:25:00";"6433";6;0;0
"95";113554847238515008;0;"08:25:46";"08:25:46";"1729";7;0;0
"95";113554847238515008;0;"08:27:00";"08:27:00";"1233";8;0;0
"95";113554847238515008;0;"08:29:24";"08:29:24";"1906";9;0;0
"95";113554847238515008;0;"08:30:48";"08:30:48";"1909";10;0;0
"95";113554847238515008;0;"08:32:44";"08:32:44";"4303";11;0;0
"95";113554847238515008;0;"08:34:25";"08:34:25";"4304";12;0;0
"95";113554847238515008;0;"08:36:25";"08:36:25";"4305";13;0;0
"95";113554847238515008;0;"08:38:00";"08:38:00";"4306";14;0;0
"95";113554847238515008;0;"08:39:57";"08:39:57";"4307";15;0;0
"95";113554847238515008;0;"08:41:00";"08:41:00";"3558";16;0;0
"95";113554847238515008;0;"08:43:57";"08:43:57";"4308";17;0;0
"95";113554847238515008;0;"08:45:32";"08:45:32";"4309";18;0;0
"95";113554847238515008;0;"08:48:00";"08:48:00";"4310";19;0;0
"95";113554847238515008;0;"08:49:59";"08:49:59";"4311";20;0;0
"95";113554847238515008;0;"08:51:17";"08:51:17";"1453";21;0;0
"95";113554847238515008;0;"08:52:00";"08:52:00";"4313";22;0;0
"95";113554847238515008;0;"08:53:42";"08:53:42";"4314";23;0;0
"95";113554847238515008;0;"08:54:42";"08:54:42";"4315";24;0;0
"95";113554847238515008;0;"08:56:00";"08:56:00";"4318";25;0;0
"95";113554848238515008;0;"08:03:00";"08:03:00";"2278";1;0;0
"95";113554848238515008;0;"08:04:03";"08:04:03";"2268";2;0;0
"95";113554848238515008;0;"08:05:00";"08:05:00";"1703";3;0;0
"95";113554848238515008;0;"08:06:42";"08:06:42";"1128";4;0;0
"95";113554848238515008;0;"08:08:30";"08:08:30";"6354B";5;0;0
"95";113554848238515008;0;"08:14:00";"08:14:00";"6433";6;0;0
"95";113554848238515008;0;"08:14:46";"08:14:46";"1729";7;0;0
"95";113554848238515008;0;"08:16:00";"08:16:00";"1233";8;0;0
"95";113554848238515008;0;"08:18:24";"08:18:24";"1906";9;0;0
"95";113554848238515008;0;"08:19:48";"08:19:48";"1909";10;0;0
"95";113554848238515008;0;"08:21:44";"08:21:44";"4303";11;0;0
"95";113554848238515008;0;"08:23:25";"08:23:25";"4304";12;0;0
"95";113554848238515008;0;"08:25:25";"08:25:25";"4305";13;0;0
"95";113554848238515008;0;"08:27:00";"08:27:00";"4306";14;0;0
"95";113554848238515008;0;"08:28:57";"08:28:57";"4307";15;0;0
"95";113554848238515008;0;"08:30:00";"08:30:00";"3558";16;0;0
"95";113554848238515008;0;"08:32:57";"08:32:57";"4308";17;0;0
"95";113554848238515008;0;"08:34:32";"08:34:32";"4309";18;0;0
"95";113554848238515008;0;"08:37:00";"08:37:00";"4310";19;0;0
"95";113554848238515008;0;"08:38:59";"08:38:59";"4311";20;0;0
"95";113554848238515008;0;"08:40:17";"08:40:17";"1453";21;0;0
"95";113554848238515008;0;"08:41:00";"08:41:00";"4313";22;0;0
"95";113554848238515008;0;"08:42:42";"08:42:42";"4314";23;0;0
"95";113554848238515008;0;"08:43:42";"08:43:42";"4315";24;0;0
"95";113554848238515008;0;"08:45:00";"08:45:00";"4318";25;0;0
"95";113554849238515008;0;"06:20:00";"06:20:00";"2278";1;0;0
"95";113554849238515008;0;"06:21:03";"06:21:03";"2268";2;0;0
"95";113554849238515008;0;"06:22:00";"06:22:00";"1703";3;0;0
"95";113554849238515008;0;"06:22:57";"06:22:57";"1128";4;0;0
"95";113554849238515008;0;"06:23:56";"06:23:56";"6354B";5;0;0
"95";113554849238515008;0;"06:27:00";"06:27:00";"6433";6;0;0
"95";113554849238515008;0;"06:27:46";"06:27:46";"1729";7;0;0
"95";113554849238515008;0;"06:29:00";"06:29:00";"1233";8;0;0
"95";113554849238515008;0;"06:30:31";"06:30:31";"1906";9;0;0
"95";113554849238515008;0;"06:31:25";"06:31:25";"1909";10;0;0
"95";113554849238515008;0;"06:32:39";"06:32:39";"4303";11;0;0
"95";113554849238515008;0;"06:33:43";"06:33:43";"4304";12;0;0
"95";113554849238515008;0;"06:34:59";"06:34:59";"4305";13;0;0
"95";113554849238515008;0;"06:36:00";"06:36:00";"4306";14;0;0
"95";113554849238515008;0;"06:37:18";"06:37:18";"4307";15;0;0
"95";113554849238515008;0;"06:38:00";"06:38:00";"3558";16;0;0
"95";113554849238515008;0;"06:40:07";"06:40:07";"4308";17;0;0
"95";113554849238515008;0;"06:41:14";"06:41:14";"4309";18;0;0
"95";113554849238515008;0;"06:43:00";"06:43:00";"4310";19;0;0
"95";113554849238515008;0;"06:44:59";"06:44:59";"4311";20;0;0
"95";113554849238515008;0;"06:46:17";"06:46:17";"1453";21;0;0
"95";113554849238515008;0;"06:47:00";"06:47:00";"4313";22;0;0
"95";113554849238515008;0;"06:48:42";"06:48:42";"4314";23;0;0
"95";113554849238515008;0;"06:49:42";"06:49:42";"4315";24;0;0
"95";113554849238515008;0;"06:51:00";"06:51:00";"4318";25;0;0
"95";113554850238515008;0;"07:31:00";"07:31:00";"2278";1;0;0
"95";113554850238515008;0;"07:32:03";"07:32:03";"2268";2;0;0
"95";113554850238515008;0;"07:33:00";"07:33:00";"1703";3;0;0
"95";113554850238515008;0;"07:34:31";"07:34:31";"1128";4;0;0
"95";113554850238515008;0;"07:36:06";"07:36:06";"6354B";5;0;0
"95";113554850238515008;0;"07:41:00";"07:41:00";"6433";6;0;0
"95";113554850238515008;0;"07:41:46";"07:41:46";"1729";7;0;0
"95";113554850238515008;0;"07:43:00";"07:43:00";"1233";8;0;0
"95";113554850238515008;0;"07:45:24";"07:45:24";"1906";9;0;0
"95";113554850238515008;0;"07:46:48";"07:46:48";"1909";10;0;0
"95";113554850238515008;0;"07:48:44";"07:48:44";"4303";11;0;0
"95";113554850238515008;0;"07:50:25";"07:50:25";"4304";12;0;0
"95";113554850238515008;0;"07:52:25";"07:52:25";"4305";13;0;0
"95";113554850238515008;0;"07:54:00";"07:54:00";"4306";14;0;0
"95";113554850238515008;0;"07:55:57";"07:55:57";"4307";15;0;0
"95";113554850238515008;0;"07:57:00";"07:57:00";"3558";16;0;0
"95";113554850238515008;0;"07:59:32";"07:59:32";"4308";17;0;0
"95";113554850238515008;0;"08:00:53";"08:00:53";"4309";18;0;0
"95";113554850238515008;0;"08:03:00";"08:03:00";"4310";19;0;0
"95";113554850238515008;0;"08:04:59";"08:04:59";"4311";20;0;0
"95";113554850238515008;0;"08:06:17";"08:06:17";"1453";21;0;0
"95";113554850238515008;0;"08:07:00";"08:07:00";"4313";22;0;0
"95";113554850238515008;0;"08:08:42";"08:08:42";"4314";23;0;0
"95";113554850238515008;0;"08:09:42";"08:09:42";"4315";24;0;0
"95";113554850238515008;0;"08:11:00";"08:11:00";"4318";25;0;0
"95";113554851238515008;0;"06:30:00";"06:30:00";"2278";1;0;0
"95";113554851238515008;0;"06:31:03";"06:31:03";"2268";2;0;0
"95";113554851238515008;0;"06:32:00";"06:32:00";"1703";3;0;0
"95";113554851238515008;0;"06:33:08";"06:33:08";"1128";4;0;0
"95";113554851238515008;0;"06:34:20";"06:34:20";"6354B";5;0;0
"95";113554851238515008;0;"06:38:00";"06:38:00";"6433";6;0;0
"95";113554851238515008;0;"06:38:46";"06:38:46";"1729";7;0;0
"95";113554851238515008;0;"06:40:00";"06:40:00";"1233";8;0;0
"95";113554851238515008;0;"06:41:44";"06:41:44";"1906";9;0;0
"95";113554851238515008;0;"06:42:46";"06:42:46";"1909";10;0;0
"95";113554851238515008;0;"06:44:10";"06:44:10";"4303";11;0;0
"95";113554851238515008;0;"06:45:24";"06:45:24";"4304";12;0;0
"95";113554851238515008;0;"06:46:51";"06:46:51";"4305";13;0;0
"95";113554851238515008;0;"06:48:00";"06:48:00";"4306";14;0;0
"95";113554851238515008;0;"06:49:18";"06:49:18";"4307";15;0;0
"95";113554851238515008;0;"06:50:00";"06:50:00";"3558";16;0;0
"95";113554851238515008;0;"06:52:07";"06:52:07";"4308";17;0;0
"95";113554851238515008;0;"06:53:14";"06:53:14";"4309";18;0;0
"95";113554851238515008;0;"06:55:00";"06:55:00";"4310";19;0;0
"95";113554851238515008;0;"06:56:59";"06:56:59";"4311";20;0;0
"95";113554851238515008;0;"06:58:17";"06:58:17";"1453";21;0;0
"95";113554851238515008;0;"06:59:00";"06:59:00";"4313";22;0;0
"95";113554851238515008;0;"07:00:42";"07:00:42";"4314";23;0;0
"95";113554851238515008;0;"07:01:42";"07:01:42";"4315";24;0;0
"95";113554851238515008;0;"07:03:00";"07:03:00";"4318";25;0;0
"95";113554852238515008;0;"07:26:00";"07:26:00";"2278";1;0;0
"95";113554852238515008;0;"07:27:03";"07:27:03";"2268";2;0;0
"95";113554852238515008;0;"07:28:00";"07:28:00";"1703";3;0;0
"95";113554852238515008;0;"07:29:31";"07:29:31";"1128";4;0;0
"95";113554852238515008;0;"07:31:06";"07:31:06";"6354B";5;0;0
"95";113554852238515008;0;"07:36:00";"07:36:00";"6433";6;0;0
"95";113554852238515008;0;"07:36:46";"07:36:46";"1729";7;0;0
"95";113554852238515008;0;"07:38:00";"07:38:00";"1233";8;0;0
"95";113554852238515008;0;"07:40:24";"07:40:24";"1906";9;0;0
"95";113554852238515008;0;"07:41:48";"07:41:48";"1909";10;0;0
"95";113554852238515008;0;"07:43:44";"07:43:44";"4303";11;0;0
"95";113554852238515008;0;"07:45:25";"07:45:25";"4304";12;0;0
"95";113554852238515008;0;"07:47:25";"07:47:25";"4305";13;0;0
"95";113554852238515008;0;"07:49:00";"07:49:00";"4306";14;0;0
"95";113554852238515008;0;"07:50:57";"07:50:57";"4307";15;0;0
"95";113554852238515008;0;"07:52:00";"07:52:00";"3558";16;0;0
"95";113554852238515008;0;"07:54:32";"07:54:32";"4308";17;0;0
"95";113554852238515008;0;"07:55:53";"07:55:53";"4309";18;0;0
"95";113554852238515008;0;"07:58:00";"07:58:00";"4310";19;0;0
"95";113554852238515008;0;"07:59:59";"07:59:59";"4311";20;0;0
"95";113554852238515008;0;"08:01:17";"08:01:17";"1453";21;0;0
"95";113554852238515008;0;"08:02:00";"08:02:00";"4313";22;0;0
"95";113554852238515008;0;"08:03:42";"08:03:42";"4314";23;0;0
"95";113554852238515008;0;"08:04:42";"08:04:42";"4315";24;0;0
"95";113554852238515008;0;"08:06:00";"08:06:00";"4318";25;0;0
"95";113554853238515008;0;"08:08:00";"08:08:00";"2278";1;0;0
"95";113554853238515008;0;"08:09:03";"08:09:03";"2268";2;0;0
"95";113554853238515008;0;"08:10:00";"08:10:00";"1703";3;0;0
"95";113554853238515008;0;"08:11:42";"08:11:42";"1128";4;0;0
"95";113554853238515008;0;"08:13:30";"08:13:30";"6354B";5;0;0
"95";113554853238515008;0;"08:19:00";"08:19:00";"6433";6;0;0
"95";113554853238515008;0;"08:19:46";"08:19:46";"1729";7;0;0
"95";113554853238515008;0;"08:21:00";"08:21:00";"1233";8;0;0
"95";113554853238515008;0;"08:23:24";"08:23:24";"1906";9;0;0
"95";113554853238515008;0;"08:24:48";"08:24:48";"1909";10;0;0
"95";113554853238515008;0;"08:26:44";"08:26:44";"4303";11;0;0
"95";113554853238515008;0;"08:28:25";"08:28:25";"4304";12;0;0
"95";113554853238515008;0;"08:30:25";"08:30:25";"4305";13;0;0
"95";113554853238515008;0;"08:32:00";"08:32:00";"4306";14;0;0
"95";113554853238515008;0;"08:33:57";"08:33:57";"4307";15;0;0
"95";113554853238515008;0;"08:35:00";"08:35:00";"3558";16;0;0
"95";113554853238515008;0;"08:37:57";"08:37:57";"4308";17;0;0
"95";113554853238515008;0;"08:39:32";"08:39:32";"4309";18;0;0
"95";113554853238515008;0;"08:42:00";"08:42:00";"4310";19;0;0
"95";113554853238515008;0;"08:43:59";"08:43:59";"4311";20;0;0
"95";113554853238515008;0;"08:45:17";"08:45:17";"1453";21;0;0
"95";113554853238515008;0;"08:46:00";"08:46:00";"4313";22;0;0
"95";113554853238515008;0;"08:47:42";"08:47:42";"4314";23;0;0
"95";113554853238515008;0;"08:48:42";"08:48:42";"4315";24;0;0
"95";113554853238515008;0;"08:50:00";"08:50:00";"4318";25;0;0
"95";113554854238515008;0;"07:21:00";"07:21:00";"2278";1;0;0
"95";113554854238515008;0;"07:22:03";"07:22:03";"2268";2;0;0
"95";113554854238515008;0;"07:23:00";"07:23:00";"1703";3;0;0
"95";113554854238515008;0;"07:24:31";"07:24:31";"1128";4;0;0
"95";113554854238515008;0;"07:26:06";"07:26:06";"6354B";5;0;0
"95";113554854238515008;0;"07:31:00";"07:31:00";"6433";6;0;0
"95";113554854238515008;0;"07:31:46";"07:31:46";"1729";7;0;0
"95";113554854238515008;0;"07:33:00";"07:33:00";"1233";8;0;0
"95";113554854238515008;0;"07:35:24";"07:35:24";"1906";9;0;0
"95";113554854238515008;0;"07:36:48";"07:36:48";"1909";10;0;0
"95";113554854238515008;0;"07:38:44";"07:38:44";"4303";11;0;0
"95";113554854238515008;0;"07:40:25";"07:40:25";"4304";12;0;0
"95";113554854238515008;0;"07:42:25";"07:42:25";"4305";13;0;0
"95";113554854238515008;0;"07:44:00";"07:44:00";"4306";14;0;0
"95";113554854238515008;0;"07:45:57";"07:45:57";"4307";15;0;0
"95";113554854238515008;0;"07:47:00";"07:47:00";"3558";16;0;0
"95";113554854238515008;0;"07:49:32";"07:49:32";"4308";17;0;0
"95";113554854238515008;0;"07:50:53";"07:50:53";"4309";18;0;0
"95";113554854238515008;0;"07:53:00";"07:53:00";"4310";19;0;0
"95";113554854238515008;0;"07:54:59";"07:54:59";"4311";20;0;0
"95";113554854238515008;0;"07:56:17";"07:56:17";"1453";21;0;0
"95";113554854238515008;0;"07:57:00";"07:57:00";"4313";22;0;0
"95";113554854238515008;0;"07:58:42";"07:58:42";"4314";23;0;0
"95";113554854238515008;0;"07:59:42";"07:59:42";"4315";24;0;0
"95";113554854238515008;0;"08:01:00";"08:01:00";"4318";25;0;0
"95";113554855238515008;0;"08:31:00";"08:31:00";"2278";1;0;0
"95";113554855238515008;0;"08:32:03";"08:32:03";"2268";2;0;0
"95";113554855238515008;0;"08:33:00";"08:33:00";"1703";3;0;0
"95";113554855238515008;0;"08:34:42";"08:34:42";"1128";4;0;0
"95";113554855238515008;0;"08:36:30";"08:36:30";"6354B";5;0;0
"95";113554855238515008;0;"08:42:00";"08:42:00";"6433";6;0;0
"95";113554855238515008;0;"08:42:46";"08:42:46";"1729";7;0;0
"95";113554855238515008;0;"08:44:00";"08:44:00";"1233";8;0;0
"95";113554855238515008;0;"08:46:24";"08:46:24";"1906";9;0;0
"95";113554855238515008;0;"08:47:48";"08:47:48";"1909";10;0;0
"95";113554855238515008;0;"08:49:44";"08:49:44";"4303";11;0;0
"95";113554855238515008;0;"08:51:25";"08:51:25";"4304";12;0;0
"95";113554855238515008;0;"08:53:25";"08:53:25";"4305";13;0;0
"95";113554855238515008;0;"08:55:00";"08:55:00";"4306";14;0;0
"95";113554855238515008;0;"08:56:57";"08:56:57";"4307";15;0;0
"95";113554855238515008;0;"08:58:00";"08:58:00";"3558";16;0;0
"95";113554855238515008;0;"09:00:57";"09:00:57";"4308";17;0;0
"95";113554855238515008;0;"09:02:32";"09:02:32";"4309";18;0;0
"95";113554855238515008;0;"09:05:00";"09:05:00";"4310";19;0;0
"95";113554855238515008;0;"09:06:59";"09:06:59";"4311";20;0;0
"95";113554855238515008;0;"09:08:17";"09:08:17";"1453";21;0;0
"95";113554855238515008;0;"09:09:00";"09:09:00";"4313";22;0;0
"95";113554855238515008;0;"09:10:42";"09:10:42";"4314";23;0;0
"95";113554855238515008;0;"09:11:42";"09:11:42";"4315";24;0;0
"95";113554855238515008;0;"09:13:00";"09:13:00";"4318";25;0;0
"95";113554856238515008;0;"08:20:00";"08:20:00";"2278";1;0;0
"95";113554856238515008;0;"08:21:03";"08:21:03";"2268";2;0;0
"95";113554856238515008;0;"08:22:00";"08:22:00";"1703";3;0;0
"95";113554856238515008;0;"08:23:42";"08:23:42";"1128";4;0;0
"95";113554856238515008;0;"08:25:30";"08:25:30";"6354B";5;0;0
"95";113554856238515008;0;"08:31:00";"08:31:00";"6433";6;0;0
"95";113554856238515008;0;"08:31:46";"08:31:46";"1729";7;0;0
"95";113554856238515008;0;"08:33:00";"08:33:00";"1233";8;0;0
"95";113554856238515008;0;"08:35:24";"08:35:24";"1906";9;0;0
"95";113554856238515008;0;"08:36:48";"08:36:48";"1909";10;0;0
