"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"77";113302035237399008;0;"07:33:00";"07:33:00";"2424";3;0;0
"77";113302035237399008;0;"07:34:59";"07:34:59";"1616";4;0;0
"77";113302035237399008;0;"07:35:27";"07:35:27";"1625";5;0;0
"77";113302035237399008;0;"07:36:30";"07:36:30";"1375";6;0;0
"77";113302035237399008;0;"07:37:16";"07:37:16";"1377";7;0;0
"77";113302035237399008;0;"07:38:05";"07:38:05";"1380";8;0;0
"77";113302035237399008;0;"07:38:46";"07:38:46";"9169";9;0;0
"77";113302035237399008;0;"07:40:00";"07:40:00";"7501";10;1;0
"77";113302036237399008;1;"07:34:00";"07:34:00";"7501";1;0;0
"77";113302036237399008;1;"07:36:02";"07:36:02";"9561";2;0;0
"77";113302036237399008;1;"07:37:01";"07:37:01";"1381";3;0;0
"77";113302036237399008;1;"07:38:28";"07:38:28";"1387";4;0;0
"77";113302036237399008;1;"07:40:36";"07:40:36";"1635";5;0;0
"77";113302036237399008;1;"07:42:35";"07:42:35";"1659";6;0;0
"77";113302036237399008;1;"07:43:26";"07:43:26";"1660B";7;0;0
"77";113302036237399008;1;"07:46:00";"07:46:00";"2425";8;0;0
"77";113302036237399008;1;"07:47:43";"07:47:43";"1673";9;0;0
"77";113302036237399008;1;"07:50:00";"07:50:00";"1638B";10;1;0
"77";113302039237399008;0;"07:44:00";"07:44:00";"1638B";1;0;1
"77";113302039237399008;0;"07:45:42";"07:45:42";"1601";2;0;0
"77";113302039237399008;0;"07:47:00";"07:47:00";"2424";3;0;0
"77";113302039237399008;0;"07:48:59";"07:48:59";"1616";4;0;0
"77";113302039237399008;0;"07:49:27";"07:49:27";"1625";5;0;0
"77";113302039237399008;0;"07:50:30";"07:50:30";"1375";6;0;0
"77";113302039237399008;0;"07:51:16";"07:51:16";"1377";7;0;0
"77";113302039237399008;0;"07:52:05";"07:52:05";"1380";8;0;0
"77";113302039237399008;0;"07:52:46";"07:52:46";"9169";9;0;0
"77";113302039237399008;0;"07:54:00";"07:54:00";"7501";10;1;0
"77";113302040237399008;1;"07:47:00";"07:47:00";"7501";1;0;0
"77";113302040237399008;1;"07:49:02";"07:49:02";"9561";2;0;0
"77";113302040237399008;1;"07:50:01";"07:50:01";"1381";3;0;0
"77";113302040237399008;1;"07:51:28";"07:51:28";"1387";4;0;0
"77";113302040237399008;1;"07:53:36";"07:53:36";"1635";5;0;0
"77";113302040237399008;1;"07:55:35";"07:55:35";"1659";6;0;0
"77";113302040237399008;1;"07:56:26";"07:56:26";"1660B";7;0;0
"77";113302040237399008;1;"07:59:00";"07:59:00";"2425";8;0;0
"77";113302040237399008;1;"08:01:08";"08:01:08";"1673";9;0;0
"77";113302040237399008;1;"08:04:00";"08:04:00";"1638B";10;1;0
"77";113302043237399008;0;"07:58:00";"07:58:00";"1638B";1;0;1
"77";113302043237399008;0;"07:59:42";"07:59:42";"1601";2;0;0
"77";113302043237399008;0;"08:01:00";"08:01:00";"2424";3;0;0
"77";113302043237399008;0;"08:02:59";"08:02:59";"1616";4;0;0
"77";113302043237399008;0;"08:03:27";"08:03:27";"1625";5;0;0
"77";113302043237399008;0;"08:04:30";"08:04:30";"1375";6;0;0
"77";113302043237399008;0;"08:05:16";"08:05:16";"1377";7;0;0
"77";113302043237399008;0;"08:06:05";"08:06:05";"1380";8;0;0
"77";113302043237399008;0;"08:06:46";"08:06:46";"9169";9;0;0
"77";113302043237399008;0;"08:08:00";"08:08:00";"7501";10;1;0
"77";113302044237399008;1;"08:02:00";"08:02:00";"7501";1;0;0
"77";113302044237399008;1;"08:03:52";"08:03:52";"9561";2;0;0
"77";113302044237399008;1;"08:04:46";"08:04:46";"1381";3;0;0
"77";113302044237399008;1;"08:06:06";"08:06:06";"1387";4;0;0
"77";113302044237399008;1;"08:08:03";"08:08:03";"1635";5;0;0
"77";113302044237399008;1;"08:09:52";"08:09:52";"1659";6;0;0
"77";113302044237399008;1;"08:10:39";"08:10:39";"1660B";7;0;0
"77";113302044237399008;1;"08:13:00";"08:13:00";"2425";8;0;0
"77";113302044237399008;1;"08:15:08";"08:15:08";"1673";9;0;0
"77";113302044237399008;1;"08:18:00";"08:18:00";"1638B";10;1;0
"77";113302047237399008;0;"08:11:00";"08:11:00";"1638B";1;0;1
"77";113302047237399008;0;"08:12:42";"08:12:42";"1601";2;0;0
"77";113302047237399008;0;"08:14:00";"08:14:00";"2424";3;0;0
"77";113302047237399008;0;"08:15:59";"08:15:59";"1616";4;0;0
"77";113302047237399008;0;"08:16:27";"08:16:27";"1625";5;0;0
"77";113302047237399008;0;"08:17:30";"08:17:30";"1375";6;0;0
"77";113302047237399008;0;"08:18:16";"08:18:16";"1377";7;0;0
"77";113302047237399008;0;"08:19:05";"08:19:05";"1380";8;0;0
"77";113302047237399008;0;"08:19:46";"08:19:46";"9169";9;0;0
"77";113302047237399008;0;"08:21:00";"08:21:00";"7501";10;1;0
"77";113302048237399008;1;"08:16:00";"08:16:00";"7501";1;0;0
"77";113302048237399008;1;"08:17:52";"08:17:52";"9561";2;0;0
"77";113302048237399008;1;"08:18:46";"08:18:46";"1381";3;0;0
"77";113302048237399008;1;"08:20:06";"08:20:06";"1387";4;0;0
"77";113302048237399008;1;"08:22:03";"08:22:03";"1635";5;0;0
"77";113302048237399008;1;"08:23:52";"08:23:52";"1659";6;0;0
"77";113302048237399008;1;"08:24:39";"08:24:39";"1660B";7;0;0
"77";113302048237399008;1;"08:27:00";"08:27:00";"2425";8;0;0
"77";113302048237399008;1;"08:29:08";"08:29:08";"1673";9;0;0
"77";113302048237399008;1;"08:32:00";"08:32:00";"1638B";10;1;0
"77";113302051237399008;0;"08:24:00";"08:24:00";"1638B";1;0;1
"77";113302051237399008;0;"08:25:42";"08:25:42";"1601";2;0;0
"77";113302051237399008;0;"08:27:00";"08:27:00";"2424";3;0;0
"77";113302051237399008;0;"08:28:59";"08:28:59";"1616";4;0;0
"77";113302051237399008;0;"08:29:27";"08:29:27";"1625";5;0;0
"77";113302051237399008;0;"08:30:30";"08:30:30";"1375";6;0;0
"77";113302051237399008;0;"08:31:16";"08:31:16";"1377";7;0;0
"77";113302051237399008;0;"08:32:05";"08:32:05";"1380";8;0;0
"77";113302051237399008;0;"08:32:46";"08:32:46";"9169";9;0;0
"77";113302051237399008;0;"08:34:00";"08:34:00";"7501";10;1;0
"77";113302054237399008;1;"08:31:00";"08:31:00";"7501";1;0;0
"77";113302054237399008;1;"08:32:42";"08:32:42";"9561";2;0;0
"77";113302054237399008;1;"08:33:31";"08:33:31";"1381";3;0;0
"77";113302054237399008;1;"08:34:44";"08:34:44";"1387";4;0;0
"77";113302054237399008;1;"08:36:30";"08:36:30";"1635";5;0;0
"77";113302054237399008;1;"08:38:09";"08:38:09";"1659";6;0;0
"77";113302054237399008;1;"08:38:51";"08:38:51";"1660B";7;0;0
"77";113302054237399008;1;"08:41:00";"08:41:00";"2425";8;0;0
"77";113302054237399008;1;"08:42:17";"08:42:17";"1673";9;0;0
"77";113302054237399008;1;"08:44:00";"08:44:00";"1638B";10;1;0
"77";113302055237399008;0;"08:37:00";"08:37:00";"1638B";1;0;1
"77";113302055237399008;0;"08:38:42";"08:38:42";"1601";2;0;0
"77";113302055237399008;0;"08:40:00";"08:40:00";"2424";3;0;0
"77";113302055237399008;0;"08:41:59";"08:41:59";"1616";4;0;0
"77";113302055237399008;0;"08:42:27";"08:42:27";"1625";5;0;0
"77";113302055237399008;0;"08:43:30";"08:43:30";"1375";6;0;0
"77";113302055237399008;0;"08:44:16";"08:44:16";"1377";7;0;0
"77";113302055237399008;0;"08:45:05";"08:45:05";"1380";8;0;0
"77";113302055237399008;0;"08:45:46";"08:45:46";"9169";9;0;0
"77";113302055237399008;0;"08:47:00";"08:47:00";"7501";10;1;0
"77";113302098237399008;0;"14:03:00";"14:03:00";"1638B";1;0;1
"77";113302098237399008;0;"14:04:42";"14:04:42";"1601";2;0;0
"77";113302098237399008;0;"14:06:00";"14:06:00";"2424";3;0;0
"77";113302098237399008;0;"14:07:59";"14:07:59";"1616";4;0;0
"77";113302098237399008;0;"14:08:27";"14:08:27";"1625";5;0;0
"77";113302098237399008;0;"14:09:30";"14:09:30";"1375";6;0;0
"77";113302098237399008;0;"14:10:16";"14:10:16";"1377";7;0;0
"77";113302098237399008;0;"14:11:05";"14:11:05";"1380";8;0;0
"77";113302098237399008;0;"14:11:46";"14:11:46";"9169";9;0;0
"77";113302098237399008;0;"14:13:00";"14:13:00";"7501";10;1;0
"77";113302103237399008;0;"14:18:00";"14:18:00";"1638B";1;0;1
"77";113302103237399008;0;"14:19:42";"14:19:42";"1601";2;0;0
"77";113302103237399008;0;"14:21:00";"14:21:00";"2424";3;0;0
"77";113302103237399008;0;"14:22:59";"14:22:59";"1616";4;0;0
"77";113302103237399008;0;"14:23:27";"14:23:27";"1625";5;0;0
"77";113302103237399008;0;"14:24:30";"14:24:30";"1375";6;0;0
"77";113302103237399008;0;"14:25:16";"14:25:16";"1377";7;0;0
"77";113302103237399008;0;"14:26:05";"14:26:05";"1380";8;0;0
"77";113302103237399008;0;"14:26:46";"14:26:46";"9169";9;0;0
"77";113302103237399008;0;"14:28:00";"14:28:00";"7501";10;1;0
"77";113302104237399008;1;"14:23:00";"14:23:00";"7501";1;0;0
"77";113302104237399008;1;"14:24:42";"14:24:42";"9561";2;0;0
"77";113302104237399008;1;"14:25:31";"14:25:31";"1381";3;0;0
"77";113302104237399008;1;"14:26:44";"14:26:44";"1387";4;0;0
"77";113302104237399008;1;"14:28:30";"14:28:30";"1635";5;0;0
"77";113302104237399008;1;"14:30:09";"14:30:09";"1659";6;0;0
"77";113302104237399008;1;"14:30:51";"14:30:51";"1660B";7;0;0
"77";113302104237399008;1;"14:33:00";"14:33:00";"2425";8;0;0
"77";113302104237399008;1;"14:34:17";"14:34:17";"1673";9;0;0
"77";113302104237399008;1;"14:36:00";"14:36:00";"1638B";10;1;0
"77";113302109237399008;0;"14:33:00";"14:33:00";"1638B";1;0;1
"77";113302109237399008;0;"14:34:42";"14:34:42";"1601";2;0;0
"77";113302109237399008;0;"14:36:00";"14:36:00";"2424";3;0;0
"77";113302109237399008;0;"14:37:59";"14:37:59";"1616";4;0;0
"77";113302109237399008;0;"14:38:27";"14:38:27";"1625";5;0;0
"77";113302109237399008;0;"14:39:30";"14:39:30";"1375";6;0;0
"77";113302109237399008;0;"14:40:16";"14:40:16";"1377";7;0;0
"77";113302109237399008;0;"14:41:05";"14:41:05";"1380";8;0;0
"77";113302109237399008;0;"14:41:46";"14:41:46";"9169";9;0;0
"77";113302109237399008;0;"14:43:00";"14:43:00";"7501";10;1;0
"77";113302110237399008;0;"14:49:00";"14:49:00";"1638B";1;0;1
"77";113302110237399008;0;"14:50:42";"14:50:42";"1601";2;0;0
"77";113302110237399008;0;"14:52:00";"14:52:00";"2424";3;0;0
"77";113302110237399008;0;"14:53:59";"14:53:59";"1616";4;0;0
"77";113302110237399008;0;"14:54:27";"14:54:27";"1625";5;0;0
"77";113302110237399008;0;"14:55:30";"14:55:30";"1375";6;0;0
"77";113302110237399008;0;"14:56:16";"14:56:16";"1377";7;0;0
"77";113302110237399008;0;"14:57:05";"14:57:05";"1380";8;0;0
"77";113302110237399008;0;"14:57:46";"14:57:46";"9169";9;0;0
"77";113302110237399008;0;"14:59:00";"14:59:00";"7501";10;1;0
"77";113302111237399008;0;"15:04:00";"15:04:00";"1638B";1;0;1
"77";113302111237399008;0;"15:06:15";"15:06:15";"1601";2;0;0
"77";113302111237399008;0;"15:08:00";"15:08:00";"2424";3;0;0
"77";113302111237399008;0;"15:09:59";"15:09:59";"1616";4;0;0
"77";113302111237399008;0;"15:10:27";"15:10:27";"1625";5;0;0
"77";113302111237399008;0;"15:11:30";"15:11:30";"1375";6;0;0
"77";113302111237399008;0;"15:12:16";"15:12:16";"1377";7;0;0
"77";113302111237399008;0;"15:13:05";"15:13:05";"1380";8;0;0
"77";113302111237399008;0;"15:13:46";"15:13:46";"9169";9;0;0
"77";113302111237399008;0;"15:15:00";"15:15:00";"7501";10;1;0
"77";113302112237399008;1;"14:38:00";"14:38:00";"7501";1;0;0
"77";113302112237399008;1;"14:39:42";"14:39:42";"9561";2;0;0
"77";113302112237399008;1;"14:40:31";"14:40:31";"1381";3;0;0
"77";113302112237399008;1;"14:41:44";"14:41:44";"1387";4;0;0
"77";113302112237399008;1;"14:43:30";"14:43:30";"1635";5;0;0
"77";113302112237399008;1;"14:45:09";"14:45:09";"1659";6;0;0
"77";113302112237399008;1;"14:45:51";"14:45:51";"1660B";7;0;0
"77";113302112237399008;1;"14:48:00";"14:48:00";"2425";8;0;0
"77";113302112237399008;1;"14:49:17";"14:49:17";"1673";9;0;0
"77";113302112237399008;1;"14:51:00";"14:51:00";"1638B";10;1;0
"77";113302113237399008;1;"14:53:00";"14:53:00";"7501";1;0;0
"77";113302113237399008;1;"14:54:42";"14:54:42";"9561";2;0;0
"77";113302113237399008;1;"14:55:31";"14:55:31";"1381";3;0;0
"77";113302113237399008;1;"14:56:44";"14:56:44";"1387";4;0;0
"77";113302113237399008;1;"14:58:30";"14:58:30";"1635";5;0;0
"77";113302113237399008;1;"15:00:09";"15:00:09";"1659";6;0;0
"77";113302113237399008;1;"15:00:51";"15:00:51";"1660B";7;0;0
"77";113302113237399008;1;"15:03:00";"15:03:00";"2425";8;0;0
"77";113302113237399008;1;"15:04:17";"15:04:17";"1673";9;0;0
"77";113302113237399008;1;"15:06:00";"15:06:00";"1638B";10;1;0
"77";113302118237399008;0;"15:19:00";"15:19:00";"1638B";1;0;1
"77";113302118237399008;0;"15:21:15";"15:21:15";"1601";2;0;0
"77";113302118237399008;0;"15:23:00";"15:23:00";"2424";3;0;0
"77";113302118237399008;0;"15:24:59";"15:24:59";"1616";4;0;0
"77";113302118237399008;0;"15:25:27";"15:25:27";"1625";5;0;0
"77";113302118237399008;0;"15:26:30";"15:26:30";"1375";6;0;0
"77";113302118237399008;0;"15:27:16";"15:27:16";"1377";7;0;0
"77";113302118237399008;0;"15:28:05";"15:28:05";"1380";8;0;0
"77";113302118237399008;0;"15:28:46";"15:28:46";"9169";9;0;0
"77";113302118237399008;0;"15:30:00";"15:30:00";"7501";10;1;0
"77";113302119237399008;0;"15:34:00";"15:34:00";"1638B";1;0;1
"77";113302119237399008;0;"15:36:15";"15:36:15";"1601";2;0;0
"77";113302119237399008;0;"15:38:00";"15:38:00";"2424";3;0;0
"77";113302119237399008;0;"15:40:16";"15:40:16";"1616";4;0;0
"77";113302119237399008;0;"15:40:48";"15:40:48";"1625";5;0;0
"77";113302119237399008;0;"15:42:00";"15:42:00";"1375";6;0;0
"77";113302119237399008;0;"15:42:52";"15:42:52";"1377";7;0;0
"77";113302119237399008;0;"15:43:49";"15:43:49";"1380";8;0;0
"77";113302119237399008;0;"15:44:35";"15:44:35";"9169";9;0;0
"77";113302119237399008;0;"15:46:00";"15:46:00";"7501";10;1;0
"77";113302120237399008;1;"15:08:00";"15:08:00";"7501";1;0;0
"77";113302120237399008;1;"15:09:42";"15:09:42";"9561";2;0;0
"77";113302120237399008;1;"15:10:31";"15:10:31";"1381";3;0;0
"77";113302120237399008;1;"15:11:44";"15:11:44";"1387";4;0;0
"77";113302120237399008;1;"15:13:30";"15:13:30";"1635";5;0;0
"77";113302120237399008;1;"15:15:09";"15:15:09";"1659";6;0;0
"77";113302120237399008;1;"15:15:51";"15:15:51";"1660B";7;0;0
"77";113302120237399008;1;"15:18:00";"15:18:00";"2425";8;0;0
"77";113302120237399008;1;"15:19:17";"15:19:17";"1673";9;0;0
"77";113302120237399008;1;"15:21:00";"15:21:00";"1638B";10;1;0
"77";113302121237399008;1;"15:24:00";"15:24:00";"7501";1;0;0
"77";113302121237399008;1;"15:25:42";"15:25:42";"9561";2;0;0
"77";113302121237399008;1;"15:26:31";"15:26:31";"1381";3;0;0
"77";113302121237399008;1;"15:27:44";"15:27:44";"1387";4;0;0
"77";113302121237399008;1;"15:29:30";"15:29:30";"1635";5;0;0
"77";113302121237399008;1;"15:31:09";"15:31:09";"1659";6;0;0
"77";113302121237399008;1;"15:31:51";"15:31:51";"1660B";7;0;0
"77";113302121237399008;1;"15:34:00";"15:34:00";"2425";8;0;0
"77";113302121237399008;1;"15:35:17";"15:35:17";"1673";9;0;0
"77";113302121237399008;1;"15:37:00";"15:37:00";"1638B";10;1;0
"77";113302122237399008;1;"15:39:00";"15:39:00";"7501";1;0;0
"77";113302122237399008;1;"15:40:42";"15:40:42";"9561";2;0;0
"77";113302122237399008;1;"15:41:31";"15:41:31";"1381";3;0;0
"77";113302122237399008;1;"15:42:44";"15:42:44";"1387";4;0;0
"77";113302122237399008;1;"15:44:30";"15:44:30";"1635";5;0;0
"77";113302122237399008;1;"15:46:09";"15:46:09";"1659";6;0;0
"77";113302122237399008;1;"15:46:51";"15:46:51";"1660B";7;0;0
"77";113302122237399008;1;"15:49:00";"15:49:00";"2425";8;0;0
"77";113302122237399008;1;"15:50:17";"15:50:17";"1673";9;0;0
"77";113302122237399008;1;"15:52:00";"15:52:00";"1638B";10;1;0
"77";113302131237399008;0;"15:49:00";"15:49:00";"1638B";1;0;1
"77";113302131237399008;0;"15:51:15";"15:51:15";"1601";2;0;0
"77";113302131237399008;0;"15:53:00";"15:53:00";"2424";3;0;0
"77";113302131237399008;0;"15:55:16";"15:55:16";"1616";4;0;0
"77";113302131237399008;0;"15:55:48";"15:55:48";"1625";5;0;0
"77";113302131237399008;0;"15:57:00";"15:57:00";"1375";6;0;0
"77";113302131237399008;0;"15:57:52";"15:57:52";"1377";7;0;0
"77";113302131237399008;0;"15:58:49";"15:58:49";"1380";8;0;0
"77";113302131237399008;0;"15:59:35";"15:59:35";"9169";9;0;0
"77";113302131237399008;0;"16:01:00";"16:01:00";"7501";10;1;0
"77";113302132237399008;0;"16:04:00";"16:04:00";"1638B";1;0;1
"77";113302132237399008;0;"16:06:15";"16:06:15";"1601";2;0;0
"77";113302132237399008;0;"16:08:00";"16:08:00";"2424";3;0;0
"77";113302132237399008;0;"16:10:16";"16:10:16";"1616";4;0;0
"77";113302132237399008;0;"16:10:48";"16:10:48";"1625";5;0;0
"77";113302132237399008;0;"16:12:00";"16:12:00";"1375";6;0;0
"77";113302132237399008;0;"16:12:52";"16:12:52";"1377";7;0;0
"77";113302132237399008;0;"16:13:49";"16:13:49";"1380";8;0;0
"77";113302132237399008;0;"16:14:35";"16:14:35";"9169";9;0;0
"77";113302132237399008;0;"16:16:00";"16:16:00";"7501";10;1;0
"77";113302133237399008;0;"16:16:00";"16:16:00";"1638B";1;0;1
"77";113302133237399008;0;"16:18:15";"16:18:15";"1601";2;0;0
"77";113302133237399008;0;"16:20:00";"16:20:00";"2424";3;0;0
"77";113302133237399008;0;"16:22:16";"16:22:16";"1616";4;0;0
"77";113302133237399008;0;"16:22:48";"16:22:48";"1625";5;0;0
"77";113302133237399008;0;"16:24:00";"16:24:00";"1375";6;0;0
"77";113302133237399008;0;"16:24:52";"16:24:52";"1377";7;0;0
"77";113302133237399008;0;"16:25:49";"16:25:49";"1380";8;0;0
"77";113302133237399008;0;"16:26:35";"16:26:35";"9169";9;0;0
"77";113302133237399008;0;"16:28:00";"16:28:00";"7501";10;1;0
"77";113302134237399008;1;"15:54:00";"15:54:00";"7501";1;0;0
"77";113302134237399008;1;"15:55:42";"15:55:42";"9561";2;0;0
"77";113302134237399008;1;"15:56:31";"15:56:31";"1381";3;0;0
"77";113302134237399008;1;"15:57:44";"15:57:44";"1387";4;0;0
"77";113302134237399008;1;"15:59:30";"15:59:30";"1635";5;0;0
"77";113302134237399008;1;"16:01:09";"16:01:09";"1659";6;0;0
"77";113302134237399008;1;"16:01:51";"16:01:51";"1660B";7;0;0
"77";113302134237399008;1;"16:04:00";"16:04:00";"2425";8;0;0
"77";113302134237399008;1;"16:05:17";"16:05:17";"1673";9;0;0
"77";113302134237399008;1;"16:07:00";"16:07:00";"1638B";10;1;0
"77";113302135237399008;1;"16:09:00";"16:09:00";"7501";1;0;0
"77";113302135237399008;1;"16:10:42";"16:10:42";"9561";2;0;0
"77";113302135237399008;1;"16:11:31";"16:11:31";"1381";3;0;0
"77";113302135237399008;1;"16:12:44";"16:12:44";"1387";4;0;0
"77";113302135237399008;1;"16:14:30";"16:14:30";"1635";5;0;0
"77";113302135237399008;1;"16:16:09";"16:16:09";"1659";6;0;0
"77";113302135237399008;1;"16:16:51";"16:16:51";"1660B";7;0;0
"77";113302135237399008;1;"16:19:00";"16:19:00";"2425";8;0;0
"77";113302135237399008;1;"16:20:17";"16:20:17";"1673";9;0;0
"77";113302135237399008;1;"16:22:00";"16:22:00";"1638B";10;1;0
"77";113302136237399008;1;"16:22:00";"16:22:00";"7501";1;0;0
"77";113302136237399008;1;"16:23:42";"16:23:42";"9561";2;0;0
"77";113302136237399008;1;"16:24:31";"16:24:31";"1381";3;0;0
"77";113302136237399008;1;"16:25:44";"16:25:44";"1387";4;0;0
"77";113302136237399008;1;"16:27:30";"16:27:30";"1635";5;0;0
"77";113302136237399008;1;"16:29:09";"16:29:09";"1659";6;0;0
"77";113302136237399008;1;"16:29:51";"16:29:51";"1660B";7;0;0
"77";113302136237399008;1;"16:32:00";"16:32:00";"2425";8;0;0
"77";113302136237399008;1;"16:33:17";"16:33:17";"1673";9;0;0
"77";113302136237399008;1;"16:35:00";"16:35:00";"1638B";10;1;0
"77";113302143237399008;0;"16:28:00";"16:28:00";"1638B";1;0;1
"77";113302143237399008;0;"16:30:15";"16:30:15";"1601";2;0;0
"77";113302143237399008;0;"16:32:00";"16:32:00";"2424";3;0;0
"77";113302143237399008;0;"16:34:33";"16:34:33";"1616";4;0;0
"77";113302143237399008;0;"16:35:09";"16:35:09";"1625";5;0;0
"77";113302143237399008;0;"16:36:30";"16:36:30";"1375";6;0;0
"77";113302143237399008;0;"16:37:29";"16:37:29";"1377";7;0;0
"77";113302143237399008;0;"16:38:32";"16:38:32";"1380";8;0;0
"77";113302143237399008;0;"16:39:25";"16:39:25";"9169";9;0;0
"77";113302143237399008;0;"16:41:00";"16:41:00";"7501";10;1;0
"77";113302144237399008;0;"16:40:00";"16:40:00";"1638B";1;0;1
"77";113302144237399008;0;"16:42:15";"16:42:15";"1601";2;0;0
"77";113302144237399008;0;"16:44:00";"16:44:00";"2424";3;0;0
"77";113302144237399008;0;"16:46:33";"16:46:33";"1616";4;0;0
"77";113302144237399008;0;"16:47:09";"16:47:09";"1625";5;0;0
"77";113302144237399008;0;"16:48:30";"16:48:30";"1375";6;0;0
"77";113302144237399008;0;"16:49:29";"16:49:29";"1377";7;0;0
"77";113302144237399008;0;"16:50:32";"16:50:32";"1380";8;0;0
"77";113302144237399008;0;"16:51:25";"16:51:25";"9169";9;0;0
"77";113302144237399008;0;"16:53:00";"16:53:00";"7501";10;1;0
"77";113302145237399008;0;"16:52:00";"16:52:00";"1638B";1;0;1
"77";113302145237399008;0;"16:54:15";"16:54:15";"1601";2;0;0
"77";113302145237399008;0;"16:56:00";"16:56:00";"2424";3;0;0
"77";113302145237399008;0;"16:58:33";"16:58:33";"1616";4;0;0
"77";113302145237399008;0;"16:59:09";"16:59:09";"1625";5;0;0
"77";113302145237399008;0;"17:00:30";"17:00:30";"1375";6;0;0
"77";113302145237399008;0;"17:01:29";"17:01:29";"1377";7;0;0
"77";113302145237399008;0;"17:02:32";"17:02:32";"1380";8;0;0
"77";113302145237399008;0;"17:03:25";"17:03:25";"9169";9;0;0
"77";113302145237399008;0;"17:05:00";"17:05:00";"7501";10;1;0
"77";113302146237399008;0;"17:04:00";"17:04:00";"1638B";1;0;1
"77";113302146237399008;0;"17:06:15";"17:06:15";"1601";2;0;0
"77";113302146237399008;0;"17:08:00";"17:08:00";"2424";3;0;0
"77";113302146237399008;0;"17:10:33";"17:10:33";"1616";4;0;0
"77";113302146237399008;0;"17:11:09";"17:11:09";"1625";5;0;0
"77";113302146237399008;0;"17:12:30";"17:12:30";"1375";6;0;0
"77";113302146237399008;0;"17:13:29";"17:13:29";"1377";7;0;0
"77";113302146237399008;0;"17:14:32";"17:14:32";"1380";8;0;0
"77";113302146237399008;0;"17:15:25";"17:15:25";"9169";9;0;0
"77";113302146237399008;0;"17:17:00";"17:17:00";"7501";10;1;0
"77";113302147237399008;1;"16:34:00";"16:34:00";"7501";1;0;0
"77";113302147237399008;1;"16:35:42";"16:35:42";"9561";2;0;0
"77";113302147237399008;1;"16:36:31";"16:36:31";"1381";3;0;0
"77";113302147237399008;1;"16:37:44";"16:37:44";"1387";4;0;0
"77";113302147237399008;1;"16:39:30";"16:39:30";"1635";5;0;0
"77";113302147237399008;1;"16:41:09";"16:41:09";"1659";6;0;0
"77";113302147237399008;1;"16:41:51";"16:41:51";"1660B";7;0;0
"77";113302147237399008;1;"16:44:00";"16:44:00";"2425";8;0;0
"77";113302147237399008;1;"16:45:17";"16:45:17";"1673";9;0;0
"77";113302147237399008;1;"16:47:00";"16:47:00";"1638B";10;1;0
"77";113302148237399008;1;"16:46:00";"16:46:00";"7501";1;0;0
"77";113302148237399008;1;"16:47:42";"16:47:42";"9561";2;0;0
"77";113302148237399008;1;"16:48:31";"16:48:31";"1381";3;0;0
