"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"33";113275220237250000;1;"23:18:00";"23:18:00";"2392";6;0;0
"33";113275220237250000;1;"23:19:17";"23:19:17";"1707";7;0;0
"33";113275220237250000;1;"23:20:40";"23:20:40";"3320B";8;0;0
"33";113275220237250000;1;"23:22:00";"23:22:00";"3221";9;1;0
"33";113275221237250000;1;"23:32:00";"23:32:00";"2177";1;0;0
"33";113275221237250000;1;"23:32:56";"23:32:56";"3629";2;0;0
"33";113275221237250000;1;"23:33:32";"23:33:32";"6353";3;0;0
"33";113275221237250000;1;"23:35:00";"23:35:00";"3630";4;0;0
"33";113275221237250000;1;"23:37:00";"23:37:00";"1781";5;0;0
"33";113275221237250000;1;"23:38:00";"23:38:00";"2392";6;0;0
"33";113275221237250000;1;"23:39:17";"23:39:17";"1707";7;0;0
"33";113275221237250000;1;"23:40:40";"23:40:40";"3320B";8;0;0
"33";113275221237250000;1;"23:42:00";"23:42:00";"3221";9;1;0
"33";113275222237250000;1;"21:32:00";"21:32:00";"2177";1;0;0
"33";113275222237250000;1;"21:32:56";"21:32:56";"3629";2;0;0
"33";113275222237250000;1;"21:33:32";"21:33:32";"6353";3;0;0
"33";113275222237250000;1;"21:35:00";"21:35:00";"3630";4;0;0
"33";113275222237250000;1;"21:37:00";"21:37:00";"1781";5;0;0
"33";113275222237250000;1;"21:38:00";"21:38:00";"2392";6;0;0
"33";113275222237250000;1;"21:39:17";"21:39:17";"1707";7;0;0
"33";113275222237250000;1;"21:40:40";"21:40:40";"3320B";8;0;0
"33";113275222237250000;1;"21:42:00";"21:42:00";"3221";9;1;0
"33";113275223237250000;1;"21:52:00";"21:52:00";"2177";1;0;0
"33";113275223237250000;1;"21:52:56";"21:52:56";"3629";2;0;0
"33";113275223237250000;1;"21:53:32";"21:53:32";"6353";3;0;0
"33";113275223237250000;1;"21:55:00";"21:55:00";"3630";4;0;0
"33";113275223237250000;1;"21:57:00";"21:57:00";"1781";5;0;0
"33";113275223237250000;1;"21:58:00";"21:58:00";"2392";6;0;0
"33";113275223237250000;1;"21:59:17";"21:59:17";"1707";7;0;0
"33";113275223237250000;1;"22:00:40";"22:00:40";"3320B";8;0;0
"33";113275223237250000;1;"22:02:00";"22:02:00";"3221";9;1;0
"33";113275224237250000;1;"22:52:00";"22:52:00";"2177";1;0;0
"33";113275224237250000;1;"22:52:56";"22:52:56";"3629";2;0;0
"33";113275224237250000;1;"22:53:32";"22:53:32";"6353";3;0;0
"33";113275224237250000;1;"22:55:00";"22:55:00";"3630";4;0;0
"33";113275224237250000;1;"22:57:00";"22:57:00";"1781";5;0;0
"33";113275224237250000;1;"22:58:00";"22:58:00";"2392";6;0;0
"33";113275224237250000;1;"22:59:17";"22:59:17";"1707";7;0;0
"33";113275224237250000;1;"23:00:40";"23:00:40";"3320B";8;0;0
"33";113275224237250000;1;"23:02:00";"23:02:00";"3221";9;1;0
"33";113275225237250000;1;"22:12:00";"22:12:00";"2177";1;0;0
"33";113275225237250000;1;"22:12:56";"22:12:56";"3629";2;0;0
"33";113275225237250000;1;"22:13:32";"22:13:32";"6353";3;0;0
"33";113275225237250000;1;"22:15:00";"22:15:00";"3630";4;0;0
"33";113275225237250000;1;"22:17:00";"22:17:00";"1781";5;0;0
"33";113275225237250000;1;"22:18:00";"22:18:00";"2392";6;0;0
"33";113275225237250000;1;"22:19:17";"22:19:17";"1707";7;0;0
"33";113275225237250000;1;"22:20:40";"22:20:40";"3320B";8;0;0
"33";113275225237250000;1;"22:22:00";"22:22:00";"3221";9;1;0
"33";113275226237250000;1;"22:32:00";"22:32:00";"2177";1;0;0
"33";113275226237250000;1;"22:32:56";"22:32:56";"3629";2;0;0
"33";113275226237250000;1;"22:33:32";"22:33:32";"6353";3;0;0
"33";113275226237250000;1;"22:35:00";"22:35:00";"3630";4;0;0
"33";113275226237250000;1;"22:37:00";"22:37:00";"1781";5;0;0
"33";113275226237250000;1;"22:38:00";"22:38:00";"2392";6;0;0
"33";113275226237250000;1;"22:39:17";"22:39:17";"1707";7;0;0
"33";113275226237250000;1;"22:40:40";"22:40:40";"3320B";8;0;0
"33";113275226237250000;1;"22:42:00";"22:42:00";"3221";9;1;0
"33";113275227237250000;1;"21:12:00";"21:12:00";"2177";1;0;0
"33";113275227237250000;1;"21:12:56";"21:12:56";"3629";2;0;0
"33";113275227237250000;1;"21:13:32";"21:13:32";"6353";3;0;0
"33";113275227237250000;1;"21:15:00";"21:15:00";"3630";4;0;0
"33";113275227237250000;1;"21:17:00";"21:17:00";"1781";5;0;0
"33";113275227237250000;1;"21:18:00";"21:18:00";"2392";6;0;0
"33";113275227237250000;1;"21:19:17";"21:19:17";"1707";7;0;0
"33";113275227237250000;1;"21:20:40";"21:20:40";"3320B";8;0;0
"33";113275227237250000;1;"21:22:00";"21:22:00";"3221";9;1;0
"33";113275228237250000;1;"20:50:00";"20:50:00";"2177";1;0;0
"33";113275228237250000;1;"20:51:15";"20:51:15";"3629";2;0;0
"33";113275228237250000;1;"20:52:02";"20:52:02";"6353";3;0;0
"33";113275228237250000;1;"20:54:00";"20:54:00";"3630";4;0;0
"33";113275228237250000;1;"20:56:00";"20:56:00";"1781";5;0;0
"33";113275228237250000;1;"20:57:00";"20:57:00";"2392";6;0;0
"33";113275228237250000;1;"20:58:17";"20:58:17";"1707";7;0;0
"33";113275228237250000;1;"20:59:40";"20:59:40";"3320B";8;0;0
"33";113275228237250000;1;"21:01:00";"21:01:00";"3221";9;1;0
"33";113275229237250000;0;"23:10:00";"23:10:00";"3633C";1;0;0
"33";113275229237250000;0;"23:12:00";"23:12:00";"2212";2;0;0
"33";113275229237250000;0;"23:13:24";"23:13:24";"2578";3;0;0
"33";113275229237250000;0;"23:15:00";"23:15:00";"1063";4;0;0
"33";113275229237250000;0;"23:16:30";"23:16:30";"1127";5;0;0
"33";113275229237250000;0;"23:17:00";"23:17:00";"1376B";6;0;0
"33";113275229237250000;0;"23:17:59";"23:17:59";"1128";7;0;0
"33";113275229237250000;0;"23:19:00";"23:19:00";"6354B";8;0;0
"33";113275229237250000;0;"23:21:00";"23:21:00";"3505";9;0;0
"33";113275229237250000;0;"23:23:00";"23:23:00";"2177";10;0;0
"33";113275230237250000;0;"21:50:00";"21:50:00";"3633C";1;0;0
"33";113275230237250000;0;"21:52:00";"21:52:00";"2212";2;0;0
"33";113275230237250000;0;"21:53:24";"21:53:24";"2578";3;0;0
"33";113275230237250000;0;"21:55:00";"21:55:00";"1063";4;0;0
"33";113275230237250000;0;"21:56:30";"21:56:30";"1127";5;0;0
"33";113275230237250000;0;"21:57:00";"21:57:00";"1376B";6;0;0
"33";113275230237250000;0;"21:57:59";"21:57:59";"1128";7;0;0
"33";113275230237250000;0;"21:59:00";"21:59:00";"6354B";8;0;0
"33";113275230237250000;0;"22:01:00";"22:01:00";"3505";9;0;0
"33";113275230237250000;0;"22:03:00";"22:03:00";"2177";10;0;0
"33";113275232237250000;0;"14:50:00";"14:50:00";"3633C";1;0;0
"33";113275232237250000;0;"14:53:00";"14:53:00";"2212";2;0;0
"33";113275232237250000;0;"14:55:19";"14:55:19";"2578";3;0;0
"33";113275232237250000;0;"14:58:00";"14:58:00";"1063";4;0;0
"33";113275232237250000;0;"15:00:15";"15:00:15";"1127";5;0;0
"33";113275232237250000;0;"15:01:00";"15:01:00";"1376B";6;0;0
"33";113275232237250000;0;"15:02:58";"15:02:58";"1128";7;0;0
"33";113275232237250000;0;"15:05:00";"15:05:00";"6354B";8;0;0
"33";113275232237250000;0;"15:07:00";"15:07:00";"3505";9;0;0
"33";113275232237250000;0;"15:10:00";"15:10:00";"2177";10;0;0
"33";113275233237250000;1;"15:27:00";"15:27:00";"2177";1;0;0
"33";113275233237250000;1;"15:28:33";"15:28:33";"3629";2;0;0
"33";113275233237250000;1;"15:29:33";"15:29:33";"6353";3;0;0
"33";113275233237250000;1;"15:32:00";"15:32:00";"3630";4;0;0
"33";113275233237250000;1;"15:34:00";"15:34:00";"1781";5;0;0
"33";113275233237250000;1;"15:35:00";"15:35:00";"2392";6;0;0
"33";113275233237250000;1;"15:36:36";"15:36:36";"1707";7;0;0
"33";113275233237250000;1;"15:38:19";"15:38:19";"3320B";8;0;0
"33";113275233237250000;1;"15:40:00";"15:40:00";"3221";9;1;0
"33";113275234237250000;0;"08:10:00";"08:10:00";"3633C";1;0;0
"33";113275234237250000;0;"08:13:00";"08:13:00";"2212";2;0;0
"33";113275234237250000;0;"08:15:19";"08:15:19";"2578";3;0;0
"33";113275234237250000;0;"08:18:00";"08:18:00";"1063";4;0;0
"33";113275234237250000;0;"08:20:15";"08:20:15";"1127";5;0;0
"33";113275234237250000;0;"08:21:00";"08:21:00";"1376B";6;0;0
"33";113275234237250000;0;"08:22:58";"08:22:58";"1128";7;0;0
"33";113275234237250000;0;"08:25:00";"08:25:00";"6354B";8;0;0
"33";113275234237250000;0;"08:27:00";"08:27:00";"3505";9;0;0
"33";113275234237250000;0;"08:30:00";"08:30:00";"2177";10;0;0
"33";113275235237250000;1;"10:27:00";"10:27:00";"2177";1;0;0
"33";113275235237250000;1;"10:28:33";"10:28:33";"3629";2;0;0
"33";113275235237250000;1;"10:29:33";"10:29:33";"6353";3;0;0
"33";113275235237250000;1;"10:32:00";"10:32:00";"3630";4;0;0
"33";113275235237250000;1;"10:34:00";"10:34:00";"1781";5;0;0
"33";113275235237250000;1;"10:35:00";"10:35:00";"2392";6;0;0
"33";113275235237250000;1;"10:36:36";"10:36:36";"1707";7;0;0
"33";113275235237250000;1;"10:38:19";"10:38:19";"3320B";8;0;0
"33";113275235237250000;1;"10:40:00";"10:40:00";"3221";9;1;0
"33";113275236237250000;1;"12:27:00";"12:27:00";"2177";1;0;0
"33";113275236237250000;1;"12:28:52";"12:28:52";"3629";2;0;0
"33";113275236237250000;1;"12:30:03";"12:30:03";"6353";3;0;0
"33";113275236237250000;1;"12:33:00";"12:33:00";"3630";4;0;0
"33";113275236237250000;1;"12:35:00";"12:35:00";"1781";5;0;0
"33";113275236237250000;1;"12:36:00";"12:36:00";"2392";6;0;0
"33";113275236237250000;1;"12:37:36";"12:37:36";"1707";7;0;0
"33";113275236237250000;1;"12:39:19";"12:39:19";"3320B";8;0;0
"33";113275236237250000;1;"12:41:00";"12:41:00";"3221";9;1;0
"33";113275237237250000;1;"14:27:00";"14:27:00";"2177";1;0;0
"33";113275237237250000;1;"14:28:33";"14:28:33";"3629";2;0;0
"33";113275237237250000;1;"14:29:33";"14:29:33";"6353";3;0;0
"33";113275237237250000;1;"14:32:00";"14:32:00";"3630";4;0;0
"33";113275237237250000;1;"14:34:00";"14:34:00";"1781";5;0;0
"33";113275237237250000;1;"14:35:00";"14:35:00";"2392";6;0;0
"33";113275237237250000;1;"14:36:36";"14:36:36";"1707";7;0;0
"33";113275237237250000;1;"14:38:19";"14:38:19";"3320B";8;0;0
"33";113275237237250000;1;"14:40:00";"14:40:00";"3221";9;1;0
"33";113275238237250000;1;"09:07:00";"09:07:00";"2177";1;0;0
"33";113275238237250000;1;"09:08:52";"09:08:52";"3629";2;0;0
"33";113275238237250000;1;"09:10:03";"09:10:03";"6353";3;0;0
"33";113275238237250000;1;"09:13:00";"09:13:00";"3630";4;0;0
"33";113275238237250000;1;"09:15:00";"09:15:00";"1781";5;0;0
"33";113275238237250000;1;"09:16:00";"09:16:00";"2392";6;0;0
"33";113275238237250000;1;"09:17:36";"09:17:36";"1707";7;0;0
"33";113275238237250000;1;"09:19:19";"09:19:19";"3320B";8;0;0
"33";113275238237250000;1;"09:21:00";"09:21:00";"3221";9;1;0
"33";113275239237250000;1;"09:47:00";"09:47:00";"2177";1;0;0
"33";113275239237250000;1;"09:48:52";"09:48:52";"3629";2;0;0
"33";113275239237250000;1;"09:50:03";"09:50:03";"6353";3;0;0
"33";113275239237250000;1;"09:53:00";"09:53:00";"3630";4;0;0
"33";113275239237250000;1;"09:55:00";"09:55:00";"1781";5;0;0
"33";113275239237250000;1;"09:56:00";"09:56:00";"2392";6;0;0
"33";113275239237250000;1;"09:57:36";"09:57:36";"1707";7;0;0
"33";113275239237250000;1;"09:59:19";"09:59:19";"3320B";8;0;0
"33";113275239237250000;1;"10:01:00";"10:01:00";"3221";9;1;0
"33";113275240237250000;0;"19:10:00";"19:10:00";"3633C";1;0;0
"33";113275240237250000;0;"19:13:00";"19:13:00";"2212";2;0;0
"33";113275240237250000;0;"19:14:52";"19:14:52";"2578";3;0;0
"33";113275240237250000;0;"19:17:00";"19:17:00";"1063";4;0;0
"33";113275240237250000;0;"19:18:30";"19:18:30";"1127";5;0;0
"33";113275240237250000;0;"19:19:00";"19:19:00";"1376B";6;0;0
"33";113275240237250000;0;"19:20:28";"19:20:28";"1128";7;0;0
"33";113275240237250000;0;"19:22:00";"19:22:00";"6354B";8;0;0
"33";113275240237250000;0;"19:24:00";"19:24:00";"3505";9;0;0
"33";113275240237250000;0;"19:27:00";"19:27:00";"2177";10;0;0
"33";113275241237250000;0;"17:50:00";"17:50:00";"3633C";1;0;0
"33";113275241237250000;0;"17:54:00";"17:54:00";"2212";2;0;0
"33";113275241237250000;0;"17:56:19";"17:56:19";"2578";3;0;0
"33";113275241237250000;0;"17:59:00";"17:59:00";"1063";4;0;0
"33";113275241237250000;0;"18:00:30";"18:00:30";"1127";5;0;0
"33";113275241237250000;0;"18:01:00";"18:01:00";"1376B";6;0;0
"33";113275241237250000;0;"18:02:28";"18:02:28";"1128";7;0;0
"33";113275241237250000;0;"18:04:00";"18:04:00";"6354B";8;0;0
"33";113275241237250000;0;"18:06:00";"18:06:00";"3505";9;0;0
"33";113275241237250000;0;"18:09:00";"18:09:00";"2177";10;0;0
"33";113275242237250000;0;"18:50:00";"18:50:00";"3633C";1;0;0
"33";113275242237250000;0;"18:53:00";"18:53:00";"2212";2;0;0
"33";113275242237250000;0;"18:55:19";"18:55:19";"2578";3;0;0
"33";113275242237250000;0;"18:58:00";"18:58:00";"1063";4;0;0
"33";113275242237250000;0;"18:59:30";"18:59:30";"1127";5;0;0
"33";113275242237250000;0;"19:00:00";"19:00:00";"1376B";6;0;0
"33";113275242237250000;0;"19:01:28";"19:01:28";"1128";7;0;0
"33";113275242237250000;0;"19:03:00";"19:03:00";"6354B";8;0;0
"33";113275242237250000;0;"19:05:00";"19:05:00";"3505";9;0;0
"33";113275242237250000;0;"19:08:00";"19:08:00";"2177";10;0;0
"33";113275243237250000;0;"18:30:00";"18:30:00";"3633C";1;0;0
"33";113275243237250000;0;"18:33:00";"18:33:00";"2212";2;0;0
"33";113275243237250000;0;"18:35:19";"18:35:19";"2578";3;0;0
"33";113275243237250000;0;"18:38:00";"18:38:00";"1063";4;0;0
"33";113275243237250000;0;"18:39:30";"18:39:30";"1127";5;0;0
"33";113275243237250000;0;"18:40:00";"18:40:00";"1376B";6;0;0
"33";113275243237250000;0;"18:41:28";"18:41:28";"1128";7;0;0
"33";113275243237250000;0;"18:43:00";"18:43:00";"6354B";8;0;0
"33";113275243237250000;0;"18:45:00";"18:45:00";"3505";9;0;0
"33";113275243237250000;0;"18:48:00";"18:48:00";"2177";10;0;0
"33";113275244237250000;0;"17:30:00";"17:30:00";"3633C";1;0;0
"33";113275244237250000;0;"17:34:00";"17:34:00";"2212";2;0;0
"33";113275244237250000;0;"17:36:19";"17:36:19";"2578";3;0;0
"33";113275244237250000;0;"17:39:00";"17:39:00";"1063";4;0;0
"33";113275244237250000;0;"17:40:30";"17:40:30";"1127";5;0;0
"33";113275244237250000;0;"17:41:00";"17:41:00";"1376B";6;0;0
"33";113275244237250000;0;"17:42:58";"17:42:58";"1128";7;0;0
"33";113275244237250000;0;"17:45:00";"17:45:00";"6354B";8;0;0
"33";113275244237250000;0;"17:47:00";"17:47:00";"3505";9;0;0
"33";113275244237250000;0;"17:51:00";"17:51:00";"2177";10;0;0
"33";113275245237250000;0;"18:10:00";"18:10:00";"3633C";1;0;0
"33";113275245237250000;0;"18:13:00";"18:13:00";"2212";2;0;0
"33";113275245237250000;0;"18:15:19";"18:15:19";"2578";3;0;0
"33";113275245237250000;0;"18:18:00";"18:18:00";"1063";4;0;0
"33";113275245237250000;0;"18:19:30";"18:19:30";"1127";5;0;0
"33";113275245237250000;0;"18:20:00";"18:20:00";"1376B";6;0;0
"33";113275245237250000;0;"18:21:28";"18:21:28";"1128";7;0;0
"33";113275245237250000;0;"18:23:00";"18:23:00";"6354B";8;0;0
"33";113275245237250000;0;"18:25:00";"18:25:00";"3505";9;0;0
"33";113275245237250000;0;"18:28:00";"18:28:00";"2177";10;0;0
"33";113275246237250000;0;"19:30:00";"19:30:00";"3633C";1;0;0
"33";113275246237250000;0;"19:33:00";"19:33:00";"2212";2;0;0
"33";113275246237250000;0;"19:34:52";"19:34:52";"2578";3;0;0
"33";113275246237250000;0;"19:37:00";"19:37:00";"1063";4;0;0
"33";113275246237250000;0;"19:38:30";"19:38:30";"1127";5;0;0
"33";113275246237250000;0;"19:39:00";"19:39:00";"1376B";6;0;0
"33";113275246237250000;0;"19:40:28";"19:40:28";"1128";7;0;0
"33";113275246237250000;0;"19:42:00";"19:42:00";"6354B";8;0;0
"33";113275246237250000;0;"19:44:00";"19:44:00";"3505";9;0;0
"33";113275246237250000;0;"19:47:00";"19:47:00";"2177";10;0;0
"33";113275247237250000;0;"20:10:00";"20:10:00";"3633C";1;0;0
"33";113275247237250000;0;"20:13:00";"20:13:00";"2212";2;0;0
"33";113275247237250000;0;"20:14:52";"20:14:52";"2578";3;0;0
"33";113275247237250000;0;"20:17:00";"20:17:00";"1063";4;0;0
"33";113275247237250000;0;"20:18:30";"20:18:30";"1127";5;0;0
"33";113275247237250000;0;"20:19:00";"20:19:00";"1376B";6;0;0
"33";113275247237250000;0;"20:20:28";"20:20:28";"1128";7;0;0
"33";113275247237250000;0;"20:22:00";"20:22:00";"6354B";8;0;0
"33";113275247237250000;0;"20:24:00";"20:24:00";"3505";9;0;0
"33";113275247237250000;0;"20:27:00";"20:27:00";"2177";10;0;0
"33";113275248237250000;0;"19:50:00";"19:50:00";"3633C";1;0;0
"33";113275248237250000;0;"19:53:00";"19:53:00";"2212";2;0;0
"33";113275248237250000;0;"19:54:52";"19:54:52";"2578";3;0;0
"33";113275248237250000;0;"19:57:00";"19:57:00";"1063";4;0;0
"33";113275248237250000;0;"19:58:30";"19:58:30";"1127";5;0;0
"33";113275248237250000;0;"19:59:00";"19:59:00";"1376B";6;0;0
"33";113275248237250000;0;"20:00:28";"20:00:28";"1128";7;0;0
"33";113275248237250000;0;"20:02:00";"20:02:00";"6354B";8;0;0
"33";113275248237250000;0;"20:04:00";"20:04:00";"3505";9;0;0
"33";113275248237250000;0;"20:07:00";"20:07:00";"2177";10;0;0
"33";113275249237250000;0;"20:30:00";"20:30:00";"3633C";1;0;0
"33";113275249237250000;0;"20:33:00";"20:33:00";"2212";2;0;0
"33";113275249237250000;0;"20:34:52";"20:34:52";"2578";3;0;0
"33";113275249237250000;0;"20:37:00";"20:37:00";"1063";4;0;0
"33";113275249237250000;0;"20:38:30";"20:38:30";"1127";5;0;0
"33";113275249237250000;0;"20:39:00";"20:39:00";"1376B";6;0;0
"33";113275249237250000;0;"20:39:59";"20:39:59";"1128";7;0;0
"33";113275249237250000;0;"20:41:00";"20:41:00";"6354B";8;0;0
"33";113275249237250000;0;"20:43:00";"20:43:00";"3505";9;0;0
"33";113275249237250000;0;"20:46:00";"20:46:00";"2177";10;0;0
"33";113275250237250000;1;"17:28:00";"17:28:00";"2177";1;0;0
"33";113275250237250000;1;"17:29:33";"17:29:33";"3629";2;0;0
"33";113275250237250000;1;"17:30:33";"17:30:33";"6353";3;0;0
"33";113275250237250000;1;"17:33:00";"17:33:00";"3630";4;0;0
"33";113275250237250000;1;"17:35:00";"17:35:00";"1781";5;0;0
"33";113275250237250000;1;"17:36:00";"17:36:00";"2392";6;0;0
"33";113275250237250000;1;"17:37:36";"17:37:36";"1707";7;0;0
"33";113275250237250000;1;"17:39:19";"17:39:19";"3320B";8;0;0
"33";113275250237250000;1;"17:41:00";"17:41:00";"3221";9;1;0
"33";113275251237250000;1;"18:28:00";"18:28:00";"2177";1;0;0
"33";113275251237250000;1;"18:29:33";"18:29:33";"3629";2;0;0
"33";113275251237250000;1;"18:30:33";"18:30:33";"6353";3;0;0
"33";113275251237250000;1;"18:33:00";"18:33:00";"3630";4;0;0
"33";113275251237250000;1;"18:35:00";"18:35:00";"1781";5;0;0
"33";113275251237250000;1;"18:36:00";"18:36:00";"2392";6;0;0
"33";113275251237250000;1;"18:37:36";"18:37:36";"1707";7;0;0
"33";113275251237250000;1;"18:39:19";"18:39:19";"3320B";8;0;0
"33";113275251237250000;1;"18:41:00";"18:41:00";"3221";9;1;0
"33";113275252237250000;1;"17:48:00";"17:48:00";"2177";1;0;0
"33";113275252237250000;1;"17:49:33";"17:49:33";"3629";2;0;0
"33";113275252237250000;1;"17:50:33";"17:50:33";"6353";3;0;0
"33";113275252237250000;1;"17:53:00";"17:53:00";"3630";4;0;0
"33";113275252237250000;1;"17:55:00";"17:55:00";"1781";5;0;0
"33";113275252237250000;1;"17:56:00";"17:56:00";"2392";6;0;0
"33";113275252237250000;1;"17:57:36";"17:57:36";"1707";7;0;0
"33";113275252237250000;1;"17:59:19";"17:59:19";"3320B";8;0;0
"33";113275252237250000;1;"18:01:00";"18:01:00";"3221";9;1;0
"33";113275253237250000;1;"18:08:00";"18:08:00";"2177";1;0;0
"33";113275253237250000;1;"18:09:33";"18:09:33";"3629";2;0;0
"33";113275253237250000;1;"18:10:33";"18:10:33";"6353";3;0;0
"33";113275253237250000;1;"18:13:00";"18:13:00";"3630";4;0;0
"33";113275253237250000;1;"18:15:00";"18:15:00";"1781";5;0;0
"33";113275253237250000;1;"18:16:00";"18:16:00";"2392";6;0;0
"33";113275253237250000;1;"18:17:36";"18:17:36";"1707";7;0;0
"33";113275253237250000;1;"18:19:19";"18:19:19";"3320B";8;0;0
"33";113275253237250000;1;"18:21:00";"18:21:00";"3221";9;1;0
"33";113275254237250000;1;"18:48:00";"18:48:00";"2177";1;0;0
"33";113275254237250000;1;"18:49:33";"18:49:33";"3629";2;0;0
