"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"69";113275583237259008;1;"17:16:00";"17:16:00";"3107";10;0;0
"69";113275584237259008;1;"17:34:00";"17:34:00";"9311";1;0;0
"69";113275584237259008;1;"17:36:17";"17:36:17";"5046";2;0;0
"69";113275584237259008;1;"17:38:00";"17:38:00";"5361";3;0;0
"69";113275584237259008;1;"17:39:00";"17:39:00";"3126";4;0;0
"69";113275584237259008;1;"17:41:00";"17:41:00";"3101";5;0;0
"69";113275584237259008;1;"17:42:10";"17:42:10";"3102";6;0;0
"69";113275584237259008;1;"17:42:39";"17:42:39";"3103";7;0;0
"69";113275584237259008;1;"17:43:19";"17:43:19";"3104";8;0;0
"69";113275584237259008;1;"17:44:51";"17:44:51";"3105";9;0;0
"69";113275584237259008;1;"17:46:00";"17:46:00";"3107";10;0;0
"69";113275585237259008;0;"15:41:00";"15:41:00";"3107";1;0;0
"69";113275585237259008;0;"15:42:00";"15:42:00";"3177";2;0;0
"69";113275585237259008;0;"15:43:03";"15:43:03";"3171";3;0;0
"69";113275585237259008;0;"15:44:30";"15:44:30";"3172";4;0;0
"69";113275585237259008;0;"15:45:18";"15:45:18";"3173";5;0;0
"69";113275585237259008;0;"15:45:57";"15:45:57";"3174";6;0;0
"69";113275585237259008;0;"15:47:00";"15:47:00";"3175B";7;0;0
"69";113275585237259008;0;"15:49:00";"15:49:00";"3176";8;0;0
"69";113275585237259008;0;"15:50:00";"15:50:00";"5362";9;0;0
"69";113275585237259008;0;"15:51:32";"15:51:32";"5045";10;0;0
"69";113275585237259008;0;"15:54:00";"15:54:00";"9311";11;0;0
"69";113275586237259008;0;"15:29:00";"15:29:00";"3107";1;0;0
"69";113275586237259008;0;"15:30:00";"15:30:00";"3177";2;0;0
"69";113275586237259008;0;"15:31:03";"15:31:03";"3171";3;0;0
"69";113275586237259008;0;"15:32:30";"15:32:30";"3172";4;0;0
"69";113275586237259008;0;"15:33:18";"15:33:18";"3173";5;0;0
"69";113275586237259008;0;"15:33:57";"15:33:57";"3174";6;0;0
"69";113275586237259008;0;"15:35:00";"15:35:00";"3175B";7;0;0
"69";113275586237259008;0;"15:37:00";"15:37:00";"3176";8;0;0
"69";113275586237259008;0;"15:38:00";"15:38:00";"5362";9;0;0
"69";113275586237259008;0;"15:39:32";"15:39:32";"5045";10;0;0
"69";113275586237259008;0;"15:42:00";"15:42:00";"9311";11;0;0
"69";113275587237259008;0;"15:47:00";"15:47:00";"3107";1;0;0
"69";113275587237259008;0;"15:48:00";"15:48:00";"3177";2;0;0
"69";113275587237259008;0;"15:49:03";"15:49:03";"3171";3;0;0
"69";113275587237259008;0;"15:50:30";"15:50:30";"3172";4;0;0
"69";113275587237259008;0;"15:51:18";"15:51:18";"3173";5;0;0
"69";113275587237259008;0;"15:51:57";"15:51:57";"3174";6;0;0
"69";113275587237259008;0;"15:53:00";"15:53:00";"3175B";7;0;0
"69";113275587237259008;0;"15:55:00";"15:55:00";"3176";8;0;0
"69";113275587237259008;0;"15:56:00";"15:56:00";"5362";9;0;0
"69";113275587237259008;0;"15:57:32";"15:57:32";"5045";10;0;0
"69";113275587237259008;0;"16:00:00";"16:00:00";"9311";11;0;0
"69";113275588237259008;0;"06:50:00";"06:50:00";"5362";1;0;0
"69";113275588237259008;0;"06:51:32";"06:51:32";"5045";2;0;0
"69";113275588237259008;0;"06:54:00";"06:54:00";"9311";3;0;0
"69";113275589237259008;0;"14:50:00";"14:50:00";"5362";1;0;0
"69";113275589237259008;0;"14:51:32";"14:51:32";"5045";2;0;0
"69";113275589237259008;0;"14:54:00";"14:54:00";"9311";3;0;0
"69";113275590237259008;0;"14:56:00";"14:56:00";"5362";1;0;0
"69";113275590237259008;0;"14:57:32";"14:57:32";"5045";2;0;0
"69";113275590237259008;0;"15:00:00";"15:00:00";"9311";3;0;0
"69";113275591237259008;0;"15:02:00";"15:02:00";"5362";1;0;0
"69";113275591237259008;0;"15:03:32";"15:03:32";"5045";2;0;0
"69";113275591237259008;0;"15:06:00";"15:06:00";"9311";3;0;0
"69";113275592237259008;0;"15:08:00";"15:08:00";"5362";1;0;0
"69";113275592237259008;0;"15:09:32";"15:09:32";"5045";2;0;0
"69";113275592237259008;0;"15:12:00";"15:12:00";"9311";3;0;0
"69";113275593237259008;0;"15:14:00";"15:14:00";"5362";1;0;0
"69";113275593237259008;0;"15:15:32";"15:15:32";"5045";2;0;0
"69";113275593237259008;0;"15:18:00";"15:18:00";"9311";3;0;0
"69";113275594237259008;0;"15:20:00";"15:20:00";"5362";1;0;0
"69";113275594237259008;0;"15:21:32";"15:21:32";"5045";2;0;0
"69";113275594237259008;0;"15:24:00";"15:24:00";"9311";3;0;0
"69";113275596237259008;0;"15:35:00";"15:35:00";"3107";1;0;0
"69";113275596237259008;0;"15:36:00";"15:36:00";"3177";2;0;0
"69";113275596237259008;0;"15:37:03";"15:37:03";"3171";3;0;0
"69";113275596237259008;0;"15:38:30";"15:38:30";"3172";4;0;0
"69";113275596237259008;0;"15:39:18";"15:39:18";"3173";5;0;0
"69";113275596237259008;0;"15:39:57";"15:39:57";"3174";6;0;0
"69";113275596237259008;0;"15:41:00";"15:41:00";"3175B";7;0;0
"69";113275596237259008;0;"15:43:00";"15:43:00";"3176";8;0;0
"69";113275596237259008;0;"15:44:00";"15:44:00";"5362";9;0;0
"69";113275596237259008;0;"15:45:32";"15:45:32";"5045";10;0;0
"69";113275596237259008;0;"15:48:00";"15:48:00";"9311";11;0;0
"69";113275597237259008;0;"15:53:00";"15:53:00";"3107";1;0;0
"69";113275597237259008;0;"15:54:00";"15:54:00";"3177";2;0;0
"69";113275597237259008;0;"15:55:03";"15:55:03";"3171";3;0;0
"69";113275597237259008;0;"15:56:30";"15:56:30";"3172";4;0;0
"69";113275597237259008;0;"15:57:18";"15:57:18";"3173";5;0;0
"69";113275597237259008;0;"15:57:57";"15:57:57";"3174";6;0;0
"69";113275597237259008;0;"15:59:00";"15:59:00";"3175B";7;0;0
"69";113275597237259008;0;"16:01:00";"16:01:00";"3176";8;0;0
"69";113275597237259008;0;"16:02:00";"16:02:00";"5362";9;0;0
"69";113275597237259008;0;"16:03:32";"16:03:32";"5045";10;0;0
"69";113275597237259008;0;"16:06:00";"16:06:00";"9311";11;0;0
"69";113275598237259008;0;"16:24:00";"16:24:00";"3107";1;0;0
"69";113275598237259008;0;"16:25:00";"16:25:00";"3177";2;0;0
"69";113275598237259008;0;"16:26:03";"16:26:03";"3171";3;0;0
"69";113275598237259008;0;"16:27:30";"16:27:30";"3172";4;0;0
"69";113275598237259008;0;"16:28:18";"16:28:18";"3173";5;0;0
"69";113275598237259008;0;"16:28:57";"16:28:57";"3174";6;0;0
"69";113275598237259008;0;"16:30:00";"16:30:00";"3175B";7;0;0
"69";113275598237259008;0;"16:32:00";"16:32:00";"3176";8;0;0
"69";113275598237259008;0;"16:33:00";"16:33:00";"5362";9;0;0
"69";113275598237259008;0;"16:34:32";"16:34:32";"5045";10;0;0
"69";113275598237259008;0;"16:37:00";"16:37:00";"9311";11;0;0
"69";113275599237259008;1;"17:06:00";"17:06:00";"9311";1;0;0
"69";113275599237259008;1;"17:08:17";"17:08:17";"5046";2;0;0
"69";113275599237259008;1;"17:10:00";"17:10:00";"5361";3;0;0
"69";113275600237259008;0;"17:31:00";"17:31:00";"3107";1;0;0
"69";113275600237259008;0;"17:32:00";"17:32:00";"3177";2;0;0
"69";113275600237259008;0;"17:33:03";"17:33:03";"3171";3;0;0
"69";113275600237259008;0;"17:34:30";"17:34:30";"3172";4;0;0
"69";113275600237259008;0;"17:35:18";"17:35:18";"3173";5;0;0
"69";113275600237259008;0;"17:35:57";"17:35:57";"3174";6;0;0
"69";113275600237259008;0;"17:37:00";"17:37:00";"3175B";7;0;0
"69";113275600237259008;0;"17:39:00";"17:39:00";"3176";8;0;0
"69";113275600237259008;0;"17:40:00";"17:40:00";"5362";9;0;0
"69";113275600237259008;0;"17:41:32";"17:41:32";"5045";10;0;0
"69";113275600237259008;0;"17:44:00";"17:44:00";"9311";11;0;0
"69";113275601237259008;0;"16:56:00";"16:56:00";"3107";1;0;0
"69";113275601237259008;0;"16:57:00";"16:57:00";"3177";2;0;0
"69";113275601237259008;0;"16:58:03";"16:58:03";"3171";3;0;0
"69";113275601237259008;0;"16:59:30";"16:59:30";"3172";4;0;0
"69";113275601237259008;0;"17:00:18";"17:00:18";"3173";5;0;0
"69";113275601237259008;0;"17:00:57";"17:00:57";"3174";6;0;0
"69";113275601237259008;0;"17:02:00";"17:02:00";"3175B";7;0;0
"69";113275601237259008;0;"17:04:00";"17:04:00";"3176";8;0;0
"69";113275601237259008;0;"17:05:00";"17:05:00";"5362";9;0;0
"69";113275601237259008;0;"17:06:32";"17:06:32";"5045";10;0;0
"69";113275601237259008;0;"17:09:00";"17:09:00";"9311";11;0;0
"69";113275602237259008;0;"17:12:00";"17:12:00";"3107";1;0;0
"69";113275602237259008;0;"17:13:00";"17:13:00";"3177";2;0;0
"69";113275602237259008;0;"17:14:03";"17:14:03";"3171";3;0;0
"69";113275602237259008;0;"17:15:30";"17:15:30";"3172";4;0;0
"69";113275602237259008;0;"17:16:18";"17:16:18";"3173";5;0;0
"69";113275602237259008;0;"17:16:57";"17:16:57";"3174";6;0;0
"69";113275602237259008;0;"17:18:00";"17:18:00";"3175B";7;0;0
"69";113275602237259008;0;"17:20:00";"17:20:00";"3176";8;0;0
"69";113275602237259008;0;"17:21:00";"17:21:00";"5362";9;0;0
"69";113275602237259008;0;"17:22:32";"17:22:32";"5045";10;0;0
"69";113275602237259008;0;"17:25:00";"17:25:00";"9311";11;0;0
"69";113275603237259008;0;"16:08:00";"16:08:00";"3107";1;0;0
"69";113275603237259008;0;"16:09:00";"16:09:00";"3177";2;0;0
"69";113275603237259008;0;"16:10:03";"16:10:03";"3171";3;0;0
"69";113275603237259008;0;"16:11:30";"16:11:30";"3172";4;0;0
"69";113275603237259008;0;"16:12:18";"16:12:18";"3173";5;0;0
"69";113275603237259008;0;"16:12:57";"16:12:57";"3174";6;0;0
"69";113275603237259008;0;"16:14:00";"16:14:00";"3175B";7;0;0
"69";113275603237259008;0;"16:16:00";"16:16:00";"3176";8;0;0
"69";113275603237259008;0;"16:17:00";"16:17:00";"5362";9;0;0
"69";113275603237259008;0;"16:18:32";"16:18:32";"5045";10;0;0
"69";113275603237259008;0;"16:21:00";"16:21:00";"9311";11;0;0
"69";113275604237259008;1;"18:09:00";"18:09:00";"9311";1;0;0
"69";113275604237259008;1;"18:11:17";"18:11:17";"5046";2;0;0
"69";113275604237259008;1;"18:13:00";"18:13:00";"5361";3;0;0
"69";113275605237259008;0;"16:00:00";"16:00:00";"3107";1;0;0
"69";113275605237259008;0;"16:01:00";"16:01:00";"3177";2;0;0
"69";113275605237259008;0;"16:02:03";"16:02:03";"3171";3;0;0
"69";113275605237259008;0;"16:03:30";"16:03:30";"3172";4;0;0
"69";113275605237259008;0;"16:04:18";"16:04:18";"3173";5;0;0
"69";113275605237259008;0;"16:04:57";"16:04:57";"3174";6;0;0
"69";113275605237259008;0;"16:06:00";"16:06:00";"3175B";7;0;0
"69";113275605237259008;0;"16:08:00";"16:08:00";"3176";8;0;0
"69";113275605237259008;0;"16:09:00";"16:09:00";"5362";9;0;0
"69";113275605237259008;0;"16:10:32";"16:10:32";"5045";10;0;0
"69";113275605237259008;0;"16:13:00";"16:13:00";"9311";11;0;0
"69";113275607237259008;0;"16:40:00";"16:40:00";"3107";1;0;0
"69";113275607237259008;0;"16:41:00";"16:41:00";"3177";2;0;0
"69";113275607237259008;0;"16:42:03";"16:42:03";"3171";3;0;0
"69";113275607237259008;0;"16:43:30";"16:43:30";"3172";4;0;0
"69";113275607237259008;0;"16:44:18";"16:44:18";"3173";5;0;0
"69";113275607237259008;0;"16:44:57";"16:44:57";"3174";6;0;0
"69";113275607237259008;0;"16:46:00";"16:46:00";"3175B";7;0;0
"69";113275607237259008;0;"16:48:00";"16:48:00";"3176";8;0;0
"69";113275607237259008;0;"16:49:00";"16:49:00";"5362";9;0;0
"69";113275607237259008;0;"16:50:32";"16:50:32";"5045";10;0;0
"69";113275607237259008;0;"16:53:00";"16:53:00";"9311";11;0;0
"69";113275608237259008;1;"17:39:00";"17:39:00";"9311";1;0;0
"69";113275608237259008;1;"17:41:17";"17:41:17";"5046";2;0;0
"69";113275608237259008;1;"17:43:00";"17:43:00";"5361";3;0;0
"69";113275609237259008;0;"17:41:00";"17:41:00";"3107";1;0;0
"69";113275609237259008;0;"17:42:00";"17:42:00";"3177";2;0;0
"69";113275609237259008;0;"17:43:03";"17:43:03";"3171";3;0;0
"69";113275609237259008;0;"17:44:30";"17:44:30";"3172";4;0;0
"69";113275609237259008;0;"17:45:18";"17:45:18";"3173";5;0;0
"69";113275609237259008;0;"17:45:57";"17:45:57";"3174";6;0;0
"69";113275609237259008;0;"17:47:00";"17:47:00";"3175B";7;0;0
"69";113275609237259008;0;"17:49:00";"17:49:00";"3176";8;0;0
"69";113275609237259008;0;"17:50:00";"17:50:00";"5362";9;0;0
"69";113275609237259008;0;"17:51:32";"17:51:32";"5045";10;0;0
"69";113275609237259008;0;"17:54:00";"17:54:00";"9311";11;0;0
"69";113275610237259008;0;"17:04:00";"17:04:00";"3107";1;0;0
"69";113275610237259008;0;"17:05:00";"17:05:00";"3177";2;0;0
"69";113275610237259008;0;"17:06:03";"17:06:03";"3171";3;0;0
"69";113275610237259008;0;"17:07:30";"17:07:30";"3172";4;0;0
"69";113275610237259008;0;"17:08:18";"17:08:18";"3173";5;0;0
"69";113275610237259008;0;"17:08:57";"17:08:57";"3174";6;0;0
"69";113275610237259008;0;"17:10:00";"17:10:00";"3175B";7;0;0
"69";113275610237259008;0;"17:12:00";"17:12:00";"3176";8;0;0
"69";113275610237259008;0;"17:13:00";"17:13:00";"5362";9;0;0
"69";113275610237259008;0;"17:14:32";"17:14:32";"5045";10;0;0
"69";113275610237259008;0;"17:17:00";"17:17:00";"9311";11;0;0
"69";113275611237259008;0;"17:21:00";"17:21:00";"3107";1;0;0
"69";113275611237259008;0;"17:22:00";"17:22:00";"3177";2;0;0
"69";113275611237259008;0;"17:23:03";"17:23:03";"3171";3;0;0
"69";113275611237259008;0;"17:24:30";"17:24:30";"3172";4;0;0
"69";113275611237259008;0;"17:25:18";"17:25:18";"3173";5;0;0
"69";113275611237259008;0;"17:25:57";"17:25:57";"3174";6;0;0
"69";113275611237259008;0;"17:27:00";"17:27:00";"3175B";7;0;0
"69";113275611237259008;0;"17:29:00";"17:29:00";"3176";8;0;0
"69";113275611237259008;0;"17:30:00";"17:30:00";"5362";9;0;0
"69";113275611237259008;0;"17:31:32";"17:31:32";"5045";10;0;0
"69";113275611237259008;0;"17:34:00";"17:34:00";"9311";11;0;0
"69";113275612237259008;1;"16:54:00";"16:54:00";"9311";1;0;0
"69";113275612237259008;1;"16:56:17";"16:56:17";"5046";2;0;0
"69";113275612237259008;1;"16:58:00";"16:58:00";"5361";3;0;0
"69";113275612237259008;1;"16:59:00";"16:59:00";"3126";4;0;0
"69";113275612237259008;1;"17:01:00";"17:01:00";"3101";5;0;0
"69";113275612237259008;1;"17:02:10";"17:02:10";"3102";6;0;0
"69";113275612237259008;1;"17:02:39";"17:02:39";"3103";7;0;0
"69";113275612237259008;1;"17:03:19";"17:03:19";"3104";8;0;0
"69";113275612237259008;1;"17:04:51";"17:04:51";"3105";9;0;0
"69";113275612237259008;1;"17:06:00";"17:06:00";"3107";10;0;0
"69";113275613237259008;1;"17:49:00";"17:49:00";"9311";1;0;0
"69";113275613237259008;1;"17:51:17";"17:51:17";"5046";2;0;0
"69";113275613237259008;1;"17:53:00";"17:53:00";"5361";3;0;0
"69";113275614237259008;0;"16:48:00";"16:48:00";"3107";1;0;0
"69";113275614237259008;0;"16:49:00";"16:49:00";"3177";2;0;0
"69";113275614237259008;0;"16:50:03";"16:50:03";"3171";3;0;0
"69";113275614237259008;0;"16:51:30";"16:51:30";"3172";4;0;0
"69";113275614237259008;0;"16:52:18";"16:52:18";"3173";5;0;0
"69";113275614237259008;0;"16:52:57";"16:52:57";"3174";6;0;0
"69";113275614237259008;0;"16:54:00";"16:54:00";"3175B";7;0;0
"69";113275614237259008;0;"16:56:00";"16:56:00";"3176";8;0;0
"69";113275614237259008;0;"16:57:00";"16:57:00";"5362";9;0;0
"69";113275614237259008;0;"16:58:32";"16:58:32";"5045";10;0;0
"69";113275614237259008;0;"17:01:00";"17:01:00";"9311";11;0;0
"69";113275615237259008;0;"17:51:00";"17:51:00";"3107";1;0;0
"69";113275615237259008;0;"17:52:00";"17:52:00";"3177";2;0;0
"69";113275615237259008;0;"17:53:03";"17:53:03";"3171";3;0;0
"69";113275615237259008;0;"17:54:30";"17:54:30";"3172";4;0;0
"69";113275615237259008;0;"17:55:18";"17:55:18";"3173";5;0;0
"69";113275615237259008;0;"17:55:57";"17:55:57";"3174";6;0;0
"69";113275615237259008;0;"17:57:00";"17:57:00";"3175B";7;0;0
"69";113275615237259008;0;"17:59:00";"17:59:00";"3176";8;0;0
"69";113275615237259008;0;"18:00:00";"18:00:00";"5362";9;0;0
"69";113275615237259008;0;"18:01:32";"18:01:32";"5045";10;0;0
"69";113275615237259008;0;"18:04:00";"18:04:00";"9311";11;0;0
"69";113275616237259008;0;"16:16:00";"16:16:00";"3107";1;0;0
"69";113275616237259008;0;"16:17:00";"16:17:00";"3177";2;0;0
"69";113275616237259008;0;"16:18:03";"16:18:03";"3171";3;0;0
"69";113275616237259008;0;"16:19:30";"16:19:30";"3172";4;0;0
"69";113275616237259008;0;"16:20:18";"16:20:18";"3173";5;0;0
"69";113275616237259008;0;"16:20:57";"16:20:57";"3174";6;0;0
"69";113275616237259008;0;"16:22:00";"16:22:00";"3175B";7;0;0
"69";113275616237259008;0;"16:24:00";"16:24:00";"3176";8;0;0
"69";113275616237259008;0;"16:25:00";"16:25:00";"5362";9;0;0
"69";113275616237259008;0;"16:26:32";"16:26:32";"5045";10;0;0
"69";113275616237259008;0;"16:29:00";"16:29:00";"9311";11;0;0
"69";113275618237259008;0;"16:32:00";"16:32:00";"3107";1;0;0
"69";113275618237259008;0;"16:33:00";"16:33:00";"3177";2;0;0
"69";113275618237259008;0;"16:34:03";"16:34:03";"3171";3;0;0
"69";113275618237259008;0;"16:35:30";"16:35:30";"3172";4;0;0
"69";113275618237259008;0;"16:36:18";"16:36:18";"3173";5;0;0
"69";113275618237259008;0;"16:36:57";"16:36:57";"3174";6;0;0
"69";113275618237259008;0;"16:38:00";"16:38:00";"3175B";7;0;0
"69";113275618237259008;0;"16:40:00";"16:40:00";"3176";8;0;0
"69";113275618237259008;0;"16:41:00";"16:41:00";"5362";9;0;0
"69";113275618237259008;0;"16:42:32";"16:42:32";"5045";10;0;0
"69";113275618237259008;0;"16:45:00";"16:45:00";"9311";11;0;0
"69";113275620237259008;0;"07:30:00";"07:30:00";"3107";1;0;0
"69";113275620237259008;0;"07:31:00";"07:31:00";"3177";2;0;0
"69";113275620237259008;0;"07:32:03";"07:32:03";"3171";3;0;0
"69";113275620237259008;0;"07:33:30";"07:33:30";"3172";4;0;0
"69";113275620237259008;0;"07:34:18";"07:34:18";"3173";5;0;0
"69";113275620237259008;0;"07:34:57";"07:34:57";"3174";6;0;0
"69";113275620237259008;0;"07:36:00";"07:36:00";"3175B";7;0;0
"69";113275620237259008;0;"07:38:00";"07:38:00";"3176";8;0;0
"69";113275620237259008;0;"07:40:00";"07:40:00";"5362";9;0;0
"69";113275620237259008;0;"07:41:32";"07:41:32";"5045";10;0;0
"69";113275620237259008;0;"07:44:00";"07:44:00";"9311";11;0;0
"69";113275621237259008;0;"07:24:00";"07:24:00";"3107";1;0;0
"69";113275621237259008;0;"07:25:00";"07:25:00";"3177";2;0;0
"69";113275621237259008;0;"07:26:03";"07:26:03";"3171";3;0;0
"69";113275621237259008;0;"07:27:30";"07:27:30";"3172";4;0;0
"69";113275621237259008;0;"07:28:18";"07:28:18";"3173";5;0;0
"69";113275621237259008;0;"07:28:57";"07:28:57";"3174";6;0;0
"69";113275621237259008;0;"07:30:00";"07:30:00";"3175B";7;0;0
"69";113275621237259008;0;"07:32:00";"07:32:00";"3176";8;0;0
"69";113275621237259008;0;"07:34:00";"07:34:00";"5362";9;0;0
"69";113275621237259008;0;"07:35:32";"07:35:32";"5045";10;0;0
"69";113275621237259008;0;"07:38:00";"07:38:00";"9311";11;0;0
"69";113275622237259008;0;"07:11:00";"07:11:00";"3107";1;0;0
"69";113275622237259008;0;"07:12:00";"07:12:00";"3177";2;0;0
"69";113275622237259008;0;"07:13:03";"07:13:03";"3171";3;0;0
"69";113275622237259008;0;"07:14:30";"07:14:30";"3172";4;0;0
"69";113275622237259008;0;"07:15:18";"07:15:18";"3173";5;0;0
"69";113275622237259008;0;"07:15:57";"07:15:57";"3174";6;0;0
"69";113275622237259008;0;"07:17:00";"07:17:00";"3175B";7;0;0
"69";113275622237259008;0;"07:19:00";"07:19:00";"3176";8;0;0
"69";113275622237259008;0;"07:20:00";"07:20:00";"5362";9;0;0
"69";113275622237259008;0;"07:21:32";"07:21:32";"5045";10;0;0
"69";113275622237259008;0;"07:24:00";"07:24:00";"9311";11;0;0
"69";113275623237259008;0;"07:17:00";"07:17:00";"3107";1;0;0
"69";113275623237259008;0;"07:18:00";"07:18:00";"3177";2;0;0
"69";113275623237259008;0;"07:19:03";"07:19:03";"3171";3;0;0
"69";113275623237259008;0;"07:20:30";"07:20:30";"3172";4;0;0
"69";113275623237259008;0;"07:21:18";"07:21:18";"3173";5;0;0
"69";113275623237259008;0;"07:21:57";"07:21:57";"3174";6;0;0
"69";113275623237259008;0;"07:23:00";"07:23:00";"3175B";7;0;0
"69";113275623237259008;0;"07:25:00";"07:25:00";"3176";8;0;0
"69";113275623237259008;0;"07:26:00";"07:26:00";"5362";9;0;0
"69";113275623237259008;0;"07:27:32";"07:27:32";"5045";10;0;0
"69";113275623237259008;0;"07:30:00";"07:30:00";"9311";11;0;0
"69";113275624237259008;0;"07:05:00";"07:05:00";"3107";1;0;0
"69";113275624237259008;0;"07:06:00";"07:06:00";"3177";2;0;0
"69";113275624237259008;0;"07:07:03";"07:07:03";"3171";3;0;0
"69";113275624237259008;0;"07:08:30";"07:08:30";"3172";4;0;0
