"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"29";113338420237529008;0;"00:40:00";"00:40:00";"2594";1;1;1
"29";113338420237529008;0;"00:41:00";"00:41:00";"1820";2;0;1
"29";113338420237529008;0;"00:42:43";"00:42:43";"2296";3;0;0
"29";113338420237529008;0;"00:44:00";"00:44:00";"6445";4;0;0
"29";113338420237529008;0;"00:46:00";"00:46:00";"3072";5;0;0
"29";113338420237529008;0;"00:46:45";"00:46:45";"3353";6;0;0
"29";113338420237529008;0;"00:48:00";"00:48:00";"3354";7;0;0
"29";113338420237529008;0;"00:49:00";"00:49:00";"1508";8;0;0
"29";113338420237529008;0;"00:50:10";"00:50:10";"1509";9;0;0
"29";113338420237529008;0;"00:52:00";"00:52:00";"2680";10;0;0
"29";113338420237529008;0;"00:53:01";"00:53:01";"1512";11;0;0
"29";113338420237529008;0;"00:54:00";"00:54:00";"1513";12;0;0
"29";113338422237529008;0;"13:56:00";"13:56:00";"2594";1;1;1
"29";113338422237529008;0;"13:57:00";"13:57:00";"1820";2;0;1
"29";113338422237529008;0;"13:59:18";"13:59:18";"2296";3;0;0
"29";113338422237529008;0;"14:01:00";"14:01:00";"6445";4;0;0
"29";113338422237529008;0;"14:03:00";"14:03:00";"3072";5;0;0
"29";113338422237529008;0;"14:04:07";"14:04:07";"3353";6;0;0
"29";113338422237529008;0;"14:06:00";"14:06:00";"3354";7;0;0
"29";113338422237529008;0;"14:08:00";"14:08:00";"1508";8;0;0
"29";113338422237529008;0;"14:09:53";"14:09:53";"1509";9;0;0
"29";113338422237529008;0;"14:12:49";"14:12:49";"2680";10;0;0
"29";113338422237529008;0;"14:14:26";"14:14:26";"1512";11;0;0
"29";113338422237529008;0;"14:16:00";"14:16:00";"1513";12;0;0
"29";113338422237529008;0;"14:17:12";"14:17:12";"1514";13;0;0
"29";113338422237529008;0;"14:18:19";"14:18:19";"1515";14;0;0
"29";113338422237529008;0;"14:19:59";"14:19:59";"1516";15;0;0
"29";113338422237529008;0;"14:21:00";"14:21:00";"6451";16;0;0
"29";113338422237529008;0;"14:22:59";"14:22:59";"1518";17;0;0
"29";113338422237529008;0;"14:24:51";"14:24:51";"1519";18;0;0
"29";113338422237529008;0;"14:26:15";"14:26:15";"1520";19;0;0
"29";113338422237529008;0;"14:27:04";"14:27:04";"1521";20;0;0
"29";113338422237529008;0;"14:28:37";"14:28:37";"1522";21;0;0
"29";113338422237529008;0;"14:29:47";"14:29:47";"3899";22;0;0
"29";113338422237529008;0;"14:31:12";"14:31:12";"1529";23;0;0
"29";113338422237529008;0;"14:33:00";"14:33:00";"1379";24;0;0
"29";113338422237529008;0;"14:34:29";"14:34:29";"1540";25;0;0
"29";113338422237529008;0;"14:35:41";"14:35:41";"1525";26;0;0
"29";113338422237529008;0;"14:37:00";"14:37:00";"1526";27;0;0
"29";113338422237529008;0;"14:38:39";"14:38:39";"1527";28;0;0
"29";113338422237529008;0;"14:41:00";"14:41:00";"1528";29;1;0
"29";113338423237529008;0;"12:55:00";"12:55:00";"2594";1;1;1
"29";113338423237529008;0;"12:56:00";"12:56:00";"1820";2;0;1
"29";113338423237529008;0;"12:58:52";"12:58:52";"2296";3;0;0
"29";113338423237529008;0;"13:01:00";"13:01:00";"6445";4;0;0
"29";113338423237529008;0;"13:03:00";"13:03:00";"3072";5;0;0
"29";113338423237529008;0;"13:04:07";"13:04:07";"3353";6;0;0
"29";113338423237529008;0;"13:06:00";"13:06:00";"3354";7;0;0
"29";113338423237529008;0;"13:08:00";"13:08:00";"1508";8;0;0
"29";113338423237529008;0;"13:09:53";"13:09:53";"1509";9;0;0
"29";113338423237529008;0;"13:12:49";"13:12:49";"2680";10;0;0
"29";113338423237529008;0;"13:14:26";"13:14:26";"1512";11;0;0
"29";113338423237529008;0;"13:16:00";"13:16:00";"1513";12;0;0
"29";113338423237529008;0;"13:17:12";"13:17:12";"1514";13;0;0
"29";113338423237529008;0;"13:18:19";"13:18:19";"1515";14;0;0
"29";113338423237529008;0;"13:19:59";"13:19:59";"1516";15;0;0
"29";113338423237529008;0;"13:21:00";"13:21:00";"6451";16;0;0
"29";113338423237529008;0;"13:22:59";"13:22:59";"1518";17;0;0
"29";113338423237529008;0;"13:24:51";"13:24:51";"1519";18;0;0
"29";113338423237529008;0;"13:26:15";"13:26:15";"1520";19;0;0
"29";113338423237529008;0;"13:27:04";"13:27:04";"1521";20;0;0
"29";113338423237529008;0;"13:28:37";"13:28:37";"1522";21;0;0
"29";113338423237529008;0;"13:29:47";"13:29:47";"3899";22;0;0
"29";113338423237529008;0;"13:31:12";"13:31:12";"1529";23;0;0
"29";113338423237529008;0;"13:33:00";"13:33:00";"1379";24;0;0
"29";113338423237529008;0;"13:34:29";"13:34:29";"1540";25;0;0
"29";113338423237529008;0;"13:35:41";"13:35:41";"1525";26;0;0
"29";113338423237529008;0;"13:37:00";"13:37:00";"1526";27;0;0
"29";113338423237529008;0;"13:38:39";"13:38:39";"1527";28;0;0
"29";113338423237529008;0;"13:41:00";"13:41:00";"1528";29;1;0
"29";113338424237529008;0;"13:36:00";"13:36:00";"2594";1;1;1
"29";113338424237529008;0;"13:37:00";"13:37:00";"1820";2;0;1
"29";113338424237529008;0;"13:39:18";"13:39:18";"2296";3;0;0
"29";113338424237529008;0;"13:41:00";"13:41:00";"6445";4;0;0
"29";113338424237529008;0;"13:43:00";"13:43:00";"3072";5;0;0
"29";113338424237529008;0;"13:44:07";"13:44:07";"3353";6;0;0
"29";113338424237529008;0;"13:46:00";"13:46:00";"3354";7;0;0
"29";113338424237529008;0;"13:48:00";"13:48:00";"1508";8;0;0
"29";113338424237529008;0;"13:49:53";"13:49:53";"1509";9;0;0
"29";113338424237529008;0;"13:52:49";"13:52:49";"2680";10;0;0
"29";113338424237529008;0;"13:54:26";"13:54:26";"1512";11;0;0
"29";113338424237529008;0;"13:56:00";"13:56:00";"1513";12;0;0
"29";113338424237529008;0;"13:57:12";"13:57:12";"1514";13;0;0
"29";113338424237529008;0;"13:58:19";"13:58:19";"1515";14;0;0
"29";113338424237529008;0;"13:59:59";"13:59:59";"1516";15;0;0
"29";113338424237529008;0;"14:01:00";"14:01:00";"6451";16;0;0
"29";113338424237529008;0;"14:02:59";"14:02:59";"1518";17;0;0
"29";113338424237529008;0;"14:04:51";"14:04:51";"1519";18;0;0
"29";113338424237529008;0;"14:06:15";"14:06:15";"1520";19;0;0
"29";113338424237529008;0;"14:07:04";"14:07:04";"1521";20;0;0
"29";113338424237529008;0;"14:08:37";"14:08:37";"1522";21;0;0
"29";113338424237529008;0;"14:09:47";"14:09:47";"3899";22;0;0
"29";113338424237529008;0;"14:11:12";"14:11:12";"1529";23;0;0
"29";113338424237529008;0;"14:13:00";"14:13:00";"1379";24;0;0
"29";113338424237529008;0;"14:14:29";"14:14:29";"1540";25;0;0
"29";113338424237529008;0;"14:15:41";"14:15:41";"1525";26;0;0
"29";113338424237529008;0;"14:17:00";"14:17:00";"1526";27;0;0
"29";113338424237529008;0;"14:18:39";"14:18:39";"1527";28;0;0
"29";113338424237529008;0;"14:21:00";"14:21:00";"1528";29;1;0
"29";113338425237529008;0;"11:56:00";"11:56:00";"2594";1;1;1
"29";113338425237529008;0;"11:57:00";"11:57:00";"1820";2;0;1
"29";113338425237529008;0;"11:59:52";"11:59:52";"2296";3;0;0
"29";113338425237529008;0;"12:02:00";"12:02:00";"6445";4;0;0
"29";113338425237529008;0;"12:04:00";"12:04:00";"3072";5;0;0
"29";113338425237529008;0;"12:05:07";"12:05:07";"3353";6;0;0
"29";113338425237529008;0;"12:07:00";"12:07:00";"3354";7;0;0
"29";113338425237529008;0;"12:09:00";"12:09:00";"1508";8;0;0
"29";113338425237529008;0;"12:10:39";"12:10:39";"1509";9;0;0
"29";113338425237529008;0;"12:13:13";"12:13:13";"2680";10;0;0
"29";113338425237529008;0;"12:14:38";"12:14:38";"1512";11;0;0
"29";113338425237529008;0;"12:16:00";"12:16:00";"1513";12;0;0
"29";113338425237529008;0;"12:17:12";"12:17:12";"1514";13;0;0
"29";113338425237529008;0;"12:18:19";"12:18:19";"1515";14;0;0
"29";113338425237529008;0;"12:19:59";"12:19:59";"1516";15;0;0
"29";113338425237529008;0;"12:21:00";"12:21:00";"6451";16;0;0
"29";113338425237529008;0;"12:22:59";"12:22:59";"1518";17;0;0
"29";113338425237529008;0;"12:24:51";"12:24:51";"1519";18;0;0
"29";113338425237529008;0;"12:26:15";"12:26:15";"1520";19;0;0
"29";113338425237529008;0;"12:27:04";"12:27:04";"1521";20;0;0
"29";113338425237529008;0;"12:28:37";"12:28:37";"1522";21;0;0
"29";113338425237529008;0;"12:29:47";"12:29:47";"3899";22;0;0
"29";113338425237529008;0;"12:31:12";"12:31:12";"1529";23;0;0
"29";113338425237529008;0;"12:33:00";"12:33:00";"1379";24;0;0
"29";113338425237529008;0;"12:34:29";"12:34:29";"1540";25;0;0
"29";113338425237529008;0;"12:35:41";"12:35:41";"1525";26;0;0
"29";113338425237529008;0;"12:37:00";"12:37:00";"1526";27;0;0
"29";113338425237529008;0;"12:38:14";"12:38:14";"1527";28;0;0
"29";113338425237529008;0;"12:40:00";"12:40:00";"1528";29;1;0
"29";113338426237529008;0;"11:45:00";"11:45:00";"2594";1;1;1
"29";113338426237529008;0;"11:46:00";"11:46:00";"1820";2;0;1
"29";113338426237529008;0;"11:48:52";"11:48:52";"2296";3;0;0
"29";113338426237529008;0;"11:51:00";"11:51:00";"6445";4;0;0
"29";113338426237529008;0;"11:53:00";"11:53:00";"3072";5;0;0
"29";113338426237529008;0;"11:54:07";"11:54:07";"3353";6;0;0
"29";113338426237529008;0;"11:56:00";"11:56:00";"3354";7;0;0
"29";113338426237529008;0;"11:58:00";"11:58:00";"1508";8;0;0
"29";113338426237529008;0;"11:59:39";"11:59:39";"1509";9;0;0
"29";113338426237529008;0;"12:02:13";"12:02:13";"2680";10;0;0
"29";113338426237529008;0;"12:03:38";"12:03:38";"1512";11;0;0
"29";113338426237529008;0;"12:05:00";"12:05:00";"1513";12;0;0
"29";113338426237529008;0;"12:06:12";"12:06:12";"1514";13;0;0
"29";113338426237529008;0;"12:07:19";"12:07:19";"1515";14;0;0
"29";113338426237529008;0;"12:08:59";"12:08:59";"1516";15;0;0
"29";113338426237529008;0;"12:10:00";"12:10:00";"6451";16;0;0
"29";113338426237529008;0;"12:11:59";"12:11:59";"1518";17;0;0
"29";113338426237529008;0;"12:13:51";"12:13:51";"1519";18;0;0
"29";113338426237529008;0;"12:15:15";"12:15:15";"1520";19;0;0
"29";113338426237529008;0;"12:16:04";"12:16:04";"1521";20;0;0
"29";113338426237529008;0;"12:17:37";"12:17:37";"1522";21;0;0
"29";113338426237529008;0;"12:18:47";"12:18:47";"3899";22;0;0
"29";113338426237529008;0;"12:20:12";"12:20:12";"1529";23;0;0
"29";113338426237529008;0;"12:22:00";"12:22:00";"1379";24;0;0
"29";113338426237529008;0;"12:23:29";"12:23:29";"1540";25;0;0
"29";113338426237529008;0;"12:24:41";"12:24:41";"1525";26;0;0
"29";113338426237529008;0;"12:26:00";"12:26:00";"1526";27;0;0
"29";113338426237529008;0;"12:27:14";"12:27:14";"1527";28;0;0
"29";113338426237529008;0;"12:29:00";"12:29:00";"1528";29;1;0
"29";113338427237529008;0;"13:16:00";"13:16:00";"2594";1;1;1
"29";113338427237529008;0;"13:17:00";"13:17:00";"1820";2;0;1
"29";113338427237529008;0;"13:19:18";"13:19:18";"2296";3;0;0
"29";113338427237529008;0;"13:21:00";"13:21:00";"6445";4;0;0
"29";113338427237529008;0;"13:23:00";"13:23:00";"3072";5;0;0
"29";113338427237529008;0;"13:24:07";"13:24:07";"3353";6;0;0
"29";113338427237529008;0;"13:26:00";"13:26:00";"3354";7;0;0
"29";113338427237529008;0;"13:28:00";"13:28:00";"1508";8;0;0
"29";113338427237529008;0;"13:29:53";"13:29:53";"1509";9;0;0
"29";113338427237529008;0;"13:32:49";"13:32:49";"2680";10;0;0
"29";113338427237529008;0;"13:34:26";"13:34:26";"1512";11;0;0
"29";113338427237529008;0;"13:36:00";"13:36:00";"1513";12;0;0
"29";113338427237529008;0;"13:37:12";"13:37:12";"1514";13;0;0
"29";113338427237529008;0;"13:38:19";"13:38:19";"1515";14;0;0
"29";113338427237529008;0;"13:39:59";"13:39:59";"1516";15;0;0
"29";113338427237529008;0;"13:41:00";"13:41:00";"6451";16;0;0
"29";113338427237529008;0;"13:42:59";"13:42:59";"1518";17;0;0
"29";113338427237529008;0;"13:44:51";"13:44:51";"1519";18;0;0
"29";113338427237529008;0;"13:46:15";"13:46:15";"1520";19;0;0
"29";113338427237529008;0;"13:47:04";"13:47:04";"1521";20;0;0
"29";113338427237529008;0;"13:48:37";"13:48:37";"1522";21;0;0
"29";113338427237529008;0;"13:49:47";"13:49:47";"3899";22;0;0
"29";113338427237529008;0;"13:51:12";"13:51:12";"1529";23;0;0
"29";113338427237529008;0;"13:53:00";"13:53:00";"1379";24;0;0
"29";113338427237529008;0;"13:54:29";"13:54:29";"1540";25;0;0
"29";113338427237529008;0;"13:55:41";"13:55:41";"1525";26;0;0
"29";113338427237529008;0;"13:57:00";"13:57:00";"1526";27;0;0
"29";113338427237529008;0;"13:58:39";"13:58:39";"1527";28;0;0
"29";113338427237529008;0;"14:01:00";"14:01:00";"1528";29;1;0
"29";113338428237529008;0;"12:45:00";"12:45:00";"2594";1;1;1
"29";113338428237529008;0;"12:46:00";"12:46:00";"1820";2;0;1
"29";113338428237529008;0;"12:48:52";"12:48:52";"2296";3;0;0
"29";113338428237529008;0;"12:51:00";"12:51:00";"6445";4;0;0
"29";113338428237529008;0;"12:53:00";"12:53:00";"3072";5;0;0
"29";113338428237529008;0;"12:54:07";"12:54:07";"3353";6;0;0
"29";113338428237529008;0;"12:56:00";"12:56:00";"3354";7;0;0
"29";113338428237529008;0;"12:58:00";"12:58:00";"1508";8;0;0
"29";113338428237529008;0;"12:59:39";"12:59:39";"1509";9;0;0
"29";113338428237529008;0;"13:02:13";"13:02:13";"2680";10;0;0
"29";113338428237529008;0;"13:03:38";"13:03:38";"1512";11;0;0
"29";113338428237529008;0;"13:05:00";"13:05:00";"1513";12;0;0
"29";113338428237529008;0;"13:06:12";"13:06:12";"1514";13;0;0
"29";113338428237529008;0;"13:07:19";"13:07:19";"1515";14;0;0
"29";113338428237529008;0;"13:08:59";"13:08:59";"1516";15;0;0
"29";113338428237529008;0;"13:10:00";"13:10:00";"6451";16;0;0
"29";113338428237529008;0;"13:11:59";"13:11:59";"1518";17;0;0
"29";113338428237529008;0;"13:13:51";"13:13:51";"1519";18;0;0
"29";113338428237529008;0;"13:15:15";"13:15:15";"1520";19;0;0
"29";113338428237529008;0;"13:16:04";"13:16:04";"1521";20;0;0
"29";113338428237529008;0;"13:17:37";"13:17:37";"1522";21;0;0
"29";113338428237529008;0;"13:18:47";"13:18:47";"3899";22;0;0
"29";113338428237529008;0;"13:20:12";"13:20:12";"1529";23;0;0
"29";113338428237529008;0;"13:22:00";"13:22:00";"1379";24;0;0
"29";113338428237529008;0;"13:23:29";"13:23:29";"1540";25;0;0
"29";113338428237529008;0;"13:24:41";"13:24:41";"1525";26;0;0
"29";113338428237529008;0;"13:26:00";"13:26:00";"1526";27;0;0
"29";113338428237529008;0;"13:27:39";"13:27:39";"1527";28;0;0
"29";113338428237529008;0;"13:30:00";"13:30:00";"1528";29;1;0
"29";113338429237529008;0;"13:26:00";"13:26:00";"2594";1;1;1
"29";113338429237529008;0;"13:27:00";"13:27:00";"1820";2;0;1
"29";113338429237529008;0;"13:29:18";"13:29:18";"2296";3;0;0
"29";113338429237529008;0;"13:31:00";"13:31:00";"6445";4;0;0
"29";113338429237529008;0;"13:33:00";"13:33:00";"3072";5;0;0
"29";113338429237529008;0;"13:34:07";"13:34:07";"3353";6;0;0
"29";113338429237529008;0;"13:36:00";"13:36:00";"3354";7;0;0
"29";113338429237529008;0;"13:38:00";"13:38:00";"1508";8;0;0
"29";113338429237529008;0;"13:39:53";"13:39:53";"1509";9;0;0
"29";113338429237529008;0;"13:42:49";"13:42:49";"2680";10;0;0
"29";113338429237529008;0;"13:44:26";"13:44:26";"1512";11;0;0
"29";113338429237529008;0;"13:46:00";"13:46:00";"1513";12;0;0
"29";113338429237529008;0;"13:47:12";"13:47:12";"1514";13;0;0
"29";113338429237529008;0;"13:48:19";"13:48:19";"1515";14;0;0
"29";113338429237529008;0;"13:49:59";"13:49:59";"1516";15;0;0
"29";113338429237529008;0;"13:51:00";"13:51:00";"6451";16;0;0
"29";113338429237529008;0;"13:52:59";"13:52:59";"1518";17;0;0
"29";113338429237529008;0;"13:54:51";"13:54:51";"1519";18;0;0
"29";113338429237529008;0;"13:56:15";"13:56:15";"1520";19;0;0
"29";113338429237529008;0;"13:57:04";"13:57:04";"1521";20;0;0
"29";113338429237529008;0;"13:58:37";"13:58:37";"1522";21;0;0
"29";113338429237529008;0;"13:59:47";"13:59:47";"3899";22;0;0
"29";113338429237529008;0;"14:01:12";"14:01:12";"1529";23;0;0
"29";113338429237529008;0;"14:03:00";"14:03:00";"1379";24;0;0
"29";113338429237529008;0;"14:04:29";"14:04:29";"1540";25;0;0
"29";113338429237529008;0;"14:05:41";"14:05:41";"1525";26;0;0
"29";113338429237529008;0;"14:07:00";"14:07:00";"1526";27;0;0
"29";113338429237529008;0;"14:08:39";"14:08:39";"1527";28;0;0
"29";113338429237529008;0;"14:11:00";"14:11:00";"1528";29;1;0
"29";113338430237529008;0;"15:41:00";"15:41:00";"2594";1;1;1
"29";113338430237529008;0;"15:42:00";"15:42:00";"1820";2;0;1
"29";113338430237529008;0;"15:44:52";"15:44:52";"2296";3;0;0
"29";113338430237529008;0;"15:47:00";"15:47:00";"6445";4;0;0
"29";113338430237529008;0;"15:49:00";"15:49:00";"3072";5;0;0
"29";113338430237529008;0;"15:50:07";"15:50:07";"3353";6;0;0
"29";113338430237529008;0;"15:52:00";"15:52:00";"3354";7;0;0
"29";113338430237529008;0;"15:54:00";"15:54:00";"1508";8;0;0
"29";113338430237529008;0;"15:55:53";"15:55:53";"1509";9;0;0
"29";113338430237529008;0;"15:58:49";"15:58:49";"2680";10;0;0
"29";113338430237529008;0;"16:00:26";"16:00:26";"1512";11;0;0
"29";113338430237529008;0;"16:02:00";"16:02:00";"1513";12;0;0
"29";113338430237529008;0;"16:03:26";"16:03:26";"1514";13;0;0
"29";113338430237529008;0;"16:04:47";"16:04:47";"1515";14;0;0
"29";113338430237529008;0;"16:06:47";"16:06:47";"1516";15;0;0
"29";113338430237529008;0;"16:08:00";"16:08:00";"6451";16;0;0
"29";113338430237529008;0;"16:09:59";"16:09:59";"1518";17;0;0
"29";113338430237529008;0;"16:11:51";"16:11:51";"1519";18;0;0
"29";113338430237529008;0;"16:13:15";"16:13:15";"1520";19;0;0
"29";113338430237529008;0;"16:14:04";"16:14:04";"1521";20;0;0
"29";113338430237529008;0;"16:15:37";"16:15:37";"1522";21;0;0
"29";113338430237529008;0;"16:16:47";"16:16:47";"3899";22;0;0
"29";113338430237529008;0;"16:18:12";"16:18:12";"1529";23;0;0
"29";113338430237529008;0;"16:20:00";"16:20:00";"1379";24;0;0
"29";113338430237529008;0;"16:21:29";"16:21:29";"1540";25;0;0
"29";113338430237529008;0;"16:22:41";"16:22:41";"1525";26;0;0
"29";113338430237529008;0;"16:24:00";"16:24:00";"1526";27;0;0
"29";113338430237529008;0;"16:25:39";"16:25:39";"1527";28;0;0
"29";113338430237529008;0;"16:28:00";"16:28:00";"1528";29;1;0
"29";113338431237529008;0;"11:24:00";"11:24:00";"2594";1;1;1
"29";113338431237529008;0;"11:25:00";"11:25:00";"1820";2;0;1
"29";113338431237529008;0;"11:27:52";"11:27:52";"2296";3;0;0
"29";113338431237529008;0;"11:30:00";"11:30:00";"6445";4;0;0
"29";113338431237529008;0;"11:32:00";"11:32:00";"3072";5;0;0
"29";113338431237529008;0;"11:33:07";"11:33:07";"3353";6;0;0
"29";113338431237529008;0;"11:35:00";"11:35:00";"3354";7;0;0
"29";113338431237529008;0;"11:37:00";"11:37:00";"1508";8;0;0
"29";113338431237529008;0;"11:38:39";"11:38:39";"1509";9;0;0
"29";113338431237529008;0;"11:41:13";"11:41:13";"2680";10;0;0
"29";113338431237529008;0;"11:42:38";"11:42:38";"1512";11;0;0
"29";113338431237529008;0;"11:44:00";"11:44:00";"1513";12;0;0
"29";113338431237529008;0;"11:45:12";"11:45:12";"1514";13;0;0
"29";113338431237529008;0;"11:46:19";"11:46:19";"1515";14;0;0
"29";113338431237529008;0;"11:47:59";"11:47:59";"1516";15;0;0
"29";113338431237529008;0;"11:49:00";"11:49:00";"6451";16;0;0
"29";113338431237529008;0;"11:50:59";"11:50:59";"1518";17;0;0
"29";113338431237529008;0;"11:52:51";"11:52:51";"1519";18;0;0
"29";113338431237529008;0;"11:54:15";"11:54:15";"1520";19;0;0
"29";113338431237529008;0;"11:55:04";"11:55:04";"1521";20;0;0
"29";113338431237529008;0;"11:56:37";"11:56:37";"1522";21;0;0
"29";113338431237529008;0;"11:57:47";"11:57:47";"3899";22;0;0
"29";113338431237529008;0;"11:59:12";"11:59:12";"1529";23;0;0
"29";113338431237529008;0;"12:01:00";"12:01:00";"1379";24;0;0
"29";113338431237529008;0;"12:02:29";"12:02:29";"1540";25;0;0
"29";113338431237529008;0;"12:03:41";"12:03:41";"1525";26;0;0
"29";113338431237529008;0;"12:05:00";"12:05:00";"1526";27;0;0
"29";113338431237529008;0;"12:06:14";"12:06:14";"1527";28;0;0
"29";113338431237529008;0;"12:08:00";"12:08:00";"1528";29;1;0
"29";113338432237529008;0;"13:06:00";"13:06:00";"2594";1;1;1
"29";113338432237529008;0;"13:07:00";"13:07:00";"1820";2;0;1
"29";113338432237529008;0;"13:09:18";"13:09:18";"2296";3;0;0
"29";113338432237529008;0;"13:11:00";"13:11:00";"6445";4;0;0
"29";113338432237529008;0;"13:13:00";"13:13:00";"3072";5;0;0
"29";113338432237529008;0;"13:14:07";"13:14:07";"3353";6;0;0
"29";113338432237529008;0;"13:16:00";"13:16:00";"3354";7;0;0
"29";113338432237529008;0;"13:18:00";"13:18:00";"1508";8;0;0
"29";113338432237529008;0;"13:19:53";"13:19:53";"1509";9;0;0
"29";113338432237529008;0;"13:22:49";"13:22:49";"2680";10;0;0
"29";113338432237529008;0;"13:24:26";"13:24:26";"1512";11;0;0
"29";113338432237529008;0;"13:26:00";"13:26:00";"1513";12;0;0
"29";113338432237529008;0;"13:27:12";"13:27:12";"1514";13;0;0
"29";113338432237529008;0;"13:28:19";"13:28:19";"1515";14;0;0
"29";113338432237529008;0;"13:29:59";"13:29:59";"1516";15;0;0
"29";113338432237529008;0;"13:31:00";"13:31:00";"6451";16;0;0
"29";113338432237529008;0;"13:32:59";"13:32:59";"1518";17;0;0
"29";113338432237529008;0;"13:34:51";"13:34:51";"1519";18;0;0
"29";113338432237529008;0;"13:36:15";"13:36:15";"1520";19;0;0
"29";113338432237529008;0;"13:37:04";"13:37:04";"1521";20;0;0
"29";113338432237529008;0;"13:38:37";"13:38:37";"1522";21;0;0
"29";113338432237529008;0;"13:39:47";"13:39:47";"3899";22;0;0
"29";113338432237529008;0;"13:41:12";"13:41:12";"1529";23;0;0
"29";113338432237529008;0;"13:43:00";"13:43:00";"1379";24;0;0
"29";113338432237529008;0;"13:44:29";"13:44:29";"1540";25;0;0
"29";113338432237529008;0;"13:45:41";"13:45:41";"1525";26;0;0
"29";113338432237529008;0;"13:47:00";"13:47:00";"1526";27;0;0
"29";113338432237529008;0;"13:48:39";"13:48:39";"1527";28;0;0
"29";113338432237529008;0;"13:51:00";"13:51:00";"1528";29;1;0
"29";113338433237529008;0;"11:35:00";"11:35:00";"2594";1;1;1
"29";113338433237529008;0;"11:36:00";"11:36:00";"1820";2;0;1
"29";113338433237529008;0;"11:38:52";"11:38:52";"2296";3;0;0
"29";113338433237529008;0;"11:41:00";"11:41:00";"6445";4;0;0
"29";113338433237529008;0;"11:43:00";"11:43:00";"3072";5;0;0
"29";113338433237529008;0;"11:44:07";"11:44:07";"3353";6;0;0
"29";113338433237529008;0;"11:46:00";"11:46:00";"3354";7;0;0
"29";113338433237529008;0;"11:48:00";"11:48:00";"1508";8;0;0
"29";113338433237529008;0;"11:49:39";"11:49:39";"1509";9;0;0
"29";113338433237529008;0;"11:52:13";"11:52:13";"2680";10;0;0
"29";113338433237529008;0;"11:53:38";"11:53:38";"1512";11;0;0
"29";113338433237529008;0;"11:55:00";"11:55:00";"1513";12;0;0
"29";113338433237529008;0;"11:56:12";"11:56:12";"1514";13;0;0
"29";113338433237529008;0;"11:57:19";"11:57:19";"1515";14;0;0
"29";113338433237529008;0;"11:58:59";"11:58:59";"1516";15;0;0
"29";113338433237529008;0;"12:00:00";"12:00:00";"6451";16;0;0
"29";113338433237529008;0;"12:01:59";"12:01:59";"1518";17;0;0
"29";113338433237529008;0;"12:03:51";"12:03:51";"1519";18;0;0
"29";113338433237529008;0;"12:05:15";"12:05:15";"1520";19;0;0
"29";113338433237529008;0;"12:06:04";"12:06:04";"1521";20;0;0
"29";113338433237529008;0;"12:07:37";"12:07:37";"1522";21;0;0
"29";113338433237529008;0;"12:08:47";"12:08:47";"3899";22;0;0
"29";113338433237529008;0;"12:10:12";"12:10:12";"1529";23;0;0
