"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"42";113686704238913600;"21:49:14";"21:49:14";"2022";5;0;0
"42";113686704238913600;"21:49:57";"21:49:57";"1043";6;0;0
"42";113686704238913600;"21:51:00";"21:51:00";"2084";7;0;0
"42";113686704238913600;"21:51:27";"21:51:27";"2085";8;0;0
"42";113686704238913600;"21:53:34";"21:53:34";"9876";9;0;0
"42";113686704238913600;"21:54:47";"21:54:47";"2071";10;0;0
"42";113686704238913600;"21:55:48";"21:55:48";"2078";11;0;0
"42";113686704238913600;"21:56:23";"21:56:23";"2087";12;0;0
"42";113686704238913600;"21:57:00";"21:57:00";"2015";13;1;0
"42";113686705238913600;"21:25:00";"21:25:00";"1383";1;0;1
"42";113686705238913600;"21:26:09";"21:26:09";"1540";2;0;0
"42";113686705238913600;"21:27:06";"21:27:06";"1525";3;0;0
"42";113686705238913600;"21:28:00";"21:28:00";"1551";4;0;0
"42";113686705238913600;"21:29:14";"21:29:14";"2022";5;0;0
"42";113686705238913600;"21:29:57";"21:29:57";"1043";6;0;0
"42";113686705238913600;"21:31:00";"21:31:00";"2084";7;0;0
"42";113686705238913600;"21:31:27";"21:31:27";"2085";8;0;0
"42";113686705238913600;"21:33:34";"21:33:34";"9876";9;0;0
"42";113686705238913600;"21:34:47";"21:34:47";"2071";10;0;0
"42";113686705238913600;"21:35:48";"21:35:48";"2078";11;0;0
"42";113686705238913600;"21:36:23";"21:36:23";"2087";12;0;0
"42";113686705238913600;"21:37:00";"21:37:00";"2015";13;1;0
"42";113686706238913600;"21:05:00";"21:05:00";"1383";1;0;1
"42";113686706238913600;"21:06:09";"21:06:09";"1540";2;0;0
"42";113686706238913600;"21:07:06";"21:07:06";"1525";3;0;0
"42";113686706238913600;"21:08:00";"21:08:00";"1551";4;0;0
"42";113686706238913600;"21:09:14";"21:09:14";"2022";5;0;0
"42";113686706238913600;"21:09:57";"21:09:57";"1043";6;0;0
"42";113686706238913600;"21:11:00";"21:11:00";"2084";7;0;0
"42";113686706238913600;"21:11:27";"21:11:27";"2085";8;0;0
"42";113686706238913600;"21:13:34";"21:13:34";"9876";9;0;0
"42";113686706238913600;"21:14:47";"21:14:47";"2071";10;0;0
"42";113686706238913600;"21:15:48";"21:15:48";"2078";11;0;0
"42";113686706238913600;"21:16:23";"21:16:23";"2087";12;0;0
"42";113686706238913600;"21:17:00";"21:17:00";"2015";13;1;0
"42";113686707238913600;"20:46:00";"20:46:00";"1383";1;0;1
"42";113686707238913600;"20:47:09";"20:47:09";"1540";2;0;0
"42";113686707238913600;"20:48:06";"20:48:06";"1525";3;0;0
"42";113686707238913600;"20:49:00";"20:49:00";"1551";4;0;0
"42";113686707238913600;"20:50:14";"20:50:14";"2022";5;0;0
"42";113686707238913600;"20:50:57";"20:50:57";"1043";6;0;0
"42";113686707238913600;"20:52:00";"20:52:00";"2084";7;0;0
"42";113686707238913600;"20:52:27";"20:52:27";"2085";8;0;0
"42";113686707238913600;"20:54:34";"20:54:34";"9876";9;0;0
"42";113686707238913600;"20:55:47";"20:55:47";"2071";10;0;0
"42";113686707238913600;"20:56:48";"20:56:48";"2078";11;0;0
"42";113686707238913600;"20:57:23";"20:57:23";"2087";12;0;0
"42";113686707238913600;"20:58:00";"20:58:00";"2015";13;1;0
"42";113686708238913600;"20:26:00";"20:26:00";"1383";1;0;1
"42";113686708238913600;"20:27:09";"20:27:09";"1540";2;0;0
"42";113686708238913600;"20:28:06";"20:28:06";"1525";3;0;0
"42";113686708238913600;"20:29:00";"20:29:00";"1551";4;0;0
"42";113686708238913600;"20:30:14";"20:30:14";"2022";5;0;0
"42";113686708238913600;"20:30:57";"20:30:57";"1043";6;0;0
"42";113686708238913600;"20:32:00";"20:32:00";"2084";7;0;0
"42";113686708238913600;"20:32:27";"20:32:27";"2085";8;0;0
"42";113686708238913600;"20:34:34";"20:34:34";"9876";9;0;0
"42";113686708238913600;"20:35:47";"20:35:47";"2071";10;0;0
"42";113686708238913600;"20:36:48";"20:36:48";"2078";11;0;0
"42";113686708238913600;"20:37:23";"20:37:23";"2087";12;0;0
"42";113686708238913600;"20:38:00";"20:38:00";"2015";13;1;0
"42";113686709238913600;"20:06:00";"20:06:00";"1383";1;0;1
"42";113686709238913600;"20:07:09";"20:07:09";"1540";2;0;0
"42";113686709238913600;"20:08:06";"20:08:06";"1525";3;0;0
"42";113686709238913600;"20:09:00";"20:09:00";"1551";4;0;0
"42";113686709238913600;"20:10:14";"20:10:14";"2022";5;0;0
"42";113686709238913600;"20:10:57";"20:10:57";"1043";6;0;0
"42";113686709238913600;"20:12:00";"20:12:00";"2084";7;0;0
"42";113686709238913600;"20:12:27";"20:12:27";"2085";8;0;0
"42";113686709238913600;"20:14:34";"20:14:34";"9876";9;0;0
"42";113686709238913600;"20:15:47";"20:15:47";"2071";10;0;0
"42";113686709238913600;"20:16:48";"20:16:48";"2078";11;0;0
"42";113686709238913600;"20:17:23";"20:17:23";"2087";12;0;0
"42";113686709238913600;"20:18:00";"20:18:00";"2015";13;1;0
"42";113686710238913600;"19:46:00";"19:46:00";"1383";1;0;1
"42";113686710238913600;"19:47:09";"19:47:09";"1540";2;0;0
"42";113686710238913600;"19:48:06";"19:48:06";"1525";3;0;0
"42";113686710238913600;"19:49:00";"19:49:00";"1551";4;0;0
"42";113686710238913600;"19:50:14";"19:50:14";"2022";5;0;0
"42";113686710238913600;"19:50:57";"19:50:57";"1043";6;0;0
"42";113686710238913600;"19:52:00";"19:52:00";"2084";7;0;0
"42";113686710238913600;"19:52:31";"19:52:31";"2085";8;0;0
"42";113686710238913600;"19:54:59";"19:54:59";"9876";9;0;0
"42";113686710238913600;"19:56:24";"19:56:24";"2071";10;0;0
"42";113686710238913600;"19:57:36";"19:57:36";"2078";11;0;0
"42";113686710238913600;"19:58:17";"19:58:17";"2087";12;0;0
"42";113686710238913600;"19:59:00";"19:59:00";"2015";13;1;0
"42";113686711238913600;"19:25:00";"19:25:00";"1383";1;0;1
"42";113686711238913600;"19:26:09";"19:26:09";"1540";2;0;0
"42";113686711238913600;"19:27:06";"19:27:06";"1525";3;0;0
"42";113686711238913600;"19:28:00";"19:28:00";"1551";4;0;0
"42";113686711238913600;"19:29:14";"19:29:14";"2022";5;0;0
"42";113686711238913600;"19:29:57";"19:29:57";"1043";6;0;0
"42";113686711238913600;"19:31:00";"19:31:00";"2084";7;0;0
"42";113686711238913600;"19:31:31";"19:31:31";"2085";8;0;0
"42";113686711238913600;"19:33:59";"19:33:59";"9876";9;0;0
"42";113686711238913600;"19:35:24";"19:35:24";"2071";10;0;0
"42";113686711238913600;"19:36:36";"19:36:36";"2078";11;0;0
"42";113686711238913600;"19:37:17";"19:37:17";"2087";12;0;0
"42";113686711238913600;"19:38:00";"19:38:00";"2015";13;1;0
"42";113686712238913600;"19:05:00";"19:05:00";"1383";1;0;1
"42";113686712238913600;"19:06:09";"19:06:09";"1540";2;0;0
"42";113686712238913600;"19:07:06";"19:07:06";"1525";3;0;0
"42";113686712238913600;"19:08:00";"19:08:00";"1551";4;0;0
"42";113686712238913600;"19:09:14";"19:09:14";"2022";5;0;0
"42";113686712238913600;"19:09:57";"19:09:57";"1043";6;0;0
"42";113686712238913600;"19:11:00";"19:11:00";"2084";7;0;0
"42";113686712238913600;"19:11:31";"19:11:31";"2085";8;0;0
"42";113686712238913600;"19:13:59";"19:13:59";"9876";9;0;0
"42";113686712238913600;"19:15:24";"19:15:24";"2071";10;0;0
"42";113686712238913600;"19:16:36";"19:16:36";"2078";11;0;0
"42";113686712238913600;"19:17:17";"19:17:17";"2087";12;0;0
"42";113686712238913600;"19:18:00";"19:18:00";"2015";13;1;0
"42";113686713238913600;"18:45:00";"18:45:00";"1383";1;0;1
"42";113686713238913600;"18:46:09";"18:46:09";"1540";2;0;0
"42";113686713238913600;"18:47:06";"18:47:06";"1525";3;0;0
"42";113686713238913600;"18:48:00";"18:48:00";"1551";4;0;0
"42";113686713238913600;"18:49:14";"18:49:14";"2022";5;0;0
"42";113686713238913600;"18:49:57";"18:49:57";"1043";6;0;0
"42";113686713238913600;"18:51:00";"18:51:00";"2084";7;0;0
"42";113686713238913600;"18:51:31";"18:51:31";"2085";8;0;0
"42";113686713238913600;"18:53:59";"18:53:59";"9876";9;0;0
"42";113686713238913600;"18:55:24";"18:55:24";"2071";10;0;0
"42";113686713238913600;"18:56:36";"18:56:36";"2078";11;0;0
"42";113686713238913600;"18:57:17";"18:57:17";"2087";12;0;0
"42";113686713238913600;"18:58:00";"18:58:00";"2015";13;1;0
"42";113686714238913600;"18:25:00";"18:25:00";"1383";1;0;1
"42";113686714238913600;"18:26:09";"18:26:09";"1540";2;0;0
"42";113686714238913600;"18:27:06";"18:27:06";"1525";3;0;0
"42";113686714238913600;"18:28:00";"18:28:00";"1551";4;0;0
"42";113686714238913600;"18:29:14";"18:29:14";"2022";5;0;0
"42";113686714238913600;"18:29:57";"18:29:57";"1043";6;0;0
"42";113686714238913600;"18:31:00";"18:31:00";"2084";7;0;0
"42";113686714238913600;"18:31:31";"18:31:31";"2085";8;0;0
"42";113686714238913600;"18:33:59";"18:33:59";"9876";9;0;0
"42";113686714238913600;"18:35:24";"18:35:24";"2071";10;0;0
"42";113686714238913600;"18:36:36";"18:36:36";"2078";11;0;0
"42";113686714238913600;"18:37:17";"18:37:17";"2087";12;0;0
"42";113686714238913600;"18:38:00";"18:38:00";"2015";13;1;0
"42";113686715238913600;"18:05:00";"18:05:00";"1383";1;0;1
"42";113686715238913600;"18:06:09";"18:06:09";"1540";2;0;0
"42";113686715238913600;"18:07:06";"18:07:06";"1525";3;0;0
"42";113686715238913600;"18:08:00";"18:08:00";"1551";4;0;0
"42";113686715238913600;"18:09:14";"18:09:14";"2022";5;0;0
"42";113686715238913600;"18:09:57";"18:09:57";"1043";6;0;0
"42";113686715238913600;"18:11:00";"18:11:00";"2084";7;0;0
"42";113686715238913600;"18:11:31";"18:11:31";"2085";8;0;0
"42";113686715238913600;"18:13:59";"18:13:59";"9876";9;0;0
"42";113686715238913600;"18:15:24";"18:15:24";"2071";10;0;0
"42";113686715238913600;"18:16:36";"18:16:36";"2078";11;0;0
"42";113686715238913600;"18:17:17";"18:17:17";"2087";12;0;0
"42";113686715238913600;"18:18:00";"18:18:00";"2015";13;1;0
"42";113686716238913600;"17:45:00";"17:45:00";"1383";1;0;1
"42";113686716238913600;"17:46:09";"17:46:09";"1540";2;0;0
"42";113686716238913600;"17:47:06";"17:47:06";"1525";3;0;0
"42";113686716238913600;"17:48:00";"17:48:00";"1551";4;0;0
"42";113686716238913600;"17:49:14";"17:49:14";"2022";5;0;0
"42";113686716238913600;"17:49:57";"17:49:57";"1043";6;0;0
"42";113686716238913600;"17:51:00";"17:51:00";"2084";7;0;0
"42";113686716238913600;"17:51:31";"17:51:31";"2085";8;0;0
"42";113686716238913600;"17:53:59";"17:53:59";"9876";9;0;0
"42";113686716238913600;"17:55:24";"17:55:24";"2071";10;0;0
"42";113686716238913600;"17:56:36";"17:56:36";"2078";11;0;0
"42";113686716238913600;"17:57:17";"17:57:17";"2087";12;0;0
"42";113686716238913600;"17:58:00";"17:58:00";"2015";13;1;0
"42";113686717238913600;"17:25:00";"17:25:00";"1383";1;0;1
"42";113686717238913600;"17:26:09";"17:26:09";"1540";2;0;0
"42";113686717238913600;"17:27:06";"17:27:06";"1525";3;0;0
"42";113686717238913600;"17:28:00";"17:28:00";"1551";4;0;0
"42";113686717238913600;"17:29:14";"17:29:14";"2022";5;0;0
"42";113686717238913600;"17:29:57";"17:29:57";"1043";6;0;0
"42";113686717238913600;"17:31:00";"17:31:00";"2084";7;0;0
"42";113686717238913600;"17:31:31";"17:31:31";"2085";8;0;0
"42";113686717238913600;"17:33:59";"17:33:59";"9876";9;0;0
"42";113686717238913600;"17:35:24";"17:35:24";"2071";10;0;0
"42";113686717238913600;"17:36:36";"17:36:36";"2078";11;0;0
"42";113686717238913600;"17:37:17";"17:37:17";"2087";12;0;0
"42";113686717238913600;"17:38:00";"17:38:00";"2015";13;1;0
"42";113686718238913600;"17:05:00";"17:05:00";"1383";1;0;1
"42";113686718238913600;"17:06:09";"17:06:09";"1540";2;0;0
"42";113686718238913600;"17:07:06";"17:07:06";"1525";3;0;0
"42";113686718238913600;"17:08:00";"17:08:00";"1551";4;0;0
"42";113686718238913600;"17:09:14";"17:09:14";"2022";5;0;0
"42";113686718238913600;"17:09:57";"17:09:57";"1043";6;0;0
"42";113686718238913600;"17:11:00";"17:11:00";"2084";7;0;0
"42";113686718238913600;"17:11:31";"17:11:31";"2085";8;0;0
"42";113686718238913600;"17:13:59";"17:13:59";"9876";9;0;0
"42";113686718238913600;"17:15:24";"17:15:24";"2071";10;0;0
"42";113686718238913600;"17:16:36";"17:16:36";"2078";11;0;0
"42";113686718238913600;"17:17:17";"17:17:17";"2087";12;0;0
"42";113686718238913600;"17:18:00";"17:18:00";"2015";13;1;0
"42";113686719238913600;"16:45:00";"16:45:00";"1383";1;0;1
"42";113686719238913600;"16:46:09";"16:46:09";"1540";2;0;0
"42";113686719238913600;"16:47:06";"16:47:06";"1525";3;0;0
"42";113686719238913600;"16:48:00";"16:48:00";"1551";4;0;0
"42";113686719238913600;"16:49:14";"16:49:14";"2022";5;0;0
"42";113686719238913600;"16:49:57";"16:49:57";"1043";6;0;0
"42";113686719238913600;"16:51:00";"16:51:00";"2084";7;0;0
"42";113686719238913600;"16:51:31";"16:51:31";"2085";8;0;0
"42";113686719238913600;"16:53:59";"16:53:59";"9876";9;0;0
"42";113686719238913600;"16:55:24";"16:55:24";"2071";10;0;0
"42";113686719238913600;"16:56:36";"16:56:36";"2078";11;0;0
"42";113686719238913600;"16:57:17";"16:57:17";"2087";12;0;0
"42";113686719238913600;"16:58:00";"16:58:00";"2015";13;1;0
"42";113686720238913600;"16:25:00";"16:25:00";"1383";1;0;1
"42";113686720238913600;"16:26:09";"16:26:09";"1540";2;0;0
"42";113686720238913600;"16:27:06";"16:27:06";"1525";3;0;0
"42";113686720238913600;"16:28:00";"16:28:00";"1551";4;0;0
"42";113686720238913600;"16:29:14";"16:29:14";"2022";5;0;0
"42";113686720238913600;"16:29:57";"16:29:57";"1043";6;0;0
"42";113686720238913600;"16:31:00";"16:31:00";"2084";7;0;0
"42";113686720238913600;"16:31:31";"16:31:31";"2085";8;0;0
"42";113686720238913600;"16:33:59";"16:33:59";"9876";9;0;0
"42";113686720238913600;"16:35:24";"16:35:24";"2071";10;0;0
"42";113686720238913600;"16:36:36";"16:36:36";"2078";11;0;0
"42";113686720238913600;"16:37:17";"16:37:17";"2087";12;0;0
"42";113686720238913600;"16:38:00";"16:38:00";"2015";13;1;0
"42";113686721238913600;"16:05:00";"16:05:00";"1383";1;0;1
"42";113686721238913600;"16:06:09";"16:06:09";"1540";2;0;0
"42";113686721238913600;"16:07:06";"16:07:06";"1525";3;0;0
"42";113686721238913600;"16:08:00";"16:08:00";"1551";4;0;0
"42";113686721238913600;"16:09:14";"16:09:14";"2022";5;0;0
"42";113686721238913600;"16:09:57";"16:09:57";"1043";6;0;0
"42";113686721238913600;"16:11:00";"16:11:00";"2084";7;0;0
"42";113686721238913600;"16:11:31";"16:11:31";"2085";8;0;0
"42";113686721238913600;"16:13:59";"16:13:59";"9876";9;0;0
"42";113686721238913600;"16:15:24";"16:15:24";"2071";10;0;0
"42";113686721238913600;"16:16:36";"16:16:36";"2078";11;0;0
"42";113686721238913600;"16:17:17";"16:17:17";"2087";12;0;0
"42";113686721238913600;"16:18:00";"16:18:00";"2015";13;1;0
"42";113686722238913600;"15:45:00";"15:45:00";"1383";1;0;1
"42";113686722238913600;"15:46:09";"15:46:09";"1540";2;0;0
"42";113686722238913600;"15:47:06";"15:47:06";"1525";3;0;0
"42";113686722238913600;"15:48:00";"15:48:00";"1551";4;0;0
"42";113686722238913600;"15:49:14";"15:49:14";"2022";5;0;0
"42";113686722238913600;"15:49:57";"15:49:57";"1043";6;0;0
"42";113686722238913600;"15:51:00";"15:51:00";"2084";7;0;0
"42";113686722238913600;"15:51:31";"15:51:31";"2085";8;0;0
"42";113686722238913600;"15:53:59";"15:53:59";"9876";9;0;0
"42";113686722238913600;"15:55:24";"15:55:24";"2071";10;0;0
"42";113686722238913600;"15:56:36";"15:56:36";"2078";11;0;0
"42";113686722238913600;"15:57:17";"15:57:17";"2087";12;0;0
"42";113686722238913600;"15:58:00";"15:58:00";"2015";13;1;0
"42";113686723238913600;"15:25:00";"15:25:00";"1383";1;0;1
"42";113686723238913600;"15:26:09";"15:26:09";"1540";2;0;0
"42";113686723238913600;"15:27:06";"15:27:06";"1525";3;0;0
"42";113686723238913600;"15:28:00";"15:28:00";"1551";4;0;0
"42";113686723238913600;"15:29:14";"15:29:14";"2022";5;0;0
"42";113686723238913600;"15:29:57";"15:29:57";"1043";6;0;0
"42";113686723238913600;"15:31:00";"15:31:00";"2084";7;0;0
"42";113686723238913600;"15:31:31";"15:31:31";"2085";8;0;0
"42";113686723238913600;"15:33:59";"15:33:59";"9876";9;0;0
"42";113686723238913600;"15:35:24";"15:35:24";"2071";10;0;0
"42";113686723238913600;"15:36:36";"15:36:36";"2078";11;0;0
"42";113686723238913600;"15:37:17";"15:37:17";"2087";12;0;0
"42";113686723238913600;"15:38:00";"15:38:00";"2015";13;1;0
"42";113686724238913600;"15:05:00";"15:05:00";"1383";1;0;1
"42";113686724238913600;"15:06:09";"15:06:09";"1540";2;0;0
"42";113686724238913600;"15:07:06";"15:07:06";"1525";3;0;0
"42";113686724238913600;"15:08:00";"15:08:00";"1551";4;0;0
"42";113686724238913600;"15:09:14";"15:09:14";"2022";5;0;0
"42";113686724238913600;"15:09:57";"15:09:57";"1043";6;0;0
"42";113686724238913600;"15:11:00";"15:11:00";"2084";7;0;0
"42";113686724238913600;"15:11:31";"15:11:31";"2085";8;0;0
"42";113686724238913600;"15:13:59";"15:13:59";"9876";9;0;0
"42";113686724238913600;"15:15:24";"15:15:24";"2071";10;0;0
"42";113686724238913600;"15:16:36";"15:16:36";"2078";11;0;0
"42";113686724238913600;"15:17:17";"15:17:17";"2087";12;0;0
"42";113686724238913600;"15:18:00";"15:18:00";"2015";13;1;0
"42";113686725238913600;"14:45:00";"14:45:00";"1383";1;0;1
"42";113686725238913600;"14:46:09";"14:46:09";"1540";2;0;0
"42";113686725238913600;"14:47:06";"14:47:06";"1525";3;0;0
"42";113686725238913600;"14:48:00";"14:48:00";"1551";4;0;0
"42";113686725238913600;"14:49:14";"14:49:14";"2022";5;0;0
"42";113686725238913600;"14:49:57";"14:49:57";"1043";6;0;0
"42";113686725238913600;"14:51:00";"14:51:00";"2084";7;0;0
"42";113686725238913600;"14:51:31";"14:51:31";"2085";8;0;0
"42";113686725238913600;"14:53:59";"14:53:59";"9876";9;0;0
"42";113686725238913600;"14:55:24";"14:55:24";"2071";10;0;0
"42";113686725238913600;"14:56:36";"14:56:36";"2078";11;0;0
"42";113686725238913600;"14:57:17";"14:57:17";"2087";12;0;0
"42";113686725238913600;"14:58:00";"14:58:00";"2015";13;1;0
"42";113686726238913600;"14:25:00";"14:25:00";"1383";1;0;1
"42";113686726238913600;"14:26:09";"14:26:09";"1540";2;0;0
"42";113686726238913600;"14:27:06";"14:27:06";"1525";3;0;0
"42";113686726238913600;"14:28:00";"14:28:00";"1551";4;0;0
"42";113686726238913600;"14:29:14";"14:29:14";"2022";5;0;0
"42";113686726238913600;"14:29:57";"14:29:57";"1043";6;0;0
"42";113686726238913600;"14:31:00";"14:31:00";"2084";7;0;0
"42";113686726238913600;"14:31:31";"14:31:31";"2085";8;0;0
"42";113686726238913600;"14:33:59";"14:33:59";"9876";9;0;0
"42";113686726238913600;"14:35:24";"14:35:24";"2071";10;0;0
"42";113686726238913600;"14:36:36";"14:36:36";"2078";11;0;0
"42";113686726238913600;"14:37:17";"14:37:17";"2087";12;0;0
"42";113686726238913600;"14:38:00";"14:38:00";"2015";13;1;0
"42";113686727238913600;"14:05:00";"14:05:00";"1383";1;0;1
"42";113686727238913600;"14:06:09";"14:06:09";"1540";2;0;0
"42";113686727238913600;"14:07:06";"14:07:06";"1525";3;0;0
"42";113686727238913600;"14:08:00";"14:08:00";"1551";4;0;0
"42";113686727238913600;"14:09:14";"14:09:14";"2022";5;0;0
"42";113686727238913600;"14:09:57";"14:09:57";"1043";6;0;0
"42";113686727238913600;"14:11:00";"14:11:00";"2084";7;0;0
"42";113686727238913600;"14:11:31";"14:11:31";"2085";8;0;0
"42";113686727238913600;"14:13:59";"14:13:59";"9876";9;0;0
"42";113686727238913600;"14:15:24";"14:15:24";"2071";10;0;0
"42";113686727238913600;"14:16:36";"14:16:36";"2078";11;0;0
"42";113686727238913600;"14:17:17";"14:17:17";"2087";12;0;0
"42";113686727238913600;"14:18:00";"14:18:00";"2015";13;1;0
"42";113686728238913600;"13:45:00";"13:45:00";"1383";1;0;1
"42";113686728238913600;"13:46:09";"13:46:09";"1540";2;0;0
"42";113686728238913600;"13:47:06";"13:47:06";"1525";3;0;0
"42";113686728238913600;"13:48:00";"13:48:00";"1551";4;0;0
"42";113686728238913600;"13:49:14";"13:49:14";"2022";5;0;0
"42";113686728238913600;"13:49:57";"13:49:57";"1043";6;0;0
"42";113686728238913600;"13:51:00";"13:51:00";"2084";7;0;0
"42";113686728238913600;"13:51:31";"13:51:31";"2085";8;0;0
"42";113686728238913600;"13:53:59";"13:53:59";"9876";9;0;0
"42";113686728238913600;"13:55:24";"13:55:24";"2071";10;0;0
"42";113686728238913600;"13:56:36";"13:56:36";"2078";11;0;0
"42";113686728238913600;"13:57:17";"13:57:17";"2087";12;0;0
"42";113686728238913600;"13:58:00";"13:58:00";"2015";13;1;0
"42";113686729238913600;"13:25:00";"13:25:00";"1383";1;0;1
"42";113686729238913600;"13:26:09";"13:26:09";"1540";2;0;0
"42";113686729238913600;"13:27:06";"13:27:06";"1525";3;0;0
"42";113686729238913600;"13:28:00";"13:28:00";"1551";4;0;0
"42";113686729238913600;"13:29:14";"13:29:14";"2022";5;0;0
"42";113686729238913600;"13:29:57";"13:29:57";"1043";6;0;0
"42";113686729238913600;"13:31:00";"13:31:00";"2084";7;0;0
"42";113686729238913600;"13:31:31";"13:31:31";"2085";8;0;0
"42";113686729238913600;"13:33:59";"13:33:59";"9876";9;0;0
"42";113686729238913600;"13:35:24";"13:35:24";"2071";10;0;0
"42";113686729238913600;"13:36:36";"13:36:36";"2078";11;0;0
"42";113686729238913600;"13:37:17";"13:37:17";"2087";12;0;0
"42";113686729238913600;"13:38:00";"13:38:00";"2015";13;1;0
"42";113686730238913600;"13:05:00";"13:05:00";"1383";1;0;1
"42";113686730238913600;"13:06:09";"13:06:09";"1540";2;0;0
"42";113686730238913600;"13:07:06";"13:07:06";"1525";3;0;0
"42";113686730238913600;"13:08:00";"13:08:00";"1551";4;0;0
"42";113686730238913600;"13:09:14";"13:09:14";"2022";5;0;0
