"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"49";113230671237130000;0;"07:47:10";"07:47:10";"2579";19;0;0
"49";113230671237130000;0;"07:49:02";"07:49:02";"2564";20;0;0
"49";113230671237130000;0;"07:51:00";"07:51:00";"2565";21;0;0
"49";113230671237130000;0;"07:53:55";"07:53:55";"2566B";22;0;0
"49";113230671237130000;0;"07:54:50";"07:54:50";"2567";23;0;0
"49";113230671237130000;0;"07:55:59";"07:55:59";"2568";24;0;0
"49";113230671237130000;0;"07:58:00";"07:58:00";"1097";25;0;0
"49";113230671237130000;0;"07:59:57";"07:59:57";"1098";26;0;0
"49";113230671237130000;0;"08:01:09";"08:01:09";"1172";27;0;0
"49";113230671237130000;0;"08:02:31";"08:02:31";"1286";28;1;0
"49";113230671237130000;0;"08:03:00";"08:03:00";"1288";29;0;0
"49";113230672237130000;0;"07:17:00";"07:17:00";"2531";1;0;1
"49";113230672237130000;0;"07:18:09";"07:18:09";"2539";2;0;0
"49";113230672237130000;0;"07:19:32";"07:19:32";"2544";3;0;0
"49";113230672237130000;0;"07:20:46";"07:20:46";"2548";4;0;0
"49";113230672237130000;0;"07:21:38";"07:21:38";"2553";5;0;0
"49";113230672237130000;0;"07:23:00";"07:23:00";"2546";6;0;0
"49";113230672237130000;0;"07:24:19";"07:24:19";"2551";7;0;0
"49";113230672237130000;0;"07:25:44";"07:25:44";"2556";8;0;0
"49";113230672237130000;0;"07:27:00";"07:27:00";"3681";9;0;0
"49";113230672237130000;0;"07:28:48";"07:28:48";"2550";10;0;0
"49";113230672237130000;0;"07:29:57";"07:29:57";"2252";11;0;0
"49";113230672237130000;0;"07:31:00";"07:31:00";"6483B";12;0;0
"49";113230672237130000;0;"07:31:56";"07:31:56";"2254";13;0;0
"49";113230672237130000;0;"07:34:00";"07:34:00";"2256B";14;0;0
"49";113230672237130000;0;"07:35:47";"07:35:47";"2562B";15;0;0
"49";113230672237130000;0;"07:37:00";"07:37:00";"2560";16;0;0
"49";113230672237130000;0;"07:38:46";"07:38:46";"2561";17;0;0
"49";113230672237130000;0;"07:40:06";"07:40:06";"1257";18;0;0
"49";113230672237130000;0;"07:41:10";"07:41:10";"2579";19;0;0
"49";113230672237130000;0;"07:43:02";"07:43:02";"2564";20;0;0
"49";113230672237130000;0;"07:45:00";"07:45:00";"2565";21;0;0
"49";113230672237130000;0;"07:47:55";"07:47:55";"2566B";22;0;0
"49";113230672237130000;0;"07:48:50";"07:48:50";"2567";23;0;0
"49";113230672237130000;0;"07:49:59";"07:49:59";"2568";24;0;0
"49";113230672237130000;0;"07:52:00";"07:52:00";"1097";25;0;0
"49";113230672237130000;0;"07:53:57";"07:53:57";"1098";26;0;0
"49";113230672237130000;0;"07:55:09";"07:55:09";"1172";27;0;0
"49";113230672237130000;0;"07:56:31";"07:56:31";"1286";28;1;0
"49";113230672237130000;0;"07:57:00";"07:57:00";"1288";29;0;0
"49";113230673237130000;0;"14:46:00";"14:46:00";"2531";1;0;1
"49";113230673237130000;0;"14:47:09";"14:47:09";"2539";2;0;0
"49";113230673237130000;0;"14:48:32";"14:48:32";"2544";3;0;0
"49";113230673237130000;0;"14:49:46";"14:49:46";"2548";4;0;0
"49";113230673237130000;0;"14:50:38";"14:50:38";"2553";5;0;0
"49";113230673237130000;0;"14:52:00";"14:52:00";"2546";6;0;0
"49";113230673237130000;0;"14:52:59";"14:52:59";"2551";7;0;0
"49";113230673237130000;0;"14:54:03";"14:54:03";"2556";8;0;0
"49";113230673237130000;0;"14:55:00";"14:55:00";"3681";9;0;0
"49";113230673237130000;0;"14:57:15";"14:57:15";"2550";10;0;0
"49";113230673237130000;0;"14:58:41";"14:58:41";"2252";11;0;0
"49";113230673237130000;0;"15:00:00";"15:00:00";"6483B";12;0;0
"49";113230673237130000;0;"15:00:56";"15:00:56";"2254";13;0;0
"49";113230673237130000;0;"15:03:00";"15:03:00";"2256B";14;0;0
"49";113230673237130000;0;"15:05:23";"15:05:23";"2562B";15;0;0
"49";113230673237130000;0;"15:07:00";"15:07:00";"2560";16;0;0
"49";113230673237130000;0;"15:08:46";"15:08:46";"2561";17;0;0
"49";113230673237130000;0;"15:10:06";"15:10:06";"1257";18;0;0
"49";113230673237130000;0;"15:11:10";"15:11:10";"2579";19;0;0
"49";113230673237130000;0;"15:13:02";"15:13:02";"2564";20;0;0
"49";113230673237130000;0;"15:15:00";"15:15:00";"2565";21;0;0
"49";113230673237130000;0;"15:17:30";"15:17:30";"2566B";22;0;0
"49";113230673237130000;0;"15:18:17";"15:18:17";"2567";23;0;0
"49";113230673237130000;0;"15:19:17";"15:19:17";"2568";24;0;0
"49";113230673237130000;0;"15:21:00";"15:21:00";"1097";25;0;0
"49";113230673237130000;0;"15:22:57";"15:22:57";"1098";26;0;0
"49";113230673237130000;0;"15:24:09";"15:24:09";"1172";27;0;0
"49";113230673237130000;0;"15:25:31";"15:25:31";"1286";28;1;0
"49";113230673237130000;0;"15:26:00";"15:26:00";"1288";29;0;0
"49";113230674237130000;0;"19:11:00";"19:11:00";"2531";1;0;1
"49";113230674237130000;0;"19:12:09";"19:12:09";"2539";2;0;0
"49";113230674237130000;0;"19:13:32";"19:13:32";"2544";3;0;0
"49";113230674237130000;0;"19:14:46";"19:14:46";"2548";4;0;0
"49";113230674237130000;0;"19:15:38";"19:15:38";"2553";5;0;0
"49";113230674237130000;0;"19:17:00";"19:17:00";"2546";6;0;0
"49";113230674237130000;0;"19:18:19";"19:18:19";"2551";7;0;0
"49";113230674237130000;0;"19:19:44";"19:19:44";"2556";8;0;0
"49";113230674237130000;0;"19:21:00";"19:21:00";"3681";9;0;0
"49";113230674237130000;0;"19:22:48";"19:22:48";"2550";10;0;0
"49";113230674237130000;0;"19:23:57";"19:23:57";"2252";11;0;0
"49";113230674237130000;0;"19:25:00";"19:25:00";"6483B";12;0;0
"49";113230674237130000;0;"19:25:37";"19:25:37";"2254";13;0;0
"49";113230674237130000;0;"19:27:00";"19:27:00";"2256B";14;0;0
"49";113230674237130000;0;"19:28:47";"19:28:47";"2562B";15;0;0
"49";113230674237130000;0;"19:30:00";"19:30:00";"2560";16;0;0
"49";113230674237130000;0;"19:31:33";"19:31:33";"2561";17;0;0
"49";113230674237130000;0;"19:32:43";"19:32:43";"1257";18;0;0
"49";113230674237130000;0;"19:33:39";"19:33:39";"2579";19;0;0
"49";113230674237130000;0;"19:35:17";"19:35:17";"2564";20;0;0
"49";113230674237130000;0;"19:37:00";"19:37:00";"2565";21;0;0
"49";113230674237130000;0;"19:39:05";"19:39:05";"2566B";22;0;0
"49";113230674237130000;0;"19:39:45";"19:39:45";"2567";23;0;0
"49";113230674237130000;0;"19:40:34";"19:40:34";"2568";24;0;0
"49";113230674237130000;0;"19:42:00";"19:42:00";"1097";25;0;0
"49";113230674237130000;0;"19:43:33";"19:43:33";"1098";26;0;0
"49";113230674237130000;0;"19:44:31";"19:44:31";"1172";27;0;0
"49";113230674237130000;0;"19:45:37";"19:45:37";"1286";28;1;0
"49";113230674237130000;0;"19:46:00";"19:46:00";"1288";29;0;0
"49";113230675237130000;0;"07:39:00";"07:39:00";"2531";1;0;1
"49";113230675237130000;0;"07:40:09";"07:40:09";"2539";2;0;0
"49";113230675237130000;0;"07:41:32";"07:41:32";"2544";3;0;0
"49";113230675237130000;0;"07:42:46";"07:42:46";"2548";4;0;0
"49";113230675237130000;0;"07:43:38";"07:43:38";"2553";5;0;0
"49";113230675237130000;0;"07:45:00";"07:45:00";"2546";6;0;0
"49";113230675237130000;0;"07:46:19";"07:46:19";"2551";7;0;0
"49";113230675237130000;0;"07:47:44";"07:47:44";"2556";8;0;0
"49";113230675237130000;0;"07:49:00";"07:49:00";"3681";9;0;0
"49";113230675237130000;0;"07:51:15";"07:51:15";"2550";10;0;0
"49";113230675237130000;0;"07:52:41";"07:52:41";"2252";11;0;0
"49";113230675237130000;0;"07:54:00";"07:54:00";"6483B";12;0;0
"49";113230675237130000;0;"07:54:56";"07:54:56";"2254";13;0;0
"49";113230675237130000;0;"07:57:00";"07:57:00";"2256B";14;0;0
"49";113230675237130000;0;"07:58:47";"07:58:47";"2562B";15;0;0
"49";113230675237130000;0;"08:00:00";"08:00:00";"2560";16;0;0
"49";113230675237130000;0;"08:02:00";"08:02:00";"2561";17;0;0
"49";113230675237130000;0;"08:03:29";"08:03:29";"1257";18;0;0
"49";113230675237130000;0;"08:04:41";"08:04:41";"2579";19;0;0
"49";113230675237130000;0;"08:06:47";"08:06:47";"2564";20;0;0
"49";113230675237130000;0;"08:09:00";"08:09:00";"2565";21;0;0
"49";113230675237130000;0;"08:11:55";"08:11:55";"2566B";22;0;0
"49";113230675237130000;0;"08:12:50";"08:12:50";"2567";23;0;0
"49";113230675237130000;0;"08:13:59";"08:13:59";"2568";24;0;0
"49";113230675237130000;0;"08:16:00";"08:16:00";"1097";25;0;0
"49";113230675237130000;0;"08:17:57";"08:17:57";"1098";26;0;0
"49";113230675237130000;0;"08:19:09";"08:19:09";"1172";27;0;0
"49";113230675237130000;0;"08:20:31";"08:20:31";"1286";28;1;0
"49";113230675237130000;0;"08:21:00";"08:21:00";"1288";29;0;0
"49";113230676237130000;0;"19:00:00";"19:00:00";"2531";1;0;1
"49";113230676237130000;0;"19:01:09";"19:01:09";"2539";2;0;0
"49";113230676237130000;0;"19:02:32";"19:02:32";"2544";3;0;0
"49";113230676237130000;0;"19:03:46";"19:03:46";"2548";4;0;0
"49";113230676237130000;0;"19:04:38";"19:04:38";"2553";5;0;0
"49";113230676237130000;0;"19:06:00";"19:06:00";"2546";6;0;0
"49";113230676237130000;0;"19:07:19";"19:07:19";"2551";7;0;0
"49";113230676237130000;0;"19:08:44";"19:08:44";"2556";8;0;0
"49";113230676237130000;0;"19:10:00";"19:10:00";"3681";9;0;0
"49";113230676237130000;0;"19:11:48";"19:11:48";"2550";10;0;0
"49";113230676237130000;0;"19:12:57";"19:12:57";"2252";11;0;0
"49";113230676237130000;0;"19:14:00";"19:14:00";"6483B";12;0;0
"49";113230676237130000;0;"19:14:37";"19:14:37";"2254";13;0;0
"49";113230676237130000;0;"19:16:00";"19:16:00";"2256B";14;0;0
"49";113230676237130000;0;"19:17:47";"19:17:47";"2562B";15;0;0
"49";113230676237130000;0;"19:19:00";"19:19:00";"2560";16;0;0
"49";113230676237130000;0;"19:20:33";"19:20:33";"2561";17;0;0
"49";113230676237130000;0;"19:21:43";"19:21:43";"1257";18;0;0
"49";113230676237130000;0;"19:22:39";"19:22:39";"2579";19;0;0
"49";113230676237130000;0;"19:24:17";"19:24:17";"2564";20;0;0
"49";113230676237130000;0;"19:26:00";"19:26:00";"2565";21;0;0
"49";113230676237130000;0;"19:28:05";"19:28:05";"2566B";22;0;0
"49";113230676237130000;0;"19:28:45";"19:28:45";"2567";23;0;0
"49";113230676237130000;0;"19:29:34";"19:29:34";"2568";24;0;0
"49";113230676237130000;0;"19:31:00";"19:31:00";"1097";25;0;0
"49";113230676237130000;0;"19:32:33";"19:32:33";"1098";26;0;0
"49";113230676237130000;0;"19:33:31";"19:33:31";"1172";27;0;0
"49";113230676237130000;0;"19:34:37";"19:34:37";"1286";28;1;0
"49";113230676237130000;0;"19:35:00";"19:35:00";"1288";29;0;0
"49";113230677237130000;0;"15:44:00";"15:44:00";"2531";1;0;1
"49";113230677237130000;0;"15:45:09";"15:45:09";"2539";2;0;0
"49";113230677237130000;0;"15:46:32";"15:46:32";"2544";3;0;0
"49";113230677237130000;0;"15:47:46";"15:47:46";"2548";4;0;0
"49";113230677237130000;0;"15:48:38";"15:48:38";"2553";5;0;0
"49";113230677237130000;0;"15:50:00";"15:50:00";"2546";6;0;0
"49";113230677237130000;0;"15:51:19";"15:51:19";"2551";7;0;0
"49";113230677237130000;0;"15:52:44";"15:52:44";"2556";8;0;0
"49";113230677237130000;0;"15:54:00";"15:54:00";"3681";9;0;0
"49";113230677237130000;0;"15:56:15";"15:56:15";"2550";10;0;0
"49";113230677237130000;0;"15:57:41";"15:57:41";"2252";11;0;0
"49";113230677237130000;0;"15:59:00";"15:59:00";"6483B";12;0;0
"49";113230677237130000;0;"15:59:56";"15:59:56";"2254";13;0;0
"49";113230677237130000;0;"16:02:00";"16:02:00";"2256B";14;0;0
"49";113230677237130000;0;"16:04:23";"16:04:23";"2562B";15;0;0
"49";113230677237130000;0;"16:06:00";"16:06:00";"2560";16;0;0
"49";113230677237130000;0;"16:08:00";"16:08:00";"2561";17;0;0
"49";113230677237130000;0;"16:09:29";"16:09:29";"1257";18;0;0
"49";113230677237130000;0;"16:10:41";"16:10:41";"2579";19;0;0
"49";113230677237130000;0;"16:12:47";"16:12:47";"2564";20;0;0
"49";113230677237130000;0;"16:15:00";"16:15:00";"2565";21;0;0
"49";113230677237130000;0;"16:17:30";"16:17:30";"2566B";22;0;0
"49";113230677237130000;0;"16:18:17";"16:18:17";"2567";23;0;0
"49";113230677237130000;0;"16:19:17";"16:19:17";"2568";24;0;0
"49";113230677237130000;0;"16:21:00";"16:21:00";"1097";25;0;0
"49";113230677237130000;0;"16:22:33";"16:22:33";"1098";26;0;0
"49";113230677237130000;0;"16:23:31";"16:23:31";"1172";27;0;0
"49";113230677237130000;0;"16:24:37";"16:24:37";"1286";28;1;0
"49";113230677237130000;0;"16:25:00";"16:25:00";"1288";29;0;0
"49";113230678237130000;0;"13:49:00";"13:49:00";"2531";1;0;1
"49";113230678237130000;0;"13:50:09";"13:50:09";"2539";2;0;0
"49";113230678237130000;0;"13:51:32";"13:51:32";"2544";3;0;0
"49";113230678237130000;0;"13:52:46";"13:52:46";"2548";4;0;0
"49";113230678237130000;0;"13:53:38";"13:53:38";"2553";5;0;0
"49";113230678237130000;0;"13:55:00";"13:55:00";"2546";6;0;0
"49";113230678237130000;0;"13:55:59";"13:55:59";"2551";7;0;0
"49";113230678237130000;0;"13:57:03";"13:57:03";"2556";8;0;0
"49";113230678237130000;0;"13:58:00";"13:58:00";"3681";9;0;0
"49";113230678237130000;0;"14:00:15";"14:00:15";"2550";10;0;0
"49";113230678237130000;0;"14:01:41";"14:01:41";"2252";11;0;0
"49";113230678237130000;0;"14:03:00";"14:03:00";"6483B";12;0;0
"49";113230678237130000;0;"14:03:37";"14:03:37";"2254";13;0;0
"49";113230678237130000;0;"14:05:00";"14:05:00";"2256B";14;0;0
"49";113230678237130000;0;"14:07:23";"14:07:23";"2562B";15;0;0
"49";113230678237130000;0;"14:09:00";"14:09:00";"2560";16;0;0
"49";113230678237130000;0;"14:10:33";"14:10:33";"2561";17;0;0
"49";113230678237130000;0;"14:11:43";"14:11:43";"1257";18;0;0
"49";113230678237130000;0;"14:12:39";"14:12:39";"2579";19;0;0
"49";113230678237130000;0;"14:14:17";"14:14:17";"2564";20;0;0
"49";113230678237130000;0;"14:16:00";"14:16:00";"2565";21;0;0
"49";113230678237130000;0;"14:18:30";"14:18:30";"2566B";22;0;0
"49";113230678237130000;0;"14:19:17";"14:19:17";"2567";23;0;0
"49";113230678237130000;0;"14:20:17";"14:20:17";"2568";24;0;0
"49";113230678237130000;0;"14:22:00";"14:22:00";"1097";25;0;0
"49";113230678237130000;0;"14:23:33";"14:23:33";"1098";26;0;0
"49";113230678237130000;0;"14:24:31";"14:24:31";"1172";27;0;0
"49";113230678237130000;0;"14:25:37";"14:25:37";"1286";28;1;0
"49";113230678237130000;0;"14:26:00";"14:26:00";"1288";29;0;0
"49";113230679237130000;0;"17:37:00";"17:37:00";"2531";1;0;1
"49";113230679237130000;0;"17:38:09";"17:38:09";"2539";2;0;0
"49";113230679237130000;0;"17:39:32";"17:39:32";"2544";3;0;0
"49";113230679237130000;0;"17:40:46";"17:40:46";"2548";4;0;0
"49";113230679237130000;0;"17:41:38";"17:41:38";"2553";5;0;0
"49";113230679237130000;0;"17:43:00";"17:43:00";"2546";6;0;0
"49";113230679237130000;0;"17:44:19";"17:44:19";"2551";7;0;0
"49";113230679237130000;0;"17:45:44";"17:45:44";"2556";8;0;0
"49";113230679237130000;0;"17:47:00";"17:47:00";"3681";9;0;0
"49";113230679237130000;0;"17:49:15";"17:49:15";"2550";10;0;0
"49";113230679237130000;0;"17:50:41";"17:50:41";"2252";11;0;0
"49";113230679237130000;0;"17:52:00";"17:52:00";"6483B";12;0;0
"49";113230679237130000;0;"17:52:37";"17:52:37";"2254";13;0;0
"49";113230679237130000;0;"17:54:00";"17:54:00";"2256B";14;0;0
"49";113230679237130000;0;"17:55:47";"17:55:47";"2562B";15;0;0
"49";113230679237130000;0;"17:57:00";"17:57:00";"2560";16;0;0
"49";113230679237130000;0;"17:58:46";"17:58:46";"2561";17;0;0
"49";113230679237130000;0;"18:00:06";"18:00:06";"1257";18;0;0
"49";113230679237130000;0;"18:01:10";"18:01:10";"2579";19;0;0
"49";113230679237130000;0;"18:03:02";"18:03:02";"2564";20;0;0
"49";113230679237130000;0;"18:05:00";"18:05:00";"2565";21;0;0
"49";113230679237130000;0;"18:07:05";"18:07:05";"2566B";22;0;0
"49";113230679237130000;0;"18:07:45";"18:07:45";"2567";23;0;0
"49";113230679237130000;0;"18:08:34";"18:08:34";"2568";24;0;0
"49";113230679237130000;0;"18:10:00";"18:10:00";"1097";25;0;0
"49";113230679237130000;0;"18:11:33";"18:11:33";"1098";26;0;0
"49";113230679237130000;0;"18:12:31";"18:12:31";"1172";27;0;0
"49";113230679237130000;0;"18:13:37";"18:13:37";"1286";28;1;0
"49";113230679237130000;0;"18:14:00";"18:14:00";"1288";29;0;0
"49";113230680237130000;0;"06:45:00";"06:45:00";"2531";1;0;1
"49";113230680237130000;0;"06:45:57";"06:45:57";"2539";2;0;0
"49";113230680237130000;0;"06:47:07";"06:47:07";"2544";3;0;0
"49";113230680237130000;0;"06:48:08";"06:48:08";"2548";4;0;0
"49";113230680237130000;0;"06:48:52";"06:48:52";"2553";5;0;0
"49";113230680237130000;0;"06:50:00";"06:50:00";"2546";6;0;0
"49";113230680237130000;0;"06:51:19";"06:51:19";"2551";7;0;0
"49";113230680237130000;0;"06:52:44";"06:52:44";"2556";8;0;0
"49";113230680237130000;0;"06:54:00";"06:54:00";"3681";9;0;0
"49";113230680237130000;0;"06:55:48";"06:55:48";"2550";10;0;0
"49";113230680237130000;0;"06:56:57";"06:56:57";"2252";11;0;0
"49";113230680237130000;0;"06:58:00";"06:58:00";"6483B";12;0;0
"49";113230680237130000;0;"06:58:37";"06:58:37";"2254";13;0;0
"49";113230680237130000;0;"07:00:00";"07:00:00";"2256B";14;0;0
"49";113230680237130000;0;"07:01:47";"07:01:47";"2562B";15;0;0
"49";113230680237130000;0;"07:03:00";"07:03:00";"2560";16;0;0
"49";113230680237130000;0;"07:04:46";"07:04:46";"2561";17;0;0
"49";113230680237130000;0;"07:06:06";"07:06:06";"1257";18;0;0
"49";113230680237130000;0;"07:07:10";"07:07:10";"2579";19;0;0
"49";113230680237130000;0;"07:09:02";"07:09:02";"2564";20;0;0
"49";113230680237130000;0;"07:11:00";"07:11:00";"2565";21;0;0
"49";113230680237130000;0;"07:13:05";"07:13:05";"2566B";22;0;0
"49";113230680237130000;0;"07:13:45";"07:13:45";"2567";23;0;0
"49";113230680237130000;0;"07:14:34";"07:14:34";"2568";24;0;0
"49";113230680237130000;0;"07:16:00";"07:16:00";"1097";25;0;0
"49";113230680237130000;0;"07:17:57";"07:17:57";"1098";26;0;0
"49";113230680237130000;0;"07:19:09";"07:19:09";"1172";27;0;0
"49";113230680237130000;0;"07:20:31";"07:20:31";"1286";28;1;0
"49";113230680237130000;0;"07:21:00";"07:21:00";"1288";29;0;0
"49";113230681237130000;0;"08:13:00";"08:13:00";"2531";1;0;1
"49";113230681237130000;0;"08:14:09";"08:14:09";"2539";2;0;0
"49";113230681237130000;0;"08:15:32";"08:15:32";"2544";3;0;0
"49";113230681237130000;0;"08:16:46";"08:16:46";"2548";4;0;0
"49";113230681237130000;0;"08:17:38";"08:17:38";"2553";5;0;0
"49";113230681237130000;0;"08:19:00";"08:19:00";"2546";6;0;0
"49";113230681237130000;0;"08:20:19";"08:20:19";"2551";7;0;0
"49";113230681237130000;0;"08:21:44";"08:21:44";"2556";8;0;0
"49";113230681237130000;0;"08:23:00";"08:23:00";"3681";9;0;0
"49";113230681237130000;0;"08:25:42";"08:25:42";"2550";10;0;0
"49";113230681237130000;0;"08:27:25";"08:27:25";"2252";11;0;0
"49";113230681237130000;0;"08:29:00";"08:29:00";"6483B";12;0;0
"49";113230681237130000;0;"08:29:56";"08:29:56";"2254";13;0;0
"49";113230681237130000;0;"08:32:00";"08:32:00";"2256B";14;0;0
"49";113230681237130000;0;"08:34:23";"08:34:23";"2562B";15;0;0
"49";113230681237130000;0;"08:36:00";"08:36:00";"2560";16;0;0
"49";113230681237130000;0;"08:38:00";"08:38:00";"2561";17;0;0
"49";113230681237130000;0;"08:39:29";"08:39:29";"1257";18;0;0
"49";113230681237130000;0;"08:40:41";"08:40:41";"2579";19;0;0
"49";113230681237130000;0;"08:42:47";"08:42:47";"2564";20;0;0
"49";113230681237130000;0;"08:45:00";"08:45:00";"2565";21;0;0
"49";113230681237130000;0;"08:47:55";"08:47:55";"2566B";22;0;0
"49";113230681237130000;0;"08:48:50";"08:48:50";"2567";23;0;0
"49";113230681237130000;0;"08:49:59";"08:49:59";"2568";24;0;0
"49";113230681237130000;0;"08:52:00";"08:52:00";"1097";25;0;0
"49";113230681237130000;0;"08:53:57";"08:53:57";"1098";26;0;0
"49";113230681237130000;0;"08:55:09";"08:55:09";"1172";27;0;0
"49";113230681237130000;0;"08:56:31";"08:56:31";"1286";28;1;0
"49";113230681237130000;0;"08:57:00";"08:57:00";"1288";29;0;0
"49";113230682237130000;0;"15:21:00";"15:21:00";"2531";1;0;1
"49";113230682237130000;0;"15:22:09";"15:22:09";"2539";2;0;0
"49";113230682237130000;0;"15:23:32";"15:23:32";"2544";3;0;0
"49";113230682237130000;0;"15:24:46";"15:24:46";"2548";4;0;0
"49";113230682237130000;0;"15:25:38";"15:25:38";"2553";5;0;0
"49";113230682237130000;0;"15:27:00";"15:27:00";"2546";6;0;0
"49";113230682237130000;0;"15:28:19";"15:28:19";"2551";7;0;0
