"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"14";113561641238544000;1;"06:42:15";"06:42:15";"4268";25;0;0
"14";113561641238544000;1;"06:43:08";"06:43:08";"6482";26;0;0
"14";113561641238544000;1;"06:45:00";"06:45:00";"4265";27;1;0
"14";113561642238544000;0;"06:26:00";"06:26:00";"4264B";1;0;0
"14";113561642238544000;0;"06:27:25";"06:27:25";"6481";2;0;0
"14";113561642238544000;0;"06:28:03";"06:28:03";"4228";3;0;0
"14";113561642238544000;0;"06:29:00";"06:29:00";"4205B";4;0;0
"14";113561642238544000;0;"06:29:53";"06:29:53";"4223";5;0;0
"14";113561642238544000;0;"06:31:08";"06:31:08";"1328";6;0;0
"14";113561642238544000;0;"06:32:08";"06:32:08";"1721";7;0;0
"14";113561642238544000;0;"06:33:00";"06:33:00";"1722";8;0;0
"14";113561642238544000;0;"06:35:10";"06:35:10";"1368";9;0;0
"14";113561642238544000;0;"06:36:13";"06:36:13";"1768";10;0;0
"14";113561642238544000;0;"06:38:00";"06:38:00";"2801";11;0;0
"14";113561642238544000;0;"06:38:48";"06:38:48";"2803";12;0;0
"14";113561642238544000;0;"06:40:00";"06:40:00";"6800";13;0;0
"14";113561642238544000;0;"06:41:45";"06:41:45";"2584";14;0;0
"14";113561642238544000;0;"06:43:00";"06:43:00";"2586";15;0;0
"14";113561642238544000;0;"06:44:36";"06:44:36";"1775";16;0;0
"14";113561642238544000;0;"06:45:43";"06:45:43";"1782";17;0;0
"14";113561642238544000;0;"06:48:00";"06:48:00";"3050";18;0;0
"14";113561642238544000;0;"06:51:00";"06:51:00";"3051";19;0;0
"14";113561642238544000;0;"06:53:21";"06:53:21";"7717";20;0;0
"14";113561642238544000;0;"06:55:00";"06:55:00";"5013B";21;0;0
"14";113561642238544000;0;"06:57:10";"06:57:10";"3052";22;0;0
"14";113561642238544000;0;"06:58:49";"06:58:49";"1351";23;0;0
"14";113561642238544000;0;"07:00:00";"07:00:00";"1349";24;0;0
"14";113561642238544000;0;"07:01:50";"07:01:50";"1016";25;0;0
"14";113561642238544000;0;"07:03:38";"07:03:38";"1024";26;0;0
"14";113561642238544000;0;"07:05:00";"07:05:00";"1083";27;1;0
"14";113561643238544000;0;"06:56:00";"06:56:00";"4264B";1;0;0
"14";113561643238544000;0;"06:57:53";"06:57:53";"6481";2;0;0
"14";113561643238544000;0;"06:58:43";"06:58:43";"4228";3;0;0
"14";113561643238544000;0;"07:00:00";"07:00:00";"4205B";4;0;0
"14";113561643238544000;0;"07:01:06";"07:01:06";"4223";5;0;0
"14";113561643238544000;0;"07:02:40";"07:02:40";"1328";6;0;0
"14";113561643238544000;0;"07:03:54";"07:03:54";"1721";7;0;0
"14";113561643238544000;0;"07:05:00";"07:05:00";"1722";8;0;0
"14";113561643238544000;0;"07:07:10";"07:07:10";"1368";9;0;0
"14";113561643238544000;0;"07:08:13";"07:08:13";"1768";10;0;0
"14";113561643238544000;0;"07:10:00";"07:10:00";"2801";11;0;0
"14";113561643238544000;0;"07:10:48";"07:10:48";"2803";12;0;0
"14";113561643238544000;0;"07:12:00";"07:12:00";"6800";13;0;0
"14";113561643238544000;0;"07:13:45";"07:13:45";"2584";14;0;0
"14";113561643238544000;0;"07:15:00";"07:15:00";"2586";15;0;0
"14";113561643238544000;0;"07:16:55";"07:16:55";"1775";16;0;0
"14";113561643238544000;0;"07:18:15";"07:18:15";"1782";17;0;0
"14";113561643238544000;0;"07:21:00";"07:21:00";"3050";18;0;0
"14";113561643238544000;0;"07:25:00";"07:25:00";"3051";19;0;0
"14";113561643238544000;0;"07:27:21";"07:27:21";"7717";20;0;0
"14";113561643238544000;0;"07:29:00";"07:29:00";"5013B";21;0;0
"14";113561643238544000;0;"07:31:10";"07:31:10";"3052";22;0;0
"14";113561643238544000;0;"07:32:49";"07:32:49";"1351";23;0;0
"14";113561643238544000;0;"07:34:00";"07:34:00";"1349";24;0;0
"14";113561643238544000;0;"07:36:12";"07:36:12";"1016";25;0;0
"14";113561643238544000;0;"07:38:22";"07:38:22";"1024";26;0;0
"14";113561643238544000;0;"07:40:00";"07:40:00";"1083";27;1;0
"14";113561644238544000;0;"06:36:00";"06:36:00";"4264B";1;0;0
"14";113561644238544000;0;"06:37:25";"06:37:25";"6481";2;0;0
"14";113561644238544000;0;"06:38:03";"06:38:03";"4228";3;0;0
"14";113561644238544000;0;"06:39:00";"06:39:00";"4205B";4;0;0
"14";113561644238544000;0;"06:40:06";"06:40:06";"4223";5;0;0
"14";113561644238544000;0;"06:41:40";"06:41:40";"1328";6;0;0
"14";113561644238544000;0;"06:42:54";"06:42:54";"1721";7;0;0
"14";113561644238544000;0;"06:44:00";"06:44:00";"1722";8;0;0
"14";113561644238544000;0;"06:46:10";"06:46:10";"1368";9;0;0
"14";113561644238544000;0;"06:47:13";"06:47:13";"1768";10;0;0
"14";113561644238544000;0;"06:49:00";"06:49:00";"2801";11;0;0
"14";113561644238544000;0;"06:49:48";"06:49:48";"2803";12;0;0
"14";113561644238544000;0;"06:51:00";"06:51:00";"6800";13;0;0
"14";113561644238544000;0;"06:52:45";"06:52:45";"2584";14;0;0
"14";113561644238544000;0;"06:54:00";"06:54:00";"2586";15;0;0
"14";113561644238544000;0;"06:55:36";"06:55:36";"1775";16;0;0
"14";113561644238544000;0;"06:56:43";"06:56:43";"1782";17;0;0
"14";113561644238544000;0;"06:59:00";"06:59:00";"3050";18;0;0
"14";113561644238544000;0;"07:02:00";"07:02:00";"3051";19;0;0
"14";113561644238544000;0;"07:04:21";"07:04:21";"7717";20;0;0
"14";113561644238544000;0;"07:06:00";"07:06:00";"5013B";21;0;0
"14";113561644238544000;0;"07:08:10";"07:08:10";"3052";22;0;0
"14";113561644238544000;0;"07:09:49";"07:09:49";"1351";23;0;0
"14";113561644238544000;0;"07:11:00";"07:11:00";"1349";24;0;0
"14";113561644238544000;0;"07:12:50";"07:12:50";"1016";25;0;0
"14";113561644238544000;0;"07:14:38";"07:14:38";"1024";26;0;0
"14";113561644238544000;0;"07:16:00";"07:16:00";"1083";27;1;0
"14";113561645238544000;1;"05:41:00";"05:41:00";"1082";1;0;0
"14";113561645238544000;1;"05:41:51";"05:41:51";"1052";2;0;0
"14";113561645238544000;1;"05:43:12";"05:43:12";"1051";3;0;0
"14";113561645238544000;1;"05:45:00";"05:45:00";"1348";4;0;0
"14";113561645238544000;1;"05:45:39";"05:45:39";"1350";5;0;0
"14";113561645238544000;1;"05:46:35";"05:46:35";"3048";6;0;0
"14";113561645238544000;1;"05:48:00";"05:48:00";"2436";7;0;0
"14";113561645238544000;1;"05:49:12";"05:49:12";"7718";8;0;0
"14";113561645238544000;1;"05:51:00";"05:51:00";"1183";9;0;0
"14";113561645238544000;1;"05:54:00";"05:54:00";"3049";10;0;0
"14";113561645238544000;1;"05:55:45";"05:55:45";"1766";11;0;0
"14";113561645238544000;1;"05:56:27";"05:56:27";"1767";12;0;0
"14";113561645238544000;1;"05:58:00";"05:58:00";"2515B";13;0;0
"14";113561645238544000;1;"05:58:46";"05:58:46";"2498";14;0;0
"14";113561645238544000;1;"06:00:00";"06:00:00";"6869";15;0;0
"14";113561645238544000;1;"06:01:06";"06:01:06";"2871";16;0;0
"14";113561645238544000;1;"06:02:00";"06:02:00";"2873";17;0;0
"14";113561645238544000;1;"06:03:51";"06:03:51";"1755";18;0;0
"14";113561645238544000;1;"06:05:00";"06:05:00";"1103";19;0;0
"14";113561645238544000;1;"06:06:00";"06:06:00";"1743";20;0;0
"14";113561645238544000;1;"06:07:00";"06:07:00";"1744";21;0;0
"14";113561645238544000;1;"06:08:30";"06:08:30";"4071";22;0;0
"14";113561645238544000;1;"06:09:50";"06:09:50";"4072B";23;0;0
"14";113561645238544000;1;"06:11:00";"06:11:00";"4261";24;0;0
"14";113561645238544000;1;"06:11:56";"06:11:56";"4268";25;0;0
"14";113561645238544000;1;"06:12:36";"06:12:36";"6482";26;0;0
"14";113561645238544000;1;"06:14:00";"06:14:00";"4265";27;1;0
"14";113561646238544000;0;"08:37:00";"08:37:00";"4264B";1;0;0
"14";113561646238544000;0;"08:39:21";"08:39:21";"6481";2;0;0
"14";113561646238544000;0;"08:40:24";"08:40:24";"4228";3;0;0
"14";113561646238544000;0;"08:42:00";"08:42:00";"4205B";4;0;0
"14";113561646238544000;0;"08:43:45";"08:43:45";"4223";5;0;0
"14";113561646238544000;0;"08:46:15";"08:46:15";"1328";6;0;0
"14";113561646238544000;0;"08:48:15";"08:48:15";"1721";7;0;0
"14";113561646238544000;0;"08:50:00";"08:50:00";"1722";8;0;0
"14";113561646238544000;0;"08:52:36";"08:52:36";"1368";9;0;0
"14";113561646238544000;0;"08:53:52";"08:53:52";"1768";10;0;0
"14";113561646238544000;0;"08:56:00";"08:56:00";"2801";11;0;0
"14";113561646238544000;0;"08:57:12";"08:57:12";"2803";12;0;0
"14";113561646238544000;0;"08:59:00";"08:59:00";"6800";13;0;0
"14";113561646238544000;0;"09:00:45";"09:00:45";"2584";14;0;0
"14";113561646238544000;0;"09:02:00";"09:02:00";"2586";15;0;0
"14";113561646238544000;0;"09:03:55";"09:03:55";"1775";16;0;0
"14";113561646238544000;0;"09:05:15";"09:05:15";"1782";17;0;0
"14";113561646238544000;0;"09:08:00";"09:08:00";"3050";18;0;0
"14";113561646238544000;0;"09:12:00";"09:12:00";"3051";19;0;0
"14";113561646238544000;0;"09:14:21";"09:14:21";"7717";20;0;0
"14";113561646238544000;0;"09:16:00";"09:16:00";"5013B";21;0;0
"14";113561646238544000;0;"09:18:36";"09:18:36";"3052";22;0;0
"14";113561646238544000;0;"09:20:34";"09:20:34";"1351";23;0;0
"14";113561646238544000;0;"09:22:00";"09:22:00";"1349";24;0;0
"14";113561646238544000;0;"09:24:12";"09:24:12";"1016";25;0;0
"14";113561646238544000;0;"09:26:22";"09:26:22";"1024";26;0;0
"14";113561646238544000;0;"09:28:00";"09:28:00";"1083";27;1;0
"14";113561649238544000;1;"05:35:00";"05:35:00";"1103";1;0;0
"14";113561649238544000;1;"05:36:00";"05:36:00";"1743";2;0;0
"14";113561649238544000;1;"05:37:00";"05:37:00";"1744";3;0;0
"14";113561649238544000;1;"05:38:30";"05:38:30";"4071";4;0;0
"14";113561649238544000;1;"05:39:50";"05:39:50";"4072B";5;0;0
"14";113561649238544000;1;"05:41:00";"05:41:00";"4261";6;0;0
"14";113561649238544000;1;"05:41:56";"05:41:56";"4268";7;0;0
"14";113561649238544000;1;"05:42:36";"05:42:36";"6482";8;0;0
"14";113561649238544000;1;"05:44:00";"05:44:00";"4265";9;1;0
"14";113561650238544000;1;"05:47:00";"05:47:00";"1103";1;0;0
"14";113561650238544000;1;"05:48:00";"05:48:00";"1743";2;0;0
"14";113561650238544000;1;"05:49:00";"05:49:00";"1744";3;0;0
"14";113561650238544000;1;"05:50:30";"05:50:30";"4071";4;0;0
"14";113561650238544000;1;"05:51:50";"05:51:50";"4072B";5;0;0
"14";113561650238544000;1;"05:53:00";"05:53:00";"4261";6;0;0
"14";113561650238544000;1;"05:53:56";"05:53:56";"4268";7;0;0
"14";113561650238544000;1;"05:54:36";"05:54:36";"6482";8;0;0
"14";113561650238544000;1;"05:56:00";"05:56:00";"4265";9;1;0
"14";113561653238544000;1;"19:01:00";"19:01:00";"1082";1;0;0
"14";113561653238544000;1;"19:02:03";"19:02:03";"1052";2;0;0
"14";113561653238544000;1;"19:03:45";"19:03:45";"1051";3;0;0
"14";113561653238544000;1;"19:06:00";"19:06:00";"1348";4;0;0
"14";113561653238544000;1;"19:07:05";"19:07:05";"1350";5;0;0
"14";113561653238544000;1;"19:08:39";"19:08:39";"3048";6;0;0
"14";113561653238544000;1;"19:11:00";"19:11:00";"2436";7;0;0
"14";113561653238544000;1;"19:12:36";"19:12:36";"7718";8;0;0
"14";113561653238544000;1;"19:15:00";"19:15:00";"1183";9;0;0
"14";113561653238544000;1;"19:19:00";"19:19:00";"3049";10;0;0
"14";113561653238544000;1;"19:21:38";"19:21:38";"1766";11;0;0
"14";113561653238544000;1;"19:22:41";"19:22:41";"1767";12;0;0
"14";113561653238544000;1;"19:25:00";"19:25:00";"2515B";13;0;0
"14";113561653238544000;1;"19:26:09";"19:26:09";"2498";14;0;0
"14";113561653238544000;1;"19:28:00";"19:28:00";"6869";15;0;0
"14";113561653238544000;1;"19:29:06";"19:29:06";"2871";16;0;0
"14";113561653238544000;1;"19:30:00";"19:30:00";"2873";17;0;0
"14";113561653238544000;1;"19:31:51";"19:31:51";"1755";18;0;0
"14";113561653238544000;1;"19:33:00";"19:33:00";"1103";19;0;0
"14";113561653238544000;1;"19:34:00";"19:34:00";"1743";20;0;0
"14";113561653238544000;1;"19:35:00";"19:35:00";"1744";21;0;0
"14";113561653238544000;1;"19:36:30";"19:36:30";"4071";22;0;0
"14";113561653238544000;1;"19:37:50";"19:37:50";"4072B";23;0;0
"14";113561653238544000;1;"19:39:00";"19:39:00";"4261";24;0;0
"14";113561653238544000;1;"19:40:15";"19:40:15";"4268";25;0;0
"14";113561653238544000;1;"19:41:08";"19:41:08";"6482";26;0;0
"14";113561653238544000;1;"19:43:00";"19:43:00";"4265";27;1;0
"14";113561654238544000;1;"20:32:00";"20:32:00";"1082";1;0;0
"14";113561654238544000;1;"20:32:51";"20:32:51";"1052";2;0;0
"14";113561654238544000;1;"20:34:12";"20:34:12";"1051";3;0;0
"14";113561654238544000;1;"20:36:00";"20:36:00";"1348";4;0;0
"14";113561654238544000;1;"20:36:52";"20:36:52";"1350";5;0;0
"14";113561654238544000;1;"20:38:07";"20:38:07";"3048";6;0;0
"14";113561654238544000;1;"20:40:00";"20:40:00";"2436";7;0;0
"14";113561654238544000;1;"20:41:36";"20:41:36";"7718";8;0;0
"14";113561654238544000;1;"20:44:00";"20:44:00";"1183";9;0;0
"14";113561654238544000;1;"20:48:00";"20:48:00";"3049";10;0;0
"14";113561654238544000;1;"20:50:11";"20:50:11";"1766";11;0;0
"14";113561654238544000;1;"20:51:04";"20:51:04";"1767";12;0;0
"14";113561654238544000;1;"20:53:00";"20:53:00";"2515B";13;0;0
"14";113561654238544000;1;"20:53:46";"20:53:46";"2498";14;0;0
"14";113561654238544000;1;"20:55:00";"20:55:00";"6869";15;0;0
"14";113561654238544000;1;"20:56:06";"20:56:06";"2871";16;0;0
"14";113561654238544000;1;"20:57:00";"20:57:00";"2873";17;0;0
"14";113561654238544000;1;"20:58:51";"20:58:51";"1755";18;0;0
"14";113561654238544000;1;"21:00:00";"21:00:00";"1103";19;0;0
"14";113561654238544000;1;"21:01:00";"21:01:00";"1743";20;0;0
"14";113561654238544000;1;"21:02:00";"21:02:00";"1744";21;0;0
"14";113561654238544000;1;"21:03:30";"21:03:30";"4071";22;0;0
"14";113561654238544000;1;"21:04:50";"21:04:50";"4072B";23;0;0
"14";113561654238544000;1;"21:06:00";"21:06:00";"4261";24;0;0
"14";113561654238544000;1;"21:06:56";"21:06:56";"4268";25;0;0
"14";113561654238544000;1;"21:07:36";"21:07:36";"6482";26;0;0
"14";113561654238544000;1;"21:09:00";"21:09:00";"4265";27;1;0
"14";113561655238544000;0;"06:05:00";"06:05:00";"4264B";1;0;0
"14";113561655238544000;0;"06:06:25";"06:06:25";"6481";2;0;0
"14";113561655238544000;0;"06:07:03";"06:07:03";"4228";3;0;0
"14";113561655238544000;0;"06:08:00";"06:08:00";"4205B";4;0;0
"14";113561655238544000;0;"06:08:53";"06:08:53";"4223";5;0;0
"14";113561655238544000;0;"06:10:08";"06:10:08";"1328";6;0;0
"14";113561655238544000;0;"06:11:08";"06:11:08";"1721";7;0;0
"14";113561655238544000;0;"06:12:00";"06:12:00";"1722";8;0;0
"14";113561655238544000;0;"06:14:10";"06:14:10";"1368";9;0;0
"14";113561655238544000;0;"06:15:13";"06:15:13";"1768";10;0;0
"14";113561655238544000;0;"06:17:00";"06:17:00";"2801";11;0;0
"14";113561655238544000;0;"06:17:48";"06:17:48";"2803";12;0;0
"14";113561655238544000;0;"06:19:00";"06:19:00";"6800";13;0;0
"14";113561655238544000;0;"06:20:10";"06:20:10";"2584";14;0;0
"14";113561655238544000;0;"06:21:00";"06:21:00";"2586";15;0;0
"14";113561655238544000;0;"06:22:17";"06:22:17";"1775";16;0;0
"14";113561655238544000;0;"06:23:10";"06:23:10";"1782";17;0;0
"14";113561655238544000;0;"06:25:00";"06:25:00";"3050";18;0;0
"14";113561655238544000;0;"06:28:00";"06:28:00";"3051";19;0;0
"14";113561655238544000;0;"06:29:46";"06:29:46";"7717";20;0;0
"14";113561655238544000;0;"06:31:00";"06:31:00";"5013B";21;0;0
"14";113561655238544000;0;"06:33:10";"06:33:10";"3052";22;0;0
"14";113561655238544000;0;"06:34:49";"06:34:49";"1351";23;0;0
"14";113561655238544000;0;"06:36:00";"06:36:00";"1349";24;0;0
"14";113561655238544000;0;"06:37:28";"06:37:28";"1016";25;0;0
"14";113561655238544000;0;"06:38:54";"06:38:54";"1024";26;0;0
"14";113561655238544000;0;"06:40:00";"06:40:00";"1083";27;1;0
"14";113561656238544000;0;"05:53:00";"05:53:00";"4264B";1;0;0
"14";113561656238544000;0;"05:54:25";"05:54:25";"6481";2;0;0
"14";113561656238544000;0;"05:55:03";"05:55:03";"4228";3;0;0
"14";113561656238544000;0;"05:56:00";"05:56:00";"4205B";4;0;0
"14";113561656238544000;0;"05:56:53";"05:56:53";"4223";5;0;0
"14";113561656238544000;0;"05:58:08";"05:58:08";"1328";6;0;0
"14";113561656238544000;0;"05:59:08";"05:59:08";"1721";7;0;0
"14";113561656238544000;0;"06:00:00";"06:00:00";"1722";8;0;0
"14";113561656238544000;0;"06:02:10";"06:02:10";"1368";9;0;0
"14";113561656238544000;0;"06:03:13";"06:03:13";"1768";10;0;0
"14";113561656238544000;0;"06:05:00";"06:05:00";"2801";11;0;0
"14";113561656238544000;0;"06:05:48";"06:05:48";"2803";12;0;0
"14";113561656238544000;0;"06:07:00";"06:07:00";"6800";13;0;0
"14";113561656238544000;0;"06:08:10";"06:08:10";"2584";14;0;0
"14";113561656238544000;0;"06:09:00";"06:09:00";"2586";15;0;0
"14";113561656238544000;0;"06:10:17";"06:10:17";"1775";16;0;0
"14";113561656238544000;0;"06:11:10";"06:11:10";"1782";17;0;0
"14";113561656238544000;0;"06:13:00";"06:13:00";"3050";18;0;0
"14";113561656238544000;0;"06:16:00";"06:16:00";"3051";19;0;0
"14";113561656238544000;0;"06:17:46";"06:17:46";"7717";20;0;0
"14";113561656238544000;0;"06:19:00";"06:19:00";"5013B";21;0;0
"14";113561656238544000;0;"06:20:44";"06:20:44";"3052";22;0;0
"14";113561656238544000;0;"06:22:03";"06:22:03";"1351";23;0;0
"14";113561656238544000;0;"06:23:00";"06:23:00";"1349";24;0;0
