"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"1";113603523238683008;0;"00:08:03";"00:08:03";"8102";15;0;0
"1";113603523238683008;0;"00:09:16";"00:09:16";"8112";16;0;0
"1";113603523238683008;0;"00:10:42";"00:10:42";"8122";17;0;0
"1";113603523238683008;0;"00:12:05";"00:12:05";"8132";18;0;0
"1";113603523238683008;0;"00:13:11";"00:13:11";"8142";19;0;0
"1";113603523238683008;0;"00:14:21";"00:14:21";"8152";20;0;0
"1";113603523238683008;0;"00:16:15";"00:16:15";"8161";21;0;0
"1";113603524238683008;0;"00:10:39";"00:10:39";"8733";1;0;0
"1";113603524238683008;0;"00:11:36";"00:11:36";"8742";2;0;0
"1";113603524238683008;0;"00:13:17";"00:13:17";"8292";3;0;0
"1";113603524238683008;0;"00:14:29";"00:14:29";"8282";4;0;0
"1";113603524238683008;0;"00:15:55";"00:15:55";"8272";5;0;0
"1";113603524238683008;0;"00:17:01";"00:17:01";"8012";6;0;0
"1";113603524238683008;0;"00:18:22";"00:18:22";"8022";7;0;0
"1";113603524238683008;0;"00:19:19";"00:19:19";"8032";8;0;0
"1";113603524238683008;0;"00:20:25";"00:20:25";"8042";9;0;0
"1";113603524238683008;0;"00:21:40";"00:21:40";"8052";10;0;0
"1";113603524238683008;0;"00:22:40";"00:22:40";"8062";11;0;0
"1";113603524238683008;0;"00:24:27";"00:24:27";"8072";12;0;0
"1";113603524238683008;0;"00:25:47";"00:25:47";"8082";13;0;0
"1";113603524238683008;0;"00:27:02";"00:27:02";"8092";14;0;0
"1";113603524238683008;0;"00:28:03";"00:28:03";"8102";15;0;0
"1";113603524238683008;0;"00:29:16";"00:29:16";"8112";16;0;0
"1";113603524238683008;0;"00:30:42";"00:30:42";"8122";17;0;0
"1";113603524238683008;0;"00:32:05";"00:32:05";"8132";18;0;0
"1";113603524238683008;0;"00:33:11";"00:33:11";"8142";19;0;0
"1";113603524238683008;0;"00:34:21";"00:34:21";"8152";20;0;0
"1";113603524238683008;0;"00:36:15";"00:36:15";"8162";21;0;0
"1";113603525238683008;0;"23:13:39";"23:13:39";"8733";1;0;0
"1";113603525238683008;0;"23:14:36";"23:14:36";"8742";2;0;0
"1";113603525238683008;0;"23:16:17";"23:16:17";"8292";3;0;0
"1";113603525238683008;0;"23:17:29";"23:17:29";"8282";4;0;0
"1";113603525238683008;0;"23:18:55";"23:18:55";"8272";5;0;0
"1";113603525238683008;0;"23:20:01";"23:20:01";"8012";6;0;0
"1";113603525238683008;0;"23:21:22";"23:21:22";"8022";7;0;0
"1";113603525238683008;0;"23:22:19";"23:22:19";"8032";8;0;0
"1";113603525238683008;0;"23:23:25";"23:23:25";"8042";9;0;0
"1";113603525238683008;0;"23:24:40";"23:24:40";"8052";10;0;0
"1";113603525238683008;0;"23:25:40";"23:25:40";"8062";11;0;0
"1";113603525238683008;0;"23:27:27";"23:27:27";"8072";12;0;0
"1";113603525238683008;0;"23:28:47";"23:28:47";"8082";13;0;0
"1";113603525238683008;0;"23:30:02";"23:30:02";"8092";14;0;0
"1";113603525238683008;0;"23:31:03";"23:31:03";"8102";15;0;0
"1";113603525238683008;0;"23:32:16";"23:32:16";"8112";16;0;0
"1";113603525238683008;0;"23:33:42";"23:33:42";"8122";17;0;0
"1";113603525238683008;0;"23:35:05";"23:35:05";"8132";18;0;0
"1";113603525238683008;0;"23:36:11";"23:36:11";"8142";19;0;0
"1";113603525238683008;0;"23:37:21";"23:37:21";"8152";20;0;0
"1";113603525238683008;0;"23:39:15";"23:39:15";"8161";21;0;0
"1";113603552238683008;0;"20:10:39";"20:10:39";"8733";1;0;0
"1";113603552238683008;0;"20:11:36";"20:11:36";"8742";2;0;0
"1";113603552238683008;0;"20:13:17";"20:13:17";"8292";3;0;0
"1";113603552238683008;0;"20:14:29";"20:14:29";"8282";4;0;0
"1";113603552238683008;0;"20:15:55";"20:15:55";"8272";5;0;0
"1";113603552238683008;0;"20:17:01";"20:17:01";"8012";6;0;0
"1";113603552238683008;0;"20:18:22";"20:18:22";"8022";7;0;0
"1";113603552238683008;0;"20:19:19";"20:19:19";"8032";8;0;0
"1";113603552238683008;0;"20:20:25";"20:20:25";"8042";9;0;0
"1";113603552238683008;0;"20:21:40";"20:21:40";"8052";10;0;0
"1";113603552238683008;0;"20:22:40";"20:22:40";"8062";11;0;0
"1";113603552238683008;0;"20:24:27";"20:24:27";"8072";12;0;0
"1";113603552238683008;0;"20:25:47";"20:25:47";"8082";13;0;0
"1";113603552238683008;0;"20:27:02";"20:27:02";"8092";14;0;0
"1";113603552238683008;0;"20:28:03";"20:28:03";"8102";15;0;0
"1";113603552238683008;0;"20:29:16";"20:29:16";"8112";16;0;0
"1";113603552238683008;0;"20:30:42";"20:30:42";"8122";17;0;0
"1";113603552238683008;0;"20:32:05";"20:32:05";"8132";18;0;0
"1";113603552238683008;0;"20:33:11";"20:33:11";"8142";19;0;0
"1";113603552238683008;0;"20:34:21";"20:34:21";"8152";20;0;0
"1";113603552238683008;0;"20:36:15";"20:36:15";"8161";21;0;0
"1";113603553238683008;0;"20:20:39";"20:20:39";"8733";1;0;0
"1";113603553238683008;0;"20:21:36";"20:21:36";"8742";2;0;0
"1";113603553238683008;0;"20:23:17";"20:23:17";"8292";3;0;0
"1";113603553238683008;0;"20:24:29";"20:24:29";"8282";4;0;0
"1";113603553238683008;0;"20:25:55";"20:25:55";"8272";5;0;0
"1";113603553238683008;0;"20:27:01";"20:27:01";"8012";6;0;0
"1";113603553238683008;0;"20:28:22";"20:28:22";"8022";7;0;0
"1";113603553238683008;0;"20:29:19";"20:29:19";"8032";8;0;0
"1";113603553238683008;0;"20:30:25";"20:30:25";"8042";9;0;0
"1";113603553238683008;0;"20:31:40";"20:31:40";"8052";10;0;0
"1";113603553238683008;0;"20:32:40";"20:32:40";"8062";11;0;0
"1";113603553238683008;0;"20:34:27";"20:34:27";"8072";12;0;0
"1";113603553238683008;0;"20:35:47";"20:35:47";"8082";13;0;0
"1";113603553238683008;0;"20:37:02";"20:37:02";"8092";14;0;0
"1";113603553238683008;0;"20:38:03";"20:38:03";"8102";15;0;0
"1";113603553238683008;0;"20:39:16";"20:39:16";"8112";16;0;0
"1";113603553238683008;0;"20:40:42";"20:40:42";"8122";17;0;0
"1";113603553238683008;0;"20:42:05";"20:42:05";"8132";18;0;0
"1";113603553238683008;0;"20:43:11";"20:43:11";"8142";19;0;0
"1";113603553238683008;0;"20:44:21";"20:44:21";"8152";20;0;0
"1";113603553238683008;0;"20:46:15";"20:46:15";"8161";21;0;0
"1";113603554238683008;0;"20:30:39";"20:30:39";"8733";1;0;0
"1";113603554238683008;0;"20:31:36";"20:31:36";"8742";2;0;0
"1";113603554238683008;0;"20:33:17";"20:33:17";"8292";3;0;0
"1";113603554238683008;0;"20:34:29";"20:34:29";"8282";4;0;0
"1";113603554238683008;0;"20:35:55";"20:35:55";"8272";5;0;0
"1";113603554238683008;0;"20:37:01";"20:37:01";"8012";6;0;0
"1";113603554238683008;0;"20:38:22";"20:38:22";"8022";7;0;0
"1";113603554238683008;0;"20:39:19";"20:39:19";"8032";8;0;0
"1";113603554238683008;0;"20:40:25";"20:40:25";"8042";9;0;0
"1";113603554238683008;0;"20:41:40";"20:41:40";"8052";10;0;0
"1";113603554238683008;0;"20:42:40";"20:42:40";"8062";11;0;0
"1";113603554238683008;0;"20:44:27";"20:44:27";"8072";12;0;0
"1";113603554238683008;0;"20:45:47";"20:45:47";"8082";13;0;0
"1";113603554238683008;0;"20:47:02";"20:47:02";"8092";14;0;0
"1";113603554238683008;0;"20:48:03";"20:48:03";"8102";15;0;0
"1";113603554238683008;0;"20:49:16";"20:49:16";"8112";16;0;0
"1";113603554238683008;0;"20:50:42";"20:50:42";"8122";17;0;0
"1";113603554238683008;0;"20:52:05";"20:52:05";"8132";18;0;0
"1";113603554238683008;0;"20:53:11";"20:53:11";"8142";19;0;0
"1";113603554238683008;0;"20:54:21";"20:54:21";"8152";20;0;0
"1";113603554238683008;0;"20:56:15";"20:56:15";"8161";21;0;0
"1";113603555238683008;0;"20:40:39";"20:40:39";"8733";1;0;0
"1";113603555238683008;0;"20:41:36";"20:41:36";"8742";2;0;0
"1";113603555238683008;0;"20:43:17";"20:43:17";"8292";3;0;0
"1";113603555238683008;0;"20:44:29";"20:44:29";"8282";4;0;0
"1";113603555238683008;0;"20:45:55";"20:45:55";"8272";5;0;0
"1";113603555238683008;0;"20:47:01";"20:47:01";"8012";6;0;0
"1";113603555238683008;0;"20:48:22";"20:48:22";"8022";7;0;0
"1";113603555238683008;0;"20:49:19";"20:49:19";"8032";8;0;0
"1";113603555238683008;0;"20:50:25";"20:50:25";"8042";9;0;0
"1";113603555238683008;0;"20:51:40";"20:51:40";"8052";10;0;0
"1";113603555238683008;0;"20:52:40";"20:52:40";"8062";11;0;0
"1";113603555238683008;0;"20:54:27";"20:54:27";"8072";12;0;0
"1";113603555238683008;0;"20:55:47";"20:55:47";"8082";13;0;0
"1";113603555238683008;0;"20:57:02";"20:57:02";"8092";14;0;0
"1";113603555238683008;0;"20:58:03";"20:58:03";"8102";15;0;0
"1";113603555238683008;0;"20:59:16";"20:59:16";"8112";16;0;0
"1";113603555238683008;0;"21:00:42";"21:00:42";"8122";17;0;0
"1";113603555238683008;0;"21:02:05";"21:02:05";"8132";18;0;0
"1";113603555238683008;0;"21:03:11";"21:03:11";"8142";19;0;0
"1";113603555238683008;0;"21:04:21";"21:04:21";"8152";20;0;0
"1";113603555238683008;0;"21:06:15";"21:06:15";"8161";21;0;0
"1";113603556238683008;0;"20:50:39";"20:50:39";"8733";1;0;0
"1";113603556238683008;0;"20:51:36";"20:51:36";"8742";2;0;0
"1";113603556238683008;0;"20:53:17";"20:53:17";"8292";3;0;0
"1";113603556238683008;0;"20:54:29";"20:54:29";"8282";4;0;0
"1";113603556238683008;0;"20:55:55";"20:55:55";"8272";5;0;0
"1";113603556238683008;0;"20:57:01";"20:57:01";"8012";6;0;0
"1";113603556238683008;0;"20:58:22";"20:58:22";"8022";7;0;0
"1";113603556238683008;0;"20:59:19";"20:59:19";"8032";8;0;0
"1";113603556238683008;0;"21:00:25";"21:00:25";"8042";9;0;0
"1";113603556238683008;0;"21:01:40";"21:01:40";"8052";10;0;0
"1";113603556238683008;0;"21:02:40";"21:02:40";"8062";11;0;0
"1";113603556238683008;0;"21:04:27";"21:04:27";"8072";12;0;0
"1";113603556238683008;0;"21:05:47";"21:05:47";"8082";13;0;0
"1";113603556238683008;0;"21:07:02";"21:07:02";"8092";14;0;0
"1";113603556238683008;0;"21:08:03";"21:08:03";"8102";15;0;0
"1";113603556238683008;0;"21:09:16";"21:09:16";"8112";16;0;0
"1";113603556238683008;0;"21:10:42";"21:10:42";"8122";17;0;0
"1";113603556238683008;0;"21:12:05";"21:12:05";"8132";18;0;0
"1";113603556238683008;0;"21:13:11";"21:13:11";"8142";19;0;0
"1";113603556238683008;0;"21:14:21";"21:14:21";"8152";20;0;0
"1";113603556238683008;0;"21:16:15";"21:16:15";"8161";21;0;0
"1";113603557238683008;0;"21:00:39";"21:00:39";"8733";1;0;0
"1";113603557238683008;0;"21:01:36";"21:01:36";"8742";2;0;0
"1";113603557238683008;0;"21:03:17";"21:03:17";"8292";3;0;0
"1";113603557238683008;0;"21:04:29";"21:04:29";"8282";4;0;0
"1";113603557238683008;0;"21:05:55";"21:05:55";"8272";5;0;0
"1";113603557238683008;0;"21:07:01";"21:07:01";"8012";6;0;0
"1";113603557238683008;0;"21:08:22";"21:08:22";"8022";7;0;0
"1";113603557238683008;0;"21:09:19";"21:09:19";"8032";8;0;0
"1";113603557238683008;0;"21:10:25";"21:10:25";"8042";9;0;0
"1";113603557238683008;0;"21:11:40";"21:11:40";"8052";10;0;0
"1";113603557238683008;0;"21:12:40";"21:12:40";"8062";11;0;0
"1";113603557238683008;0;"21:14:27";"21:14:27";"8072";12;0;0
"1";113603557238683008;0;"21:15:47";"21:15:47";"8082";13;0;0
"1";113603557238683008;0;"21:17:02";"21:17:02";"8092";14;0;0
"1";113603557238683008;0;"21:18:03";"21:18:03";"8102";15;0;0
"1";113603557238683008;0;"21:19:16";"21:19:16";"8112";16;0;0
"1";113603557238683008;0;"21:20:42";"21:20:42";"8122";17;0;0
"1";113603557238683008;0;"21:22:05";"21:22:05";"8132";18;0;0
"1";113603557238683008;0;"21:23:11";"21:23:11";"8142";19;0;0
"1";113603557238683008;0;"21:24:21";"21:24:21";"8152";20;0;0
"1";113603557238683008;0;"21:26:15";"21:26:15";"8161";21;0;0
"1";113603558238683008;0;"21:10:39";"21:10:39";"8733";1;0;0
"1";113603558238683008;0;"21:11:36";"21:11:36";"8742";2;0;0
"1";113603558238683008;0;"21:13:17";"21:13:17";"8292";3;0;0
"1";113603558238683008;0;"21:14:29";"21:14:29";"8282";4;0;0
"1";113603558238683008;0;"21:15:55";"21:15:55";"8272";5;0;0
"1";113603558238683008;0;"21:17:01";"21:17:01";"8012";6;0;0
"1";113603558238683008;0;"21:18:22";"21:18:22";"8022";7;0;0
"1";113603558238683008;0;"21:19:19";"21:19:19";"8032";8;0;0
"1";113603558238683008;0;"21:20:25";"21:20:25";"8042";9;0;0
"1";113603558238683008;0;"21:21:40";"21:21:40";"8052";10;0;0
"1";113603558238683008;0;"21:22:40";"21:22:40";"8062";11;0;0
"1";113603558238683008;0;"21:24:27";"21:24:27";"8072";12;0;0
"1";113603558238683008;0;"21:25:47";"21:25:47";"8082";13;0;0
"1";113603558238683008;0;"21:27:02";"21:27:02";"8092";14;0;0
"1";113603558238683008;0;"21:28:03";"21:28:03";"8102";15;0;0
"1";113603558238683008;0;"21:29:16";"21:29:16";"8112";16;0;0
"1";113603558238683008;0;"21:30:42";"21:30:42";"8122";17;0;0
"1";113603558238683008;0;"21:32:05";"21:32:05";"8132";18;0;0
"1";113603558238683008;0;"21:33:11";"21:33:11";"8142";19;0;0
"1";113603558238683008;0;"21:34:21";"21:34:21";"8152";20;0;0
"1";113603558238683008;0;"21:36:15";"21:36:15";"8161";21;0;0
"1";113603559238683008;0;"21:20:39";"21:20:39";"8733";1;0;0
"1";113603559238683008;0;"21:21:36";"21:21:36";"8742";2;0;0
"1";113603559238683008;0;"21:23:17";"21:23:17";"8292";3;0;0
"1";113603559238683008;0;"21:24:29";"21:24:29";"8282";4;0;0
"1";113603559238683008;0;"21:25:55";"21:25:55";"8272";5;0;0
"1";113603559238683008;0;"21:27:01";"21:27:01";"8012";6;0;0
"1";113603559238683008;0;"21:28:22";"21:28:22";"8022";7;0;0
"1";113603559238683008;0;"21:29:19";"21:29:19";"8032";8;0;0
"1";113603559238683008;0;"21:30:25";"21:30:25";"8042";9;0;0
"1";113603559238683008;0;"21:31:40";"21:31:40";"8052";10;0;0
"1";113603559238683008;0;"21:32:40";"21:32:40";"8062";11;0;0
"1";113603559238683008;0;"21:34:27";"21:34:27";"8072";12;0;0
"1";113603559238683008;0;"21:35:47";"21:35:47";"8082";13;0;0
"1";113603559238683008;0;"21:37:02";"21:37:02";"8092";14;0;0
"1";113603559238683008;0;"21:38:03";"21:38:03";"8102";15;0;0
"1";113603559238683008;0;"21:39:16";"21:39:16";"8112";16;0;0
"1";113603559238683008;0;"21:40:42";"21:40:42";"8122";17;0;0
"1";113603559238683008;0;"21:42:05";"21:42:05";"8132";18;0;0
"1";113603559238683008;0;"21:43:11";"21:43:11";"8142";19;0;0
"1";113603559238683008;0;"21:44:21";"21:44:21";"8152";20;0;0
"1";113603559238683008;0;"21:46:15";"21:46:15";"8161";21;0;0
"1";113603560238683008;0;"21:30:39";"21:30:39";"8733";1;0;0
"1";113603560238683008;0;"21:31:36";"21:31:36";"8742";2;0;0
"1";113603560238683008;0;"21:33:17";"21:33:17";"8292";3;0;0
"1";113603560238683008;0;"21:34:29";"21:34:29";"8282";4;0;0
"1";113603560238683008;0;"21:35:55";"21:35:55";"8272";5;0;0
"1";113603560238683008;0;"21:37:01";"21:37:01";"8012";6;0;0
"1";113603560238683008;0;"21:38:22";"21:38:22";"8022";7;0;0
"1";113603560238683008;0;"21:39:19";"21:39:19";"8032";8;0;0
"1";113603560238683008;0;"21:40:25";"21:40:25";"8042";9;0;0
"1";113603560238683008;0;"21:41:40";"21:41:40";"8052";10;0;0
"1";113603560238683008;0;"21:42:40";"21:42:40";"8062";11;0;0
"1";113603560238683008;0;"21:44:27";"21:44:27";"8072";12;0;0
"1";113603560238683008;0;"21:45:47";"21:45:47";"8082";13;0;0
"1";113603560238683008;0;"21:47:02";"21:47:02";"8092";14;0;0
"1";113603560238683008;0;"21:48:03";"21:48:03";"8102";15;0;0
"1";113603560238683008;0;"21:49:16";"21:49:16";"8112";16;0;0
"1";113603560238683008;0;"21:50:42";"21:50:42";"8122";17;0;0
"1";113603560238683008;0;"21:52:05";"21:52:05";"8132";18;0;0
"1";113603560238683008;0;"21:53:11";"21:53:11";"8142";19;0;0
"1";113603560238683008;0;"21:54:21";"21:54:21";"8152";20;0;0
"1";113603560238683008;0;"21:56:15";"21:56:15";"8161";21;0;0
"1";113603561238683008;0;"21:40:39";"21:40:39";"8733";1;0;0
"1";113603561238683008;0;"21:41:36";"21:41:36";"8742";2;0;0
"1";113603561238683008;0;"21:43:17";"21:43:17";"8292";3;0;0
"1";113603561238683008;0;"21:44:29";"21:44:29";"8282";4;0;0
"1";113603561238683008;0;"21:45:55";"21:45:55";"8272";5;0;0
"1";113603561238683008;0;"21:47:01";"21:47:01";"8012";6;0;0
"1";113603561238683008;0;"21:48:22";"21:48:22";"8022";7;0;0
"1";113603561238683008;0;"21:49:19";"21:49:19";"8032";8;0;0
"1";113603561238683008;0;"21:50:25";"21:50:25";"8042";9;0;0
"1";113603561238683008;0;"21:51:40";"21:51:40";"8052";10;0;0
"1";113603561238683008;0;"21:52:40";"21:52:40";"8062";11;0;0
"1";113603561238683008;0;"21:54:27";"21:54:27";"8072";12;0;0
"1";113603561238683008;0;"21:55:47";"21:55:47";"8082";13;0;0
"1";113603561238683008;0;"21:57:02";"21:57:02";"8092";14;0;0
"1";113603561238683008;0;"21:58:03";"21:58:03";"8102";15;0;0
"1";113603561238683008;0;"21:59:16";"21:59:16";"8112";16;0;0
"1";113603561238683008;0;"22:00:42";"22:00:42";"8122";17;0;0
"1";113603561238683008;0;"22:02:05";"22:02:05";"8132";18;0;0
"1";113603561238683008;0;"22:03:11";"22:03:11";"8142";19;0;0
"1";113603561238683008;0;"22:04:21";"22:04:21";"8152";20;0;0
"1";113603561238683008;0;"22:06:15";"22:06:15";"8161";21;0;0
"1";113603562238683008;0;"21:50:39";"21:50:39";"8733";1;0;0
"1";113603562238683008;0;"21:51:36";"21:51:36";"8742";2;0;0
"1";113603562238683008;0;"21:53:17";"21:53:17";"8292";3;0;0
"1";113603562238683008;0;"21:54:29";"21:54:29";"8282";4;0;0
"1";113603562238683008;0;"21:55:55";"21:55:55";"8272";5;0;0
"1";113603562238683008;0;"21:57:01";"21:57:01";"8012";6;0;0
"1";113603562238683008;0;"21:58:22";"21:58:22";"8022";7;0;0
"1";113603562238683008;0;"21:59:19";"21:59:19";"8032";8;0;0
"1";113603562238683008;0;"22:00:25";"22:00:25";"8042";9;0;0
"1";113603562238683008;0;"22:01:40";"22:01:40";"8052";10;0;0
"1";113603562238683008;0;"22:02:40";"22:02:40";"8062";11;0;0
"1";113603562238683008;0;"22:04:27";"22:04:27";"8072";12;0;0
"1";113603562238683008;0;"22:05:47";"22:05:47";"8082";13;0;0
"1";113603562238683008;0;"22:07:02";"22:07:02";"8092";14;0;0
"1";113603562238683008;0;"22:08:03";"22:08:03";"8102";15;0;0
"1";113603562238683008;0;"22:09:16";"22:09:16";"8112";16;0;0
"1";113603562238683008;0;"22:10:42";"22:10:42";"8122";17;0;0
"1";113603562238683008;0;"22:12:05";"22:12:05";"8132";18;0;0
"1";113603562238683008;0;"22:13:11";"22:13:11";"8142";19;0;0
"1";113603562238683008;0;"22:14:21";"22:14:21";"8152";20;0;0
"1";113603562238683008;0;"22:16:15";"22:16:15";"8161";21;0;0
"1";113603563238683008;0;"22:00:39";"22:00:39";"8733";1;0;0
"1";113603563238683008;0;"22:01:36";"22:01:36";"8742";2;0;0
"1";113603563238683008;0;"22:03:17";"22:03:17";"8292";3;0;0
"1";113603563238683008;0;"22:04:29";"22:04:29";"8282";4;0;0
"1";113603563238683008;0;"22:05:55";"22:05:55";"8272";5;0;0
"1";113603563238683008;0;"22:07:01";"22:07:01";"8012";6;0;0
"1";113603563238683008;0;"22:08:22";"22:08:22";"8022";7;0;0
"1";113603563238683008;0;"22:09:19";"22:09:19";"8032";8;0;0
"1";113603563238683008;0;"22:10:25";"22:10:25";"8042";9;0;0
"1";113603563238683008;0;"22:11:40";"22:11:40";"8052";10;0;0
"1";113603563238683008;0;"22:12:40";"22:12:40";"8062";11;0;0
"1";113603563238683008;0;"22:14:27";"22:14:27";"8072";12;0;0
"1";113603563238683008;0;"22:15:47";"22:15:47";"8082";13;0;0
"1";113603563238683008;0;"22:17:02";"22:17:02";"8092";14;0;0
"1";113603563238683008;0;"22:18:03";"22:18:03";"8102";15;0;0
"1";113603563238683008;0;"22:19:16";"22:19:16";"8112";16;0;0
"1";113603563238683008;0;"22:20:42";"22:20:42";"8122";17;0;0
"1";113603563238683008;0;"22:22:05";"22:22:05";"8132";18;0;0
"1";113603563238683008;0;"22:23:11";"22:23:11";"8142";19;0;0
"1";113603563238683008;0;"22:24:21";"22:24:21";"8152";20;0;0
"1";113603563238683008;0;"22:26:15";"22:26:15";"8161";21;0;0
"1";113603564238683008;0;"22:10:39";"22:10:39";"8733";1;0;0
"1";113603564238683008;0;"22:11:36";"22:11:36";"8742";2;0;0
"1";113603564238683008;0;"22:13:17";"22:13:17";"8292";3;0;0
"1";113603564238683008;0;"22:14:29";"22:14:29";"8282";4;0;0
"1";113603564238683008;0;"22:15:55";"22:15:55";"8272";5;0;0
"1";113603564238683008;0;"22:17:01";"22:17:01";"8012";6;0;0
"1";113603564238683008;0;"22:18:22";"22:18:22";"8022";7;0;0
"1";113603564238683008;0;"22:19:19";"22:19:19";"8032";8;0;0
"1";113603564238683008;0;"22:20:25";"22:20:25";"8042";9;0;0
"1";113603564238683008;0;"22:21:40";"22:21:40";"8052";10;0;0
"1";113603564238683008;0;"22:22:40";"22:22:40";"8062";11;0;0
"1";113603564238683008;0;"22:24:27";"22:24:27";"8072";12;0;0
"1";113603564238683008;0;"22:25:47";"22:25:47";"8082";13;0;0
"1";113603564238683008;0;"22:27:02";"22:27:02";"8092";14;0;0
"1";113603564238683008;0;"22:28:03";"22:28:03";"8102";15;0;0
"1";113603564238683008;0;"22:29:16";"22:29:16";"8112";16;0;0
"1";113603564238683008;0;"22:30:42";"22:30:42";"8122";17;0;0
"1";113603564238683008;0;"22:32:05";"22:32:05";"8132";18;0;0
"1";113603564238683008;0;"22:33:11";"22:33:11";"8142";19;0;0
"1";113603564238683008;0;"22:34:21";"22:34:21";"8152";20;0;0
"1";113603564238683008;0;"22:36:15";"22:36:15";"8161";21;0;0
"1";113603565238683008;0;"22:20:39";"22:20:39";"8733";1;0;0
"1";113603565238683008;0;"22:21:36";"22:21:36";"8742";2;0;0
"1";113603565238683008;0;"22:23:17";"22:23:17";"8292";3;0;0
"1";113603565238683008;0;"22:24:29";"22:24:29";"8282";4;0;0
"1";113603565238683008;0;"22:25:55";"22:25:55";"8272";5;0;0
"1";113603565238683008;0;"22:27:01";"22:27:01";"8012";6;0;0
"1";113603565238683008;0;"22:28:22";"22:28:22";"8022";7;0;0
"1";113603565238683008;0;"22:29:19";"22:29:19";"8032";8;0;0
"1";113603565238683008;0;"22:30:25";"22:30:25";"8042";9;0;0
"1";113603565238683008;0;"22:31:40";"22:31:40";"8052";10;0;0
"1";113603565238683008;0;"22:32:40";"22:32:40";"8062";11;0;0
"1";113603565238683008;0;"22:34:27";"22:34:27";"8072";12;0;0
"1";113603565238683008;0;"22:35:47";"22:35:47";"8082";13;0;0
"1";113603565238683008;0;"22:37:02";"22:37:02";"8092";14;0;0
"1";113603565238683008;0;"22:38:03";"22:38:03";"8102";15;0;0
"1";113603565238683008;0;"22:39:16";"22:39:16";"8112";16;0;0
"1";113603565238683008;0;"22:40:42";"22:40:42";"8122";17;0;0
"1";113603565238683008;0;"22:42:05";"22:42:05";"8132";18;0;0
"1";113603565238683008;0;"22:43:11";"22:43:11";"8142";19;0;0
"1";113603565238683008;0;"22:44:21";"22:44:21";"8152";20;0;0
"1";113603565238683008;0;"22:46:15";"22:46:15";"8161";21;0;0
"1";113603566238683008;0;"22:30:39";"22:30:39";"8733";1;0;0
"1";113603566238683008;0;"22:31:36";"22:31:36";"8742";2;0;0
"1";113603566238683008;0;"22:33:17";"22:33:17";"8292";3;0;0
"1";113603566238683008;0;"22:34:29";"22:34:29";"8282";4;0;0
"1";113603566238683008;0;"22:35:55";"22:35:55";"8272";5;0;0
"1";113603566238683008;0;"22:37:01";"22:37:01";"8012";6;0;0
"1";113603566238683008;0;"22:38:22";"22:38:22";"8022";7;0;0
