"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"12";113275698237259008;0;"23:27:00";"23:27:00";"2250";5;0;0
"12";113275698237259008;0;"23:32:00";"23:32:00";"1270B";6;0;0
"12";113275698237259008;0;"23:37:00";"23:37:00";"1162C";7;0;0
"12";113275698237259008;0;"23:39:00";"23:39:00";"6432";8;0;0
"12";113275698237259008;0;"23:40:00";"23:40:00";"1780";9;0;0
"12";113275699237259008;0;"22:50:00";"22:50:00";"9600B";1;0;0
"12";113275699237259008;0;"22:56:53";"22:56:53";"3017";2;0;0
"12";113275699237259008;0;"22:59:00";"22:59:00";"5048";3;0;0
"12";113275699237259008;0;"23:02:58";"23:02:58";"2695";4;0;0
"12";113275699237259008;0;"23:07:00";"23:07:00";"2250";5;0;0
"12";113275699237259008;0;"23:12:00";"23:12:00";"1270B";6;0;0
"12";113275699237259008;0;"23:17:00";"23:17:00";"1162C";7;0;0
"12";113275699237259008;0;"23:19:00";"23:19:00";"6432";8;0;0
"12";113275699237259008;0;"23:20:00";"23:20:00";"1780";9;0;0
"12";113275700237259008;0;"22:30:00";"22:30:00";"9600B";1;0;0
"12";113275700237259008;0;"22:36:53";"22:36:53";"3017";2;0;0
"12";113275700237259008;0;"22:39:00";"22:39:00";"5048";3;0;0
"12";113275700237259008;0;"22:42:58";"22:42:58";"2695";4;0;0
"12";113275700237259008;0;"22:47:00";"22:47:00";"2250";5;0;0
"12";113275700237259008;0;"22:52:00";"22:52:00";"1270B";6;0;0
"12";113275700237259008;0;"22:57:00";"22:57:00";"1162C";7;0;0
"12";113275700237259008;0;"22:59:00";"22:59:00";"6432";8;0;0
"12";113275700237259008;0;"23:00:00";"23:00:00";"1780";9;0;0
"12";113275701237259008;0;"22:10:00";"22:10:00";"9600B";1;0;0
"12";113275701237259008;0;"22:16:53";"22:16:53";"3017";2;0;0
"12";113275701237259008;0;"22:19:00";"22:19:00";"5048";3;0;0
"12";113275701237259008;0;"22:22:58";"22:22:58";"2695";4;0;0
"12";113275701237259008;0;"22:27:00";"22:27:00";"2250";5;0;0
"12";113275701237259008;0;"22:32:00";"22:32:00";"1270B";6;0;0
"12";113275701237259008;0;"22:37:00";"22:37:00";"1162C";7;0;0
"12";113275701237259008;0;"22:39:00";"22:39:00";"6432";8;0;0
"12";113275701237259008;0;"22:40:00";"22:40:00";"1780";9;0;0
"12";113275702237259008;0;"21:50:00";"21:50:00";"9600B";1;0;0
"12";113275702237259008;0;"21:56:53";"21:56:53";"3017";2;0;0
"12";113275702237259008;0;"21:59:00";"21:59:00";"5048";3;0;0
"12";113275702237259008;0;"22:02:58";"22:02:58";"2695";4;0;0
"12";113275702237259008;0;"22:07:00";"22:07:00";"2250";5;0;0
"12";113275702237259008;0;"22:12:00";"22:12:00";"1270B";6;0;0
"12";113275702237259008;0;"22:17:00";"22:17:00";"1162C";7;0;0
"12";113275702237259008;0;"22:19:00";"22:19:00";"6432";8;0;0
"12";113275702237259008;0;"22:20:00";"22:20:00";"1780";9;0;0
"12";113275703237259008;0;"21:30:00";"21:30:00";"9600B";1;0;0
"12";113275703237259008;0;"21:36:53";"21:36:53";"3017";2;0;0
"12";113275703237259008;0;"21:39:00";"21:39:00";"5048";3;0;0
"12";113275703237259008;0;"21:42:58";"21:42:58";"2695";4;0;0
"12";113275703237259008;0;"21:47:00";"21:47:00";"2250";5;0;0
"12";113275703237259008;0;"21:52:00";"21:52:00";"1270B";6;0;0
"12";113275703237259008;0;"21:57:00";"21:57:00";"1162C";7;0;0
"12";113275703237259008;0;"21:59:00";"21:59:00";"6432";8;0;0
"12";113275703237259008;0;"22:00:00";"22:00:00";"1780";9;0;0
"12";113275704237259008;0;"21:10:00";"21:10:00";"9600B";1;0;0
"12";113275704237259008;0;"21:16:53";"21:16:53";"3017";2;0;0
"12";113275704237259008;0;"21:19:00";"21:19:00";"5048";3;0;0
"12";113275704237259008;0;"21:22:58";"21:22:58";"2695";4;0;0
"12";113275704237259008;0;"21:27:00";"21:27:00";"2250";5;0;0
"12";113275704237259008;0;"21:32:00";"21:32:00";"1270B";6;0;0
"12";113275704237259008;0;"21:37:00";"21:37:00";"1162C";7;0;0
"12";113275704237259008;0;"21:39:00";"21:39:00";"6432";8;0;0
"12";113275704237259008;0;"21:40:00";"21:40:00";"1780";9;0;0
"12";113275705237259008;0;"20:50:00";"20:50:00";"9600B";1;0;0
"12";113275705237259008;0;"20:57:38";"20:57:38";"3017";2;0;0
"12";113275705237259008;0;"21:00:00";"21:00:00";"5048";3;0;0
"12";113275705237259008;0;"21:03:58";"21:03:58";"2695";4;0;0
"12";113275705237259008;0;"21:08:00";"21:08:00";"2250";5;0;0
"12";113275705237259008;0;"21:13:00";"21:13:00";"1270B";6;0;0
"12";113275705237259008;0;"21:18:00";"21:18:00";"1162C";7;0;0
"12";113275705237259008;0;"21:20:00";"21:20:00";"6432";8;0;0
"12";113275705237259008;0;"21:21:00";"21:21:00";"1780";9;0;0
"12";113275706237259008;0;"20:35:00";"20:35:00";"9600B";1;0;0
"12";113275706237259008;0;"20:42:38";"20:42:38";"3017";2;0;0
"12";113275706237259008;0;"20:45:00";"20:45:00";"5048";3;0;0
"12";113275706237259008;0;"20:49:28";"20:49:28";"2695";4;0;0
"12";113275706237259008;0;"20:54:00";"20:54:00";"2250";5;0;0
"12";113275706237259008;0;"21:00:00";"21:00:00";"1270B";6;0;0
"12";113275706237259008;0;"21:05:00";"21:05:00";"1162C";7;0;0
"12";113275706237259008;0;"21:07:00";"21:07:00";"6432";8;0;0
"12";113275706237259008;0;"21:08:00";"21:08:00";"1780";9;0;0
"12";113275707237259008;0;"20:20:00";"20:20:00";"9600B";1;0;0
"12";113275707237259008;0;"20:27:38";"20:27:38";"3017";2;0;0
"12";113275707237259008;0;"20:30:00";"20:30:00";"5048";3;0;0
"12";113275707237259008;0;"20:34:28";"20:34:28";"2695";4;0;0
"12";113275707237259008;0;"20:39:00";"20:39:00";"2250";5;0;0
"12";113275707237259008;0;"20:45:00";"20:45:00";"1270B";6;0;0
"12";113275707237259008;0;"20:51:00";"20:51:00";"1162C";7;0;0
"12";113275707237259008;0;"20:53:00";"20:53:00";"6432";8;0;0
"12";113275707237259008;0;"20:54:00";"20:54:00";"1780";9;0;0
"12";113275708237259008;0;"20:05:00";"20:05:00";"9600B";1;0;0
"12";113275708237259008;0;"20:12:38";"20:12:38";"3017";2;0;0
"12";113275708237259008;0;"20:15:00";"20:15:00";"5048";3;0;0
"12";113275708237259008;0;"20:19:28";"20:19:28";"2695";4;0;0
"12";113275708237259008;0;"20:24:00";"20:24:00";"2250";5;0;0
"12";113275708237259008;0;"20:30:00";"20:30:00";"1270B";6;0;0
"12";113275708237259008;0;"20:36:00";"20:36:00";"1162C";7;0;0
"12";113275708237259008;0;"20:39:00";"20:39:00";"6432";8;0;0
"12";113275708237259008;0;"20:40:00";"20:40:00";"1780";9;0;0
"12";113275709237259008;0;"19:50:00";"19:50:00";"9600B";1;0;0
"12";113275709237259008;0;"19:59:10";"19:59:10";"3017";2;0;0
"12";113275709237259008;0;"20:02:00";"20:02:00";"5048";3;0;0
"12";113275709237259008;0;"20:06:28";"20:06:28";"2695";4;0;0
"12";113275709237259008;0;"20:11:00";"20:11:00";"2250";5;0;0
"12";113275709237259008;0;"20:17:00";"20:17:00";"1270B";6;0;0
"12";113275709237259008;0;"20:23:00";"20:23:00";"1162C";7;0;0
"12";113275709237259008;0;"20:26:00";"20:26:00";"6432";8;0;0
"12";113275709237259008;0;"20:27:00";"20:27:00";"1780";9;0;0
"12";113275710237259008;0;"19:35:00";"19:35:00";"9600B";1;0;0
"12";113275710237259008;0;"19:44:10";"19:44:10";"3017";2;0;0
"12";113275710237259008;0;"19:47:00";"19:47:00";"5048";3;0;0
"12";113275710237259008;0;"19:51:58";"19:51:58";"2695";4;0;0
"12";113275710237259008;0;"19:57:00";"19:57:00";"2250";5;0;0
"12";113275710237259008;0;"20:04:00";"20:04:00";"1270B";6;0;0
"12";113275710237259008;0;"20:10:00";"20:10:00";"1162C";7;0;0
"12";113275710237259008;0;"20:13:00";"20:13:00";"6432";8;0;0
"12";113275710237259008;0;"20:14:00";"20:14:00";"1780";9;0;0
"12";113275711237259008;0;"19:20:00";"19:20:00";"9600B";1;0;0
"12";113275711237259008;0;"19:29:10";"19:29:10";"3017";2;0;0
"12";113275711237259008;0;"19:32:00";"19:32:00";"5048";3;0;0
"12";113275711237259008;0;"19:36:58";"19:36:58";"2695";4;0;0
"12";113275711237259008;0;"19:42:00";"19:42:00";"2250";5;0;0
"12";113275711237259008;0;"19:49:00";"19:49:00";"1270B";6;0;0
"12";113275711237259008;0;"19:56:00";"19:56:00";"1162C";7;0;0
"12";113275711237259008;0;"20:00:00";"20:00:00";"6432";8;0;0
"12";113275711237259008;0;"20:01:00";"20:01:00";"1780";9;0;0
"12";113275712237259008;0;"19:05:00";"19:05:00";"9600B";1;0;0
"12";113275712237259008;0;"19:14:10";"19:14:10";"3017";2;0;0
"12";113275712237259008;0;"19:17:00";"19:17:00";"5048";3;0;0
"12";113275712237259008;0;"19:22:28";"19:22:28";"2695";4;0;0
"12";113275712237259008;0;"19:28:00";"19:28:00";"2250";5;0;0
"12";113275712237259008;0;"19:35:00";"19:35:00";"1270B";6;0;0
"12";113275712237259008;0;"19:42:00";"19:42:00";"1162C";7;0;0
"12";113275712237259008;0;"19:46:00";"19:46:00";"6432";8;0;0
"12";113275712237259008;0;"19:48:00";"19:48:00";"1780";9;0;0
"12";113275713237259008;0;"18:50:00";"18:50:00";"9600B";1;0;0
"12";113275713237259008;0;"18:59:10";"18:59:10";"3017";2;0;0
"12";113275713237259008;0;"19:02:00";"19:02:00";"5048";3;0;0
"12";113275713237259008;0;"19:07:28";"19:07:28";"2695";4;0;0
"12";113275713237259008;0;"19:13:00";"19:13:00";"2250";5;0;0
"12";113275713237259008;0;"19:20:00";"19:20:00";"1270B";6;0;0
"12";113275713237259008;0;"19:27:00";"19:27:00";"1162C";7;0;0
"12";113275713237259008;0;"19:31:00";"19:31:00";"6432";8;0;0
"12";113275713237259008;0;"19:33:00";"19:33:00";"1780";9;0;0
"12";113275714237259008;0;"18:35:00";"18:35:00";"9600B";1;0;0
"12";113275714237259008;0;"18:44:10";"18:44:10";"3017";2;0;0
"12";113275714237259008;0;"18:47:00";"18:47:00";"5048";3;0;0
"12";113275714237259008;0;"18:52:57";"18:52:57";"2695";4;0;0
"12";113275714237259008;0;"18:59:00";"18:59:00";"2250";5;0;0
"12";113275714237259008;0;"19:07:00";"19:07:00";"1270B";6;0;0
"12";113275714237259008;0;"19:14:00";"19:14:00";"1162C";7;0;0
"12";113275714237259008;0;"19:18:00";"19:18:00";"6432";8;0;0
"12";113275714237259008;0;"19:20:00";"19:20:00";"1780";9;0;0
"12";113275715237259008;0;"18:21:00";"18:21:00";"9600B";1;0;0
"12";113275715237259008;0;"18:30:10";"18:30:10";"3017";2;0;0
"12";113275715237259008;0;"18:33:00";"18:33:00";"5048";3;0;0
"12";113275715237259008;0;"18:38:57";"18:38:57";"2695";4;0;0
"12";113275715237259008;0;"18:45:00";"18:45:00";"2250";5;0;0
"12";113275715237259008;0;"18:53:00";"18:53:00";"1270B";6;0;0
"12";113275715237259008;0;"19:00:00";"19:00:00";"1162C";7;0;0
"12";113275715237259008;0;"19:04:00";"19:04:00";"6432";8;0;0
"12";113275715237259008;0;"19:06:00";"19:06:00";"1780";9;0;0
"12";113275716237259008;0;"18:01:00";"18:01:00";"9600B";1;0;0
"12";113275716237259008;0;"18:10:10";"18:10:10";"3017";2;0;0
"12";113275716237259008;0;"18:13:00";"18:13:00";"5048";3;0;0
"12";113275716237259008;0;"18:18:57";"18:18:57";"2695";4;0;0
"12";113275716237259008;0;"18:25:00";"18:25:00";"2250";5;0;0
"12";113275716237259008;0;"18:33:00";"18:33:00";"1270B";6;0;0
"12";113275716237259008;0;"18:40:00";"18:40:00";"1162C";7;0;0
"12";113275716237259008;0;"18:44:00";"18:44:00";"6432";8;0;0
"12";113275716237259008;0;"18:46:00";"18:46:00";"1780";9;0;0
"12";113275717237259008;0;"17:51:00";"17:51:00";"9600B";1;0;0
"12";113275717237259008;0;"18:00:10";"18:00:10";"3017";2;0;0
"12";113275717237259008;0;"18:03:00";"18:03:00";"5048";3;0;0
"12";113275717237259008;0;"18:08:57";"18:08:57";"2695";4;0;0
"12";113275717237259008;0;"18:15:00";"18:15:00";"2250";5;0;0
"12";113275717237259008;0;"18:23:00";"18:23:00";"1270B";6;0;0
"12";113275717237259008;0;"18:31:00";"18:31:00";"1162C";7;0;0
"12";113275717237259008;0;"18:35:00";"18:35:00";"6432";8;0;0
"12";113275717237259008;0;"18:37:00";"18:37:00";"1780";9;0;0
"12";113275718237259008;0;"17:41:00";"17:41:00";"9600B";1;0;0
"12";113275718237259008;0;"17:50:10";"17:50:10";"3017";2;0;0
"12";113275718237259008;0;"17:53:00";"17:53:00";"5048";3;0;0
"12";113275718237259008;0;"17:58:57";"17:58:57";"2695";4;0;0
"12";113275718237259008;0;"18:05:00";"18:05:00";"2250";5;0;0
"12";113275718237259008;0;"18:13:00";"18:13:00";"1270B";6;0;0
"12";113275718237259008;0;"18:21:00";"18:21:00";"1162C";7;0;0
"12";113275718237259008;0;"18:25:00";"18:25:00";"6432";8;0;0
"12";113275718237259008;0;"18:27:00";"18:27:00";"1780";9;0;0
"12";113275719237259008;0;"17:31:00";"17:31:00";"9600B";1;0;0
"12";113275719237259008;0;"17:40:10";"17:40:10";"3017";2;0;0
"12";113275719237259008;0;"17:43:00";"17:43:00";"5048";3;0;0
"12";113275719237259008;0;"17:48:57";"17:48:57";"2695";4;0;0
"12";113275719237259008;0;"17:55:00";"17:55:00";"2250";5;0;0
"12";113275719237259008;0;"18:03:00";"18:03:00";"1270B";6;0;0
"12";113275719237259008;0;"18:11:00";"18:11:00";"1162C";7;0;0
"12";113275719237259008;0;"18:15:00";"18:15:00";"6432";8;0;0
"12";113275719237259008;0;"18:17:00";"18:17:00";"1780";9;0;0
"12";113275720237259008;0;"17:21:00";"17:21:00";"9600B";1;0;0
"12";113275720237259008;0;"17:30:10";"17:30:10";"3017";2;0;0
"12";113275720237259008;0;"17:33:00";"17:33:00";"5048";3;0;0
"12";113275720237259008;0;"17:38:57";"17:38:57";"2695";4;0;0
"12";113275720237259008;0;"17:45:00";"17:45:00";"2250";5;0;0
"12";113275720237259008;0;"17:53:00";"17:53:00";"1270B";6;0;0
"12";113275720237259008;0;"18:01:00";"18:01:00";"1162C";7;0;0
"12";113275720237259008;0;"18:05:00";"18:05:00";"6432";8;0;0
"12";113275720237259008;0;"18:07:00";"18:07:00";"1780";9;0;0
"12";113275721237259008;0;"17:11:00";"17:11:00";"9600B";1;0;0
"12";113275721237259008;0;"17:20:10";"17:20:10";"3017";2;0;0
"12";113275721237259008;0;"17:23:00";"17:23:00";"5048";3;0;0
"12";113275721237259008;0;"17:28:57";"17:28:57";"2695";4;0;0
"12";113275721237259008;0;"17:35:00";"17:35:00";"2250";5;0;0
"12";113275721237259008;0;"17:43:00";"17:43:00";"1270B";6;0;0
"12";113275721237259008;0;"17:51:00";"17:51:00";"1162C";7;0;0
"12";113275721237259008;0;"17:55:00";"17:55:00";"6432";8;0;0
"12";113275721237259008;0;"17:57:00";"17:57:00";"1780";9;0;0
"12";113275722237259008;0;"17:01:00";"17:01:00";"9600B";1;0;0
"12";113275722237259008;0;"17:10:10";"17:10:10";"3017";2;0;0
"12";113275722237259008;0;"17:13:00";"17:13:00";"5048";3;0;0
"12";113275722237259008;0;"17:18:57";"17:18:57";"2695";4;0;0
"12";113275722237259008;0;"17:25:00";"17:25:00";"2250";5;0;0
"12";113275722237259008;0;"17:33:00";"17:33:00";"1270B";6;0;0
"12";113275722237259008;0;"17:41:00";"17:41:00";"1162C";7;0;0
"12";113275722237259008;0;"17:45:00";"17:45:00";"6432";8;0;0
"12";113275722237259008;0;"17:47:00";"17:47:00";"1780";9;0;0
"12";113275723237259008;0;"16:51:00";"16:51:00";"9600B";1;0;0
"12";113275723237259008;0;"17:00:10";"17:00:10";"3017";2;0;0
"12";113275723237259008;0;"17:03:00";"17:03:00";"5048";3;0;0
"12";113275723237259008;0;"17:08:57";"17:08:57";"2695";4;0;0
"12";113275723237259008;0;"17:15:00";"17:15:00";"2250";5;0;0
"12";113275723237259008;0;"17:23:00";"17:23:00";"1270B";6;0;0
"12";113275723237259008;0;"17:31:00";"17:31:00";"1162C";7;0;0
"12";113275723237259008;0;"17:35:00";"17:35:00";"6432";8;0;0
"12";113275723237259008;0;"17:37:00";"17:37:00";"1780";9;0;0
"12";113275724237259008;0;"16:41:00";"16:41:00";"9600B";1;0;0
"12";113275724237259008;0;"16:49:24";"16:49:24";"3017";2;0;0
"12";113275724237259008;0;"16:52:00";"16:52:00";"5048";3;0;0
"12";113275724237259008;0;"16:57:57";"16:57:57";"2695";4;0;0
"12";113275724237259008;0;"17:04:00";"17:04:00";"2250";5;0;0
"12";113275724237259008;0;"17:12:00";"17:12:00";"1270B";6;0;0
"12";113275724237259008;0;"17:20:00";"17:20:00";"1162C";7;0;0
"12";113275724237259008;0;"17:24:00";"17:24:00";"6432";8;0;0
"12";113275724237259008;0;"17:26:00";"17:26:00";"1780";9;0;0
"12";113275725237259008;0;"16:31:00";"16:31:00";"9600B";1;0;0
"12";113275725237259008;0;"16:39:24";"16:39:24";"3017";2;0;0
"12";113275725237259008;0;"16:42:00";"16:42:00";"5048";3;0;0
"12";113275725237259008;0;"16:47:57";"16:47:57";"2695";4;0;0
"12";113275725237259008;0;"16:54:00";"16:54:00";"2250";5;0;0
"12";113275725237259008;0;"17:01:00";"17:01:00";"1270B";6;0;0
"12";113275725237259008;0;"17:09:00";"17:09:00";"1162C";7;0;0
"12";113275725237259008;0;"17:13:00";"17:13:00";"6432";8;0;0
"12";113275725237259008;0;"17:15:00";"17:15:00";"1780";9;0;0
"12";113275726237259008;0;"16:21:00";"16:21:00";"9600B";1;0;0
"12";113275726237259008;0;"16:29:24";"16:29:24";"3017";2;0;0
"12";113275726237259008;0;"16:32:00";"16:32:00";"5048";3;0;0
"12";113275726237259008;0;"16:37:57";"16:37:57";"2695";4;0;0
"12";113275726237259008;0;"16:44:00";"16:44:00";"2250";5;0;0
"12";113275726237259008;0;"16:51:00";"16:51:00";"1270B";6;0;0
"12";113275726237259008;0;"16:59:00";"16:59:00";"1162C";7;0;0
"12";113275726237259008;0;"17:03:00";"17:03:00";"6432";8;0;0
"12";113275726237259008;0;"17:05:00";"17:05:00";"1780";9;0;0
"12";113275727237259008;0;"16:11:00";"16:11:00";"9600B";1;0;0
"12";113275727237259008;0;"16:19:24";"16:19:24";"3017";2;0;0
"12";113275727237259008;0;"16:22:00";"16:22:00";"5048";3;0;0
"12";113275727237259008;0;"16:27:28";"16:27:28";"2695";4;0;0
"12";113275727237259008;0;"16:33:00";"16:33:00";"2250";5;0;0
"12";113275727237259008;0;"16:40:00";"16:40:00";"1270B";6;0;0
"12";113275727237259008;0;"16:48:00";"16:48:00";"1162C";7;0;0
"12";113275727237259008;0;"16:52:00";"16:52:00";"6432";8;0;0
"12";113275727237259008;0;"16:54:00";"16:54:00";"1780";9;0;0
"12";113275728237259008;0;"16:01:00";"16:01:00";"9600B";1;0;0
"12";113275728237259008;0;"16:09:24";"16:09:24";"3017";2;0;0
"12";113275728237259008;0;"16:12:00";"16:12:00";"5048";3;0;0
"12";113275728237259008;0;"16:17:28";"16:17:28";"2695";4;0;0
"12";113275728237259008;0;"16:23:00";"16:23:00";"2250";5;0;0
"12";113275728237259008;0;"16:30:00";"16:30:00";"1270B";6;0;0
"12";113275728237259008;0;"16:38:00";"16:38:00";"1162C";7;0;0
"12";113275728237259008;0;"16:42:00";"16:42:00";"6432";8;0;0
"12";113275728237259008;0;"16:44:00";"16:44:00";"1780";9;0;0
"12";113275729237259008;0;"15:51:00";"15:51:00";"9600B";1;0;0
"12";113275729237259008;0;"15:59:24";"15:59:24";"3017";2;0;0
"12";113275729237259008;0;"16:02:00";"16:02:00";"5048";3;0;0
