"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"72";113305819237412992;0;"18:41:07";"18:41:07";"3515";3;0;0
"72";113305819237412992;0;"18:42:54";"18:42:54";"1597B";4;0;0
"72";113305819237412992;0;"18:45:00";"18:45:00";"3546";5;0;0
"72";113305819237412992;0;"18:46:37";"18:46:37";"3551";6;0;0
"72";113305819237412992;0;"18:48:00";"18:48:00";"3550";7;0;0
"72";113305819237412992;0;"18:49:30";"18:49:30";"3549";8;0;0
"72";113305819237412992;0;"18:50:27";"18:50:27";"6469";9;0;0
"72";113305819237412992;0;"18:52:00";"18:52:00";"2046";10;0;0
"72";113305819237412992;0;"18:53:15";"18:53:15";"3526";11;0;0
"72";113305819237412992;0;"18:54:52";"18:54:52";"3529";12;0;0
"72";113305819237412992;0;"18:56:00";"18:56:00";"3522";13;1;0
"72";113305820237412992;1;"15:47:00";"15:47:00";"3556";1;0;0
"72";113305820237412992;1;"15:49:02";"15:49:02";"1598B";2;0;0
"72";113305820237412992;1;"15:50:34";"15:50:34";"3557";3;0;0
"72";113305820237412992;1;"15:53:00";"15:53:00";"3558";4;0;0
"72";113305820237412992;1;"15:57:00";"15:57:00";"5407";5;0;0
"72";113305821237412992;1;"17:03:00";"17:03:00";"3522";1;0;0
"72";113305821237412992;1;"17:05:42";"17:05:42";"3530";2;0;0
"72";113305821237412992;1;"17:06:55";"17:06:55";"3524";3;0;0
"72";113305821237412992;1;"17:08:00";"17:08:00";"1754";4;0;0
"72";113305821237412992;1;"17:09:44";"17:09:44";"6468";5;0;0
"72";113305821237412992;1;"17:10:42";"17:10:42";"4407";6;0;0
"72";113305821237412992;1;"17:12:20";"17:12:20";"3552";7;0;0
"72";113305821237412992;1;"17:13:06";"17:13:06";"3553";8;0;0
"72";113305821237412992;1;"17:14:42";"17:14:42";"3547";9;0;0
"72";113305821237412992;1;"17:16:00";"17:16:00";"3556";10;0;0
"72";113305821237412992;1;"17:18:23";"17:18:23";"1598B";11;0;0
"72";113305821237412992;1;"17:20:10";"17:20:10";"3557";12;0;0
"72";113305821237412992;1;"17:23:00";"17:23:00";"3558";13;0;0
"72";113305821237412992;1;"17:27:00";"17:27:00";"5407";14;0;0
"72";113305822237412992;0;"08:36:00";"08:36:00";"3513";1;0;1
"72";113305822237412992;0;"08:40:00";"08:40:00";"3514";2;0;0
"72";113305822237412992;0;"08:42:07";"08:42:07";"3515";3;0;0
"72";113305822237412992;0;"08:43:54";"08:43:54";"1597B";4;0;0
"72";113305822237412992;0;"08:46:00";"08:46:00";"3546";5;0;0
"72";113305822237412992;0;"08:47:23";"08:47:23";"3551";6;0;0
"72";113305822237412992;0;"08:48:34";"08:48:34";"3550";7;0;0
"72";113305822237412992;0;"08:49:52";"08:49:52";"3549";8;0;0
"72";113305822237412992;0;"08:50:40";"08:50:40";"6469";9;0;0
"72";113305822237412992;0;"08:52:00";"08:52:00";"2046";10;0;0
"72";113305822237412992;0;"08:53:15";"08:53:15";"3526";11;0;0
"72";113305822237412992;0;"08:54:52";"08:54:52";"3529";12;0;0
"72";113305822237412992;0;"08:56:00";"08:56:00";"3522";13;1;0
"72";113305823237412992;1;"08:07:00";"08:07:00";"3522";1;0;0
"72";113305823237412992;1;"08:09:09";"08:09:09";"3530";2;0;0
"72";113305823237412992;1;"08:10:08";"08:10:08";"3524";3;0;0
"72";113305823237412992;1;"08:11:00";"08:11:00";"1754";4;0;0
"72";113305823237412992;1;"08:13:10";"08:13:10";"6468";5;0;0
"72";113305823237412992;1;"08:14:22";"08:14:22";"4407";6;0;0
"72";113305823237412992;1;"08:16:25";"08:16:25";"3552";7;0;0
"72";113305823237412992;1;"08:17:23";"08:17:23";"3553";8;0;0
"72";113305823237412992;1;"08:19:22";"08:19:22";"3547";9;0;0
"72";113305823237412992;1;"08:21:00";"08:21:00";"3556";10;0;0
"72";113305823237412992;1;"08:22:42";"08:22:42";"1598B";11;0;0
"72";113305823237412992;1;"08:23:58";"08:23:58";"3557";12;0;0
"72";113305823237412992;1;"08:26:00";"08:26:00";"3558";13;0;0
"72";113305823237412992;1;"08:30:00";"08:30:00";"5407";14;0;0
"72";113305824237412992;1;"21:10:00";"21:10:00";"3522";1;0;0
"72";113305824237412992;1;"21:11:37";"21:11:37";"3530";2;0;0
"72";113305824237412992;1;"21:12:21";"21:12:21";"3524";3;0;0
"72";113305824237412992;1;"21:13:00";"21:13:00";"1754";4;0;0
"72";113305824237412992;1;"21:14:05";"21:14:05";"6468";5;0;0
"72";113305824237412992;1;"21:14:41";"21:14:41";"4407";6;0;0
"72";113305824237412992;1;"21:15:43";"21:15:43";"3552";7;0;0
"72";113305824237412992;1;"21:16:11";"21:16:11";"3553";8;0;0
"72";113305824237412992;1;"21:17:11";"21:17:11";"3547";9;0;0
"72";113305824237412992;1;"21:18:00";"21:18:00";"3556";10;0;0
"72";113305824237412992;1;"21:19:21";"21:19:21";"1598B";11;0;0
"72";113305824237412992;1;"21:20:23";"21:20:23";"3557";12;0;0
"72";113305824237412992;1;"21:22:00";"21:22:00";"3558";13;0;0
"72";113305824237412992;1;"21:25:00";"21:25:00";"5407";14;0;0
"72";113305825237412992;0;"16:04:00";"16:04:00";"3513";1;0;1
"72";113305825237412992;0;"16:07:00";"16:07:00";"3514";2;0;0
"72";113305825237412992;0;"16:09:07";"16:09:07";"3515";3;0;0
"72";113305825237412992;0;"16:10:54";"16:10:54";"1597B";4;0;0
"72";113305825237412992;0;"16:13:00";"16:13:00";"3546";5;0;0
"72";113305825237412992;0;"16:14:51";"16:14:51";"3551";6;0;0
"72";113305825237412992;0;"16:16:26";"16:16:26";"3550";7;0;0
"72";113305825237412992;0;"16:18:09";"16:18:09";"3549";8;0;0
"72";113305825237412992;0;"16:19:13";"16:19:13";"6469";9;0;0
"72";113305825237412992;0;"16:21:00";"16:21:00";"2046";10;0;0
"72";113305825237412992;0;"16:22:15";"16:22:15";"3526";11;0;0
"72";113305825237412992;0;"16:23:52";"16:23:52";"3529";12;0;0
"72";113305825237412992;0;"16:25:00";"16:25:00";"3522";13;1;0
"72";113305826237412992;1;"14:09:00";"14:09:00";"3522";1;0;0
"72";113305826237412992;1;"14:11:09";"14:11:09";"3530";2;0;0
"72";113305826237412992;1;"14:12:08";"14:12:08";"3524";3;0;0
"72";113305826237412992;1;"14:13:00";"14:13:00";"1754";4;0;0
"72";113305826237412992;1;"14:14:18";"14:14:18";"6468";5;0;0
"72";113305826237412992;1;"14:15:01";"14:15:01";"4407";6;0;0
"72";113305826237412992;1;"14:16:15";"14:16:15";"3552";7;0;0
"72";113305826237412992;1;"14:16:50";"14:16:50";"3553";8;0;0
"72";113305826237412992;1;"14:18:02";"14:18:02";"3547";9;0;0
"72";113305826237412992;1;"14:19:00";"14:19:00";"3556";10;0;0
"72";113305826237412992;1;"14:21:02";"14:21:02";"1598B";11;0;0
"72";113305826237412992;1;"14:22:34";"14:22:34";"3557";12;0;0
"72";113305826237412992;1;"14:25:00";"14:25:00";"3558";13;0;0
"72";113305826237412992;1;"14:29:00";"14:29:00";"5407";14;0;0
"72";113305827237412992;1;"15:08:00";"15:08:00";"3522";1;0;0
"72";113305827237412992;1;"15:10:09";"15:10:09";"3530";2;0;0
"72";113305827237412992;1;"15:11:08";"15:11:08";"3524";3;0;0
"72";113305827237412992;1;"15:12:00";"15:12:00";"1754";4;0;0
"72";113305827237412992;1;"15:13:31";"15:13:31";"6468";5;0;0
"72";113305827237412992;1;"15:14:22";"15:14:22";"4407";6;0;0
"72";113305827237412992;1;"15:15:48";"15:15:48";"3552";7;0;0
"72";113305827237412992;1;"15:16:28";"15:16:28";"3553";8;0;0
"72";113305827237412992;1;"15:17:52";"15:17:52";"3547";9;0;0
"72";113305827237412992;1;"15:19:00";"15:19:00";"3556";10;0;0
"72";113305827237412992;1;"15:21:02";"15:21:02";"1598B";11;0;0
"72";113305827237412992;1;"15:22:34";"15:22:34";"3557";12;0;0
"72";113305827237412992;1;"15:25:00";"15:25:00";"3558";13;0;0
"72";113305827237412992;1;"15:29:00";"15:29:00";"5407";14;0;0
"72";113305828237412992;1;"18:05:00";"18:05:00";"3522";1;0;0
"72";113305828237412992;1;"18:07:42";"18:07:42";"3530";2;0;0
"72";113305828237412992;1;"18:08:55";"18:08:55";"3524";3;0;0
"72";113305828237412992;1;"18:10:00";"18:10:00";"1754";4;0;0
"72";113305828237412992;1;"18:11:44";"18:11:44";"6468";5;0;0
"72";113305828237412992;1;"18:12:42";"18:12:42";"4407";6;0;0
"72";113305828237412992;1;"18:14:20";"18:14:20";"3552";7;0;0
"72";113305828237412992;1;"18:15:06";"18:15:06";"3553";8;0;0
"72";113305828237412992;1;"18:16:42";"18:16:42";"3547";9;0;0
"72";113305828237412992;1;"18:18:00";"18:18:00";"3556";10;0;0
"72";113305828237412992;1;"18:20:23";"18:20:23";"1598B";11;0;0
"72";113305828237412992;1;"18:22:10";"18:22:10";"3557";12;0;0
"72";113305828237412992;1;"18:25:00";"18:25:00";"3558";13;0;0
"72";113305828237412992;1;"18:29:00";"18:29:00";"5407";14;0;0
"72";113305829237412992;0;"21:37:00";"21:37:00";"3513";1;0;1
"72";113305829237412992;0;"21:39:00";"21:39:00";"3514";2;0;0
"72";113305829237412992;0;"21:40:25";"21:40:25";"3515";3;0;0
"72";113305829237412992;0;"21:41:36";"21:41:36";"1597B";4;0;0
"72";113305829237412992;0;"21:43:00";"21:43:00";"3546";5;0;0
"72";113305829237412992;0;"21:43:56";"21:43:56";"3551";6;0;0
"72";113305829237412992;0;"21:44:43";"21:44:43";"3550";7;0;0
"72";113305829237412992;0;"21:45:35";"21:45:35";"3549";8;0;0
"72";113305829237412992;0;"21:46:07";"21:46:07";"6469";9;0;0
"72";113305829237412992;0;"21:47:00";"21:47:00";"2046";10;0;0
"72";113305829237412992;0;"21:47:56";"21:47:56";"3526";11;0;0
"72";113305829237412992;0;"21:49:09";"21:49:09";"3529";12;0;0
"72";113305829237412992;0;"21:50:00";"21:50:00";"3522";13;1;0
"72";113305830237412992;1;"20:10:00";"20:10:00";"3522";1;0;0
"72";113305830237412992;1;"20:12:09";"20:12:09";"3530";2;0;0
"72";113305830237412992;1;"20:13:08";"20:13:08";"3524";3;0;0
"72";113305830237412992;1;"20:14:00";"20:14:00";"1754";4;0;0
"72";113305830237412992;1;"20:15:18";"20:15:18";"6468";5;0;0
"72";113305830237412992;1;"20:16:01";"20:16:01";"4407";6;0;0
"72";113305830237412992;1;"20:17:15";"20:17:15";"3552";7;0;0
"72";113305830237412992;1;"20:17:50";"20:17:50";"3553";8;0;0
"72";113305830237412992;1;"20:19:02";"20:19:02";"3547";9;0;0
"72";113305830237412992;1;"20:20:00";"20:20:00";"3556";10;0;0
"72";113305830237412992;1;"20:21:42";"20:21:42";"1598B";11;0;0
"72";113305830237412992;1;"20:22:58";"20:22:58";"3557";12;0;0
"72";113305830237412992;1;"20:25:00";"20:25:00";"3558";13;0;0
"72";113305830237412992;1;"20:28:00";"20:28:00";"5407";14;0;0
"72";113305831237412992;1;"10:10:00";"10:10:00";"3522";1;0;0
"72";113305831237412992;1;"10:12:09";"10:12:09";"3530";2;0;0
"72";113305831237412992;1;"10:13:08";"10:13:08";"3524";3;0;0
"72";113305831237412992;1;"10:14:00";"10:14:00";"1754";4;0;0
"72";113305831237412992;1;"10:15:18";"10:15:18";"6468";5;0;0
"72";113305831237412992;1;"10:16:01";"10:16:01";"4407";6;0;0
"72";113305831237412992;1;"10:17:15";"10:17:15";"3552";7;0;0
"72";113305831237412992;1;"10:17:50";"10:17:50";"3553";8;0;0
"72";113305831237412992;1;"10:19:02";"10:19:02";"3547";9;0;0
"72";113305831237412992;1;"10:20:00";"10:20:00";"3556";10;0;0
"72";113305831237412992;1;"10:21:42";"10:21:42";"1598B";11;0;0
"72";113305831237412992;1;"10:22:58";"10:22:58";"3557";12;0;0
"72";113305831237412992;1;"10:25:00";"10:25:00";"3558";13;0;0
"72";113305831237412992;1;"10:29:00";"10:29:00";"5407";14;0;0
"72";113305832237412992;0;"09:37:00";"09:37:00";"3513";1;0;1
"72";113305832237412992;0;"09:40:00";"09:40:00";"3514";2;0;0
"72";113305832237412992;0;"09:42:07";"09:42:07";"3515";3;0;0
"72";113305832237412992;0;"09:43:54";"09:43:54";"1597B";4;0;0
"72";113305832237412992;0;"09:46:00";"09:46:00";"3546";5;0;0
"72";113305832237412992;0;"09:47:23";"09:47:23";"3551";6;0;0
"72";113305832237412992;0;"09:48:34";"09:48:34";"3550";7;0;0
"72";113305832237412992;0;"09:49:52";"09:49:52";"3549";8;0;0
"72";113305832237412992;0;"09:50:40";"09:50:40";"6469";9;0;0
"72";113305832237412992;0;"09:52:00";"09:52:00";"2046";10;0;0
"72";113305832237412992;0;"09:53:15";"09:53:15";"3526";11;0;0
"72";113305832237412992;0;"09:54:52";"09:54:52";"3529";12;0;0
"72";113305832237412992;0;"09:56:00";"09:56:00";"3522";13;1;0
"72";113305833237412992;0;"12:35:00";"12:35:00";"3513";1;0;1
"72";113305833237412992;0;"12:38:00";"12:38:00";"3514";2;0;0
"72";113305833237412992;0;"12:40:07";"12:40:07";"3515";3;0;0
"72";113305833237412992;0;"12:41:54";"12:41:54";"1597B";4;0;0
"72";113305833237412992;0;"12:44:00";"12:44:00";"3546";5;0;0
"72";113305833237412992;0;"12:45:23";"12:45:23";"3551";6;0;0
"72";113305833237412992;0;"12:46:34";"12:46:34";"3550";7;0;0
"72";113305833237412992;0;"12:47:52";"12:47:52";"3549";8;0;0
"72";113305833237412992;0;"12:48:40";"12:48:40";"6469";9;0;0
"72";113305833237412992;0;"12:50:00";"12:50:00";"2046";10;0;0
"72";113305833237412992;0;"12:51:15";"12:51:15";"3526";11;0;0
"72";113305833237412992;0;"12:52:52";"12:52:52";"3529";12;0;0
"72";113305833237412992;0;"12:54:00";"12:54:00";"3522";13;1;0
"72";113305834237412992;0;"10:38:00";"10:38:00";"3513";1;0;1
"72";113305834237412992;0;"10:40:00";"10:40:00";"3514";2;0;0
"72";113305834237412992;0;"10:41:46";"10:41:46";"3515";3;0;0
"72";113305834237412992;0;"10:43:15";"10:43:15";"1597B";4;0;0
"72";113305834237412992;0;"10:45:00";"10:45:00";"3546";5;0;0
"72";113305834237412992;0;"10:46:23";"10:46:23";"3551";6;0;0
"72";113305834237412992;0;"10:47:34";"10:47:34";"3550";7;0;0
"72";113305834237412992;0;"10:48:52";"10:48:52";"3549";8;0;0
"72";113305834237412992;0;"10:49:40";"10:49:40";"6469";9;0;0
"72";113305834237412992;0;"10:51:00";"10:51:00";"2046";10;0;0
"72";113305834237412992;0;"10:52:15";"10:52:15";"3526";11;0;0
"72";113305834237412992;0;"10:53:52";"10:53:52";"3529";12;0;0
"72";113305834237412992;0;"10:55:00";"10:55:00";"3522";13;1;0
"72";113305835237412992;0;"17:34:00";"17:34:00";"3513";1;0;1
"72";113305835237412992;0;"17:37:00";"17:37:00";"3514";2;0;0
"72";113305835237412992;0;"17:39:07";"17:39:07";"3515";3;0;0
"72";113305835237412992;0;"17:40:54";"17:40:54";"1597B";4;0;0
"72";113305835237412992;0;"17:43:00";"17:43:00";"3546";5;0;0
"72";113305835237412992;0;"17:44:51";"17:44:51";"3551";6;0;0
"72";113305835237412992;0;"17:46:26";"17:46:26";"3550";7;0;0
"72";113305835237412992;0;"17:48:09";"17:48:09";"3549";8;0;0
"72";113305835237412992;0;"17:49:13";"17:49:13";"6469";9;0;0
"72";113305835237412992;0;"17:51:00";"17:51:00";"2046";10;0;0
"72";113305835237412992;0;"17:52:15";"17:52:15";"3526";11;0;0
"72";113305835237412992;0;"17:53:52";"17:53:52";"3529";12;0;0
"72";113305835237412992;0;"17:55:00";"17:55:00";"3522";13;1;0
"72";113305836237412992;0;"19:35:00";"19:35:00";"3513";1;0;1
"72";113305836237412992;0;"19:37:00";"19:37:00";"3514";2;0;0
"72";113305836237412992;0;"19:38:46";"19:38:46";"3515";3;0;0
"72";113305836237412992;0;"19:40:15";"19:40:15";"1597B";4;0;0
"72";113305836237412992;0;"19:42:00";"19:42:00";"3546";5;0;0
"72";113305836237412992;0;"19:43:23";"19:43:23";"3551";6;0;0
"72";113305836237412992;0;"19:44:34";"19:44:34";"3550";7;0;0
"72";113305836237412992;0;"19:45:52";"19:45:52";"3549";8;0;0
"72";113305836237412992;0;"19:46:40";"19:46:40";"6469";9;0;0
"72";113305836237412992;0;"19:48:00";"19:48:00";"2046";10;0;0
"72";113305836237412992;0;"19:48:56";"19:48:56";"3526";11;0;0
"72";113305836237412992;0;"19:50:09";"19:50:09";"3529";12;0;0
"72";113305836237412992;0;"19:51:00";"19:51:00";"3522";13;1;0
"72";113305837237412992;0;"14:35:00";"14:35:00";"3513";1;0;1
"72";113305837237412992;0;"14:38:00";"14:38:00";"3514";2;0;0
"72";113305837237412992;0;"14:40:07";"14:40:07";"3515";3;0;0
"72";113305837237412992;0;"14:41:54";"14:41:54";"1597B";4;0;0
"72";113305837237412992;0;"14:44:00";"14:44:00";"3546";5;0;0
"72";113305837237412992;0;"14:45:23";"14:45:23";"3551";6;0;0
"72";113305837237412992;0;"14:46:34";"14:46:34";"3550";7;0;0
"72";113305837237412992;0;"14:47:52";"14:47:52";"3549";8;0;0
"72";113305837237412992;0;"14:48:40";"14:48:40";"6469";9;0;0
"72";113305837237412992;0;"14:50:00";"14:50:00";"2046";10;0;0
"72";113305837237412992;0;"14:51:15";"14:51:15";"3526";11;0;0
"72";113305837237412992;0;"14:52:52";"14:52:52";"3529";12;0;0
"72";113305837237412992;0;"14:54:00";"14:54:00";"3522";13;1;0
"72";113305838237412992;0;"11:37:00";"11:37:00";"3513";1;0;1
"72";113305838237412992;0;"11:39:00";"11:39:00";"3514";2;0;0
"72";113305838237412992;0;"11:40:46";"11:40:46";"3515";3;0;0
"72";113305838237412992;0;"11:42:15";"11:42:15";"1597B";4;0;0
"72";113305838237412992;0;"11:44:00";"11:44:00";"3546";5;0;0
"72";113305838237412992;0;"11:45:23";"11:45:23";"3551";6;0;0
"72";113305838237412992;0;"11:46:34";"11:46:34";"3550";7;0;0
"72";113305838237412992;0;"11:47:52";"11:47:52";"3549";8;0;0
"72";113305838237412992;0;"11:48:40";"11:48:40";"6469";9;0;0
"72";113305838237412992;0;"11:50:00";"11:50:00";"2046";10;0;0
"72";113305838237412992;0;"11:51:15";"11:51:15";"3526";11;0;0
"72";113305838237412992;0;"11:52:52";"11:52:52";"3529";12;0;0
"72";113305838237412992;0;"11:54:00";"11:54:00";"3522";13;1;0
"72";113305839237412992;1;"16:37:00";"16:37:00";"3522";1;0;0
