"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"9";113179076236963008;0;"22:44:00";"22:44:00";"6865F";3;0;0
"9";113179076236963008;0;"22:45:22";"22:45:22";"1675F";4;0;0
"9";113179076236963008;0;"22:47:00";"22:47:00";"1677F";5;0;0
"9";113179076236963008;0;"22:48:13";"22:48:13";"1679F";6;0;0
"9";113179076236963008;0;"22:49:58";"22:49:58";"1681F";7;0;0
"9";113179076236963008;0;"22:51:00";"22:51:00";"1683F";8;0;0
"9";113179076236963008;0;"22:52:12";"22:52:12";"1685F";9;0;0
"9";113179076236963008;0;"22:54:00";"22:54:00";"1687F";10;0;0
"9";113179077236963008;0;"23:55:00";"23:55:00";"0470F";1;0;1
"9";113179077236963008;0;"23:56:51";"23:56:51";"6864F";2;0;0
"9";113179077236963008;0;"23:58:00";"23:58:00";"6865F";3;0;0
"9";113179077236963008;0;"23:59:22";"23:59:22";"1675F";4;0;0
"9";113179077236963008;0;"00:01:00";"00:01:00";"1677F";5;0;0
"9";113179077236963008;0;"00:02:13";"00:02:13";"1679F";6;0;0
"9";113179077236963008;0;"00:03:58";"00:03:58";"1681F";7;0;0
"9";113179077236963008;0;"00:05:00";"00:05:00";"1683F";8;0;0
"9";113179077236963008;0;"00:06:12";"00:06:12";"1685F";9;0;0
"9";113179077236963008;0;"00:08:00";"00:08:00";"1687F";10;0;0
"9";113179078236963008;0;"23:40:00";"23:40:00";"0470F";1;0;1
"9";113179078236963008;0;"23:41:51";"23:41:51";"6864F";2;0;0
"9";113179078236963008;0;"23:43:00";"23:43:00";"6865F";3;0;0
"9";113179078236963008;0;"23:44:22";"23:44:22";"1675F";4;0;0
"9";113179078236963008;0;"23:46:00";"23:46:00";"1677F";5;0;0
"9";113179078236963008;0;"23:47:13";"23:47:13";"1679F";6;0;0
"9";113179078236963008;0;"23:48:58";"23:48:58";"1681F";7;0;0
"9";113179078236963008;0;"23:50:00";"23:50:00";"1683F";8;0;0
"9";113179078236963008;0;"23:51:12";"23:51:12";"1685F";9;0;0
"9";113179078236963008;0;"23:53:00";"23:53:00";"1687F";10;0;0
"9";113179079236963008;0;"20:40:00";"20:40:00";"0470F";1;0;1
"9";113179079236963008;0;"20:41:51";"20:41:51";"6864F";2;0;0
"9";113179079236963008;0;"20:43:00";"20:43:00";"6865F";3;0;0
"9";113179079236963008;0;"20:44:22";"20:44:22";"1675F";4;0;0
"9";113179079236963008;0;"20:46:00";"20:46:00";"1677F";5;0;0
"9";113179079236963008;0;"20:47:13";"20:47:13";"1679F";6;0;0
"9";113179079236963008;0;"20:48:58";"20:48:58";"1681F";7;0;0
"9";113179079236963008;0;"20:50:00";"20:50:00";"1683F";8;0;0
"9";113179079236963008;0;"20:51:12";"20:51:12";"1685F";9;0;0
"9";113179079236963008;0;"20:53:00";"20:53:00";"1687F";10;0;0
"9";113179080236963008;0;"21:43:00";"21:43:00";"0470F";1;0;1
"9";113179080236963008;0;"21:44:51";"21:44:51";"6864F";2;0;0
"9";113179080236963008;0;"21:46:00";"21:46:00";"6865F";3;0;0
"9";113179080236963008;0;"21:47:22";"21:47:22";"1675F";4;0;0
"9";113179080236963008;0;"21:49:00";"21:49:00";"1677F";5;0;0
"9";113179080236963008;0;"21:50:13";"21:50:13";"1679F";6;0;0
"9";113179080236963008;0;"21:51:58";"21:51:58";"1681F";7;0;0
"9";113179080236963008;0;"21:53:00";"21:53:00";"1683F";8;0;0
"9";113179080236963008;0;"21:54:12";"21:54:12";"1685F";9;0;0
"9";113179080236963008;0;"21:56:00";"21:56:00";"1687F";10;0;0
"9";113179082236963008;0;"22:55:00";"22:55:00";"0470F";1;0;1
"9";113179082236963008;0;"22:56:51";"22:56:51";"6864F";2;0;0
"9";113179082236963008;0;"22:58:00";"22:58:00";"6865F";3;0;0
"9";113179082236963008;0;"22:59:22";"22:59:22";"1675F";4;0;0
"9";113179082236963008;0;"23:01:00";"23:01:00";"1677F";5;0;0
"9";113179082236963008;0;"23:02:13";"23:02:13";"1679F";6;0;0
"9";113179082236963008;0;"23:03:58";"23:03:58";"1681F";7;0;0
"9";113179082236963008;0;"23:05:00";"23:05:00";"1683F";8;0;0
"9";113179082236963008;0;"23:06:12";"23:06:12";"1685F";9;0;0
"9";113179082236963008;0;"23:08:00";"23:08:00";"1687F";10;0;0
"9";113179083236963008;0;"23:25:00";"23:25:00";"0470F";1;0;1
"9";113179083236963008;0;"23:26:51";"23:26:51";"6864F";2;0;0
"9";113179083236963008;0;"23:28:00";"23:28:00";"6865F";3;0;0
"9";113179083236963008;0;"23:29:22";"23:29:22";"1675F";4;0;0
"9";113179083236963008;0;"23:31:00";"23:31:00";"1677F";5;0;0
"9";113179083236963008;0;"23:32:13";"23:32:13";"1679F";6;0;0
"9";113179083236963008;0;"23:33:58";"23:33:58";"1681F";7;0;0
"9";113179083236963008;0;"23:35:00";"23:35:00";"1683F";8;0;0
"9";113179083236963008;0;"23:36:12";"23:36:12";"1685F";9;0;0
"9";113179083236963008;0;"23:38:00";"23:38:00";"1687F";10;0;0
"9";113179084236963008;0;"20:56:00";"20:56:00";"0470F";1;0;1
"9";113179084236963008;0;"20:57:51";"20:57:51";"6864F";2;0;0
"9";113179084236963008;0;"20:59:00";"20:59:00";"6865F";3;0;0
"9";113179084236963008;0;"21:00:22";"21:00:22";"1675F";4;0;0
"9";113179084236963008;0;"21:02:00";"21:02:00";"1677F";5;0;0
"9";113179084236963008;0;"21:03:13";"21:03:13";"1679F";6;0;0
"9";113179084236963008;0;"21:04:58";"21:04:58";"1681F";7;0;0
"9";113179084236963008;0;"21:06:00";"21:06:00";"1683F";8;0;0
"9";113179084236963008;0;"21:07:12";"21:07:12";"1685F";9;0;0
"9";113179084236963008;0;"21:09:00";"21:09:00";"1687F";10;0;0
"9";113179085236963008;0;"21:12:00";"21:12:00";"0470F";1;0;1
"9";113179085236963008;0;"21:13:51";"21:13:51";"6864F";2;0;0
"9";113179085236963008;0;"21:15:00";"21:15:00";"6865F";3;0;0
"9";113179085236963008;0;"21:16:22";"21:16:22";"1675F";4;0;0
"9";113179085236963008;0;"21:18:00";"21:18:00";"1677F";5;0;0
"9";113179085236963008;0;"21:19:13";"21:19:13";"1679F";6;0;0
"9";113179085236963008;0;"21:20:58";"21:20:58";"1681F";7;0;0
"9";113179085236963008;0;"21:22:00";"21:22:00";"1683F";8;0;0
"9";113179085236963008;0;"21:23:12";"21:23:12";"1685F";9;0;0
"9";113179085236963008;0;"21:25:00";"21:25:00";"1687F";10;0;0
"9";113179086236963008;0;"21:27:00";"21:27:00";"0470F";1;0;1
"9";113179086236963008;0;"21:28:51";"21:28:51";"6864F";2;0;0
"9";113179086236963008;0;"21:30:00";"21:30:00";"6865F";3;0;0
"9";113179086236963008;0;"21:31:22";"21:31:22";"1675F";4;0;0
"9";113179086236963008;0;"21:33:00";"21:33:00";"1677F";5;0;0
"9";113179086236963008;0;"21:34:13";"21:34:13";"1679F";6;0;0
"9";113179086236963008;0;"21:35:58";"21:35:58";"1681F";7;0;0
"9";113179086236963008;0;"21:37:00";"21:37:00";"1683F";8;0;0
"9";113179086236963008;0;"21:38:12";"21:38:12";"1685F";9;0;0
"9";113179086236963008;0;"21:40:00";"21:40:00";"1687F";10;0;0
"9";113179087236963008;0;"22:26:00";"22:26:00";"0470F";1;0;1
"9";113179087236963008;0;"22:27:51";"22:27:51";"6864F";2;0;0
"9";113179087236963008;0;"22:29:00";"22:29:00";"6865F";3;0;0
"9";113179087236963008;0;"22:30:22";"22:30:22";"1675F";4;0;0
"9";113179087236963008;0;"22:32:00";"22:32:00";"1677F";5;0;0
"9";113179087236963008;0;"22:33:13";"22:33:13";"1679F";6;0;0
"9";113179087236963008;0;"22:34:58";"22:34:58";"1681F";7;0;0
"9";113179087236963008;0;"22:36:00";"22:36:00";"1683F";8;0;0
"9";113179087236963008;0;"22:37:12";"22:37:12";"1685F";9;0;0
"9";113179087236963008;0;"22:39:00";"22:39:00";"1687F";10;0;0
"9";113179088236963008;0;"20:24:00";"20:24:00";"0470F";1;0;1
"9";113179088236963008;0;"20:25:51";"20:25:51";"6864F";2;0;0
"9";113179088236963008;0;"20:27:00";"20:27:00";"6865F";3;0;0
"9";113179088236963008;0;"20:28:22";"20:28:22";"1675F";4;0;0
"9";113179088236963008;0;"20:30:00";"20:30:00";"1677F";5;0;0
"9";113179088236963008;0;"20:31:13";"20:31:13";"1679F";6;0;0
"9";113179088236963008;0;"20:32:58";"20:32:58";"1681F";7;0;0
"9";113179088236963008;0;"20:34:00";"20:34:00";"1683F";8;0;0
"9";113179088236963008;0;"20:35:12";"20:35:12";"1685F";9;0;0
"9";113179088236963008;0;"20:37:00";"20:37:00";"1687F";10;0;0
"9";113179089236963008;0;"21:56:00";"21:56:00";"0470F";1;0;1
"9";113179089236963008;0;"21:57:51";"21:57:51";"6864F";2;0;0
"9";113179089236963008;0;"21:59:00";"21:59:00";"6865F";3;0;0
"9";113179089236963008;0;"22:00:22";"22:00:22";"1675F";4;0;0
"9";113179089236963008;0;"22:02:00";"22:02:00";"1677F";5;0;0
"9";113179089236963008;0;"22:03:13";"22:03:13";"1679F";6;0;0
"9";113179089236963008;0;"22:04:58";"22:04:58";"1681F";7;0;0
"9";113179089236963008;0;"22:06:00";"22:06:00";"1683F";8;0;0
"9";113179089236963008;0;"22:07:12";"22:07:12";"1685F";9;0;0
"9";113179089236963008;0;"22:09:00";"22:09:00";"1687F";10;0;0
"9";113179090236963008;0;"00:25:00";"00:25:00";"0470F";1;0;1
"9";113179090236963008;0;"00:26:51";"00:26:51";"6864F";2;0;0
"9";113179090236963008;0;"00:28:00";"00:28:00";"6865F";3;0;0
"9";113179090236963008;0;"00:29:22";"00:29:22";"1675F";4;0;0
"9";113179090236963008;0;"00:31:00";"00:31:00";"1677F";5;0;0
"9";113179090236963008;0;"00:32:13";"00:32:13";"1679F";6;0;0
"9";113179090236963008;0;"00:33:58";"00:33:58";"1681F";7;0;0
"9";113179090236963008;0;"00:35:00";"00:35:00";"1683F";8;0;0
"9";113179090236963008;0;"00:36:12";"00:36:12";"1685F";9;0;0
"9";113179090236963008;0;"00:38:00";"00:38:00";"1687F";10;0;0
"9";113179091236963008;1;"19:51:00";"19:51:00";"1686F";1;0;0
"9";113179091236963008;1;"19:52:44";"19:52:44";"1684F";2;0;0
"9";113179091236963008;1;"19:54:00";"19:54:00";"1682F";3;0;0
"9";113179091236963008;1;"19:55:18";"19:55:18";"1680F";4;0;0
"9";113179091236963008;1;"19:57:29";"19:57:29";"1678F";5;0;0
"9";113179091236963008;1;"19:59:00";"19:59:00";"1676F";6;0;0
"9";113179091236963008;1;"20:00:38";"20:00:38";"1674F";7;0;0
"9";113179091236963008;1;"20:02:00";"20:02:00";"1014F";8;0;0
"9";113179091236963008;1;"20:03:10";"20:03:10";"6805F";9;0;0
"9";113179091236963008;1;"20:05:00";"20:05:00";"0473F";10;1;0
"9";113179092236963008;1;"20:11:00";"20:11:00";"1686F";1;0;0
"9";113179092236963008;1;"20:12:44";"20:12:44";"1684F";2;0;0
"9";113179092236963008;1;"20:14:00";"20:14:00";"1682F";3;0;0
"9";113179092236963008;1;"20:15:18";"20:15:18";"1680F";4;0;0
"9";113179092236963008;1;"20:17:29";"20:17:29";"1678F";5;0;0
"9";113179092236963008;1;"20:19:00";"20:19:00";"1676F";6;0;0
"9";113179092236963008;1;"20:20:38";"20:20:38";"1674F";7;0;0
"9";113179092236963008;1;"20:22:00";"20:22:00";"1014F";8;0;0
"9";113179092236963008;1;"20:23:10";"20:23:10";"6805F";9;0;0
"9";113179092236963008;1;"20:25:00";"20:25:00";"0473F";10;1;0
"9";113179093236963008;1;"20:31:00";"20:31:00";"1686F";1;0;0
"9";113179093236963008;1;"20:32:44";"20:32:44";"1684F";2;0;0
"9";113179093236963008;1;"20:34:00";"20:34:00";"1682F";3;0;0
"9";113179093236963008;1;"20:35:18";"20:35:18";"1680F";4;0;0
"9";113179093236963008;1;"20:37:29";"20:37:29";"1678F";5;0;0
"9";113179093236963008;1;"20:39:00";"20:39:00";"1676F";6;0;0
"9";113179093236963008;1;"20:40:38";"20:40:38";"1674F";7;0;0
"9";113179093236963008;1;"20:42:00";"20:42:00";"1014F";8;0;0
"9";113179093236963008;1;"20:43:10";"20:43:10";"6805F";9;0;0
"9";113179093236963008;1;"20:45:00";"20:45:00";"0473F";10;1;0
"9";113179094236963008;1;"20:46:00";"20:46:00";"1686F";1;0;0
"9";113179094236963008;1;"20:47:44";"20:47:44";"1684F";2;0;0
"9";113179094236963008;1;"20:49:00";"20:49:00";"1682F";3;0;0
"9";113179094236963008;1;"20:50:18";"20:50:18";"1680F";4;0;0
"9";113179094236963008;1;"20:52:29";"20:52:29";"1678F";5;0;0
"9";113179094236963008;1;"20:54:00";"20:54:00";"1676F";6;0;0
"9";113179094236963008;1;"20:55:38";"20:55:38";"1674F";7;0;0
"9";113179094236963008;1;"20:57:00";"20:57:00";"1014F";8;0;0
"9";113179094236963008;1;"20:58:10";"20:58:10";"6805F";9;0;0
"9";113179094236963008;1;"21:00:00";"21:00:00";"0473F";10;1;0
"9";113179095236963008;1;"21:03:00";"21:03:00";"1686F";1;0;0
"9";113179095236963008;1;"21:04:44";"21:04:44";"1684F";2;0;0
"9";113179095236963008;1;"21:06:00";"21:06:00";"1682F";3;0;0
"9";113179095236963008;1;"21:07:02";"21:07:02";"1680F";4;0;0
"9";113179095236963008;1;"21:08:47";"21:08:47";"1678F";5;0;0
"9";113179095236963008;1;"21:10:00";"21:10:00";"1676F";6;0;0
"9";113179095236963008;1;"21:11:38";"21:11:38";"1674F";7;0;0
"9";113179095236963008;1;"21:13:00";"21:13:00";"1014F";8;0;0
"9";113179095236963008;1;"21:14:10";"21:14:10";"6805F";9;0;0
"9";113179095236963008;1;"21:16:00";"21:16:00";"0473F";10;1;0
"9";113179096236963008;1;"21:19:00";"21:19:00";"1686F";1;0;0
"9";113179096236963008;1;"21:20:44";"21:20:44";"1684F";2;0;0
"9";113179096236963008;1;"21:22:00";"21:22:00";"1682F";3;0;0
"9";113179096236963008;1;"21:23:02";"21:23:02";"1680F";4;0;0
"9";113179096236963008;1;"21:24:47";"21:24:47";"1678F";5;0;0
"9";113179096236963008;1;"21:26:00";"21:26:00";"1676F";6;0;0
"9";113179096236963008;1;"21:27:38";"21:27:38";"1674F";7;0;0
"9";113179096236963008;1;"21:29:00";"21:29:00";"1014F";8;0;0
"9";113179096236963008;1;"21:30:10";"21:30:10";"6805F";9;0;0
"9";113179096236963008;1;"21:32:00";"21:32:00";"0473F";10;1;0
"9";113179097236963008;1;"21:35:00";"21:35:00";"1686F";1;0;0
"9";113179097236963008;1;"21:36:44";"21:36:44";"1684F";2;0;0
"9";113179097236963008;1;"21:38:00";"21:38:00";"1682F";3;0;0
"9";113179097236963008;1;"21:39:02";"21:39:02";"1680F";4;0;0
"9";113179097236963008;1;"21:40:47";"21:40:47";"1678F";5;0;0
"9";113179097236963008;1;"21:42:00";"21:42:00";"1676F";6;0;0
"9";113179097236963008;1;"21:43:38";"21:43:38";"1674F";7;0;0
"9";113179097236963008;1;"21:45:00";"21:45:00";"1014F";8;0;0
"9";113179097236963008;1;"21:46:10";"21:46:10";"6805F";9;0;0
"9";113179097236963008;1;"21:48:00";"21:48:00";"0473F";10;1;0
"9";113179098236963008;1;"21:50:00";"21:50:00";"1686F";1;0;0
"9";113179098236963008;1;"21:51:44";"21:51:44";"1684F";2;0;0
"9";113179098236963008;1;"21:53:00";"21:53:00";"1682F";3;0;0
"9";113179098236963008;1;"21:54:02";"21:54:02";"1680F";4;0;0
"9";113179098236963008;1;"21:55:47";"21:55:47";"1678F";5;0;0
"9";113179098236963008;1;"21:57:00";"21:57:00";"1676F";6;0;0
"9";113179098236963008;1;"21:58:38";"21:58:38";"1674F";7;0;0
"9";113179098236963008;1;"22:00:00";"22:00:00";"1014F";8;0;0
"9";113179098236963008;1;"22:01:10";"22:01:10";"6805F";9;0;0
"9";113179098236963008;1;"22:03:00";"22:03:00";"0473F";10;1;0
"9";113179099236963008;1;"22:05:00";"22:05:00";"1686F";1;0;0
"9";113179099236963008;1;"22:06:44";"22:06:44";"1684F";2;0;0
"9";113179099236963008;1;"22:08:00";"22:08:00";"1682F";3;0;0
"9";113179099236963008;1;"22:09:02";"22:09:02";"1680F";4;0;0
"9";113179099236963008;1;"22:10:47";"22:10:47";"1678F";5;0;0
"9";113179099236963008;1;"22:12:00";"22:12:00";"1676F";6;0;0
"9";113179099236963008;1;"22:13:38";"22:13:38";"1674F";7;0;0
"9";113179099236963008;1;"22:15:00";"22:15:00";"1014F";8;0;0
"9";113179100236963008;1;"22:20:00";"22:20:00";"1686F";1;0;0
"9";113179100236963008;1;"22:21:44";"22:21:44";"1684F";2;0;0
"9";113179100236963008;1;"22:23:00";"22:23:00";"1682F";3;0;0
"9";113179100236963008;1;"22:24:02";"22:24:02";"1680F";4;0;0
"9";113179100236963008;1;"22:25:47";"22:25:47";"1678F";5;0;0
"9";113179100236963008;1;"22:27:00";"22:27:00";"1676F";6;0;0
"9";113179100236963008;1;"22:28:38";"22:28:38";"1674F";7;0;0
"9";113179100236963008;1;"22:30:00";"22:30:00";"1014F";8;0;0
"9";113179100236963008;1;"22:31:10";"22:31:10";"6805F";9;0;0
"9";113179100236963008;1;"22:33:00";"22:33:00";"0473F";10;1;0
"9";113179101236963008;1;"22:34:00";"22:34:00";"1686F";1;0;0
"9";113179101236963008;1;"22:35:44";"22:35:44";"1684F";2;0;0
"9";113179101236963008;1;"22:37:00";"22:37:00";"1682F";3;0;0
"9";113179101236963008;1;"22:38:02";"22:38:02";"1680F";4;0;0
"9";113179101236963008;1;"22:39:47";"22:39:47";"1678F";5;0;0
"9";113179101236963008;1;"22:41:00";"22:41:00";"1676F";6;0;0
"9";113179101236963008;1;"22:42:38";"22:42:38";"1674F";7;0;0
"9";113179101236963008;1;"22:44:00";"22:44:00";"1014F";8;0;0
"9";113179101236963008;1;"22:45:10";"22:45:10";"6805F";9;0;0
"9";113179101236963008;1;"22:47:00";"22:47:00";"0473F";10;1;0
"9";113179102236963008;1;"22:49:00";"22:49:00";"1686F";1;0;0
"9";113179102236963008;1;"22:50:44";"22:50:44";"1684F";2;0;0
"9";113179102236963008;1;"22:52:00";"22:52:00";"1682F";3;0;0
"9";113179102236963008;1;"22:53:02";"22:53:02";"1680F";4;0;0
"9";113179102236963008;1;"22:54:47";"22:54:47";"1678F";5;0;0
"9";113179102236963008;1;"22:56:00";"22:56:00";"1676F";6;0;0
"9";113179102236963008;1;"22:57:38";"22:57:38";"1674F";7;0;0
"9";113179102236963008;1;"22:59:00";"22:59:00";"1014F";8;0;0
"9";113179102236963008;1;"23:00:10";"23:00:10";"6805F";9;0;0
"9";113179102236963008;1;"23:02:00";"23:02:00";"0473F";10;1;0
"9";113179103236963008;1;"23:04:00";"23:04:00";"1686F";1;0;0
"9";113179103236963008;1;"23:05:44";"23:05:44";"1684F";2;0;0
"9";113179103236963008;1;"23:07:00";"23:07:00";"1682F";3;0;0
"9";113179103236963008;1;"23:08:02";"23:08:02";"1680F";4;0;0
"9";113179103236963008;1;"23:09:47";"23:09:47";"1678F";5;0;0
"9";113179103236963008;1;"23:11:00";"23:11:00";"1676F";6;0;0
"9";113179103236963008;1;"23:12:38";"23:12:38";"1674F";7;0;0
"9";113179103236963008;1;"23:14:00";"23:14:00";"1014F";8;0;0
"9";113179103236963008;1;"23:15:10";"23:15:10";"6805F";9;0;0
"9";113179103236963008;1;"23:17:00";"23:17:00";"0473F";10;1;0
"9";113179104236963008;1;"23:19:00";"23:19:00";"1686F";1;0;0
"9";113179104236963008;1;"23:20:44";"23:20:44";"1684F";2;0;0
"9";113179104236963008;1;"23:22:00";"23:22:00";"1682F";3;0;0
"9";113179104236963008;1;"23:23:02";"23:23:02";"1680F";4;0;0
"9";113179104236963008;1;"23:24:47";"23:24:47";"1678F";5;0;0
"9";113179104236963008;1;"23:26:00";"23:26:00";"1676F";6;0;0
"9";113179104236963008;1;"23:27:38";"23:27:38";"1674F";7;0;0
"9";113179104236963008;1;"23:29:00";"23:29:00";"1014F";8;0;0
"9";113179104236963008;1;"23:30:10";"23:30:10";"6805F";9;0;0
"9";113179104236963008;1;"23:32:00";"23:32:00";"0473F";10;1;0
"9";113179105236963008;1;"23:34:00";"23:34:00";"1686F";1;0;0
"9";113179105236963008;1;"23:35:44";"23:35:44";"1684F";2;0;0
"9";113179105236963008;1;"23:37:00";"23:37:00";"1682F";3;0;0
"9";113179105236963008;1;"23:38:02";"23:38:02";"1680F";4;0;0
"9";113179105236963008;1;"23:39:47";"23:39:47";"1678F";5;0;0
"9";113179105236963008;1;"23:41:00";"23:41:00";"1676F";6;0;0
"9";113179105236963008;1;"23:42:38";"23:42:38";"1674F";7;0;0
"9";113179105236963008;1;"23:44:00";"23:44:00";"1014F";8;0;0
"9";113179105236963008;1;"23:45:10";"23:45:10";"6805F";9;0;0
"9";113179105236963008;1;"23:47:00";"23:47:00";"0473F";10;1;0
"9";113179106236963008;1;"23:49:00";"23:49:00";"1686F";1;0;0
"9";113179106236963008;1;"23:50:44";"23:50:44";"1684F";2;0;0
"9";113179106236963008;1;"23:52:00";"23:52:00";"1682F";3;0;0
"9";113179106236963008;1;"23:53:02";"23:53:02";"1680F";4;0;0
"9";113179106236963008;1;"23:54:47";"23:54:47";"1678F";5;0;0
"9";113179106236963008;1;"23:56:00";"23:56:00";"1676F";6;0;0
"9";113179106236963008;1;"23:57:38";"23:57:38";"1674F";7;0;0
"9";113179106236963008;1;"23:59:00";"23:59:00";"1014F";8;0;0
"9";113179106236963008;1;"00:00:10";"00:00:10";"6805F";9;0;0
"9";113179106236963008;1;"00:02:00";"00:02:00";"0473F";10;1;0
"9";113179107236963008;1;"00:04:00";"00:04:00";"1686F";1;0;0
"9";113179107236963008;1;"00:05:44";"00:05:44";"1684F";2;0;0
"9";113179107236963008;1;"00:07:00";"00:07:00";"1682F";3;0;0
"9";113179107236963008;1;"00:08:02";"00:08:02";"1680F";4;0;0
"9";113179107236963008;1;"00:09:47";"00:09:47";"1678F";5;0;0
"9";113179107236963008;1;"00:11:00";"00:11:00";"1676F";6;0;0
"9";113179107236963008;1;"00:12:38";"00:12:38";"1674F";7;0;0
"9";113179107236963008;1;"00:14:00";"00:14:00";"1014F";8;0;0
"9";113179107236963008;1;"00:15:10";"00:15:10";"6805F";9;0;0
"9";113179107236963008;1;"00:17:00";"00:17:00";"0473F";10;1;0
"9";113179108236963008;1;"00:19:00";"00:19:00";"1686F";1;0;0
"9";113179108236963008;1;"00:20:44";"00:20:44";"1684F";2;0;0
"9";113179108236963008;1;"00:22:00";"00:22:00";"1682F";3;0;0
"9";113179108236963008;1;"00:23:02";"00:23:02";"1680F";4;0;0
"9";113179108236963008;1;"00:24:47";"00:24:47";"1678F";5;0;0
"9";113179108236963008;1;"00:26:00";"00:26:00";"1676F";6;0;0
"9";113179108236963008;1;"00:27:38";"00:27:38";"1674F";7;0;0
"9";113179108236963008;1;"00:29:00";"00:29:00";"1014F";8;0;0
"9";113179108236963008;1;"00:30:10";"00:30:10";"6805F";9;0;0
"9";113179108236963008;1;"00:32:00";"00:32:00";"0473F";10;1;0
"9";113179109236963008;1;"00:33:00";"00:33:00";"1686F";1;0;0
"9";113179109236963008;1;"00:34:44";"00:34:44";"1684F";2;0;0
"9";113179109236963008;1;"00:36:00";"00:36:00";"1682F";3;0;0
"9";113179109236963008;1;"00:37:02";"00:37:02";"1680F";4;0;0
"9";113179109236963008;1;"00:38:47";"00:38:47";"1678F";5;0;0
"9";113179109236963008;1;"00:40:00";"00:40:00";"1676F";6;0;0
"9";113179109236963008;1;"00:41:38";"00:41:38";"1674F";7;0;0
"9";113179109236963008;1;"00:43:00";"00:43:00";"1014F";8;0;0
"9";113179109236963008;1;"00:44:10";"00:44:10";"6805F";9;0;0
"9";113179109236963008;1;"00:46:00";"00:46:00";"0473F";10;1;0
"9";113179110236963008;1;"00:48:00";"00:48:00";"1686F";1;0;0
"9";113179110236963008;1;"00:49:44";"00:49:44";"1684F";2;0;0
"9";113179110236963008;1;"00:51:00";"00:51:00";"1682F";3;0;0
"9";113179110236963008;1;"00:52:02";"00:52:02";"1680F";4;0;0
"9";113179110236963008;1;"00:53:47";"00:53:47";"1678F";5;0;0
"9";113179110236963008;1;"00:55:00";"00:55:00";"1676F";6;0;0
"9";113179110236963008;1;"00:56:38";"00:56:38";"1674F";7;0;0
