"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"56";113221202237098000;1;"14:13:21";"14:13:21";"2094";10;0;0
"56";113221202237098000;1;"14:14:35";"14:14:35";"1974";11;0;0
"56";113221202237098000;1;"14:16:00";"14:16:00";"2377";12;0;0
"56";113221202237098000;1;"14:20:45";"14:20:45";"6368C";13;0;0
"56";113221202237098000;1;"14:21:42";"14:21:42";"2096";14;0;0
"56";113221202237098000;1;"14:25:00";"14:25:00";"6461";15;0;0
"56";113221202237098000;1;"14:27:00";"14:27:00";"5740";16;0;0
"56";113221202237098000;1;"14:29:03";"14:29:03";"2097";17;0;0
"56";113221202237098000;1;"14:30:29";"14:30:29";"6364B";18;0;0
"56";113221202237098000;1;"14:32:00";"14:32:00";"2100";19;0;0
"56";113221202237098000;1;"14:32:52";"14:32:52";"2102";20;0;0
"56";113221202237098000;1;"14:33:51";"14:33:51";"3414";21;0;0
"56";113221202237098000;1;"14:35:00";"14:35:00";"2067";22;0;0
"56";113221202237098000;1;"14:37:51";"14:37:51";"2105";23;0;0
"56";113221202237098000;1;"14:40:00";"14:40:00";"9291";24;0;0
"56";113221202237098000;1;"14:40:49";"14:40:49";"6191";25;0;0
"56";113221202237098000;1;"14:44:00";"14:44:00";"2920";26;0;0
"56";113221202237098000;1;"14:45:32";"14:45:32";"1273";27;0;0
"56";113221202237098000;1;"14:47:00";"14:47:00";"1474B";28;0;0
"56";113221203237098000;1;"13:48:00";"13:48:00";"2379";1;0;0
"56";113221203237098000;1;"13:49:15";"13:49:15";"1991";2;0;0
"56";113221203237098000;1;"13:50:02";"13:50:02";"1838";3;0;0
"56";113221203237098000;1;"13:51:00";"13:51:00";"1839";4;0;0
"56";113221203237098000;1;"13:53:00";"13:53:00";"2352";5;0;0
"56";113221203237098000;1;"13:54:29";"13:54:29";"2823B";6;0;0
"56";113221203237098000;1;"13:56:00";"13:56:00";"2766";7;0;0
"56";113221203237098000;1;"13:58:01";"13:58:01";"1987";8;0;0
"56";113221203237098000;1;"13:59:26";"13:59:26";"2092";9;0;0
"56";113221203237098000;1;"14:01:21";"14:01:21";"2094";10;0;0
"56";113221203237098000;1;"14:02:35";"14:02:35";"1974";11;0;0
"56";113221203237098000;1;"14:04:00";"14:04:00";"2377";12;0;0
"56";113221203237098000;1;"14:08:45";"14:08:45";"6368C";13;0;0
"56";113221203237098000;1;"14:09:42";"14:09:42";"2096";14;0;0
"56";113221203237098000;1;"14:13:00";"14:13:00";"6461";15;0;0
"56";113221203237098000;1;"14:15:00";"14:15:00";"5740";16;0;0
"56";113221203237098000;1;"14:17:03";"14:17:03";"2097";17;0;0
"56";113221203237098000;1;"14:18:29";"14:18:29";"6364B";18;0;0
"56";113221203237098000;1;"14:20:00";"14:20:00";"2100";19;0;0
"56";113221203237098000;1;"14:20:52";"14:20:52";"2102";20;0;0
"56";113221203237098000;1;"14:21:51";"14:21:51";"3414";21;0;0
"56";113221203237098000;1;"14:23:00";"14:23:00";"2067";22;0;0
"56";113221203237098000;1;"14:25:51";"14:25:51";"2105";23;0;0
"56";113221203237098000;1;"14:28:00";"14:28:00";"9291";24;0;0
"56";113221203237098000;1;"14:28:49";"14:28:49";"6191";25;0;0
"56";113221203237098000;1;"14:32:00";"14:32:00";"2920";26;0;0
"56";113221203237098000;1;"14:33:32";"14:33:32";"1273";27;0;0
"56";113221203237098000;1;"14:35:00";"14:35:00";"1474B";28;0;0
"56";113221204237098000;1;"13:24:00";"13:24:00";"2379";1;0;0
"56";113221204237098000;1;"13:25:15";"13:25:15";"1991";2;0;0
"56";113221204237098000;1;"13:26:02";"13:26:02";"1838";3;0;0
"56";113221204237098000;1;"13:27:00";"13:27:00";"1839";4;0;0
"56";113221204237098000;1;"13:29:00";"13:29:00";"2352";5;0;0
"56";113221204237098000;1;"13:30:29";"13:30:29";"2823B";6;0;0
"56";113221204237098000;1;"13:32:00";"13:32:00";"2766";7;0;0
"56";113221204237098000;1;"13:34:01";"13:34:01";"1987";8;0;0
"56";113221204237098000;1;"13:35:26";"13:35:26";"2092";9;0;0
"56";113221204237098000;1;"13:37:21";"13:37:21";"2094";10;0;0
"56";113221204237098000;1;"13:38:35";"13:38:35";"1974";11;0;0
"56";113221204237098000;1;"13:40:00";"13:40:00";"2377";12;0;0
"56";113221204237098000;1;"13:44:45";"13:44:45";"6368C";13;0;0
"56";113221204237098000;1;"13:45:42";"13:45:42";"2096";14;0;0
"56";113221204237098000;1;"13:49:00";"13:49:00";"6461";15;0;0
"56";113221204237098000;1;"13:50:00";"13:50:00";"5740";16;0;0
"56";113221204237098000;1;"13:52:03";"13:52:03";"2097";17;0;0
"56";113221204237098000;1;"13:53:29";"13:53:29";"6364B";18;0;0
"56";113221204237098000;1;"13:55:00";"13:55:00";"2100";19;0;0
"56";113221204237098000;1;"13:55:52";"13:55:52";"2102";20;0;0
"56";113221204237098000;1;"13:56:51";"13:56:51";"3414";21;0;0
"56";113221204237098000;1;"13:58:00";"13:58:00";"2067";22;0;0
"56";113221204237098000;1;"14:00:51";"14:00:51";"2105";23;0;0
"56";113221204237098000;1;"14:03:00";"14:03:00";"9291";24;0;0
"56";113221204237098000;1;"14:03:49";"14:03:49";"6191";25;0;0
"56";113221204237098000;1;"14:07:00";"14:07:00";"2920";26;0;0
"56";113221204237098000;1;"14:08:32";"14:08:32";"1273";27;0;0
"56";113221204237098000;1;"14:10:00";"14:10:00";"1474B";28;0;0
"56";113221205237098000;1;"13:12:00";"13:12:00";"2379";1;0;0
"56";113221205237098000;1;"13:13:15";"13:13:15";"1991";2;0;0
"56";113221205237098000;1;"13:14:02";"13:14:02";"1838";3;0;0
"56";113221205237098000;1;"13:15:00";"13:15:00";"1839";4;0;0
"56";113221205237098000;1;"13:17:00";"13:17:00";"2352";5;0;0
"56";113221205237098000;1;"13:18:29";"13:18:29";"2823B";6;0;0
"56";113221205237098000;1;"13:20:00";"13:20:00";"2766";7;0;0
"56";113221205237098000;1;"13:22:01";"13:22:01";"1987";8;0;0
"56";113221205237098000;1;"13:23:26";"13:23:26";"2092";9;0;0
"56";113221205237098000;1;"13:25:21";"13:25:21";"2094";10;0;0
"56";113221205237098000;1;"13:26:35";"13:26:35";"1974";11;0;0
"56";113221205237098000;1;"13:28:00";"13:28:00";"2377";12;0;0
"56";113221205237098000;1;"13:32:45";"13:32:45";"6368C";13;0;0
"56";113221205237098000;1;"13:33:42";"13:33:42";"2096";14;0;0
"56";113221205237098000;1;"13:37:00";"13:37:00";"6461";15;0;0
"56";113221205237098000;1;"13:38:00";"13:38:00";"5740";16;0;0
"56";113221205237098000;1;"13:40:03";"13:40:03";"2097";17;0;0
"56";113221205237098000;1;"13:41:29";"13:41:29";"6364B";18;0;0
"56";113221205237098000;1;"13:43:00";"13:43:00";"2100";19;0;0
"56";113221205237098000;1;"13:43:52";"13:43:52";"2102";20;0;0
"56";113221205237098000;1;"13:44:51";"13:44:51";"3414";21;0;0
"56";113221205237098000;1;"13:46:00";"13:46:00";"2067";22;0;0
"56";113221205237098000;1;"13:48:51";"13:48:51";"2105";23;0;0
"56";113221205237098000;1;"13:51:00";"13:51:00";"9291";24;0;0
"56";113221205237098000;1;"13:51:49";"13:51:49";"6191";25;0;0
"56";113221205237098000;1;"13:55:00";"13:55:00";"2920";26;0;0
"56";113221205237098000;1;"13:56:32";"13:56:32";"1273";27;0;0
"56";113221205237098000;1;"13:58:00";"13:58:00";"1474B";28;0;0
"56";113221206237098000;1;"12:02:00";"12:02:00";"2379";1;0;0
"56";113221206237098000;1;"12:03:15";"12:03:15";"1991";2;0;0
"56";113221206237098000;1;"12:04:02";"12:04:02";"1838";3;0;0
"56";113221206237098000;1;"12:05:00";"12:05:00";"1839";4;0;0
"56";113221206237098000;1;"12:07:00";"12:07:00";"2352";5;0;0
"56";113221206237098000;1;"12:08:29";"12:08:29";"2823B";6;0;0
"56";113221206237098000;1;"12:10:00";"12:10:00";"2766";7;0;0
"56";113221206237098000;1;"12:12:01";"12:12:01";"1987";8;0;0
"56";113221206237098000;1;"12:13:26";"12:13:26";"2092";9;0;0
"56";113221206237098000;1;"12:15:21";"12:15:21";"2094";10;0;0
"56";113221206237098000;1;"12:16:35";"12:16:35";"1974";11;0;0
"56";113221206237098000;1;"12:18:00";"12:18:00";"2377";12;0;0
"56";113221206237098000;1;"12:22:45";"12:22:45";"6368C";13;0;0
"56";113221206237098000;1;"12:23:42";"12:23:42";"2096";14;0;0
"56";113221206237098000;1;"12:27:00";"12:27:00";"6461";15;0;0
"56";113221206237098000;1;"12:28:00";"12:28:00";"5740";16;0;0
"56";113221206237098000;1;"12:30:03";"12:30:03";"2097";17;0;0
"56";113221206237098000;1;"12:31:29";"12:31:29";"6364B";18;0;0
"56";113221206237098000;1;"12:33:00";"12:33:00";"2100";19;0;0
"56";113221206237098000;1;"12:33:52";"12:33:52";"2102";20;0;0
"56";113221206237098000;1;"12:34:51";"12:34:51";"3414";21;0;0
"56";113221206237098000;1;"12:36:00";"12:36:00";"2067";22;0;0
"56";113221206237098000;1;"12:38:51";"12:38:51";"2105";23;0;0
"56";113221206237098000;1;"12:41:00";"12:41:00";"9291";24;0;0
"56";113221206237098000;1;"12:41:49";"12:41:49";"6191";25;0;0
"56";113221206237098000;1;"12:45:00";"12:45:00";"2920";26;0;0
"56";113221206237098000;1;"12:46:32";"12:46:32";"1273";27;0;0
"56";113221206237098000;1;"12:48:00";"12:48:00";"1474B";28;0;0
"56";113221207237098000;1;"12:17:00";"12:17:00";"2379";1;0;0
"56";113221207237098000;1;"12:18:15";"12:18:15";"1991";2;0;0
"56";113221207237098000;1;"12:19:02";"12:19:02";"1838";3;0;0
"56";113221207237098000;1;"12:20:00";"12:20:00";"1839";4;0;0
"56";113221207237098000;1;"12:22:00";"12:22:00";"2352";5;0;0
"56";113221207237098000;1;"12:23:29";"12:23:29";"2823B";6;0;0
"56";113221207237098000;1;"12:25:00";"12:25:00";"2766";7;0;0
"56";113221207237098000;1;"12:27:01";"12:27:01";"1987";8;0;0
"56";113221207237098000;1;"12:28:26";"12:28:26";"2092";9;0;0
"56";113221207237098000;1;"12:30:21";"12:30:21";"2094";10;0;0
"56";113221207237098000;1;"12:31:35";"12:31:35";"1974";11;0;0
"56";113221207237098000;1;"12:33:00";"12:33:00";"2377";12;0;0
"56";113221207237098000;1;"12:37:45";"12:37:45";"6368C";13;0;0
"56";113221207237098000;1;"12:38:42";"12:38:42";"2096";14;0;0
"56";113221207237098000;1;"12:42:00";"12:42:00";"6461";15;0;0
"56";113221207237098000;1;"12:43:00";"12:43:00";"5740";16;0;0
"56";113221207237098000;1;"12:45:03";"12:45:03";"2097";17;0;0
"56";113221207237098000;1;"12:46:29";"12:46:29";"6364B";18;0;0
"56";113221207237098000;1;"12:48:00";"12:48:00";"2100";19;0;0
"56";113221207237098000;1;"12:48:52";"12:48:52";"2102";20;0;0
"56";113221207237098000;1;"12:49:51";"12:49:51";"3414";21;0;0
"56";113221207237098000;1;"12:51:00";"12:51:00";"2067";22;0;0
"56";113221207237098000;1;"12:53:51";"12:53:51";"2105";23;0;0
"56";113221207237098000;1;"12:56:00";"12:56:00";"9291";24;0;0
"56";113221207237098000;1;"12:56:49";"12:56:49";"6191";25;0;0
"56";113221207237098000;1;"13:00:00";"13:00:00";"2920";26;0;0
"56";113221207237098000;1;"13:01:32";"13:01:32";"1273";27;0;0
"56";113221207237098000;1;"13:03:00";"13:03:00";"1474B";28;0;0
"56";113221208237098000;1;"11:47:00";"11:47:00";"2379";1;0;0
"56";113221208237098000;1;"11:48:15";"11:48:15";"1991";2;0;0
"56";113221208237098000;1;"11:49:02";"11:49:02";"1838";3;0;0
"56";113221208237098000;1;"11:50:00";"11:50:00";"1839";4;0;0
"56";113221208237098000;1;"11:52:00";"11:52:00";"2352";5;0;0
"56";113221208237098000;1;"11:53:29";"11:53:29";"2823B";6;0;0
"56";113221208237098000;1;"11:55:00";"11:55:00";"2766";7;0;0
"56";113221208237098000;1;"11:57:01";"11:57:01";"1987";8;0;0
"56";113221208237098000;1;"11:58:26";"11:58:26";"2092";9;0;0
"56";113221208237098000;1;"12:00:21";"12:00:21";"2094";10;0;0
"56";113221208237098000;1;"12:01:35";"12:01:35";"1974";11;0;0
"56";113221208237098000;1;"12:03:00";"12:03:00";"2377";12;0;0
"56";113221208237098000;1;"12:07:45";"12:07:45";"6368C";13;0;0
"56";113221208237098000;1;"12:08:42";"12:08:42";"2096";14;0;0
"56";113221208237098000;1;"12:12:00";"12:12:00";"6461";15;0;0
"56";113221208237098000;1;"12:13:00";"12:13:00";"5740";16;0;0
"56";113221208237098000;1;"12:15:03";"12:15:03";"2097";17;0;0
"56";113221208237098000;1;"12:16:29";"12:16:29";"6364B";18;0;0
"56";113221208237098000;1;"12:18:00";"12:18:00";"2100";19;0;0
"56";113221208237098000;1;"12:18:52";"12:18:52";"2102";20;0;0
"56";113221208237098000;1;"12:19:51";"12:19:51";"3414";21;0;0
"56";113221208237098000;1;"12:21:00";"12:21:00";"2067";22;0;0
"56";113221208237098000;1;"12:23:51";"12:23:51";"2105";23;0;0
"56";113221208237098000;1;"12:26:00";"12:26:00";"9291";24;0;0
"56";113221208237098000;1;"12:26:49";"12:26:49";"6191";25;0;0
"56";113221208237098000;1;"12:30:00";"12:30:00";"2920";26;0;0
"56";113221208237098000;1;"12:31:32";"12:31:32";"1273";27;0;0
"56";113221208237098000;1;"12:33:00";"12:33:00";"1474B";28;0;0
"56";113221209237098000;1;"13:00:00";"13:00:00";"2379";1;0;0
"56";113221209237098000;1;"13:01:15";"13:01:15";"1991";2;0;0
"56";113221209237098000;1;"13:02:02";"13:02:02";"1838";3;0;0
"56";113221209237098000;1;"13:03:00";"13:03:00";"1839";4;0;0
"56";113221209237098000;1;"13:05:00";"13:05:00";"2352";5;0;0
"56";113221209237098000;1;"13:06:29";"13:06:29";"2823B";6;0;0
"56";113221209237098000;1;"13:08:00";"13:08:00";"2766";7;0;0
"56";113221209237098000;1;"13:10:01";"13:10:01";"1987";8;0;0
"56";113221209237098000;1;"13:11:26";"13:11:26";"2092";9;0;0
"56";113221209237098000;1;"13:13:21";"13:13:21";"2094";10;0;0
"56";113221209237098000;1;"13:14:35";"13:14:35";"1974";11;0;0
"56";113221209237098000;1;"13:16:00";"13:16:00";"2377";12;0;0
"56";113221209237098000;1;"13:20:45";"13:20:45";"6368C";13;0;0
"56";113221209237098000;1;"13:21:42";"13:21:42";"2096";14;0;0
"56";113221209237098000;1;"13:25:00";"13:25:00";"6461";15;0;0
"56";113221209237098000;1;"13:26:00";"13:26:00";"5740";16;0;0
"56";113221209237098000;1;"13:28:03";"13:28:03";"2097";17;0;0
"56";113221209237098000;1;"13:29:29";"13:29:29";"6364B";18;0;0
"56";113221209237098000;1;"13:31:00";"13:31:00";"2100";19;0;0
"56";113221209237098000;1;"13:31:52";"13:31:52";"2102";20;0;0
"56";113221209237098000;1;"13:32:51";"13:32:51";"3414";21;0;0
"56";113221209237098000;1;"13:34:00";"13:34:00";"2067";22;0;0
"56";113221209237098000;1;"13:36:51";"13:36:51";"2105";23;0;0
"56";113221209237098000;1;"13:39:00";"13:39:00";"9291";24;0;0
"56";113221209237098000;1;"13:39:49";"13:39:49";"6191";25;0;0
"56";113221209237098000;1;"13:43:00";"13:43:00";"2920";26;0;0
"56";113221209237098000;1;"13:44:32";"13:44:32";"1273";27;0;0
"56";113221209237098000;1;"13:46:00";"13:46:00";"1474B";28;0;0
"56";113221210237098000;1;"12:32:00";"12:32:00";"2379";1;0;0
"56";113221210237098000;1;"12:33:15";"12:33:15";"1991";2;0;0
"56";113221210237098000;1;"12:34:02";"12:34:02";"1838";3;0;0
"56";113221210237098000;1;"12:35:00";"12:35:00";"1839";4;0;0
"56";113221210237098000;1;"12:37:00";"12:37:00";"2352";5;0;0
"56";113221210237098000;1;"12:38:29";"12:38:29";"2823B";6;0;0
"56";113221210237098000;1;"12:40:00";"12:40:00";"2766";7;0;0
"56";113221210237098000;1;"12:42:01";"12:42:01";"1987";8;0;0
"56";113221210237098000;1;"12:43:26";"12:43:26";"2092";9;0;0
"56";113221210237098000;1;"12:45:21";"12:45:21";"2094";10;0;0
"56";113221210237098000;1;"12:46:35";"12:46:35";"1974";11;0;0
"56";113221210237098000;1;"12:48:00";"12:48:00";"2377";12;0;0
"56";113221210237098000;1;"12:52:45";"12:52:45";"6368C";13;0;0
"56";113221210237098000;1;"12:53:42";"12:53:42";"2096";14;0;0
"56";113221210237098000;1;"12:57:00";"12:57:00";"6461";15;0;0
"56";113221210237098000;1;"12:58:00";"12:58:00";"5740";16;0;0
"56";113221210237098000;1;"13:00:03";"13:00:03";"2097";17;0;0
"56";113221210237098000;1;"13:01:29";"13:01:29";"6364B";18;0;0
"56";113221210237098000;1;"13:03:00";"13:03:00";"2100";19;0;0
"56";113221210237098000;1;"13:03:52";"13:03:52";"2102";20;0;0
"56";113221210237098000;1;"13:04:51";"13:04:51";"3414";21;0;0
"56";113221210237098000;1;"13:06:00";"13:06:00";"2067";22;0;0
"56";113221210237098000;1;"13:08:51";"13:08:51";"2105";23;0;0
"56";113221210237098000;1;"13:11:00";"13:11:00";"9291";24;0;0
"56";113221210237098000;1;"13:11:49";"13:11:49";"6191";25;0;0
"56";113221210237098000;1;"13:15:00";"13:15:00";"2920";26;0;0
"56";113221210237098000;1;"13:16:32";"13:16:32";"1273";27;0;0
"56";113221210237098000;1;"13:18:00";"13:18:00";"1474B";28;0;0
"56";113221211237098000;1;"08:23:00";"08:23:00";"2379";1;0;0
"56";113221211237098000;1;"08:24:15";"08:24:15";"1991";2;0;0
"56";113221211237098000;1;"08:25:02";"08:25:02";"1838";3;0;0
"56";113221211237098000;1;"08:26:00";"08:26:00";"1839";4;0;0
"56";113221211237098000;1;"08:28:00";"08:28:00";"2352";5;0;0
"56";113221211237098000;1;"08:29:58";"08:29:58";"2823B";6;0;0
"56";113221211237098000;1;"08:32:00";"08:32:00";"2766";7;0;0
"56";113221211237098000;1;"08:34:31";"08:34:31";"1987";8;0;0
"56";113221211237098000;1;"08:36:18";"08:36:18";"2092";9;0;0
"56";113221211237098000;1;"08:38:41";"08:38:41";"2094";10;0;0
"56";113221211237098000;1;"08:40:14";"08:40:14";"1974";11;0;0
"56";113221211237098000;1;"08:42:00";"08:42:00";"2377";12;0;0
"56";113221211237098000;1;"08:48:19";"08:48:19";"6368C";13;0;0
"56";113221211237098000;1;"08:49:36";"08:49:36";"2096";14;0;0
"56";113221211237098000;1;"08:54:00";"08:54:00";"6461";15;0;0
"56";113221211237098000;1;"08:56:00";"08:56:00";"5740";16;0;0
"56";113221211237098000;1;"08:58:03";"08:58:03";"2097";17;0;0
"56";113221211237098000;1;"08:59:29";"08:59:29";"6364B";18;0;0
"56";113221211237098000;1;"09:01:00";"09:01:00";"2100";19;0;0
"56";113221211237098000;1;"09:02:10";"09:02:10";"2102";20;0;0
"56";113221211237098000;1;"09:03:27";"09:03:27";"3414";21;0;0
"56";113221211237098000;1;"09:05:00";"09:05:00";"2067";22;0;0
"56";113221211237098000;1;"09:08:26";"09:08:26";"2105";23;0;0
"56";113221211237098000;1;"09:11:00";"09:11:00";"9291";24;0;0
"56";113221211237098000;1;"09:11:49";"09:11:49";"6191";25;0;0
"56";113221211237098000;1;"09:15:00";"09:15:00";"2920";26;0;0
"56";113221211237098000;1;"09:17:03";"09:17:03";"1273";27;0;0
"56";113221211237098000;1;"09:19:00";"09:19:00";"1474B";28;0;0
"56";113221212237098000;1;"11:02:00";"11:02:00";"2379";1;0;0
"56";113221212237098000;1;"11:03:15";"11:03:15";"1991";2;0;0
"56";113221212237098000;1;"11:04:02";"11:04:02";"1838";3;0;0
"56";113221212237098000;1;"11:05:00";"11:05:00";"1839";4;0;0
"56";113221212237098000;1;"11:07:00";"11:07:00";"2352";5;0;0
"56";113221212237098000;1;"11:08:29";"11:08:29";"2823B";6;0;0
"56";113221212237098000;1;"11:10:00";"11:10:00";"2766";7;0;0
"56";113221212237098000;1;"11:12:01";"11:12:01";"1987";8;0;0
"56";113221212237098000;1;"11:13:26";"11:13:26";"2092";9;0;0
"56";113221212237098000;1;"11:15:21";"11:15:21";"2094";10;0;0
"56";113221212237098000;1;"11:16:35";"11:16:35";"1974";11;0;0
"56";113221212237098000;1;"11:18:00";"11:18:00";"2377";12;0;0
"56";113221212237098000;1;"11:22:45";"11:22:45";"6368C";13;0;0
"56";113221212237098000;1;"11:23:42";"11:23:42";"2096";14;0;0
"56";113221212237098000;1;"11:27:00";"11:27:00";"6461";15;0;0
"56";113221212237098000;1;"11:28:00";"11:28:00";"5740";16;0;0
"56";113221212237098000;1;"11:30:03";"11:30:03";"2097";17;0;0
"56";113221212237098000;1;"11:31:29";"11:31:29";"6364B";18;0;0
"56";113221212237098000;1;"11:33:00";"11:33:00";"2100";19;0;0
"56";113221212237098000;1;"11:33:52";"11:33:52";"2102";20;0;0
"56";113221212237098000;1;"11:34:51";"11:34:51";"3414";21;0;0
"56";113221212237098000;1;"11:36:00";"11:36:00";"2067";22;0;0
"56";113221212237098000;1;"11:38:51";"11:38:51";"2105";23;0;0
"56";113221212237098000;1;"11:41:00";"11:41:00";"9291";24;0;0
"56";113221212237098000;1;"11:41:37";"11:41:37";"6191";25;0;0
"56";113221212237098000;1;"11:44:00";"11:44:00";"2920";26;0;0
"56";113221212237098000;1;"11:45:32";"11:45:32";"1273";27;0;0
"56";113221212237098000;1;"11:47:00";"11:47:00";"1474B";28;0;0
"56";113221213237098000;1;"08:36:00";"08:36:00";"2379";1;0;0
"56";113221213237098000;1;"08:37:15";"08:37:15";"1991";2;0;0
"56";113221213237098000;1;"08:38:02";"08:38:02";"1838";3;0;0
"56";113221213237098000;1;"08:39:00";"08:39:00";"1839";4;0;0
"56";113221213237098000;1;"08:41:00";"08:41:00";"2352";5;0;0
"56";113221213237098000;1;"08:42:58";"08:42:58";"2823B";6;0;0
"56";113221213237098000;1;"08:45:00";"08:45:00";"2766";7;0;0
"56";113221213237098000;1;"08:47:16";"08:47:16";"1987";8;0;0
"56";113221213237098000;1;"08:48:52";"08:48:52";"2092";9;0;0
"56";113221213237098000;1;"08:51:01";"08:51:01";"2094";10;0;0
"56";113221213237098000;1;"08:52:24";"08:52:24";"1974";11;0;0
"56";113221213237098000;1;"08:54:00";"08:54:00";"2377";12;0;0
"56";113221213237098000;1;"09:00:19";"09:00:19";"6368C";13;0;0
"56";113221213237098000;1;"09:01:36";"09:01:36";"2096";14;0;0
"56";113221213237098000;1;"09:06:00";"09:06:00";"6461";15;0;0
"56";113221213237098000;1;"09:07:00";"09:07:00";"5740";16;0;0
"56";113221213237098000;1;"09:09:03";"09:09:03";"2097";17;0;0
"56";113221213237098000;1;"09:10:29";"09:10:29";"6364B";18;0;0
"56";113221213237098000;1;"09:12:00";"09:12:00";"2100";19;0;0
"56";113221213237098000;1;"09:13:10";"09:13:10";"2102";20;0;0
"56";113221213237098000;1;"09:14:27";"09:14:27";"3414";21;0;0
"56";113221213237098000;1;"09:16:00";"09:16:00";"2067";22;0;0
"56";113221213237098000;1;"09:19:26";"09:19:26";"2105";23;0;0
"56";113221213237098000;1;"09:22:00";"09:22:00";"9291";24;0;0
"56";113221213237098000;1;"09:22:37";"09:22:37";"6191";25;0;0
"56";113221213237098000;1;"09:25:00";"09:25:00";"2920";26;0;0
"56";113221213237098000;1;"09:27:03";"09:27:03";"1273";27;0;0
"56";113221213237098000;1;"09:29:00";"09:29:00";"1474B";28;0;0
"56";113221214237098000;1;"08:11:00";"08:11:00";"2379";1;0;0
"56";113221214237098000;1;"08:12:15";"08:12:15";"1991";2;0;0
"56";113221214237098000;1;"08:13:02";"08:13:02";"1838";3;0;0
"56";113221214237098000;1;"08:14:00";"08:14:00";"1839";4;0;0
"56";113221214237098000;1;"08:16:00";"08:16:00";"2352";5;0;0
"56";113221214237098000;1;"08:17:58";"08:17:58";"2823B";6;0;0
"56";113221214237098000;1;"08:20:00";"08:20:00";"2766";7;0;0
"56";113221214237098000;1;"08:22:31";"08:22:31";"1987";8;0;0
"56";113221214237098000;1;"08:24:18";"08:24:18";"2092";9;0;0
"56";113221214237098000;1;"08:26:41";"08:26:41";"2094";10;0;0
"56";113221214237098000;1;"08:28:14";"08:28:14";"1974";11;0;0
"56";113221214237098000;1;"08:30:00";"08:30:00";"2377";12;0;0
"56";113221214237098000;1;"08:36:19";"08:36:19";"6368C";13;0;0
"56";113221214237098000;1;"08:37:36";"08:37:36";"2096";14;0;0
"56";113221214237098000;1;"08:42:00";"08:42:00";"6461";15;0;0
"56";113221214237098000;1;"08:44:00";"08:44:00";"5740";16;0;0
"56";113221214237098000;1;"08:46:27";"08:46:27";"2097";17;0;0
"56";113221214237098000;1;"08:48:11";"08:48:11";"6364B";18;0;0
"56";113221214237098000;1;"08:50:00";"08:50:00";"2100";19;0;0
