"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"92";113128894236810000;0;"20:53:00";"20:53:00";"2764G";28;0;0
"92";113128894236810000;0;"20:54:18";"20:54:18";"2765";29;0;0
"92";113128894236810000;0;"20:56:00";"20:56:00";"5027";30;0;0
"92";113128894236810000;0;"20:56:49";"20:56:49";"5028";31;0;0
"92";113128894236810000;0;"20:58:00";"20:58:00";"5029";32;0;0
"92";113128894236810000;0;"20:59:09";"20:59:09";"6931H";33;0;0
"92";113128894236810000;0;"21:00:31";"21:00:31";"5031F";34;0;0
"92";113128894236810000;0;"21:01:48";"21:01:48";"5032G";35;0;0
"92";113128894236810000;0;"21:04:00";"21:04:00";"6934F";36;0;0
"92";113128895236810000;0;"20:26:00";"20:26:00";"5315";1;0;0
"92";113128895236810000;0;"20:28:06";"20:28:06";"6461F";2;0;0
"92";113128895236810000;0;"20:29:00";"20:29:00";"5710F";3;0;0
"92";113128895236810000;0;"20:30:52";"20:30:52";"5711F";4;0;0
"92";113128895236810000;0;"20:32:24";"20:32:24";"2876F";5;0;0
"92";113128895236810000;0;"20:34:00";"20:34:00";"6189F";6;0;0
"92";113128895236810000;0;"20:35:47";"20:35:47";"6012G";7;0;0
"92";113128895236810000;0;"20:38:00";"20:38:00";"6412F";8;0;0
"92";113128895236810000;0;"20:39:27";"20:39:27";"6014";9;0;0
"92";113128895236810000;0;"20:41:00";"20:41:00";"6437F";10;0;0
"92";113128895236810000;0;"20:42:19";"20:42:19";"6308F";11;0;0
"92";113128895236810000;0;"20:43:51";"20:43:51";"6309F";12;0;0
"92";113128895236810000;0;"20:45:19";"20:45:19";"6310F";13;0;0
"92";113128895236810000;0;"20:46:34";"20:46:34";"6311";14;0;0
"92";113128895236810000;0;"20:47:16";"20:47:16";"6312";15;0;0
"92";113128895236810000;0;"20:49:00";"20:49:00";"6313";16;0;0
"92";113128895236810000;0;"20:50:00";"20:50:00";"6314";17;0;0
"92";113128895236810000;0;"20:52:00";"20:52:00";"5016F";18;0;0
"92";113128895236810000;0;"20:54:01";"20:54:01";"5018F";19;0;0
"92";113128895236810000;0;"20:56:00";"20:56:00";"6428F";20;0;0
"92";113128895236810000;0;"20:58:00";"20:58:00";"5020";21;0;0
"92";113128895236810000;0;"20:59:46";"20:59:46";"5021";22;0;0
"92";113128895236810000;0;"21:00:48";"21:00:48";"5022";23;0;0
"92";113128895236810000;0;"21:02:00";"21:02:00";"6423F";24;0;0
"92";113128895236810000;0;"21:03:18";"21:03:18";"5024";25;0;0
"92";113128895236810000;0;"21:04:37";"21:04:37";"5025";26;0;0
"92";113128895236810000;0;"21:06:00";"21:06:00";"5026";27;0;0
"92";113128895236810000;0;"21:07:00";"21:07:00";"2764G";28;0;0
"92";113128895236810000;0;"21:08:18";"21:08:18";"2765";29;0;0
"92";113128895236810000;0;"21:10:00";"21:10:00";"5027";30;0;0
"92";113128895236810000;0;"21:10:49";"21:10:49";"5028";31;0;0
"92";113128895236810000;0;"21:12:00";"21:12:00";"5029";32;0;0
"92";113128895236810000;0;"21:13:09";"21:13:09";"6931H";33;0;0
"92";113128895236810000;0;"21:14:31";"21:14:31";"5031F";34;0;0
"92";113128895236810000;0;"21:15:48";"21:15:48";"5032G";35;0;0
"92";113128895236810000;0;"21:18:00";"21:18:00";"6934F";36;0;0
"92";113128896236810000;0;"20:41:00";"20:41:00";"5315";1;0;0
"92";113128896236810000;0;"20:43:06";"20:43:06";"6461F";2;0;0
"92";113128896236810000;0;"20:44:00";"20:44:00";"5710F";3;0;0
"92";113128896236810000;0;"20:45:52";"20:45:52";"5711F";4;0;0
"92";113128896236810000;0;"20:47:24";"20:47:24";"2876F";5;0;0
"92";113128896236810000;0;"20:49:00";"20:49:00";"6189F";6;0;0
"92";113128896236810000;0;"20:50:47";"20:50:47";"6012G";7;0;0
"92";113128896236810000;0;"20:53:00";"20:53:00";"6412F";8;0;0
"92";113128896236810000;0;"20:53:58";"20:53:58";"6014";9;0;0
"92";113128896236810000;0;"20:55:00";"20:55:00";"6437F";10;0;0
"92";113128896236810000;0;"20:56:19";"20:56:19";"6308F";11;0;0
"92";113128896236810000;0;"20:57:51";"20:57:51";"6309F";12;0;0
"92";113128896236810000;0;"20:59:19";"20:59:19";"6310F";13;0;0
"92";113128896236810000;0;"21:00:34";"21:00:34";"6311";14;0;0
"92";113128896236810000;0;"21:01:16";"21:01:16";"6312";15;0;0
"92";113128896236810000;0;"21:03:00";"21:03:00";"6313";16;0;0
"92";113128896236810000;0;"21:04:00";"21:04:00";"6314";17;0;0
"92";113128896236810000;0;"21:05:00";"21:05:00";"5016F";18;0;0
"92";113128896236810000;0;"21:07:01";"21:07:01";"5018F";19;0;0
"92";113128896236810000;0;"21:09:00";"21:09:00";"6428F";20;0;0
"92";113128896236810000;0;"21:11:00";"21:11:00";"5020";21;0;0
"92";113128896236810000;0;"21:12:46";"21:12:46";"5021";22;0;0
"92";113128896236810000;0;"21:13:48";"21:13:48";"5022";23;0;0
"92";113128896236810000;0;"21:15:00";"21:15:00";"6423F";24;0;0
"92";113128896236810000;0;"21:16:18";"21:16:18";"5024";25;0;0
"92";113128896236810000;0;"21:17:37";"21:17:37";"5025";26;0;0
"92";113128896236810000;0;"21:19:00";"21:19:00";"5026";27;0;0
"92";113128896236810000;0;"21:20:00";"21:20:00";"2764G";28;0;0
"92";113128896236810000;0;"21:21:18";"21:21:18";"2765";29;0;0
"92";113128896236810000;0;"21:23:00";"21:23:00";"5027";30;0;0
"92";113128896236810000;0;"21:23:49";"21:23:49";"5028";31;0;0
"92";113128896236810000;0;"21:25:00";"21:25:00";"5029";32;0;0
"92";113128896236810000;0;"21:26:09";"21:26:09";"6931H";33;0;0
"92";113128896236810000;0;"21:27:31";"21:27:31";"5031F";34;0;0
"92";113128896236810000;0;"21:28:48";"21:28:48";"5032G";35;0;0
"92";113128896236810000;0;"21:31:00";"21:31:00";"6934F";36;0;0
"92";113128897236810000;0;"20:57:00";"20:57:00";"5315";1;0;0
"92";113128897236810000;0;"20:59:06";"20:59:06";"6461F";2;0;0
"92";113128897236810000;0;"21:00:00";"21:00:00";"5710F";3;0;0
"92";113128897236810000;0;"21:01:29";"21:01:29";"5711F";4;0;0
"92";113128897236810000;0;"21:02:43";"21:02:43";"2876F";5;0;0
"92";113128897236810000;0;"21:04:00";"21:04:00";"6189F";6;0;0
"92";113128897236810000;0;"21:05:47";"21:05:47";"6012G";7;0;0
"92";113128897236810000;0;"21:08:00";"21:08:00";"6412F";8;0;0
"92";113128897236810000;0;"21:08:58";"21:08:58";"6014";9;0;0
"92";113128897236810000;0;"21:10:00";"21:10:00";"6437F";10;0;0
"92";113128897236810000;0;"21:11:19";"21:11:19";"6308F";11;0;0
"92";113128897236810000;0;"21:12:51";"21:12:51";"6309F";12;0;0
"92";113128897236810000;0;"21:14:19";"21:14:19";"6310F";13;0;0
"92";113128897236810000;0;"21:15:34";"21:15:34";"6311";14;0;0
"92";113128897236810000;0;"21:16:16";"21:16:16";"6312";15;0;0
"92";113128897236810000;0;"21:18:00";"21:18:00";"6313";16;0;0
"92";113128897236810000;0;"21:19:00";"21:19:00";"6314";17;0;0
"92";113128897236810000;0;"21:20:00";"21:20:00";"5016F";18;0;0
"92";113128897236810000;0;"21:22:01";"21:22:01";"5018F";19;0;0
"92";113128897236810000;0;"21:24:00";"21:24:00";"6428F";20;0;0
"92";113128897236810000;0;"21:26:00";"21:26:00";"5020";21;0;0
"92";113128897236810000;0;"21:27:46";"21:27:46";"5021";22;0;0
"92";113128897236810000;0;"21:28:48";"21:28:48";"5022";23;0;0
"92";113128897236810000;0;"21:30:00";"21:30:00";"6423F";24;0;0
"92";113128897236810000;0;"21:31:18";"21:31:18";"5024";25;0;0
"92";113128897236810000;0;"21:32:37";"21:32:37";"5025";26;0;0
"92";113128897236810000;0;"21:34:00";"21:34:00";"5026";27;0;0
"92";113128897236810000;0;"21:35:00";"21:35:00";"2764G";28;0;0
"92";113128897236810000;0;"21:36:18";"21:36:18";"2765";29;0;0
"92";113128897236810000;0;"21:38:00";"21:38:00";"5027";30;0;0
"92";113128897236810000;0;"21:38:49";"21:38:49";"5028";31;0;0
"92";113128897236810000;0;"21:40:00";"21:40:00";"5029";32;0;0
"92";113128897236810000;0;"21:41:09";"21:41:09";"6931H";33;0;0
"92";113128897236810000;0;"21:42:31";"21:42:31";"5031F";34;0;0
"92";113128897236810000;0;"21:43:48";"21:43:48";"5032G";35;0;0
"92";113128897236810000;0;"21:46:00";"21:46:00";"6934F";36;0;0
"92";113128898236810000;0;"19:57:00";"19:57:00";"5315";1;0;0
"92";113128898236810000;0;"19:59:06";"19:59:06";"6461F";2;0;0
"92";113128898236810000;0;"20:00:00";"20:00:00";"5710F";3;0;0
"92";113128898236810000;0;"20:01:52";"20:01:52";"5711F";4;0;0
"92";113128898236810000;0;"20:03:24";"20:03:24";"2876F";5;0;0
"92";113128898236810000;0;"20:05:00";"20:05:00";"6189F";6;0;0
"92";113128898236810000;0;"20:06:47";"20:06:47";"6012G";7;0;0
"92";113128898236810000;0;"20:09:00";"20:09:00";"6412F";8;0;0
"92";113128898236810000;0;"20:10:27";"20:10:27";"6014";9;0;0
"92";113128898236810000;0;"20:12:00";"20:12:00";"6437F";10;0;0
"92";113128898236810000;0;"20:13:29";"20:13:29";"6308F";11;0;0
"92";113128898236810000;0;"20:15:12";"20:15:12";"6309F";12;0;0
"92";113128898236810000;0;"20:16:52";"20:16:52";"6310F";13;0;0
"92";113128898236810000;0;"20:18:16";"20:18:16";"6311";14;0;0
"92";113128898236810000;0;"20:19:03";"20:19:03";"6312";15;0;0
"92";113128898236810000;0;"20:21:00";"20:21:00";"6313";16;0;0
"92";113128898236810000;0;"20:22:00";"20:22:00";"6314";17;0;0
"92";113128898236810000;0;"20:24:00";"20:24:00";"5016F";18;0;0
"92";113128898236810000;0;"20:26:01";"20:26:01";"5018F";19;0;0
"92";113128898236810000;0;"20:28:00";"20:28:00";"6428F";20;0;0
"92";113128898236810000;0;"20:30:00";"20:30:00";"5020";21;0;0
"92";113128898236810000;0;"20:31:46";"20:31:46";"5021";22;0;0
"92";113128898236810000;0;"20:32:48";"20:32:48";"5022";23;0;0
"92";113128898236810000;0;"20:34:00";"20:34:00";"6423F";24;0;0
"92";113128898236810000;0;"20:35:18";"20:35:18";"5024";25;0;0
"92";113128898236810000;0;"20:36:37";"20:36:37";"5025";26;0;0
"92";113128898236810000;0;"20:38:00";"20:38:00";"5026";27;0;0
"92";113128898236810000;0;"20:39:00";"20:39:00";"2764G";28;0;0
"92";113128898236810000;0;"20:40:18";"20:40:18";"2765";29;0;0
"92";113128898236810000;0;"20:42:00";"20:42:00";"5027";30;0;0
"92";113128898236810000;0;"20:42:49";"20:42:49";"5028";31;0;0
"92";113128898236810000;0;"20:44:00";"20:44:00";"5029";32;0;0
"92";113128898236810000;0;"20:45:09";"20:45:09";"6931H";33;0;0
"92";113128898236810000;0;"20:46:31";"20:46:31";"5031F";34;0;0
"92";113128898236810000;0;"20:47:48";"20:47:48";"5032G";35;0;0
"92";113128898236810000;0;"20:50:00";"20:50:00";"6934F";36;0;0
"92";113128899236810000;1;"20:10:00";"20:10:00";"6934F";1;0;0
"92";113128899236810000;1;"20:11:45";"20:11:45";"5053G";2;0;0
"92";113128899236810000;1;"20:13:09";"20:13:09";"5054F";3;0;0
"92";113128899236810000;1;"20:14:38";"20:14:38";"6956H";4;0;0
"92";113128899236810000;1;"20:16:00";"20:16:00";"5056";5;0;0
"92";113128899236810000;1;"20:16:43";"20:16:43";"5057";6;0;0
"92";113128899236810000;1;"20:18:00";"20:18:00";"2708G";7;0;0
"92";113128899236810000;1;"20:18:49";"20:18:49";"2709F";8;0;0
"92";113128899236810000;1;"20:20:00";"20:20:00";"2710G";9;0;0
"92";113128899236810000;1;"20:22:00";"20:22:00";"5058F";10;0;0
"92";113128899236810000;1;"20:23:38";"20:23:38";"5059";11;0;0
"92";113128899236810000;1;"20:25:00";"20:25:00";"5060";12;0;0
"92";113128899236810000;1;"20:27:00";"20:27:00";"6420G";13;0;0
"92";113128899236810000;1;"20:27:48";"20:27:48";"5062";14;0;0
"92";113128899236810000;1;"20:28:42";"20:28:42";"5063";15;0;0
"92";113128899236810000;1;"20:30:00";"20:30:00";"5064";16;0;0
"92";113128899236810000;1;"20:32:00";"20:32:00";"6430F";17;0;0
"92";113128899236810000;1;"20:33:35";"20:33:35";"5066F";18;0;0
"92";113128899236810000;1;"20:35:00";"20:35:00";"5068F";19;0;0
"92";113128899236810000;1;"20:37:00";"20:37:00";"6361";20;0;0
"92";113128899236810000;1;"20:38:00";"20:38:00";"6352";21;0;0
"92";113128899236810000;1;"20:39:31";"20:39:31";"6353F";22;0;0
"92";113128899236810000;1;"20:40:44";"20:40:44";"6354";23;0;0
"92";113128899236810000;1;"20:42:08";"20:42:08";"6355F";24;0;0
"92";113128899236810000;1;"20:43:29";"20:43:29";"6356F";25;0;0
"92";113128899236810000;1;"20:45:30";"20:45:30";"6357F";26;0;0
"92";113128899236810000;1;"20:47:00";"20:47:00";"6434F";27;0;0
"92";113128899236810000;1;"20:48:15";"20:48:15";"6359F";28;0;0
"92";113128899236810000;1;"20:50:00";"20:50:00";"6413F";29;0;0
"92";113128899236810000;1;"20:51:20";"20:51:20";"6066G";30;0;0
"92";113128899236810000;1;"20:53:00";"20:53:00";"1645F";31;0;0
"92";113128899236810000;1;"20:53:47";"20:53:47";"2786F";32;0;0
"92";113128899236810000;1;"20:56:10";"20:56:10";"5765F";33;0;0
"92";113128899236810000;1;"20:58:00";"20:58:00";"5766";34;0;0
"92";113128899236810000;1;"20:59:01";"20:59:01";"6459F";35;0;0
"92";113128899236810000;1;"21:02:00";"21:02:00";"5320";36;0;0
"92";113128900236810000;1;"20:26:00";"20:26:00";"6934F";1;0;0
"92";113128900236810000;1;"20:27:45";"20:27:45";"5053G";2;0;0
"92";113128900236810000;1;"20:29:09";"20:29:09";"5054F";3;0;0
"92";113128900236810000;1;"20:30:38";"20:30:38";"6956H";4;0;0
"92";113128900236810000;1;"20:32:00";"20:32:00";"5056";5;0;0
"92";113128900236810000;1;"20:32:43";"20:32:43";"5057";6;0;0
"92";113128900236810000;1;"20:34:00";"20:34:00";"2708G";7;0;0
"92";113128900236810000;1;"20:34:49";"20:34:49";"2709F";8;0;0
"92";113128900236810000;1;"20:36:00";"20:36:00";"2710G";9;0;0
"92";113128900236810000;1;"20:38:00";"20:38:00";"5058F";10;0;0
"92";113128900236810000;1;"20:39:38";"20:39:38";"5059";11;0;0
"92";113128900236810000;1;"20:41:00";"20:41:00";"5060";12;0;0
"92";113128900236810000;1;"20:43:00";"20:43:00";"6420G";13;0;0
"92";113128900236810000;1;"20:43:48";"20:43:48";"5062";14;0;0
"92";113128900236810000;1;"20:44:42";"20:44:42";"5063";15;0;0
"92";113128900236810000;1;"20:46:00";"20:46:00";"5064";16;0;0
"92";113128900236810000;1;"20:48:00";"20:48:00";"6430F";17;0;0
"92";113128900236810000;1;"20:49:35";"20:49:35";"5066F";18;0;0
"92";113128900236810000;1;"20:51:00";"20:51:00";"5068F";19;0;0
"92";113128900236810000;1;"20:53:00";"20:53:00";"6361";20;0;0
"92";113128900236810000;1;"20:54:00";"20:54:00";"6352";21;0;0
"92";113128900236810000;1;"20:55:31";"20:55:31";"6353F";22;0;0
"92";113128900236810000;1;"20:56:44";"20:56:44";"6354";23;0;0
"92";113128900236810000;1;"20:58:08";"20:58:08";"6355F";24;0;0
"92";113128900236810000;1;"20:59:29";"20:59:29";"6356F";25;0;0
"92";113128900236810000;1;"21:01:30";"21:01:30";"6357F";26;0;0
"92";113128900236810000;1;"21:03:00";"21:03:00";"6434F";27;0;0
"92";113128900236810000;1;"21:04:15";"21:04:15";"6359F";28;0;0
"92";113128900236810000;1;"21:06:00";"21:06:00";"6413F";29;0;0
"92";113128900236810000;1;"21:06:54";"21:06:54";"6066G";30;0;0
"92";113128900236810000;1;"21:08:00";"21:08:00";"1645F";31;0;0
"92";113128900236810000;1;"21:08:37";"21:08:37";"2786F";32;0;0
"92";113128900236810000;1;"21:10:32";"21:10:32";"5765F";33;0;0
"92";113128900236810000;1;"21:12:00";"21:12:00";"5766";34;0;0
"92";113128900236810000;1;"21:13:01";"21:13:01";"6459F";35;0;0
"92";113128900236810000;1;"21:16:00";"21:16:00";"5320";36;0;0
"92";113128901236810000;1;"19:54:00";"19:54:00";"6934F";1;0;0
"92";113128901236810000;1;"19:55:45";"19:55:45";"5053G";2;0;0
"92";113128901236810000;1;"19:57:09";"19:57:09";"5054F";3;0;0
"92";113128901236810000;1;"19:58:38";"19:58:38";"6956H";4;0;0
"92";113128901236810000;1;"20:00:00";"20:00:00";"5056";5;0;0
"92";113128901236810000;1;"20:00:43";"20:00:43";"5057";6;0;0
"92";113128901236810000;1;"20:02:00";"20:02:00";"2708G";7;0;0
"92";113128901236810000;1;"20:02:49";"20:02:49";"2709F";8;0;0
"92";113128901236810000;1;"20:04:00";"20:04:00";"2710G";9;0;0
"92";113128901236810000;1;"20:06:00";"20:06:00";"5058F";10;0;0
"92";113128901236810000;1;"20:07:38";"20:07:38";"5059";11;0;0
"92";113128901236810000;1;"20:09:00";"20:09:00";"5060";12;0;0
"92";113128901236810000;1;"20:11:00";"20:11:00";"6420G";13;0;0
"92";113128901236810000;1;"20:11:48";"20:11:48";"5062";14;0;0
"92";113128901236810000;1;"20:12:42";"20:12:42";"5063";15;0;0
"92";113128901236810000;1;"20:14:00";"20:14:00";"5064";16;0;0
"92";113128901236810000;1;"20:16:00";"20:16:00";"6430F";17;0;0
"92";113128901236810000;1;"20:17:35";"20:17:35";"5066F";18;0;0
"92";113128901236810000;1;"20:19:00";"20:19:00";"5068F";19;0;0
"92";113128901236810000;1;"20:21:00";"20:21:00";"6361";20;0;0
"92";113128901236810000;1;"20:22:00";"20:22:00";"6352";21;0;0
"92";113128901236810000;1;"20:23:31";"20:23:31";"6353F";22;0;0
"92";113128901236810000;1;"20:24:44";"20:24:44";"6354";23;0;0
"92";113128901236810000;1;"20:26:08";"20:26:08";"6355F";24;0;0
"92";113128901236810000;1;"20:27:29";"20:27:29";"6356F";25;0;0
"92";113128901236810000;1;"20:29:30";"20:29:30";"6357F";26;0;0
"92";113128901236810000;1;"20:31:00";"20:31:00";"6434F";27;0;0
"92";113128901236810000;1;"20:32:15";"20:32:15";"6359F";28;0;0
"92";113128901236810000;1;"20:34:00";"20:34:00";"6413F";29;0;0
"92";113128901236810000;1;"20:35:20";"20:35:20";"6066G";30;0;0
"92";113128901236810000;1;"20:37:00";"20:37:00";"1645F";31;0;0
"92";113128901236810000;1;"20:37:47";"20:37:47";"2786F";32;0;0
"92";113128901236810000;1;"20:40:10";"20:40:10";"5765F";33;0;0
"92";113128901236810000;1;"20:42:00";"20:42:00";"5766";34;0;0
"92";113128901236810000;1;"20:43:01";"20:43:01";"6459F";35;0;0
"92";113128901236810000;1;"20:46:00";"20:46:00";"5320";36;0;0
"92";113128902236810000;1;"20:42:00";"20:42:00";"6934F";1;0;0
"92";113128902236810000;1;"20:43:45";"20:43:45";"5053G";2;0;0
"92";113128902236810000;1;"20:45:09";"20:45:09";"5054F";3;0;0
"92";113128902236810000;1;"20:46:38";"20:46:38";"6956H";4;0;0
"92";113128902236810000;1;"20:48:00";"20:48:00";"5056";5;0;0
"92";113128902236810000;1;"20:48:43";"20:48:43";"5057";6;0;0
"92";113128902236810000;1;"20:50:00";"20:50:00";"2708G";7;0;0
"92";113128902236810000;1;"20:50:49";"20:50:49";"2709F";8;0;0
"92";113128902236810000;1;"20:52:00";"20:52:00";"2710G";9;0;0
"92";113128902236810000;1;"20:54:00";"20:54:00";"5058F";10;0;0
"92";113128902236810000;1;"20:55:38";"20:55:38";"5059";11;0;0
"92";113128902236810000;1;"20:57:00";"20:57:00";"5060";12;0;0
"92";113128902236810000;1;"20:59:00";"20:59:00";"6420G";13;0;0
"92";113128902236810000;1;"20:59:48";"20:59:48";"5062";14;0;0
"92";113128902236810000;1;"21:00:42";"21:00:42";"5063";15;0;0
"92";113128902236810000;1;"21:02:00";"21:02:00";"5064";16;0;0
"92";113128902236810000;1;"21:04:00";"21:04:00";"6430F";17;0;0
"92";113128902236810000;1;"21:05:35";"21:05:35";"5066F";18;0;0
"92";113128902236810000;1;"21:07:00";"21:07:00";"5068F";19;0;0
"92";113128902236810000;1;"21:08:00";"21:08:00";"6361";20;0;0
"92";113128902236810000;1;"21:09:00";"21:09:00";"6352";21;0;0
"92";113128902236810000;1;"21:10:21";"21:10:21";"6353F";22;0;0
"92";113128902236810000;1;"21:11:26";"21:11:26";"6354";23;0;0
"92";113128902236810000;1;"21:12:41";"21:12:41";"6355F";24;0;0
"92";113128902236810000;1;"21:13:53";"21:13:53";"6356F";25;0;0
"92";113128902236810000;1;"21:15:40";"21:15:40";"6357F";26;0;0
"92";113128902236810000;1;"21:17:00";"21:17:00";"6434F";27;0;0
"92";113128902236810000;1;"21:18:15";"21:18:15";"6359F";28;0;0
"92";113128902236810000;1;"21:20:00";"21:20:00";"6413F";29;0;0
"92";113128902236810000;1;"21:20:54";"21:20:54";"6066G";30;0;0
"92";113128902236810000;1;"21:22:00";"21:22:00";"1645F";31;0;0
"92";113128902236810000;1;"21:22:37";"21:22:37";"2786F";32;0;0
"92";113128902236810000;1;"21:24:32";"21:24:32";"5765F";33;0;0
"92";113128902236810000;1;"21:26:00";"21:26:00";"5766";34;0;0
"92";113128902236810000;1;"21:27:01";"21:27:01";"6459F";35;0;0
"92";113128902236810000;1;"21:30:00";"21:30:00";"5320";36;0;0
"92";113128903236810000;1;"20:57:00";"20:57:00";"6934F";1;0;0
"92";113128903236810000;1;"20:58:45";"20:58:45";"5053G";2;0;0
"92";113128903236810000;1;"21:00:09";"21:00:09";"5054F";3;0;0
"92";113128903236810000;1;"21:01:38";"21:01:38";"6956H";4;0;0
"92";113128903236810000;1;"21:03:00";"21:03:00";"5056";5;0;0
"92";113128903236810000;1;"21:03:43";"21:03:43";"5057";6;0;0
"92";113128903236810000;1;"21:05:00";"21:05:00";"2708G";7;0;0
"92";113128903236810000;1;"21:05:49";"21:05:49";"2709F";8;0;0
"92";113128903236810000;1;"21:07:00";"21:07:00";"2710G";9;0;0
"92";113128903236810000;1;"21:09:00";"21:09:00";"5058F";10;0;0
"92";113128903236810000;1;"21:10:38";"21:10:38";"5059";11;0;0
"92";113128903236810000;1;"21:12:00";"21:12:00";"5060";12;0;0
"92";113128903236810000;1;"21:14:00";"21:14:00";"6420G";13;0;0
"92";113128903236810000;1;"21:14:48";"21:14:48";"5062";14;0;0
"92";113128903236810000;1;"21:15:42";"21:15:42";"5063";15;0;0
"92";113128903236810000;1;"21:17:00";"21:17:00";"5064";16;0;0
"92";113128903236810000;1;"21:19:00";"21:19:00";"6430F";17;0;0
"92";113128903236810000;1;"21:20:35";"21:20:35";"5066F";18;0;0
"92";113128903236810000;1;"21:22:00";"21:22:00";"5068F";19;0;0
"92";113128903236810000;1;"21:23:00";"21:23:00";"6361";20;0;0
"92";113128903236810000;1;"21:24:00";"21:24:00";"6352";21;0;0
"92";113128903236810000;1;"21:25:21";"21:25:21";"6353F";22;0;0
"92";113128903236810000;1;"21:26:26";"21:26:26";"6354";23;0;0
"92";113128903236810000;1;"21:27:41";"21:27:41";"6355F";24;0;0
"92";113128903236810000;1;"21:28:53";"21:28:53";"6356F";25;0;0
"92";113128903236810000;1;"21:30:40";"21:30:40";"6357F";26;0;0
"92";113128903236810000;1;"21:32:00";"21:32:00";"6434F";27;0;0
"92";113128903236810000;1;"21:33:15";"21:33:15";"6359F";28;0;0
"92";113128903236810000;1;"21:35:00";"21:35:00";"6413F";29;0;0
"92";113128903236810000;1;"21:35:54";"21:35:54";"6066G";30;0;0
"92";113128903236810000;1;"21:37:00";"21:37:00";"1645F";31;0;0
"92";113128903236810000;1;"21:37:37";"21:37:37";"2786F";32;0;0
"92";113128903236810000;1;"21:39:32";"21:39:32";"5765F";33;0;0
"92";113128903236810000;1;"21:41:00";"21:41:00";"5766";34;0;0
"92";113128903236810000;1;"21:42:01";"21:42:01";"6459F";35;0;0
"92";113128903236810000;1;"21:45:00";"21:45:00";"5320";36;0;0
"92";113128904236810000;1;"21:13:00";"21:13:00";"6934F";1;0;0
"92";113128904236810000;1;"21:14:28";"21:14:28";"5053G";2;0;0
"92";113128904236810000;1;"21:15:38";"21:15:38";"5054F";3;0;0
"92";113128904236810000;1;"21:16:52";"21:16:52";"6956H";4;0;0
"92";113128904236810000;1;"21:18:00";"21:18:00";"5056";5;0;0
"92";113128904236810000;1;"21:18:43";"21:18:43";"5057";6;0;0
"92";113128904236810000;1;"21:20:00";"21:20:00";"2708G";7;0;0
"92";113128904236810000;1;"21:20:49";"21:20:49";"2709F";8;0;0
"92";113128904236810000;1;"21:22:00";"21:22:00";"2710G";9;0;0
"92";113128904236810000;1;"21:24:00";"21:24:00";"5058F";10;0;0
"92";113128904236810000;1;"21:25:38";"21:25:38";"5059";11;0;0
"92";113128904236810000;1;"21:27:00";"21:27:00";"5060";12;0;0
"92";113128904236810000;1;"21:29:00";"21:29:00";"6420G";13;0;0
"92";113128904236810000;1;"21:29:48";"21:29:48";"5062";14;0;0
"92";113128904236810000;1;"21:30:42";"21:30:42";"5063";15;0;0
"92";113128904236810000;1;"21:32:00";"21:32:00";"5064";16;0;0
"92";113128904236810000;1;"21:34:00";"21:34:00";"6430F";17;0;0
"92";113128904236810000;1;"21:35:35";"21:35:35";"5066F";18;0;0
"92";113128904236810000;1;"21:37:00";"21:37:00";"5068F";19;0;0
