"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"45";113287079237319008;0;"09:47:27";"09:47:27";"3306";14;0;0
"45";113287079237319008;0;"09:49:00";"09:49:00";"3420";15;0;0
"45";113290676237319008;0;"21:03:00";"21:03:00";"1531";1;0;0
"45";113290676237319008;0;"21:04:26";"21:04:26";"1320";2;0;0
"45";113290676237319008;0;"21:05:00";"21:05:00";"1533";3;0;0
"45";113290676237319008;0;"21:07:34";"21:07:34";"1534";4;0;0
"45";113290676237319008;0;"21:08:20";"21:08:20";"1538B";5;0;0
"45";113290676237319008;0;"21:09:00";"21:09:00";"1535";6;0;0
"45";113290676237319008;0;"21:09:35";"21:09:35";"3402";7;0;0
"45";113290676237319008;0;"21:11:00";"21:11:00";"3403";8;0;0
"45";113290676237319008;0;"21:12:02";"21:12:02";"3404";9;0;0
"45";113290676237319008;0;"21:13:00";"21:13:00";"3424";10;0;0
"45";113290676237319008;0;"21:14:27";"21:14:27";"3306";11;0;0
"45";113290676237319008;0;"21:16:00";"21:16:00";"3420";12;0;0
"45";113406624237319008;1;"10:32:00";"10:32:00";"2924";1;0;0
"45";113406624237319008;1;"10:34:31";"10:34:31";"3361";2;0;0
"45";113406624237319008;1;"10:36:00";"10:36:00";"3425";3;0;0
"45";113406624237319008;1;"10:37:03";"10:37:03";"3458";4;0;0
"45";113406624237319008;1;"10:39:00";"10:39:00";"3459";5;0;0
"45";113406624237319008;1;"10:40:27";"10:40:27";"3460";6;0;0
"45";113406624237319008;1;"10:42:00";"10:42:00";"3461";7;0;0
"45";113406624237319008;1;"10:43:24";"10:43:24";"3462";8;0;0
"45";113406624237319008;1;"10:46:00";"10:46:00";"3463";9;0;0
"45";113406624237319008;1;"10:46:59";"10:46:59";"1321";10;0;0
"45";113406624237319008;1;"10:49:00";"10:49:00";"1553";11;0;0
"45";113406624237319008;1;"10:49:51";"10:49:51";"1554";12;0;0
"45";113406624237319008;1;"10:50:33";"10:50:33";"1550";13;0;0
"45";113406624237319008;1;"10:52:00";"10:52:00";"1385";14;1;0
"45";113406627237319008;0;"10:56:00";"10:56:00";"1384";1;0;1
"45";113406627237319008;0;"10:57:26";"10:57:26";"1540";2;0;0
"45";113406627237319008;0;"10:58:39";"10:58:39";"1525";3;0;0
"45";113406627237319008;0;"11:00:00";"11:00:00";"1531";4;0;0
"45";113406627237319008;0;"11:01:26";"11:01:26";"1320";5;0;0
"45";113406627237319008;0;"11:02:00";"11:02:00";"1533";6;0;0
"45";113406627237319008;0;"11:05:12";"11:05:12";"1534";7;0;0
"45";113406627237319008;0;"11:06:10";"11:06:10";"1538B";8;0;0
"45";113406627237319008;0;"11:07:00";"11:07:00";"1535";9;0;0
"45";113406627237319008;0;"11:07:35";"11:07:35";"3402";10;0;0
"45";113406627237319008;0;"11:09:00";"11:09:00";"3403";11;0;0
"45";113406627237319008;0;"11:10:02";"11:10:02";"3404";12;0;0
"45";113406627237319008;0;"11:11:00";"11:11:00";"3424";13;0;0
"45";113406627237319008;0;"11:12:27";"11:12:27";"3306";14;0;0
"45";113406627237319008;0;"11:14:00";"11:14:00";"3420";15;0;0
"45";113285901237318496;1;"05:46:00";"05:46:00";"2924";1;0;0
"45";113285901237318496;1;"05:47:54";"05:47:54";"3361";2;0;0
"45";113285901237318496;1;"05:49:00";"05:49:00";"3425";3;0;0
"45";113285901237318496;1;"05:50:03";"05:50:03";"3458";4;0;0
"45";113285901237318496;1;"05:52:00";"05:52:00";"3459";5;0;0
"45";113285901237318496;1;"05:52:58";"05:52:58";"3460";6;0;0
"45";113285901237318496;1;"05:54:00";"05:54:00";"3461";7;0;0
"45";113285901237318496;1;"05:55:03";"05:55:03";"3462";8;0;0
"45";113285901237318496;1;"05:57:00";"05:57:00";"3463";9;0;0
"45";113285901237318496;1;"05:57:37";"05:57:37";"1321";10;0;0
"45";113285901237318496;1;"05:59:00";"05:59:00";"1551";11;0;0
"45";113285902237318496;1;"05:14:00";"05:14:00";"2924";1;0;0
"45";113285902237318496;1;"05:15:54";"05:15:54";"3361";2;0;0
"45";113285902237318496;1;"05:17:00";"05:17:00";"3425";3;0;0
"45";113285902237318496;1;"05:18:03";"05:18:03";"3458";4;0;0
"45";113285902237318496;1;"05:20:00";"05:20:00";"3459";5;0;0
"45";113285902237318496;1;"05:20:58";"05:20:58";"3460";6;0;0
"45";113285902237318496;1;"05:22:00";"05:22:00";"3461";7;0;0
"45";113285902237318496;1;"05:23:03";"05:23:03";"3462";8;0;0
"45";113285902237318496;1;"05:25:00";"05:25:00";"3463";9;0;0
"45";113285902237318496;1;"05:25:37";"05:25:37";"1321";10;0;0
"45";113285902237318496;1;"05:27:00";"05:27:00";"1551";11;0;0
"45";113285906237318496;0;"19:38:00";"19:38:00";"1531";1;0;0
"45";113285906237318496;0;"19:39:26";"19:39:26";"1320";2;0;0
"45";113285906237318496;0;"19:40:00";"19:40:00";"1533";3;0;0
"45";113285906237318496;0;"19:43:12";"19:43:12";"1534";4;0;0
"45";113285906237318496;0;"19:44:10";"19:44:10";"1538B";5;0;0
"45";113285906237318496;0;"19:45:00";"19:45:00";"1535";6;0;0
"45";113285906237318496;0;"19:45:35";"19:45:35";"3402";7;0;0
"45";113285906237318496;0;"19:47:00";"19:47:00";"3403";8;0;0
"45";113285906237318496;0;"19:48:02";"19:48:02";"3404";9;0;0
"45";113285906237318496;0;"19:49:00";"19:49:00";"3424";10;0;0
"45";113285906237318496;0;"19:50:27";"19:50:27";"3306";11;0;0
"45";113285906237318496;0;"19:52:00";"19:52:00";"3420";12;0;0
"45";113286004237318496;1;"08:51:00";"08:51:00";"2924";1;0;0
"45";113286004237318496;1;"08:52:54";"08:52:54";"3361";2;0;0
"45";113286004237318496;1;"08:54:00";"08:54:00";"3425";3;0;0
"45";113286004237318496;1;"08:55:03";"08:55:03";"3458";4;0;0
"45";113286004237318496;1;"08:57:00";"08:57:00";"3459";5;0;0
"45";113286004237318496;1;"08:57:58";"08:57:58";"3460";6;0;0
"45";113286004237318496;1;"08:59:00";"08:59:00";"3461";7;0;0
"45";113286004237318496;1;"09:00:24";"09:00:24";"3462";8;0;0
"45";113286004237318496;1;"09:03:00";"09:03:00";"3463";9;0;0
"45";113286004237318496;1;"09:03:37";"09:03:37";"1321";10;0;0
"45";113286004237318496;1;"09:05:00";"09:05:00";"1551";11;0;0
"45";113286007237318496;0;"21:38:00";"21:38:00";"1531";1;0;0
"45";113286007237318496;0;"21:39:26";"21:39:26";"1320";2;0;0
"45";113286007237318496;0;"21:40:00";"21:40:00";"1533";3;0;0
"45";113286007237318496;0;"21:42:34";"21:42:34";"1534";4;0;0
"45";113286007237318496;0;"21:43:20";"21:43:20";"1538B";5;0;0
"45";113286007237318496;0;"21:44:00";"21:44:00";"1535";6;0;0
"45";113286007237318496;0;"21:44:35";"21:44:35";"3402";7;0;0
"45";113286007237318496;0;"21:46:00";"21:46:00";"3403";8;0;0
"45";113286007237318496;0;"21:47:02";"21:47:02";"3404";9;0;0
"45";113286007237318496;0;"21:48:00";"21:48:00";"3424";10;0;0
"45";113286007237318496;0;"21:49:27";"21:49:27";"3306";11;0;0
"45";113286007237318496;0;"21:51:00";"21:51:00";"3420";12;0;0
"45";113286013237318496;1;"08:56:00";"08:56:00";"2924";1;0;0
"45";113286013237318496;1;"08:57:54";"08:57:54";"3361";2;0;0
"45";113286013237318496;1;"08:59:00";"08:59:00";"3425";3;0;0
"45";113286013237318496;1;"09:00:03";"09:00:03";"3458";4;0;0
"45";113286013237318496;1;"09:02:00";"09:02:00";"3459";5;0;0
"45";113286013237318496;1;"09:03:27";"09:03:27";"3460";6;0;0
"45";113286013237318496;1;"09:05:00";"09:05:00";"3461";7;0;0
"45";113286013237318496;1;"09:06:24";"09:06:24";"3462";8;0;0
"45";113286013237318496;1;"09:09:00";"09:09:00";"3463";9;0;0
"45";113286013237318496;1;"09:09:39";"09:09:39";"1321";10;0;0
"45";113286013237318496;1;"09:11:00";"09:11:00";"1553";11;0;0
"45";113286013237318496;1;"09:11:51";"09:11:51";"1554";12;0;0
"45";113286013237318496;1;"09:12:33";"09:12:33";"1550";13;0;0
"45";113286013237318496;1;"09:14:00";"09:14:00";"1385";14;1;0
"45";113425049237318496;0;"10:23:00";"10:23:00";"1384";1;0;1
"45";113425049237318496;0;"10:24:26";"10:24:26";"1540";2;0;0
"45";113425049237318496;0;"10:25:39";"10:25:39";"1525";3;0;0
"45";113425049237318496;0;"10:27:00";"10:27:00";"1531";4;0;0
"45";113425049237318496;0;"10:28:26";"10:28:26";"1320";5;0;0
"45";113425049237318496;0;"10:29:00";"10:29:00";"1533";6;0;0
"45";113425049237318496;0;"10:32:12";"10:32:12";"1534";7;0;0
"45";113425049237318496;0;"10:33:10";"10:33:10";"1538B";8;0;0
"45";113425049237318496;0;"10:34:00";"10:34:00";"1535";9;0;0
"45";113425049237318496;0;"10:34:35";"10:34:35";"3402";10;0;0
"45";113425049237318496;0;"10:36:00";"10:36:00";"3403";11;0;0
"45";113425049237318496;0;"10:37:02";"10:37:02";"3404";12;0;0
"45";113425049237318496;0;"10:38:00";"10:38:00";"3424";13;0;0
"45";113425049237318496;0;"10:39:27";"10:39:27";"3306";14;0;0
"45";113425049237318496;0;"10:41:00";"10:41:00";"3420";15;0;0
"45";113425051237318496;0;"17:08:00";"17:08:00";"1384";1;0;1
"45";113425051237318496;0;"17:09:26";"17:09:26";"1540";2;0;0
"45";113425051237318496;0;"17:10:39";"17:10:39";"1525";3;0;0
"45";113425051237318496;0;"17:12:00";"17:12:00";"1531";4;0;0
"45";113425051237318496;0;"17:13:26";"17:13:26";"1320";5;0;0
"45";113425051237318496;0;"17:14:00";"17:14:00";"1533";6;0;0
"45";113425051237318496;0;"17:17:50";"17:17:50";"1534";7;0;0
"45";113425051237318496;0;"17:19:00";"17:19:00";"1538B";8;0;0
"45";113425051237318496;0;"17:20:00";"17:20:00";"1535";9;0;0
"45";113425051237318496;0;"17:20:35";"17:20:35";"3402";10;0;0
"45";113425051237318496;0;"17:22:00";"17:22:00";"3403";11;0;0
"45";113425051237318496;0;"17:23:02";"17:23:02";"3404";12;0;0
"45";113425051237318496;0;"17:24:00";"17:24:00";"3424";13;0;0
"45";113425051237318496;0;"17:25:27";"17:25:27";"3306";14;0;0
"45";113425051237318496;0;"17:27:00";"17:27:00";"3420";15;0;0
"45";113425055237318496;1;"10:10:00";"10:10:00";"2924";1;0;0
"45";113425055237318496;1;"10:12:31";"10:12:31";"3361";2;0;0
"45";113425055237318496;1;"10:14:00";"10:14:00";"3425";3;0;0
"45";113425055237318496;1;"10:15:03";"10:15:03";"3458";4;0;0
"45";113425055237318496;1;"10:17:00";"10:17:00";"3459";5;0;0
"45";113425055237318496;1;"10:18:27";"10:18:27";"3460";6;0;0
"45";113425055237318496;1;"10:20:00";"10:20:00";"3461";7;0;0
"45";113425055237318496;1;"10:21:24";"10:21:24";"3462";8;0;0
"45";113425055237318496;1;"10:24:00";"10:24:00";"3463";9;0;0
"45";113425055237318496;1;"10:24:59";"10:24:59";"1321";10;0;0
"45";113425055237318496;1;"10:27:00";"10:27:00";"1553";11;0;0
"45";113425055237318496;1;"10:27:51";"10:27:51";"1554";12;0;0
"45";113425055237318496;1;"10:28:33";"10:28:33";"1550";13;0;0
"45";113425055237318496;1;"10:30:00";"10:30:00";"1385";14;1;0
"45";113425057237318496;1;"16:48:00";"16:48:00";"2924";1;0;0
"45";113425057237318496;1;"16:50:31";"16:50:31";"3361";2;0;0
"45";113425057237318496;1;"16:52:00";"16:52:00";"3425";3;0;0
"45";113425057237318496;1;"16:53:03";"16:53:03";"3458";4;0;0
"45";113425057237318496;1;"16:55:00";"16:55:00";"3459";5;0;0
"45";113425057237318496;1;"16:56:27";"16:56:27";"3460";6;0;0
"45";113425057237318496;1;"16:58:00";"16:58:00";"3461";7;0;0
"45";113425057237318496;1;"16:59:46";"16:59:46";"3462";8;0;0
"45";113425057237318496;1;"17:03:00";"17:03:00";"3463";9;0;0
"45";113425057237318496;1;"17:03:59";"17:03:59";"1321";10;0;0
"45";113425057237318496;1;"17:06:00";"17:06:00";"1553";11;0;0
"45";113425057237318496;1;"17:06:51";"17:06:51";"1554";12;0;0
"45";113425057237318496;1;"17:07:33";"17:07:33";"1550";13;0;0
"45";113425057237318496;1;"17:09:00";"17:09:00";"1385";14;1;0
"45";113284375237312608;1;"18:48:00";"18:48:00";"2924";1;0;0
"45";113284375237312608;1;"18:49:54";"18:49:54";"3361";2;0;0
"45";113284375237312608;1;"18:51:00";"18:51:00";"3425";3;0;0
"45";113284375237312608;1;"18:52:03";"18:52:03";"3458";4;0;0
"45";113284375237312608;1;"18:54:00";"18:54:00";"3459";5;0;0
"45";113284375237312608;1;"18:55:27";"18:55:27";"3460";6;0;0
"45";113284375237312608;1;"18:57:00";"18:57:00";"3461";7;0;0
"45";113284375237312608;1;"18:58:24";"18:58:24";"3462";8;0;0
"45";113284375237312608;1;"19:01:00";"19:01:00";"3463";9;0;0
"45";113284375237312608;1;"19:01:37";"19:01:37";"1321";10;0;0
"45";113284375237312608;1;"19:03:00";"19:03:00";"1551";11;0;0
"45";113284376237312608;0;"20:38:00";"20:38:00";"1531";1;0;0
"45";113284376237312608;0;"20:39:26";"20:39:26";"1320";2;0;0
"45";113284376237312608;0;"20:40:00";"20:40:00";"1533";3;0;0
"45";113284376237312608;0;"20:42:34";"20:42:34";"1534";4;0;0
"45";113284376237312608;0;"20:43:20";"20:43:20";"1538B";5;0;0
"45";113284376237312608;0;"20:44:00";"20:44:00";"1535";6;0;0
"45";113284376237312608;0;"20:44:35";"20:44:35";"3402";7;0;0
"45";113284376237312608;0;"20:46:00";"20:46:00";"3403";8;0;0
"45";113284376237312608;0;"20:47:02";"20:47:02";"3404";9;0;0
"45";113284376237312608;0;"20:48:00";"20:48:00";"3424";10;0;0
"45";113284376237312608;0;"20:49:27";"20:49:27";"3306";11;0;0
"45";113284376237312608;0;"20:51:00";"20:51:00";"3420";12;0;0
"45";113285724237312608;1;"05:14:00";"05:14:00";"2924";1;0;0
"45";113285724237312608;1;"05:15:54";"05:15:54";"3361";2;0;0
"45";113285724237312608;1;"05:17:00";"05:17:00";"3425";3;0;0
"45";113285724237312608;1;"05:18:03";"05:18:03";"3458";4;0;0
"45";113285724237312608;1;"05:20:00";"05:20:00";"3459";5;0;0
"45";113285724237312608;1;"05:20:58";"05:20:58";"3460";6;0;0
"45";113285724237312608;1;"05:22:00";"05:22:00";"3461";7;0;0
"45";113285724237312608;1;"05:23:03";"05:23:03";"3462";8;0;0
"45";113285724237312608;1;"05:25:00";"05:25:00";"3463";9;0;0
"45";113285724237312608;1;"05:25:37";"05:25:37";"1321";10;0;0
"45";113285724237312608;1;"05:27:00";"05:27:00";"1551";11;0;0
"45";113285725237312608;1;"05:46:00";"05:46:00";"2924";1;0;0
"45";113285725237312608;1;"05:47:54";"05:47:54";"3361";2;0;0
"45";113285725237312608;1;"05:49:00";"05:49:00";"3425";3;0;0
"45";113285725237312608;1;"05:50:03";"05:50:03";"3458";4;0;0
"45";113285725237312608;1;"05:52:00";"05:52:00";"3459";5;0;0
"45";113285725237312608;1;"05:52:58";"05:52:58";"3460";6;0;0
"45";113285725237312608;1;"05:54:00";"05:54:00";"3461";7;0;0
"45";113285725237312608;1;"05:55:03";"05:55:03";"3462";8;0;0
"45";113285725237312608;1;"05:57:00";"05:57:00";"3463";9;0;0
"45";113285725237312608;1;"05:57:37";"05:57:37";"1321";10;0;0
"45";113285725237312608;1;"05:59:00";"05:59:00";"1551";11;0;0
"45";113302434237402000;0;"00:15:00";"00:15:00";"1384";1;0;1
"45";113302434237402000;0;"00:16:05";"00:16:05";"1540";2;0;0
"45";113302434237402000;0;"00:16:59";"00:16:59";"1525";3;0;0
"45";113302434237402000;0;"00:18:00";"00:18:00";"1531";4;0;0
"45";113302434237402000;0;"00:19:26";"00:19:26";"1320";5;0;0
"45";113302434237402000;0;"00:20:00";"00:20:00";"1533";6;0;0
"45";113302434237402000;0;"00:22:34";"00:22:34";"1534";7;0;0
"45";113302434237402000;0;"00:23:20";"00:23:20";"1538B";8;0;0
"45";113302434237402000;0;"00:24:00";"00:24:00";"1535";9;0;0
"45";113302434237402000;0;"00:24:35";"00:24:35";"3402";10;0;0
"45";113302434237402000;0;"00:26:00";"00:26:00";"3403";11;0;0
"45";113302434237402000;0;"00:27:02";"00:27:02";"3404";12;0;0
"45";113302434237402000;0;"00:28:00";"00:28:00";"3424";13;0;0
"45";113302434237402000;0;"00:28:59";"00:28:59";"3306";14;0;0
"45";113302434237402000;0;"00:30:03";"00:30:03";"3420";15;0;0
"45";113302434237402000;0;"00:32:00";"00:32:00";"2982B";16;0;0
"45";113302434237402000;0;"00:33:13";"00:33:13";"2900";17;0;0
"45";113302434237402000;0;"00:34:00";"00:34:00";"2992";18;0;0
"45";113302434237402000;0;"00:35:00";"00:35:00";"9292";19;1;0
"45";113302435237402000;0;"23:55:00";"23:55:00";"1384";1;0;1
"45";113302435237402000;0;"23:56:05";"23:56:05";"1540";2;0;0
"45";113302435237402000;0;"23:56:59";"23:56:59";"1525";3;0;0
"45";113302435237402000;0;"23:58:00";"23:58:00";"1531";4;0;0
"45";113302435237402000;0;"23:59:26";"23:59:26";"1320";5;0;0
"45";113302435237402000;0;"00:00:00";"00:00:00";"1533";6;0;0
"45";113302435237402000;0;"00:02:34";"00:02:34";"1534";7;0;0
"45";113302435237402000;0;"00:03:20";"00:03:20";"1538B";8;0;0
"45";113302435237402000;0;"00:04:00";"00:04:00";"1535";9;0;0
"45";113302435237402000;0;"00:04:35";"00:04:35";"3402";10;0;0
"45";113302435237402000;0;"00:06:00";"00:06:00";"3403";11;0;0
"45";113302435237402000;0;"00:07:02";"00:07:02";"3404";12;0;0
"45";113302435237402000;0;"00:08:00";"00:08:00";"3424";13;0;0
"45";113302435237402000;0;"00:08:59";"00:08:59";"3306";14;0;0
"45";113302435237402000;0;"00:10:03";"00:10:03";"3420";15;0;0
"45";113302435237402000;0;"00:12:00";"00:12:00";"2982B";16;0;0
"45";113302435237402000;0;"00:13:13";"00:13:13";"2900";17;0;0
"45";113302435237402000;0;"00:14:00";"00:14:00";"2992";18;0;0
"45";113302435237402000;0;"00:15:00";"00:15:00";"9292";19;1;0
"45";113302436237402000;1;"23:47:00";"23:47:00";"9292";1;0;1
"45";113302436237402000;1;"23:48:00";"23:48:00";"2909";2;0;0
"45";113302436237402000;1;"23:49:01";"23:49:01";"2903";3;0;0
"45";113302436237402000;1;"23:50:00";"23:50:00";"2910";4;0;0
"45";113302436237402000;1;"23:51:08";"23:51:08";"2924";5;0;0
"45";113302436237402000;1;"23:52:19";"23:52:19";"3361";6;0;0
"45";113302436237402000;1;"23:53:00";"23:53:00";"3425";7;0;0
"45";113302436237402000;1;"23:54:03";"23:54:03";"3458";8;0;0
"45";113302436237402000;1;"23:56:00";"23:56:00";"3459";9;0;0
"45";113302436237402000;1;"23:56:58";"23:56:58";"3460";10;0;0
"45";113302436237402000;1;"23:58:00";"23:58:00";"3461";11;0;0
"45";113302436237402000;1;"23:59:03";"23:59:03";"3462";12;0;0
"45";113302436237402000;1;"00:01:00";"00:01:00";"3463";13;0;0
"45";113302436237402000;1;"00:01:39";"00:01:39";"1321";14;0;0
"45";113302436237402000;1;"00:03:00";"00:03:00";"1553";15;0;0
"45";113302436237402000;1;"00:03:51";"00:03:51";"1554";16;0;0
"45";113302436237402000;1;"00:04:33";"00:04:33";"1550";17;0;0
"45";113302436237402000;1;"00:06:00";"00:06:00";"1385";18;1;0
"45";113302437237402000;0;"23:35:00";"23:35:00";"1384";1;0;1
"45";113302437237402000;0;"23:36:05";"23:36:05";"1540";2;0;0
"45";113302437237402000;0;"23:36:59";"23:36:59";"1525";3;0;0
"45";113302437237402000;0;"23:38:00";"23:38:00";"1531";4;0;0
"45";113302437237402000;0;"23:39:26";"23:39:26";"1320";5;0;0
"45";113302437237402000;0;"23:40:00";"23:40:00";"1533";6;0;0
"45";113302437237402000;0;"23:42:34";"23:42:34";"1534";7;0;0
"45";113302437237402000;0;"23:43:20";"23:43:20";"1538B";8;0;0
"45";113302437237402000;0;"23:44:00";"23:44:00";"1535";9;0;0
"45";113302437237402000;0;"23:44:35";"23:44:35";"3402";10;0;0
"45";113302437237402000;0;"23:46:00";"23:46:00";"3403";11;0;0
"45";113302437237402000;0;"23:47:02";"23:47:02";"3404";12;0;0
"45";113302437237402000;0;"23:48:00";"23:48:00";"3424";13;0;0
"45";113302437237402000;0;"23:48:59";"23:48:59";"3306";14;0;0
"45";113302437237402000;0;"23:50:03";"23:50:03";"3420";15;0;0
"45";113302437237402000;0;"23:52:00";"23:52:00";"2982B";16;0;0
"45";113302437237402000;0;"23:53:13";"23:53:13";"2900";17;0;0
"45";113302437237402000;0;"23:54:00";"23:54:00";"2992";18;0;0
"45";113302437237402000;0;"23:55:00";"23:55:00";"9292";19;1;0
"45";113302438237402000;1;"23:27:00";"23:27:00";"9292";1;0;1
"45";113302438237402000;1;"23:28:00";"23:28:00";"2909";2;0;0
"45";113302438237402000;1;"23:29:01";"23:29:01";"2903";3;0;0
"45";113302438237402000;1;"23:30:00";"23:30:00";"2910";4;0;0
"45";113302438237402000;1;"23:31:08";"23:31:08";"2924";5;0;0
"45";113302438237402000;1;"23:32:19";"23:32:19";"3361";6;0;0
"45";113302438237402000;1;"23:33:00";"23:33:00";"3425";7;0;0
"45";113302438237402000;1;"23:34:03";"23:34:03";"3458";8;0;0
"45";113302438237402000;1;"23:36:00";"23:36:00";"3459";9;0;0
"45";113302438237402000;1;"23:36:58";"23:36:58";"3460";10;0;0
"45";113302438237402000;1;"23:38:00";"23:38:00";"3461";11;0;0
"45";113302438237402000;1;"23:39:03";"23:39:03";"3462";12;0;0
"45";113302438237402000;1;"23:41:00";"23:41:00";"3463";13;0;0
"45";113302438237402000;1;"23:41:39";"23:41:39";"1321";14;0;0
"45";113302438237402000;1;"23:43:00";"23:43:00";"1553";15;0;0
"45";113302438237402000;1;"23:43:51";"23:43:51";"1554";16;0;0
"45";113302438237402000;1;"23:44:33";"23:44:33";"1550";17;0;0
"45";113302438237402000;1;"23:46:00";"23:46:00";"1385";18;1;0
"45";113302439237402000;0;"23:15:00";"23:15:00";"1384";1;0;1
"45";113302439237402000;0;"23:16:05";"23:16:05";"1540";2;0;0
"45";113302439237402000;0;"23:16:59";"23:16:59";"1525";3;0;0
"45";113302439237402000;0;"23:18:00";"23:18:00";"1531";4;0;0
"45";113302439237402000;0;"23:19:26";"23:19:26";"1320";5;0;0
"45";113302439237402000;0;"23:20:00";"23:20:00";"1533";6;0;0
"45";113302439237402000;0;"23:22:34";"23:22:34";"1534";7;0;0
"45";113302439237402000;0;"23:23:20";"23:23:20";"1538B";8;0;0
"45";113302439237402000;0;"23:24:00";"23:24:00";"1535";9;0;0
"45";113302439237402000;0;"23:24:35";"23:24:35";"3402";10;0;0
"45";113302439237402000;0;"23:26:00";"23:26:00";"3403";11;0;0
"45";113302439237402000;0;"23:27:02";"23:27:02";"3404";12;0;0
"45";113302439237402000;0;"23:28:00";"23:28:00";"3424";13;0;0
"45";113302439237402000;0;"23:28:59";"23:28:59";"3306";14;0;0
"45";113302439237402000;0;"23:30:03";"23:30:03";"3420";15;0;0
