"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"78";113688351238920032;1;"13:39:00";"13:39:00";"1664";1;0;1
"78";113688351238920032;1;"13:41:08";"13:41:08";"3800";2;0;0
"78";113688351238920032;1;"13:42:28";"13:42:28";"3802";3;0;0
"78";113688351238920032;1;"13:43:23";"13:43:23";"3804B";4;0;0
"78";113688351238920032;1;"13:45:00";"13:45:00";"3805";5;0;0
"78";113688351238920032;1;"13:46:00";"13:46:00";"1666";6;0;0
"78";113688395238920032;1;"13:29:00";"13:29:00";"1664";1;0;1
"78";113688395238920032;1;"13:31:08";"13:31:08";"3800";2;0;0
"78";113688395238920032;1;"13:32:28";"13:32:28";"3802";3;0;0
"78";113688395238920032;1;"13:33:23";"13:33:23";"3804B";4;0;0
"78";113688395238920032;1;"13:35:00";"13:35:00";"3805";5;0;0
"78";113688395238920032;1;"13:36:00";"13:36:00";"1666";6;0;0
"78";113688398238920032;1;"14:39:00";"14:39:00";"1664";1;0;1
"78";113688398238920032;1;"14:41:08";"14:41:08";"3800";2;0;0
"78";113688398238920032;1;"14:42:28";"14:42:28";"3802";3;0;0
"78";113688398238920032;1;"14:43:23";"14:43:23";"3804B";4;0;0
"78";113688398238920032;1;"14:45:00";"14:45:00";"3805";5;0;0
"78";113688398238920032;1;"14:46:00";"14:46:00";"1666";6;0;0
"78";113690057238924048;1;"09:30:00";"09:30:00";"1664";1;0;1
"78";113690057238924048;1;"09:32:08";"09:32:08";"3800";2;0;0
"78";113690057238924048;1;"09:33:28";"09:33:28";"3802";3;0;0
"78";113690057238924048;1;"09:34:23";"09:34:23";"3804B";4;0;0
"78";113690057238924048;1;"09:36:00";"09:36:00";"3805";5;0;0
"78";113690057238924048;1;"09:37:00";"09:37:00";"1666";6;0;0
"78";113690060238924048;1;"09:11:00";"09:11:00";"1664";1;0;1
"78";113690060238924048;1;"09:13:08";"09:13:08";"3800";2;0;0
"78";113690060238924048;1;"09:14:28";"09:14:28";"3802";3;0;0
"78";113690060238924048;1;"09:15:23";"09:15:23";"3804B";4;0;0
"78";113690060238924048;1;"09:17:00";"09:17:00";"3805";5;0;0
"78";113690060238924048;1;"09:18:00";"09:18:00";"1666";6;0;0
"78";113070578236680000;1;"00:37:00";"00:37:00";"1664";1;0;1
"78";113070578236680000;1;"00:38:25";"00:38:25";"3800";2;0;0
"78";113070578236680000;1;"00:39:19";"00:39:19";"3802";3;0;0
"78";113070578236680000;1;"00:39:55";"00:39:55";"3804B";4;0;0
"78";113070578236680000;1;"00:41:00";"00:41:00";"3805";5;0;0
"78";113070578236680000;1;"00:42:00";"00:42:00";"1666";6;0;0
"78";113070579236680000;0;"00:19:00";"00:19:00";"3850";1;0;1
"78";113070579236680000;0;"00:19:20";"00:19:20";"3815";2;0;0
"78";113070579236680000;0;"00:19:52";"00:19:52";"3851";3;0;0
"78";113070579236680000;0;"00:20:26";"00:20:26";"3860";4;0;0
"78";113070579236680000;0;"00:21:07";"00:21:07";"3859";5;0;0
"78";113070579236680000;0;"00:22:00";"00:22:00";"3856";6;0;0
"78";113070579236680000;0;"00:23:00";"00:23:00";"1665";7;0;0
"78";113070579236680000;0;"00:24:00";"00:24:00";"3858";8;0;0
"78";113070579236680000;0;"00:25:04";"00:25:04";"3852";9;0;0
"78";113070579236680000;0;"00:25:53";"00:25:53";"2528";10;0;0
"78";113070579236680000;0;"00:26:58";"00:26:58";"2541";11;0;0
"78";113070579236680000;0;"00:29:00";"00:29:00";"1662";12;1;0
"78";113070580236680000;1;"00:04:00";"00:04:00";"1664";1;0;1
"78";113070580236680000;1;"00:05:25";"00:05:25";"3800";2;0;0
"78";113070580236680000;1;"00:06:19";"00:06:19";"3802";3;0;0
"78";113070580236680000;1;"00:06:55";"00:06:55";"3804B";4;0;0
"78";113070580236680000;1;"00:08:00";"00:08:00";"3805";5;0;0
"78";113070580236680000;1;"00:09:00";"00:09:00";"1666";6;0;0
"78";113070580236680000;1;"00:10:00";"00:10:00";"3808";7;0;0
"78";113070580236680000;1;"00:10:43";"00:10:43";"3812";8;0;0
"78";113070580236680000;1;"00:11:39";"00:11:39";"3853";9;0;0
"78";113070580236680000;1;"00:12:24";"00:12:24";"3810";10;0;0
"78";113070580236680000;1;"00:13:17";"00:13:17";"3814";11;0;0
"78";113070580236680000;1;"00:14:00";"00:14:00";"3850";12;1;0
"78";113070581236680000;0;"23:45:00";"23:45:00";"3850";1;0;1
"78";113070581236680000;0;"23:45:20";"23:45:20";"3815";2;0;0
"78";113070581236680000;0;"23:45:52";"23:45:52";"3851";3;0;0
"78";113070581236680000;0;"23:46:26";"23:46:26";"3860";4;0;0
"78";113070581236680000;0;"23:47:07";"23:47:07";"3859";5;0;0
"78";113070581236680000;0;"23:48:00";"23:48:00";"3856";6;0;0
"78";113070581236680000;0;"23:49:00";"23:49:00";"1665";7;0;0
"78";113070581236680000;0;"23:50:00";"23:50:00";"3858";8;0;0
"78";113070581236680000;0;"23:51:04";"23:51:04";"3852";9;0;0
"78";113070581236680000;0;"23:51:53";"23:51:53";"2528";10;0;0
"78";113070581236680000;0;"23:52:58";"23:52:58";"2541";11;0;0
"78";113070581236680000;0;"23:55:00";"23:55:00";"1662";12;1;0
"78";113070582236680000;1;"23:30:00";"23:30:00";"1664";1;0;1
"78";113070582236680000;1;"23:31:25";"23:31:25";"3800";2;0;0
"78";113070582236680000;1;"23:32:19";"23:32:19";"3802";3;0;0
"78";113070582236680000;1;"23:32:55";"23:32:55";"3804B";4;0;0
"78";113070582236680000;1;"23:34:00";"23:34:00";"3805";5;0;0
"78";113070582236680000;1;"23:35:00";"23:35:00";"1666";6;0;0
"78";113070582236680000;1;"23:36:00";"23:36:00";"3808";7;0;0
"78";113070582236680000;1;"23:36:43";"23:36:43";"3812";8;0;0
"78";113070582236680000;1;"23:37:39";"23:37:39";"3853";9;0;0
"78";113070582236680000;1;"23:38:24";"23:38:24";"3810";10;0;0
"78";113070582236680000;1;"23:39:17";"23:39:17";"3814";11;0;0
"78";113070582236680000;1;"23:40:00";"23:40:00";"3850";12;1;0
"78";113070583236680000;1;"23:38:00";"23:38:00";"1664";1;0;1
"78";113070583236680000;1;"23:39:25";"23:39:25";"3800";2;0;0
"78";113070583236680000;1;"23:40:19";"23:40:19";"3802";3;0;0
"78";113070583236680000;1;"23:40:55";"23:40:55";"3804B";4;0;0
"78";113070583236680000;1;"23:42:00";"23:42:00";"3805";5;0;0
"78";113070583236680000;1;"23:43:00";"23:43:00";"1666";6;0;0
"78";113070584236680000;0;"23:20:00";"23:20:00";"3850";1;0;1
"78";113070584236680000;0;"23:20:20";"23:20:20";"3815";2;0;0
"78";113070584236680000;0;"23:20:52";"23:20:52";"3851";3;0;0
"78";113070584236680000;0;"23:21:26";"23:21:26";"3860";4;0;0
"78";113070584236680000;0;"23:22:07";"23:22:07";"3859";5;0;0
"78";113070584236680000;0;"23:23:00";"23:23:00";"3856";6;0;0
"78";113070584236680000;0;"23:24:00";"23:24:00";"1665";7;0;0
"78";113070584236680000;0;"23:25:00";"23:25:00";"3858";8;0;0
"78";113070584236680000;0;"23:26:04";"23:26:04";"3852";9;0;0
"78";113070584236680000;0;"23:26:53";"23:26:53";"2528";10;0;0
"78";113070584236680000;0;"23:27:58";"23:27:58";"2541";11;0;0
"78";113070584236680000;0;"23:30:00";"23:30:00";"1662";12;1;0
"78";113070585236680000;1;"23:04:00";"23:04:00";"1664";1;0;1
"78";113070585236680000;1;"23:05:25";"23:05:25";"3800";2;0;0
"78";113070585236680000;1;"23:06:19";"23:06:19";"3802";3;0;0
"78";113070585236680000;1;"23:06:55";"23:06:55";"3804B";4;0;0
"78";113070585236680000;1;"23:08:00";"23:08:00";"3805";5;0;0
"78";113070585236680000;1;"23:09:00";"23:09:00";"1666";6;0;0
"78";113070585236680000;1;"23:10:00";"23:10:00";"3808";7;0;0
"78";113070585236680000;1;"23:10:43";"23:10:43";"3812";8;0;0
"78";113070585236680000;1;"23:11:39";"23:11:39";"3853";9;0;0
"78";113070585236680000;1;"23:12:24";"23:12:24";"3810";10;0;0
"78";113070585236680000;1;"23:13:17";"23:13:17";"3814";11;0;0
"78";113070585236680000;1;"23:14:00";"23:14:00";"3850";12;1;0
"78";113070586236680000;0;"23:00:00";"23:00:00";"3850";1;0;1
"78";113070586236680000;0;"23:00:20";"23:00:20";"3815";2;0;0
"78";113070586236680000;0;"23:00:52";"23:00:52";"3851";3;0;0
"78";113070586236680000;0;"23:01:26";"23:01:26";"3860";4;0;0
"78";113070586236680000;0;"23:02:07";"23:02:07";"3859";5;0;0
"78";113070586236680000;0;"23:03:00";"23:03:00";"3856";6;0;0
"78";113070586236680000;0;"23:04:00";"23:04:00";"1665";7;0;0
"78";113070586236680000;0;"23:05:00";"23:05:00";"3858";8;0;0
"78";113070586236680000;0;"23:06:04";"23:06:04";"3852";9;0;0
"78";113070586236680000;0;"23:06:53";"23:06:53";"2528";10;0;0
"78";113070586236680000;0;"23:07:58";"23:07:58";"2541";11;0;0
"78";113070586236680000;0;"23:10:00";"23:10:00";"1662";12;1;0
"78";113070587236680000;1;"22:44:00";"22:44:00";"1664";1;0;1
"78";113070587236680000;1;"22:45:25";"22:45:25";"3800";2;0;0
"78";113070587236680000;1;"22:46:19";"22:46:19";"3802";3;0;0
"78";113070587236680000;1;"22:46:55";"22:46:55";"3804B";4;0;0
"78";113070587236680000;1;"22:48:00";"22:48:00";"3805";5;0;0
"78";113070587236680000;1;"22:49:00";"22:49:00";"1666";6;0;0
"78";113070587236680000;1;"22:50:00";"22:50:00";"3808";7;0;0
"78";113070587236680000;1;"22:50:43";"22:50:43";"3812";8;0;0
"78";113070587236680000;1;"22:51:39";"22:51:39";"3853";9;0;0
"78";113070587236680000;1;"22:52:24";"22:52:24";"3810";10;0;0
"78";113070587236680000;1;"22:53:17";"22:53:17";"3814";11;0;0
"78";113070587236680000;1;"22:54:00";"22:54:00";"3850";12;1;0
"78";113070588236680000;0;"22:39:00";"22:39:00";"3850";1;0;1
"78";113070588236680000;0;"22:39:27";"22:39:27";"3815";2;0;0
"78";113070588236680000;0;"22:40:10";"22:40:10";"3851";3;0;0
"78";113070588236680000;0;"22:40:54";"22:40:54";"3860";4;0;0
"78";113070588236680000;0;"22:41:49";"22:41:49";"3859";5;0;0
"78";113070588236680000;0;"22:43:00";"22:43:00";"3856";6;0;0
"78";113070588236680000;0;"22:44:00";"22:44:00";"1665";7;0;0
"78";113070588236680000;0;"22:45:00";"22:45:00";"3858";8;0;0
"78";113070588236680000;0;"22:46:04";"22:46:04";"3852";9;0;0
"78";113070588236680000;0;"22:46:53";"22:46:53";"2528";10;0;0
"78";113070588236680000;0;"22:47:58";"22:47:58";"2541";11;0;0
"78";113070588236680000;0;"22:50:00";"22:50:00";"1662";12;1;0
"78";113070589236680000;1;"22:24:00";"22:24:00";"1664";1;0;1
"78";113070589236680000;1;"22:25:25";"22:25:25";"3800";2;0;0
"78";113070589236680000;1;"22:26:19";"22:26:19";"3802";3;0;0
"78";113070589236680000;1;"22:26:55";"22:26:55";"3804B";4;0;0
"78";113070589236680000;1;"22:28:00";"22:28:00";"3805";5;0;0
"78";113070589236680000;1;"22:29:00";"22:29:00";"1666";6;0;0
"78";113070589236680000;1;"22:30:00";"22:30:00";"3808";7;0;0
"78";113070589236680000;1;"22:30:43";"22:30:43";"3812";8;0;0
"78";113070589236680000;1;"22:31:39";"22:31:39";"3853";9;0;0
"78";113070589236680000;1;"22:32:24";"22:32:24";"3810";10;0;0
"78";113070589236680000;1;"22:33:17";"22:33:17";"3814";11;0;0
"78";113070589236680000;1;"22:34:00";"22:34:00";"3850";12;1;0
"78";113070590236680000;0;"22:19:00";"22:19:00";"3850";1;0;1
"78";113070590236680000;0;"22:19:27";"22:19:27";"3815";2;0;0
"78";113070590236680000;0;"22:20:10";"22:20:10";"3851";3;0;0
"78";113070590236680000;0;"22:20:54";"22:20:54";"3860";4;0;0
"78";113070590236680000;0;"22:21:49";"22:21:49";"3859";5;0;0
"78";113070590236680000;0;"22:23:00";"22:23:00";"3856";6;0;0
"78";113070590236680000;0;"22:24:00";"22:24:00";"1665";7;0;0
"78";113070590236680000;0;"22:25:00";"22:25:00";"3858";8;0;0
"78";113070590236680000;0;"22:26:04";"22:26:04";"3852";9;0;0
"78";113070590236680000;0;"22:26:53";"22:26:53";"2528";10;0;0
"78";113070590236680000;0;"22:27:58";"22:27:58";"2541";11;0;0
"78";113070590236680000;0;"22:30:00";"22:30:00";"1662";12;1;0
"78";113070591236680000;1;"22:04:00";"22:04:00";"1664";1;0;1
"78";113070591236680000;1;"22:05:25";"22:05:25";"3800";2;0;0
"78";113070591236680000;1;"22:06:19";"22:06:19";"3802";3;0;0
"78";113070591236680000;1;"22:06:55";"22:06:55";"3804B";4;0;0
"78";113070591236680000;1;"22:08:00";"22:08:00";"3805";5;0;0
"78";113070591236680000;1;"22:09:00";"22:09:00";"1666";6;0;0
"78";113070591236680000;1;"22:10:00";"22:10:00";"3808";7;0;0
"78";113070591236680000;1;"22:10:43";"22:10:43";"3812";8;0;0
"78";113070591236680000;1;"22:11:39";"22:11:39";"3853";9;0;0
"78";113070591236680000;1;"22:12:24";"22:12:24";"3810";10;0;0
"78";113070591236680000;1;"22:13:17";"22:13:17";"3814";11;0;0
"78";113070591236680000;1;"22:14:00";"22:14:00";"3850";12;1;0
"78";113070592236680000;0;"21:59:00";"21:59:00";"3850";1;0;1
"78";113070592236680000;0;"21:59:27";"21:59:27";"3815";2;0;0
"78";113070592236680000;0;"22:00:10";"22:00:10";"3851";3;0;0
"78";113070592236680000;0;"22:00:54";"22:00:54";"3860";4;0;0
"78";113070592236680000;0;"22:01:49";"22:01:49";"3859";5;0;0
"78";113070592236680000;0;"22:03:00";"22:03:00";"3856";6;0;0
"78";113070592236680000;0;"22:04:00";"22:04:00";"1665";7;0;0
"78";113070592236680000;0;"22:05:00";"22:05:00";"3858";8;0;0
"78";113070592236680000;0;"22:06:04";"22:06:04";"3852";9;0;0
"78";113070592236680000;0;"22:06:53";"22:06:53";"2528";10;0;0
"78";113070592236680000;0;"22:07:58";"22:07:58";"2541";11;0;0
"78";113070592236680000;0;"22:10:00";"22:10:00";"1662";12;1;0
"78";113070593236680000;1;"21:44:00";"21:44:00";"1664";1;0;1
"78";113070593236680000;1;"21:45:25";"21:45:25";"3800";2;0;0
"78";113070593236680000;1;"21:46:19";"21:46:19";"3802";3;0;0
"78";113070593236680000;1;"21:46:55";"21:46:55";"3804B";4;0;0
"78";113070593236680000;1;"21:48:00";"21:48:00";"3805";5;0;0
"78";113070593236680000;1;"21:49:00";"21:49:00";"1666";6;0;0
"78";113070593236680000;1;"21:50:00";"21:50:00";"3808";7;0;0
"78";113070593236680000;1;"21:50:43";"21:50:43";"3812";8;0;0
"78";113070593236680000;1;"21:51:39";"21:51:39";"3853";9;0;0
"78";113070593236680000;1;"21:52:24";"21:52:24";"3810";10;0;0
"78";113070593236680000;1;"21:53:17";"21:53:17";"3814";11;0;0
"78";113070593236680000;1;"21:54:00";"21:54:00";"3850";12;1;0
"78";113070594236680000;0;"21:39:00";"21:39:00";"3850";1;0;1
"78";113070594236680000;0;"21:39:27";"21:39:27";"3815";2;0;0
"78";113070594236680000;0;"21:40:10";"21:40:10";"3851";3;0;0
"78";113070594236680000;0;"21:40:54";"21:40:54";"3860";4;0;0
"78";113070594236680000;0;"21:41:49";"21:41:49";"3859";5;0;0
"78";113070594236680000;0;"21:43:00";"21:43:00";"3856";6;0;0
"78";113070594236680000;0;"21:44:00";"21:44:00";"1665";7;0;0
"78";113070594236680000;0;"21:45:00";"21:45:00";"3858";8;0;0
"78";113070594236680000;0;"21:46:04";"21:46:04";"3852";9;0;0
"78";113070594236680000;0;"21:46:53";"21:46:53";"2528";10;0;0
"78";113070594236680000;0;"21:47:58";"21:47:58";"2541";11;0;0
"78";113070594236680000;0;"21:50:00";"21:50:00";"1662";12;1;0
"78";113070595236680000;1;"21:24:00";"21:24:00";"1664";1;0;1
"78";113070595236680000;1;"21:25:25";"21:25:25";"3800";2;0;0
"78";113070595236680000;1;"21:26:19";"21:26:19";"3802";3;0;0
"78";113070595236680000;1;"21:26:55";"21:26:55";"3804B";4;0;0
"78";113070595236680000;1;"21:28:00";"21:28:00";"3805";5;0;0
"78";113070595236680000;1;"21:29:00";"21:29:00";"1666";6;0;0
"78";113070595236680000;1;"21:30:00";"21:30:00";"3808";7;0;0
"78";113070595236680000;1;"21:30:43";"21:30:43";"3812";8;0;0
"78";113070595236680000;1;"21:31:39";"21:31:39";"3853";9;0;0
"78";113070595236680000;1;"21:32:24";"21:32:24";"3810";10;0;0
"78";113070595236680000;1;"21:33:17";"21:33:17";"3814";11;0;0
"78";113070595236680000;1;"21:34:00";"21:34:00";"3850";12;1;0
"78";113070596236680000;0;"21:19:00";"21:19:00";"3850";1;0;1
"78";113070596236680000;0;"21:19:27";"21:19:27";"3815";2;0;0
"78";113070596236680000;0;"21:20:10";"21:20:10";"3851";3;0;0
"78";113070596236680000;0;"21:20:54";"21:20:54";"3860";4;0;0
"78";113070596236680000;0;"21:21:49";"21:21:49";"3859";5;0;0
"78";113070596236680000;0;"21:23:00";"21:23:00";"3856";6;0;0
"78";113070596236680000;0;"21:24:00";"21:24:00";"1665";7;0;0
"78";113070596236680000;0;"21:25:00";"21:25:00";"3858";8;0;0
"78";113070596236680000;0;"21:26:04";"21:26:04";"3852";9;0;0
"78";113070596236680000;0;"21:26:53";"21:26:53";"2528";10;0;0
"78";113070596236680000;0;"21:27:58";"21:27:58";"2541";11;0;0
"78";113070596236680000;0;"21:30:00";"21:30:00";"1662";12;1;0
"78";113070597236680000;1;"21:04:00";"21:04:00";"1664";1;0;1
"78";113070597236680000;1;"21:05:25";"21:05:25";"3800";2;0;0
"78";113070597236680000;1;"21:06:19";"21:06:19";"3802";3;0;0
"78";113070597236680000;1;"21:06:55";"21:06:55";"3804B";4;0;0
"78";113070597236680000;1;"21:08:00";"21:08:00";"3805";5;0;0
"78";113070597236680000;1;"21:09:00";"21:09:00";"1666";6;0;0
"78";113070597236680000;1;"21:10:00";"21:10:00";"3808";7;0;0
"78";113070597236680000;1;"21:10:43";"21:10:43";"3812";8;0;0
"78";113070597236680000;1;"21:11:39";"21:11:39";"3853";9;0;0
"78";113070597236680000;1;"21:12:24";"21:12:24";"3810";10;0;0
"78";113070597236680000;1;"21:13:17";"21:13:17";"3814";11;0;0
"78";113070597236680000;1;"21:14:00";"21:14:00";"3850";12;1;0
"78";113070598236680000;0;"20:59:00";"20:59:00";"3850";1;0;1
"78";113070598236680000;0;"20:59:27";"20:59:27";"3815";2;0;0
"78";113070598236680000;0;"21:00:10";"21:00:10";"3851";3;0;0
"78";113070598236680000;0;"21:00:54";"21:00:54";"3860";4;0;0
"78";113070598236680000;0;"21:01:49";"21:01:49";"3859";5;0;0
"78";113070598236680000;0;"21:03:00";"21:03:00";"3856";6;0;0
"78";113070598236680000;0;"21:04:00";"21:04:00";"1665";7;0;0
"78";113070598236680000;0;"21:05:00";"21:05:00";"3858";8;0;0
"78";113070598236680000;0;"21:06:04";"21:06:04";"3852";9;0;0
"78";113070598236680000;0;"21:06:53";"21:06:53";"2528";10;0;0
"78";113070598236680000;0;"21:07:58";"21:07:58";"2541";11;0;0
"78";113070598236680000;0;"21:10:00";"21:10:00";"1662";12;1;0
"78";113070599236680000;0;"05:29:00";"05:29:00";"1665";1;0;0
"78";113070599236680000;0;"05:30:00";"05:30:00";"3858";2;0;0
"78";113070599236680000;0;"05:31:04";"05:31:04";"3852";3;0;0
"78";113070599236680000;0;"05:31:53";"05:31:53";"2528";4;0;0
"78";113070599236680000;0;"05:32:58";"05:32:58";"2541";5;0;0
"78";113070599236680000;0;"05:35:00";"05:35:00";"1662";6;1;0
"78";113070600236680000;1;"05:43:00";"05:43:00";"1664";1;0;1
"78";113070600236680000;1;"05:44:25";"05:44:25";"3800";2;0;0
"78";113070600236680000;1;"05:45:19";"05:45:19";"3802";3;0;0
"78";113070600236680000;1;"05:45:55";"05:45:55";"3804B";4;0;0
"78";113070600236680000;1;"05:47:00";"05:47:00";"3805";5;0;0
"78";113070600236680000;1;"05:48:00";"05:48:00";"1666";6;0;0
"78";113070600236680000;1;"05:49:00";"05:49:00";"3808";7;0;0
"78";113070600236680000;1;"05:49:54";"05:49:54";"3812";8;0;0
"78";113070600236680000;1;"05:51:03";"05:51:03";"3853";9;0;0
"78";113070600236680000;1;"05:52:00";"05:52:00";"3810";10;0;0
"78";113070600236680000;1;"05:53:06";"05:53:06";"3814";11;0;0
"78";113070600236680000;1;"05:54:00";"05:54:00";"3850";12;1;0
"78";113070601236680000;0;"05:59:00";"05:59:00";"3850";1;0;1
"78";113070601236680000;0;"05:59:27";"05:59:27";"3815";2;0;0
"78";113070601236680000;0;"06:00:10";"06:00:10";"3851";3;0;0
"78";113070601236680000;0;"06:00:54";"06:00:54";"3860";4;0;0
"78";113070601236680000;0;"06:01:49";"06:01:49";"3859";5;0;0
"78";113070601236680000;0;"06:03:00";"06:03:00";"3856";6;0;0
"78";113070601236680000;0;"06:04:00";"06:04:00";"1665";7;0;0
"78";113070601236680000;0;"06:05:00";"06:05:00";"3858";8;0;0
"78";113070601236680000;0;"06:06:04";"06:06:04";"3852";9;0;0
"78";113070601236680000;0;"06:06:53";"06:06:53";"2528";10;0;0
"78";113070601236680000;0;"06:07:58";"06:07:58";"2541";11;0;0
"78";113070601236680000;0;"06:10:00";"06:10:00";"1662";12;1;0
"78";113075440236680000;1;"06:02:00";"06:02:00";"1664";1;0;1
"78";113075440236680000;1;"06:03:25";"06:03:25";"3800";2;0;0
"78";113075440236680000;1;"06:04:19";"06:04:19";"3802";3;0;0
"78";113075440236680000;1;"06:04:55";"06:04:55";"3804B";4;0;0
"78";113075440236680000;1;"06:06:00";"06:06:00";"3805";5;0;0
"78";113075440236680000;1;"06:07:00";"06:07:00";"1666";6;0;0
"78";113075440236680000;1;"06:08:00";"06:08:00";"3808";7;0;0
"78";113075440236680000;1;"06:08:54";"06:08:54";"3812";8;0;0
"78";113075440236680000;1;"06:10:03";"06:10:03";"3853";9;0;0
"78";113075440236680000;1;"06:11:00";"06:11:00";"3810";10;0;0
"78";113075440236680000;1;"06:12:06";"06:12:06";"3814";11;0;0
"78";113075440236680000;1;"06:13:00";"06:13:00";"3850";12;1;0
"78";113075441236680000;0;"06:19:00";"06:19:00";"3850";1;0;1
"78";113075441236680000;0;"06:19:27";"06:19:27";"3815";2;0;0
"78";113075441236680000;0;"06:20:10";"06:20:10";"3851";3;0;0
"78";113075441236680000;0;"06:20:54";"06:20:54";"3860";4;0;0
"78";113075441236680000;0;"06:21:49";"06:21:49";"3859";5;0;0
"78";113075441236680000;0;"06:23:00";"06:23:00";"3856";6;0;0
"78";113075441236680000;0;"06:24:00";"06:24:00";"1665";7;0;0
"78";113075441236680000;0;"06:25:00";"06:25:00";"3858";8;0;0
"78";113075441236680000;0;"06:26:04";"06:26:04";"3852";9;0;0
"78";113075441236680000;0;"06:26:53";"06:26:53";"2528";10;0;0
"78";113075441236680000;0;"06:27:58";"06:27:58";"2541";11;0;0
"78";113075441236680000;0;"06:30:00";"06:30:00";"1662";12;1;0
"78";113075442236680000;1;"06:21:00";"06:21:00";"1664";1;0;1
"78";113075442236680000;1;"06:22:25";"06:22:25";"3800";2;0;0
"78";113075442236680000;1;"06:23:19";"06:23:19";"3802";3;0;0
"78";113075442236680000;1;"06:23:55";"06:23:55";"3804B";4;0;0
"78";113075442236680000;1;"06:25:00";"06:25:00";"3805";5;0;0
"78";113075442236680000;1;"06:26:00";"06:26:00";"1666";6;0;0
"78";113075442236680000;1;"06:27:00";"06:27:00";"3808";7;0;0
"78";113075442236680000;1;"06:27:54";"06:27:54";"3812";8;0;0
"78";113075442236680000;1;"06:29:03";"06:29:03";"3853";9;0;0
"78";113075442236680000;1;"06:30:00";"06:30:00";"3810";10;0;0
"78";113075442236680000;1;"06:31:06";"06:31:06";"3814";11;0;0
"78";113075442236680000;1;"06:32:00";"06:32:00";"3850";12;1;0
"78";113075443236680000;0;"06:39:00";"06:39:00";"3850";1;0;1
"78";113075443236680000;0;"06:39:27";"06:39:27";"3815";2;0;0
"78";113075443236680000;0;"06:40:10";"06:40:10";"3851";3;0;0
"78";113075443236680000;0;"06:40:54";"06:40:54";"3860";4;0;0
"78";113075443236680000;0;"06:41:49";"06:41:49";"3859";5;0;0
"78";113075443236680000;0;"06:43:00";"06:43:00";"3856";6;0;0
