"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"83";113177780236957008;0;"08:56:30";"08:56:30";"2747";28;0;0
"83";113177780236957008;0;"08:58:11";"08:58:11";"2751";29;0;0
"83";113177780236957008;0;"09:00:19";"09:00:19";"2813";30;0;0
"83";113177780236957008;0;"09:02:00";"09:02:00";"2814";31;0;0
"83";113177780236957008;0;"09:02:41";"09:02:41";"2815B";32;0;0
"83";113177780236957008;0;"09:04:14";"09:04:14";"2816";33;0;0
"83";113177780236957008;0;"09:05:21";"09:05:21";"2817";34;0;0
"83";113177780236957008;0;"09:06:41";"09:06:41";"2756";35;0;0
"83";113177780236957008;0;"09:08:22";"09:08:22";"2365";36;0;0
"83";113177780236957008;0;"09:09:00";"09:09:00";"2822";37;0;0
"83";113177781236957008;0;"08:33:00";"08:33:00";"2845";1;0;0
"83";113177781236957008;0;"08:33:36";"08:33:36";"2864";2;0;0
"83";113177781236957008;0;"08:35:27";"08:35:27";"4062";3;0;0
"83";113177781236957008;0;"08:36:50";"08:36:50";"2176";4;0;0
"83";113177781236957008;0;"08:39:56";"08:39:56";"2158B";5;0;0
"83";113177781236957008;0;"08:41:00";"08:41:00";"2729";6;0;0
"83";113177781236957008;0;"08:42:11";"08:42:11";"4156";7;0;0
"83";113177781236957008;0;"08:43:15";"08:43:15";"4157";8;0;0
"83";113177781236957008;0;"08:44:47";"08:44:47";"2160";9;0;0
"83";113177781236957008;0;"08:47:00";"08:47:00";"9103";10;0;0
"83";113177781236957008;0;"08:49:28";"08:49:28";"1065";11;0;0
"83";113177781236957008;0;"08:50:18";"08:50:18";"1066";12;0;0
"83";113177781236957008;0;"08:51:00";"08:51:00";"1067";13;0;0
"83";113177781236957008;0;"08:52:00";"08:52:00";"1768";14;0;0
"83";113177781236957008;0;"08:54:44";"08:54:44";"2801";15;0;0
"83";113177781236957008;0;"08:57:00";"08:57:00";"2867";16;0;0
"83";113177781236957008;0;"08:59:14";"08:59:14";"1467";17;0;0
"83";113177781236957008;0;"08:59:57";"08:59:57";"9047";18;0;0
"83";113177781236957008;0;"09:01:15";"09:01:15";"4259";19;0;0
"83";113177781236957008;0;"09:01:58";"09:01:58";"2842";20;0;0
"83";113177781236957008;0;"09:03:30";"09:03:30";"4072B";21;0;0
"83";113177781236957008;0;"09:05:00";"09:05:00";"4261";22;0;0
"83";113177781236957008;0;"09:06:27";"09:06:27";"4268";23;0;0
"83";113177781236957008;0;"09:07:29";"09:07:29";"6482";24;0;0
"83";113177781236957008;0;"09:09:00";"09:09:00";"2740";25;0;0
"83";113177781236957008;0;"09:11:10";"09:11:10";"2742";26;0;0
"83";113177781236957008;0;"09:13:18";"09:13:18";"2745";27;0;0
"83";113177781236957008;0;"09:15:21";"09:15:21";"2747";28;0;0
"83";113177781236957008;0;"09:16:46";"09:16:46";"2751";29;0;0
"83";113177781236957008;0;"09:18:35";"09:18:35";"2813";30;0;0
"83";113177781236957008;0;"09:20:00";"09:20:00";"2814";31;0;0
"83";113177781236957008;0;"09:20:41";"09:20:41";"2815B";32;0;0
"83";113177781236957008;0;"09:22:14";"09:22:14";"2816";33;0;0
"83";113177781236957008;0;"09:23:21";"09:23:21";"2817";34;0;0
"83";113177781236957008;0;"09:24:41";"09:24:41";"2756";35;0;0
"83";113177781236957008;0;"09:26:22";"09:26:22";"2365";36;0;0
"83";113177781236957008;0;"09:27:00";"09:27:00";"2822";37;0;0
"83";113177782236957008;0;"09:17:00";"09:17:00";"2845";1;0;0
"83";113177782236957008;0;"09:17:31";"09:17:31";"2864";2;0;0
"83";113177782236957008;0;"09:19:06";"09:19:06";"4062";3;0;0
"83";113177782236957008;0;"09:20:17";"09:20:17";"2176";4;0;0
"83";113177782236957008;0;"09:22:57";"09:22:57";"2158B";5;0;0
"83";113177782236957008;0;"09:23:52";"09:23:52";"2729";6;0;0
"83";113177782236957008;0;"09:24:52";"09:24:52";"4156";7;0;0
"83";113177782236957008;0;"09:25:47";"09:25:47";"4157";8;0;0
"83";113177782236957008;0;"09:27:06";"09:27:06";"2160";9;0;0
"83";113177782236957008;0;"09:29:00";"09:29:00";"9103";10;0;0
"83";113177782236957008;0;"09:31:28";"09:31:28";"1065";11;0;0
"83";113177782236957008;0;"09:32:18";"09:32:18";"1066";12;0;0
"83";113177782236957008;0;"09:33:00";"09:33:00";"1067";13;0;0
"83";113177782236957008;0;"09:34:00";"09:34:00";"1768";14;0;0
"83";113177782236957008;0;"09:36:11";"09:36:11";"2801";15;0;0
"83";113177782236957008;0;"09:38:00";"09:38:00";"2867";16;0;0
"83";113177782236957008;0;"09:40:14";"09:40:14";"1467";17;0;0
"83";113177782236957008;0;"09:40:57";"09:40:57";"9047";18;0;0
"83";113177782236957008;0;"09:42:15";"09:42:15";"4259";19;0;0
"83";113177782236957008;0;"09:42:58";"09:42:58";"2842";20;0;0
"83";113177782236957008;0;"09:44:30";"09:44:30";"4072B";21;0;0
"83";113177782236957008;0;"09:46:00";"09:46:00";"4261";22;0;0
"83";113177782236957008;0;"09:47:27";"09:47:27";"4268";23;0;0
"83";113177782236957008;0;"09:48:29";"09:48:29";"6482";24;0;0
"83";113177782236957008;0;"09:50:00";"09:50:00";"2740";25;0;0
"83";113177782236957008;0;"09:51:58";"09:51:58";"2742";26;0;0
"83";113177782236957008;0;"09:53:55";"09:53:55";"2745";27;0;0
"83";113177782236957008;0;"09:55:46";"09:55:46";"2747";28;0;0
"83";113177782236957008;0;"09:57:03";"09:57:03";"2751";29;0;0
"83";113177782236957008;0;"09:58:42";"09:58:42";"2813";30;0;0
"83";113177782236957008;0;"10:00:00";"10:00:00";"2814";31;0;0
"83";113177782236957008;0;"10:00:41";"10:00:41";"2815B";32;0;0
"83";113177782236957008;0;"10:02:14";"10:02:14";"2816";33;0;0
"83";113177782236957008;0;"10:03:21";"10:03:21";"2817";34;0;0
"83";113177782236957008;0;"10:04:41";"10:04:41";"2756";35;0;0
"83";113177782236957008;0;"10:06:22";"10:06:22";"2365";36;0;0
"83";113177782236957008;0;"10:07:00";"10:07:00";"2822";37;0;0
"83";113177783236957008;0;"07:24:00";"07:24:00";"2845";1;0;0
"83";113177783236957008;0;"07:24:34";"07:24:34";"2864";2;0;0
"83";113177783236957008;0;"07:26:16";"07:26:16";"4062";3;0;0
"83";113177783236957008;0;"07:27:34";"07:27:34";"2176";4;0;0
"83";113177783236957008;0;"07:30:27";"07:30:27";"2158B";5;0;0
"83";113177783236957008;0;"07:31:26";"07:31:26";"2729";6;0;0
"83";113177783236957008;0;"07:32:31";"07:32:31";"4156";7;0;0
"83";113177783236957008;0;"07:33:31";"07:33:31";"4157";8;0;0
"83";113177783236957008;0;"07:34:57";"07:34:57";"2160";9;0;0
"83";113177783236957008;0;"07:37:00";"07:37:00";"9103";10;0;0
"83";113177783236957008;0;"07:39:28";"07:39:28";"1065";11;0;0
"83";113177783236957008;0;"07:40:18";"07:40:18";"1066";12;0;0
"83";113177783236957008;0;"07:41:00";"07:41:00";"1067";13;0;0
"83";113177783236957008;0;"07:42:00";"07:42:00";"1768";14;0;0
"83";113177783236957008;0;"07:44:11";"07:44:11";"2801";15;0;0
"83";113177783236957008;0;"07:46:00";"07:46:00";"2867";16;0;0
"83";113177783236957008;0;"07:48:30";"07:48:30";"1467";17;0;0
"83";113177783236957008;0;"07:49:20";"07:49:20";"9047";18;0;0
"83";113177783236957008;0;"07:50:47";"07:50:47";"4259";19;0;0
"83";113177783236957008;0;"07:51:35";"07:51:35";"2842";20;0;0
"83";113177783236957008;0;"07:53:19";"07:53:19";"4072B";21;0;0
"83";113177783236957008;0;"07:55:00";"07:55:00";"4261";22;0;0
"83";113177783236957008;0;"07:56:49";"07:56:49";"4268";23;0;0
"83";113177783236957008;0;"07:58:06";"07:58:06";"6482";24;0;0
"83";113177783236957008;0;"08:00:00";"08:00:00";"2740";25;0;0
"83";113177783236957008;0;"08:02:34";"08:02:34";"2742";26;0;0
"83";113177783236957008;0;"08:05:05";"08:05:05";"2745";27;0;0
"83";113177783236957008;0;"08:07:30";"08:07:30";"2747";28;0;0
"83";113177783236957008;0;"08:09:11";"08:09:11";"2751";29;0;0
"83";113177783236957008;0;"08:11:19";"08:11:19";"2813";30;0;0
"83";113177783236957008;0;"08:13:00";"08:13:00";"2814";31;0;0
"83";113177783236957008;0;"08:13:58";"08:13:58";"2815B";32;0;0
"83";113177783236957008;0;"08:16:11";"08:16:11";"2816";33;0;0
"83";113177783236957008;0;"08:17:47";"08:17:47";"2817";34;0;0
"83";113177783236957008;0;"08:19:41";"08:19:41";"2756";35;0;0
"83";113177783236957008;0;"08:22:06";"08:22:06";"2365";36;0;0
"83";113177783236957008;0;"08:23:00";"08:23:00";"2822";37;0;0
"83";113177784236957008;0;"05:36:00";"05:36:00";"2845";1;0;0
"83";113177784236957008;0;"05:36:21";"05:36:21";"2864";2;0;0
"83";113177784236957008;0;"05:37:24";"05:37:24";"4062";3;0;0
"83";113177784236957008;0;"05:38:12";"05:38:12";"2176";4;0;0
"83";113177784236957008;0;"05:39:58";"05:39:58";"2158B";5;0;0
"83";113177784236957008;0;"05:40:34";"05:40:34";"2729";6;0;0
"83";113177784236957008;0;"05:41:15";"05:41:15";"4156";7;0;0
"83";113177784236957008;0;"05:41:51";"05:41:51";"4157";8;0;0
"83";113177784236957008;0;"05:42:44";"05:42:44";"2160";9;0;0
"83";113177784236957008;0;"05:44:00";"05:44:00";"9103";10;0;0
"83";113177784236957008;0;"05:45:58";"05:45:58";"1065";11;0;0
"83";113177784236957008;0;"05:46:38";"05:46:38";"1066";12;0;0
"83";113177784236957008;0;"05:47:12";"05:47:12";"1067";13;0;0
"83";113177784236957008;0;"05:48:00";"05:48:00";"1768";14;0;0
"83";113177784236957008;0;"05:49:38";"05:49:38";"2801";15;0;0
"83";113177784236957008;0;"05:51:00";"05:51:00";"2867";16;0;0
"83";113177784236957008;0;"05:52:40";"05:52:40";"1467";17;0;0
"83";113177784236957008;0;"05:53:13";"05:53:13";"9047";18;0;0
"83";113177784236957008;0;"05:54:12";"05:54:12";"4259";19;0;0
"83";113177784236957008;0;"05:54:43";"05:54:43";"2842";20;0;0
"83";113177784236957008;0;"05:55:53";"05:55:53";"4072B";21;0;0
"83";113177784236957008;0;"05:57:00";"05:57:00";"4261";22;0;0
"83";113177784236957008;0;"05:58:05";"05:58:05";"4268";23;0;0
"83";113177784236957008;0;"05:58:52";"05:58:52";"6482";24;0;0
"83";113177784236957008;0;"06:00:00";"06:00:00";"2740";25;0;0
"83";113177784236957008;0;"06:01:35";"06:01:35";"2742";26;0;0
"83";113177784236957008;0;"06:03:08";"06:03:08";"2745";27;0;0
"83";113177784236957008;0;"06:04:37";"06:04:37";"2747";28;0;0
"83";113177784236957008;0;"06:05:39";"06:05:39";"2751";29;0;0
"83";113177784236957008;0;"06:06:58";"06:06:58";"2813";30;0;0
"83";113177784236957008;0;"06:08:00";"06:08:00";"2814";31;0;0
"83";113177784236957008;0;"06:08:29";"06:08:29";"2815B";32;0;0
"83";113177784236957008;0;"06:09:36";"06:09:36";"2816";33;0;0
"83";113177784236957008;0;"06:10:23";"06:10:23";"2817";34;0;0
"83";113177784236957008;0;"06:11:21";"06:11:21";"2756";35;0;0
"83";113177784236957008;0;"06:12:33";"06:12:33";"2365";36;0;0
"83";113177784236957008;0;"06:13:00";"06:13:00";"2822";37;0;0
"83";113177785236957008;0;"07:43:00";"07:43:00";"2845";1;0;0
"83";113177785236957008;0;"07:43:36";"07:43:36";"2864";2;0;0
"83";113177785236957008;0;"07:45:27";"07:45:27";"4062";3;0;0
"83";113177785236957008;0;"07:46:50";"07:46:50";"2176";4;0;0
"83";113177785236957008;0;"07:49:56";"07:49:56";"2158B";5;0;0
"83";113177785236957008;0;"07:51:00";"07:51:00";"2729";6;0;0
"83";113177785236957008;0;"07:52:11";"07:52:11";"4156";7;0;0
"83";113177785236957008;0;"07:53:15";"07:53:15";"4157";8;0;0
"83";113177785236957008;0;"07:54:47";"07:54:47";"2160";9;0;0
"83";113177785236957008;0;"07:57:00";"07:57:00";"9103";10;0;0
"83";113177785236957008;0;"07:59:28";"07:59:28";"1065";11;0;0
"83";113177785236957008;0;"08:00:18";"08:00:18";"1066";12;0;0
"83";113177785236957008;0;"08:01:00";"08:01:00";"1067";13;0;0
"83";113177785236957008;0;"08:02:00";"08:02:00";"1768";14;0;0
"83";113177785236957008;0;"08:04:44";"08:04:44";"2801";15;0;0
"83";113177785236957008;0;"08:07:00";"08:07:00";"2867";16;0;0
"83";113177785236957008;0;"08:09:30";"08:09:30";"1467";17;0;0
"83";113177785236957008;0;"08:10:20";"08:10:20";"9047";18;0;0
"83";113177785236957008;0;"08:11:47";"08:11:47";"4259";19;0;0
"83";113177785236957008;0;"08:12:35";"08:12:35";"2842";20;0;0
"83";113177785236957008;0;"08:14:19";"08:14:19";"4072B";21;0;0
"83";113177785236957008;0;"08:16:00";"08:16:00";"4261";22;0;0
"83";113177785236957008;0;"08:17:49";"08:17:49";"4268";23;0;0
"83";113177785236957008;0;"08:19:06";"08:19:06";"6482";24;0;0
"83";113177785236957008;0;"08:21:00";"08:21:00";"2740";25;0;0
"83";113177785236957008;0;"08:23:34";"08:23:34";"2742";26;0;0
"83";113177785236957008;0;"08:26:05";"08:26:05";"2745";27;0;0
"83";113177785236957008;0;"08:28:30";"08:28:30";"2747";28;0;0
"83";113177785236957008;0;"08:30:11";"08:30:11";"2751";29;0;0
"83";113177785236957008;0;"08:32:19";"08:32:19";"2813";30;0;0
"83";113177785236957008;0;"08:34:00";"08:34:00";"2814";31;0;0
"83";113177785236957008;0;"08:34:46";"08:34:46";"2815B";32;0;0
"83";113177785236957008;0;"08:36:33";"08:36:33";"2816";33;0;0
"83";113177785236957008;0;"08:37:50";"08:37:50";"2817";34;0;0
"83";113177785236957008;0;"08:39:21";"08:39:21";"2756";35;0;0
"83";113177785236957008;0;"08:41:17";"08:41:17";"2365";36;0;0
"83";113177785236957008;0;"08:42:00";"08:42:00";"2822";37;0;0
"83";113177786236957008;0;"06:44:00";"06:44:00";"2845";1;0;0
"83";113177786236957008;0;"06:44:26";"06:44:26";"2864";2;0;0
"83";113177786236957008;0;"06:45:45";"06:45:45";"4062";3;0;0
"83";113177786236957008;0;"06:46:44";"06:46:44";"2176";4;0;0
"83";113177786236957008;0;"06:48:57";"06:48:57";"2158B";5;0;0
"83";113177786236957008;0;"06:49:43";"06:49:43";"2729";6;0;0
"83";113177786236957008;0;"06:50:33";"06:50:33";"4156";7;0;0
"83";113177786236957008;0;"06:51:19";"06:51:19";"4157";8;0;0
"83";113177786236957008;0;"06:52:25";"06:52:25";"2160";9;0;0
"83";113177786236957008;0;"06:54:00";"06:54:00";"9103";10;0;0
"83";113177786236957008;0;"06:56:28";"06:56:28";"1065";11;0;0
"83";113177786236957008;0;"06:57:18";"06:57:18";"1066";12;0;0
"83";113177786236957008;0;"06:58:00";"06:58:00";"1067";13;0;0
"83";113177786236957008;0;"06:59:00";"06:59:00";"1768";14;0;0
"83";113177786236957008;0;"07:01:11";"07:01:11";"2801";15;0;0
"83";113177786236957008;0;"07:03:00";"07:03:00";"2867";16;0;0
"83";113177786236957008;0;"07:05:14";"07:05:14";"1467";17;0;0
"83";113177786236957008;0;"07:05:57";"07:05:57";"9047";18;0;0
"83";113177786236957008;0;"07:07:15";"07:07:15";"4259";19;0;0
"83";113177786236957008;0;"07:07:58";"07:07:58";"2842";20;0;0
"83";113177786236957008;0;"07:09:30";"07:09:30";"4072B";21;0;0
"83";113177786236957008;0;"07:11:00";"07:11:00";"4261";22;0;0
"83";113177786236957008;0;"07:12:27";"07:12:27";"4268";23;0;0
"83";113177786236957008;0;"07:13:29";"07:13:29";"6482";24;0;0
"83";113177786236957008;0;"07:15:00";"07:15:00";"2740";25;0;0
"83";113177786236957008;0;"07:17:22";"07:17:22";"2742";26;0;0
"83";113177786236957008;0;"07:19:42";"07:19:42";"2745";27;0;0
"83";113177786236957008;0;"07:21:55";"07:21:55";"2747";28;0;0
"83";113177786236957008;0;"07:23:28";"07:23:28";"2751";29;0;0
"83";113177786236957008;0;"07:25:27";"07:25:27";"2813";30;0;0
"83";113177786236957008;0;"07:27:00";"07:27:00";"2814";31;0;0
"83";113177786236957008;0;"07:27:46";"07:27:46";"2815B";32;0;0
"83";113177786236957008;0;"07:29:33";"07:29:33";"2816";33;0;0
"83";113177786236957008;0;"07:30:50";"07:30:50";"2817";34;0;0
"83";113177786236957008;0;"07:32:21";"07:32:21";"2756";35;0;0
"83";113177786236957008;0;"07:34:17";"07:34:17";"2365";36;0;0
"83";113177786236957008;0;"07:35:00";"07:35:00";"2822";37;0;0
"83";113177787236957008;0;"06:29:00";"06:29:00";"2845";1;0;0
"83";113177787236957008;0;"06:29:26";"06:29:26";"2864";2;0;0
"83";113177787236957008;0;"06:30:45";"06:30:45";"4062";3;0;0
"83";113177787236957008;0;"06:31:44";"06:31:44";"2176";4;0;0
"83";113177787236957008;0;"06:33:57";"06:33:57";"2158B";5;0;0
"83";113177787236957008;0;"06:34:43";"06:34:43";"2729";6;0;0
"83";113177787236957008;0;"06:35:33";"06:35:33";"4156";7;0;0
"83";113177787236957008;0;"06:36:19";"06:36:19";"4157";8;0;0
"83";113177787236957008;0;"06:37:25";"06:37:25";"2160";9;0;0
"83";113177787236957008;0;"06:39:00";"06:39:00";"9103";10;0;0
"83";113177787236957008;0;"06:41:28";"06:41:28";"1065";11;0;0
"83";113177787236957008;0;"06:42:18";"06:42:18";"1066";12;0;0
"83";113177787236957008;0;"06:43:00";"06:43:00";"1067";13;0;0
"83";113177787236957008;0;"06:44:00";"06:44:00";"1768";14;0;0
"83";113177787236957008;0;"06:46:11";"06:46:11";"2801";15;0;0
"83";113177787236957008;0;"06:48:00";"06:48:00";"2867";16;0;0
"83";113177787236957008;0;"06:49:40";"06:49:40";"1467";17;0;0
"83";113177787236957008;0;"06:50:13";"06:50:13";"9047";18;0;0
"83";113177787236957008;0;"06:51:12";"06:51:12";"4259";19;0;0
"83";113177787236957008;0;"06:51:43";"06:51:43";"2842";20;0;0
"83";113177787236957008;0;"06:52:53";"06:52:53";"4072B";21;0;0
"83";113177787236957008;0;"06:54:00";"06:54:00";"4261";22;0;0
"83";113177787236957008;0;"06:55:27";"06:55:27";"4268";23;0;0
"83";113177787236957008;0;"06:56:29";"06:56:29";"6482";24;0;0
"83";113177787236957008;0;"06:58:00";"06:58:00";"2740";25;0;0
"83";113177787236957008;0;"06:59:58";"06:59:58";"2742";26;0;0
"83";113177787236957008;0;"07:01:55";"07:01:55";"2745";27;0;0
"83";113177787236957008;0;"07:03:46";"07:03:46";"2747";28;0;0
"83";113177787236957008;0;"07:05:03";"07:05:03";"2751";29;0;0
"83";113177787236957008;0;"07:06:42";"07:06:42";"2813";30;0;0
"83";113177787236957008;0;"07:08:00";"07:08:00";"2814";31;0;0
"83";113177787236957008;0;"07:08:41";"07:08:41";"2815B";32;0;0
"83";113177787236957008;0;"07:10:14";"07:10:14";"2816";33;0;0
"83";113177787236957008;0;"07:11:21";"07:11:21";"2817";34;0;0
"83";113177787236957008;0;"07:12:41";"07:12:41";"2756";35;0;0
"83";113177787236957008;0;"07:14:22";"07:14:22";"2365";36;0;0
"83";113177787236957008;0;"07:15:00";"07:15:00";"2822";37;0;0
"83";113177788236957008;0;"08:23:00";"08:23:00";"2845";1;0;0
"83";113177788236957008;0;"08:23:36";"08:23:36";"2864";2;0;0
"83";113177788236957008;0;"08:25:27";"08:25:27";"4062";3;0;0
"83";113177788236957008;0;"08:26:50";"08:26:50";"2176";4;0;0
"83";113177788236957008;0;"08:29:56";"08:29:56";"2158B";5;0;0
"83";113177788236957008;0;"08:31:00";"08:31:00";"2729";6;0;0
"83";113177788236957008;0;"08:32:11";"08:32:11";"4156";7;0;0
"83";113177788236957008;0;"08:33:15";"08:33:15";"4157";8;0;0
"83";113177788236957008;0;"08:34:47";"08:34:47";"2160";9;0;0
"83";113177788236957008;0;"08:37:00";"08:37:00";"9103";10;0;0
"83";113177788236957008;0;"08:39:28";"08:39:28";"1065";11;0;0
"83";113177788236957008;0;"08:40:18";"08:40:18";"1066";12;0;0
"83";113177788236957008;0;"08:41:00";"08:41:00";"1067";13;0;0
"83";113177788236957008;0;"08:42:00";"08:42:00";"1768";14;0;0
"83";113177788236957008;0;"08:44:44";"08:44:44";"2801";15;0;0
"83";113177788236957008;0;"08:47:00";"08:47:00";"2867";16;0;0
"83";113177788236957008;0;"08:49:14";"08:49:14";"1467";17;0;0
"83";113177788236957008;0;"08:49:57";"08:49:57";"9047";18;0;0
"83";113177788236957008;0;"08:51:15";"08:51:15";"4259";19;0;0
"83";113177788236957008;0;"08:51:58";"08:51:58";"2842";20;0;0
"83";113177788236957008;0;"08:53:30";"08:53:30";"4072B";21;0;0
"83";113177788236957008;0;"08:55:00";"08:55:00";"4261";22;0;0
"83";113177788236957008;0;"08:56:27";"08:56:27";"4268";23;0;0
"83";113177788236957008;0;"08:57:29";"08:57:29";"6482";24;0;0
"83";113177788236957008;0;"08:59:00";"08:59:00";"2740";25;0;0
"83";113177788236957008;0;"09:01:34";"09:01:34";"2742";26;0;0
"83";113177788236957008;0;"09:04:05";"09:04:05";"2745";27;0;0
"83";113177788236957008;0;"09:06:30";"09:06:30";"2747";28;0;0
"83";113177788236957008;0;"09:08:11";"09:08:11";"2751";29;0;0
"83";113177788236957008;0;"09:10:19";"09:10:19";"2813";30;0;0
"83";113177788236957008;0;"09:12:00";"09:12:00";"2814";31;0;0
"83";113177788236957008;0;"09:12:41";"09:12:41";"2815B";32;0;0
"83";113177788236957008;0;"09:14:14";"09:14:14";"2816";33;0;0
"83";113177788236957008;0;"09:15:21";"09:15:21";"2817";34;0;0
"83";113177788236957008;0;"09:16:41";"09:16:41";"2756";35;0;0
"83";113177788236957008;0;"09:18:22";"09:18:22";"2365";36;0;0
"83";113177788236957008;0;"09:19:00";"09:19:00";"2822";37;0;0
"83";113177789236957008;0;"07:14:00";"07:14:00";"2845";1;0;0
"83";113177789236957008;0;"07:14:34";"07:14:34";"2864";2;0;0
"83";113177789236957008;0;"07:16:16";"07:16:16";"4062";3;0;0
"83";113177789236957008;0;"07:17:34";"07:17:34";"2176";4;0;0
"83";113177789236957008;0;"07:20:27";"07:20:27";"2158B";5;0;0
"83";113177789236957008;0;"07:21:26";"07:21:26";"2729";6;0;0
"83";113177789236957008;0;"07:22:31";"07:22:31";"4156";7;0;0
"83";113177789236957008;0;"07:23:31";"07:23:31";"4157";8;0;0
"83";113177789236957008;0;"07:24:57";"07:24:57";"2160";9;0;0
"83";113177789236957008;0;"07:27:00";"07:27:00";"9103";10;0;0
"83";113177789236957008;0;"07:29:28";"07:29:28";"1065";11;0;0
"83";113177789236957008;0;"07:30:18";"07:30:18";"1066";12;0;0
"83";113177789236957008;0;"07:31:00";"07:31:00";"1067";13;0;0
"83";113177789236957008;0;"07:32:00";"07:32:00";"1768";14;0;0
"83";113177789236957008;0;"07:34:11";"07:34:11";"2801";15;0;0
"83";113177789236957008;0;"07:36:00";"07:36:00";"2867";16;0;0
"83";113177789236957008;0;"07:38:14";"07:38:14";"1467";17;0;0
"83";113177789236957008;0;"07:38:57";"07:38:57";"9047";18;0;0
"83";113177789236957008;0;"07:40:15";"07:40:15";"4259";19;0;0
"83";113177789236957008;0;"07:40:58";"07:40:58";"2842";20;0;0
"83";113177789236957008;0;"07:42:30";"07:42:30";"4072B";21;0;0
"83";113177789236957008;0;"07:44:00";"07:44:00";"4261";22;0;0
"83";113177789236957008;0;"07:45:49";"07:45:49";"4268";23;0;0
"83";113177789236957008;0;"07:47:06";"07:47:06";"6482";24;0;0
"83";113177789236957008;0;"07:49:00";"07:49:00";"2740";25;0;0
"83";113177789236957008;0;"07:51:34";"07:51:34";"2742";26;0;0
"83";113177789236957008;0;"07:54:05";"07:54:05";"2745";27;0;0
"83";113177789236957008;0;"07:56:30";"07:56:30";"2747";28;0;0
"83";113177789236957008;0;"07:58:11";"07:58:11";"2751";29;0;0
"83";113177789236957008;0;"08:00:19";"08:00:19";"2813";30;0;0
"83";113177789236957008;0;"08:02:00";"08:02:00";"2814";31;0;0
"83";113177789236957008;0;"08:02:58";"08:02:58";"2815B";32;0;0
"83";113177789236957008;0;"08:05:11";"08:05:11";"2816";33;0;0
"83";113177789236957008;0;"08:06:47";"08:06:47";"2817";34;0;0
"83";113177789236957008;0;"08:08:41";"08:08:41";"2756";35;0;0
"83";113177789236957008;0;"08:11:06";"08:11:06";"2365";36;0;0
"83";113177789236957008;0;"08:12:00";"08:12:00";"2822";37;0;0
"83";113177790236957008;0;"06:56:00";"06:56:00";"2845";1;0;0
"83";113177790236957008;0;"06:56:26";"06:56:26";"2864";2;0;0
"83";113177790236957008;0;"06:57:45";"06:57:45";"4062";3;0;0
"83";113177790236957008;0;"06:58:44";"06:58:44";"2176";4;0;0
"83";113177790236957008;0;"07:00:57";"07:00:57";"2158B";5;0;0
"83";113177790236957008;0;"07:01:43";"07:01:43";"2729";6;0;0
"83";113177790236957008;0;"07:02:33";"07:02:33";"4156";7;0;0
"83";113177790236957008;0;"07:03:19";"07:03:19";"4157";8;0;0
"83";113177790236957008;0;"07:04:25";"07:04:25";"2160";9;0;0
"83";113177790236957008;0;"07:06:00";"07:06:00";"9103";10;0;0
"83";113177790236957008;0;"07:08:28";"07:08:28";"1065";11;0;0
"83";113177790236957008;0;"07:09:18";"07:09:18";"1066";12;0;0
"83";113177790236957008;0;"07:10:00";"07:10:00";"1067";13;0;0
"83";113177790236957008;0;"07:11:00";"07:11:00";"1768";14;0;0
