"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"43";113290004237311008;1;"00:09:40";"00:09:40";"1955";2;0;0
"43";113290004237311008;1;"00:10:32";"00:10:32";"1963";3;0;0
"43";113290004237311008;1;"00:11:26";"00:11:26";"1957B";4;0;0
"43";113290004237311008;1;"00:11:59";"00:11:59";"1958B";5;0;0
"43";113290004237311008;1;"00:12:55";"00:12:55";"1959";6;0;0
"43";113290004237311008;1;"00:14:00";"00:14:00";"1965";7;0;0
"43";113290063237311008;0;"06:21:00";"06:21:00";"1937";1;0;0
"43";113290063237311008;0;"06:21:50";"06:21:50";"1931";2;0;0
"43";113290063237311008;0;"06:22:46";"06:22:46";"1932";3;0;0
"43";113290063237311008;0;"06:23:22";"06:23:22";"1933B";4;0;0
"43";113290063237311008;0;"06:24:13";"06:24:13";"1939";5;0;0
"43";113290063237311008;0;"06:25:08";"06:25:08";"1935";6;0;0
"43";113290063237311008;0;"06:26:00";"06:26:00";"1628";7;0;0
"43";113290064237311008;0;"06:54:00";"06:54:00";"1937";1;0;0
"43";113290064237311008;0;"06:54:50";"06:54:50";"1931";2;0;0
"43";113290064237311008;0;"06:55:46";"06:55:46";"1932";3;0;0
"43";113290064237311008;0;"06:56:22";"06:56:22";"1933B";4;0;0
"43";113290064237311008;0;"06:57:13";"06:57:13";"1939";5;0;0
"43";113290064237311008;0;"06:58:08";"06:58:08";"1935";6;0;0
"43";113290064237311008;0;"06:59:00";"06:59:00";"1628";7;0;0
"43";113290085237311008;0;"05:54:00";"05:54:00";"1937";1;0;0
"43";113290085237311008;0;"05:54:50";"05:54:50";"1931";2;0;0
"43";113290085237311008;0;"05:55:46";"05:55:46";"1932";3;0;0
"43";113290085237311008;0;"05:56:22";"05:56:22";"1933B";4;0;0
"43";113290085237311008;0;"05:57:13";"05:57:13";"1939";5;0;0
"43";113290085237311008;0;"05:58:08";"05:58:08";"1935";6;0;0
"43";113290085237311008;0;"05:59:00";"05:59:00";"1628";7;0;0
"43";113290086237311008;0;"05:41:00";"05:41:00";"1937";1;0;0
"43";113290086237311008;0;"05:41:50";"05:41:50";"1931";2;0;0
"43";113290086237311008;0;"05:42:46";"05:42:46";"1932";3;0;0
"43";113290086237311008;0;"05:43:22";"05:43:22";"1933B";4;0;0
"43";113290086237311008;0;"05:44:13";"05:44:13";"1939";5;0;0
"43";113290086237311008;0;"05:45:08";"05:45:08";"1935";6;0;0
"43";113290086237311008;0;"05:46:00";"05:46:00";"1628";7;0;0
"43";113290094237311008;0;"06:07:00";"06:07:00";"1937";1;0;0
"43";113290094237311008;0;"06:07:50";"06:07:50";"1931";2;0;0
"43";113290094237311008;0;"06:08:46";"06:08:46";"1932";3;0;0
"43";113290094237311008;0;"06:09:22";"06:09:22";"1933B";4;0;0
"43";113290094237311008;0;"06:10:13";"06:10:13";"1939";5;0;0
"43";113290094237311008;0;"06:11:08";"06:11:08";"1935";6;0;0
"43";113290094237311008;0;"06:12:00";"06:12:00";"1628";7;0;0
"43";113300528237310496;1;"00:09:00";"00:09:00";"1954";1;0;0
"43";113300528237310496;1;"00:09:40";"00:09:40";"1955";2;0;0
"43";113300528237310496;1;"00:10:32";"00:10:32";"1963";3;0;0
"43";113300528237310496;1;"00:11:26";"00:11:26";"1957B";4;0;0
"43";113300528237310496;1;"00:11:59";"00:11:59";"1958B";5;0;0
"43";113300528237310496;1;"00:12:55";"00:12:55";"1959";6;0;0
"43";113300528237310496;1;"00:14:00";"00:14:00";"1965";7;0;0
"43";113300542237310496;1;"00:29:00";"00:29:00";"1954";1;0;0
"43";113300542237310496;1;"00:29:40";"00:29:40";"1955";2;0;0
"43";113300542237310496;1;"00:30:32";"00:30:32";"1963";3;0;0
"43";113300542237310496;1;"00:31:26";"00:31:26";"1957B";4;0;0
"43";113300542237310496;1;"00:31:59";"00:31:59";"1958B";5;0;0
"43";113300542237310496;1;"00:32:55";"00:32:55";"1959";6;0;0
"43";113300542237310496;1;"00:34:00";"00:34:00";"1965";7;0;0
"43";113300552237310496;1;"20:55:00";"20:55:00";"1954";1;0;0
"43";113300552237310496;1;"20:55:40";"20:55:40";"1955";2;0;0
"43";113300552237310496;1;"20:56:32";"20:56:32";"1963";3;0;0
"43";113300552237310496;1;"20:57:26";"20:57:26";"1957B";4;0;0
"43";113300552237310496;1;"20:57:59";"20:57:59";"1958B";5;0;0
"43";113300552237310496;1;"20:58:55";"20:58:55";"1959";6;0;0
"43";113300552237310496;1;"21:00:00";"21:00:00";"1965";7;0;0
"43";113300605237310496;1;"00:49:00";"00:49:00";"1954";1;0;0
"43";113300605237310496;1;"00:49:40";"00:49:40";"1955";2;0;0
"43";113300605237310496;1;"00:50:32";"00:50:32";"1963";3;0;0
"43";113300605237310496;1;"00:51:26";"00:51:26";"1957B";4;0;0
"43";113300605237310496;1;"00:51:59";"00:51:59";"1958B";5;0;0
"43";113300605237310496;1;"00:52:55";"00:52:55";"1959";6;0;0
"43";113300605237310496;1;"00:54:00";"00:54:00";"1965";7;0;0
"43";113300668237310496;1;"23:49:00";"23:49:00";"1954";1;0;0
"43";113300668237310496;1;"23:49:40";"23:49:40";"1955";2;0;0
"43";113300668237310496;1;"23:50:32";"23:50:32";"1963";3;0;0
"43";113300668237310496;1;"23:51:26";"23:51:26";"1957B";4;0;0
"43";113300668237310496;1;"23:51:59";"23:51:59";"1958B";5;0;0
"43";113300668237310496;1;"23:52:55";"23:52:55";"1959";6;0;0
"43";113300668237310496;1;"23:54:00";"23:54:00";"1965";7;0;0
"43";113300815237310496;0;"11:50:00";"11:50:00";"1937";1;0;0
"43";113300815237310496;0;"11:50:50";"11:50:50";"1931";2;0;0
"43";113300815237310496;0;"11:51:46";"11:51:46";"1932";3;0;0
"43";113300815237310496;0;"11:52:22";"11:52:22";"1933B";4;0;0
"43";113300815237310496;0;"11:53:13";"11:53:13";"1939";5;0;0
"43";113300815237310496;0;"11:54:08";"11:54:08";"1935";6;0;0
"43";113300815237310496;0;"11:55:00";"11:55:00";"1628";7;0;0
"43";113300891237310496;0;"06:11:00";"06:11:00";"1937";1;0;0
"43";113300891237310496;0;"06:11:50";"06:11:50";"1931";2;0;0
"43";113300891237310496;0;"06:12:46";"06:12:46";"1932";3;0;0
"43";113300891237310496;0;"06:13:22";"06:13:22";"1933B";4;0;0
"43";113300891237310496;0;"06:14:13";"06:14:13";"1939";5;0;0
"43";113300891237310496;0;"06:15:08";"06:15:08";"1935";6;0;0
"43";113300891237310496;0;"06:16:00";"06:16:00";"1628";7;0;0
"43";113300900237310496;0;"05:41:00";"05:41:00";"1937";1;0;0
"43";113300900237310496;0;"05:41:50";"05:41:50";"1931";2;0;0
"43";113300900237310496;0;"05:42:46";"05:42:46";"1932";3;0;0
"43";113300900237310496;0;"05:43:22";"05:43:22";"1933B";4;0;0
"43";113300900237310496;0;"05:44:13";"05:44:13";"1939";5;0;0
"43";113300900237310496;0;"05:45:08";"05:45:08";"1935";6;0;0
"43";113300900237310496;0;"05:46:00";"05:46:00";"1628";7;0;0
"43";113287563237309600;0;"05:41:00";"05:41:00";"1937";1;0;0
"43";113287563237309600;0;"05:41:50";"05:41:50";"1931";2;0;0
"43";113287563237309600;0;"05:42:46";"05:42:46";"1932";3;0;0
"43";113287563237309600;0;"05:43:22";"05:43:22";"1933B";4;0;0
"43";113287563237309600;0;"05:44:13";"05:44:13";"1939";5;0;0
"43";113287563237309600;0;"05:45:08";"05:45:08";"1935";6;0;0
"43";113287563237309600;0;"05:46:00";"05:46:00";"1628";7;0;0
"43";113287566237309600;0;"06:11:00";"06:11:00";"1937";1;0;0
"43";113287566237309600;0;"06:11:50";"06:11:50";"1931";2;0;0
"43";113287566237309600;0;"06:12:46";"06:12:46";"1932";3;0;0
"43";113287566237309600;0;"06:13:22";"06:13:22";"1933B";4;0;0
"43";113287566237309600;0;"06:14:13";"06:14:13";"1939";5;0;0
"43";113287566237309600;0;"06:15:08";"06:15:08";"1935";6;0;0
"43";113287566237309600;0;"06:16:00";"06:16:00";"1628";7;0;0
"43";113287734237309600;1;"00:09:00";"00:09:00";"1954";1;0;0
"43";113287734237309600;1;"00:09:40";"00:09:40";"1955";2;0;0
"43";113287734237309600;1;"00:10:32";"00:10:32";"1963";3;0;0
"43";113287734237309600;1;"00:11:26";"00:11:26";"1957B";4;0;0
"43";113287734237309600;1;"00:11:59";"00:11:59";"1958B";5;0;0
"43";113287734237309600;1;"00:12:55";"00:12:55";"1959";6;0;0
"43";113287734237309600;1;"00:14:00";"00:14:00";"1965";7;0;0
"43";113287736237309600;1;"20:55:00";"20:55:00";"1954";1;0;0
"43";113287736237309600;1;"20:55:40";"20:55:40";"1955";2;0;0
"43";113287736237309600;1;"20:56:32";"20:56:32";"1963";3;0;0
"43";113287736237309600;1;"20:57:26";"20:57:26";"1957B";4;0;0
"43";113287736237309600;1;"20:57:59";"20:57:59";"1958B";5;0;0
"43";113287736237309600;1;"20:58:55";"20:58:55";"1959";6;0;0
"43";113287736237309600;1;"21:00:00";"21:00:00";"1965";7;0;0
"43";113287740237309600;1;"00:29:00";"00:29:00";"1954";1;0;0
"43";113287740237309600;1;"00:29:40";"00:29:40";"1955";2;0;0
"43";113287740237309600;1;"00:30:32";"00:30:32";"1963";3;0;0
"43";113287740237309600;1;"00:31:26";"00:31:26";"1957B";4;0;0
"43";113287740237309600;1;"00:31:59";"00:31:59";"1958B";5;0;0
"43";113287740237309600;1;"00:32:55";"00:32:55";"1959";6;0;0
"43";113287740237309600;1;"00:34:00";"00:34:00";"1965";7;0;0
"43";113287742237309600;1;"23:49:00";"23:49:00";"1954";1;0;0
"43";113287742237309600;1;"23:49:40";"23:49:40";"1955";2;0;0
"43";113287742237309600;1;"23:50:32";"23:50:32";"1963";3;0;0
"43";113287742237309600;1;"23:51:26";"23:51:26";"1957B";4;0;0
"43";113287742237309600;1;"23:51:59";"23:51:59";"1958B";5;0;0
"43";113287742237309600;1;"23:52:55";"23:52:55";"1959";6;0;0
"43";113287742237309600;1;"23:54:00";"23:54:00";"1965";7;0;0
"43";113287775237309600;1;"00:49:00";"00:49:00";"1954";1;0;0
"43";113287775237309600;1;"00:49:40";"00:49:40";"1955";2;0;0
"43";113287775237309600;1;"00:50:32";"00:50:32";"1963";3;0;0
"43";113287775237309600;1;"00:51:26";"00:51:26";"1957B";4;0;0
"43";113287775237309600;1;"00:51:59";"00:51:59";"1958B";5;0;0
"43";113287775237309600;1;"00:52:55";"00:52:55";"1959";6;0;0
"43";113287775237309600;1;"00:54:00";"00:54:00";"1965";7;0;0
"43";113287781237309600;0;"19:04:00";"19:04:00";"1937";1;0;0
"43";113287781237309600;0;"19:04:50";"19:04:50";"1931";2;0;0
"43";113287781237309600;0;"19:05:46";"19:05:46";"1932";3;0;0
"43";113287781237309600;0;"19:06:22";"19:06:22";"1933B";4;0;0
"43";113287781237309600;0;"19:07:13";"19:07:13";"1939";5;0;0
"43";113287781237309600;0;"19:08:08";"19:08:08";"1935";6;0;0
"43";113287781237309600;0;"19:09:00";"19:09:00";"1628";7;0;0
"43";113210146237056000;1;"19:36:00";"19:36:00";"2109B";1;0;1
"43";113210146237056000;1;"19:37:26";"19:37:26";"2140";2;0;0
"43";113210146237056000;1;"19:38:35";"19:38:35";"2142";3;0;0
"43";113210146237056000;1;"19:39:40";"19:39:40";"2143B";4;0;0
"43";113210146237056000;1;"19:40:43";"19:40:43";"2144";5;0;0
"43";113210146237056000;1;"19:42:00";"19:42:00";"2145";6;0;0
"43";113210146237056000;1;"19:43:26";"19:43:26";"2146";7;0;0
"43";113210146237056000;1;"19:44:57";"19:44:57";"2147B";8;0;0
"43";113210146237056000;1;"19:47:00";"19:47:00";"2156";9;0;0
"43";113210146237056000;1;"19:48:31";"19:48:31";"2157";10;0;0
"43";113210146237056000;1;"19:49:53";"19:49:53";"2161";11;0;0
"43";113210146237056000;1;"19:51:39";"19:51:39";"2167";12;0;0
"43";113210146237056000;1;"19:53:00";"19:53:00";"2168";13;0;0
"43";113210146237056000;1;"19:54:18";"19:54:18";"1953";14;0;0
"43";113210146237056000;1;"19:55:25";"19:55:25";"1954";15;0;0
"43";113210146237056000;1;"19:56:09";"19:56:09";"1955";16;0;0
"43";113210146237056000;1;"19:57:07";"19:57:07";"1963";17;0;0
"43";113210146237056000;1;"19:58:08";"19:58:08";"1957B";18;0;0
"43";113210146237056000;1;"19:58:44";"19:58:44";"1958B";19;0;0
"43";113210146237056000;1;"19:59:48";"19:59:48";"1959";20;0;0
"43";113210146237056000;1;"20:01:00";"20:01:00";"1965";21;0;0
"43";113210146237056000;1;"20:02:07";"20:02:07";"1961B";22;0;0
"43";113210146237056000;1;"20:03:00";"20:03:00";"1962";23;0;0
"43";113210146237056000;1;"20:04:03";"20:04:03";"2166";24;0;0
"43";113210146237056000;1;"20:05:21";"20:05:21";"1964";25;0;0
"43";113210146237056000;1;"20:06:27";"20:06:27";"1985B";26;0;0
"43";113210146237056000;1;"20:08:00";"20:08:00";"4075";27;0;0
"43";113210146237056000;1;"20:09:21";"20:09:21";"1943";28;0;0
"43";113210146237056000;1;"20:10:23";"20:10:23";"1968";29;0;0
"43";113210146237056000;1;"20:11:00";"20:11:00";"1969";30;0;0
"43";113210146237056000;1;"20:11:11";"20:11:11";"1251";31;0;0
"43";113210146237056000;1;"20:12:00";"20:12:00";"4854C";32;1;0
"43";113210147237056000;1;"19:16:00";"19:16:00";"2109B";1;0;1
"43";113210147237056000;1;"19:17:26";"19:17:26";"2140";2;0;0
"43";113210147237056000;1;"19:18:35";"19:18:35";"2142";3;0;0
"43";113210147237056000;1;"19:19:40";"19:19:40";"2143B";4;0;0
"43";113210147237056000;1;"19:20:43";"19:20:43";"2144";5;0;0
"43";113210147237056000;1;"19:22:00";"19:22:00";"2145";6;0;0
"43";113210147237056000;1;"19:23:26";"19:23:26";"2146";7;0;0
"43";113210147237056000;1;"19:24:57";"19:24:57";"2147B";8;0;0
"43";113210147237056000;1;"19:27:00";"19:27:00";"2156";9;0;0
"43";113210147237056000;1;"19:28:31";"19:28:31";"2157";10;0;0
"43";113210147237056000;1;"19:29:53";"19:29:53";"2161";11;0;0
"43";113210147237056000;1;"19:31:39";"19:31:39";"2167";12;0;0
"43";113210147237056000;1;"19:33:00";"19:33:00";"2168";13;0;0
"43";113210147237056000;1;"19:34:18";"19:34:18";"1953";14;0;0
"43";113210147237056000;1;"19:35:25";"19:35:25";"1954";15;0;0
"43";113210147237056000;1;"19:36:09";"19:36:09";"1955";16;0;0
"43";113210147237056000;1;"19:37:07";"19:37:07";"1963";17;0;0
"43";113210147237056000;1;"19:38:08";"19:38:08";"1957B";18;0;0
"43";113210147237056000;1;"19:38:44";"19:38:44";"1958B";19;0;0
"43";113210147237056000;1;"19:39:48";"19:39:48";"1959";20;0;0
"43";113210147237056000;1;"19:41:00";"19:41:00";"1965";21;0;0
"43";113210147237056000;1;"19:42:07";"19:42:07";"1961B";22;0;0
"43";113210147237056000;1;"19:43:00";"19:43:00";"1962";23;0;0
"43";113210147237056000;1;"19:44:03";"19:44:03";"2166";24;0;0
"43";113210147237056000;1;"19:45:21";"19:45:21";"1964";25;0;0
"43";113210147237056000;1;"19:46:27";"19:46:27";"1985B";26;0;0
"43";113210147237056000;1;"19:48:00";"19:48:00";"4075";27;0;0
"43";113210147237056000;1;"19:49:48";"19:49:48";"1943";28;0;0
"43";113210147237056000;1;"19:51:11";"19:51:11";"1968";29;0;0
"43";113210147237056000;1;"19:52:00";"19:52:00";"1969";30;0;0
"43";113210147237056000;1;"19:52:11";"19:52:11";"1251";31;0;0
"43";113210147237056000;1;"19:53:00";"19:53:00";"4854C";32;1;0
"43";113210148237056000;1;"19:57:00";"19:57:00";"2109B";1;0;1
"43";113210148237056000;1;"19:58:26";"19:58:26";"2140";2;0;0
"43";113210148237056000;1;"19:59:35";"19:59:35";"2142";3;0;0
"43";113210148237056000;1;"20:00:40";"20:00:40";"2143B";4;0;0
"43";113210148237056000;1;"20:01:43";"20:01:43";"2144";5;0;0
"43";113210148237056000;1;"20:03:00";"20:03:00";"2145";6;0;0
"43";113210148237056000;1;"20:04:09";"20:04:09";"2146";7;0;0
"43";113210148237056000;1;"20:05:22";"20:05:22";"2147B";8;0;0
"43";113210148237056000;1;"20:07:00";"20:07:00";"2156";9;0;0
"43";113210148237056000;1;"20:08:31";"20:08:31";"2157";10;0;0
"43";113210148237056000;1;"20:09:53";"20:09:53";"2161";11;0;0
"43";113210148237056000;1;"20:11:39";"20:11:39";"2167";12;0;0
"43";113210148237056000;1;"20:13:00";"20:13:00";"2168";13;0;0
"43";113210148237056000;1;"20:14:08";"20:14:08";"1953";14;0;0
"43";113210148237056000;1;"20:15:07";"20:15:07";"1954";15;0;0
"43";113210148237056000;1;"20:15:45";"20:15:45";"1955";16;0;0
"43";113210148237056000;1;"20:16:36";"20:16:36";"1963";17;0;0
"43";113210148237056000;1;"20:17:29";"20:17:29";"1957B";18;0;0
"43";113210148237056000;1;"20:18:01";"20:18:01";"1958B";19;0;0
"43";113210148237056000;1;"20:18:57";"20:18:57";"1959";20;0;0
"43";113210148237056000;1;"20:20:00";"20:20:00";"1965";21;0;0
"43";113210148237056000;1;"20:21:07";"20:21:07";"1961B";22;0;0
"43";113210148237056000;1;"20:22:00";"20:22:00";"1962";23;0;0
"43";113210148237056000;1;"20:23:04";"20:23:04";"2166";24;0;0
"43";113210148237056000;1;"20:24:22";"20:24:22";"1964";25;0;0
"43";113210148237056000;1;"20:25:28";"20:25:28";"1985B";26;0;0
"43";113210148237056000;1;"20:27:00";"20:27:00";"5058";27;0;0
"43";113210148237056000;1;"20:28:00";"20:28:00";"1951";28;1;0
"43";113210149237056000;1;"18:26:00";"18:26:00";"2109B";1;0;1
"43";113210149237056000;1;"18:27:26";"18:27:26";"2140";2;0;0
"43";113210149237056000;1;"18:28:35";"18:28:35";"2142";3;0;0
"43";113210149237056000;1;"18:29:40";"18:29:40";"2143B";4;0;0
"43";113210149237056000;1;"18:30:43";"18:30:43";"2144";5;0;0
"43";113210149237056000;1;"18:32:00";"18:32:00";"2145";6;0;0
"43";113210149237056000;1;"18:33:44";"18:33:44";"2146";7;0;0
"43";113210149237056000;1;"18:35:32";"18:35:32";"2147B";8;0;0
"43";113210149237056000;1;"18:38:00";"18:38:00";"2156";9;0;0
"43";113210149237056000;1;"18:39:31";"18:39:31";"2157";10;0;0
"43";113210149237056000;1;"18:40:53";"18:40:53";"2161";11;0;0
"43";113210149237056000;1;"18:42:39";"18:42:39";"2167";12;0;0
"43";113210149237056000;1;"18:44:00";"18:44:00";"2168";13;0;0
"43";113210149237056000;1;"18:45:18";"18:45:18";"1953";14;0;0
"43";113210149237056000;1;"18:46:25";"18:46:25";"1954";15;0;0
"43";113210149237056000;1;"18:47:09";"18:47:09";"1955";16;0;0
"43";113210149237056000;1;"18:48:07";"18:48:07";"1963";17;0;0
"43";113210149237056000;1;"18:49:08";"18:49:08";"1957B";18;0;0
"43";113210149237056000;1;"18:49:44";"18:49:44";"1958B";19;0;0
"43";113210149237056000;1;"18:50:48";"18:50:48";"1959";20;0;0
"43";113210149237056000;1;"18:52:00";"18:52:00";"1965";21;0;0
"43";113210149237056000;1;"18:53:07";"18:53:07";"1961B";22;0;0
"43";113210149237056000;1;"18:54:00";"18:54:00";"1962";23;0;0
"43";113210149237056000;1;"18:55:28";"18:55:28";"2166";24;0;0
"43";113210149237056000;1;"18:57:17";"18:57:17";"1964";25;0;0
"43";113210149237056000;1;"18:58:49";"18:58:49";"1985B";26;0;0
"43";113210149237056000;1;"19:01:00";"19:01:00";"4075";27;0;0
"43";113210149237056000;1;"19:02:48";"19:02:48";"1943";28;0;0
"43";113210149237056000;1;"19:04:11";"19:04:11";"1968";29;0;0
"43";113210149237056000;1;"19:05:00";"19:05:00";"1969";30;0;0
"43";113210149237056000;1;"19:05:11";"19:05:11";"1251";31;0;0
"43";113210149237056000;1;"19:06:00";"19:06:00";"4854C";32;1;0
"43";113210150237056000;1;"14:54:00";"14:54:00";"2109B";1;0;1
"43";113210150237056000;1;"14:55:40";"14:55:40";"2140";2;0;0
"43";113210150237056000;1;"14:57:00";"14:57:00";"2142";3;0;0
"43";113210150237056000;1;"14:58:17";"14:58:17";"2143B";4;0;0
"43";113210150237056000;1;"14:59:30";"14:59:30";"2144";5;0;0
"43";113210150237056000;1;"15:01:00";"15:01:00";"2145";6;0;0
"43";113210150237056000;1;"15:02:44";"15:02:44";"2146";7;0;0
"43";113210150237056000;1;"15:04:32";"15:04:32";"2147B";8;0;0
"43";113210150237056000;1;"15:07:00";"15:07:00";"2156";9;0;0
"43";113210150237056000;1;"15:08:31";"15:08:31";"2157";10;0;0
"43";113210150237056000;1;"15:09:53";"15:09:53";"2161";11;0;0
"43";113210150237056000;1;"15:11:39";"15:11:39";"2167";12;0;0
"43";113210150237056000;1;"15:13:00";"15:13:00";"2168";13;0;0
"43";113210150237056000;1;"15:14:27";"15:14:27";"1953";14;0;0
"43";113210150237056000;1;"15:15:43";"15:15:43";"1954";15;0;0
"43";113210150237056000;1;"15:16:33";"15:16:33";"1955";16;0;0
"43";113210150237056000;1;"15:17:38";"15:17:38";"1963";17;0;0
"43";113210150237056000;1;"15:18:46";"15:18:46";"1957B";18;0;0
"43";113210150237056000;1;"15:19:28";"15:19:28";"1958B";19;0;0
"43";113210150237056000;1;"15:20:39";"15:20:39";"1959";20;0;0
"43";113210150237056000;1;"15:22:00";"15:22:00";"1965";21;0;0
"43";113210150237056000;1;"15:23:07";"15:23:07";"1961B";22;0;0
"43";113210150237056000;1;"15:24:00";"15:24:00";"1962";23;0;0
"43";113210150237056000;1;"15:25:28";"15:25:28";"2166";24;0;0
"43";113210150237056000;1;"15:27:17";"15:27:17";"1964";25;0;0
"43";113210150237056000;1;"15:28:49";"15:28:49";"1985B";26;0;0
"43";113210150237056000;1;"15:31:00";"15:31:00";"4075";27;0;0
"43";113210150237056000;1;"15:33:15";"15:33:15";"1943";28;0;0
"43";113210150237056000;1;"15:34:58";"15:34:58";"1968";29;0;0
"43";113210150237056000;1;"15:36:00";"15:36:00";"1969";30;0;0
"43";113210150237056000;1;"15:36:11";"15:36:11";"1251";31;0;0
"43";113210150237056000;1;"15:37:00";"15:37:00";"4854C";32;1;0
"43";113210151237056000;1;"18:57:00";"18:57:00";"2109B";1;0;1
"43";113210151237056000;1;"18:58:26";"18:58:26";"2140";2;0;0
"43";113210151237056000;1;"18:59:35";"18:59:35";"2142";3;0;0
"43";113210151237056000;1;"19:00:40";"19:00:40";"2143B";4;0;0
"43";113210151237056000;1;"19:01:43";"19:01:43";"2144";5;0;0
"43";113210151237056000;1;"19:03:00";"19:03:00";"2145";6;0;0
"43";113210151237056000;1;"19:04:26";"19:04:26";"2146";7;0;0
"43";113210151237056000;1;"19:05:57";"19:05:57";"2147B";8;0;0
"43";113210151237056000;1;"19:08:00";"19:08:00";"2156";9;0;0
"43";113210151237056000;1;"19:09:31";"19:09:31";"2157";10;0;0
"43";113210151237056000;1;"19:10:53";"19:10:53";"2161";11;0;0
"43";113210151237056000;1;"19:12:39";"19:12:39";"2167";12;0;0
"43";113210151237056000;1;"19:14:00";"19:14:00";"2168";13;0;0
"43";113210151237056000;1;"19:15:18";"19:15:18";"1953";14;0;0
"43";113210151237056000;1;"19:16:25";"19:16:25";"1954";15;0;0
"43";113210151237056000;1;"19:17:09";"19:17:09";"1955";16;0;0
