"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"48";113094465236757008;1;"21:40:32";"21:40:32";"1126";19;0;0
"48";113094465236757008;1;"21:42:07";"21:42:07";"1127";20;0;0
"48";113094465236757008;1;"21:43:00";"21:43:00";"3630";21;0;0
"48";113094465236757008;1;"21:44:36";"21:44:36";"1781";22;0;0
"48";113094465236757008;1;"21:45:28";"21:45:28";"2744";23;0;0
"48";113094465236757008;1;"21:47:12";"21:47:12";"2737";24;0;0
"48";113094465236757008;1;"21:48:00";"21:48:00";"2733";25;0;0
"48";113094466236757008;0;"21:21:00";"21:21:00";"2733";1;0;0
"48";113094466236757008;0;"21:23:00";"21:23:00";"1063";2;0;0
"48";113094466236757008;0;"21:24:17";"21:24:17";"1167";3;0;0
"48";113094466236757008;0;"21:26:14";"21:26:14";"1168";4;0;0
"48";113094466236757008;0;"21:28:00";"21:28:00";"1169";5;0;0
"48";113094466236757008;0;"21:30:00";"21:30:00";"2780";6;0;0
"48";113094466236757008;0;"21:31:12";"21:31:12";"2539";7;0;0
"48";113094466236757008;0;"21:32:24";"21:32:24";"2777";8;0;0
"48";113094466236757008;0;"21:33:16";"21:33:16";"2774";9;0;0
"48";113094466236757008;0;"21:34:39";"21:34:39";"2772";10;0;0
"48";113094466236757008;0;"21:35:48";"21:35:48";"2407";11;0;0
"48";113094466236757008;0;"21:37:05";"21:37:05";"2408";12;0;0
"48";113094466236757008;0;"21:38:00";"21:38:00";"2957";13;0;0
"48";113094466236757008;0;"21:39:16";"21:39:16";"5810";14;0;0
"48";113094466236757008;0;"21:40:16";"21:40:16";"5811";15;0;0
"48";113094466236757008;0;"21:42:11";"21:42:11";"2410";16;0;0
"48";113094466236757008;0;"21:43:19";"21:43:19";"2411B";17;0;0
"48";113094466236757008;0;"21:44:00";"21:44:00";"2937B";18;0;0
"48";113094466236757008;0;"21:45:24";"21:45:24";"2412";19;0;0
"48";113094466236757008;0;"21:46:54";"21:46:54";"2633";20;0;0
"48";113094466236757008;0;"21:48:00";"21:48:00";"2414";21;0;0
"48";113094466236757008;0;"21:48:54";"21:48:54";"2415";22;0;0
"48";113094466236757008;0;"21:50:25";"21:50:25";"2452";23;0;0
"48";113094466236757008;0;"21:52:00";"21:52:00";"2306";24;1;0
"48";113094467236757008;1;"21:33:00";"21:33:00";"2306";1;0;1
"48";113094467236757008;1;"21:33:57";"21:33:57";"2634";2;0;0
"48";113094467236757008;1;"21:35:00";"21:35:00";"2455";3;0;0
"48";113094467236757008;1;"21:36:00";"21:36:00";"2954B";4;0;0
"48";113094467236757008;1;"21:36:36";"21:36:36";"2456";5;0;0
"48";113094467236757008;1;"21:37:33";"21:37:33";"2457";6;0;0
"48";113094467236757008;1;"21:38:54";"21:38:54";"5858";7;0;0
"48";113094467236757008;1;"21:39:53";"21:39:53";"5859";8;0;0
"48";113094467236757008;1;"21:41:00";"21:41:00";"2934";9;0;0
"48";113094467236757008;1;"21:41:58";"21:41:58";"2459";10;0;0
"48";113094467236757008;1;"21:42:55";"21:42:55";"2460";11;0;0
"48";113094467236757008;1;"21:44:23";"21:44:23";"2767";12;0;0
"48";113094467236757008;1;"21:45:42";"21:45:42";"2773";13;0;0
"48";113094467236757008;1;"21:46:55";"21:46:55";"2775";14;0;0
"48";113094467236757008;1;"21:48:04";"21:48:04";"2671";15;0;0
"48";113094467236757008;1;"21:50:00";"21:50:00";"2778";16;0;0
"48";113094467236757008;1;"21:53:00";"21:53:00";"2467";17;0;0
"48";113094467236757008;1;"21:54:18";"21:54:18";"1125";18;0;0
"48";113094467236757008;1;"21:55:32";"21:55:32";"1126";19;0;0
"48";113094467236757008;1;"21:57:07";"21:57:07";"1127";20;0;0
"48";113094467236757008;1;"21:58:00";"21:58:00";"3630";21;0;0
"48";113094467236757008;1;"21:59:36";"21:59:36";"1781";22;0;0
"48";113094467236757008;1;"22:00:28";"22:00:28";"2744";23;0;0
"48";113094467236757008;1;"22:02:12";"22:02:12";"2737";24;0;0
"48";113094467236757008;1;"22:03:00";"22:03:00";"2733";25;0;0
"48";113094468236757008;0;"21:37:00";"21:37:00";"2733";1;0;0
"48";113094468236757008;0;"21:39:00";"21:39:00";"1063";2;0;0
"48";113094468236757008;0;"21:40:17";"21:40:17";"1167";3;0;0
"48";113094468236757008;0;"21:42:14";"21:42:14";"1168";4;0;0
"48";113094468236757008;0;"21:44:00";"21:44:00";"1169";5;0;0
"48";113094468236757008;0;"21:46:00";"21:46:00";"2780";6;0;0
"48";113094468236757008;0;"21:47:12";"21:47:12";"2539";7;0;0
"48";113094468236757008;0;"21:48:24";"21:48:24";"2777";8;0;0
"48";113094468236757008;0;"21:49:16";"21:49:16";"2774";9;0;0
"48";113094468236757008;0;"21:50:39";"21:50:39";"2772";10;0;0
"48";113094468236757008;0;"21:51:48";"21:51:48";"2407";11;0;0
"48";113094468236757008;0;"21:53:05";"21:53:05";"2408";12;0;0
"48";113094468236757008;0;"21:54:00";"21:54:00";"2957";13;0;0
"48";113094468236757008;0;"21:55:16";"21:55:16";"5810";14;0;0
"48";113094468236757008;0;"21:56:16";"21:56:16";"5811";15;0;0
"48";113094468236757008;0;"21:58:11";"21:58:11";"2410";16;0;0
"48";113094468236757008;0;"21:59:19";"21:59:19";"2411B";17;0;0
"48";113094468236757008;0;"22:00:00";"22:00:00";"2937B";18;0;0
"48";113094468236757008;0;"22:01:24";"22:01:24";"2412";19;0;0
"48";113094468236757008;0;"22:02:54";"22:02:54";"2633";20;0;0
"48";113094468236757008;0;"22:04:00";"22:04:00";"2414";21;0;0
"48";113094468236757008;0;"22:04:54";"22:04:54";"2415";22;0;0
"48";113094468236757008;0;"22:06:25";"22:06:25";"2452";23;0;0
"48";113094468236757008;0;"22:08:00";"22:08:00";"2306";24;1;0
"48";113094469236757008;1;"21:48:00";"21:48:00";"2306";1;0;1
"48";113094469236757008;1;"21:48:57";"21:48:57";"2634";2;0;0
"48";113094469236757008;1;"21:50:00";"21:50:00";"2455";3;0;0
"48";113094469236757008;1;"21:51:00";"21:51:00";"2954B";4;0;0
"48";113094469236757008;1;"21:51:36";"21:51:36";"2456";5;0;0
"48";113094469236757008;1;"21:52:33";"21:52:33";"2457";6;0;0
"48";113094469236757008;1;"21:53:54";"21:53:54";"5858";7;0;0
"48";113094469236757008;1;"21:54:53";"21:54:53";"5859";8;0;0
"48";113094469236757008;1;"21:56:00";"21:56:00";"2934";9;0;0
"48";113094469236757008;1;"21:56:58";"21:56:58";"2459";10;0;0
"48";113094469236757008;1;"21:57:55";"21:57:55";"2460";11;0;0
"48";113094469236757008;1;"21:59:23";"21:59:23";"2767";12;0;0
"48";113094469236757008;1;"22:00:42";"22:00:42";"2773";13;0;0
"48";113094469236757008;1;"22:01:55";"22:01:55";"2775";14;0;0
"48";113094469236757008;1;"22:03:04";"22:03:04";"2671";15;0;0
"48";113094469236757008;1;"22:05:00";"22:05:00";"2778";16;0;0
"48";113094469236757008;1;"22:08:00";"22:08:00";"2467";17;0;0
"48";113094469236757008;1;"22:09:18";"22:09:18";"1125";18;0;0
"48";113094469236757008;1;"22:10:32";"22:10:32";"1126";19;0;0
"48";113094469236757008;1;"22:12:07";"22:12:07";"1127";20;0;0
"48";113094469236757008;1;"22:13:00";"22:13:00";"3630";21;0;0
"48";113094469236757008;1;"22:14:36";"22:14:36";"1781";22;0;0
"48";113094469236757008;1;"22:15:28";"22:15:28";"2744";23;0;0
"48";113094469236757008;1;"22:17:12";"22:17:12";"2737";24;0;0
"48";113094469236757008;1;"22:18:00";"22:18:00";"2733";25;0;0
"48";113094470236757008;0;"21:53:00";"21:53:00";"2733";1;0;0
"48";113094470236757008;0;"21:55:00";"21:55:00";"1063";2;0;0
"48";113094470236757008;0;"21:56:17";"21:56:17";"1167";3;0;0
"48";113094470236757008;0;"21:58:14";"21:58:14";"1168";4;0;0
"48";113094470236757008;0;"22:00:00";"22:00:00";"1169";5;0;0
"48";113094470236757008;0;"22:02:00";"22:02:00";"2780";6;0;0
"48";113094470236757008;0;"22:03:12";"22:03:12";"2539";7;0;0
"48";113094470236757008;0;"22:04:24";"22:04:24";"2777";8;0;0
"48";113094470236757008;0;"22:05:16";"22:05:16";"2774";9;0;0
"48";113094470236757008;0;"22:06:39";"22:06:39";"2772";10;0;0
"48";113094470236757008;0;"22:07:48";"22:07:48";"2407";11;0;0
"48";113094470236757008;0;"22:09:05";"22:09:05";"2408";12;0;0
"48";113094470236757008;0;"22:10:00";"22:10:00";"2957";13;0;0
"48";113094470236757008;0;"22:11:16";"22:11:16";"5810";14;0;0
"48";113094470236757008;0;"22:12:16";"22:12:16";"5811";15;0;0
"48";113094470236757008;0;"22:14:11";"22:14:11";"2410";16;0;0
"48";113094470236757008;0;"22:15:19";"22:15:19";"2411B";17;0;0
"48";113094470236757008;0;"22:16:00";"22:16:00";"2937B";18;0;0
"48";113094470236757008;0;"22:17:24";"22:17:24";"2412";19;0;0
"48";113094470236757008;0;"22:18:54";"22:18:54";"2633";20;0;0
"48";113094470236757008;0;"22:20:00";"22:20:00";"2414";21;0;0
"48";113094470236757008;0;"22:20:54";"22:20:54";"2415";22;0;0
"48";113094470236757008;0;"22:22:25";"22:22:25";"2452";23;0;0
"48";113094470236757008;0;"22:24:00";"22:24:00";"2306";24;1;0
"48";113094471236757008;1;"22:04:00";"22:04:00";"2306";1;0;1
"48";113094471236757008;1;"22:04:57";"22:04:57";"2634";2;0;0
"48";113094471236757008;1;"22:06:00";"22:06:00";"2455";3;0;0
"48";113094471236757008;1;"22:07:00";"22:07:00";"2954B";4;0;0
"48";113094471236757008;1;"22:07:36";"22:07:36";"2456";5;0;0
"48";113094471236757008;1;"22:08:33";"22:08:33";"2457";6;0;0
"48";113094471236757008;1;"22:09:54";"22:09:54";"5858";7;0;0
"48";113094471236757008;1;"22:10:53";"22:10:53";"5859";8;0;0
"48";113094471236757008;1;"22:12:00";"22:12:00";"2934";9;0;0
"48";113094471236757008;1;"22:12:58";"22:12:58";"2459";10;0;0
"48";113094471236757008;1;"22:13:55";"22:13:55";"2460";11;0;0
"48";113094471236757008;1;"22:15:23";"22:15:23";"2767";12;0;0
"48";113094471236757008;1;"22:16:42";"22:16:42";"2773";13;0;0
"48";113094471236757008;1;"22:17:55";"22:17:55";"2775";14;0;0
"48";113094471236757008;1;"22:19:04";"22:19:04";"2671";15;0;0
"48";113094471236757008;1;"22:21:00";"22:21:00";"2778";16;0;0
"48";113094471236757008;1;"22:24:00";"22:24:00";"2467";17;0;0
"48";113094471236757008;1;"22:25:18";"22:25:18";"1125";18;0;0
"48";113094471236757008;1;"22:26:32";"22:26:32";"1126";19;0;0
"48";113094471236757008;1;"22:28:07";"22:28:07";"1127";20;0;0
"48";113094471236757008;1;"22:29:00";"22:29:00";"3630";21;0;0
"48";113094471236757008;1;"22:30:36";"22:30:36";"1781";22;0;0
"48";113094471236757008;1;"22:31:28";"22:31:28";"2744";23;0;0
"48";113094471236757008;1;"22:33:12";"22:33:12";"2737";24;0;0
"48";113094471236757008;1;"22:34:00";"22:34:00";"2733";25;0;0
"48";113094472236757008;0;"22:09:00";"22:09:00";"2733";1;0;0
"48";113094472236757008;0;"22:11:00";"22:11:00";"1063";2;0;0
"48";113094472236757008;0;"22:12:17";"22:12:17";"1167";3;0;0
"48";113094472236757008;0;"22:14:14";"22:14:14";"1168";4;0;0
"48";113094472236757008;0;"22:16:00";"22:16:00";"1169";5;0;0
"48";113094472236757008;0;"22:18:00";"22:18:00";"2780";6;0;0
"48";113094472236757008;0;"22:19:12";"22:19:12";"2539";7;0;0
"48";113094472236757008;0;"22:20:24";"22:20:24";"2777";8;0;0
"48";113094472236757008;0;"22:21:16";"22:21:16";"2774";9;0;0
"48";113094472236757008;0;"22:22:39";"22:22:39";"2772";10;0;0
"48";113094472236757008;0;"22:23:48";"22:23:48";"2407";11;0;0
"48";113094472236757008;0;"22:25:05";"22:25:05";"2408";12;0;0
"48";113094472236757008;0;"22:26:00";"22:26:00";"2957";13;0;0
"48";113094472236757008;0;"22:27:16";"22:27:16";"5810";14;0;0
"48";113094472236757008;0;"22:28:16";"22:28:16";"5811";15;0;0
"48";113094472236757008;0;"22:30:11";"22:30:11";"2410";16;0;0
"48";113094472236757008;0;"22:31:19";"22:31:19";"2411B";17;0;0
"48";113094472236757008;0;"22:32:00";"22:32:00";"2937B";18;0;0
"48";113094472236757008;0;"22:33:24";"22:33:24";"2412";19;0;0
"48";113094472236757008;0;"22:34:54";"22:34:54";"2633";20;0;0
"48";113094472236757008;0;"22:36:00";"22:36:00";"2414";21;0;0
"48";113094472236757008;0;"22:36:54";"22:36:54";"2415";22;0;0
"48";113094472236757008;0;"22:38:25";"22:38:25";"2452";23;0;0
"48";113094472236757008;0;"22:40:00";"22:40:00";"2306";24;1;0
"48";113094473236757008;1;"22:19:00";"22:19:00";"2306";1;0;1
"48";113094473236757008;1;"22:19:57";"22:19:57";"2634";2;0;0
"48";113094473236757008;1;"22:21:00";"22:21:00";"2455";3;0;0
"48";113094473236757008;1;"22:22:00";"22:22:00";"2954B";4;0;0
"48";113094473236757008;1;"22:22:36";"22:22:36";"2456";5;0;0
"48";113094473236757008;1;"22:23:33";"22:23:33";"2457";6;0;0
"48";113094473236757008;1;"22:24:54";"22:24:54";"5858";7;0;0
"48";113094473236757008;1;"22:25:53";"22:25:53";"5859";8;0;0
"48";113094473236757008;1;"22:27:00";"22:27:00";"2934";9;0;0
"48";113094473236757008;1;"22:27:58";"22:27:58";"2459";10;0;0
"48";113094473236757008;1;"22:28:55";"22:28:55";"2460";11;0;0
"48";113094473236757008;1;"22:30:23";"22:30:23";"2767";12;0;0
"48";113094473236757008;1;"22:31:42";"22:31:42";"2773";13;0;0
"48";113094473236757008;1;"22:32:55";"22:32:55";"2775";14;0;0
"48";113094473236757008;1;"22:34:04";"22:34:04";"2671";15;0;0
"48";113094473236757008;1;"22:36:00";"22:36:00";"2778";16;0;0
"48";113094473236757008;1;"22:39:00";"22:39:00";"2467";17;0;0
"48";113094473236757008;1;"22:40:18";"22:40:18";"1125";18;0;0
"48";113094473236757008;1;"22:41:32";"22:41:32";"1126";19;0;0
"48";113094473236757008;1;"22:43:07";"22:43:07";"1127";20;0;0
"48";113094473236757008;1;"22:44:00";"22:44:00";"3630";21;0;0
"48";113094473236757008;1;"22:45:36";"22:45:36";"1781";22;0;0
"48";113094473236757008;1;"22:46:28";"22:46:28";"2744";23;0;0
"48";113094473236757008;1;"22:48:12";"22:48:12";"2737";24;0;0
"48";113094473236757008;1;"22:49:00";"22:49:00";"2733";25;0;0
"48";113094474236757008;0;"22:24:00";"22:24:00";"2733";1;0;0
"48";113094474236757008;0;"22:26:00";"22:26:00";"1063";2;0;0
"48";113094474236757008;0;"22:27:17";"22:27:17";"1167";3;0;0
"48";113094474236757008;0;"22:29:14";"22:29:14";"1168";4;0;0
"48";113094474236757008;0;"22:31:00";"22:31:00";"1169";5;0;0
"48";113094474236757008;0;"22:33:00";"22:33:00";"2780";6;0;0
"48";113094474236757008;0;"22:34:12";"22:34:12";"2539";7;0;0
"48";113094474236757008;0;"22:35:24";"22:35:24";"2777";8;0;0
"48";113094474236757008;0;"22:36:16";"22:36:16";"2774";9;0;0
"48";113094474236757008;0;"22:37:39";"22:37:39";"2772";10;0;0
"48";113094474236757008;0;"22:38:48";"22:38:48";"2407";11;0;0
"48";113094474236757008;0;"22:40:05";"22:40:05";"2408";12;0;0
"48";113094474236757008;0;"22:41:00";"22:41:00";"2957";13;0;0
"48";113094474236757008;0;"22:42:16";"22:42:16";"5810";14;0;0
"48";113094474236757008;0;"22:43:16";"22:43:16";"5811";15;0;0
"48";113094474236757008;0;"22:45:11";"22:45:11";"2410";16;0;0
"48";113094474236757008;0;"22:46:19";"22:46:19";"2411B";17;0;0
"48";113094474236757008;0;"22:47:00";"22:47:00";"2937B";18;0;0
"48";113094474236757008;0;"22:48:24";"22:48:24";"2412";19;0;0
"48";113094474236757008;0;"22:49:54";"22:49:54";"2633";20;0;0
"48";113094474236757008;0;"22:51:00";"22:51:00";"2414";21;0;0
"48";113094474236757008;0;"22:51:54";"22:51:54";"2415";22;0;0
"48";113094474236757008;0;"22:53:25";"22:53:25";"2452";23;0;0
"48";113094474236757008;0;"22:55:00";"22:55:00";"2306";24;1;0
"48";113094475236757008;1;"22:34:00";"22:34:00";"2306";1;0;1
"48";113094475236757008;1;"22:34:57";"22:34:57";"2634";2;0;0
"48";113094475236757008;1;"22:36:00";"22:36:00";"2455";3;0;0
"48";113094475236757008;1;"22:37:00";"22:37:00";"2954B";4;0;0
"48";113094475236757008;1;"22:37:36";"22:37:36";"2456";5;0;0
"48";113094475236757008;1;"22:38:33";"22:38:33";"2457";6;0;0
"48";113094475236757008;1;"22:39:54";"22:39:54";"5858";7;0;0
"48";113094475236757008;1;"22:40:53";"22:40:53";"5859";8;0;0
"48";113094475236757008;1;"22:42:00";"22:42:00";"2934";9;0;0
"48";113094475236757008;1;"22:42:58";"22:42:58";"2459";10;0;0
"48";113094475236757008;1;"22:43:55";"22:43:55";"2460";11;0;0
"48";113094475236757008;1;"22:45:23";"22:45:23";"2767";12;0;0
"48";113094475236757008;1;"22:46:42";"22:46:42";"2773";13;0;0
"48";113094475236757008;1;"22:47:55";"22:47:55";"2775";14;0;0
"48";113094475236757008;1;"22:49:04";"22:49:04";"2671";15;0;0
"48";113094475236757008;1;"22:51:00";"22:51:00";"2778";16;0;0
"48";113094475236757008;1;"22:54:00";"22:54:00";"2467";17;0;0
"48";113094475236757008;1;"22:55:18";"22:55:18";"1125";18;0;0
"48";113094475236757008;1;"22:56:32";"22:56:32";"1126";19;0;0
"48";113094475236757008;1;"22:58:07";"22:58:07";"1127";20;0;0
"48";113094475236757008;1;"22:59:00";"22:59:00";"3630";21;0;0
"48";113094475236757008;1;"23:00:36";"23:00:36";"1781";22;0;0
"48";113094475236757008;1;"23:01:28";"23:01:28";"2744";23;0;0
"48";113094475236757008;1;"23:03:12";"23:03:12";"2737";24;0;0
"48";113094475236757008;1;"23:04:00";"23:04:00";"2733";25;0;0
"48";113094477236757008;0;"22:39:00";"22:39:00";"2733";1;0;0
"48";113094477236757008;0;"22:41:00";"22:41:00";"1063";2;0;0
"48";113094477236757008;0;"22:42:17";"22:42:17";"1167";3;0;0
"48";113094477236757008;0;"22:44:14";"22:44:14";"1168";4;0;0
"48";113094477236757008;0;"22:46:00";"22:46:00";"1169";5;0;0
"48";113094477236757008;0;"22:48:00";"22:48:00";"2780";6;0;0
"48";113094477236757008;0;"22:49:12";"22:49:12";"2539";7;0;0
"48";113094477236757008;0;"22:50:24";"22:50:24";"2777";8;0;0
"48";113094477236757008;0;"22:51:16";"22:51:16";"2774";9;0;0
"48";113094477236757008;0;"22:52:39";"22:52:39";"2772";10;0;0
"48";113094477236757008;0;"22:53:48";"22:53:48";"2407";11;0;0
"48";113094477236757008;0;"22:55:05";"22:55:05";"2408";12;0;0
"48";113094477236757008;0;"22:56:00";"22:56:00";"2957";13;0;0
"48";113094477236757008;0;"22:57:16";"22:57:16";"5810";14;0;0
"48";113094477236757008;0;"22:58:16";"22:58:16";"5811";15;0;0
"48";113094477236757008;0;"23:00:11";"23:00:11";"2410";16;0;0
