"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"81";112961099236299008;0;"13:54:00";"13:54:00";"3123";1;0;0
"81";112961099236299008;0;"13:55:01";"13:55:01";"6113F";2;0;0
"81";112961099236299008;0;"13:56:50";"13:56:50";"6114F";3;0;0
"81";112961099236299008;0;"13:58:00";"13:58:00";"1805F";4;0;0
"81";112961099236299008;0;"13:59:25";"13:59:25";"6008";5;0;0
"81";112961099236299008;0;"14:00:43";"14:00:43";"6117";6;0;0
"81";112961099236299008;0;"14:02:00";"14:02:00";"6463F";7;0;0
"81";112961099236299008;0;"14:03:45";"14:03:45";"2285G";8;0;0
"81";112961099236299008;0;"14:05:00";"14:05:00";"1042";9;0;0
"81";112961133236299008;0;"14:27:00";"14:27:00";"3123";1;0;0
"81";112961133236299008;0;"14:28:01";"14:28:01";"6113F";2;0;0
"81";112961133236299008;0;"14:29:50";"14:29:50";"6114F";3;0;0
"81";112961133236299008;0;"14:31:00";"14:31:00";"1805F";4;0;0
"81";112961133236299008;0;"14:32:25";"14:32:25";"6008";5;0;0
"81";112961133236299008;0;"14:33:43";"14:33:43";"6117";6;0;0
"81";112961133236299008;0;"14:35:00";"14:35:00";"6463F";7;0;0
"81";112961133236299008;0;"14:36:45";"14:36:45";"2285G";8;0;0
"81";112961133236299008;0;"14:38:00";"14:38:00";"1042";9;0;0
"81";112961135236299008;0;"07:07:00";"07:07:00";"3123";1;0;0
"81";112961135236299008;0;"07:08:01";"07:08:01";"6113F";2;0;0
"81";112961135236299008;0;"07:09:50";"07:09:50";"6114F";3;0;0
"81";112961135236299008;0;"07:11:00";"07:11:00";"1805F";4;0;0
"81";112961135236299008;0;"07:12:25";"07:12:25";"6008";5;0;0
"81";112961135236299008;0;"07:13:43";"07:13:43";"6117";6;0;0
"81";112961135236299008;0;"07:15:00";"07:15:00";"6463F";7;0;0
"81";112961135236299008;0;"07:17:20";"07:17:20";"2285G";8;0;0
"81";112961135236299008;0;"07:19:00";"07:19:00";"1042";9;0;0
"81";112961146236299008;0;"06:10:00";"06:10:00";"3123";1;0;0
"81";112961146236299008;0;"06:11:01";"06:11:01";"6113F";2;0;0
"81";112961146236299008;0;"06:12:50";"06:12:50";"6114F";3;0;0
"81";112961146236299008;0;"06:14:00";"06:14:00";"1805F";4;0;0
"81";112961146236299008;0;"06:15:25";"06:15:25";"6008";5;0;0
"81";112961146236299008;0;"06:16:43";"06:16:43";"6117";6;0;0
"81";112961146236299008;0;"06:18:00";"06:18:00";"6463F";7;0;0
"81";112961146236299008;0;"06:19:45";"06:19:45";"2285G";8;0;0
"81";112961146236299008;0;"06:21:00";"06:21:00";"1042";9;0;0
"81";112961150236299008;0;"06:03:00";"06:03:00";"3123";1;0;0
"81";112961150236299008;0;"06:04:01";"06:04:01";"6113F";2;0;0
"81";112961150236299008;0;"06:05:50";"06:05:50";"6114F";3;0;0
"81";112961150236299008;0;"06:07:00";"06:07:00";"1805F";4;0;0
"81";112961150236299008;0;"06:08:25";"06:08:25";"6008";5;0;0
"81";112961150236299008;0;"06:09:43";"06:09:43";"6117";6;0;0
"81";112961150236299008;0;"06:11:00";"06:11:00";"6463F";7;0;0
"81";112961150236299008;0;"06:12:45";"06:12:45";"2285G";8;0;0
"81";112961150236299008;0;"06:14:00";"06:14:00";"1042";9;0;0
"81";112961386236299008;1;"18:20:00";"18:20:00";"2286G";1;0;0
"81";112961386236299008;1;"18:21:00";"18:21:00";"6462F";2;0;0
"81";112961386236299008;1;"18:22:31";"18:22:31";"6153";3;0;0
"81";112961386236299008;1;"18:24:00";"18:24:00";"6009";4;0;0
"81";112961386236299008;1;"18:26:00";"18:26:00";"6155F";5;0;0
"81";112961386236299008;1;"18:27:07";"18:27:07";"6156F";6;0;0
"81";112961386236299008;1;"18:29:32";"18:29:32";"6157F";7;0;0
"81";112961386236299008;1;"18:31:28";"18:31:28";"6158H";8;0;0
"81";112961386236299008;1;"18:33:00";"18:33:00";"9952G";9;1;0
"81";113516680238359008;0;"00:06:00";"00:06:00";"3611F";1;0;0
"81";113516680238359008;0;"00:06:39";"00:06:39";"3612F";2;0;0
"81";113516680238359008;0;"00:07:18";"00:07:18";"3613F";3;0;0
"81";113516680238359008;0;"00:07:59";"00:07:59";"6799F";4;0;0
"81";113516680238359008;0;"00:08:48";"00:08:48";"6856";5;0;0
"81";113516680238359008;0;"00:10:00";"00:10:00";"6857";6;0;0
"81";113516680238359008;0;"00:11:36";"00:11:36";"2256F";7;0;0
"81";113516680238359008;0;"00:13:17";"00:13:17";"2257G";8;0;0
"81";113516680238359008;0;"00:14:02";"00:14:02";"6858G";9;0;0
"81";113516680238359008;0;"00:15:16";"00:15:16";"2259F";10;0;0
"81";113516680238359008;0;"00:17:00";"00:17:00";"2260F";11;0;0
"81";113516680238359008;0;"00:18:33";"00:18:33";"6860G";12;0;0
"81";113516680238359008;0;"00:20:21";"00:20:21";"6705F";13;0;0
"81";113516680238359008;0;"00:22:00";"00:22:00";"0631";14;0;0
"81";113516680238359008;0;"00:23:23";"00:23:23";"2539F";15;0;0
"81";113516680238359008;0;"00:25:00";"00:25:00";"6099";16;0;0
"81";113516680238359008;0;"00:25:55";"00:25:55";"6106";17;0;0
"81";113516680238359008;0;"00:27:19";"00:27:19";"6121F";18;0;0
"81";113516680238359008;0;"00:28:00";"00:28:00";"2331F";19;0;0
"81";113516680238359008;0;"00:29:33";"00:29:33";"6077F";20;0;0
"81";113516680238359008;0;"00:30:41";"00:30:41";"6109";21;0;0
"81";113516680238359008;0;"00:32:00";"00:32:00";"6427F";22;0;0
"81";113516680238359008;0;"00:33:25";"00:33:25";"2960F";23;0;0
"81";113516680238359008;0;"00:35:15";"00:35:15";"2971F";24;0;0
"81";113516680238359008;0;"00:36:29";"00:36:29";"6120";25;0;0
"81";113516680238359008;0;"00:38:00";"00:38:00";"3508F";26;0;0
"81";113516680238359008;0;"00:39:35";"00:39:35";"3123";27;0;0
"81";113516680238359008;0;"00:40:42";"00:40:42";"6113F";28;0;0
"81";113516680238359008;0;"00:42:42";"00:42:42";"6114F";29;0;0
"81";113516680238359008;0;"00:44:00";"00:44:00";"1805F";30;0;0
"81";113516680238359008;0;"00:45:25";"00:45:25";"6008";31;0;0
"81";113516680238359008;0;"00:46:43";"00:46:43";"6117";32;0;0
"81";113516680238359008;0;"00:48:00";"00:48:00";"6463F";33;0;0
"81";113516680238359008;0;"00:49:45";"00:49:45";"2285G";34;0;0
"81";113516680238359008;0;"00:51:00";"00:51:00";"1042";35;0;0
"81";113516681238359008;0;"23:36:00";"23:36:00";"3611F";1;0;0
"81";113516681238359008;0;"23:36:39";"23:36:39";"3612F";2;0;0
"81";113516681238359008;0;"23:37:18";"23:37:18";"3613F";3;0;0
"81";113516681238359008;0;"23:37:59";"23:37:59";"6799F";4;0;0
"81";113516681238359008;0;"23:38:48";"23:38:48";"6856";5;0;0
"81";113516681238359008;0;"23:40:00";"23:40:00";"6857";6;0;0
"81";113516681238359008;0;"23:41:36";"23:41:36";"2256F";7;0;0
"81";113516681238359008;0;"23:43:17";"23:43:17";"2257G";8;0;0
"81";113516681238359008;0;"23:44:02";"23:44:02";"6858G";9;0;0
"81";113516681238359008;0;"23:45:16";"23:45:16";"2259F";10;0;0
"81";113516681238359008;0;"23:47:00";"23:47:00";"2260F";11;0;0
"81";113516681238359008;0;"23:48:33";"23:48:33";"6860G";12;0;0
"81";113516681238359008;0;"23:50:21";"23:50:21";"6705F";13;0;0
"81";113516681238359008;0;"23:52:00";"23:52:00";"0631";14;0;0
"81";113516681238359008;0;"23:53:23";"23:53:23";"2539F";15;0;0
"81";113516681238359008;0;"23:55:00";"23:55:00";"6099";16;0;0
"81";113516681238359008;0;"23:55:55";"23:55:55";"6106";17;0;0
"81";113516681238359008;0;"23:57:19";"23:57:19";"6121F";18;0;0
"81";113516681238359008;0;"23:58:00";"23:58:00";"2331F";19;0;0
"81";113516681238359008;0;"23:59:33";"23:59:33";"6077F";20;0;0
"81";113516681238359008;0;"00:00:41";"00:00:41";"6109";21;0;0
"81";113516681238359008;0;"00:02:00";"00:02:00";"6427F";22;0;0
"81";113516681238359008;0;"00:03:25";"00:03:25";"2960F";23;0;0
"81";113516681238359008;0;"00:05:15";"00:05:15";"2971F";24;0;0
"81";113516681238359008;0;"00:06:29";"00:06:29";"6120";25;0;0
"81";113516681238359008;0;"00:08:00";"00:08:00";"3508F";26;0;0
"81";113516681238359008;0;"00:09:35";"00:09:35";"3123";27;0;0
"81";113516681238359008;0;"00:10:42";"00:10:42";"6113F";28;0;0
"81";113516681238359008;0;"00:12:42";"00:12:42";"6114F";29;0;0
"81";113516681238359008;0;"00:14:00";"00:14:00";"1805F";30;0;0
"81";113516681238359008;0;"00:15:25";"00:15:25";"6008";31;0;0
"81";113516681238359008;0;"00:16:43";"00:16:43";"6117";32;0;0
"81";113516681238359008;0;"00:18:00";"00:18:00";"6463F";33;0;0
"81";113516681238359008;0;"00:19:45";"00:19:45";"2285G";34;0;0
"81";113516681238359008;0;"00:21:00";"00:21:00";"1042";35;0;0
"81";113516682238359008;0;"00:48:00";"00:48:00";"3611F";1;0;0
"81";113516682238359008;0;"00:48:39";"00:48:39";"3612F";2;0;0
"81";113516682238359008;0;"00:49:18";"00:49:18";"3613F";3;0;0
"81";113516682238359008;0;"00:49:59";"00:49:59";"6799F";4;0;0
"81";113516682238359008;0;"00:50:48";"00:50:48";"6856";5;0;0
"81";113516682238359008;0;"00:52:00";"00:52:00";"6857";6;0;0
"81";113516682238359008;0;"00:53:36";"00:53:36";"2256F";7;0;0
"81";113516682238359008;0;"00:55:17";"00:55:17";"2257G";8;0;0
"81";113516682238359008;0;"00:56:02";"00:56:02";"6858G";9;0;0
"81";113516682238359008;0;"00:57:16";"00:57:16";"2259F";10;0;0
"81";113516682238359008;0;"00:59:00";"00:59:00";"2260F";11;0;0
"81";113516682238359008;0;"01:00:33";"01:00:33";"6860G";12;0;0
"81";113516682238359008;0;"01:02:21";"01:02:21";"6705F";13;0;0
"81";113516682238359008;0;"01:04:00";"01:04:00";"0631";14;0;0
"81";113516683238359008;0;"20:00:00";"20:00:00";"3611F";1;0;0
"81";113516683238359008;0;"20:00:39";"20:00:39";"3612F";2;0;0
"81";113516683238359008;0;"20:01:18";"20:01:18";"3613F";3;0;0
"81";113516683238359008;0;"20:01:59";"20:01:59";"6799F";4;0;0
"81";113516683238359008;0;"20:02:48";"20:02:48";"6856";5;0;0
"81";113516683238359008;0;"20:04:00";"20:04:00";"6857";6;0;0
"81";113516683238359008;0;"20:05:50";"20:05:50";"2256F";7;0;0
"81";113516683238359008;0;"20:07:45";"20:07:45";"2257G";8;0;0
"81";113516683238359008;0;"20:08:36";"20:08:36";"6858G";9;0;0
"81";113516683238359008;0;"20:10:01";"20:10:01";"2259F";10;0;0
"81";113516683238359008;0;"20:12:00";"20:12:00";"2260F";11;0;0
"81";113516683238359008;0;"20:14:11";"20:14:11";"6860G";12;0;0
"81";113516683238359008;0;"20:16:41";"20:16:41";"6705F";13;0;0
"81";113516683238359008;0;"20:19:00";"20:19:00";"0631";14;0;0
"81";113516683238359008;0;"20:20:51";"20:20:51";"2539F";15;0;0
"81";113516683238359008;0;"20:23:00";"20:23:00";"6099";16;0;0
"81";113516683238359008;0;"20:24:14";"20:24:14";"6106";17;0;0
"81";113516683238359008;0;"20:26:06";"20:26:06";"6121F";18;0;0
"81";113516683238359008;0;"20:27:00";"20:27:00";"2331F";19;0;0
"81";113516683238359008;0;"20:28:56";"20:28:56";"6077F";20;0;0
"81";113516683238359008;0;"20:30:21";"20:30:21";"6109";21;0;0
"81";113516683238359008;0;"20:32:00";"20:32:00";"6427F";22;0;0
"81";113516683238359008;0;"20:33:54";"20:33:54";"2960F";23;0;0
"81";113516683238359008;0;"20:36:20";"20:36:20";"2971F";24;0;0
"81";113516683238359008;0;"20:37:58";"20:37:58";"6120";25;0;0
"81";113516683238359008;0;"20:40:00";"20:40:00";"3508F";26;0;0
"81";113516683238359008;0;"20:41:51";"20:41:51";"3123";27;0;0
"81";113516683238359008;0;"20:43:09";"20:43:09";"6113F";28;0;0
"81";113516683238359008;0;"20:45:30";"20:45:30";"6114F";29;0;0
"81";113516683238359008;0;"20:47:00";"20:47:00";"1805F";30;0;0
"81";113516683238359008;0;"20:48:25";"20:48:25";"6008";31;0;0
"81";113516683238359008;0;"20:49:43";"20:49:43";"6117";32;0;0
"81";113516683238359008;0;"20:51:00";"20:51:00";"6463F";33;0;0
"81";113516683238359008;0;"20:52:45";"20:52:45";"2285G";34;0;0
"81";113516683238359008;0;"20:54:00";"20:54:00";"1042";35;0;0
"81";113516684238359008;0;"20:29:00";"20:29:00";"3611F";1;0;0
"81";113516684238359008;0;"20:29:39";"20:29:39";"3612F";2;0;0
"81";113516684238359008;0;"20:30:18";"20:30:18";"3613F";3;0;0
"81";113516684238359008;0;"20:30:59";"20:30:59";"6799F";4;0;0
"81";113516684238359008;0;"20:31:48";"20:31:48";"6856";5;0;0
"81";113516684238359008;0;"20:33:00";"20:33:00";"6857";6;0;0
"81";113516684238359008;0;"20:34:50";"20:34:50";"2256F";7;0;0
"81";113516684238359008;0;"20:36:45";"20:36:45";"2257G";8;0;0
"81";113516684238359008;0;"20:37:36";"20:37:36";"6858G";9;0;0
"81";113516684238359008;0;"20:39:01";"20:39:01";"2259F";10;0;0
"81";113516684238359008;0;"20:41:00";"20:41:00";"2260F";11;0;0
"81";113516684238359008;0;"20:43:11";"20:43:11";"6860G";12;0;0
"81";113516684238359008;0;"20:45:41";"20:45:41";"6705F";13;0;0
"81";113516684238359008;0;"20:48:00";"20:48:00";"0631";14;0;0
"81";113516684238359008;0;"20:49:51";"20:49:51";"2539F";15;0;0
"81";113516684238359008;0;"20:52:00";"20:52:00";"6099";16;0;0
"81";113516684238359008;0;"20:53:14";"20:53:14";"6106";17;0;0
"81";113516684238359008;0;"20:55:06";"20:55:06";"6121F";18;0;0
"81";113516684238359008;0;"20:56:00";"20:56:00";"2331F";19;0;0
"81";113516684238359008;0;"20:57:56";"20:57:56";"6077F";20;0;0
"81";113516684238359008;0;"20:59:21";"20:59:21";"6109";21;0;0
"81";113516684238359008;0;"21:01:00";"21:01:00";"6427F";22;0;0
"81";113516684238359008;0;"21:02:40";"21:02:40";"2960F";23;0;0
"81";113516684238359008;0;"21:04:48";"21:04:48";"2971F";24;0;0
"81";113516684238359008;0;"21:06:13";"21:06:13";"6120";25;0;0
"81";113516684238359008;0;"21:08:00";"21:08:00";"3508F";26;0;0
"81";113516684238359008;0;"21:09:35";"21:09:35";"3123";27;0;0
"81";113516684238359008;0;"21:10:42";"21:10:42";"6113F";28;0;0
"81";113516684238359008;0;"21:12:42";"21:12:42";"6114F";29;0;0
"81";113516684238359008;0;"21:14:00";"21:14:00";"1805F";30;0;0
"81";113516684238359008;0;"21:15:25";"21:15:25";"6008";31;0;0
"81";113516684238359008;0;"21:16:43";"21:16:43";"6117";32;0;0
"81";113516684238359008;0;"21:18:00";"21:18:00";"6463F";33;0;0
"81";113516684238359008;0;"21:19:45";"21:19:45";"2285G";34;0;0
"81";113516684238359008;0;"21:21:00";"21:21:00";"1042";35;0;0
"81";113516685238359008;0;"22:20:00";"22:20:00";"3611F";1;0;0
"81";113516685238359008;0;"22:20:39";"22:20:39";"3612F";2;0;0
"81";113516685238359008;0;"22:21:18";"22:21:18";"3613F";3;0;0
"81";113516685238359008;0;"22:21:59";"22:21:59";"6799F";4;0;0
"81";113516685238359008;0;"22:22:48";"22:22:48";"6856";5;0;0
"81";113516685238359008;0;"22:24:00";"22:24:00";"6857";6;0;0
"81";113516685238359008;0;"22:25:36";"22:25:36";"2256F";7;0;0
"81";113516685238359008;0;"22:27:17";"22:27:17";"2257G";8;0;0
"81";113516685238359008;0;"22:28:02";"22:28:02";"6858G";9;0;0
"81";113516685238359008;0;"22:29:16";"22:29:16";"2259F";10;0;0
"81";113516685238359008;0;"22:31:00";"22:31:00";"2260F";11;0;0
"81";113516685238359008;0;"22:32:52";"22:32:52";"6860G";12;0;0
"81";113516685238359008;0;"22:35:01";"22:35:01";"6705F";13;0;0
"81";113516685238359008;0;"22:37:00";"22:37:00";"0631";14;0;0
"81";113516685238359008;0;"22:38:51";"22:38:51";"2539F";15;0;0
"81";113516685238359008;0;"22:41:00";"22:41:00";"6099";16;0;0
"81";113516685238359008;0;"22:42:14";"22:42:14";"6106";17;0;0
"81";113516685238359008;0;"22:44:06";"22:44:06";"6121F";18;0;0
"81";113516685238359008;0;"22:45:00";"22:45:00";"2331F";19;0;0
"81";113516685238359008;0;"22:46:33";"22:46:33";"6077F";20;0;0
"81";113516685238359008;0;"22:47:41";"22:47:41";"6109";21;0;0
"81";113516685238359008;0;"22:49:00";"22:49:00";"6427F";22;0;0
"81";113516685238359008;0;"22:50:40";"22:50:40";"2960F";23;0;0
"81";113516685238359008;0;"22:52:48";"22:52:48";"2971F";24;0;0
"81";113516685238359008;0;"22:54:13";"22:54:13";"6120";25;0;0
"81";113516685238359008;0;"22:56:00";"22:56:00";"3508F";26;0;0
"81";113516685238359008;0;"22:57:35";"22:57:35";"3123";27;0;0
"81";113516685238359008;0;"22:58:42";"22:58:42";"6113F";28;0;0
"81";113516685238359008;0;"23:00:42";"23:00:42";"6114F";29;0;0
"81";113516685238359008;0;"23:02:00";"23:02:00";"1805F";30;0;0
"81";113516685238359008;0;"23:03:25";"23:03:25";"6008";31;0;0
"81";113516685238359008;0;"23:04:43";"23:04:43";"6117";32;0;0
"81";113516685238359008;0;"23:06:00";"23:06:00";"6463F";33;0;0
"81";113516685238359008;0;"23:07:45";"23:07:45";"2285G";34;0;0
"81";113516685238359008;0;"23:09:00";"23:09:00";"1042";35;0;0
"81";113516686238359008;0;"22:05:00";"22:05:00";"3611F";1;0;0
"81";113516686238359008;0;"22:05:39";"22:05:39";"3612F";2;0;0
"81";113516686238359008;0;"22:06:18";"22:06:18";"3613F";3;0;0
"81";113516686238359008;0;"22:06:59";"22:06:59";"6799F";4;0;0
"81";113516686238359008;0;"22:07:48";"22:07:48";"6856";5;0;0
"81";113516686238359008;0;"22:09:00";"22:09:00";"6857";6;0;0
"81";113516686238359008;0;"22:10:36";"22:10:36";"2256F";7;0;0
"81";113516686238359008;0;"22:12:17";"22:12:17";"2257G";8;0;0
"81";113516686238359008;0;"22:13:02";"22:13:02";"6858G";9;0;0
"81";113516686238359008;0;"22:14:16";"22:14:16";"2259F";10;0;0
"81";113516686238359008;0;"22:16:00";"22:16:00";"2260F";11;0;0
"81";113516686238359008;0;"22:17:52";"22:17:52";"6860G";12;0;0
"81";113516686238359008;0;"22:20:01";"22:20:01";"6705F";13;0;0
"81";113516686238359008;0;"22:22:00";"22:22:00";"0631";14;0;0
"81";113516686238359008;0;"22:23:51";"22:23:51";"2539F";15;0;0
"81";113516686238359008;0;"22:26:00";"22:26:00";"6099";16;0;0
"81";113516686238359008;0;"22:27:14";"22:27:14";"6106";17;0;0
"81";113516686238359008;0;"22:29:06";"22:29:06";"6121F";18;0;0
"81";113516686238359008;0;"22:30:00";"22:30:00";"2331F";19;0;0
"81";113516686238359008;0;"22:31:33";"22:31:33";"6077F";20;0;0
"81";113516686238359008;0;"22:32:41";"22:32:41";"6109";21;0;0
"81";113516686238359008;0;"22:34:00";"22:34:00";"6427F";22;0;0
"81";113516686238359008;0;"22:35:40";"22:35:40";"2960F";23;0;0
"81";113516686238359008;0;"22:37:48";"22:37:48";"2971F";24;0;0
"81";113516686238359008;0;"22:39:13";"22:39:13";"6120";25;0;0
"81";113516686238359008;0;"22:41:00";"22:41:00";"3508F";26;0;0
"81";113516686238359008;0;"22:42:35";"22:42:35";"3123";27;0;0
"81";113516686238359008;0;"22:43:42";"22:43:42";"6113F";28;0;0
"81";113516686238359008;0;"22:45:42";"22:45:42";"6114F";29;0;0
"81";113516686238359008;0;"22:47:00";"22:47:00";"1805F";30;0;0
"81";113516686238359008;0;"22:48:25";"22:48:25";"6008";31;0;0
"81";113516686238359008;0;"22:49:43";"22:49:43";"6117";32;0;0
"81";113516686238359008;0;"22:51:00";"22:51:00";"6463F";33;0;0
"81";113516686238359008;0;"22:52:45";"22:52:45";"2285G";34;0;0
"81";113516686238359008;0;"22:54:00";"22:54:00";"1042";35;0;0
"81";113516687238359008;0;"20:51:00";"20:51:00";"3611F";1;0;0
"81";113516687238359008;0;"20:51:39";"20:51:39";"3612F";2;0;0
"81";113516687238359008;0;"20:52:18";"20:52:18";"3613F";3;0;0
"81";113516687238359008;0;"20:52:59";"20:52:59";"6799F";4;0;0
"81";113516687238359008;0;"20:53:48";"20:53:48";"6856";5;0;0
"81";113516687238359008;0;"20:55:00";"20:55:00";"6857";6;0;0
"81";113516687238359008;0;"20:56:50";"20:56:50";"2256F";7;0;0
"81";113516687238359008;0;"20:58:45";"20:58:45";"2257G";8;0;0
"81";113516687238359008;0;"20:59:36";"20:59:36";"6858G";9;0;0
"81";113516687238359008;0;"21:01:01";"21:01:01";"2259F";10;0;0
"81";113516687238359008;0;"21:03:00";"21:03:00";"2260F";11;0;0
"81";113516687238359008;0;"21:04:52";"21:04:52";"6860G";12;0;0
"81";113516687238359008;0;"21:07:01";"21:07:01";"6705F";13;0;0
"81";113516687238359008;0;"21:09:00";"21:09:00";"0631";14;0;0
"81";113516687238359008;0;"21:10:51";"21:10:51";"2539F";15;0;0
"81";113516687238359008;0;"21:13:00";"21:13:00";"6099";16;0;0
"81";113516687238359008;0;"21:14:14";"21:14:14";"6106";17;0;0
"81";113516687238359008;0;"21:16:06";"21:16:06";"6121F";18;0;0
"81";113516687238359008;0;"21:17:00";"21:17:00";"2331F";19;0;0
"81";113516687238359008;0;"21:18:33";"21:18:33";"6077F";20;0;0
"81";113516687238359008;0;"21:19:41";"21:19:41";"6109";21;0;0
"81";113516687238359008;0;"21:21:00";"21:21:00";"6427F";22;0;0
"81";113516687238359008;0;"21:22:40";"21:22:40";"2960F";23;0;0
"81";113516687238359008;0;"21:24:48";"21:24:48";"2971F";24;0;0
"81";113516687238359008;0;"21:26:13";"21:26:13";"6120";25;0;0
"81";113516687238359008;0;"21:28:00";"21:28:00";"3508F";26;0;0
"81";113516687238359008;0;"21:29:35";"21:29:35";"3123";27;0;0
"81";113516687238359008;0;"21:30:42";"21:30:42";"6113F";28;0;0
"81";113516687238359008;0;"21:32:42";"21:32:42";"6114F";29;0;0
"81";113516687238359008;0;"21:34:00";"21:34:00";"1805F";30;0;0
"81";113516687238359008;0;"21:35:25";"21:35:25";"6008";31;0;0
"81";113516687238359008;0;"21:36:43";"21:36:43";"6117";32;0;0
"81";113516687238359008;0;"21:38:00";"21:38:00";"6463F";33;0;0
"81";113516687238359008;0;"21:39:45";"21:39:45";"2285G";34;0;0
"81";113516687238359008;0;"21:41:00";"21:41:00";"1042";35;0;0
"81";113516688238359008;1;"20:08:00";"20:08:00";"2286G";1;0;0
"81";113516688238359008;1;"20:09:00";"20:09:00";"6462F";2;0;0
"81";113516688238359008;1;"20:10:31";"20:10:31";"6153";3;0;0
"81";113516688238359008;1;"20:12:00";"20:12:00";"6009";4;0;0
"81";113516688238359008;1;"20:14:00";"20:14:00";"6155F";5;0;0
"81";113516688238359008;1;"20:14:48";"20:14:48";"6156F";6;0;0
"81";113516688238359008;1;"20:16:32";"20:16:32";"6157F";7;0;0
"81";113516688238359008;1;"20:17:55";"20:17:55";"6158H";8;0;0
"81";113516688238359008;1;"20:19:00";"20:19:00";"3572F";9;0;0
"81";113516688238359008;1;"20:20:44";"20:20:44";"2380F";10;0;0
"81";113516688238359008;1;"20:22:08";"20:22:08";"2972F";11;0;0
"81";113516688238359008;1;"20:24:06";"20:24:06";"2931F";12;0;0
"81";113516688238359008;1;"20:25:00";"20:25:00";"6425F";13;0;0
"81";113516688238359008;1;"20:26:48";"20:26:48";"6162";14;0;0
"81";113516688238359008;1;"20:28:18";"20:28:18";"6078";15;0;0
"81";113516688238359008;1;"20:30:00";"20:30:00";"2336G";16;0;0
"81";113516688238359008;1;"20:32:00";"20:32:00";"6165";17;0;0
"81";113516688238359008;1;"20:33:09";"20:33:09";"6166";18;0;0
"81";113516688238359008;1;"20:35:00";"20:35:00";"6175";19;0;0
"81";113516688238359008;1;"20:36:29";"20:36:29";"2671F";20;0;0
"81";113516688238359008;1;"20:38:00";"20:38:00";"0636";21;0;0
"81";113516688238359008;1;"20:39:57";"20:39:57";"6068";22;0;0
"81";113516688238359008;1;"20:42:06";"20:42:06";"6808G";23;0;0
"81";113516688238359008;1;"20:44:00";"20:44:00";"2217F";24;0;0
"81";113516688238359008;1;"20:46:03";"20:46:03";"2218F";25;0;0
"81";113516688238359008;1;"20:47:26";"20:47:26";"6809F";26;0;0
"81";113516688238359008;1;"20:48:17";"20:48:17";"2220F";27;0;0
"81";113516688238359008;1;"20:50:25";"20:50:25";"2535F";28;0;0
"81";113516688238359008;1;"20:52:00";"20:52:00";"6810";29;0;0
"81";113516688238359008;1;"20:53:06";"20:53:06";"6811";30;0;0
"81";113516688238359008;1;"20:54:16";"20:54:16";"6792F";31;0;0
"81";113516688238359008;1;"20:55:22";"20:55:22";"3608";32;0;0
"81";113516688238359008;1;"20:55:55";"20:55:55";"3609F";33;0;0
"81";113516688238359008;1;"20:57:00";"20:57:00";"3610F";34;1;0
"81";113516689238359008;1;"20:20:00";"20:20:00";"2286G";1;0;0
"81";113516689238359008;1;"20:21:00";"20:21:00";"6462F";2;0;0
"81";113516689238359008;1;"20:22:31";"20:22:31";"6153";3;0;0
"81";113516689238359008;1;"20:24:00";"20:24:00";"6009";4;0;0
