"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
41;4076;0;1942;14:34:59
41;4076;0;1725;14:34:59
41;1725;335;2715;14:34:59
41;4076;264;4454;14:34:59
41;4076;0;5459;14:34:59
41;1725;17;2046;14:34:59
41;4076;156;1725;14:34:59
41;1725;352;5416;23:37:44
41;1725;112;4076;23:37:44
41;4076;304;1942;23:37:44
41;4076;0;1725;23:37:44
41;1725;8;6440;23:37:44
41;4076;74;4455;23:37:44
41;4076;92;5459;23:37:44
41;1725;47;2046;23:37:44
41;4076;34;1752;23:37:44
41;1725;4;2074;08:28:30
41;1725;176;4076;08:28:30
41;4076;0;4076;08:28:30
41;4076;0;1725;08:28:30
41;1725;34;6440;08:28:30
41;4076;0;4456;08:28:30
41;4076;193;5459;08:28:30
41;1725;172;2046;08:28:30
41;4076;147;1752;08:28:30
41;1725;222;2074;18:05:22
41;1725;200;4076;18:05:22
41;1725;0;4076;18:05:22
41;4076;0;1725;18:05:22
41;1725;0;2717;18:05:22
41;4076;281;4456;18:05:22
41;4076;602;5459;18:05:22
41;1725;111;1723;18:05:22
41;4076;102;1753;18:05:22
41;1725;4;2076;02:51:02
41;1725;458;4076;02:51:02
41;1725;0;4076;02:51:02
41;4076;0;1725;02:51:02
41;1725;152;2717;02:51:02
41;4076;40;4358;02:51:02
41;4076;895;5459;02:51:02
41;1725;34;1724;02:51:02
41;4076;0;1754;02:51:02
41;1725;130;2076;11:22:22
41;1725;590;4076;11:22:22
41;1725;0;4076;11:22:22
41;4076;0;1725;11:22:22
41;1725;210;2717;11:22:22
41;4076;160;4358;11:22:22
41;4076;895;5459;11:22:22
41;1725;126;1724;11:22:22
41;4076;7;1754;11:22:22
41;1725;200;2115;20:13:50
41;1725;244;1943;20:13:50
41;1725;0;4076;20:13:50
41;4076;0;1725;20:13:50
41;1725;323;2717;20:13:50
41;4076;339;4358;20:13:50
41;4076;180;2757;20:13:50
41;4076;0;1725;20:13:50
41;4076;275;1754;20:13:50
41;1725;332;2115;04:54:23
41;1725;19;1968;04:54:23
41;1725;0;4076;04:54:23
41;1725;44;4076;04:54:23
41;4076;0;1725;04:54:23
41;1725;157;2718;04:54:23
41;4076;55;2079;04:54:23
41;4076;495;1921;04:54:23
41;4076;412;2757;04:54:23
41;4076;0;1725;04:54:23
41;4076;5;6468;04:54:23
41;1725;389;2115;14:15:53
41;1725;0;1969;14:15:53
41;1725;0;4076;14:15:53
41;4076;0;1725;14:15:53
41;1725;404;2718;14:15:53
41;4076;339;2079;14:15:53
41;4076;50;2759;14:15:53
41;4076;0;1725;14:15:53
41;4076;0;4407;14:15:53
41;1725;389;2115;23:08:23
41;1725;0;1970;23:08:23
41;1725;0;4076;23:08:23
41;4076;0;1725;23:08:23
41;1725;163;5424;23:08:23
41;4076;0;2016;23:08:23
41;4076;200;2759;23:08:23
41;4076;0;1725;23:08:23
41;4076;183;4407;23:08:23
41;1725;2;4310;08:19:38
41;1725;0;1970;08:19:38
41;1725;0;4076;08:19:38
41;1725;44;4076;08:19:38
41;4076;0;1725;08:19:38
41;1725;334;5424;08:19:38
41;4076;0;2016;08:19:38
41;4076;495;1921;08:19:38
41;4076;0;2760;08:19:38
41;4076;0;1725;08:19:38
41;4076;228;4407;08:19:38
41;1725;49;4310;17:24:05
41;1725;410;1970;17:24:05
41;1725;0;4076;17:24:05
41;1725;44;4076;17:24:05
41;4076;0;1725;17:24:05
41;1725;452;5424;17:24:05
41;4076;239;2016;17:24:05
41;4076;495;1921;17:24:05
41;4076;42;2760;17:24:05
41;4076;0;1725;17:24:05
41;4076;0;4452;17:24:05
41;1725;217;4310;02:47:17
41;1725;5;2714;02:47:17
41;1725;0;4076;02:47:17
41;4076;0;1725;02:47:17
41;1725;857;5424;02:47:17
41;4076;0;2018;02:47:17
41;4076;42;2760;02:47:17
41;4076;0;1725;02:47:17
41;4076;1;4452;02:47:17
41;1725;0;4402;11:36:22
41;1725;38;2714;11:36:22
41;1725;0;4076;11:36:22
41;4076;0;1725;11:36:22
41;1725;947;5424;11:36:22
41;4076;141;2018;11:36:22
41;4076;42;2760;11:36:22
41;4076;0;1725;11:36:22
41;4076;0;4449;11:36:22
41;1725;189;4402;21:11:32
41;1725;218;2714;21:11:32
41;1725;0;4076;21:11:32
41;4076;0;1725;21:11:32
41;1725;151;5415;21:11:32
41;4076;0;5451;21:11:32
41;4076;36;6439;21:11:32
41;4076;0;1725;21:11:32
41;4076;0;4454;21:11:32
41;1725;345;4402;06:19:24
41;1725;218;2714;06:19:24
41;1725;0;4076;06:19:24
41;4076;0;1725;06:19:24
41;1725;0;5416;06:19:24
41;4076;0;5451;06:19:24
41;4076;36;6439;06:19:24
41;4076;0;1725;06:19:24
41;4076;5;4454;06:19:24
41;1725;8;4403;14:58:13
41;1725;222;2714;14:58:13
41;1725;0;4076;14:58:13
41;4076;0;1725;14:58:13
41;1725;53;5416;14:58:13
41;4076;0;5459;14:58:13
41;4076;77;6439;14:58:13
41;4076;0;1725;14:58:13
41;4076;275;4454;14:58:13
41;1725;0;4408;00:23:08
41;1725;523;2714;00:23:08
41;1725;0;4076;00:23:08
41;1725;44;4076;00:23:08
41;4076;0;1725;00:23:08
41;1725;135;5416;00:23:08
41;4076;115;5459;00:23:08
41;4076;495;1921;00:23:08
41;4076;289;6439;00:23:08
41;4076;0;1725;00:23:08
41;4076;223;4455;00:23:08
41;1725;0;4408;09:24:09
41;1725;0;2715;09:24:09
41;1725;0;4076;09:24:09
41;4076;0;1725;09:24:09
41;1725;135;5416;09:24:09
41;4076;158;5459;09:24:09
41;4076;0;2762;09:24:09
41;4076;0;1725;09:24:09
41;4076;80;4456;09:24:09
41;1725;243;4408;18:44:16
41;1725;184;2715;18:44:16
41;1725;0;4076;18:44:16
41;4076;0;1725;18:44:16
41;1725;38;2074;18:44:16
41;4076;573;5459;18:44:16
41;4076;37;2762;18:44:16
41;4076;0;1725;18:44:16
41;4076;0;4358;18:44:16
41;1725;95;4405;03:29:38
41;1725;313;2715;03:29:38
41;1725;0;4076;03:29:38
41;4076;0;1725;03:29:38
41;1725;38;2074;03:29:38
41;4076;905;5459;03:29:38
41;4076;176;2762;03:29:38
41;4076;0;1725;03:29:38
41;4076;106;4358;03:29:38
41;1725;172;4405;12:27:14
41;1725;331;2715;12:27:14
41;1725;0;4076;12:27:14
41;4076;0;1725;12:27:14
41;1725;312;2074;12:27:14
41;4076;4;2757;12:27:14
41;4076;363;2762;12:27:14
41;4076;0;1725;12:27:14
41;4076;213;4358;12:27:14
41;1725;2;3549;21:12:04
41;1725;364;2715;21:12:04
41;1725;0;4076;21:12:04
41;1725;44;4076;21:12:04
41;4076;58;1725;21:12:04
41;1725;42;2076;21:12:04
41;4076;494;2757;21:12:04
41;4076;495;1921;21:12:04
41;4076;434;2762;21:12:04
41;4076;0;1725;21:12:04
41;4076;0;2079;21:12:04
41;1725;212;3549;06:27:33
41;1725;0;6440;06:27:33
41;1725;0;4076;06:27:33
41;4076;186;1725;06:27:33
41;1725;48;2076;06:27:33
41;4076;57;2759;06:27:33
41;4076;526;2762;06:27:33
41;4076;0;1725;06:27:33
41;4076;93;2079;06:27:33
41;1725;133;6469;15:16:39
41;1725;148;6440;15:16:39
41;1725;0;4076;15:16:39
41;1725;44;4076;15:16:39
41;4076;56;1752;15:16:39
41;1725;69;2115;15:16:39
41;4076;0;2760;15:16:39
41;4076;495;1921;15:16:39
41;4076;0;2763;15:16:39
41;4076;0;1725;15:16:39
41;4076;326;2079;15:16:39
41;1725;18;2046;00:02:18
41;1725;36;2717;00:02:18
41;1725;0;4076;00:02:18
41;4076;89;1753;00:02:18
41;1725;76;2115;00:02:18
41;4076;0;6439;00:02:18
41;4076;130;2763;00:02:18
41;4076;0;1725;00:02:18
41;4076;188;2107;00:02:18
41;1725;18;2046;08:25:52
41;1725;156;2717;08:25:52
41;1725;0;4076;08:25:52
41;1725;44;4076;08:25:52
41;4076;192;1753;08:25:52
41;1725;282;2115;08:25:52
41;4076;0;6439;08:25:52
41;4076;495;1921;08:25:52
41;4076;340;2763;08:25:52
41;4076;0;1725;08:25:52
41;4076;4;2016;08:25:52
41;1725;18;2046;17:16:33
41;1725;271;2717;17:16:33
41;1725;0;4076;17:16:33
41;4076;192;1753;17:16:33
41;1725;282;2115;17:16:33
41;4076;72;6439;17:16:33
41;4076;0;1920;17:16:33
41;4076;0;1725;17:16:33
41;4076;0;2016;17:16:33
41;1725;201;2046;01:41:45
41;1725;86;2718;01:41:45
41;1725;48;4076;01:41:45
41;1725;44;4076;01:41:45
41;4076;0;1754;01:41:45
41;1725;282;2115;01:41:45
41;4076;77;6439;01:41:45
41;4076;495;1921;01:41:45
41;4076;101;1920;01:41:45
41;4076;0;1725;01:41:45
41;4076;229;2016;01:41:45
41;1725;251;1723;10:57:32
41;1725;48;5424;10:57:32
41;1725;229;4076;10:57:32
41;1725;44;4076;10:57:32
41;4076;0;1754;10:57:32
41;1725;7;4310;10:57:32
41;4076;276;6439;10:57:32
41;4076;495;1921;10:57:32
41;4076;101;1920;10:57:32
41;4076;0;1725;10:57:32
41;4076;67;2018;10:57:32
41;1725;2;1724;20:07:41
41;1725;73;5424;20:07:41
41;1725;445;4076;20:07:41
41;4076;0;1754;20:07:41
41;1725;0;4310;20:07:41
41;4076;0;2762;20:07:41
41;4076;101;1920;20:07:41
41;4076;0;1725;20:07:41
41;4076;216;2018;20:07:41
41;1725;168;1724;05:36:03
41;1725;531;5424;05:36:03
41;1725;7;1943;05:36:03
41;4076;0;1754;05:36:03
41;1725;127;4310;05:36:03
41;4076;0;2762;05:36:03
41;4076;53;1921;05:36:03
41;4076;0;1725;05:36:03
41;4076;321;2018;05:36:03
41;4076;0;1725;14:57:32
41;1725;814;5424;14:57:32
41;1725;228;1943;14:57:32
41;1725;44;4076;14:57:32
41;4076;0;1754;14:57:32
41;1725;70;4401;14:57:32
41;4076;60;2762;14:57:32
41;4076;495;1921;14:57:32
41;4076;53;1921;14:57:32
41;4076;0;1725;14:57:32
41;4076;64;5451;14:57:32
41;4076;0;1725;23:51:49
41;1725;940;5424;23:51:49
41;1725;0;1969;23:51:49
41;4076;0;1754;23:51:49
41;1725;61;4402;23:51:49
41;4076;261;2762;23:51:49
41;4076;263;1942;23:51:49
41;4076;0;1725;23:51:49
41;4076;0;5459;23:51:49
41;4076;0;1725;08:42:31
41;1725;0;5415;08:42:31
41;1725;34;1969;08:42:31
41;4076;0;1754;08:42:31
41;1725;210;4402;08:42:31
41;4076;420;2762;08:42:31
41;4076;467;1942;08:42:31
41;4076;0;1725;08:42:31
41;4076;0;5459;08:42:31
41;4076;0;1725;17:31:35
41;1725;155;5415;17:31:35
41;1725;15;1970;17:31:35
41;4076;299;1754;17:31:35
41;1725;0;4403;17:31:35
41;4076;421;2762;17:31:35
41;1725;0;4076;17:31:35
41;4076;0;1725;17:31:35
41;4076;120;5459;17:31:35
41;4076;0;1725;02:41:08
41;1725;40;5416;02:41:08
41;1725;31;1970;02:41:08
41;4076;299;1754;02:41:08
41;1725;34;4403;02:41:08
41;4076;421;2762;02:41:08
41;1725;0;4076;02:41:08
41;4076;0;1725;02:41:08
41;4076;142;5459;02:41:08
41;4076;0;1725;11:14:51
41;1725;272;5416;11:14:51
41;1725;138;1970;11:14:51
41;4076;299;1754;11:14:51
41;1725;164;4403;11:14:51
41;4076;515;2762;11:14:51
41;1725;0;4076;11:14:51
41;4076;0;1725;11:14:51
41;4076;459;5459;11:14:51
41;4076;0;1725;20:14:10
41;1725;272;5416;20:14:10
41;1725;394;1970;20:14:10
41;1725;44;4076;20:14:10
41;4076;299;1754;20:14:10
41;1725;36;4408;20:14:10
41;4076;623;2762;20:14:10
41;4076;495;1921;20:14:10
41;1725;0;4076;20:14:10
41;4076;0;1725;20:14:10
41;4076;706;5459;20:14:10
41;4076;0;1725;04:42:45
41;1725;34;2074;04:42:45
41;1725;34;2714;04:42:45
41;4076;36;4407;04:42:45
41;1725;40;4405;04:42:45
41;4076;40;2763;04:42:45
41;1725;0;4076;04:42:45
41;4076;0;1725;04:42:45
41;4076;900;5459;04:42:45
41;4076;0;1725;14:02:39
41;1725;34;2074;14:02:39
41;1725;34;2714;14:02:39
41;4076;36;4407;14:02:39
41;1725;80;4405;14:02:39
41;4076;385;2763;14:02:39
41;1725;0;4076;14:02:39
41;4076;0;1725;14:02:39
41;4076;994;5459;14:02:39
41;4076;0;1725;22:41:15
41;1725;34;2074;22:41:15
41;1725;34;2714;22:41:15
41;4076;36;4407;22:41:15
41;1725;165;4405;22:41:15
41;4076;443;2763;22:41:15
41;1725;0;4076;22:41:15
41;4076;0;1725;22:41:15
41;4076;83;2757;22:41:15
41;4076;0;1725;07:37:18
41;1725;34;2076;07:37:18
41;1725;34;2714;07:37:18
41;1725;44;4076;07:37:18
41;4076;49;4452;07:37:18
41;1725;42;3549;07:37:18
41;4076;40;1920;07:37:18
41;4076;495;1921;07:37:18
41;1725;0;4076;07:37:18
41;4076;0;1725;07:37:18
41;4076;468;2757;07:37:18
41;4076;0;1725;16:24:40
41;1725;106;2076;16:24:40
41;1725;0;2715;16:24:40
41;4076;49;4452;16:24:40
41;1725;86;3549;16:24:40
41;4076;118;1920;16:24:40
41;1725;0;4076;16:24:40
41;4076;0;1725;16:24:40
41;4076;8;2759;16:24:40
41;4076;0;1725;01:24:00
41;1725;36;2115;01:24:00
41;1725;40;2715;01:24:00
41;4076;52;4449;01:24:00
41;1725;86;3549;01:24:00
41;4076;38;1921;01:24:00
41;1725;0;4076;01:24:00
41;4076;34;1725;01:24:00
41;4076;163;2759;01:24:00
41;4076;0;1725;10:09:39
41;1725;36;2115;10:09:39
41;1725;40;2715;10:09:39
41;1725;44;4076;10:09:39
41;4076;52;4449;10:09:39
41;1725;367;6469;10:09:39
41;4076;260;1921;10:09:39
41;4076;495;1921;10:09:39
41;1725;0;4076;10:09:39
41;4076;6;1752;10:09:39
41;4076;115;2760;10:09:39
41;4076;0;1725;19:02:09
41;1725;36;2115;19:02:09
41;1725;40;2715;19:02:09
41;4076;34;4454;19:02:09
41;1725;367;6469;19:02:09
41;4076;260;1921;19:02:09
41;1725;40;4076;19:02:09
41;4076;126;1752;19:02:09
41;4076;71;6439;19:02:09
41;4076;0;1725;03:42:41
41;1725;36;2115;03:42:41
41;1725;40;2715;03:42:41
41;4076;34;4454;03:42:41
41;1725;53;2046;03:42:41
41;4076;468;1942;03:42:41
41;1725;112;4076;03:42:41
41;4076;36;1753;03:42:41
41;4076;206;6439;03:42:41
41;4076;0;1725;12:45:15
41;1725;36;2115;12:45:15
41;1725;68;2717;12:45:15
41;4076;5;4455;12:45:15
41;1725;171;2046;12:45:15
41;1725;0;4076;12:45:15
41;1725;187;4076;12:45:15
41;4076;51;1753;12:45:15
41;4076;1;2762;12:45:15
41;4076;0;1725;21:29:30
41;1725;0;4310;21:29:30
41;1725;205;2717;21:29:30
41;4076;49;4455;21:29:30
41;1725;44;1723;21:29:30
41;1725;0;4076;21:29:30
41;1725;187;4076;21:29:30
41;4076;0;1754;21:29:30
41;4076;318;2762;21:29:30
41;4076;0;1725;06:23:34
41;1725;56;4310;06:23:34
41;1725;260;2718;06:23:34
41;1725;44;4076;06:23:34
41;4076;36;4456;06:23:34
41;1725;258;1723;06:23:34
41;1725;0;4076;06:23:34
41;4076;495;1921;06:23:34
41;1725;187;4076;06:23:34
41;4076;8;1754;06:23:34
41;4076;412;2762;06:23:34
41;4076;0;1725;15:10:56
41;1725;56;4310;15:10:56
41;1725;260;2718;15:10:56
41;4076;36;4456;15:10:56
41;1725;0;1724;15:10:56
41;1725;0;4076;15:10:56
41;1725;187;4076;15:10:56
41;4076;8;1754;15:10:56
41;4076;415;2762;15:10:56
41;4076;0;1725;00:03:26
41;1725;56;4310;00:03:26
41;1725;260;2718;00:03:26
41;4076;36;4456;00:03:26
41;1725;142;1724;00:03:26
41;1725;0;4076;00:03:26
41;1725;38;1968;00:03:26
41;4076;40;1754;00:03:26
41;4076;642;2762;00:03:26
41;4076;0;1725;09:14:42
41;1725;56;4401;09:14:42
41;1725;260;2718;09:14:42
41;4076;36;4456;09:14:42
41;1725;142;1724;09:14:42
41;1725;0;4076;09:14:42
41;1725;38;1968;09:14:42
41;4076;98;1754;09:14:42
41;4076;0;2763;09:14:42
41;4076;0;1725;17:51:50
41;1725;68;4402;17:51:50
41;1725;260;2718;17:51:50
41;4076;40;4358;17:51:50
41;1725;142;1724;17:51:50
41;1725;0;4076;17:51:50
41;1725;60;1969;17:51:50
41;4076;6;6468;17:51:50
41;4076;116;2763;17:51:50
41;4076;0;1725;03:04:47
41;1725;68;4402;03:04:47
41;1725;44;4076;03:04:47
41;4076;40;4358;03:04:47
41;1725;142;1724;03:04:47
41;1725;0;4076;03:04:47
41;4076;495;1921;03:04:47
41;1725;0;1970;03:04:47
41;4076;0;4407;03:04:47
41;4076;290;2763;03:04:47
41;4076;0;1725;12:09:13
41;1725;34;4403;12:09:13
41;4076;40;4358;12:09:13
41;1725;0;4076;12:09:13
41;1725;8;1970;12:09:13
41;4076;138;4407;12:09:13
41;4076;290;2763;12:09:13
41;4076;0;1725;21:17:06
41;1725;36;4408;21:17:06
41;1725;0;5416;21:17:06
41;4076;95;2079;21:17:06
41;4076;0;1725;21:17:06
41;1725;0;4076;21:17:06
41;1725;287;1970;21:17:06
41;4076;414;4407;21:17:06
41;4076;62;1920;21:17:06
41;4076;0;1725;06:18:05
41;1725;36;4408;06:18:05
41;1725;36;5416;06:18:05
41;4076;95;2079;06:18:05
41;4076;0;1725;06:18:05
41;1725;0;4076;06:18:05
41;1725;0;2714;06:18:05
41;4076;34;4452;06:18:05
41;4076;185;1920;06:18:05
41;4076;0;1725;15:13:59
41;1725;34;4405;15:13:59
41;1725;97;5416;15:13:59
41;4076;34;2107;15:13:59
41;4076;0;1725;15:13:59
41;1725;0;4076;15:13:59
41;1725;71;2714;15:13:59
41;4076;38;4449;15:13:59
41;4076;340;1920;15:13:59
41;4076;0;1725;00:04:46
41;1725;144;4405;00:04:46
41;1725;97;5416;00:04:46
41;1725;44;4076;00:04:46
41;4076;34;2107;00:04:46
41;4076;0;1725;00:04:46
41;1725;0;4076;00:04:46
41;4076;495;1921;00:04:46
41;1725;221;2714;00:04:46
41;4076;2;4454;00:04:46
41;4076;122;1921;00:04:46
41;4076;0;1725;09:16:02
41;1725;144;4405;09:16:02
41;1725;34;2074;09:16:02
41;4076;34;2107;09:16:02
41;4076;0;1725;09:16:02
41;1725;0;4076;09:16:02
41;1725;221;2714;09:16:02
41;4076;125;4454;09:16:02
41;4076;330;1921;09:16:02
41;4076;0;1725;17:49:45
41;1725;48;3549;17:49:45
41;1725;34;2074;17:49:45
41;4076;48;2016;17:49:45
41;4076;0;1725;17:49:45
41;1725;0;4076;17:49:45
41;1725;222;2714;17:49:45
41;4076;139;4455;17:49:45
41;4076;0;1942;17:49:45
41;4076;0;1725;02:57:53
41;1725;48;3549;02:57:53
41;1725;34;2074;02:57:53
41;1725;44;4076;02:57:53
41;4076;48;2016;02:57:53
41;4076;0;1725;02:57:53
41;1725;0;4076;02:57:53
41;4076;495;1921;02:57:53
41;1725;294;2714;02:57:53
41;4076;11;4456;02:57:53
41;4076;136;1942;02:57:53
41;4076;0;1725;11:33:01
41;1725;0;6469;11:33:01
41;1725;34;2076;11:33:01
41;4076;48;2016;11:33:01
41;4076;0;1725;11:33:01
41;1725;0;4076;11:33:01
41;1725;294;2714;11:33:01
41;4076;40;4456;11:33:01
41;4076;305;1942;11:33:01
41;4076;0;1725;20:08:27
41;1725;0;6469;20:08:27
41;1725;34;2076;20:08:27
41;4076;48;2016;20:08:27
41;4076;0;1725;20:08:27
41;1725;0;4076;20:08:27
41;1725;294;2714;20:08:27
41;4076;40;4456;20:08:27
41;4076;305;1942;20:08:27
41;4076;0;1752;04:52:24
41;1725;303;6469;04:52:24
41;1725;127;2115;04:52:24
41;1725;44;4076;04:52:24
41;4076;162;2018;04:52:24
41;4076;0;1725;04:52:24
41;1725;0;4076;04:52:24
41;4076;495;1921;04:52:24
41;1725;331;2715;04:52:24
41;4076;0;4358;04:52:24
41;1725;0;4076;04:52:24
41;4076;5;1752;11:45:13
41;1725;0;2046;11:45:13
41;1725;269;2115;11:45:13
41;1725;44;4076;11:45:13
41;4076;242;2018;11:45:13
41;4076;0;1725;11:45:13
41;1725;0;4076;11:45:13
41;4076;495;1921;11:45:13
41;1725;331;2715;11:45:13
41;4076;128;4358;11:45:13
41;1725;0;4076;11:45:13
41;4076;147;4456;21:06:44
41;1725;40;1723;21:06:44
41;4076;34;1920;21:06:44
41;4076;0;1754;21:06:44
41;1725;40;2718;21:06:44
41;1725;178;4310;21:06:44
41;4076;140;2762;21:06:44
41;1725;71;1968;21:06:44
41;4076;264;4456;05:52:24
41;1725;40;1723;05:52:24
41;4076;34;1920;05:52:24
41;4076;59;1754;05:52:24
41;1725;40;2718;05:52:24
41;1725;9;4401;05:52:24
41;4076;394;2762;05:52:24
41;1725;6;1969;05:52:24
41;4076;40;4358;15:01:57
41;4076;0;1725;15:01:57
41;4076;40;1942;15:01:57
41;4076;34;6468;15:01:57
41;1725;40;2718;15:01:57
41;1725;2;4402;15:01:57
41;4076;0;2763;15:01:57
41;1725;141;1969;15:01:57
41;4076;256;4358;23:45:55
41;4076;0;1725;23:45:55
41;4076;40;1942;23:45:55
41;4076;34;6468;23:45:55
41;1725;40;2718;23:45:55
41;1725;0;4402;23:45:55
41;4076;103;2763;23:45:55
41;1725;12;1970;23:45:55
41;4076;38;2079;08:38:25
41;4076;0;1725;08:38:25
41;4076;40;1942;08:38:25
41;4076;34;4407;08:38:25
41;1725;42;4402;08:38:25
41;4076;0;1920;08:38:25
41;1725;36;1970;08:38:25
41;4076;38;2079;17:32:39
