"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
34;4952;8;1278;00:38:38
34;4952;69;1779;00:38:38
34;4952;0;2728;09:34:33
34;2728;17;1729;09:34:33
34;9978;66;1733;09:34:33
34;2728;81;2727;09:34:33
34;4952;183;2009;09:34:33
34;9978;0;2291;09:34:33
34;4952;40;6432;09:34:33
34;4952;8;1278;09:34:33
34;4952;319;1779;09:34:33
34;4952;0;2728;18:09:59
34;2728;45;1729;18:09:59
34;9978;66;1733;18:09:59
34;2728;162;2727;18:09:59
34;4952;183;2009;18:09:59
34;9978;7;2291;18:09:59
34;4952;40;6432;18:09:59
34;4952;65;1278;18:09:59
34;4952;2;1762;18:09:59
34;4952;0;2728;03:12:43
34;2728;160;1729;03:12:43
34;9978;66;1733;03:12:43
34;2728;323;2727;03:12:43
34;4952;227;2009;03:12:43
34;9978;94;2291;03:12:43
34;4952;40;6432;03:12:43
34;4952;65;1278;03:12:43
34;4952;42;1762;03:12:43
34;4952;0;2728;11:41:18
34;2728;10;1233;11:41:18
34;9978;74;1712;11:41:18
34;2728;0;2728;11:41:18
34;4952;0;1751;11:41:18
34;9978;209;2291;11:41:18
34;4952;342;6432;11:41:18
34;4952;65;1278;11:41:18
34;4952;0;1278;11:41:18
34;2728;0;1824;11:41:18
34;4952;0;2728;20:38:55
34;2728;50;1233;20:38:55
34;9978;74;1712;20:38:55
34;4952;0;2728;20:38:55
34;4952;70;1751;20:38:55
34;9978;215;2291;20:38:55
34;2728;25;1714;20:38:55
34;4952;0;4952;20:38:55
34;4952;65;1278;20:38:55
34;4952;0;1278;20:38:55
34;2728;0;1824;20:38:55
34;4952;0;2728;05:33:08
34;2728;326;1233;05:33:08
34;9978;24;1713;05:33:08
34;4952;0;2728;05:33:08
34;9978;0;1824;05:33:08
34;4952;0;1756;05:33:08
34;9978;42;1718;05:33:08
34;2728;140;1714;05:33:08
34;4952;0;4952;05:33:08
34;4952;65;1278;05:33:08
34;4952;1;1278;05:33:08
34;2728;0;1824;05:33:08
34;4952;164;2728;14:15:23
34;2728;420;1233;14:15:23
34;9978;29;1713;14:15:23
34;4952;0;2728;14:15:23
34;9978;0;1824;14:15:23
34;4952;209;1756;14:15:23
34;9978;367;1718;14:15:23
34;2728;200;1714;14:15:23
34;4952;0;4952;14:15:23
34;4952;83;1764;14:15:23
34;4952;71;1278;14:15:23
34;2728;0;1824;14:15:23
34;4952;0;2752;23:47:43
34;2728;0;1706;23:47:43
34;9978;29;1713;23:47:43
34;4952;0;2728;23:47:43
34;9978;0;1824;23:47:43
34;4952;209;1756;23:47:43
34;9978;367;1718;23:47:43
34;2728;40;1715;23:47:43
34;4952;0;4952;23:47:43
34;4952;83;1764;23:47:43
34;4952;71;1278;23:47:43
34;2728;0;1824;23:47:43
34;4952;0;2752;08:29:23
34;2728;85;1706;08:29:23
34;9978;29;1713;08:29:23
34;4952;0;2728;08:29:23
34;9978;0;1824;08:29:23
34;4952;99;1757;08:29:23
34;9978;199;1719;08:29:23
34;2728;97;1715;08:29:23
34;4952;0;4952;08:29:23
34;4952;0;1777;08:29:23
34;4952;84;1278;08:29:23
34;2728;0;1824;08:29:23
34;4952;92;2752;17:04:49
34;2728;5;1728;17:04:49
34;9978;29;1713;17:04:49
34;4952;0;2728;17:04:49
34;9978;0;1824;17:04:49
34;4952;432;1757;17:04:49
34;9978;199;1719;17:04:49
34;2728;97;1715;17:04:49
34;4952;0;4952;17:04:49
34;4952;155;1777;17:04:49
34;4952;91;1278;17:04:49
34;2728;0;1824;17:04:49
34;4952;221;2752;01:59:01
34;2728;82;1728;01:59:01
34;9978;29;1713;01:59:01
34;4952;0;2728;01:59:01
34;9978;0;1824;01:59:01
34;4952;0;1758;01:59:01
34;9978;38;1720;01:59:01
34;2728;97;1715;01:59:01
34;4952;0;4952;01:59:01
34;4952;270;1777;01:59:01
34;4952;91;1278;01:59:01
34;2728;0;1824;01:59:01
34;4952;38;2753;11:03:28
34;2728;0;1733;11:03:28
34;9978;29;1713;11:03:28
34;4952;0;2728;11:03:28
34;9978;0;1824;11:03:28
34;4952;122;1758;11:03:28
34;9978;0;1731;11:03:28
34;2728;97;1715;11:03:28
34;4952;0;4952;11:03:28
34;4952;270;1777;11:03:28
34;4952;104;1278;11:03:28
34;2728;0;1824;11:03:28
34;4952;139;2753;19:50:50
34;2728;104;1733;19:50:50
34;9978;58;1713;19:50:50
34;4952;0;2728;19:50:50
34;9978;0;6433;19:50:50
34;4952;9;2290;19:50:50
34;9978;173;1824;19:50:50
34;9978;50;1731;19:50:50
34;2728;80;1716;19:50:50
34;9978;0;1824;19:50:50
34;4952;232;1769;19:50:50
34;4952;188;1278;19:50:50
34;2728;0;1824;19:50:50
34;6432;87;1278;19:50:50
34;4952;281;2753;04:16:02
34;2728;249;1733;04:16:02
34;9978;93;1713;04:16:02
34;4952;0;2728;04:16:02
34;9978;0;6433;04:16:02
34;4952;18;2290;04:16:02
34;9978;140;1731;04:16:02
34;2728;80;1716;04:16:02
34;9978;0;1824;04:16:02
34;4952;40;1983;04:16:02
34;4952;317;1278;04:16:02
34;2728;0;1824;04:16:02
34;4952;42;1751;13:13:38
34;2728;0;1712;13:13:38
34;9978;105;1713;13:13:38
34;4952;0;2728;13:13:38
34;9978;2;1729;13:13:38
34;4952;138;2290;13:13:38
34;9978;0;2058;13:13:38
34;2728;255;1716;13:13:38
34;9978;0;1824;13:13:38
34;4952;40;1983;13:13:38
34;4952;7;1764;13:13:38
34;2728;0;1824;13:13:38
34;4952;42;1751;22:06:08
34;2728;95;1712;22:06:08
34;9978;105;1713;22:06:08
34;4952;0;2728;22:06:08
34;9978;2;1729;22:06:08
34;4952;287;2290;22:06:08
34;9978;76;2058;22:06:08
34;2728;255;1716;22:06:08
34;9978;0;1824;22:06:08
34;4952;36;4367;22:06:08
34;4952;35;1764;22:06:08
34;2728;0;1824;22:06:08
34;4952;0;1756;07:00:20
34;2728;15;1713;07:00:20
34;9978;112;1713;07:00:20
34;4952;0;2728;07:00:20
34;9978;228;1729;07:00:20
34;4952;6;1760;07:00:20
34;9978;85;2058;07:00:20
34;2728;0;2291;07:00:20
34;9978;0;1824;07:00:20
34;4952;75;4367;07:00:20
34;4952;295;1764;07:00:20
34;2728;0;1824;07:00:20
34;4952;0;1756;16:06:29
34;2728;15;1713;16:06:29
34;9978;112;1713;16:06:29
34;4952;0;2728;16:06:29
34;9978;228;1729;16:06:29
34;4952;6;1760;16:06:29
34;9978;85;2058;16:06:29
34;2728;0;2291;16:06:29
34;9978;0;1824;16:06:29
34;4952;75;4367;16:06:29
34;4952;295;1764;16:06:29
34;2728;0;1824;16:06:29
34;4952;0;1756;01:12:38
34;2728;15;1713;01:12:38
34;9978;112;1713;01:12:38
34;4952;0;2728;01:12:38
34;9978;228;1729;01:12:38
34;4952;6;1760;01:12:38
34;9978;85;2058;01:12:38
34;2728;0;2291;01:12:38
34;9978;0;1824;01:12:38
34;4952;75;4367;01:12:38
34;4952;295;1764;01:12:38
34;2728;0;1824;01:12:38
34;4952;0;1756;10:10:15
34;2728;15;1713;10:10:15
34;9978;112;1713;10:10:15
34;4952;0;2728;10:10:15
34;9978;228;1729;10:10:15
34;4952;6;1760;10:10:15
34;9978;173;1824;10:10:15
34;9978;85;2058;10:10:15
34;2728;0;2291;10:10:15
34;9978;0;1824;10:10:15
34;4952;75;4367;10:10:15
34;4952;295;1764;10:10:15
34;2728;0;1824;10:10:15
34;6432;87;1278;10:10:15
34;4952;0;1756;19:01:02
34;2728;15;1713;19:01:02
34;9978;112;1713;19:01:02
34;4952;0;2728;19:01:02
34;9978;228;1729;19:01:02
34;4952;6;1760;19:01:02
34;9978;85;2058;19:01:02
34;2728;0;2291;19:01:02
34;9978;0;1824;19:01:02
34;4952;75;4367;19:01:02
34;4952;295;1764;19:01:02
34;2728;0;1824;19:01:02
34;4952;56;1758;03:55:14
34;2728;103;1713;03:55:14
34;9978;328;1715;03:55:14
34;4952;0;2728;03:55:14
34;9978;427;1233;03:55:14
34;4952;0;1762;03:55:14
34;9978;173;1824;03:55:14
34;2728;332;1718;03:55:14
34;9978;0;1824;03:55:14
34;4952;56;6432;03:55:14
34;4952;38;1769;03:55:14
34;2728;0;1824;03:55:14
34;6432;87;1278;03:55:14
34;4952;11;2290;13:01:23
34;2728;107;1713;13:01:23
34;9978;328;1715;13:01:23
34;4952;0;2728;13:01:23
34;9978;0;1706;13:01:23
34;4952;174;1762;13:01:23
34;2728;92;1719;13:01:23
34;9978;0;1824;13:01:23
34;4952;294;6432;13:01:23
34;4952;38;1769;13:01:23
34;2728;0;1824;13:01:23
34;4952;228;2290;21:52:10
34;2728;116;1713;21:52:10
34;9978;328;1715;21:52:10
34;4952;0;2728;21:52:10
34;9978;123;1706;21:52:10
34;4952;175;1762;21:52:10
34;2728;263;1719;21:52:10
34;9978;0;1824;21:52:10
34;4952;376;6432;21:52:10
34;4952;38;1769;21:52:10
34;2728;0;1824;21:52:10
34;4952;0;1760;06:31:01
34;2728;184;1713;06:31:01
34;9978;133;2291;06:31:01
34;4952;0;2728;06:31:01
34;9978;0;1728;06:31:01
34;4952;0;1278;06:31:01
34;9978;173;1824;06:31:01
34;2728;431;1719;06:31:01
34;9978;0;1824;06:31:01
34;4952;376;6432;06:31:01
34;4952;38;1769;06:31:01
34;2728;0;1824;06:31:01
34;6432;87;1278;06:31:01
34;4952;0;1760;15:23:34
34;2728;184;1713;15:23:34
34;9978;133;2291;15:23:34
34;4952;0;2728;15:23:34
34;9978;0;1728;15:23:34
34;4952;0;1278;15:23:34
34;9978;173;1824;15:23:34
34;2728;431;1719;15:23:34
34;9978;0;1824;15:23:34
34;4952;376;6432;15:23:34
34;2728;0;1824;15:23:34
34;6432;87;1278;15:23:34
34;4952;0;1760;00:07:28
34;2728;184;1713;00:07:28
34;9978;133;2291;00:07:28
34;4952;0;2728;00:07:28
34;9978;0;1728;00:07:28
34;4952;0;1278;00:07:28
34;2728;431;1719;00:07:28
34;9978;0;1824;00:07:28
34;4952;376;6432;00:07:28
34;2728;0;1824;00:07:28
34;4952;0;1760;09:10:12
34;2728;184;1713;09:10:12
34;9978;133;2291;09:10:12
34;4952;0;2728;09:10:12
34;9978;0;1728;09:10:12
34;4952;0;1278;09:10:12
34;2728;431;1719;09:10:12
34;9978;0;1824;09:10:12
34;4952;376;6432;09:10:12
34;2728;0;1824;09:10:12
34;4952;0;1760;17:37:06
34;2728;184;1713;17:37:06
34;9978;133;2291;17:37:06
34;4952;0;2728;17:37:06
34;9978;0;1728;17:37:06
34;4952;0;1278;17:37:06
34;9978;173;1824;17:37:06
34;2728;431;1719;17:37:06
34;9978;0;1824;17:37:06
34;4952;376;6432;17:37:06
34;2728;0;1824;17:37:06
34;6432;87;1278;17:37:06
34;9978;173;1824;19:54:06
34;6432;87;1278;19:54:06
34;9978;173;1824;13:10:06
34;6432;87;1278;13:10:06
34;9978;173;1824;21:42:06
34;6432;87;1278;21:42:06
34;9978;173;1824;06:24:21
34;6432;87;1278;06:24:21
34;9978;173;1824;17:18:29
34;6432;87;1278;17:18:29
34;4952;503;1764;19:01:22
34;2728;0;1720;19:01:22
34;4952;50;1760;19:01:22
34;4952;147;1751;19:01:22
34;9978;0;1715;19:01:22
34;4952;276;2290;19:01:22
34;4952;0;2728;19:01:22
34;9978;274;1706;19:01:22
34;2728;0;1824;19:01:22
34;2728;181;1728;19:01:22
34;4952;161;1777;03:53:52
34;2728;0;1720;03:53:52
34;4952;54;1779;03:53:52
34;4952;132;1756;03:53:52
34;9978;0;1715;03:53:52
34;4952;65;4367;03:53:52
34;9978;173;1824;03:53:52
34;4952;140;1760;03:53:52
34;4952;0;2728;03:53:52
34;9978;215;1728;03:53:52
34;9978;0;1824;03:53:52
34;2728;0;1824;03:53:52
34;2728;0;1733;03:53:52
34;6432;87;1278;03:53:52
34;4952;0;1769;12:17:20
34;2728;47;1731;12:17:20
34;4952;54;1779;12:17:20
34;4952;0;1757;12:17:20
34;9978;0;1715;12:17:20
34;4952;181;4367;12:17:20
34;4952;0;1779;12:17:20
34;4952;0;2728;12:17:20
34;9978;215;1728;12:17:20
34;9978;0;1824;12:17:20
34;2728;0;1824;12:17:20
34;2728;36;1733;12:17:20
34;4952;197;1769;21:09:50
34;2728;36;2725;21:09:50
34;4952;38;1762;21:09:50
34;4952;9;1757;21:09:50
34;9978;0;1715;21:09:50
34;4952;295;4367;21:09:50
34;4952;31;1779;21:09:50
34;4952;0;2728;21:09:50
34;9978;215;1728;21:09:50
34;9978;0;1824;21:09:50
34;2728;0;1824;21:09:50
34;2728;274;1733;21:09:50
34;4952;248;1769;05:46:58
34;2728;65;2725;05:46:58
34;4952;38;1762;05:46:58
34;4952;173;1757;05:46:58
34;9978;0;1715;05:46:58
34;4952;38;1776;05:46:58
34;4952;31;1779;05:46:58
34;4952;0;2728;05:46:58
34;9978;36;1733;05:46:58
34;9978;0;1824;05:46:58
34;2728;0;1824;05:46:58
34;2728;0;1712;05:46:58
34;4952;40;1983;14:34:21
34;2728;147;2725;14:34:21
34;4952;38;1762;14:34:21
34;4952;0;1758;14:34:21
34;9978;169;1715;14:34:21
34;4952;0;6432;14:34:21
34;4952;56;1779;14:34:21
34;4952;0;2728;14:34:21
34;9978;36;1733;14:34:21
34;9978;42;1824;14:34:21
34;2728;0;1824;14:34:21
34;2728;275;1712;14:34:21
34;4952;0;4367;00:06:06
34;2728;64;2727;00:06:06
34;4952;38;1762;00:06:06
34;4952;78;1758;00:06:06
34;9978;0;1716;00:06:06
34;4952;9;6432;00:06:06
34;4952;245;1779;00:06:06
34;4952;0;2728;00:06:06
34;9978;38;1712;00:06:06
34;9978;81;1824;00:06:06
34;2728;34;1713;00:06:06
34;4952;34;4367;08:38:07
34;2728;101;2727;08:38:07
34;4952;38;1762;08:38:07
34;4952;9;2290;08:38:07
34;9978;38;1716;08:38:07
34;4952;40;6432;08:38:07
34;4952;375;1779;08:38:07
34;4952;0;2728;08:38:07
34;9978;38;1712;08:38:07
34;9978;131;1824;08:38:07
34;2728;113;1713;08:38:07
34;4952;61;4367;17:35:44
34;2728;176;2727;17:35:44
34;4952;67;1278;17:35:44
34;4952;10;2290;17:35:44
34;9978;326;1716;17:35:44
34;4952;67;6432;17:35:44
34;4952;53;1762;17:35:44
34;4952;0;2728;17:35:44
34;9978;38;1712;17:35:44
34;9978;131;1824;17:35:44
34;2728;0;1824;17:35:44
34;2728;248;1713;17:35:44
34;4952;195;4367;01:57:30
34;2728;0;2728;01:57:30
34;4952;67;1278;01:57:30
34;4952;10;2290;01:57:30
34;9978;11;2291;01:57:30
34;4952;256;6432;01:57:30
34;4952;143;1762;01:57:30
34;4952;0;2728;01:57:30
34;9978;27;1713;01:57:30
34;9978;131;1824;01:57:30
34;2728;0;1824;01:57:30
34;2728;329;1713;01:57:30
34;4952;195;4367;10:55:07
34;4952;0;2728;10:55:07
34;4952;67;1278;10:55:07
34;4952;126;2290;10:55:07
34;9978;38;2291;10:55:07
34;4952;381;6432;10:55:07
34;4952;36;1278;10:55:07
34;4952;0;2728;10:55:07
34;9978;107;1713;10:55:07
34;9978;131;1824;10:55:07
34;2728;0;1824;10:55:07
34;2728;0;1714;10:55:07
34;4952;195;4367;19:56:09
34;4952;0;2728;19:56:09
34;4952;67;1278;19:56:09
34;4952;300;2290;19:56:09
34;9978;161;2291;19:56:09
34;4952;381;6432;19:56:09
34;4952;50;1278;19:56:09
34;4952;0;2728;19:56:09
34;9978;107;1713;19:56:09
34;9978;131;1824;19:56:09
34;2728;0;1824;19:56:09
34;2728;38;1714;19:56:09
34;4952;40;6432;04:31:35
34;4952;0;2728;04:31:35
34;4952;67;1278;04:31:35
34;4952;211;1760;04:31:35
34;9978;10;1718;04:31:35
34;4952;0;4952;04:31:35
34;4952;65;1278;04:31:35
34;4952;0;2728;04:31:35
34;9978;107;1713;04:31:35
34;9978;0;6433;04:31:35
34;2728;34;1824;04:31:35
34;2728;253;1714;04:31:35
34;4952;40;6432;13:27:29
34;4952;0;2728;13:27:29
34;4952;0;2009;13:27:29
34;4952;211;1760;13:27:29
34;9978;10;1718;13:27:29
34;9978;0;1824;13:27:29
34;9978;173;1824;13:27:29
34;4952;65;1278;13:27:29
34;4952;0;2728;13:27:29
34;9978;0;1714;13:27:29
34;9978;1;1729;13:27:29
34;2728;34;1824;13:27:29
34;2728;0;1715;13:27:29
34;6432;87;1278;13:27:29
34;4952;381;6432;21:56:05
34;4952;0;2728;21:56:05
34;4952;263;1764;21:56:05
34;4952;40;2009;21:56:05
34;4952;34;1779;21:56:05
34;9978;323;1718;21:56:05
34;9978;0;1824;21:56:05
34;4952;130;1278;21:56:05
34;4952;0;2728;21:56:05
34;9978;218;1714;21:56:05
34;9978;36;1729;21:56:05
34;2728;119;1824;21:56:05
34;2728;120;1715;21:56:05
34;4952;381;6432;06:33:13
34;4952;0;2728;06:33:13
34;4952;263;1764;06:33:13
34;4952;71;2009;06:33:13
34;4952;124;1779;06:33:13
34;9978;5;1719;06:33:13
34;9978;0;1824;06:33:13
34;4952;259;1278;06:33:13
34;4952;0;2728;06:33:13
34;9978;218;1714;06:33:13
34;9978;12;1233;06:33:13
34;2728;119;1824;06:33:13
34;2728;288;1715;06:33:13
34;4952;0;4952;15:12:04
34;4952;0;2728;15:12:04
34;4952;1;1777;15:12:04
34;4952;209;2009;15:12:04
34;4952;0;1762;15:12:04
34;9978;54;1719;15:12:04
34;9978;0;1824;15:12:04
34;9978;173;1824;15:12:04
34;4952;0;1764;15:12:04
34;4952;0;2728;15:12:04
34;9978;0;1715;15:12:04
34;9978;34;1233;15:12:04
34;2728;0;6433;15:12:04
34;2728;16;1716;15:12:04
34;6432;87;1278;15:12:04
34;4952;0;4952;23:47:29
34;4952;0;2728;23:47:29
34;4952;149;1777;23:47:29
34;4952;254;2009;23:47:29
34;4952;0;1762;23:47:29
34;9978;409;1719;23:47:29
34;9978;0;1824;23:47:29
34;4952;40;1764;23:47:29
34;4952;0;2728;23:47:29
34;9978;0;1715;23:47:29
