"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
53;3001;317;1205;11:03:28
53;3001;0;2647;11:03:28
53;3001;34;2811;11:03:28
53;1483;36;2507;11:03:28
53;1483;0;1483;11:03:28
53;1483;727;2857;11:03:28
53;1483;0;3001;11:03:28
53;1483;0;2504;11:03:28
53;1483;1;2855;11:03:28
53;1483;0;3001;11:03:28
53;1483;0;3001;19:50:50
53;3001;1;2171;19:50:50
53;3001;238;2817;19:50:50
53;3001;72;2570;19:50:50
53;3001;87;1206;19:50:50
53;3001;0;2647;19:50:50
53;3001;266;2811;19:50:50
53;1483;200;2508;19:50:50
53;1483;0;1483;19:50:50
53;1483;0;2875;19:50:50
53;1483;0;3001;19:50:50
53;1483;161;2504;19:50:50
53;1483;164;2855;19:50:50
53;1483;0;3001;19:50:50
53;1483;7;2352;04:16:02
53;1483;0;3001;04:16:02
53;3001;1;2171;04:16:02
53;3001;238;2817;04:16:02
53;3001;72;2570;04:16:02
53;3001;195;1206;04:16:02
53;3001;0;2647;04:16:02
53;3001;402;2811;04:16:02
53;1483;39;2509;04:16:02
53;1483;0;1483;04:16:02
53;1483;0;2875;04:16:02
53;1483;0;3001;04:16:02
53;1483;0;1775;04:16:02
53;1483;280;2855;04:16:02
53;1483;0;3001;04:16:02
53;1483;262;2352;13:13:38
53;1483;0;3001;13:13:38
53;3001;336;2171;13:13:38
53;3001;34;2819;13:13:38
53;3001;34;2571;13:13:38
53;3001;585;1206;13:13:38
53;3001;0;2647;13:13:38
53;3001;135;2824;13:13:38
53;1483;0;2510;13:13:38
53;3001;0;2647;13:13:38
53;1483;0;2875;13:13:38
53;1483;0;3001;13:13:38
53;1483;82;1775;13:13:38
53;1483;2;2856;13:13:38
53;1483;0;3001;13:13:38
53;1483;0;2823;22:06:08
53;1483;0;3001;22:06:08
53;3001;336;2171;22:06:08
53;3001;34;2819;22:06:08
53;3001;34;2571;22:06:08
53;3001;40;2564;22:06:08
53;3001;0;2647;22:06:08
53;3001;348;2824;22:06:08
53;1483;0;2510;22:06:08
53;3001;0;2647;22:06:08
53;1483;0;2875;22:06:08
53;1483;0;3001;22:06:08
53;1483;107;1775;22:06:08
53;1483;13;2856;22:06:08
53;1483;0;3001;22:06:08
53;1483;41;2823;07:00:20
53;1483;0;3001;07:00:20
53;3001;0;2547;07:00:20
53;3001;62;2312;07:00:20
53;3001;58;2572;07:00:20
53;3001;229;2564;07:00:20
53;3001;0;2647;07:00:20
53;3001;726;2824;07:00:20
53;1483;55;2510;07:00:20
53;3001;0;2647;07:00:20
53;1483;178;2875;07:00:20
53;1483;0;3001;07:00:20
53;1483;306;1775;07:00:20
53;1483;0;2857;07:00:20
53;1483;0;3001;07:00:20
53;1483;41;2823;16:06:29
53;1483;0;3001;16:06:29
53;3001;0;2547;16:06:29
53;3001;62;2312;16:06:29
53;3001;58;2572;16:06:29
53;3001;229;2564;16:06:29
53;3001;0;2647;16:06:29
53;3001;726;2824;16:06:29
53;1483;55;2510;16:06:29
53;3001;0;2647;16:06:29
53;1483;178;2875;16:06:29
53;1483;0;3001;16:06:29
53;1483;306;1775;16:06:29
53;1483;0;2857;16:06:29
53;1483;0;3001;16:06:29
53;1483;41;2823;01:12:38
53;1483;0;3001;01:12:38
53;3001;0;2547;01:12:38
53;3001;62;2312;01:12:38
53;3001;58;2572;01:12:38
53;3001;229;2564;01:12:38
53;3001;0;2647;01:12:38
53;3001;726;2824;01:12:38
53;1483;55;2510;01:12:38
53;3001;0;2647;01:12:38
53;1483;178;2875;01:12:38
53;1483;0;3001;01:12:38
53;1483;306;1775;01:12:38
53;1483;0;2857;01:12:38
53;1483;0;3001;01:12:38
53;1483;41;2823;10:10:15
53;1483;0;3001;10:10:15
53;3001;0;2547;10:10:15
53;3001;62;2312;10:10:15
53;3001;58;2572;10:10:15
53;3001;229;2564;10:10:15
53;3001;0;2647;10:10:15
53;3001;726;2824;10:10:15
53;1483;55;2510;10:10:15
53;3001;0;2647;10:10:15
53;1483;178;2875;10:10:15
53;1483;0;3001;10:10:15
53;1483;306;1775;10:10:15
53;1483;0;2857;10:10:15
53;1483;0;3001;10:10:15
53;1483;41;2823;19:01:02
53;1483;0;3001;19:01:02
53;3001;0;2547;19:01:02
53;3001;62;2312;19:01:02
53;3001;58;2572;19:01:02
53;3001;229;2564;19:01:02
53;3001;0;2647;19:01:02
53;3001;726;2824;19:01:02
53;1483;55;2510;19:01:02
53;3001;0;2647;19:01:02
53;1483;178;2875;19:01:02
53;1483;0;3001;19:01:02
53;1483;306;1775;19:01:02
53;1483;0;2857;19:01:02
53;1483;0;3001;19:01:02
53;1483;515;2766;03:55:14
53;1483;0;3001;03:55:14
53;3001;94;4132;03:55:14
53;3001;266;1989;03:55:14
53;3001;358;2573;03:55:14
53;3001;0;2647;03:55:14
53;1483;52;2512;03:55:14
53;3001;0;2647;03:55:14
53;1483;44;2860;03:55:14
53;1483;0;3001;03:55:14
53;1483;190;2507;03:55:14
53;1483;941;2857;03:55:14
53;1483;0;2362;13:01:23
53;1483;0;3001;13:01:23
53;3001;0;2809;13:01:23
53;3001;48;2365;13:01:23
53;3001;38;1767;13:01:23
53;3001;0;2647;13:01:23
53;3001;115;2813;13:01:23
53;1483;1;2513;13:01:23
53;3001;0;2647;13:01:23
53;1483;44;2860;13:01:23
53;1483;0;3001;13:01:23
53;1483;40;2508;13:01:23
53;1483;0;2875;13:01:23
53;1483;62;2362;21:52:10
53;1483;0;3001;21:52:10
53;3001;266;2809;21:52:10
53;3001;50;2827;21:52:10
53;3001;254;1767;21:52:10
53;3001;130;2647;21:52:10
53;3001;38;2814;21:52:10
53;1483;225;2513;21:52:10
53;3001;0;2647;21:52:10
53;1483;40;2545;21:52:10
53;1483;0;3001;21:52:10
53;1483;41;2508;21:52:10
53;1483;159;2875;21:52:10
53;1483;0;2363;06:31:01
53;1483;0;3001;06:31:01
53;3001;523;2809;06:31:01
53;3001;359;2827;06:31:01
53;3001;0;2575;06:31:01
53;3001;52;2648;06:31:01
53;3001;59;2815;06:31:01
53;1483;0;2514;06:31:01
53;3001;0;2647;06:31:01
53;1483;0;4131;06:31:01
53;1483;0;3001;06:31:01
53;1483;0;2509;06:31:01
53;1483;405;2875;06:31:01
53;1483;0;3001;06:31:01
53;1483;0;2363;15:23:34
53;1483;0;3001;15:23:34
53;3001;523;2809;15:23:34
53;3001;359;2827;15:23:34
53;3001;0;2575;15:23:34
53;3001;52;2648;15:23:34
53;3001;59;2815;15:23:34
53;1483;0;2514;15:23:34
53;3001;0;2647;15:23:34
53;1483;0;4131;15:23:34
53;1483;0;3001;15:23:34
53;1483;0;2509;15:23:34
53;1483;405;2875;15:23:34
53;1483;0;3001;15:23:34
53;1483;0;2363;00:07:28
53;1483;0;3001;00:07:28
53;3001;523;2809;00:07:28
53;3001;359;2827;00:07:28
53;3001;0;2575;00:07:28
53;3001;52;2648;00:07:28
53;3001;59;2815;00:07:28
53;1483;0;2514;00:07:28
53;3001;0;2647;00:07:28
53;1483;0;4131;00:07:28
53;1483;0;3001;00:07:28
53;1483;0;2509;00:07:28
53;1483;405;2875;00:07:28
53;1483;0;3001;00:07:28
53;1483;0;2363;09:10:12
53;1483;0;3001;09:10:12
53;3001;523;2809;09:10:12
53;3001;359;2827;09:10:12
53;3001;0;2575;09:10:12
53;3001;52;2648;09:10:12
53;3001;59;2815;09:10:12
53;1483;0;2514;09:10:12
53;3001;0;2647;09:10:12
53;1483;0;4131;09:10:12
53;1483;0;3001;09:10:12
53;1483;0;2509;09:10:12
53;1483;405;2875;09:10:12
53;1483;0;3001;09:10:12
53;1483;0;2363;17:37:06
53;1483;0;3001;17:37:06
53;3001;523;2809;17:37:06
53;3001;359;2827;17:37:06
53;3001;0;2575;17:37:06
53;3001;52;2648;17:37:06
53;3001;59;2815;17:37:06
53;1483;0;2514;17:37:06
53;3001;0;2647;17:37:06
53;1483;0;4131;17:37:06
53;1483;0;3001;17:37:06
53;1483;0;2509;17:37:06
53;1483;405;2875;17:37:06
53;1483;0;3001;17:37:06
53;1483;0;2857;10:37:53
53;1483;38;2363;10:37:53
53;3001;436;2815;10:37:53
53;1483;0;3001;10:37:53
53;3001;5;4132;10:37:53
53;3001;104;2573;10:37:53
53;3001;50;2566;10:37:53
53;3001;38;2827;10:37:53
53;1483;0;1483;10:37:53
53;1483;14;1775;10:37:53
53;1483;0;3001;10:37:53
53;1483;117;2522;10:37:53
53;1483;133;2170;10:37:53
53;1483;0;2857;19:01:22
53;1483;38;2363;19:01:22
53;3001;436;2815;19:01:22
53;1483;0;3001;19:01:22
53;3001;5;4132;19:01:22
53;3001;104;2573;19:01:22
53;3001;50;2566;19:01:22
53;3001;38;2827;19:01:22
53;1483;0;1483;19:01:22
53;1483;14;1775;19:01:22
53;1483;0;3001;19:01:22
53;1483;117;2522;19:01:22
53;1483;133;2170;19:01:22
53;1483;0;2857;03:53:52
53;1483;38;2852;03:53:52
53;3001;185;2816;03:53:52
53;1483;0;3001;03:53:52
53;3001;0;2809;03:53:52
53;3001;0;1767;03:53:52
53;3001;213;2567;03:53:52
53;3001;322;2827;03:53:52
53;3001;0;2647;03:53:52
53;3001;36;2648;03:53:52
53;1483;213;1775;03:53:52
53;1483;0;3001;03:53:52
53;1483;0;2536;03:53:52
53;1483;149;2503;03:53:52
53;1483;597;2857;12:17:20
53;1483;152;2852;12:17:20
53;3001;0;2817;12:17:20
53;1483;0;3001;12:17:20
53;3001;3;2809;12:17:20
53;3001;38;1767;12:17:20
53;3001;4;2568;12:17:20
53;3001;0;2647;12:17:20
53;3001;430;2827;12:17:20
53;3001;0;2647;12:17:20
53;3001;0;1204;12:17:20
53;1483;246;1775;12:17:20
53;1483;0;3001;12:17:20
53;1483;34;2536;12:17:20
53;1483;283;2503;12:17:20
53;1483;48;2875;21:09:50
53;1483;152;2852;21:09:50
53;3001;34;2817;21:09:50
53;1483;0;3001;21:09:50
53;3001;281;2809;21:09:50
53;3001;38;1767;21:09:50
53;3001;74;2568;21:09:50
53;3001;0;2647;21:09:50
53;1483;0;3001;21:09:50
53;3001;0;2647;21:09:50
53;3001;0;1204;21:09:50
53;1483;34;2506;21:09:50
53;1483;0;3001;21:09:50
53;1483;34;2536;21:09:50
53;1483;438;2503;21:09:50
53;1483;203;2875;05:46:58
53;1483;34;2853;05:46:58
53;3001;114;2817;05:46:58
53;1483;0;3001;05:46:58
53;3001;460;2809;05:46:58
