"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
55;9943;0;529;15:29:44
55;9943;0;529;15:29:44
55;9943;151;5762;15:29:44
55;9943;240;5866;15:29:44
55;529;284;5710;00:20:32
55;529;111;2876;00:20:32
55;529;48;5711;00:20:32
55;529;0;5802;00:20:32
55;529;114;2902;00:20:32
55;9943;101;5039;00:20:32
55;9943;561;5868;00:20:32
55;9943;1;5766;00:20:32
55;9943;0;529;00:20:32
55;9943;44;529;00:20:32
55;9943;151;5762;00:20:32
55;9943;246;5867;00:20:32
55;529;284;5710;10:05:56
55;529;111;2876;10:05:56
55;529;48;5711;10:05:56
55;529;0;5802;10:05:56
55;529;114;2902;10:05:56
55;9943;101;5039;10:05:56
55;9943;561;5868;10:05:56
55;9943;1;5766;10:05:56
55;9943;0;529;10:05:56
55;9943;44;529;10:05:56
55;9943;151;5762;10:05:56
55;9943;246;5867;10:05:56
55;529;213;5711;19:00:08
55;529;38;2876;19:00:08
55;529;338;5802;19:00:08
55;529;40;2903;19:00:08
55;9943;101;5039;19:00:08
55;9943;144;5801;19:00:08
55;9943;284;5766;19:00:08
55;9943;0;529;19:00:08
55;9943;44;529;19:00:08
55;9943;147;5868;19:00:08
55;529;38;2876;04:19:56
55;529;268;2876;04:19:56
55;529;0;5803;04:19:56
55;529;0;5872;04:19:56
55;9943;101;5039;04:19:56
55;9943;0;2900;04:19:56
55;9943;28;5865;04:19:56
55;9943;0;529;04:19:56
55;9943;50;536;04:19:56
55;9943;482;5868;04:19:56
55;529;38;2876;13:07:19
55;529;44;5714;13:07:19
55;529;268;2876;13:07:19
55;529;48;5803;13:07:19
55;529;46;5872;13:07:19
55;9943;193;2900;13:07:19
55;9943;28;5865;13:07:19
55;9943;0;529;13:07:19
55;9943;58;536;13:07:19
55;9943;425;2786;13:07:19
55;9943;0;5801;13:07:19
55;529;38;2876;22:11:46
55;529;44;5714;22:11:46
55;529;268;2876;22:11:46
55;529;48;5803;22:11:46
55;529;46;5872;22:11:46
55;9943;193;2900;22:11:46
55;9943;28;5865;22:11:46
55;9943;0;529;22:11:46
55;9943;58;536;22:11:46
55;9943;425;2786;22:11:46
55;9943;0;5801;22:11:46
55;529;38;2876;07:23:04
55;529;44;5714;07:23:04
55;529;268;2876;07:23:04
55;529;48;5803;07:23:04
55;529;46;5872;07:23:04
55;9943;193;2900;07:23:04
55;9943;28;5865;07:23:04
55;9943;0;529;07:23:04
55;9943;58;536;07:23:04
55;9943;425;2786;07:23:04
55;9943;0;5801;07:23:04
55;529;44;5714;15:49:56
55;529;48;5803;15:49:56
55;529;46;5872;15:49:56
55;9943;193;2900;15:49:56
55;9943;0;529;15:49:56
55;9943;58;536;15:49:56
55;9943;425;2786;15:49:56
55;9943;0;5801;15:49:56
55;529;44;5714;00:09:39
55;529;48;5803;00:09:39
55;529;46;5872;00:09:39
55;9943;193;2900;00:09:39
55;9943;0;529;00:09:39
55;9943;58;536;00:09:39
55;9943;425;2786;00:09:39
55;9943;0;5801;00:09:39
55;5299;262;2901;05:18:38
55;5299;43;5868;05:18:38
55;529;315;521;08:14:54
55;529;52;5872;08:14:54
55;9943;0;529;08:14:54
55;9943;0;529;08:14:54
55;529;506;5872;08:14:54
55;529;165;5710;08:14:54
55;529;479;5805;08:14:54
55;9943;2;5362;08:14:54
55;9943;363;536;08:14:54
55;9943;0;5766;08:14:54
55;9943;94;5868;08:14:54
55;529;315;521;17:26:10
55;529;52;5872;17:26:10
55;9943;0;529;17:26:10
55;9943;0;529;17:26:10
55;529;506;5872;17:26:10
55;529;165;5710;17:26:10
55;529;479;5805;17:26:10
55;9943;2;5362;17:26:10
55;9943;363;536;17:26:10
55;9943;0;5766;17:26:10
55;9943;94;5868;17:26:10
55;9943;0;529;01:58:11
55;529;297;5872;01:58:11
55;9943;0;529;01:58:11
55;9943;0;529;01:58:11
55;529;42;5802;01:58:11
55;529;0;5711;01:58:11
55;529;0;5710;01:58:11
55;9943;173;5362;01:58:11
55;9943;624;536;01:58:11
55;9943;80;5766;01:58:11
55;9943;94;5868;01:58:11
55;9943;0;529;10:43:51
55;529;297;5872;10:43:51
55;9943;0;529;10:43:51
55;9943;0;529;10:43:51
55;529;42;5802;10:43:51
55;529;0;5711;10:43:51
55;529;0;5710;10:43:51
55;9943;173;5362;10:43:51
55;9943;624;536;10:43:51
55;9943;80;5766;10:43:51
55;9943;94;5868;10:43:51
55;9943;0;529;19:57:10
55;529;297;5872;19:57:10
55;9943;0;529;19:57:10
55;9943;0;529;19:57:10
55;529;42;5802;19:57:10
55;529;0;5711;19:57:10
55;529;0;5710;19:57:10
55;9943;173;5362;19:57:10
55;9943;624;536;19:57:10
55;9943;80;5766;19:57:10
55;9943;94;5868;19:57:10
55;9943;0;529;04:51:02
55;529;297;5872;04:51:02
55;9943;0;529;04:51:02
55;9943;0;529;04:51:02
55;529;42;5802;04:51:02
55;529;0;5711;04:51:02
55;529;0;5710;04:51:02
55;9943;173;5362;04:51:02
55;9943;624;536;04:51:02
55;9943;80;5766;04:51:02
55;9943;0;529;13:13:01
55;529;0;5710;13:13:01
55;9943;264;5762;13:13:01
55;9943;331;536;13:13:01
55;529;176;5714;13:13:01
55;529;323;5802;13:13:01
55;529;145;2902;13:13:01
55;9943;44;5765;13:13:01
55;9943;116;2900;13:13:01
55;9943;0;529;22:05:30
55;529;0;5710;22:05:30
55;9943;264;5762;22:05:30
55;9943;331;536;22:05:30
55;529;176;5714;22:05:30
55;529;323;5802;22:05:30
55;529;145;2902;22:05:30
55;9943;44;5765;22:05:30
55;9943;116;2900;22:05:30
55;9943;0;529;06:51:10
55;529;0;5710;06:51:10
55;9943;264;5762;06:51:10
55;9943;331;536;06:51:10
55;529;176;5714;06:51:10
55;529;323;5802;06:51:10
55;529;145;2902;06:51:10
55;9943;44;5765;06:51:10
55;9943;116;2900;06:51:10
55;9943;171;529;16:00:44
55;529;158;5710;16:00:44
55;9943;93;2786;16:00:44
55;5299;262;2901;16:00:44
55;9943;0;5762;16:00:44
55;5299;43;5868;16:00:44
55;529;0;521;16:00:44
55;529;12;5714;16:00:44
55;529;40;5803;16:00:44
55;529;231;2903;16:00:44
55;9943;2;5766;16:00:44
55;9943;274;2901;16:00:44
55;529;40;5041;16:00:44
55;9943;171;529;00:27:37
55;529;158;5710;00:27:37
55;9943;93;2786;00:27:37
55;9943;0;5762;00:27:37
55;529;0;521;00:27:37
55;529;12;5714;00:27:37
55;529;40;5803;00:27:37
55;529;231;2903;00:27:37
55;9943;2;5766;00:27:37
55;9943;274;2901;00:27:37
55;529;40;5041;00:27:37
55;9943;352;529;09:08:10
55;529;158;5710;09:08:10
55;9943;418;2786;09:08:10
55;5299;262;2901;09:08:10
55;9943;28;5762;09:08:10
55;529;173;2876;09:08:10
55;5299;43;5868;09:08:10
55;529;0;529;09:08:10
55;529;207;5714;09:08:10
55;529;40;5803;09:08:10
55;529;315;5872;09:08:10
55;9943;247;5766;09:08:10
55;9943;0;5362;09:08:10
55;529;44;5361;09:08:10
55;9943;352;529;17:48:43
55;529;148;5711;17:48:43
55;9943;0;5765;17:48:43
55;9943;99;5762;17:48:43
55;529;173;2876;17:48:43
55;9943;0;529;17:48:43
55;529;297;5714;17:48:43
55;529;208;5803;17:48:43
55;529;521;5872;17:48:43
55;9943;0;5865;17:48:43
55;9943;0;5362;17:48:43
55;529;283;5361;17:48:43
55;9943;352;529;02:29:15
55;529;148;5711;02:29:15
55;9943;108;5765;02:29:15
55;9943;198;5762;02:29:15
55;529;173;2876;02:29:15
55;9943;0;529;02:29:15
55;529;0;521;02:29:15
55;529;208;5803;02:29:15
55;529;16;5802;02:29:15
55;9943;0;5865;02:29:15
55;9943;88;5362;02:29:15
55;529;283;5361;02:29:15
55;9943;0;536;11:18:20
55;529;251;5711;11:18:20
55;9943;316;5765;11:18:20
55;9943;206;5762;11:18:20
55;529;173;2876;11:18:20
55;9943;0;529;11:18:20
55;529;0;521;11:18:20
55;529;51;5804;11:18:20
55;529;166;5802;11:18:20
55;9943;269;5865;11:18:20
55;9943;148;5362;11:18:20
55;529;255;2902;11:18:20
55;9943;0;536;20:46:40
55;529;251;5711;20:46:40
55;9943;0;5766;20:46:40
55;9943;206;5762;20:46:40
55;9943;0;529;20:46:40
55;529;260;521;20:46:40
55;529;38;5805;20:46:40
55;529;277;5802;20:46:40
55;9943;269;5865;20:46:40
55;9943;148;5362;20:46:40
55;529;40;2903;20:46:40
55;9943;0;536;05:42:34
55;529;251;5711;05:42:34
55;9943;1;5766;05:42:34
55;5299;262;2901;05:42:34
55;9943;307;5762;05:42:34
55;529;44;5714;05:42:34
55;5299;43;5868;05:42:34
55;9943;0;529;05:42:34
55;9943;0;529;05:42:34
55;529;38;5805;05:42:34
55;529;415;5802;05:42:34
55;9943;269;5865;05:42:34
55;9943;148;5362;05:42:34
55;529;40;2903;05:42:34
55;9943;0;536;14:50:25
55;529;251;5711;14:50:25
55;9943;5;5766;14:50:25
55;9943;307;5762;14:50:25
55;529;44;5714;14:50:25
55;9943;54;529;14:50:25
55;9943;0;529;14:50:25
55;529;38;5805;14:50:25
55;529;415;5802;14:50:25
55;9943;269;5865;14:50:25
55;9943;148;5362;14:50:25
55;529;40;2903;14:50:25
55;9943;0;5762;23:41:13
55;9943;217;5766;23:41:13
55;9943;307;5762;23:41:13
55;529;393;5714;23:41:13
55;9943;223;529;23:41:13
55;9943;0;529;23:41:13
55;529;38;5805;23:41:13
55;529;415;5802;23:41:13
55;9943;0;5867;23:41:13
55;9943;148;5362;23:41:13
55;9943;82;5762;08:33:42
55;9943;0;5865;08:33:42
55;9943;307;5762;08:33:42
55;529;0;521;08:33:42
55;9943;354;529;08:33:42
55;9943;0;529;08:33:42
55;529;38;5805;08:33:42
55;529;415;5802;08:33:42
55;529;114;5041;08:33:42
55;9943;97;5867;08:33:42
55;9943;148;5362;08:33:42
55;529;543;5872;08:33:42
55;9943;156;5762;17:09:07
55;9943;49;5865;17:09:07
55;529;60;521;17:09:07
55;9943;354;529;17:09:07
55;9943;0;529;17:09:07
55;529;114;5041;17:09:07
55;9943;237;5867;17:09:07
55;529;0;5802;17:09:07
55;9943;162;5762;01:58:45
55;9943;155;5865;01:58:45
55;5299;262;2901;01:58:45
55;9943;44;5765;01:58:45
55;529;367;521;01:58:45
55;5299;43;5868;01:58:45
55;9943;354;529;01:58:45
55;9943;0;529;01:58:45
55;529;38;5805;01:58:45
55;529;48;5361;01:58:45
55;9943;0;5868;01:58:45
55;529;185;5802;01:58:45
55;9943;207;5762;11:07:45
55;529;242;2726;11:07:45
55;9943;278;5865;11:07:45
55;9943;44;5765;11:07:45
55;9943;0;529;11:07:45
55;9943;354;529;11:07:45
55;9943;0;529;11:07:45
55;529;190;5710;11:07:45
55;529;38;5805;11:07:45
55;529;48;5361;11:07:45
55;9943;65;5868;11:07:45
55;529;336;5802;11:07:45
55;9943;344;5762;20:05:25
55;529;242;2726;20:05:25
55;9943;42;5866;20:05:25
55;9943;255;5765;20:05:25
55;9943;0;529;20:05:25
55;9943;354;529;20:05:25
55;9943;0;529;20:05:25
55;529;0;5711;20:05:25
55;529;38;5805;20:05:25
55;529;38;2902;20:05:25
55;9943;175;5868;20:05:25
55;529;0;5803;20:05:25
55;9943;8;2786;04:44:12
55;529;242;2726;04:44:12
55;9943;141;5866;04:44:12
55;9943;332;5765;04:44:12
55;9943;0;529;04:44:12
55;9943;354;529;04:44:12
55;9943;0;529;04:44:12
55;529;0;5711;04:44:12
55;529;38;5805;04:44:12
55;529;38;2902;04:44:12
55;9943;319;5868;04:44:12
55;529;25;5803;04:44:12
55;9943;59;2786;13:36:42
55;529;171;5714;13:36:42
55;9943;233;5866;13:36:42
55;9943;0;5766;13:36:42
55;9943;0;529;13:36:42
55;9943;354;529;13:36:42
55;9943;50;529;13:36:42
55;529;232;5711;13:36:42
55;529;503;5805;13:36:42
55;529;0;2903;13:36:42
55;9943;473;5868;13:36:42
55;529;124;5803;13:36:42
55;9943;462;2786;22:22:22
55;529;171;5714;22:22:22
55;9943;38;5867;22:22:22
55;9943;168;5766;22:22:22
55;9943;0;529;22:22:22
55;9943;354;529;22:22:22
55;9943;201;529;22:22:22
55;529;109;2876;22:22:22
55;529;503;5805;22:22:22
55;529;0;2903;22:22:22
55;9943;40;5801;22:22:22
55;529;0;5804;22:22:22
55;9943;0;5765;07:31:55
55;529;171;5714;07:31:55
55;9943;38;5867;07:31:55
55;5299;262;2901;07:31:55
55;9943;340;5766;07:31:55
55;9943;0;529;07:31:55
55;5299;43;5868;07:31:55
55;9943;354;529;07:31:55
55;9943;279;529;07:31:55
55;529;109;2876;07:31:55
55;529;5;5710;07:31:55
55;529;0;2903;07:31:55
55;9943;52;5801;07:31:55
55;529;36;5804;07:31:55
55;9943;0;5765;16:31:15
55;529;85;521;16:31:15
55;9943;38;5867;16:31:15
55;9943;47;5865;16:31:15
55;9943;0;529;16:31:15
55;9943;354;529;16:31:15
55;9943;340;529;16:31:15
55;529;109;2876;16:31:15
55;529;8;5710;16:31:15
55;529;40;5872;16:31:15
55;9943;169;5801;16:31:15
55;529;5;5805;16:31:15
55;9943;0;5765;01:22:06
55;529;85;521;01:22:06
55;9943;38;5868;01:22:06
55;9943;187;5865;01:22:06
55;9943;0;529;01:22:06
55;9943;354;529;01:22:06
55;9943;354;529;01:22:06
55;529;109;2876;01:22:06
55;529;72;5710;01:22:06
55;529;40;5872;01:22:06
55;9943;44;2900;01:22:06
55;529;61;5041;01:22:06
55;529;38;5805;01:22:06
55;9943;0;5765;10:11:07
55;9943;0;529;10:11:07
55;9943;38;5868;10:11:07
55;9943;279;5865;10:11:07
55;9943;0;529;10:11:07
55;9943;354;529;10:11:07
55;529;109;2876;10:11:07
55;529;0;5711;10:11:07
55;529;541;5872;10:11:07
55;9943;44;2900;10:11:07
55;529;34;5361;10:11:07
55;529;38;5805;10:11:07
55;9943;5;5766;19:05:18
55;9943;0;529;19:05:18
55;9943;506;5868;19:05:18
55;9943;42;5866;19:05:18
55;9943;0;529;19:05:18
55;9943;0;5762;19:05:18
55;9943;354;529;19:05:18
55;529;185;5711;19:05:18
55;529;0;5802;19:05:18
55;9943;119;2901;19:05:18
55;529;305;5361;19:05:18
55;529;430;5805;19:05:18
55;9943;34;5766;03:49:16
55;9943;0;529;03:49:16
55;9943;506;5868;03:49:16
55;9943;161;5866;03:49:16
55;9943;0;529;03:49:16
55;9943;0;5762;03:49:16
55;9943;354;529;03:49:16
55;529;0;5714;03:49:16
55;529;0;2876;03:49:16
55;529;43;5802;03:49:16
55;9943;119;2901;03:49:16
55;529;113;2902;03:49:16
55;529;430;5805;03:49:16
55;9943;316;5766;12:38:20
55;9943;0;529;12:38:20
55;9943;40;5801;12:38:20
55;9943;38;5867;12:38:20
55;9943;0;529;12:38:20
55;9943;32;5762;12:38:20
55;9943;394;529;12:38:20
55;529;49;5714;12:38:20
55;529;15;2876;12:38:20
55;529;310;5802;12:38:20
55;9943;0;5362;12:38:20
55;529;0;2903;12:38:20
55;529;4;5710;12:38:20
55;9943;316;5766;21:22:18
55;9943;0;529;21:22:18
55;9943;118;5801;21:22:18
55;9943;38;5867;21:22:18
55;9943;0;529;21:22:18
55;9943;32;5762;21:22:18
55;9943;33;536;21:22:18
55;529;49;5714;21:22:18
55;529;38;2876;21:22:18
55;529;466;5802;21:22:18
55;9943;0;5362;21:22:18
55;529;0;2903;21:22:18
55;529;4;5710;21:22:18
55;9943;316;5766;06:25:04
55;9943;0;529;06:25:04
55;9943;0;2900;06:25:04
55;9943;38;5867;06:25:04
55;9943;44;529;06:25:04
55;9943;247;5762;06:25:04
55;9943;60;536;06:25:04
55;529;49;5714;06:25:04
55;529;301;2876;06:25:04
55;529;51;5803;06:25:04
55;9943;0;5362;06:25:04
55;529;130;2903;06:25:04
55;529;4;5710;06:25:04
55;9943;0;5866;15:39:44
55;9943;0;529;15:39:44
55;9943;104;2900;15:39:44
55;9943;38;5868;15:39:44
55;9943;149;529;15:39:44
55;9943;7;2786;15:39:44
55;9943;61;536;15:39:44
55;529;542;5714;15:39:44
55;529;301;2876;15:39:44
55;529;153;5803;15:39:44
55;9943;171;5362;15:39:44
55;529;38;5872;15:39:44
55;529;230;5710;15:39:44
55;9943;42;5866;00:08:20
55;9943;0;529;00:08:20
55;9943;235;2900;00:08:20
55;9943;310;5868;00:08:20
55;9943;230;529;00:08:20
55;9943;38;2786;00:08:20
55;9943;172;536;00:08:20
55;529;3;521;00:08:20
55;529;301;2876;00:08:20
55;529;153;5803;00:08:20
55;9943;0;5039;00:08:20
55;529;88;5872;00:08:20
55;529;0;5711;00:08:20
55;9943;241;5866;08:55:43
55;9943;0;529;08:55:43
55;9943;64;2901;08:55:43
55;9943;310;5868;08:55:43
55;9943;345;529;08:55:43
55;9943;405;2786;08:55:43
55;9943;425;536;08:55:43
55;529;87;521;08:55:43
55;529;301;2876;08:55:43
55;529;36;5804;08:55:43
55;9943;112;5039;08:55:43
55;529;239;5872;08:55:43
55;529;231;5711;08:55:43
55;9943;0;5867;17:17:30
55;9943;0;529;17:17:30
55;9943;147;2901;17:17:30
55;9943;310;5868;17:17:30
55;9943;345;529;17:17:30
55;9943;0;5765;17:17:30
55;9943;517;536;17:17:30
55;529;87;521;17:17:30
55;529;114;5804;17:17:30
55;9943;112;5039;17:17:30
55;529;239;5872;17:17:30
55;529;2;2876;17:17:30
55;9943;227;5867;02:28:45
55;9943;0;529;02:28:45
55;9943;242;2901;02:28:45
55;5299;262;2901;02:28:45
55;9943;310;5868;02:28:45
55;9943;345;529;02:28:45
55;5299;43;5868;02:28:45
55;9943;143;5765;02:28:45
55;9943;628;536;02:28:45
55;9943;0;529;02:28:45
55;529;6;5805;02:28:45
55;9943;112;5039;02:28:45
55;529;239;5872;02:28:45
55;529;129;2876;02:28:45
55;9943;0;5868;11:28:05
55;9943;0;529;11:28:05
55;9943;0;5362;11:28:05
55;9943;345;529;11:28:05
55;9943;244;5765;11:28:05
55;9943;26;5762;11:28:05
55;9943;0;529;11:28:05
55;529;182;5805;11:28:05
55;9943;112;5039;11:28:05
55;529;36;5361;11:28:05
55;529;239;5872;11:28:05
55;529;237;2876;11:28:05
55;9943;18;5868;20:23:52
55;9943;74;529;20:23:52
55;9943;0;5362;20:23:52
55;9943;44;2900;20:23:52
55;9943;0;536;20:23:52
55;9943;338;5765;20:23:52
55;9943;76;5762;20:23:52
55;9943;0;529;20:23:52
55;529;479;5714;20:23:52
55;529;416;5805;20:23:52
55;9943;112;5039;20:23:52
55;529;229;5361;20:23:52
55;529;419;5802;20:23:52
55;529;237;2876;20:23:52
55;9943;150;5868;05:19:54
55;9943;264;529;05:19:54
55;9943;38;5362;05:19:54
55;9943;0;2901;05:19:54
55;9943;76;536;05:19:54
55;9943;34;5766;05:19:54
55;9943;146;5762;05:19:54
55;9943;0;529;05:19:54
55;529;40;521;05:19:54
55;529;416;5805;05:19:54
55;529;69;2902;05:19:54
55;529;48;5803;05:19:54
55;529;237;2876;05:19:54
55;9943;456;5868;14:12:23
55;9943;394;529;14:12:23
55;9943;175;5362;14:12:23
55;9943;91;2901;14:12:23
55;9943;475;536;14:12:23
55;9943;205;5766;14:12:23
55;9943;256;5762;14:12:23
55;9943;0;529;14:12:23
55;529;238;521;14:12:23
55;529;44;5710;14:12:23
55;529;0;2903;14:12:23
55;529;214;5803;14:12:23
55;9943;0;5801;22:49:31
55;9943;34;536;22:49:31
55;9943;175;5362;22:49:31
55;9943;186;2901;22:49:31
55;9943;475;536;22:49:31
55;9943;205;5766;22:49:31
55;9943;341;5762;22:49:31
55;9943;0;529;22:49:31
55;529;238;521;22:49:31
55;529;44;5710;22:49:31
55;529;0;2903;22:49:31
55;529;214;5803;22:49:31
55;9943;0;5801;07:49:47
55;9943;60;536;07:49:47
55;9943;175;5362;07:49:47
55;9943;0;5362;07:49:47
55;9943;475;536;07:49:47
55;9943;54;5865;07:49:47
55;9943;38;2786;07:49:47
55;9943;0;529;07:49:47
55;529;238;521;07:49:47
55;529;44;5710;07:49:47
55;529;112;2903;07:49:47
55;529;214;5803;07:49:47
55;529;0;5714;07:49:47
55;9943;0;5801;16:19:28
55;9943;119;536;16:19:28
55;9943;175;5362;16:19:28
55;9943;3;5362;16:19:28
55;9943;475;536;16:19:28
55;9943;54;5865;16:19:28
55;9943;165;2786;16:19:28
55;9943;0;529;16:19:28
55;529;238;521;16:19:28
55;529;44;5710;16:19:28
55;529;112;2903;16:19:28
55;529;6;5805;16:19:28
55;529;0;5714;16:19:28
55;9943;44;2900;01:11:37
55;9943;399;536;01:11:37
55;9943;40;5039;01:11:37
55;9943;17;5362;01:11:37
55;9943;42;5866;01:11:37
55;9943;0;5765;01:11:37
55;529;112;2903;01:11:37
55;529;90;5805;01:11:37
55;529;44;5714;01:11:37
55;9943;44;2900;09:36:50
55;9943;399;536;09:36:50
55;9943;40;5039;09:36:50
55;9943;116;5362;09:36:50
55;9943;42;5866;09:36:50
55;9943;44;5765;09:36:50
55;529;38;2876;09:36:50
55;529;112;2903;09:36:50
55;529;90;5805;09:36:50
55;529;44;5714;09:36:50
55;9943;44;2900;18:20:46
55;9943;399;536;18:20:46
55;9943;40;5039;18:20:46
55;5299;262;2901;18:20:46
55;9943;183;5362;18:20:46
55;5299;43;5868;18:20:46
55;9943;42;5866;18:20:46
55;9943;230;5765;18:20:46
55;529;261;2876;18:20:46
55;529;419;5872;18:20:46
55;529;497;5805;18:20:46
55;529;44;5714;18:20:46
55;9943;44;2900;02:47:40
55;9943;399;536;02:47:40
55;9943;40;5039;02:47:40
55;9943;233;5362;02:47:40
55;9943;34;2720;02:47:40
55;9943;42;5866;02:47:40
55;9943;334;5765;02:47:40
55;529;261;2876;02:47:40
55;529;3;5802;02:47:40
55;529;9;5710;02:47:40
55;529;44;5714;02:47:40
55;9943;25;5762;11:45:16
55;9943;40;5039;11:45:16
55;9943;191;2720;11:45:16
55;9943;3;5766;11:45:16
55;9943;0;529;11:45:16
55;529;261;2876;11:45:16
55;529;0;5802;11:45:16
55;529;45;5710;11:45:16
55;529;40;521;11:45:16
55;9943;110;5762;20:36:04
55;9943;40;5039;20:36:04
55;9943;46;2786;20:36:04
55;9943;108;5867;20:36:04
55;9943;124;5766;20:36:04
55;9943;260;529;20:36:04
55;9943;0;529;20:36:04
55;529;261;2876;20:36:04
55;529;174;5802;20:36:04
55;529;293;5710;20:36:04
55;529;40;521;20:36:04
55;9943;202;5762;05:28:33
55;9943;40;5039;05:28:33
55;9943;86;2786;05:28:33
55;9943;202;5867;05:28:33
55;9943;272;5766;05:28:33
