"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
20;1194;336;1793;08:00:13
20;1900;279;1083;08:00:13
20;1900;280;1792;08:00:13
20;1194;0;1900;08:00:13
20;1900;0;1142;08:00:13
20;1194;231;4066;08:00:13
20;1900;181;1349;08:00:13
20;1194;89;1051;08:00:13
20;1900;0;1142;16:32:13
20;1900;5;1306;16:32:13
20;1900;152;1097;16:32:13
20;1194;342;1793;16:32:13
20;1900;492;1083;16:32:13
20;1900;385;1792;16:32:13
20;1194;0;1900;16:32:13
20;1900;0;1142;16:32:13
20;1194;243;4066;16:32:13
20;1900;0;1016;16:32:13
20;1194;279;1051;16:32:13
20;1900;0;1142;01:40:04
20;1900;159;1306;01:40:04
20;1900;352;1097;01:40:04
20;1194;18;2082;01:40:04
20;1194;0;1900;01:40:04
20;1900;385;1792;01:40:04
20;1194;0;1900;01:40:04
20;1900;0;1142;01:40:04
20;1194;0;1307;01:40:04
20;1900;0;1016;01:40:04
20;1194;359;1051;01:40:04
20;1900;0;1142;10:17:13
20;1900;38;1118;10:17:13
20;1900;437;1097;10:17:13
20;1194;133;2082;10:17:13
20;1194;0;1900;10:17:13
20;1900;0;5013;10:17:13
20;1194;0;1900;10:17:13
20;1900;0;1142;10:17:13
20;1194;1;1307;10:17:13
20;1900;128;1016;10:17:13
20;1194;0;1348;10:17:13
20;1900;0;1142;19:16:30
20;1900;166;1118;19:16:30
20;1900;440;1097;19:16:30
20;1194;301;2082;19:16:30
20;1194;0;1900;19:16:30
20;1900;6;5013;19:16:30
20;2081;60;1096;19:16:30
20;1194;0;1900;19:16:30
20;1900;65;1096;19:16:30
20;1900;0;1142;19:16:30
20;1194;248;1307;19:16:30
20;1900;206;1016;19:16:30
20;1194;197;1348;19:16:30
20;1900;0;1142;03:53:38
20;1900;42;1119;03:53:38
20;1900;0;2073;03:53:38
20;1194;458;2082;03:53:38
20;1194;0;1900;03:53:38
20;1900;10;5013;03:53:38
20;1194;0;1900;03:53:38
20;1900;0;1142;03:53:38
20;1194;36;5168;03:53:38
20;1900;296;1016;03:53:38
20;1194;0;1350;03:53:38
20;1900;0;1142;12:59:46
20;1900;111;1119;12:59:46
20;1900;0;2073;12:59:46
20;1194;0;2072;12:59:46
20;1194;0;1900;12:59:46
20;1900;42;5013;12:59:46
20;1194;0;1900;12:59:46
20;1900;0;1142;12:59:46
20;1194;81;5168;12:59:46
20;1900;0;1024;12:59:46
20;1194;16;1350;12:59:46
20;1900;66;1142;22:04:13
20;1900;379;1119;22:04:13
20;1900;144;2073;22:04:13
20;1194;129;2072;22:04:13
20;1194;0;1900;22:04:13
20;1900;144;5013;22:04:13
20;1194;0;1900;22:04:13
20;1900;0;1142;22:04:13
20;1194;352;5168;22:04:13
20;1900;120;1024;22:04:13
20;1194;285;1350;22:04:13
20;1900;38;5102;07:01:49
20;1900;48;1096;07:01:49
20;1900;340;2073;07:01:49
20;1194;377;2072;07:01:49
20;1194;0;1900;07:01:49
20;1900;330;5013;07:01:49
20;1194;0;1900;07:01:49
20;1900;0;1142;07:01:49
20;1194;143;5174;07:01:49
20;1900;218;1024;07:01:49
20;1194;510;1350;07:01:49
20;1900;158;5102;15:33:50
20;1900;147;1096;15:33:50
20;1900;0;2081;15:33:50
20;1194;3;1197;15:33:50
20;1194;0;1900;15:33:50
20;1900;454;5013;15:33:50
20;2081;60;1096;15:33:50
20;1194;0;1900;15:33:50
20;1900;65;1096;15:33:50
20;1900;0;1142;15:33:50
20;1194;335;5174;15:33:50
20;1900;218;1024;15:33:50
20;1194;510;1350;15:33:50
20;1900;42;5105;00:02:28
20;1900;364;1096;00:02:28
20;1900;184;2081;00:02:28
20;1194;241;1197;00:02:28
20;1194;0;1900;00:02:28
20;1900;538;5013;00:02:28
20;1194;68;1900;00:02:28
20;1900;0;1142;00:02:28
20;1194;335;5174;00:02:28
20;1900;177;1083;00:02:28
20;1194;726;1350;00:02:28
20;1900;165;5105;08:42:59
20;1900;38;1097;08:42:59
20;1900;184;2081;08:42:59
20;1194;390;1197;08:42:59
20;1194;0;1900;08:42:59
20;1900;731;5013;08:42:59
20;1194;68;1900;08:42:59
20;1900;0;1142;08:42:59
20;1194;335;5174;08:42:59
20;1900;281;1083;08:42:59
20;1194;0;4213;08:42:59
20;1900;0;1306;17:09:53
20;1900;271;1097;17:09:53
20;1900;184;2081;17:09:53
20;1194;34;1198;17:09:53
20;1194;0;1900;17:09:53
20;1900;50;1351;17:09:53
20;1194;400;1900;17:09:53
20;1900;0;1142;17:09:53
20;1194;335;5174;17:09:53
20;1900;541;1083;17:09:53
20;1194;156;4213;17:09:53
20;1900;34;1306;01:31:39
20;1900;349;1097;01:31:39
20;1900;184;2081;01:31:39
20;1194;74;1198;01:31:39
20;1194;0;1900;01:31:39
20;1900;148;1351;01:31:39
20;1194;437;1900;01:31:39
20;1900;0;1142;01:31:39
20;1900;0;1900;01:31:39
20;1194;156;4213;01:31:39
20;1900;34;1306;10:01:58
20;1900;427;1097;10:01:58
20;1900;184;2081;10:01:58
20;1194;294;1198;10:01:58
20;1194;0;1900;10:01:58
20;1900;177;1351;10:01:58
20;2081;60;1096;10:01:58
20;1194;0;1030;10:01:58
20;1900;65;1096;10:01:58
20;1900;0;1142;10:01:58
20;1194;0;1900;10:01:58
20;1194;0;4214;10:01:58
20;1900;38;1118;18:40:48
20;1900;427;1097;18:40:48
20;1194;433;1198;18:40:48
20;1194;0;1900;18:40:48
20;1900;177;1351;18:40:48
20;2081;60;1096;18:40:48
20;1194;11;1030;18:40:48
20;1900;65;1096;18:40:48
20;1900;0;1142;18:40:48
20;1194;0;1900;18:40:48
20;1194;38;4214;18:40:48
20;1900;38;1118;03:38:25
20;1900;475;1097;03:38:25
20;1900;85;4111;03:38:25
20;1194;132;1120;03:38:25
20;1194;0;1900;03:38:25
20;1900;54;1349;03:38:25
20;1194;192;1030;03:38:25
20;1900;0;1142;03:38:25
20;1194;0;1900;03:38:25
20;1194;188;4214;03:38:25
20;1900;38;1118;12:54:48
20;1900;40;2073;12:54:48
20;1900;273;4111;12:54:48
20;1194;241;1120;12:54:48
20;1194;0;1900;12:54:48
20;1900;54;1349;12:54:48
20;1194;192;1030;12:54:48
20;1900;0;1142;12:54:48
20;1900;0;1142;12:54:48
20;1194;0;1900;12:54:48
20;1194;188;4214;12:54:48
20;1900;42;1119;21:57:31
20;1900;40;2073;21:57:31
20;1900;38;1792;21:57:31
20;1194;486;1120;21:57:31
20;1194;0;1900;21:57:31
20;1900;54;1349;21:57:31
20;1194;71;1052;21:57:31
20;1900;0;1142;21:57:31
20;1900;0;1142;21:57:31
20;1194;0;1900;21:57:31
20;1194;188;4214;21:57:31
20;1900;362;1119;06:56:50
20;1900;40;2073;06:56:50
20;1900;236;1792;06:56:50
20;1194;44;4066;06:56:50
20;1194;0;1900;06:56:50
20;1900;54;1349;06:56:50
20;1194;215;1052;06:56:50
20;1900;0;1142;06:56:50
20;1194;0;1900;06:56:50
20;1194;188;4214;06:56:50
20;1900;0;1096;15:35:40
20;1900;40;2073;15:35:40
20;1900;376;1792;15:35:40
20;1194;229;4066;15:35:40
20;1194;0;1900;15:35:40
20;1900;205;1016;15:35:40
20;1194;291;1052;15:35:40
20;1900;0;1142;15:35:40
20;1900;0;1142;15:35:40
20;1194;0;1900;15:35:40
20;1194;188;4214;15:35:40
20;1900;58;1096;01:07:25
20;1900;76;2081;01:07:25
20;1900;0;5013;01:07:25
20;1194;232;4066;01:07:25
20;1194;0;1900;01:07:25
20;1900;213;1016;01:07:25
20;1194;63;1051;01:07:25
20;1900;0;1142;01:07:25
20;1900;0;1142;01:07:25
20;1194;0;1900;01:07:25
20;1900;331;1096;09:58:12
20;1900;76;2081;09:58:12
20;1900;63;5013;09:58:12
20;1194;256;4066;09:58:12
20;1194;0;1900;09:58:12
20;1900;0;1024;09:58:12
20;2081;60;1096;09:58:12
20;1194;101;1051;09:58:12
20;1900;65;1096;09:58:12
20;1900;0;1142;09:58:12
20;1900;0;1142;09:58:12
20;1194;0;1900;09:58:12
20;1194;354;1793;09:58:12
20;1900;337;1096;18:57:31
20;1900;76;2081;18:57:31
20;1900;72;5013;18:57:31
20;1194;38;1307;18:57:31
20;1194;0;1900;18:57:31
20;1900;136;1024;18:57:31
20;1194;110;1051;18:57:31
20;1900;0;1142;18:57:31
20;1900;0;1142;18:57:31
20;1194;0;1900;18:57:31
20;1194;26;2082;18:57:31
20;1900;0;1097;04:05:22
20;1900;76;2081;04:05:22
20;1900;72;5013;04:05:22
20;1194;89;1307;04:05:22
20;1194;0;1900;04:05:22
20;1900;225;1024;04:05:22
20;1194;247;1051;04:05:22
20;1900;0;1142;04:05:22
20;1900;0;1142;04:05:22
20;1194;0;1900;04:05:22
20;1194;42;2082;04:05:22
20;1900;178;1097;13:26:52
20;1900;48;4111;13:26:52
20;1900;85;5013;13:26:52
20;1194;36;5168;13:26:52
20;1194;0;1900;13:26:52
20;1900;0;1083;13:26:52
20;1194;38;1348;13:26:52
20;1900;0;1142;13:26:52
20;1900;0;1142;13:26:52
20;1194;0;1900;13:26:52
20;1194;121;2082;13:26:52
20;1900;332;1097;22:05:43
20;1900;244;4111;22:05:43
20;1900;85;5013;22:05:43
20;1194;168;5168;22:05:43
20;1194;0;1900;22:05:43
20;1900;63;1083;22:05:43
20;1194;38;1348;22:05:43
20;1900;62;1142;22:05:43
20;1900;0;1142;22:05:43
20;1194;0;1900;22:05:43
20;1194;235;2082;22:05:43
20;1900;459;1097;06:47:58
20;1900;244;4111;06:47:58
20;1900;85;5013;06:47:58
20;1194;42;5174;06:47:58
20;1194;0;1900;06:47:58
20;1900;281;1083;06:47:58
20;1194;38;1348;06:47:58
20;1900;315;1142;06:47:58
20;1900;0;1142;06:47:58
20;1194;0;1900;06:47:58
20;1194;486;2082;06:47:58
20;1900;501;1097;15:13:09
20;1900;81;1792;15:13:09
20;1900;99;5013;15:13:09
20;1194;63;5174;15:13:09
20;1194;0;1900;15:13:09
20;1900;350;1083;15:13:09
20;1194;38;1348;15:13:09
20;1900;0;5102;15:13:09
20;1900;0;1142;15:13:09
20;1194;0;1900;15:13:09
20;1194;486;2082;15:13:09
20;1900;71;2073;00:36:22
20;1900;81;1792;00:36:22
20;1900;108;5013;00:36:22
20;1194;298;5174;00:36:22
20;1194;112;1900;00:36:22
20;1900;383;1083;00:36:22
20;1194;38;1348;00:36:22
20;1900;118;5102;00:36:22
20;1900;0;1142;00:36:22
20;1194;0;1900;00:36:22
20;1194;0;2072;00:36:22
20;1900;350;2073;09:10:06
20;1900;81;1792;09:10:06
20;1900;113;5013;09:10:06
20;1194;0;1194;09:10:06
20;1194;290;1900;09:10:06
20;1900;450;1083;09:10:06
20;1194;666;1350;09:10:06
20;1900;307;5102;09:10:06
20;1900;0;1142;09:10:06
20;1194;0;1900;09:10:06
20;1194;127;2072;09:10:06
20;1900;350;2073;18:55:30
20;1900;81;1792;18:55:30
20;1900;114;5013;18:55:30
20;1900;0;1142;18:55:30
20;1194;412;1900;18:55:30
20;1900;450;1083;18:55:30
20;1194;709;1350;18:55:30
20;1900;0;5105;18:55:30
20;1900;0;1142;18:55:30
20;1194;0;1900;18:55:30
20;1194;307;2072;18:55:30
20;1900;350;2073;04:05:04
20;1900;118;5013;04:05:04
20;1900;0;1142;04:05:04
20;1194;58;1030;04:05:04
20;1900;450;1083;04:05:04
20;1194;772;1350;04:05:04
20;1900;56;5105;04:05:04
20;1900;0;1142;04:05:04
20;1194;0;1900;04:05:04
20;1194;0;1197;04:05:04
20;1900;86;2081;12:33:39
20;1900;43;5013;12:33:39
20;1900;181;5013;12:33:39
20;1900;0;1142;12:33:39
20;1194;156;1030;12:33:39
20;1900;450;1083;12:33:39
20;1194;0;4213;12:33:39
20;1900;162;5105;12:33:39
20;1900;0;1142;12:33:39
20;1194;0;1900;12:33:39
20;1194;41;1197;12:33:39
20;1900;233;2081;22:03:42
20;1900;43;5013;22:03:42
20;1900;299;5013;22:03:42
20;1900;0;1142;22:03:42
20;1194;156;1030;22:03:42
20;1194;0;4213;22:03:42
20;1900;272;5105;22:03:42
20;1900;0;1142;22:03:42
20;1194;0;1900;22:03:42
20;1194;238;1197;22:03:42
20;1900;0;4111;06:34:00
20;1900;43;5013;06:34:00
20;1900;418;5013;06:34:00
20;1900;0;1142;06:34:00
20;1194;97;1052;06:34:00
20;1194;266;4213;06:34:00
20;1900;0;1306;06:34:00
20;1900;0;1142;06:34:00
20;1194;0;1900;06:34:00
20;1194;1;1198;06:34:00
20;1900;0;4111;15:31:38
20;1900;43;5013;15:31:38
20;1900;418;5013;15:31:38
20;1900;0;1142;15:31:38
20;1194;72;1051;15:31:38
20;1194;16;4214;15:31:38
20;1900;0;1306;15:31:38
20;1900;0;1142;15:31:38
20;1194;0;1900;15:31:38
20;1194;34;1198;15:31:38
20;1900;0;4111;01:01:39
20;1900;418;5013;01:01:39
20;1900;0;1142;01:01:39
20;1194;72;1051;01:01:39
20;1194;125;4214;01:01:39
20;1900;57;1306;01:01:39
20;1900;0;1142;01:01:39
20;1194;0;1900;01:01:39
20;1194;34;1198;01:01:39
20;1900;0;4111;09:58:56
20;1900;554;5013;09:58:56
20;1900;418;5013;09:58:56
20;1900;0;1142;09:58:56
20;1194;397;1051;09:58:56
20;1194;307;4214;09:58:56
20;1900;57;1306;09:58:56
20;1900;0;1142;09:58:56
20;1194;0;1900;09:58:56
20;1194;34;1198;09:58:56
20;1900;65;1792;18:24:26
20;1900;554;5013;18:24:26
20;1194;60;1348;18:24:26
20;1194;0;1793;18:24:26
20;1900;57;1306;18:24:26
20;1900;0;1142;18:24:26
20;1194;0;1900;18:24:26
20;1194;34;1198;18:24:26
20;1900;65;1792;03:30:35
20;1900;42;1351;03:30:35
20;1194;204;1348;03:30:35
20;2081;60;1096;03:30:35
20;1194;2;1793;03:30:35
20;1900;65;1096;03:30:35
20;1900;38;1118;03:30:35
20;1900;0;1142;03:30:35
20;1194;0;1900;03:30:35
20;1194;168;1120;03:30:35
20;1900;386;1792;12:00:53
20;1900;42;1351;12:00:53
20;1900;184;1349;12:00:53
20;1194;78;1350;12:00:53
20;1194;38;1793;12:00:53
20;1900;38;1118;12:00:53
20;1194;0;1900;12:00:53
20;1194;189;1120;12:00:53
20;1900;42;5013;21:12:08
20;1900;175;1351;21:12:08
20;1900;184;1349;21:12:08
20;1194;325;1350;21:12:08
20;1194;245;1793;21:12:08
20;1900;38;1118;21:12:08
20;1194;0;1900;21:12:08
20;1194;473;1120;21:12:08
20;1900;65;5013;05:35:37
20;1900;46;1349;05:35:37
20;1900;207;1349;05:35:37
20;1194;434;1350;05:35:37
20;1194;289;1793;05:35:37
20;1900;42;1119;05:35:37
20;1900;0;1142;05:35:37
20;1194;0;1900;05:35:37
20;1194;44;4066;05:35:37
20;1900;203;5013;14:48:35
20;1900;171;1349;14:48:35
20;1900;0;1016;14:48:35
20;1194;663;1350;14:48:35
20;1194;22;2082;14:48:35
20;1900;272;1119;14:48:35
20;1900;0;1142;14:48:35
20;1194;0;1900;14:48:35
20;1194;0;1307;14:48:35
20;1900;343;5013;00:10:05
20;1900;172;1349;00:10:05
20;1900;121;1016;00:10:05
20;1194;746;1350;00:10:05
20;1194;44;2082;00:10:05
20;1900;0;1096;00:10:05
20;1900;34;1142;00:10:05
20;1194;0;1900;00:10:05
20;1194;69;1307;00:10:05
20;1900;531;5013;08:40:23
20;1900;249;1349;08:40:23
20;1900;270;1016;08:40:23
20;1194;0;4213;08:40:23
20;2081;60;1096;08:40:23
20;1194;44;2082;08:40:23
20;1900;65;1096;08:40:23
20;1900;34;1096;08:40:23
20;1900;287;1142;08:40:23
20;1194;97;1900;08:40:23
20;1194;162;1307;08:40:23
20;1900;602;5013;17:55:04
20;1900;9;1016;17:55:04
20;1900;0;1024;17:55:04
20;1194;9;4213;17:55:04
20;2081;60;1096;17:55:04
20;1194;44;2082;17:55:04
20;1900;65;1096;17:55:04
20;1900;163;1096;17:55:04
20;1900;0;5102;17:55:04
20;1194;123;1900;17:55:04
20;1194;163;1307;17:55:04
20;1900;652;5013;03:19:59
20;1900;223;1016;03:19:59
20;1900;155;1024;03:19:59
20;1194;277;4213;03:19:59
20;2081;60;1096;03:19:59
20;1194;44;2082;03:19:59
20;1900;65;1096;03:19:59
20;1900;10;1097;03:19:59
20;1900;244;5102;03:19:59
20;1194;269;1900;03:19:59
20;1194;263;1307;03:19:59
20;1900;652;5013;12:14:11
20;1900;162;1024;12:14:11
20;1900;22;1083;12:14:11
20;1194;44;4214;12:14:11
20;1194;160;2072;12:14:11
20;1900;107;1097;12:14:11
20;1900;71;5105;12:14:11
20;1194;351;1900;12:14:11
20;1194;136;5168;12:14:11
20;1900;652;5013;21:15:13
20;1900;183;1024;21:15:13
20;1900;24;1083;21:15:13
20;1194;183;4214;21:15:13
20;1194;303;2072;21:15:13
20;1900;238;1097;21:15:13
20;1900;124;5105;21:15:13
20;1194;0;1030;21:15:13
20;1194;136;5168;21:15:13
20;1900;652;5013;05:57:28
20;1900;183;1024;05:57:28
20;1900;241;1083;05:57:28
20;1194;4;1793;05:57:28
20;1194;52;1197;05:57:28
20;1900;396;1097;05:57:28
20;1900;0;1306;05:57:28
20;1194;53;1030;05:57:28
20;1194;42;5174;05:57:28
20;1900;652;5013;15:00:12
20;1900;183;1024;15:00:12
20;1900;388;1083;15:00:12
20;1194;4;1793;15:00:12
20;1194;178;1197;15:00:12
20;1900;401;1097;15:00:12
20;1900;7;1306;15:00:12
20;1194;0;1052;15:00:12
20;1194;70;5174;15:00:12
20;1900;652;5013;23:52:43
20;1900;183;1024;23:52:43
20;1900;0;1900;23:52:43
20;1194;166;1793;23:52:43
20;2081;60;1096;23:52:43
20;1194;0;1198;23:52:43
20;1900;65;1096;23:52:43
20;1900;0;2073;23:52:43
20;1900;306;1306;23:52:43
20;1194;1;1052;23:52:43
20;1194;0;1194;23:52:43
20;1900;652;5013;08:24:43
20;1900;183;1024;08:24:43
20;1194;0;1900;08:24:43
20;1194;333;1793;08:24:43
20;1194;38;1198;08:24:43
20;1900;0;2073;08:24:43
20;1900;386;1306;08:24:43
20;1194;1;1052;08:24:43
20;1900;0;1142;08:24:43
20;1900;652;5013;17:58:10
20;1900;183;1024;17:58:10
20;1194;0;1900;17:58:10
20;1194;347;1793;17:58:10
20;1194;278;1198;17:58:10
20;1900;121;2073;17:58:10
20;1900;258;1118;17:58:10
20;1194;97;1051;17:58:10
20;1900;0;1142;17:58:10
20;1900;794;5013;02:28:28
20;1900;183;1024;02:28:28
20;1194;0;1900;02:28:28
20;1194;365;1793;02:28:28
20;1194;0;1120;02:28:28
20;1900;354;2073;02:28:28
20;1900;0;1119;02:28:28
20;1194;97;1051;02:28:28
20;1900;0;1142;02:28:28
20;1900;794;5013;11:49:59
20;1900;188;1024;11:49:59
20;1194;0;1900;11:49:59
20;1194;365;1793;11:49:59
20;2081;60;1096;11:49:59
20;1194;52;1120;11:49:59
20;1900;65;1096;11:49:59
20;1900;0;2081;11:49:59
20;1900;0;1119;11:49:59
20;1194;97;1051;11:49:59
20;1900;0;1142;11:49:59
20;1900;821;5013;20:45:53
20;1900;59;1083;20:45:53
20;1194;0;1900;20:45:53
20;1194;365;1793;20:45:53
20;1194;193;1120;20:45:53
20;1900;44;2081;20:45:53
20;1900;95;1119;20:45:53
20;1194;60;1348;20:45:53
20;1900;0;1142;20:45:53
20;1900;60;1351;05:33:15
20;1900;59;1083;05:33:15
20;1194;0;1900;05:33:15
20;1900;0;1142;05:33:15
20;1194;473;2082;05:33:15
20;1194;469;1120;05:33:15
20;1900;45;2081;05:33:15
20;1900;382;1119;05:33:15
20;1194;172;1348;05:33:15
20;1900;0;1142;05:33:15
20;1900;218;1351;15:20:32
20;1900;294;1083;15:20:32
20;1194;0;1900;15:20:32
20;1900;0;1142;15:20:32
20;1194;474;2082;15:20:32
20;1194;11;4066;15:20:32
20;1900;200;2081;15:20:32
20;1900;11;1096;15:20:32
20;1194;64;1350;15:20:32
20;1900;0;1142;15:20:32
20;1900;63;1349;00:24:47
20;1194;286;1900;00:24:47
20;1194;0;1900;00:24:47
20;1900;0;1142;00:24:47
20;1194;474;2082;00:24:47
20;1194;223;4066;00:24:47
20;1900;0;4111;00:24:47
20;1900;85;1096;00:24:47
20;1194;323;1350;00:24:47
20;1900;0;1142;00:24:47
20;1900;186;1349;08:58:31
20;1194;286;1900;08:58:31
20;1194;0;1900;08:58:31
20;1900;87;1142;08:58:31
20;1194;48;2072;08:58:31
20;1194;223;4066;08:58:31
20;1900;0;4111;08:58:31
20;1900;269;1096;08:58:31
20;1194;454;1350;08:58:31
20;1900;0;1142;08:58:31
20;1900;0;1016;17:56:07
20;1194;286;1900;17:56:07
20;1194;0;1900;17:56:07
20;1900;341;1142;17:56:07
20;1194;270;2072;17:56:07
20;1194;223;4066;17:56:07
20;1900;69;4111;17:56:07
20;1900;326;1096;17:56:07
20;1194;605;1350;17:56:07
20;1900;0;1142;17:56:07
20;1900;55;1016;02:53:44
20;1194;286;1900;02:53:44
20;1194;0;1900;02:53:44
20;1900;38;5102;02:53:44
20;1194;3;1197;02:53:44
20;2081;60;1096;02:53:44
20;1194;223;4066;02:53:44
20;1900;65;1096;02:53:44
20;1900;271;4111;02:53:44
20;1900;376;1096;02:53:44
20;1194;605;1350;02:53:44
20;1900;0;1142;02:53:44
20;1900;55;1016;11:56:28
20;1194;301;1900;11:56:28
20;1194;0;1900;11:56:28
20;1900;92;5102;11:56:28
20;1194;34;1197;11:56:28
20;1194;223;4066;11:56:28
20;1900;0;1792;11:56:28
20;1900;38;1097;11:56:28
20;1194;605;1350;11:56:28
20;1900;0;1142;11:56:28
20;1900;46;1024;20:31:54
20;1194;301;1900;20:31:54
20;1194;0;1900;20:31:54
20;1900;231;5102;20:31:54
20;1194;34;1197;20:31:54
20;1194;244;4066;20:31:54
20;1900;51;1792;20:31:54
20;1900;94;1097;20:31:54
20;1194;768;1350;20:31:54
20;1900;0;1142;20:31:54
20;1900;0;1083;05:03:55
20;1194;301;1900;05:03:55
20;1194;0;1900;05:03:55
20;1900;9;5105;05:03:55
20;1194;119;1197;05:03:55
20;1194;24;1307;05:03:55
20;1900;322;1792;05:03:55
20;1900;94;1097;05:03:55
20;1194;0;4213;05:03:55
20;1900;0;1142;05:03:55
20;1900;169;1083;13:54:42
20;1194;301;1900;13:54:42
20;1194;0;1900;13:54:42
20;1900;105;5105;13:54:42
20;1194;0;1198;13:54:42
20;1194;48;1307;13:54:42
20;1900;355;1792;13:54:42
20;1900;0;2073;13:54:42
20;1194;212;4213;13:54:42
20;1900;0;1142;13:54:42
20;1900;256;1083;22:21:37
20;1194;301;1900;22:21:37
20;1194;0;1900;22:21:37
20;1900;180;5105;22:21:37
20;1194;59;1198;22:21:37
20;1194;48;1307;22:21:37
20;1900;355;1792;22:21:37
20;1900;0;2073;22:21:37
20;1194;38;4214;22:21:37
20;1900;0;1142;22:21:37
20;1900;458;1083;07:14:08
20;1194;301;1900;07:14:08
20;1194;0;1900;07:14:08
20;1900;280;5105;07:14:08
20;1194;310;1198;07:14:08
20;1194;124;1307;07:14:08
20;1900;18;5013;07:14:08
20;1900;76;2073;07:14:08
20;1194;194;4214;07:14:08
20;1900;0;1142;07:14:08
20;1900;458;1083;15:37:35
20;1194;301;1900;15:37:35
20;1194;0;1900;15:37:35
20;1900;0;1306;15:37:35
20;1194;465;1198;15:37:35
20;2081;60;1096;15:37:35
20;1194;124;1307;15:37:35
20;1900;65;1096;15:37:35
20;1900;66;5013;15:37:35
20;1900;208;2073;15:37:35
20;1194;287;4214;15:37:35
20;1900;0;1142;15:37:35
20;1900;458;1083;00:52:16
20;1194;301;1900;00:52:16
20;1194;0;1900;00:52:16
20;1900;34;1306;00:52:16
20;1194;88;1120;00:52:16
20;2081;60;1096;00:52:16
20;1194;124;1307;00:52:16
20;1900;65;1096;00:52:16
20;1900;283;5013;00:52:16
20;1900;0;2081;00:52:16
20;1194;0;1793;00:52:16
20;1900;0;1142;00:52:16
20;1900;458;1083;10:13:46
20;1194;301;1900;10:13:46
20;1194;0;1900;10:13:46
20;1900;332;1306;10:13:46
20;1194;370;1120;10:13:46
20;1194;125;1307;10:13:46
20;1900;533;5013;10:13:46
20;1900;111;2081;10:13:46
20;1194;0;1793;10:13:46
20;1900;0;1142;10:13:46
20;1900;458;1083;19:09:40
20;1194;301;1900;19:09:40
20;1194;0;1900;19:09:40
20;1900;0;1118;19:09:40
20;1194;452;1120;19:09:40
20;1194;210;1307;19:09:40
20;1900;718;5013;19:09:40
20;1900;266;2081;19:09:40
20;1194;0;1793;19:09:40
20;1900;0;1142;19:09:40
20;1900;458;1083;04:07:16
20;1194;301;1900;04:07:16
20;1194;147;1900;04:07:16
20;1900;101;1118;04:07:16
20;1194;122;4066;04:07:16
20;1194;0;5168;04:07:16
20;1900;0;1351;04:07:16
20;1900;423;2081;04:07:16
20;1194;0;1793;04:07:16
20;1900;0;1142;04:07:16
20;1900;458;1083;13:06:36
20;1194;301;1900;13:06:36
20;1194;169;1900;13:06:36
20;1900;252;1118;13:06:36
20;1194;227;4066;13:06:36
20;1194;50;5168;13:06:36
20;1900;50;1351;13:06:36
20;1900;0;4111;13:06:36
20;1194;0;1793;13:06:36
20;1900;0;1142;13:06:36
20;1900;458;1083;22:29:48
20;1194;301;1900;22:29:48
20;1194;359;1900;22:29:48
20;1900;0;1119;22:29:48
20;1194;0;1307;22:29:48
