"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
2;8472;0;8462;21:15:13
2;8472;1;8412;21:15:13
2;8472;1;8372;21:15:13
2;8763;1;8381;21:15:13
2;8472;1;8763;05:57:28
2;8763;1;8351;05:57:28
2;8763;0;8321;05:57:28
2;8763;0;8421;05:57:28
2;8472;1;8332;05:57:28
2;8763;0;8471;05:57:28
2;8472;1;8462;05:57:28
2;8472;0;8422;05:57:28
2;8472;1;8372;05:57:28
2;8763;0;8743;05:57:28
2;8763;1;8351;15:00:12
2;8763;0;8321;15:00:12
2;8763;1;8421;15:00:12
2;8472;0;8322;15:00:12
2;8763;0;8471;15:00:12
2;8763;0;8472;15:00:12
2;8472;0;8422;15:00:12
2;8472;1;8372;15:00:12
2;8763;0;8743;15:00:12
2;8763;0;8361;23:52:43
2;8763;0;8331;23:52:43
2;8763;0;8411;23:52:43
2;8472;1;8322;23:52:43
2;8763;1;8471;23:52:43
2;8763;0;8472;23:52:43
2;8472;0;8432;23:52:43
2;8472;0;8362;23:52:43
2;8763;1;8743;23:52:43
2;8472;0;8764;08:24:43
2;8763;1;8361;08:24:43
2;8763;1;8331;08:24:43
2;8763;1;8411;08:24:43
2;8472;0;8312;08:24:43
2;8763;0;8461;08:24:43
2;8763;0;8472;08:24:43
2;8472;1;8432;08:24:43
2;8472;1;8362;08:24:43
2;8763;0;8753;08:24:43
2;8472;0;8764;17:58:10
2;8763;0;8371;17:58:10
2;8763;0;8341;17:58:10
2;8763;0;8401;17:58:10
2;8472;1;8312;17:58:10
2;8763;0;8461;17:58:10
2;8763;0;8472;17:58:10
2;8472;0;8442;17:58:10
2;8472;0;8352;17:58:10
2;8763;1;8753;17:58:10
2;8472;0;8764;02:28:28
2;8763;1;8371;02:28:28
2;8763;0;8341;02:28:28
2;8763;0;8401;02:28:28
2;8472;0;8302;02:28:28
2;8763;1;8461;02:28:28
2;8763;0;8472;02:28:28
2;8472;0;8442;02:28:28
2;8472;0;8352;02:28:28
2;8763;1;8753;02:28:28
2;8472;1;8764;11:49:59
2;8763;0;8381;11:49:59
2;8763;1;8341;11:49:59
2;8763;1;8401;11:49:59
2;8472;0;8302;11:49:59
2;8763;0;8441;11:49:59
2;8763;0;8472;11:49:59
2;8472;1;8442;11:49:59
2;8472;1;8352;11:49:59
2;8472;0;8763;11:49:59
2;8472;0;8754;20:45:53
2;8763;0;8381;20:45:53
2;8763;0;8351;20:45:53
2;8763;0;8301;20:45:53
2;8472;1;8302;20:45:53
2;8763;0;8441;20:45:53
2;8472;0;8462;20:45:53
2;8472;0;8342;20:45:53
2;8472;0;8763;20:45:53
2;8472;1;8754;05:33:15
2;8763;1;8381;05:33:15
2;8763;0;8351;05:33:15
2;8763;1;8301;05:33:15
2;8472;0;8402;05:33:15
2;8763;1;8441;05:33:15
2;8472;0;8462;05:33:15
2;8472;1;8342;05:33:15
2;8472;1;8763;05:33:15
2;8472;0;8744;15:20:32
2;8763;0;8743;15:20:32
2;8763;1;8351;15:20:32
2;8763;0;8311;15:20:32
2;8472;1;8402;15:20:32
2;8763;0;8431;15:20:32
2;8763;0;8471;15:20:32
2;8472;0;8462;15:20:32
2;8472;0;8332;15:20:32
2;8472;1;8763;15:20:32
2;8472;1;8744;00:24:47
2;8763;0;8753;00:24:47
2;8763;0;8361;00:24:47
2;8763;1;8311;00:24:47
2;8472;0;8412;00:24:47
2;8763;1;8431;00:24:47
2;8763;0;8471;00:24:47
2;8472;1;8462;00:24:47
2;8472;1;8332;00:24:47
2;8472;1;8763;00:24:47
2;8472;0;8382;08:58:31
2;8763;0;8753;08:58:31
2;8763;1;8361;08:58:31
2;8763;0;8321;08:58:31
2;8472;1;8412;08:58:31
2;8763;1;8431;08:58:31
2;8763;0;8471;08:58:31
2;8763;0;8472;08:58:31
2;8472;0;8322;08:58:31
2;8472;1;8763;08:58:31
2;8472;0;8382;17:56:07
2;8763;1;8753;17:56:07
2;8763;1;8361;17:56:07
2;8763;0;8321;17:56:07
2;8472;0;8422;17:56:07
2;8763;0;8421;17:56:07
2;8763;0;8471;17:56:07
2;8763;0;8472;17:56:07
2;8472;0;8322;17:56:07
2;8472;1;8382;02:53:44
2;8763;1;8753;02:53:44
2;8763;0;8371;02:53:44
2;8763;1;8321;02:53:44
2;8472;0;8422;02:53:44
2;8763;1;8421;02:53:44
2;8763;0;8471;02:53:44
2;8763;0;8472;02:53:44
2;8472;1;8322;02:53:44
2;8472;0;8372;11:56:28
2;8472;0;8763;11:56:28
2;8763;1;8371;11:56:28
2;8763;0;8331;11:56:28
2;8472;1;8422;11:56:28
2;8763;1;8421;11:56:28
2;8763;0;8471;11:56:28
2;8763;0;8472;11:56:28
2;8472;0;8312;11:56:28
2;8472;1;8372;20:31:54
2;8472;0;8763;20:31:54
2;8763;0;8381;20:31:54
2;8763;1;8331;20:31:54
2;8472;1;8422;20:31:54
2;8763;0;8411;20:31:54
2;8763;1;8471;20:31:54
2;8763;0;8472;20:31:54
2;8472;0;8312;20:31:54
2;8472;1;8372;05:03:55
2;8472;1;8763;05:03:55
2;8763;0;8381;05:03:55
2;8763;0;8341;05:03:55
2;8472;0;8432;05:03:55
2;8763;1;8411;05:03:55
2;8763;0;8461;05:03:55
2;8763;0;8472;05:03:55
2;8472;1;8312;05:03:55
2;8472;0;8764;05:03:55
2;8472;0;8362;13:54:42
2;8472;1;8763;13:54:42
2;8763;1;8381;13:54:42
2;8763;1;8341;13:54:42
2;8472;1;8432;13:54:42
2;8763;0;8401;13:54:42
2;8763;1;8461;13:54:42
2;8763;0;8472;13:54:42
2;8472;1;8312;13:54:42
2;8472;0;8764;13:54:42
2;8472;1;8362;22:21:37
2;8472;1;8763;22:21:37
2;8763;0;8743;22:21:37
2;8763;0;8351;22:21:37
2;8472;0;8442;22:21:37
2;8763;0;8401;22:21:37
2;8763;0;8441;22:21:37
2;8472;0;8302;22:21:37
2;8472;1;8764;22:21:37
2;8472;1;8362;07:14:08
2;8472;1;8763;07:14:08
2;8763;0;8743;07:14:08
2;8763;1;8351;07:14:08
2;8472;0;8442;07:14:08
2;8763;1;8401;07:14:08
2;8763;0;8441;07:14:08
2;8472;1;8302;07:14:08
2;8472;1;8764;07:14:08
2;8472;0;8352;15:37:35
2;8472;1;8763;15:37:35
2;8763;1;8743;15:37:35
2;8763;1;8351;15:37:35
2;8472;1;8442;15:37:35
2;8763;0;8301;15:37:35
2;8763;1;8441;15:37:35
2;8472;0;8402;15:37:35
2;8472;1;8764;15:37:35
2;8472;0;8352;00:52:16
2;8472;1;8763;00:52:16
2;8763;0;8753;00:52:16
2;8763;0;8361;00:52:16
2;8472;1;8442;00:52:16
2;8763;0;8301;00:52:16
2;8763;0;8431;00:52:16
2;8763;0;8471;00:52:16
2;8472;0;8402;00:52:16
2;8472;1;8764;00:52:16
2;8472;0;8342;10:13:46
2;8763;0;8753;10:13:46
2;8763;1;8361;10:13:46
2;8472;0;8462;10:13:46
2;8763;1;8301;10:13:46
2;8763;1;8431;10:13:46
2;8763;0;8471;10:13:46
2;8472;1;8402;10:13:46
2;8472;1;8764;10:13:46
2;8472;0;8342;19:09:40
2;8763;0;8753;19:09:40
2;8763;1;8361;19:09:40
2;8472;1;8462;19:09:40
2;8763;0;8311;19:09:40
2;8763;0;8421;19:09:40
2;8763;0;8471;19:09:40
2;8472;0;8412;19:09:40
2;8472;0;8754;19:09:40
2;8472;1;8342;04:07:16
2;8763;0;8753;04:07:16
2;8763;0;8371;04:07:16
2;8763;0;8472;04:07:16
2;8763;1;8311;04:07:16
2;8763;1;8421;04:07:16
2;8763;0;8471;04:07:16
2;8472;1;8412;04:07:16
2;8472;0;8754;04:07:16
2;8472;0;8332;13:06:36
2;8763;1;8753;13:06:36
2;8763;1;8371;13:06:36
2;8763;0;8472;13:06:36
2;8763;0;8321;13:06:36
2;8763;0;8411;13:06:36
2;8763;0;8471;13:06:36
2;8472;0;8422;13:06:36
2;8472;1;8754;13:06:36
2;8472;1;8332;22:29:48
2;8763;1;8753;22:29:48
2;8763;0;8381;22:29:48
2;8763;0;8472;22:29:48
2;8763;0;8321;22:29:48
2;8763;1;8411;22:29:48
2;8763;1;8471;22:29:48
2;8472;1;8422;22:29:48
2;8472;0;8744;22:29:48
2;8472;0;8322;07:24:00
2;8763;1;8753;07:24:00
2;8763;1;8381;07:24:00
2;8763;0;8472;07:24:00
2;8763;1;8321;07:24:00
2;8763;0;8401;07:24:00
2;8763;0;8461;07:24:00
2;8472;0;8432;07:24:00
2;8472;1;8744;07:24:00
2;8472;1;8322;15:49:11
2;8472;0;8764;15:49:11
2;8472;0;8763;15:49:11
2;8763;0;8743;15:49:11
2;8763;0;8472;15:49:11
2;8763;0;8331;15:49:11
2;8763;0;8401;15:49:11
2;8763;0;8461;15:49:11
2;8472;1;8432;15:49:11
2;8472;0;8382;15:49:11
2;8472;0;8312;00:22:55
2;8472;0;8764;00:22:55
2;8472;0;8763;00:22:55
2;8763;0;8743;00:22:55
2;8763;0;8472;00:22:55
2;8763;0;8331;00:22:55
2;8763;1;8401;00:22:55
2;8763;1;8461;00:22:55
2;8472;0;8442;00:22:55
2;8472;1;8382;00:22:55
2;8472;0;8312;09:20:31
2;8472;0;8764;09:20:31
2;8472;1;8763;09:20:31
2;8763;0;8743;09:20:31
2;8763;0;8472;09:20:31
2;8763;1;8331;09:20:31
2;8763;0;8301;09:20:31
2;8763;0;8441;09:20:31
2;8472;1;8442;09:20:31
2;8472;1;8382;09:20:31
2;8472;1;8312;18:06:12
2;8472;0;8764;18:06:12
2;8472;1;8763;18:06:12
2;8763;0;8743;18:06:12
2;8763;0;8341;18:06:12
2;8763;0;8301;18:06:12
2;8763;0;8441;18:06:12
2;8472;1;8442;18:06:12
2;8472;0;8372;18:06:12
2;8472;0;8302;02:41:37
2;8472;0;8764;02:41:37
2;8472;1;8763;02:41:37
2;8763;0;8743;02:41:37
2;8763;0;8341;02:41:37
2;8763;1;8301;02:41:37
2;8763;1;8441;02:41:37
2;8472;0;8462;02:41:37
2;8472;1;8372;02:41:37
2;8472;1;8302;11:46:04
2;8472;1;8764;11:46:04
2;8472;1;8763;11:46:04
2;8763;1;8743;11:46:04
2;8763;0;8471;11:46:04
2;8763;1;8341;11:46:04
2;8763;0;8311;11:46:04
2;8763;0;8431;11:46:04
2;8472;1;8462;11:46:04
2;8472;1;8372;11:46:04
2;8472;0;8402;21:07:35
2;8472;1;8764;21:07:35
2;8472;1;8763;21:07:35
2;8763;0;8753;21:07:35
2;8763;0;8471;21:07:35
2;8763;0;8351;21:07:35
2;8763;1;8311;21:07:35
2;8763;1;8431;21:07:35
2;8763;0;8472;21:07:35
