"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
17;4297;94;1455;07:14:08
17;4297;0;9059;07:14:08
17;9059;0;4347;07:14:08
17;9059;0;4297;15:37:35
17;4297;202;1455;15:37:35
17;4297;0;9059;15:37:35
17;9059;44;4347;15:37:35
17;9059;0;4297;00:52:16
17;4297;52;4357;00:52:16
17;4297;0;9059;00:52:16
17;9059;217;4347;00:52:16
17;9059;0;4297;10:13:46
17;4297;260;4357;10:13:46
17;4297;0;9059;10:13:46
17;9059;0;4349;10:13:46
17;9059;0;4297;19:09:40
17;4297;418;4357;19:09:40
17;4297;0;9059;19:09:40
17;9059;48;4349;19:09:40
17;9059;0;4297;04:07:16
17;4297;0;4358;04:07:16
17;4297;0;9059;04:07:16
17;9059;36;4342;04:07:16
17;9059;0;4297;13:06:36
17;4297;0;4358;13:06:36
17;4297;0;9059;13:06:36
17;9059;53;4342;13:06:36
17;9059;0;4297;22:29:48
17;4297;152;4358;22:29:48
17;4297;0;9059;22:29:48
17;9059;0;4289;22:29:48
17;9059;0;4297;07:24:00
17;4297;0;4293;07:24:00
17;4297;0;9059;07:24:00
17;9059;66;4289;07:24:00
17;9059;113;4297;15:49:11
17;4297;38;4293;15:49:11
17;4297;0;9059;15:49:11
17;9059;190;4289;15:49:11
17;9059;409;4297;00:22:55
17;4297;82;4294;00:22:55
17;4297;388;9059;00:22:55
17;9059;38;4290;00:22:55
17;9059;0;4298;09:20:31
17;4297;247;4294;09:20:31
17;4297;472;9059;09:20:31
17;9059;73;4290;09:20:31
17;9059;261;4298;18:06:12
17;4297;34;4295;18:06:12
17;4297;58;4292;18:06:12
17;9059;356;4290;18:06:12
17;9059;261;4298;02:41:37
17;4297;165;4295;02:41:37
17;4297;169;4292;02:41:37
17;9059;778;4290;02:41:37
17;9059;141;4299;11:46:04
17;4297;344;4295;11:46:04
17;4297;65;4341;11:46:04
17;9059;48;4319;11:46:04
17;9059;0;4310;21:07:35
17;4297;254;4296;21:07:35
17;4297;100;4341;21:07:35
17;4297;0;9059;21:07:35
17;9059;115;4310;05:51:32
17;4297;467;4296;05:51:32
17;4297;100;4341;05:51:32
17;4297;0;9059;05:51:32
17;9059;121;4310;14:42:20
17;9059;0;4297;14:42:20
17;4297;193;4341;14:42:20
17;4297;0;9059;14:42:20
17;9059;267;4310;23:43:22
17;9059;0;4297;23:43:22
17;4297;42;4351;23:43:22
17;4297;0;9059;23:43:22
17;9059;509;4310;08:23:55
17;9059;0;4297;08:23:55
17;4297;234;4351;08:23:55
17;4297;0;9059;08:23:55
17;9059;151;4311;17:16:26
17;9059;0;4297;17:16:26
17;4297;46;4348;17:16:26
17;4297;0;9059;17:16:26
17;9059;299;4311;01:50:07
17;9059;0;4297;01:50:07
17;4297;46;4348;01:50:07
17;4297;0;9059;01:50:07
17;9059;113;1453;10:54:34
17;9059;0;4297;10:54:34
17;4297;0;4355;10:54:34
17;4297;0;9059;10:54:34
17;9059;0;4313;19:26:36
17;9059;0;4297;19:26:36
17;4297;50;4355;19:26:36
17;4297;0;9059;19:26:36
17;9059;172;4313;04:10:31
17;9059;0;4297;04:10:31
17;4297;40;1455;04:10:31
17;4297;0;9059;04:10:31
17;9059;127;4347;13:11:33
17;9059;0;4297;13:11:33
17;4297;40;4357;13:11:33
17;4297;0;9059;13:11:33
17;9059;250;4347;22:24:31
17;9059;0;4297;22:24:31
17;4297;147;4357;22:24:31
17;4297;0;9059;22:24:31
17;9059;0;4349;06:48:00
17;9059;0;4297;06:48:00
17;4297;376;4357;06:48:00
17;4297;0;9059;06:48:00
17;9059;84;4349;15:55:51
17;9059;0;4297;15:55:51
17;4297;458;4357;15:55:51
17;4297;0;9059;15:55:51
17;9059;36;4342;00:41:31
17;9059;0;4297;00:41:31
17;4297;0;4358;00:41:31
17;4297;0;9059;00:41:31
17;9059;0;4289;09:40:50
17;9059;0;4297;09:40:50
17;4297;233;4358;09:40:50
17;4297;0;9059;09:40:50
17;9059;26;4289;18:35:02
17;9059;0;4297;18:35:02
17;4297;0;4293;18:35:02
17;4297;194;9059;18:35:02
17;9059;70;4288;03:41:11
17;9059;0;4297;03:41:11
17;4297;121;4293;03:41:11
17;4297;58;4292;03:41:11
17;9059;38;4290;12:45:38
17;9059;0;4297;12:45:38
17;4297;36;4294;12:45:38
17;4297;167;4292;12:45:38
17;9059;453;4290;21:34:42
17;9059;0;4297;21:34:42
17;4297;304;4294;21:34:42
17;4297;34;4341;21:34:42
17;9059;689;4290;06:52:49
17;9059;0;4297;06:52:49
17;4297;8;4295;06:52:49
17;4297;109;4341;06:52:49
17;9059;48;1472;15:18:00
17;9059;62;4297;15:18:00
17;4297;72;4295;15:18:00
17;4297;109;4341;15:18:00
17;9059;50;4319;00:20:44
17;9059;220;4297;00:20:44
17;4297;207;4295;00:20:44
17;4297;173;4341;00:20:44
17;9059;239;4319;09:14:56
17;9059;337;4297;09:14:56
17;4297;38;4296;09:14:56
17;4297;281;4341;09:14:56
17;4297;0;9059;17:55:29
17;9059;0;4298;17:55:29
17;4297;291;4296;17:55:29
17;4297;38;4351;17:55:29
17;4297;0;9059;02:18:58
17;9059;241;4298;02:18:58
17;4297;452;4296;02:18:58
17;4297;217;4351;02:18:58
17;4297;0;9059;11:28:32
17;9059;84;4299;11:28:32
17;4297;452;4296;11:28:32
17;4297;42;4348;11:28:32
17;4297;0;9059;20:09:05
17;9059;180;4299;20:09:05
17;9059;0;4297;20:09:05
17;4297;42;4348;20:09:05
17;4297;0;9059;05:47:41
17;9059;0;4310;05:47:41
17;9059;0;4297;05:47:41
17;4297;381;4348;05:47:41
17;4297;0;9059;15:07:28
17;9059;0;4310;15:07:28
17;9059;0;4297;15:07:28
17;4297;0;4355;15:07:28
17;4297;0;9059;00:05:05
17;9059;0;4310;00:05:05
17;9059;0;4297;00:05:05
17;4297;36;1455;00:05:05
17;4297;0;9059;08:31:59
17;9059;226;4310;08:31:59
17;9059;0;4297;08:31:59
17;4297;0;4357;08:31:59
17;4297;0;9059;17:44:58
17;9059;341;4310;17:44:58
17;9059;0;4297;17:44:58
17;4297;40;4357;17:44:58
17;4297;0;9059;02:44:18
17;9059;409;4310;02:44:18
17;9059;0;4297;02:44:18
17;4297;187;4357;02:44:18
17;4297;0;9059;11:26:33
17;9059;499;4310;11:26:33
17;9059;0;4297;11:26:33
17;4297;350;4357;11:26:33
17;4297;0;9059;20:36:07
17;9059;40;4311;20:36:07
17;9059;0;4297;20:36:07
17;4297;511;4357;20:36:07
17;4297;0;9059;05:37:09
17;9059;258;4311;05:37:09
17;9059;0;4297;05:37:09
17;4297;84;4358;05:37:09
17;4297;217;9059;14:22:49
17;9059;63;1453;14:22:49
17;9059;0;4297;14:22:49
17;4297;228;4358;14:22:49
17;4297;303;9059;23:15:19
17;9059;40;4313;23:15:19
17;9059;0;4297;23:15:19
17;4297;0;4294;23:15:19
17;4297;0;4292;07:59:17
17;9059;87;4313;07:59:17
17;9059;0;4297;07:59:17
17;4297;34;4294;07:59:17
17;4297;169;4292;16:38:09
17;9059;56;4347;16:38:09
17;9059;0;4297;16:38:09
17;4297;107;4294;16:38:09
17;4297;324;4292;01:32:22
17;9059;203;4347;01:32:22
17;9059;0;4297;01:32:22
17;4297;107;4294;01:32:22
17;4297;96;4341;10:43:37
17;9059;0;4349;10:43:37
17;9059;0;4297;10:43:37
17;4297;264;4295;10:43:37
17;4297;153;4341;19:41:13
17;9059;112;4349;19:41:13
17;9059;0;4297;19:41:13
17;4297;115;4296;19:41:13
17;4297;196;4341;04:30:19
17;9059;36;4342;04:30:19
17;9059;0;4297;04:30:19
17;4297;287;4296;04:30:19
17;4297;38;4351;13:26:13
17;9059;180;4342;13:26:13
17;9059;0;4297;13:26:13
17;4297;467;4296;13:26:13
17;4297;173;4351;22:10:10
17;9059;0;4289;22:10:10
17;9059;0;4297;22:10:10
17;4297;489;4296;22:10:10
17;4297;263;4351;07:12:55
17;9059;36;4288;07:12:55
17;9059;0;4297;07:12:55
17;9059;0;4297;07:12:55
17;4297;87;4348;16:10:31
17;9059;38;4290;16:10:31
17;9059;59;4297;16:10:31
17;9059;0;4297;16:10:31
17;4297;244;4348;01:50:49
17;9059;159;4290;01:50:49
17;9059;105;4297;01:50:49
17;9059;0;4297;01:50:49
17;4297;0;4355;10:46:42
17;9059;650;4290;10:46:42
17;9059;115;4297;10:46:42
17;9059;0;4297;10:46:42
17;4297;57;4355;19:32:22
17;9059;774;4290;19:32:22
17;9059;48;4298;19:32:22
17;9059;0;4297;19:32:22
17;4297;49;1455;04:23:12
17;9059;48;1472;04:23:12
17;9059;48;4298;04:23:12
17;9059;0;4297;04:23:12
17;4297;49;1455;13:08:50
17;9059;50;4319;13:08:50
17;9059;52;4299;13:08:50
17;9059;0;4297;13:08:50
17;4297;222;4357;21:57:54
17;9059;0;9059;21:57:54
17;9059;266;4299;21:57:54
17;9059;0;4297;21:57:54
17;4297;370;4357;06:55:30
17;4297;0;9059;06:55:30
17;9059;0;4310;06:55:30
17;9059;0;4297;06:55:30
17;4297;395;4357;15:34:21
17;4297;0;9059;15:34:21
17;9059;3;4310;15:34:21
17;9059;0;4297;15:34:21
17;4297;40;4358;00:38:46
17;4297;0;9059;00:38:46
17;9059;260;4310;00:38:46
17;9059;0;4297;00:38:46
17;4297;238;4358;09:46:37
17;4297;0;9059;09:46:37
17;9059;40;4311;09:46:37
17;9059;0;4297;09:46:37
17;4297;115;4293;19:08:07
17;4297;0;9059;19:08:07
17;9059;248;4311;19:08:07
17;9059;0;4297;19:08:07
17;4297;36;4294;03:48:39
17;4297;0;9059;03:48:39
17;9059;0;1453;03:48:39
17;9059;0;4297;03:48:39
17;4297;331;4294;13:28:56
17;9059;136;1453;13:28:56
17;9059;0;4297;13:28:56
17;4297;74;4295;22:09:28
17;9059;0;4313;22:09:28
17;9059;0;4297;22:09:28
17;4297;0;4296;07:22:26
17;9059;260;4313;07:22:26
17;9059;0;4297;07:22:26
17;4297;177;4296;16:01:16
17;9059;217;4347;16:01:16
17;9059;0;4297;16:01:16
17;4297;339;4296;00:53:46
17;4297;58;4292;00:53:46
17;9059;362;4347;00:53:46
17;9059;0;4297;00:53:46
17;4297;465;4296;09:44:33
17;4297;274;4292;09:44:33
17;9059;57;4349;09:44:33
17;9059;0;4297;09:44:33
17;4297;501;4296;18:40:27
17;4297;62;4341;18:40:27
17;9059;147;4349;18:40:27
17;9059;0;4297;18:40:27
17;4297;501;4296;03:38:04
17;4297;103;4341;03:38:04
17;9059;0;4342;03:38:04
17;9059;0;4297;03:38:04
17;4297;501;4296;12:47:37
17;4297;247;4341;12:47:37
17;9059;0;4289;12:47:37
17;9059;0;4297;12:47:37
17;4297;501;4296;21:58:53
17;4297;64;4351;21:58:53
17;9059;76;4289;21:58:53
17;9059;0;4297;21:58:53
17;4297;501;4296;07:03:20
17;4297;146;4351;07:03:20
17;9059;42;4288;07:03:20
17;9059;0;4297;07:03:20
17;4297;68;4348;15:55:49
17;9059;44;4290;15:55:49
17;9059;0;4297;15:55:49
17;4297;146;4348;00:46:38
17;9059;105;4290;00:46:38
17;9059;0;4297;00:46:38
17;4297;0;4355;09:54:28
17;9059;528;4290;09:54:28
17;9059;0;4297;09:54:28
17;4297;100;4355;18:24:46
17;9059;528;4290;18:24:46
17;9059;0;4297;18:24:46
17;4297;106;1455;03:13:51
17;9059;63;1472;03:13:51
17;9059;0;4297;03:13:51
17;4297;266;1455;11:41:49
17;9059;44;4319;11:41:49
17;9059;0;4297;11:41:49
17;4297;190;4357;20:46:53
17;4297;0;9059;20:46:53
17;9059;133;4297;20:46:53
17;4297;511;4357;05:37:41
17;4297;0;9059;05:37:41
17;9059;372;4297;05:37:41
17;4297;76;4358;14:48:56
17;4297;0;9059;14:48:56
17;9059;146;4298;14:48:56
17;4297;184;4358;23:27:47
17;4297;0;9059;23:27:47
17;9059;240;4298;23:27:47
17;4297;0;4293;07:52:59
17;4297;0;9059;07:52:59
17;9059;346;4298;07:52:59
17;4297;93;4293;16:40:20
17;4297;0;9059;16:40:20
17;9059;107;4299;16:40:20
17;4297;152;4294;01:10:39
17;4297;0;9059;01:10:39
17;9059;0;4310;01:10:39
17;4297;152;4294;09:34:08
17;4297;0;9059;09:34:08
17;9059;0;4310;09:34:08
17;4297;134;4295;18:11:16
17;4297;0;9059;18:11:16
17;9059;118;4310;18:11:16
17;4297;287;4295;02:48:23
17;4297;0;9059;02:48:23
17;9059;145;4310;02:48:23
17;4297;34;4296;11:46:00
17;4297;0;9059;11:46:00
17;9059;492;4310;11:46:00
17;4297;164;4296;20:57:16
17;4297;0;9059;20:57:16
17;9059;62;4311;20:57:16
17;4297;501;4296;06:22:11
17;4297;0;9059;06:22:11
17;9059;16;1453;06:22:11
17;9059;0;4297;15:28:20
17;4297;0;9059;15:28:20
17;9059;157;4313;15:28:20
17;9059;0;4297;00:14:00
17;4297;0;9059;00:14:00
17;9059;0;4347;00:14:00
17;9059;0;4297;09:08:13
17;4297;197;9059;09:08:13
17;9059;195;4347;09:08:13
17;9059;0;4297;17:33:23
17;4297;249;9059;17:33:23
17;9059;355;4347;17:33:23
17;9059;0;4297;02:44:39
17;4297;54;4292;02:44:39
17;9059;36;4349;02:44:39
17;9059;0;4297;11:30:19
17;4297;262;4292;11:30:19
17;9059;136;4349;11:30:19
17;9059;0;4297;20:23:30
17;4297;75;4341;20:23:30
17;9059;65;4342;20:23:30
17;9059;0;4297;05:18:45
17;4297;155;4341;05:18:45
17;9059;187;4342;05:18:45
17;9059;0;4297;14:16:20
17;4297;246;4341;14:16:20
17;9059;40;4289;14:16:20
17;9059;0;4297;23:02:00
17;4297;60;4351;23:02:00
17;9059;42;4288;23:02:00
17;9059;0;4297;07:49:22
17;4297;235;4351;07:49:22
17;9059;5;4290;07:49:22
17;9059;0;4297;16:47:05
17;4297;0;4348;16:47:05
17;9059;291;4290;16:47:05
17;9059;0;4297;01:59:57
17;4297;64;4348;01:59:57
17;9059;618;4290;01:59:57
17;9059;0;4297;11:16:20
17;4297;234;4348;11:16:20
17;9059;752;4290;11:16:20
17;9059;112;4297;20:02:01
17;4297;0;4355;20:02:01
17;9059;44;4319;20:02:01
17;9059;230;4297;04:59:37
17;4297;0;1455;04:59:37
17;4297;0;9059;04:59:37
17;9059;230;4297;13:26:31
17;4297;72;1455;13:26:31
17;4297;0;9059;13:26:31
17;9059;177;4298;22:51:26
17;4297;0;4357;22:51:26
17;4297;0;9059;22:51:26
17;9059;324;4298;07:30:16
17;4297;154;4357;07:30:16
17;4297;0;9059;07:30:16
17;9059;127;4299;16:55:12
17;4297;347;4357;16:55:12
17;4297;0;9059;16:55:12
17;9059;0;4310;01:39:09
17;4297;488;4357;01:39:09
17;4297;0;9059;01:39:09
17;9059;9;4310;11:12:37
17;4297;0;4358;11:12:37
17;4297;0;9059;11:12:37
17;9059;331;4310;19:42:55
17;4297;76;4358;19:42:55
17;4297;0;9059;19:42:55
17;9059;0;4311;04:30:17
17;4297;0;4293;04:30:17
17;4297;0;9059;04:30:17
17;9059;92;4311;13:17:49
17;4297;0;4294;13:17:49
17;4297;0;9059;13:17:49
17;9059;249;4311;22:42:37
17;4297;10;4294;22:42:37
17;4297;0;9059;22:42:37
17;9059;269;4311;07:47:27
17;4297;10;4294;07:47:27
17;4297;0;9059;07:47:27
17;9059;0;4313;16:46:20
17;4297;273;4294;16:46:20
17;4297;0;9059;16:46:20
17;9059;152;4313;02:35:10
17;4297;136;4295;02:35:10
17;4297;0;9059;02:35:10
17;9059;38;4347;11:12:17
17;4297;0;4296;11:12:17
17;4297;0;9059;11:12:17
17;9059;171;4347;20:25:50
17;4297;42;4296;20:25:50
17;4297;206;9059;20:25:50
17;9059;377;4347;05:17:46
17;4297;42;4296;05:17:46
17;4297;206;9059;05:17:46
17;9059;0;4349;13:39:05
17;4297;42;4296;13:39:05
17;4297;206;9059;13:39:05
17;9059;94;4349;22:13:15
17;9059;0;4297;22:13:15
17;4297;206;9059;22:13:15
17;9059;217;4349;06:34:04
17;9059;0;4297;06:34:04
17;4297;206;9059;06:34:04
17;9059;41;4342;15:36:03
17;9059;0;4297;15:36:03
17;4297;38;4341;15:36:03
17;9059;130;4342;00:01:14
17;9059;0;4297;00:01:14
17;4297;38;4341;00:01:14
17;9059;5;4289;08:50:18
17;9059;0;4297;08:50:18
17;4297;38;4341;08:50:18
17;9059;89;4289;17:34:16
17;9059;0;4297;17:34:16
17;4297;38;4341;17:34:16
17;9059;6;4288;02:14:49
17;9059;0;4297;02:14:49
17;4297;42;4351;02:14:49
17;9059;116;4288;11:14:08
17;9059;0;4297;11:14:08
17;4297;42;4351;11:14:08
17;9059;116;4288;20:27:06
17;9059;0;4297;20:27:06
17;4297;84;4348;20:27:06
17;9059;307;4290;05:14:28
17;9059;123;4297;05:14:28
17;4297;370;4348;05:14:28
17;9059;730;4290;14:12:05
17;9059;428;4297;14:12:05
17;4297;51;4355;14:12:05
17;9059;834;4290;23:14:48
17;9059;99;4298;23:14:48
17;4297;0;1455;23:14:48
17;9059;2;4319;08:10:42
17;9059;0;4299;08:10:42
17;4297;173;1455;08:10:42
17;9059;65;4319;16:49:33
17;9059;48;4299;16:49:33
17;4297;40;4357;16:49:33
17;4297;0;9059;01:47:09
17;9059;220;4299;01:47:09
17;4297;345;4357;01:47:09
17;4297;0;9059;10:36:13
17;9059;0;4310;10:36:13
17;4297;445;4357;10:36:13
17;4297;0;9059;18:57:59
17;9059;0;4310;18:57:59
17;4297;0;4358;18:57:59
17;4297;0;9059;03:57:18
17;9059;135;4310;03:57:18
17;4297;145;4358;03:57:18
17;4297;0;9059;13:01:44
17;9059;339;4310;13:01:44
17;4297;255;4358;13:01:44
17;4297;0;9059;22:01:03
17;9059;0;4311;22:01:03
17;4297;82;4293;22:01:03
17;4297;0;9059;06:31:21
17;9059;40;4311;06:31:21
17;4297;187;4294;06:31:21
17;4297;0;9059;15:57:58
17;9059;40;4311;15:57:58
17;4297;40;4295;15:57:58
17;4297;0;9059;01:21:10
17;9059;38;1453;01:21:10
17;4297;312;4295;01:21:10
17;4297;250;9059;09:46:21
