"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
1;8162;1;8122;04:14:31
1;8731;0;8161;04:14:31
1;8162;1;8052;04:14:31
1;8731;0;8081;12:51:26
1;8731;0;8011;12:51:26
1;8731;0;8162;12:51:26
1;8162;1;8742;12:51:26
1;8731;1;8131;12:51:26
1;8161;0;8092;12:51:26
1;8731;1;8051;12:51:26
1;8731;0;8291;12:51:26
1;8161;0;8733;12:51:26
1;8161;1;8012;12:51:26
1;8162;0;8132;12:51:26
1;8731;0;8161;12:51:26
1;8162;0;8062;12:51:26
1;8731;0;8081;21:12:09
1;8731;1;8011;21:12:09
1;8731;0;8162;21:12:09
1;8162;1;8742;21:12:09
1;8731;0;8121;21:12:09
1;8161;1;8092;21:12:09
1;8731;0;8041;21:12:09
1;8731;0;8291;21:12:09
1;8161;0;8733;21:12:09
1;8161;0;8022;21:12:09
1;8162;1;8132;21:12:09
1;8731;0;8161;21:12:09
1;8162;1;8062;21:12:09
1;8731;1;8081;06:15:24
1;8731;0;8271;06:15:24
1;8731;0;8162;06:15:24
1;8162;0;8292;06:15:24
1;8731;0;8121;06:15:24
1;8161;0;8102;06:15:24
1;8731;0;8041;06:15:24
1;8731;1;8291;06:15:24
1;8161;0;8733;06:15:24
1;8161;0;8022;06:15:24
1;8162;0;8142;06:15:24
1;8731;0;8161;06:15:24
1;8162;1;8062;06:15:24
1;8731;0;8071;14:57:38
1;8731;1;8271;14:57:38
1;8731;1;8161;14:57:38
1;8162;1;8292;14:57:38
1;8731;0;8111;14:57:38
1;8161;1;8102;14:57:38
1;8731;0;8031;14:57:38
1;8731;0;8741;14:57:38
1;8161;0;8733;14:57:38
1;8161;0;8032;14:57:38
1;8162;0;8142;14:57:38
1;8731;0;8161;14:57:38
1;8162;0;8072;14:57:38
1;8731;0;8071;00:02:13
1;8731;0;8281;00:02:13
1;8731;0;8151;00:02:13
1;8162;0;8282;00:02:13
1;8731;0;8111;00:02:13
1;8161;0;8112;00:02:13
1;8731;0;8031;00:02:13
1;8731;0;8741;00:02:13
1;8161;0;8733;00:02:13
1;8161;1;8032;00:02:13
1;8162;1;8142;00:02:13
1;8731;0;8161;00:02:13
1;8162;0;8072;00:02:13
1;8731;1;8071;08:41:34
1;8731;0;8281;08:41:34
1;8731;0;8151;08:41:34
1;8162;0;8282;08:41:34
1;8731;0;8111;08:41:34
1;8161;0;8112;08:41:34
1;8731;0;8021;08:41:34
1;8731;1;8741;08:41:34
1;8161;0;8733;08:41:34
1;8161;0;8042;08:41:34
1;8162;0;8152;08:41:34
1;8731;0;8161;08:41:34
1;8162;1;8072;08:41:34
1;8731;1;8071;17:17:13
1;8731;0;8291;17:17:13
1;8731;1;8151;17:17:13
1;8162;1;8282;17:17:13
1;8731;1;8111;17:17:13
1;8161;0;8122;17:17:13
1;8731;0;8021;17:17:13
1;8162;0;8731;17:17:13
1;8161;0;8733;17:17:13
1;8161;0;8042;17:17:13
1;8162;0;8152;17:17:13
1;8731;0;8161;17:17:13
1;8162;0;8082;17:17:13
1;8731;0;8061;02:05:59
1;8731;0;8291;02:05:59
1;8731;0;8141;02:05:59
1;8162;0;8272;02:05:59
1;8731;0;8101;02:05:59
1;8161;0;8122;02:05:59
1;8731;0;8011;02:05:59
1;8162;1;8731;02:05:59
1;8161;1;8732;02:05:59
1;8161;0;8052;02:05:59
1;8162;1;8152;02:05:59
1;8731;0;8161;02:05:59
1;8162;0;8082;02:05:59
1;8731;1;8061;10:45:19
1;8731;1;8291;10:45:19
1;8731;0;8131;10:45:19
1;8162;0;8272;10:45:19
1;8731;1;8101;10:45:19
1;8161;1;8122;10:45:19
1;8731;0;8011;10:45:19
1;8162;1;8731;10:45:19
1;8161;0;8742;10:45:19
1;8161;0;8052;10:45:19
1;8162;1;8152;10:45:19
1;8731;0;8161;10:45:19
1;8162;1;8082;10:45:19
1;8731;0;8051;19:52:54
1;8731;1;8291;19:52:54
1;8731;0;8131;19:52:54
1;8162;1;8272;19:52:54
1;8731;0;8091;19:52:54
1;8161;1;8122;19:52:54
1;8731;0;8011;19:52:54
1;8162;1;8731;19:52:54
1;8161;1;8742;19:52:54
1;8161;1;8052;19:52:54
1;8731;0;8162;19:52:54
1;8731;0;8161;19:52:54
1;8162;0;8092;19:52:54
1;8731;0;8051;04:35:10
1;8731;0;8741;04:35:10
1;8731;1;8131;04:35:10
1;8162;0;8012;04:35:10
1;8731;1;8091;04:35:10
1;8161;0;8132;04:35:10
1;8731;1;8011;04:35:10
1;8162;1;8731;04:35:10
1;8161;1;8742;04:35:10
1;8161;0;8062;04:35:10
1;8731;0;8162;04:35:10
1;8731;0;8161;04:35:10
1;8162;1;8092;04:35:10
1;8731;0;8041;12:59:21
1;8731;1;8741;12:59:21
1;8731;0;8121;12:59:21
1;8162;1;8012;12:59:21
1;8731;0;8081;12:59:21
1;8161;1;8132;12:59:21
1;8731;0;8271;12:59:21
1;8162;1;8731;12:59:21
1;8161;0;8292;12:59:21
1;8161;1;8062;12:59:21
1;8731;0;8162;12:59:21
1;8731;0;8161;12:59:21
1;8162;0;8102;12:59:21
1;8731;0;8041;21:50:53
1;8161;0;8731;21:50:53
1;8731;0;8121;21:50:53
1;8162;0;8022;21:50:53
1;8731;0;8081;21:50:53
1;8161;0;8142;21:50:53
1;8731;1;8271;21:50:53
1;8161;1;8292;21:50:53
1;8161;1;8062;21:50:53
1;8731;0;8162;21:50:53
1;8731;0;8161;21:50:53
1;8162;1;8102;21:50:53
1;8731;1;8041;06:12:01
1;8161;0;8731;06:12:01
1;8731;0;8111;06:12:01
1;8162;0;8022;06:12:01
1;8731;1;8081;06:12:01
1;8161;0;8142;06:12:01
1;8731;0;8281;06:12:01
1;8162;0;8733;06:12:01
1;8161;0;8282;06:12:01
1;8161;0;8072;06:12:01
1;8731;0;8162;06:12:01
1;8731;1;8161;06:12:01
1;8162;0;8112;06:12:01
1;8731;0;8031;14:34:58
1;8161;1;8731;14:34:58
1;8731;0;8111;14:34:58
1;8162;0;8032;14:34:58
1;8731;0;8071;14:34:58
1;8161;0;8142;14:34:58
1;8731;0;8281;14:34:58
1;8162;0;8733;14:34:58
1;8161;0;8282;14:34:58
1;8161;0;8072;14:34:58
1;8731;0;8162;14:34:58
1;8731;0;8151;14:34:58
1;8162;0;8112;14:34:58
1;8731;0;8031;22:54:36
1;8161;1;8731;22:54:36
1;8731;0;8111;22:54:36
1;8162;0;8032;22:54:36
1;8731;0;8071;22:54:36
1;8161;0;8152;22:54:36
1;8731;0;8291;22:54:36
1;8162;0;8733;22:54:36
1;8161;1;8282;22:54:36
1;8161;1;8072;22:54:36
1;8731;0;8162;22:54:36
1;8731;0;8151;22:54:36
1;8162;0;8122;22:54:36
1;8731;0;8021;07:36:51
1;8161;1;8731;07:36:51
1;8731;1;8111;07:36:51
1;8162;1;8032;07:36:51
1;8731;1;8071;07:36:51
1;8161;0;8152;07:36:51
1;8731;0;8291;07:36:51
1;8162;0;8733;07:36:51
1;8161;1;8282;07:36:51
1;8161;0;8082;07:36:51
1;8731;0;8162;07:36:51
1;8731;1;8151;07:36:51
1;8162;0;8122;07:36:51
1;8731;0;8021;16:12:27
1;8161;1;8731;16:12:27
1;8731;0;8101;16:12:27
1;8162;0;8042;16:12:27
1;8731;1;8071;16:12:27
1;8161;1;8152;16:12:27
1;8731;1;8291;16:12:27
1;8162;1;8732;16:12:27
1;8161;0;8272;16:12:27
1;8161;0;8082;16:12:27
1;8731;0;8162;16:12:27
1;8731;0;8141;16:12:27
1;8162;0;8122;16:12:27
1;8731;0;8011;00:55:47
1;8161;1;8731;00:55:47
1;8731;0;8101;00:55:47
1;8162;0;8042;00:55:47
1;8731;0;8061;00:55:47
1;8161;1;8152;00:55:47
1;8731;1;8291;00:55:47
1;8162;0;8742;00:55:47
1;8161;1;8272;00:55:47
1;8161;1;8082;00:55:47
1;8731;0;8162;00:55:47
1;8731;0;8131;00:55:47
1;8162;1;8122;00:55:47
1;8731;0;8011;09:51:23
1;8161;1;8731;09:51:23
1;8731;0;8091;09:51:23
1;8162;0;8052;09:51:23
1;8731;1;8061;09:51:23
1;8071;0;8161;09:51:23
1;8731;0;8741;09:51:23
1;8162;1;8742;09:51:23
1;8161;0;8012;09:51:23
1;8161;1;8092;09:51:23
1;8731;0;8162;09:51:23
1;8731;0;8131;09:51:23
1;8162;0;8132;09:51:23
1;8731;1;8011;18:59:13
1;8161;0;8733;18:59:13
1;8731;1;8091;18:59:13
1;8162;0;8052;18:59:13
1;8731;0;8051;18:59:13
1;8071;0;8161;18:59:13
1;8731;1;8741;18:59:13
1;8162;1;8742;18:59:13
1;8161;1;8012;18:59:13
1;8161;0;8102;18:59:13
1;8731;0;8162;18:59:13
1;8731;1;8131;18:59:13
1;8162;0;8132;18:59:13
1;8731;0;8271;03:47:32
1;8161;0;8733;03:47:32
1;8731;0;8081;03:47:32
1;8162;1;8052;03:47:32
1;8731;1;8051;03:47:32
1;8071;0;8161;03:47:32
1;8162;0;8731;03:47:32
1;8162;0;8292;03:47:32
1;8161;0;8022;03:47:32
1;8161;0;8102;03:47:32
1;8731;0;8162;03:47:32
1;8731;0;8121;03:47:32
1;8162;0;8142;03:47:32
1;8731;1;8271;12:30:09
1;8161;0;8733;12:30:09
1;8731;1;8081;12:30:09
1;8162;0;8062;12:30:09
1;8731;0;8041;12:30:09
1;8071;0;8161;12:30:09
1;8162;0;8731;12:30:09
1;8162;1;8292;12:30:09
1;8161;0;8022;12:30:09
1;8161;1;8102;12:30:09
1;8731;0;8162;12:30:09
1;8731;0;8121;12:30:09
1;8162;0;8142;12:30:09
1;8731;1;8271;21:14:59
1;8161;0;8733;21:14:59
1;8731;0;8071;21:14:59
1;8162;1;8062;21:14:59
1;8731;0;8041;21:14:59
1;8071;0;8161;21:14:59
1;8162;1;8731;21:14:59
1;8162;0;8282;21:14:59
1;8161;0;8032;21:14:59
1;8161;0;8112;21:14:59
1;8731;0;8162;21:14:59
1;8731;1;8121;21:14:59
1;8162;0;8142;21:14:59
1;8731;0;8281;05:52:22
1;8161;0;8733;05:52:22
1;8731;0;8071;05:52:22
1;8162;1;8062;05:52:22
1;8731;1;8041;05:52:22
1;8071;0;8161;05:52:22
1;8162;1;8731;05:52:22
1;8162;0;8282;05:52:22
1;8161;0;8032;05:52:22
1;8161;1;8112;05:52:22
1;8731;0;8162;05:52:22
1;8731;0;8111;05:52:22
1;8162;1;8142;05:52:22
1;8731;0;8291;14:28:49
1;8161;0;8733;14:28:49
1;8731;1;8071;14:28:49
1;8162;1;8062;14:28:49
1;8731;0;8031;14:28:49
1;8071;0;8161;14:28:49
1;8162;1;8731;14:28:49
1;8162;1;8282;14:28:49
1;8161;0;8042;14:28:49
1;8161;0;8122;14:28:49
1;8731;0;8161;14:28:49
1;8731;0;8111;14:28:49
1;8162;0;8152;14:28:49
1;8731;0;8291;23:22:57
1;8161;1;8732;23:22:57
1;8731;1;8071;23:22:57
1;8162;0;8072;23:22:57
1;8731;0;8021;23:22:57
1;8071;0;8161;23:22:57
1;8162;1;8731;23:22:57
1;8162;0;8272;23:22:57
1;8161;0;8042;23:22:57
1;8161;0;8122;23:22:57
1;8731;1;8161;23:22:57
1;8731;1;8111;23:22:57
1;8162;1;8152;23:22:57
1;8731;1;8291;07:44:15
1;8161;0;8742;07:44:15
1;8731;0;8061;07:44:15
1;8162;0;8072;07:44:15
1;8731;1;8021;07:44:15
1;8071;0;8161;07:44:15
1;8162;1;8731;07:44:15
1;8162;1;8272;07:44:15
1;8161;0;8052;07:44:15
1;8161;1;8122;07:44:15
1;8731;0;8151;07:44:15
1;8731;0;8101;07:44:15
1;8162;1;8152;07:44:15
1;8731;1;8291;16:18:27
1;8161;0;8742;16:18:27
1;8731;0;8061;16:18:27
1;8162;1;8072;16:18:27
1;8731;0;8011;16:18:27
1;8071;0;8161;16:18:27
1;8162;0;8733;16:18:27
1;8162;0;8012;16:18:27
1;8161;0;8052;16:18:27
1;8161;0;8132;16:18:27
1;8731;0;8151;16:18:27
1;8731;1;8101;16:18:27
1;8731;0;8162;16:18:27
1;8731;0;8741;00:58:20
1;8161;1;8742;00:58:20
1;8731;0;8051;00:58:20
1;8162;0;8082;00:58:20
1;8731;0;8011;00:58:20
1;8071;0;8161;00:58:20
1;8162;0;8733;00:58:20
1;8162;0;8012;00:58:20
1;8161;1;8052;00:58:20
1;8161;0;8132;00:58:20
1;8731;1;8151;00:58:20
1;8731;0;8091;00:58:20
1;8731;0;8162;00:58:20
1;8731;0;8741;09:40:05
1;8161;1;8742;09:40:05
1;8731;0;8051;09:40:05
1;8162;0;8082;09:40:05
1;8731;1;8011;09:40:05
1;8162;0;8733;09:40:05
1;8162;1;8012;09:40:05
1;8161;0;8062;09:40:05
1;8161;1;8132;09:40:05
1;8731;0;8141;09:40:05
1;8731;1;8091;09:40:05
1;8731;0;8162;09:40:05
1;8731;1;8741;18:03:42
1;8161;0;8292;18:03:42
1;8731;1;8051;18:03:42
1;8162;0;8092;18:03:42
1;8731;0;8271;18:03:42
1;8162;0;8733;18:03:42
1;8162;0;8022;18:03:42
1;8161;0;8062;18:03:42
1;8161;0;8142;18:03:42
1;8731;1;8141;18:03:42
1;8731;0;8081;18:03:42
1;8731;0;8162;18:03:42
1;8161;0;8731;02:33:32
1;8161;1;8292;02:33:32
1;8731;0;8041;02:33:32
1;8162;0;8092;02:33:32
1;8731;0;8271;02:33:32
1;8162;0;8733;02:33:32
1;8162;1;8022;02:33:32
1;8161;1;8062;02:33:32
1;8161;0;8142;02:33:32
1;8731;0;8131;02:33:32
1;8731;0;8081;02:33:32
1;8731;0;8162;02:33:32
1;8161;1;8731;11:12:03
1;8161;0;8282;11:12:03
1;8731;0;8041;11:12:03
1;8162;0;8102;11:12:03
1;8731;1;8271;11:12:03
1;8162;0;8733;11:12:03
1;8162;0;8032;11:12:03
1;8161;1;8062;11:12:03
1;8161;1;8142;11:12:03
1;8731;0;8131;11:12:03
1;8731;1;8081;11:12:03
1;8731;0;8162;11:12:03
1;8161;1;8731;20:05:33
1;8161;0;8282;20:05:33
1;8731;1;8041;20:05:33
1;8162;0;8102;20:05:33
1;8731;1;8271;20:05:33
1;8162;0;8733;20:05:33
1;8162;1;8032;20:05:33
1;8161;0;8072;20:05:33
1;8161;0;8152;20:05:33
1;8731;1;8131;20:05:33
1;8731;0;8071;20:05:33
1;8731;0;8162;20:05:33
1;8161;1;8731;04:42:24
1;8161;1;8282;04:42:24
1;8731;0;8031;04:42:24
1;8162;0;8112;04:42:24
1;8731;0;8281;04:42:24
1;8162;0;8733;04:42:24
1;8162;0;8042;04:42:24
1;8161;1;8072;04:42:24
1;8161;1;8152;04:42:24
1;8731;0;8121;04:42:24
1;8731;1;8071;04:42:24
1;8731;0;8162;04:42:24
1;8161;1;8731;13:27:13
1;8161;0;8272;13:27:13
1;8731;1;8031;13:27:13
1;8162;0;8112;13:27:13
1;8731;0;8291;13:27:13
1;8162;0;8733;13:27:13
1;8162;1;8042;13:27:13
1;8161;1;8072;13:27:13
1;8161;1;8152;13:27:13
