"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
37;2934;0;7042;04:14:31
37;1954;297;1648;04:14:31
37;2934;143;5859;04:14:31
37;2934;451;1921;12:51:26
37;1954;58;6931;12:51:26
37;2934;335;2099;12:51:26
37;1954;175;5810;12:51:26
37;2934;0;7042;12:51:26
37;1954;44;1649;12:51:26
37;2934;254;5859;12:51:26
37;2934;73;7042;12:51:26
37;2934;0;1942;21:12:09
37;1954;185;6931;21:12:09
37;2934;532;2099;21:12:09
37;1954;60;1649;21:12:09
37;2934;254;5859;21:12:09
37;2934;73;7042;21:12:09
37;2934;306;1942;06:15:24
37;1954;65;1652;06:15:24
37;2934;150;2112;06:15:24
37;1954;175;5810;06:15:24
37;1954;331;1649;06:15:24
37;2934;254;5859;06:15:24
37;2934;73;7042;06:15:24
37;2934;0;2355;14:57:38
37;1954;177;1652;14:57:38
37;2934;421;2112;14:57:38
37;1954;158;1650;14:57:38
37;2934;285;5859;14:57:38
37;2934;73;7042;14:57:38
37;2934;0;2355;00:02:13
37;1954;177;1652;00:02:13
37;2934;422;2112;00:02:13
37;1954;158;1650;00:02:13
37;2934;0;2934;00:02:13
37;2934;73;7042;00:02:13
37;2934;72;2355;08:41:34
37;1954;177;1652;08:41:34
37;2934;44;2103;08:41:34
37;1954;158;1650;08:41:34
37;2934;0;2934;08:41:34
37;2934;73;7042;08:41:34
37;2934;177;2355;17:17:13
37;1954;177;1652;17:17:13
37;2934;193;2103;17:17:13
37;1954;158;1650;17:17:13
37;2934;0;2934;17:17:13
37;2934;73;7042;17:17:13
37;2934;181;2355;02:05:59
37;2934;21;2104;02:05:59
37;2934;0;7042;02:05:59
37;1954;158;1650;02:05:59
37;2934;0;2934;02:05:59
37;2934;73;7042;02:05:59
37;2934;184;2355;10:45:19
37;2934;152;2104;10:45:19
37;2934;0;7042;10:45:19
37;1954;158;1650;10:45:19
37;2934;0;2934;10:45:19
37;2934;73;7042;10:45:19
37;2934;184;2355;19:52:54
37;1954;54;2156;19:52:54
37;2934;365;2104;19:52:54
37;2934;0;7042;19:52:54
37;2934;73;7042;19:52:54
37;2934;184;2355;04:35:10
37;1954;54;2156;04:35:10
37;2934;58;1630;04:35:10
37;2934;0;7042;04:35:10
37;1954;142;1943;04:35:10
37;2934;73;7042;04:35:10
37;2934;184;2355;12:59:21
37;1954;54;2156;12:59:21
37;2934;117;1630;12:59:21
37;2934;0;7042;12:59:21
37;1954;142;1943;12:59:21
37;2934;73;7042;12:59:21
37;1954;142;2157;21:50:53
37;2934;62;1739;21:50:53
37;1954;175;5810;21:50:53
37;2934;0;7042;21:50:53
37;1954;98;1251;21:50:53
37;1954;299;2157;06:12:01
37;2934;62;1739;06:12:01
37;2934;0;7042;06:12:01
37;1954;263;1251;06:12:01
37;1954;96;2161;14:34:58
37;2934;62;1739;14:34:58
37;2934;0;7042;14:34:58
37;1954;0;2957;14:34:58
37;1954;76;4856;14:34:58
37;1954;288;2161;22:54:36
37;2934;62;1739;22:54:36
37;1954;175;5810;22:54:36
37;2934;0;7042;22:54:36
37;1954;0;2957;22:54:36
37;1954;250;4856;22:54:36
37;1954;0;2167;07:36:51
37;2934;0;7042;07:36:51
37;1954;85;2957;07:36:51
37;1954;179;4853;07:36:51
37;1954;315;2167;16:12:27
37;2934;68;6956;16:12:27
37;1954;175;5810;16:12:27
37;2934;0;7042;16:12:27
37;1954;255;2957;16:12:27
37;1954;435;4853;16:12:27
37;2934;117;5858;00:55:47
37;1954;0;2168;00:55:47
37;2934;68;6956;00:55:47
37;2934;0;7042;00:55:47
37;1954;255;2957;00:55:47
37;1954;50;6931;00:55:47
37;2934;121;5859;09:51:23
37;1954;359;2168;09:51:23
37;2934;68;6956;09:51:23
37;2934;0;7042;09:51:23
37;1954;84;5810;09:51:23
37;1954;239;6931;09:51:23
37;2934;73;7042;09:51:23
37;2934;239;5859;18:59:13
37;1954;207;1953;18:59:13
37;2934;40;4804;18:59:13
37;1954;175;5810;18:59:13
37;2934;0;7042;18:59:13
37;1954;0;5811;18:59:13
37;1954;124;1652;18:59:13
37;2934;73;7042;18:59:13
37;2934;242;5859;03:47:32
37;1954;207;1953;03:47:32
37;2934;40;4804;03:47:32
37;1954;175;5810;03:47:32
37;2934;0;7042;03:47:32
37;1954;39;5811;03:47:32
37;1954;252;1652;03:47:32
37;2934;73;7042;03:47:32
37;2934;242;5859;12:30:09
37;1954;0;1954;12:30:09
37;2934;38;4857;12:30:09
37;1954;175;5810;12:30:09
37;2934;34;7042;12:30:09
37;1954;124;5811;12:30:09
37;1954;252;1652;12:30:09
37;2934;73;7042;12:30:09
37;2934;283;5859;21:14:59
37;1954;0;1954;21:14:59
37;2934;256;4857;21:14:59
37;1954;175;5810;21:14:59
37;2934;34;7042;21:14:59
37;1954;40;1648;21:14:59
37;1954;159;1736;21:14:59
37;2934;73;7042;21:14:59
37;2934;293;5859;05:52:22
37;2934;0;7042;05:52:22
37;2934;0;1250;05:52:22
37;2934;34;7042;05:52:22
37;1954;40;1648;05:52:22
37;1954;305;1736;05:52:22
37;2934;73;7042;05:52:22
37;2934;0;2934;14:28:49
37;2934;0;7042;14:28:49
37;2934;61;1250;14:28:49
37;2934;34;7042;14:28:49
37;1954;40;1648;14:28:49
37;1954;88;2153;14:28:49
37;2934;73;7042;14:28:49
37;2934;0;2934;23:22:57
37;2934;0;7042;23:22:57
37;2934;98;1250;23:22:57
37;2934;42;1938;23:22:57
37;1954;40;1648;23:22:57
37;1954;88;2153;23:22:57
37;2934;73;7042;23:22:57
37;2934;0;2934;07:44:15
37;2934;0;7042;07:44:15
37;2934;187;1250;07:44:15
37;2934;42;1938;07:44:15
37;1954;40;1648;07:44:15
37;1954;88;2153;07:44:15
37;2934;73;7042;07:44:15
37;2934;0;2934;16:18:27
37;2934;0;7042;16:18:27
37;2934;138;1921;16:18:27
37;2934;42;1938;16:18:27
37;1954;88;2153;16:18:27
37;2934;73;7042;16:18:27
37;2934;0;2934;00:58:20
37;2934;0;7042;00:58:20
37;2934;225;1921;00:58:20
37;1954;175;5810;00:58:20
37;2934;42;1938;00:58:20
37;1954;88;2153;00:58:20
37;2934;73;7042;00:58:20
37;2934;4;1942;09:40:05
37;2934;42;1938;09:40:05
37;1954;138;2156;09:40:05
37;2934;73;7042;09:40:05
37;2934;127;1942;18:03:42
37;2934;322;2099;18:03:42
37;1954;138;2156;18:03:42
37;2934;73;7042;18:03:42
37;2934;345;1942;02:33:32
37;1954;175;5810;02:33:32
37;2934;10;2112;02:33:32
37;1954;273;1651;02:33:32
37;1954;138;2156;02:33:32
37;2934;73;7042;02:33:32
37;2934;0;2355;11:12:03
37;2934;80;2112;11:12:03
37;1954;451;1651;11:12:03
37;1954;142;2157;11:12:03
37;2934;73;7042;11:12:03
37;2934;43;2355;20:05:33
37;2934;223;2112;20:05:33
37;1954;131;1943;20:05:33
37;1954;142;2157;20:05:33
37;2934;73;7042;20:05:33
37;2934;43;2355;04:42:24
37;2934;0;2103;04:42:24
37;1954;139;1968;04:42:24
37;1954;377;2161;04:42:24
37;2934;73;7042;04:42:24
37;2934;0;7042;13:27:13
37;2934;54;2355;13:27:13
37;2934;136;2103;13:27:13
37;1954;40;1969;13:27:13
37;1954;0;2167;13:27:13
37;2934;73;7042;13:27:13
37;2934;0;7042;22:03:29
37;2934;92;2355;22:03:29
37;1954;175;5810;22:03:29
37;2934;4;2104;22:03:29
37;1954;226;1251;22:03:29
37;1954;112;2167;22:03:29
37;2934;0;7042;06:43:37
37;2934;92;2355;06:43:37
37;2934;60;2104;06:43:37
37;1954;10;4856;06:43:37
37;1954;399;2167;06:43:37
37;2934;0;7042;15:23:05
37;2934;92;2355;15:23:05
37;1954;175;5810;15:23:05
37;2934;247;2104;15:23:05
37;1954;85;4856;15:23:05
37;1954;17;2168;15:23:05
37;2934;0;7042;00:00:57
37;2934;44;1632;00:00:57
37;2934;501;2104;00:00:57
37;1954;0;4853;00:00:57
37;1954;293;2168;00:00:57
37;2934;0;7042;08:54:38
37;2934;44;1632;08:54:38
37;2934;694;2104;08:54:38
37;1954;146;4853;08:54:38
37;1954;0;1953;08:54:38
37;2934;0;7042;17:31:14
37;2934;44;1632;17:31:14
37;2934;89;1630;17:31:14
37;1954;268;4853;17:31:14
37;1954;146;1953;17:31:14
37;2934;0;7042;01:58:17
37;2934;44;1632;01:58:17
37;2934;260;1630;01:58:17
37;1954;54;6931;01:58:17
37;1954;265;1953;01:58:17
37;2934;0;7042;11:31:37
37;2934;44;1632;11:31:37
37;2934;81;1739;11:31:37
37;1954;211;6931;11:31:37
37;2934;0;7042;11:31:37
37;1954;0;2957;11:31:37
37;2934;73;7042;11:31:37
37;2934;0;7042;20:08:15
37;2934;81;1739;20:08:15
37;1954;9;1652;20:08:15
37;2934;34;7042;20:08:15
37;1954;1;2957;20:08:15
37;2934;120;7042;20:08:15
37;2934;0;7042;05:02:18
37;2934;81;1739;05:02:18
37;1954;74;1652;05:02:18
37;2934;72;7042;05:02:18
37;1954;143;2957;05:02:18
37;2934;136;7042;05:02:18
37;2934;0;7042;13:38:20
37;2934;0;1636;13:38:20
37;2934;81;1739;13:38:20
37;1954;74;1652;13:38:20
37;2934;72;7042;13:38:20
37;1954;266;2957;13:38:20
37;2934;136;7042;13:38:20
37;2934;0;7042;22:13:52
37;2934;195;1636;22:13:52
37;2934;81;1739;22:13:52
37;1954;74;1652;22:13:52
37;2934;72;7042;22:13:52
37;1954;59;5810;22:13:52
37;2934;230;7042;22:13:52
37;2934;0;7042;06:52:38
37;2934;76;5858;06:52:38
37;1954;175;5810;06:52:38
37;2934;107;6956;06:52:38
37;1954;74;1652;06:52:38
37;2934;72;7042;06:52:38
37;1954;0;5811;06:52:38
37;2934;230;7042;06:52:38
37;2934;0;7042;15:18:29
37;2934;205;5858;15:18:29
37;2934;107;6956;15:18:29
37;1954;74;1652;15:18:29
37;2934;72;7042;15:18:29
37;1954;74;5811;15:18:29
37;2934;95;1944;15:18:29
37;2934;0;7042;00:31:58
37;2934;123;5859;00:31:58
37;2934;107;6956;00:31:58
37;1954;0;1648;00:31:58
37;2934;397;1944;00:31:58
37;2934;0;7042;08:58:05
37;2934;254;5859;08:58:05
37;2934;44;4857;08:58:05
37;1954;74;2156;08:58:05
37;1954;18;1648;08:58:05
37;2934;146;1938;08:58:05
37;2934;0;7042;17:21:28
37;2934;281;5859;17:21:28
37;2934;44;4857;17:21:28
37;1954;74;2156;17:21:28
37;1954;21;1648;17:21:28
37;2934;146;1938;17:21:28
37;2934;0;7042;02:36:54
37;2934;0;2934;02:36:54
37;2934;75;1250;02:36:54
37;1954;74;2156;02:36:54
37;1954;21;1648;02:36:54
37;2934;260;1938;02:36:54
37;2934;0;7042;11:04:53
37;2934;0;2934;11:04:53
37;1954;175;5810;11:04:53
37;2934;0;1921;11:04:53
37;1954;159;2157;11:04:53
37;1954;145;1648;11:04:53
37;2934;44;2099;11:04:53
37;2934;0;7042;19:26:25
37;2934;0;2934;19:26:25
37;2934;207;1921;19:26:25
37;1954;0;2161;19:26:25
37;1954;471;1648;19:26:25
37;2934;245;2099;19:26:25
37;2934;0;2934;03:48:13
37;2934;343;1921;03:48:13
37;1954;135;2161;03:48:13
37;1954;471;1648;03:48:13
37;2934;428;2099;03:48:13
37;2934;217;1942;12:40:24
37;1954;0;2167;12:40:24
37;2934;72;7042;12:40:24
37;1954;87;1649;12:40:24
37;2934;74;2112;12:40:24
37;2934;394;1942;22:08:48
37;1954;113;2167;22:08:48
37;2934;72;7042;22:08:48
37;1954;87;1649;22:08:48
37;2934;74;2112;22:08:48
37;2934;0;2355;07:06:47
37;1954;0;2168;07:06:47
37;2934;72;7042;07:06:47
37;1954;87;1649;07:06:47
37;2934;74;2112;07:06:47
37;2934;0;2355;15:33:20
37;1954;121;2168;15:33:20
37;2934;72;7042;15:33:20
37;1954;78;1650;15:33:20
37;2934;74;2112;15:33:20
37;2934;0;7042;00:15:49
37;2934;0;2355;00:15:49
37;1954;0;1953;00:15:49
37;2934;72;7042;00:15:49
37;1954;78;1650;00:15:49
37;2934;0;7042;09:29:29
37;1954;175;5810;09:29:29
37;2934;0;2355;09:29:29
37;1954;113;1953;09:29:29
37;2934;72;7042;09:29:29
37;1954;78;1650;09:29:29
37;2934;95;2103;09:29:29
37;2934;0;7042;17:49:01
37;2934;0;2355;17:49:01
37;1954;113;1953;17:49:01
37;2934;72;7042;17:49:01
37;1954;52;1651;17:49:01
37;2934;95;2103;17:49:01
37;2934;0;7042;02:27:24
37;2934;0;2355;02:27:24
37;1954;274;1953;02:27:24
37;2934;72;7042;02:27:24
37;1954;52;1651;02:27:24
37;2934;95;2103;02:27:24
37;2934;0;7042;10:50:29
37;1954;175;5810;10:50:29
37;2934;0;2355;10:50:29
37;1954;274;1953;10:50:29
37;2934;72;7042;10:50:29
37;1954;52;1651;10:50:29
37;2934;95;2103;10:50:29
37;2934;0;7042;19:35:15
37;2934;0;2355;19:35:15
37;1954;274;1953;19:35:15
37;2934;72;7042;19:35:15
37;1954;52;1651;19:35:15
37;2934;0;1630;19:35:15
37;2934;0;7042;04:09:47
37;2934;0;2355;04:09:47
37;1954;274;1953;04:09:47
37;2934;72;7042;04:09:47
37;1954;56;1968;04:09:47
37;2934;68;1630;04:09:47
37;1954;0;2957;12:46:35
37;2934;0;7042;12:46:35
37;2934;0;2355;12:46:35
37;1954;274;1953;12:46:35
37;2934;72;7042;12:46:35
37;1954;0;1969;12:46:35
37;2934;309;1630;12:46:35
37;1954;0;2957;21:06:03
37;2934;0;7042;21:06:03
37;2934;0;2355;21:06:03
37;2934;72;7042;21:06:03
37;1954;16;1969;21:06:03
37;2934;396;1630;21:06:03
37;1954;19;2957;05:50:47
37;2934;0;7042;05:50:47
37;2934;0;2355;05:50:47
37;2934;72;7042;05:50:47
37;1954;20;1969;05:50:47
37;2934;185;1739;05:50:47
37;1954;19;2957;14:25:51
37;2934;0;7042;14:25:51
37;1954;175;5810;14:25:51
37;2934;0;2355;14:25:51
37;2934;72;7042;14:25:51
37;1954;20;1969;14:25:51
37;2934;0;1653;14:25:51
37;1954;213;2957;23:21:03
37;2934;0;7042;23:21:03
37;2934;0;2355;23:21:03
37;2934;72;7042;23:21:03
37;1954;213;1251;23:21:03
37;2934;105;1653;23:21:03
37;1954;14;5810;08:04:53
37;2934;0;7042;08:04:53
37;2934;72;7042;08:04:53
37;1954;5;4856;08:04:53
37;2934;0;6956;08:04:53
37;1954;199;5810;16:39:44
37;2934;0;7042;16:39:44
37;2934;72;7042;16:39:44
37;1954;268;4856;16:39:44
37;2934;207;6956;16:39:44
37;1954;0;5811;01:27:41
37;2934;0;7042;01:27:41
37;2934;56;2355;01:27:41
37;2934;72;7042;01:27:41
37;1954;23;4853;01:27:41
37;2934;207;6956;01:27:41
37;1954;54;5811;10:28:43
37;2934;0;7042;10:28:43
37;1954;175;5810;10:28:43
37;2934;56;2355;10:28:43
37;2934;72;7042;10:28:43
37;1954;68;4853;10:28:43
37;2934;40;4804;10:28:43
37;1954;202;5811;19:04:08
37;2934;0;7042;19:04:08
37;1954;175;5810;19:04:08
37;2934;56;2355;19:04:08
37;2934;72;7042;19:04:08
37;1954;233;4853;19:04:08
37;2934;55;4804;19:04:08
37;1954;74;1648;03:53:13
37;2934;0;7042;03:53:13
37;2934;178;2355;03:53:13
37;1954;34;6931;03:53:13
37;2934;44;4857;03:53:13
37;1954;247;1648;12:31:37
37;2934;0;7042;12:31:37
37;2934;285;2355;12:31:37
37;1954;93;6931;12:31:37
37;2934;44;4857;12:31:37
37;1954;48;1649;21:19:28
37;2934;55;7042;21:19:28
37;2934;0;1632;21:19:28
37;1954;202;6931;21:19:28
37;2934;34;1250;21:19:28
37;1954;48;1649;06:27:19
37;2934;55;7042;06:27:19
37;2934;0;1632;06:27:19
37;1954;202;6931;06:27:19
37;2934;34;1250;06:27:19
37;1954;48;1649;14:52:29
37;2934;55;7042;14:52:29
37;2934;178;1632;14:52:29
37;1954;38;1652;14:52:29
37;2934;36;1921;14:52:29
37;1954;48;1649;23:24:30
37;2934;55;7042;23:24:30
37;2934;316;1632;23:24:30
37;1954;38;1652;23:24:30
37;2934;36;1921;23:24:30
37;2934;38;1944;08:18:44
37;2934;0;1633;08:18:44
37;1954;38;1652;08:18:44
37;2934;40;1942;08:18:44
37;2934;34;1944;17:09:31
37;2934;181;1633;17:09:31
37;2934;92;7042;17:09:31
37;1954;46;2153;17:09:31
37;2934;40;1942;17:09:31
37;2934;34;1944;02:13:55
37;2934;303;1633;02:13:55
37;2934;133;7042;02:13:55
37;1954;46;2153;02:13:55
37;2934;40;1942;02:13:55
37;1954;54;1651;11:03:59
37;2934;14;1938;11:03:59
37;2934;359;1633;11:03:59
37;2934;145;7042;11:03:59
37;1954;46;2153;11:03:59
37;2934;40;1942;11:03:59
37;1954;54;1651;19:28:03
37;2934;151;1938;19:28:03
37;2934;410;1633;19:28:03
37;2934;145;7042;19:28:03
37;1954;54;2156;19:28:03
37;1954;34;1943;04:42:52
37;2934;272;1938;04:42:52
37;2934;410;1633;04:42:52
37;2934;145;7042;04:42:52
37;1954;54;2156;04:42:52
37;1954;34;1943;13:06:25
37;2934;0;2099;13:06:25
37;1954;175;5810;13:06:25
37;2934;58;1636;13:06:25
37;2934;145;7042;13:06:25
37;1954;14;2157;13:06:25
37;2934;48;1632;13:06:25
37;1954;34;1943;22:02:14
37;2934;64;2099;22:02:14
37;1954;175;5810;22:02:14
37;2934;58;1636;22:02:14
37;2934;145;7042;22:02:14
37;1954;139;2157;22:02:14
37;2934;301;1632;22:02:14
37;1954;22;1969;06:54:44
37;2934;474;2099;06:54:44
37;1954;175;5810;06:54:44
37;2934;58;1636;06:54:44
37;2934;145;7042;06:54:44
37;1954;0;2161;06:54:44
37;2934;402;1632;06:54:44
37;1954;3;1251;15:25:04
37;2934;0;2112;15:25:04
37;2934;36;5858;15:25:04
37;2934;145;7042;15:25:04
37;1954;64;2161;15:25:04
37;2934;54;1633;15:25:04
37;1954;261;1251;00:31:10
37;2934;171;2112;00:31:10
37;2934;36;5858;00:31:10
37;2934;145;7042;00:31:10
37;1954;478;2161;00:31:10
37;2934;235;1633;00:31:10
37;1954;72;4856;08:58:03
37;2934;365;2112;08:58:03
37;2934;40;5859;08:58:03
37;2934;145;7042;08:58:03
37;1954;88;2167;08:58:03
37;2934;379;1633;08:58:03
37;1954;231;4856;17:40:18
37;2934;415;2112;17:40:18
37;1954;175;5810;17:40:18
37;2934;40;5859;17:40:18
37;2934;145;7042;17:40:18
37;1954;281;2167;17:40:18
37;2934;380;1633;17:40:18
37;1954;0;4853;02:37:55
37;2934;0;2103;02:37:55
37;2934;40;5859;02:37:55
37;2934;146;7042;02:37:55
37;1954;9;2168;02:37:55
37;2934;16;1636;02:37:55
37;1954;105;4853;11:13:20
37;2934;54;2103;11:13:20
37;2934;40;5859;11:13:20
37;2934;146;7042;11:13:20
37;1954;9;2168;11:13:20
37;2934;36;1636;11:13:20
37;1954;228;4853;20:22:54
37;2934;215;2103;20:22:54
37;2934;146;7042;20:22:54
37;1954;300;2168;20:22:54
37;2934;172;1636;20:22:54
37;1954;354;4853;04:54:55
37;2934;215;2103;04:54:55
37;2934;146;7042;04:54:55
37;1954;0;1953;04:54:55
37;2934;36;5858;04:54:55
37;1954;48;6931;13:57:39
37;2934;215;2103;13:57:39
37;2934;146;7042;13:57:39
37;1954;195;1953;13:57:39
37;2934;208;5858;13:57:39
37;1954;175;6931;23:03:47
37;2934;215;2103;23:03:47
37;1954;0;5810;23:03:47
37;2934;146;7042;23:03:47
37;1954;0;1954;23:03:47
37;2934;236;5858;23:03:47
37;1954;175;6931;07:51:09
37;1954;0;5811;07:51:09
37;1954;0;1954;07:51:09
37;2934;40;5859;07:51:09
37;1954;175;6931;16:41:59
37;1954;36;5811;16:41:59
37;1954;0;1954;16:41:59
37;2934;40;5859;16:41:59
37;1954;175;6931;01:15:39
37;2934;118;1739;01:15:39
37;1954;0;1648;01:15:39
37;1954;0;1954;01:15:39
37;2934;40;5859;01:15:39
37;1954;175;6931;10:11:34
37;2934;118;1739;10:11:34
37;1954;14;1648;10:11:34
37;1954;175;5810;10:11:34
37;1954;0;1954;10:11:34
37;2934;40;5859;10:11:34
37;1954;40;1736;18:50:24
37;2934;118;1739;18:50:24
37;1954;45;1648;18:50:24
37;1954;40;1736;03:56:33
37;2934;114;1653;03:56:33
37;1954;151;1648;03:56:33
37;1954;40;1736;12:37:07
37;2934;0;6956;12:37:07
37;1954;0;1649;12:37:07
37;1954;40;1736;21:56:53
37;2934;78;6956;21:56:53
37;1954;31;1649;21:56:53
37;1954;175;5810;21:56:53
37;2934;366;6956;06:44:16
37;1954;188;1649;06:44:16
37;2934;400;1938;06:44:16
37;1954;70;2156;15:06:02
37;2934;0;4804;15:06:02
37;1954;314;1649;15:06:02
37;2934;0;2099;15:06:02
37;1954;0;2157;23:49:59
37;2934;187;4804;23:49:59
37;1954;90;1650;23:49:59
37;2934;333;2099;23:49:59
37;2934;0;7042;23:49:59
37;1954;0;2157;08:11:46
37;2934;354;4804;08:11:46
37;1954;125;1650;08:11:46
37;2934;333;2099;08:11:46
37;2934;0;7042;08:11:46
37;1954;307;2157;16:52:18
37;2934;181;4857;16:52:18
37;1954;169;1650;16:52:18
37;2934;250;2112;16:52:18
37;2934;0;7042;16:52:18
37;1954;94;2161;01:56:44
37;2934;9;1250;01:56:44
37;1954;169;1650;01:56:44
37;1954;175;5810;01:56:44
37;2934;428;2112;01:56:44
37;2934;0;7042;01:56:44
37;1954;298;2161;11:06:17
37;2934;158;1250;11:06:17
37;1954;169;1650;11:06:17
37;2934;431;2112;11:06:17
37;2934;0;7042;11:06:17
37;1954;0;2167;20:00:30
37;2934;44;1921;20:00:30
37;1954;169;1650;20:00:30
37;2934;45;2103;20:00:30
37;2934;0;7042;20:00:30
37;1954;85;2167;04:52:58
