"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
27;2429;0;1140;06:12:01
27;2429;0;1262;06:12:01
27;1162;15;1158;06:12:01
27;1139;381;1135;06:12:01
27;2429;10;3899;06:12:01
27;2429;38;1140;06:12:01
27;2429;93;3902;06:12:01
27;2429;22;1262;06:12:01
27;1162;165;2431;06:12:01
27;2500;0;2429;06:12:01
27;1139;111;3211;06:12:01
27;1139;42;1126;06:12:01
27;2429;0;1262;14:34:58
27;1162;217;1158;14:34:58
27;2429;16;3903;14:34:58
27;2429;22;1262;14:34:58
27;1162;165;2431;14:34:58
27;2429;0;1262;22:54:36
27;1162;259;1158;22:54:36
27;1162;0;2429;22:54:36
27;2429;38;1133;22:54:36
27;1162;165;2431;22:54:36
27;2429;0;1262;07:36:51
27;1162;60;1476;07:36:51
27;1162;0;2429;07:36:51
27;2429;346;1133;07:36:51
27;1162;48;3910;07:36:51
27;2429;0;1262;16:12:27
27;1162;172;1476;16:12:27
27;2429;87;1138;16:12:27
27;1162;0;2429;16:12:27
27;2429;44;1134;16:12:27
27;1162;48;3910;16:12:27
27;2429;0;1262;00:55:47
27;1162;172;1476;00:55:47
27;2429;87;1138;00:55:47
27;1162;0;2429;00:55:47
27;2429;174;1134;00:55:47
27;1162;36;3919;00:55:47
27;2429;0;1262;09:51:23
27;1162;414;1476;09:51:23
27;2429;87;1138;09:51:23
27;1162;0;2429;09:51:23
27;2429;337;1134;09:51:23
27;1162;36;3919;09:51:23
27;2429;0;1262;18:59:13
27;1162;447;1476;18:59:13
27;2429;87;1138;18:59:13
27;1162;0;2429;18:59:13
27;2429;337;1134;18:59:13
27;1162;36;3919;18:59:13
27;2429;0;1140;03:47:32
27;2429;0;1262;03:47:32
27;1162;447;1476;03:47:32
27;1139;381;1135;03:47:32
27;2429;10;3899;03:47:32
27;2429;199;3899;03:47:32
27;1162;0;2429;03:47:32
27;2429;194;1135;03:47:32
27;1162;393;1150;03:47:32
27;2500;0;2429;03:47:32
27;1139;111;3211;03:47:32
27;1139;42;1126;03:47:32
27;2429;0;1140;12:30:09
27;2429;0;1262;12:30:09
27;1162;447;1476;12:30:09
27;1139;381;1135;12:30:09
27;2429;10;3899;12:30:09
27;2429;0;3900;12:30:09
27;1162;0;2429;12:30:09
27;2429;349;1135;12:30:09
27;1162;0;1152;12:30:09
27;2500;0;2429;12:30:09
27;1139;111;3211;12:30:09
27;1139;42;1126;12:30:09
27;2429;0;1140;21:14:59
27;2429;0;1262;21:14:59
27;1162;525;1476;21:14:59
27;1139;381;1135;21:14:59
27;2429;10;3899;21:14:59
27;2429;258;3900;21:14:59
27;1162;0;2429;21:14:59
27;2429;0;1136;21:14:59
27;1162;147;1152;21:14:59
27;2500;0;2429;21:14:59
27;1139;111;3211;21:14:59
27;1139;42;1126;21:14:59
27;2429;0;1262;05:52:22
27;1162;51;1497;05:52:22
27;2429;396;3900;05:52:22
27;1162;0;2429;05:52:22
27;2429;0;1136;05:52:22
27;1162;273;1152;05:52:22
27;2429;0;1262;14:28:49
27;1162;0;1162;14:28:49
27;2429;630;3900;14:28:49
27;1162;0;2429;14:28:49
27;2429;0;1136;14:28:49
27;1162;38;1153;14:28:49
27;2429;0;1262;23:22:57
27;2429;0;1262;23:22:57
27;2429;80;2430;23:22:57
27;1162;0;2429;23:22:57
27;2429;154;1136;23:22:57
27;1162;209;1153;23:22:57
27;2429;0;1140;07:44:15
27;2429;0;1262;07:44:15
27;2429;0;1262;07:44:15
27;1139;381;1135;07:44:15
27;2429;10;3899;07:44:15
27;2429;169;2430;07:44:15
27;1162;0;2429;07:44:15
27;2429;322;1136;07:44:15
27;1162;302;1153;07:44:15
27;2500;0;2429;07:44:15
27;1139;111;3211;07:44:15
27;1139;42;1126;07:44:15
27;2429;0;1262;16:18:27
27;2429;0;1262;16:18:27
27;2429;46;3920;16:18:27
27;1162;0;2429;16:18:27
27;2429;488;1136;16:18:27
27;1162;432;1153;16:18:27
27;2429;0;1262;00:58:20
27;2429;0;1262;00:58:20
27;2429;0;3902;00:58:20
27;1162;0;2429;00:58:20
27;2429;488;1136;00:58:20
27;1162;0;1154;00:58:20
27;2429;0;1262;09:40:05
27;2429;0;1262;09:40:05
27;2429;46;3902;09:40:05
27;1162;0;2429;09:40:05
27;2429;42;2283;09:40:05
27;1162;183;1154;09:40:05
27;2429;0;1262;18:03:42
27;2429;0;1262;18:03:42
27;2429;185;3902;18:03:42
27;1162;0;2429;18:03:42
27;2429;42;2283;18:03:42
27;1162;312;1154;18:03:42
27;2429;0;1262;02:33:32
27;2429;0;1262;02:33:32
27;2429;0;2429;02:33:32
27;1162;0;2429;02:33:32
27;2429;34;1113;02:33:32
27;1162;351;1154;02:33:32
27;2429;0;1262;11:12:03
27;2429;0;1262;11:12:03
27;2429;0;2429;11:12:03
27;1162;0;2429;11:12:03
27;2429;34;1113;11:12:03
27;1162;397;1154;11:12:03
27;2429;0;1262;20:05:33
27;2429;0;1262;20:05:33
27;2429;0;2429;20:05:33
27;1162;105;3958;20:05:33
27;2429;34;1113;20:05:33
27;1162;0;2287;20:05:33
27;2429;0;1140;04:42:24
27;2429;0;1262;04:42:24
27;2429;0;1262;04:42:24
27;1139;381;1135;04:42:24
27;2429;10;3899;04:42:24
27;2429;0;2429;04:42:24
27;1162;38;3959;04:42:24
27;1162;149;2287;04:42:24
27;2500;0;2429;04:42:24
27;1139;111;3211;04:42:24
27;1139;42;1126;04:42:24
27;2429;0;1140;13:27:13
27;2429;0;1262;13:27:13
27;2429;0;1262;13:27:13
27;1139;381;1135;13:27:13
27;2429;10;3899;13:27:13
27;2429;0;2429;13:27:13
27;1162;1;3962;13:27:13
27;2429;0;1140;13:27:13
27;1162;149;2287;13:27:13
27;2500;0;2429;13:27:13
27;1139;111;3211;13:27:13
27;1139;42;1126;13:27:13
27;2429;0;1262;22:03:29
27;2429;0;1262;22:03:29
27;1162;82;3962;22:03:29
27;2429;2;1140;22:03:29
27;1162;149;2287;22:03:29
27;2429;0;1262;06:43:37
27;2429;0;1262;06:43:37
27;1162;0;2431;06:43:37
27;2429;234;1140;06:43:37
27;1162;149;2287;06:43:37
27;2429;0;1132;15:23:05
27;2429;0;1262;15:23:05
27;1162;0;2431;15:23:05
27;2429;358;1140;15:23:05
27;2429;45;1132;00:00:57
27;2429;0;1262;00:00:57
27;1162;37;2431;00:00:57
27;2429;54;1141;00:00:57
27;2429;0;1140;08:54:38
27;2429;146;1132;08:54:38
27;2429;0;1262;08:54:38
27;1139;381;1135;08:54:38
27;2429;10;3899;08:54:38
27;1162;221;2431;08:54:38
27;2429;172;1141;08:54:38
27;2500;0;2429;08:54:38
27;1139;111;3211;08:54:38
27;1139;42;1126;08:54:38
27;2429;77;1133;17:31:14
27;2429;0;1262;17:31:14
27;1162;520;2431;17:31:14
27;2429;79;1138;17:31:14
27;1162;38;1157;17:31:14
27;2429;223;1133;01:58:17
27;2429;0;1262;01:58:17
27;1162;0;3909;01:58:17
27;2429;79;1138;01:58:17
27;1162;38;1157;01:58:17
27;2429;0;1140;11:31:37
27;2429;426;1133;11:31:37
27;2429;0;1262;11:31:37
27;1139;381;1135;11:31:37
27;2429;10;3899;11:31:37
27;1162;177;3909;11:31:37
27;2429;2;1522;11:31:37
27;1162;44;1158;11:31:37
27;2500;0;2429;11:31:37
27;1139;111;3211;11:31:37
27;1139;42;1126;11:31:37
27;2429;44;1134;20:08:15
27;2429;0;1262;20:08:15
27;1162;0;3910;20:08:15
27;2429;34;1522;20:08:15
27;1162;174;1158;20:08:15
27;2429;250;1134;05:02:18
27;2429;0;1262;05:02:18
27;1162;36;3910;05:02:18
27;2429;0;3899;05:02:18
27;1162;245;1158;05:02:18
27;2429;0;1140;13:38:20
27;2429;0;1135;13:38:20
27;2429;0;1262;13:38:20
27;1139;381;1135;13:38:20
27;2429;10;3899;13:38:20
27;1162;252;3910;13:38:20
27;2429;16;3899;13:38:20
27;1162;63;1476;13:38:20
27;2500;0;2429;13:38:20
27;1139;111;3211;13:38:20
27;1139;42;1126;13:38:20
27;2429;0;1140;22:13:52
27;2429;163;1135;22:13:52
27;2429;0;1262;22:13:52
27;1139;381;1135;22:13:52
27;2429;10;3899;22:13:52
27;1162;36;3919;22:13:52
27;2429;34;3899;22:13:52
27;1162;165;1476;22:13:52
27;2500;0;2429;22:13:52
27;1139;111;3211;22:13:52
27;1139;42;1126;22:13:52
27;2429;0;1136;06:52:38
27;2429;0;1262;06:52:38
27;1162;177;3919;06:52:38
27;2429;36;3900;06:52:38
27;1162;320;1476;06:52:38
27;2429;0;1136;15:18:29
27;2429;0;1262;15:18:29
27;1162;177;3919;15:18:29
27;2429;36;3900;15:18:29
27;1162;404;1476;15:18:29
27;2429;0;1136;00:31:58
27;2429;0;1262;00:31:58
27;1162;341;1150;00:31:58
27;2429;36;3900;00:31:58
27;1162;0;1497;00:31:58
27;2429;38;1136;08:58:05
27;2429;0;1262;08:58:05
27;1162;0;1152;08:58:05
27;2429;36;3900;08:58:05
27;1162;18;1497;08:58:05
27;2429;0;1140;17:21:28
27;2429;141;1136;17:21:28
27;2429;0;1262;17:21:28
27;1139;381;1135;17:21:28
27;2429;10;3899;17:21:28
27;1162;40;1152;17:21:28
27;1162;0;1160;17:21:28
27;2500;0;2429;17:21:28
27;1139;111;3211;17:21:28
27;1139;42;1126;17:21:28
27;2429;0;1140;02:36:54
27;2429;333;1136;02:36:54
27;2429;0;1262;02:36:54
27;1139;381;1135;02:36:54
27;2429;10;3899;02:36:54
27;1162;60;1152;02:36:54
27;2429;127;2430;02:36:54
27;1162;45;1160;02:36:54
27;2500;0;2429;02:36:54
27;1139;111;3211;02:36:54
27;1139;42;1126;02:36:54
27;2429;333;1136;11:04:53
27;2429;0;1262;11:04:53
27;1162;114;1152;11:04:53
27;2429;127;2430;11:04:53
27;1162;54;1160;11:04:53
27;2429;57;2283;19:26:25
27;2429;0;1262;19:26:25
27;1162;0;1153;19:26:25
27;2429;237;3920;19:26:25
27;1162;0;1162;19:26:25
27;2429;57;2283;03:48:13
27;2429;0;1262;03:48:13
27;1162;2;1153;03:48:13
27;2429;0;3902;03:48:13
27;2429;0;1262;03:48:13
27;2429;125;1113;12:40:24
27;1162;0;2429;12:40:24
27;2429;0;1262;12:40:24
27;1162;81;1153;12:40:24
27;2429;0;3903;12:40:24
27;2429;0;1262;12:40:24
27;2429;305;1113;22:08:48
27;1162;0;2429;22:08:48
27;2429;0;1262;22:08:48
27;1162;198;1153;22:08:48
27;2429;0;2429;22:08:48
27;2429;0;1262;22:08:48
27;2429;305;1113;07:06:47
27;1162;0;2429;07:06:47
27;2429;0;1262;07:06:47
27;1162;402;1153;07:06:47
27;1162;0;2429;07:06:47
27;2429;0;1262;07:06:47
27;2429;45;1139;15:33:20
27;1162;0;2429;15:33:20
27;2429;0;1262;15:33:20
27;1162;0;1154;15:33:20
27;1162;0;2429;15:33:20
27;2429;0;1262;15:33:20
27;2429;45;1139;00:15:49
27;1162;169;3958;00:15:49
27;2429;0;1262;00:15:49
27;1162;99;1154;00:15:49
27;1162;0;2429;00:15:49
27;2429;0;1262;00:15:49
27;2429;45;1139;09:29:29
27;1162;197;3959;09:29:29
27;2429;0;1262;09:29:29
27;1162;426;1154;09:29:29
27;1162;0;2429;09:29:29
27;2429;0;1262;09:29:29
27;2429;45;1139;17:49:01
27;1162;0;3962;17:49:01
27;2429;0;1262;17:49:01
27;1162;0;2287;17:49:01
27;1162;0;2429;17:49:01
27;2429;0;1262;17:49:01
27;2429;0;1140;02:27:24
27;2429;42;1140;02:27:24
27;1162;65;3962;02:27:24
27;2429;0;1262;02:27:24
27;1139;381;1135;02:27:24
27;2429;10;3899;02:27:24
27;1162;70;2287;02:27:24
27;1162;0;2429;02:27:24
27;2429;0;1262;02:27:24
27;2500;0;2429;02:27:24
27;1139;111;3211;02:27:24
27;1139;42;1126;02:27:24
27;2429;0;1140;10:50:29
27;2429;42;1140;10:50:29
27;1162;182;3962;10:50:29
27;2429;0;1262;10:50:29
27;1139;381;1135;10:50:29
27;2429;10;3899;10:50:29
27;1162;269;2287;10:50:29
27;1162;0;2429;10:50:29
27;2429;0;1262;10:50:29
27;2500;0;2429;10:50:29
27;1139;111;3211;10:50:29
27;1139;42;1126;10:50:29
27;2429;0;1140;19:35:15
27;2429;42;1140;19:35:15
27;1162;0;2431;19:35:15
27;2429;22;1262;19:35:15
27;1139;381;1135;19:35:15
27;2429;10;3899;19:35:15
27;1162;416;2287;19:35:15
27;1162;0;2429;19:35:15
27;2429;0;1262;19:35:15
27;2500;0;2429;19:35:15
27;1139;111;3211;19:35:15
27;1139;42;1126;19:35:15
27;2429;42;1140;04:09:47
27;1162;67;2431;04:09:47
27;2429;22;1262;04:09:47
27;1162;494;2287;04:09:47
27;1162;0;2429;04:09:47
27;2429;0;1262;04:09:47
27;2429;46;1141;12:46:35
27;1162;163;2431;12:46:35
27;2429;0;1132;12:46:35
27;1162;534;2287;12:46:35
27;1162;0;2429;12:46:35
27;2429;0;1262;12:46:35
27;2429;46;1141;21:06:03
27;1162;307;2431;21:06:03
27;2429;0;1132;21:06:03
27;1162;534;2287;21:06:03
27;1162;0;2429;21:06:03
27;2429;0;1262;21:06:03
27;2429;0;1140;05:50:47
27;2429;46;1141;05:50:47
27;1162;0;3909;05:50:47
27;2429;0;1132;05:50:47
27;1139;381;1135;05:50:47
27;2429;10;3899;05:50:47
27;1162;40;1156;05:50:47
27;1162;0;2429;05:50:47
27;2429;0;1262;05:50:47
27;2500;0;2429;05:50:47
27;1139;111;3211;05:50:47
27;1139;42;1126;05:50:47
27;2429;0;1140;14:25:51
27;2429;46;1141;14:25:51
27;1162;46;3909;14:25:51
27;2429;144;1132;14:25:51
27;1139;381;1135;14:25:51
27;2429;10;3899;14:25:51
27;1162;264;1156;14:25:51
27;1162;0;2429;14:25:51
27;2429;0;1262;14:25:51
27;2500;0;2429;14:25:51
27;1139;111;3211;14:25:51
27;1139;42;1126;14:25:51
27;2429;0;1140;23:21:03
27;2429;46;1141;23:21:03
27;1162;46;3909;23:21:03
27;2429;144;1132;23:21:03
27;1139;381;1135;23:21:03
27;2429;10;3899;23:21:03
27;1162;38;1157;23:21:03
27;1162;0;2429;23:21:03
27;2429;0;1262;23:21:03
27;2500;0;2429;23:21:03
27;1139;111;3211;23:21:03
27;1139;42;1126;23:21:03
27;2429;0;1140;08:04:53
27;2429;75;1522;08:04:53
27;1162;46;3909;08:04:53
27;2429;34;1133;08:04:53
27;1139;381;1135;08:04:53
27;2429;10;3899;08:04:53
27;1162;38;1157;08:04:53
27;2429;0;1262;08:04:53
27;2500;0;2429;08:04:53
27;1139;111;3211;08:04:53
27;1139;42;1126;08:04:53
27;2429;0;1140;16:39:44
27;2429;34;3899;16:39:44
27;1162;46;3909;16:39:44
27;2429;34;1133;16:39:44
27;1139;381;1135;16:39:44
27;2429;10;3899;16:39:44
27;1162;38;1157;16:39:44
27;2429;0;1262;16:39:44
27;2500;0;2429;16:39:44
27;1139;111;3211;16:39:44
27;1139;42;1126;16:39:44
27;2429;34;3899;01:27:41
27;1162;36;3919;01:27:41
27;2429;254;1133;01:27:41
27;1162;0;1158;01:27:41
27;2429;0;1262;01:27:41
27;2429;0;1140;10:28:43
27;2429;34;3899;10:28:43
27;1162;36;3919;10:28:43
27;2429;254;1133;10:28:43
27;1139;381;1135;10:28:43
27;2429;10;3899;10:28:43
27;1162;0;1158;10:28:43
27;2429;0;1262;10:28:43
27;2500;0;2429;10:28:43
27;1139;111;3211;10:28:43
27;1139;42;1126;10:28:43
27;2429;34;3899;19:04:08
27;1162;36;3919;19:04:08
27;2429;65;1134;19:04:08
27;1162;0;1158;19:04:08
27;2429;0;1262;19:04:08
27;2429;34;3899;03:53:13
27;1162;36;3919;03:53:13
27;2429;65;1134;03:53:13
27;1162;0;1158;03:53:13
27;2429;0;1262;03:53:13
27;2429;34;1135;12:31:37
27;2429;0;1262;12:31:37
27;2429;34;1135;21:19:28
27;1162;0;2429;21:19:28
27;2429;0;1262;21:19:28
27;2429;34;1135;06:27:19
27;1162;354;1476;06:27:19
27;1162;0;2429;06:27:19
27;2429;0;1262;06:27:19
27;1162;41;1153;14:52:29
27;1162;354;1476;14:52:29
27;1162;0;2429;14:52:29
27;2429;0;1262;14:52:29
27;1162;69;1153;23:24:30
27;1162;354;1476;23:24:30
27;1162;0;2429;23:24:30
27;2429;0;1262;23:24:30
27;1162;302;1153;08:18:44
27;1162;354;1476;08:18:44
27;1162;0;2429;08:18:44
27;2429;0;1262;08:18:44
27;2429;38;3902;17:09:31
27;1162;0;1154;17:09:31
27;2429;38;1136;17:09:31
27;1162;60;1160;17:09:31
27;1162;0;2429;17:09:31
27;2429;0;1262;17:09:31
27;2429;38;3902;02:13:55
27;1162;128;1154;02:13:55
27;2429;38;1136;02:13:55
27;2429;0;1262;02:13:55
27;1162;0;2429;02:13:55
27;2429;0;1262;02:13:55
27;2429;38;3902;11:03:59
27;1162;320;1154;11:03:59
27;2429;38;1136;11:03:59
27;2429;0;1262;11:03:59
27;1162;0;2429;11:03:59
27;2429;0;1262;11:03:59
27;2429;38;3902;19:28:03
27;1162;482;1154;19:28:03
27;2429;84;2283;19:28:03
27;2429;0;1262;19:28:03
27;1162;0;2429;19:28:03
27;2429;0;1262;19:28:03
27;2429;38;3902;04:42:52
27;1162;0;2287;04:42:52
27;2429;84;2283;04:42:52
27;2429;0;1262;04:42:52
27;1162;0;2429;04:42:52
27;2429;0;1262;04:42:52
27;1162;0;2429;13:06:25
27;1162;20;2287;13:06:25
27;2429;44;1113;13:06:25
27;2429;0;1262;13:06:25
27;1162;36;3958;13:06:25
27;1162;0;2429;22:02:14
27;1162;165;2287;22:02:14
27;2429;44;1113;22:02:14
27;2429;0;1262;22:02:14
27;1162;190;3958;22:02:14
27;1162;0;2429;06:54:44
27;1162;491;2287;06:54:44
27;2429;44;1113;06:54:44
27;1162;51;3959;06:54:44
27;1162;0;2429;15:25:04
27;1162;3;1156;15:25:04
27;2429;44;1113;15:25:04
27;1162;51;3959;15:25:04
27;2429;0;1140;00:31:10
27;1162;0;2429;00:31:10
27;1162;0;1156;00:31:10
27;1139;381;1135;00:31:10
27;2429;10;3899;00:31:10
27;1162;51;3959;00:31:10
27;2500;0;2429;00:31:10
27;1139;111;3211;00:31:10
27;1139;42;1126;00:31:10
27;1162;0;2429;08:58:03
27;1162;0;1156;08:58:03
27;1162;51;3959;08:58:03
27;1162;0;2429;17:40:18
27;1162;0;1156;17:40:18
27;1162;51;3959;17:40:18
27;1162;0;2429;02:37:55
27;1162;0;1156;02:37:55
27;1162;51;3959;02:37:55
27;2429;22;1262;02:37:55
27;1162;38;1157;11:13:20
27;2429;22;1262;11:13:20
27;1162;38;1157;20:22:54
27;2429;34;1132;20:22:54
27;1162;38;1157;04:54:55
27;1162;455;2431;04:54:55
27;2429;34;1132;04:54:55
27;1162;46;3909;13:57:39
27;2429;275;1132;13:57:39
27;1162;0;3910;23:03:47
27;2429;233;1133;23:03:47
27;2429;38;1138;07:51:09
27;2429;0;1262;07:51:09
27;1162;124;3910;07:51:09
27;2429;460;1133;07:51:09
27;2429;0;1140;16:41:59
27;2429;38;1138;16:41:59
27;1139;381;1135;16:41:59
27;2429;10;3899;16:41:59
27;2429;0;1262;16:41:59
27;1162;229;3910;16:41:59
27;2429;460;1133;16:41:59
27;2500;0;2429;16:41:59
27;1139;111;3211;16:41:59
27;1139;42;1126;16:41:59
27;1162;42;1497;01:15:39
27;2429;38;1138;01:15:39
27;2429;0;1262;01:15:39
27;1162;39;3919;01:15:39
27;2429;174;1134;01:15:39
27;1162;22;1160;10:11:34
27;2429;38;1138;10:11:34
27;2429;0;1262;10:11:34
27;1162;201;3919;10:11:34
27;2429;174;1134;10:11:34
27;1162;0;1162;18:50:24
