"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
25;2794;404;536;07:50:03
25;2793;0;5265;07:50:03
25;3480;0;5461;07:50:03
25;2793;622;826;07:50:03
25;539;493;5714;07:50:03
25;5320;0;906;07:50:03
25;2793;78;3308;07:50:03
25;2794;4;6202;07:50:03
25;6487;112;5414;07:50:03
25;2793;189;5468;16:49:27
25;539;0;6260;16:49:27
25;6487;0;2793;16:49:27
25;6487;44;5312;16:49:27
25;2794;525;536;16:49:27
25;2793;47;5265;16:49:27
25;3480;38;5461;16:49:27
25;2793;622;826;16:49:27
25;539;3;521;16:49:27
25;2793;78;3308;16:49:27
25;2794;4;6202;16:49:27
25;6487;112;5414;16:49:27
25;2793;386;5468;01:35:54
25;539;0;6260;01:35:54
25;6487;0;2793;01:35:54
25;6487;40;821;01:35:54
25;6487;44;5312;01:35:54
25;2794;0;5762;01:35:54
25;2793;2;5267;01:35:54
25;3480;0;5462;01:35:54
25;2793;770;826;01:35:54
25;2794;0;539;01:35:54
25;539;42;521;01:35:54
25;2793;78;3308;01:35:54
25;2794;4;6202;01:35:54
25;6487;0;5416;01:35:54
25;2793;433;5468;10:31:14
25;539;1;6260;10:31:14
25;6487;0;2793;10:31:14
25;6487;40;821;10:31:14
25;2794;0;5762;10:31:14
25;2793;49;5267;10:31:14
25;3480;38;5462;10:31:14
25;2793;0;2241;10:31:14
25;2794;0;539;10:31:14
25;539;164;521;10:31:14
25;2794;74;6202;10:31:14
25;6487;0;5416;10:31:14
25;2793;31;3480;19:31:14
25;539;1;6260;19:31:14
25;6487;59;2793;19:31:14
25;6487;40;821;19:31:14
25;2794;60;5762;19:31:14
25;2793;0;5352;19:31:14
25;3480;36;5468;19:31:14
25;2793;84;2241;19:31:14
25;6487;288;2397;19:31:14
25;2794;0;539;19:31:14
25;539;0;539;19:31:14
25;5320;0;906;19:31:14
25;6487;0;2793;19:31:14
25;2794;178;6202;19:31:14
25;6487;42;5416;19:31:14
25;2793;49;3480;04:12:23
25;539;92;6260;04:12:23
25;6487;102;2793;04:12:23
25;6487;40;821;04:12:23
25;2794;127;5762;04:12:23
25;2793;0;5352;04:12:23
25;3480;64;5468;04:12:23
25;2793;125;2241;04:12:23
25;6487;0;5407;04:12:23
25;2794;0;539;04:12:23
25;2794;0;539;04:12:23
25;5320;0;906;04:12:23
25;6487;0;2793;04:12:23
25;2794;0;2794;04:12:23
25;6487;42;5416;04:12:23
25;2793;144;3480;12:50:25
25;539;268;6260;12:50:25
25;6487;301;2793;12:50:25
25;2794;181;5762;12:50:25
25;2793;42;5352;12:50:25
25;3480;239;5468;12:50:25
25;2793;204;2241;12:50:25
25;6487;3;5407;12:50:25
25;2793;146;5459;12:50:25
25;2794;0;539;12:50:25
25;2794;0;539;12:50:25
25;6487;0;2793;12:50:25
25;539;0;2794;12:50:25
25;6487;42;5416;12:50:25
25;2793;3;5264;21:29:53
25;539;0;2726;21:29:53
25;6487;301;2793;21:29:53
25;2794;229;5762;21:29:53
25;2793;158;5352;21:29:53
25;3480;239;5468;21:29:53
25;2793;320;2241;21:29:53
25;6487;140;5407;21:29:53
25;2793;346;5459;21:29:53
25;2794;0;539;21:29:53
25;2794;0;539;21:29:53
25;6487;0;2793;21:29:53
25;539;0;2794;21:29:53
25;6487;42;5416;21:29:53
25;2793;100;5264;06:04:01
25;539;50;2726;06:04:01
25;6487;42;3360;06:04:01
25;6487;0;5200;06:04:01
25;2794;38;2720;06:04:01
25;2793;433;5352;06:04:01
25;3480;239;5468;06:04:01
25;2793;9;6258;06:04:01
25;6487;0;5413;06:04:01
25;2793;49;5460;06:04:01
25;2794;0;539;06:04:01
25;2794;0;539;06:04:01
25;5320;0;906;06:04:01
25;6487;0;2793;06:04:01
25;539;0;2794;06:04:01
25;2793;244;5264;14:46:46
25;539;106;2726;14:46:46
25;6487;42;3360;14:46:46
25;6487;0;5200;14:46:46
25;2794;69;2720;14:46:46
25;2793;0;906;14:46:46
25;3480;239;5468;14:46:46
25;2793;52;6258;14:46:46
25;6487;0;5413;14:46:46
25;2793;268;5460;14:46:46
25;2794;0;539;14:46:46
25;2794;0;539;14:46:46
25;6487;0;2793;14:46:46
25;539;0;2794;14:46:46
25;2793;420;5264;23:27:29
25;539;173;2726;23:27:29
25;6487;42;3360;23:27:29
25;6487;140;5200;23:27:29
25;2794;69;2720;23:27:29
25;2793;207;906;23:27:29
25;2793;106;6258;23:27:29
25;6487;335;5413;23:27:29
25;2793;0;5461;23:27:29
25;2794;44;539;23:27:29
25;6487;0;2793;23:27:29
25;539;51;2794;23:27:29
25;2793;420;5264;08:10:14
25;539;274;2726;08:10:14
25;6487;40;6204;08:10:14
25;6487;220;5200;08:10:14
25;2794;40;6201;08:10:14
25;2793;0;806;08:10:14
25;2793;106;6258;08:10:14
25;6487;0;5414;08:10:14
25;2793;136;5461;08:10:14
25;2794;129;539;08:10:14
25;5320;0;906;08:10:14
25;6487;0;2793;08:10:14
25;539;150;2794;08:10:14
25;2793;420;5264;17:00:53
25;539;340;2726;17:00:53
25;6487;40;6204;17:00:53
25;6487;38;5312;17:00:53
25;6487;0;2397;17:00:53
25;2794;40;6201;17:00:53
25;2793;125;806;17:00:53
25;2793;106;6258;17:00:53
25;6487;38;5414;17:00:53
25;2793;0;5462;17:00:53
25;2794;382;539;17:00:53
25;6487;0;2793;17:00:53
25;539;150;2794;17:00:53
25;2793;38;5265;02:09:32
25;539;48;5714;02:09:32
25;6487;0;2242;02:09:32
25;6487;110;5312;02:09:32
25;6487;171;2397;02:09:32
25;2794;36;6202;02:09:32
25;2793;487;806;02:09:32
25;2793;106;6258;02:09:32
25;6487;249;5414;02:09:32
25;2793;1;5462;02:09:32
25;2794;0;536;02:09:32
25;6487;0;2793;02:09:32
25;539;34;6419;02:09:32
25;2793;38;5265;10:29:38
25;539;127;5714;10:29:38
25;6487;69;2242;10:29:38
25;6487;110;5312;10:29:38
25;6487;324;2397;10:29:38
25;2794;36;6202;10:29:38
25;2793;46;816;10:29:38
25;6487;397;5414;10:29:38
25;2793;38;5462;10:29:38
25;2794;50;536;10:29:38
25;6487;0;2793;10:29:38
25;539;34;6419;10:29:38
25;2793;95;5267;19:14:52
25;539;319;5714;19:14:52
25;6487;0;2246;19:14:52
25;6487;423;5312;19:14:52
25;6487;0;5407;19:14:52
25;2794;36;6202;19:14:52
25;2793;46;816;19:14:52
25;6487;0;5415;19:14:52
25;2793;5;5468;19:14:52
25;2794;294;536;19:14:52
25;6487;0;2793;19:14:52
25;539;34;6419;19:14:52
25;2793;95;5267;04:14:31
25;539;463;5714;04:14:31
25;6487;0;2246;04:14:31
25;6487;0;5311;04:14:31
25;6487;118;5407;04:14:31
25;2794;36;6202;04:14:31
25;2793;46;816;04:14:31
25;6487;40;5415;04:14:31
25;2793;36;5468;04:14:31
25;2794;378;536;04:14:31
25;6487;0;2793;04:14:31
25;539;34;6419;04:14:31
25;2793;95;5267;12:51:26
25;539;40;521;12:51:26
25;6487;248;2246;12:51:26
25;6487;256;5311;12:51:26
25;6487;272;5407;12:51:26
25;539;0;2794;12:51:26
25;2793;40;826;12:51:26
25;6487;40;5415;12:51:26
25;2793;265;5468;12:51:26
25;2794;572;536;12:51:26
25;6487;36;2793;12:51:26
25;539;34;6419;12:51:26
25;2793;0;5352;21:12:09
25;539;40;521;21:12:09
25;6487;496;2246;21:12:09
25;6487;0;5266;21:12:09
25;6487;38;5413;21:12:09
25;539;0;2794;21:12:09
25;2793;40;826;21:12:09
25;2793;0;5451;21:12:09
25;6487;40;5415;21:12:09
25;2793;265;5468;21:12:09
25;2794;572;536;21:12:09
25;6487;36;2793;21:12:09
25;2793;282;5352;06:15:24
25;539;40;521;06:15:24
25;6487;40;821;06:15:24
25;6487;334;5266;06:15:24
25;6487;277;5413;06:15:24
25;539;0;2794;06:15:24
25;2793;40;826;06:15:24
25;2793;152;5451;06:15:24
25;6487;0;2793;06:15:24
25;6487;36;5416;06:15:24
25;2793;265;5468;06:15:24
25;2794;0;5762;06:15:24
25;6487;36;2793;06:15:24
25;539;0;2726;06:15:24
25;2793;0;906;14:57:38
25;539;40;521;14:57:38
25;6487;549;821;14:57:38
25;6487;360;5266;14:57:38
25;6487;42;5414;14:57:38
25;539;0;2794;14:57:38
25;2793;40;826;14:57:38
25;2793;94;5459;14:57:38
25;6487;0;2793;14:57:38
25;6487;36;5416;14:57:38
25;2793;265;5468;14:57:38
25;2794;79;5762;14:57:38
25;6487;36;2793;14:57:38
25;539;15;2726;14:57:38
25;2793;0;906;00:02:13
25;539;40;521;00:02:13
25;6487;0;811;00:02:13
25;6487;360;5266;00:02:13
25;6487;42;5414;00:02:13
25;539;0;2794;00:02:13
25;2793;40;826;00:02:13
25;2793;246;5459;00:02:13
25;6487;0;2793;00:02:13
25;6487;36;5416;00:02:13
25;2793;265;5468;00:02:13
25;2794;149;5762;00:02:13
25;5320;0;906;00:02:13
25;6487;36;2793;00:02:13
25;539;48;2726;00:02:13
25;2793;325;906;08:41:34
25;6487;241;811;08:41:34
25;6487;38;5205;08:41:34
25;6487;42;5414;08:41:34
25;539;0;2794;08:41:34
25;2793;48;2241;08:41:34
25;2793;38;5460;08:41:34
25;6487;0;2793;08:41:34
25;6487;36;5416;08:41:34
25;2793;109;3480;08:41:34
25;2794;234;5762;08:41:34
25;539;169;2726;08:41:34
25;2793;0;806;17:17:13
25;6487;496;811;17:17:13
25;6487;162;5205;17:17:13
25;6487;42;5414;17:17:13
25;539;0;2794;17:17:13
25;2793;48;2241;17:17:13
25;2793;38;5460;17:17:13
25;6487;0;2793;17:17:13
25;6487;36;5416;17:17:13
25;2793;44;5264;17:17:13
25;2794;234;5762;17:17:13
25;6487;77;6204;17:17:13
25;539;256;2726;17:17:13
25;2793;0;806;02:05:59
25;6487;0;801;02:05:59
25;6487;361;5205;02:05:59
25;6487;42;5414;02:05:59
25;539;39;2794;02:05:59
25;2793;48;2241;02:05:59
25;2793;38;5460;02:05:59
25;6487;0;2793;02:05:59
25;2793;375;5264;02:05:59
25;2794;38;2720;02:05:59
25;5320;0;906;02:05:59
25;6487;378;6204;02:05:59
25;539;0;5714;02:05:59
25;2793;63;806;10:45:19
25;6487;117;801;10:45:19
25;6487;361;5205;10:45:19
25;6487;42;5414;10:45:19
25;539;126;2794;10:45:19
25;2793;21;6258;10:45:19
25;2793;38;5460;10:45:19
25;6487;0;2793;10:45:19
25;2793;11;5261;10:45:19
25;2794;38;2720;10:45:19
25;6487;0;2242;10:45:19
25;539;1;5714;10:45:19
25;2793;610;806;19:52:54
25;6487;391;801;19:52:54
25;6487;47;5200;19:52:54
25;539;128;2794;19:52:54
25;2793;58;6258;19:52:54
25;2793;38;5460;19:52:54
25;6487;0;2793;19:52:54
25;2793;260;5261;19:52:54
25;2794;38;2720;19:52:54
25;2794;0;539;19:52:54
25;6487;0;2246;19:52:54
25;539;130;5714;19:52:54
25;2793;0;816;04:35:10
25;6487;73;901;04:35:10
25;6487;47;5200;04:35:10
25;539;0;6419;04:35:10
25;2793;335;6258;04:35:10
25;2793;42;5462;04:35:10
25;6487;0;2793;04:35:10
25;2793;38;5265;04:35:10
25;2794;40;6201;04:35:10
25;2794;0;539;04:35:10
25;5320;0;906;04:35:10
25;6487;52;2246;04:35:10
25;539;205;5714;04:35:10
25;2793;0;816;12:59:21
25;6487;293;901;12:59:21
25;6487;47;5200;12:59:21
25;539;34;6419;12:59:21
25;2793;459;6258;12:59:21
25;2793;42;5462;12:59:21
25;6487;0;2793;12:59:21
25;2793;208;5265;12:59:21
25;2794;40;6201;12:59:21
25;2794;106;539;12:59:21
25;6487;150;2246;12:59:21
25;539;314;5714;12:59:21
25;2793;348;816;21:50:53
25;2794;0;539;21:50:53
25;6487;0;5312;21:50:53
25;539;0;6260;21:50:53
25;2793;0;3308;21:50:53
25;2793;107;5468;21:50:53
25;6487;0;2793;21:50:53
25;2793;37;5267;21:50:53
25;2794;40;6201;21:50:53
25;2794;359;539;21:50:53
25;6487;379;2246;21:50:53
25;539;0;521;21:50:53
25;2793;589;816;06:12:01
25;2794;0;539;06:12:01
25;6487;38;5312;06:12:01
25;539;0;6260;06:12:01
25;2793;18;3308;06:12:01
25;2793;348;5468;06:12:01
25;6487;0;2793;06:12:01
25;2793;200;5267;06:12:01
25;2794;72;6202;06:12:01
25;2794;479;539;06:12:01
25;6487;566;2246;06:12:01
25;539;40;521;06:12:01
25;2793;98;826;14:34:58
25;2794;0;539;14:34:58
25;6487;120;5312;14:34:58
25;6487;308;2397;14:34:58
25;539;0;6260;14:34:58
25;2793;173;3308;14:34:58
25;2793;405;5468;14:34:58
25;6487;0;2793;14:34:58
25;2793;375;5267;14:34:58
25;2794;169;6202;14:34:58
25;2794;0;536;14:34:58
25;5320;0;906;14:34:58
25;6487;0;821;14:34:58
25;539;227;521;14:34:58
25;2793;307;826;22:54:36
25;2794;0;539;22:54:36
25;6487;120;5312;22:54:36
25;6487;421;2397;22:54:36
25;539;0;6260;22:54:36
25;2793;276;3308;22:54:36
25;2793;405;5468;22:54:36
25;6487;0;2793;22:54:36
25;2793;0;5352;22:54:36
25;2794;0;2794;22:54:36
25;2794;95;536;22:54:36
25;6487;70;821;22:54:36
25;539;277;521;22:54:36
25;2793;596;826;07:36:51
25;6487;120;5312;07:36:51
25;6487;42;5407;07:36:51
25;2793;303;3308;07:36:51
25;2793;0;3480;07:36:51
25;6487;0;2793;07:36:51
25;2793;130;5352;07:36:51
25;539;0;2794;07:36:51
25;2794;280;536;07:36:51
25;6487;554;821;07:36:51
25;539;277;521;07:36:51
25;2793;36;5451;07:36:51
25;2793;677;826;16:12:27
25;6487;120;5312;16:12:27
25;6487;362;5407;16:12:27
25;2793;308;3308;16:12:27
25;2793;34;3480;16:12:27
25;6487;0;2793;16:12:27
25;2793;407;5352;16:12:27
25;539;0;2794;16:12:27
25;2794;522;536;16:12:27
25;6487;21;811;16:12:27
25;539;277;521;16:12:27
25;2793;34;5459;16:12:27
25;2793;765;826;00:55:47
25;6487;0;5413;00:55:47
25;2793;308;3308;00:55:47
25;2793;109;3480;00:55:47
25;2793;407;5352;00:55:47
25;539;0;2794;00:55:47
25;2794;611;536;00:55:47
25;6487;238;811;00:55:47
25;539;277;521;00:55:47
25;2793;34;5459;00:55:47
25;2793;7;2241;09:51:23
25;6487;230;5413;09:51:23
25;6487;0;2793;09:51:23
25;2793;159;3480;09:51:23
25;2793;38;906;09:51:23
25;539;0;2794;09:51:23
25;2794;0;5762;09:51:23
25;6487;471;811;09:51:23
25;539;277;521;09:51:23
25;2793;34;5459;09:51:23
25;2793;7;2241;18:59:13
25;6487;394;5413;18:59:13
25;539;294;2726;18:59:13
25;6487;0;2793;18:59:13
25;2793;159;3480;18:59:13
25;2793;38;906;18:59:13
25;539;0;2794;18:59:13
25;2794;29;5762;18:59:13
25;6487;665;811;18:59:13
25;2793;34;5459;18:59:13
25;2793;131;2241;03:47:32
25;6487;73;5205;03:47:32
25;6487;42;5414;03:47:32
25;539;0;5714;03:47:32
25;6487;0;2793;03:47:32
25;2793;44;5264;03:47:32
25;6487;42;3360;03:47:32
25;2793;38;906;03:47:32
25;539;0;2794;03:47:32
25;2794;29;5762;03:47:32
25;6487;42;801;03:47:32
25;2793;34;5459;03:47:32
25;2793;131;2241;12:30:09
25;6487;277;5205;12:30:09
25;6487;271;5414;12:30:09
25;539;40;5714;12:30:09
25;6487;0;2793;12:30:09
25;2793;102;5264;12:30:09
25;6487;324;3360;12:30:09
25;2793;38;906;12:30:09
25;539;0;2794;12:30:09
25;2794;91;5762;12:30:09
25;6487;185;801;12:30:09
25;2793;131;2241;21:14:59
25;2794;0;539;21:14:59
25;6487;433;5205;21:14:59
25;6487;0;5415;21:14:59
25;539;193;5714;21:14:59
25;6487;0;2793;21:14:59
25;2793;102;5264;21:14:59
25;6487;1;6204;21:14:59
25;2793;38;906;21:14:59
25;539;0;2794;21:14:59
25;2794;189;5762;21:14:59
25;6487;2;901;21:14:59
25;2793;131;2241;05:52:22
25;2794;44;539;05:52:22
25;6487;0;5200;05:52:22
25;6487;38;5415;05:52:22
25;539;287;5714;05:52:22
25;6487;0;2793;05:52:22
25;2793;102;5264;05:52:22
25;6487;9;6204;05:52:22
25;2793;42;816;05:52:22
25;539;81;2794;05:52:22
25;2794;257;5762;05:52:22
25;5320;0;906;05:52:22
25;6487;38;901;05:52:22
25;2793;0;5462;05:52:22
25;2793;131;2241;14:28:49
25;2794;317;539;14:28:49
25;6487;19;5200;14:28:49
25;6487;0;5416;14:28:49
25;539;566;5714;14:28:49
25;6487;0;2793;14:28:49
25;2793;102;5264;14:28:49
25;6487;247;6204;14:28:49
25;2793;42;816;14:28:49
25;539;128;2794;14:28:49
25;2794;44;2720;14:28:49
25;6487;349;901;14:28:49
25;2793;153;5462;14:28:49
25;2794;0;536;23:22:57
25;6487;147;5200;23:22:57
25;6487;0;5416;23:22:57
25;539;6;521;23:22:57
25;6487;0;2793;23:22:57
25;2793;40;5261;23:22:57
25;6487;0;2242;23:22:57
25;2793;42;816;23:22:57
25;539;131;2794;23:22:57
25;2794;87;2720;23:22:57
25;6487;61;5312;23:22:57
25;2793;0;5468;23:22:57
25;2794;50;536;07:44:15
25;6487;167;5200;07:44:15
25;6487;0;5416;07:44:15
25;539;131;521;07:44:15
25;6487;0;2793;07:44:15
25;2793;40;5261;07:44:15
25;6487;27;2242;07:44:15
25;2793;42;816;07:44:15
25;539;196;2794;07:44:15
25;2794;0;6201;07:44:15
25;6487;61;5312;07:44:15
25;2793;65;5468;07:44:15
25;2793;52;3308;16:18:27
25;2794;309;536;16:18:27
25;6487;167;5200;16:18:27
25;6487;0;5416;16:18:27
25;539;403;521;16:18:27
25;2793;99;5265;16:18:27
25;6487;0;2246;16:18:27
25;539;118;6419;16:18:27
25;2794;46;6201;16:18:27
25;6487;61;5312;16:18:27
25;2793;340;5468;16:18:27
25;2793;52;3308;00:58:20
25;2794;405;536;00:58:20
25;6487;185;5200;00:58:20
25;6487;0;5416;00:58:20
25;2794;0;539;00:58:20
25;2793;99;5265;00:58:20
25;6487;24;2246;00:58:20
25;539;118;6419;00:58:20
25;2794;46;6201;00:58:20
25;6487;44;5311;00:58:20
25;2793;380;5468;00:58:20
25;2793;301;3308;09:40:05
25;2794;605;536;09:40:05
25;6487;266;5200;09:40:05
25;2794;0;539;09:40:05
25;2793;52;5267;09:40:05
25;6487;129;2246;09:40:05
25;539;118;6419;09:40:05
25;2794;71;6202;09:40:05
25;5320;0;906;09:40:05
25;6487;44;5311;09:40:05
25;2793;381;5468;09:40:05
25;2793;301;3308;18:03:42
25;2794;0;5762;18:03:42
25;6487;266;5200;18:03:42
25;2794;0;539;18:03:42
25;6487;38;2793;18:03:42
25;2793;198;5267;18:03:42
25;6487;249;2246;18:03:42
25;539;118;6419;18:03:42
25;2794;71;6202;18:03:42
25;6487;44;5311;18:03:42
25;2793;382;5468;18:03:42
25;2793;307;3308;02:33:32
25;2794;87;5762;02:33:32
25;6487;0;2397;02:33:32
25;2794;0;539;02:33:32
25;6487;38;2793;02:33:32
25;2793;0;5352;02:33:32
25;6487;0;821;02:33:32
25;539;197;6260;02:33:32
25;2794;71;6202;02:33:32
25;6487;44;5311;02:33:32
25;2793;25;3480;02:33:32
25;2793;0;2793;11:12:03
25;2794;171;5762;11:12:03
25;6487;0;2397;11:12:03
25;2794;0;539;11:12:03
25;6487;38;2793;11:12:03
25;2793;42;5352;11:12:03
25;6487;40;821;11:12:03
25;2793;6;2241;11:12:03
25;539;197;6260;11:12:03
25;2794;71;6202;11:12:03
25;6487;0;5205;11:12:03
25;2793;29;3480;11:12:03
25;6487;0;2793;20:05:33
25;2794;214;5762;20:05:33
25;6487;0;2397;20:05:33
25;2794;0;539;20:05:33
25;6487;0;3360;20:05:33
25;2793;434;5352;20:05:33
25;6487;509;821;20:05:33
25;2793;186;2241;20:05:33
25;539;197;6260;20:05:33
25;539;0;2794;20:05:33
25;6487;350;5205;20:05:33
25;2793;146;3480;20:05:33
25;6487;0;2793;04:42:24
25;2794;0;2720;04:42:24
25;2794;0;539;04:42:24
25;6487;78;3360;04:42:24
25;2793;130;906;04:42:24
25;6487;40;811;04:42:24
25;2793;135;5451;04:42:24
25;2793;4;6258;04:42:24
25;539;0;2794;04:42:24
25;6487;0;5200;04:42:24
25;2794;0;539;04:42:24
25;2793;44;5264;04:42:24
25;6487;0;2793;13:27:13
25;2794;82;2720;13:27:13
25;6487;112;5407;13:27:13
25;2794;0;539;13:27:13
25;6487;390;3360;13:27:13
25;2793;0;806;13:27:13
25;6487;576;811;13:27:13
25;2793;0;5459;13:27:13
25;2793;54;6258;13:27:13
25;539;67;2726;13:27:13
25;539;0;2794;13:27:13
25;6487;136;5200;13:27:13
25;2794;0;539;13:27:13
25;2793;319;5264;13:27:13
25;6487;0;2793;22:03:29
25;2794;0;6201;22:03:29
25;6487;112;5407;22:03:29
25;2794;0;539;22:03:29
25;6487;390;3360;22:03:29
25;2793;89;806;22:03:29
25;6487;576;811;22:03:29
25;2793;34;5459;22:03:29
25;2793;54;6258;22:03:29
25;539;115;2726;22:03:29
25;539;0;2794;22:03:29
25;6487;159;5200;22:03:29
25;2794;0;539;22:03:29
25;2793;319;5264;22:03:29
25;6487;0;2793;06:43:37
25;2794;0;6201;06:43:37
25;6487;94;5413;06:43:37
25;2794;0;539;06:43:37
25;6487;1;6204;06:43:37
25;2793;688;806;06:43:37
25;6487;48;801;06:43:37
25;2793;34;5459;06:43:37
25;2793;307;6258;06:43:37
25;539;272;2726;06:43:37
25;539;110;2794;06:43:37
25;6487;159;5200;06:43:37
25;2794;0;539;06:43:37
25;2793;319;5264;06:43:37
25;6487;0;2793;15:23:05
25;2794;0;6201;15:23:05
25;6487;268;5413;15:23:05
25;2794;0;539;15:23:05
25;6487;1;6204;15:23:05
25;2793;0;816;15:23:05
25;6487;48;801;15:23:05
25;2793;34;5459;15:23:05
25;2793;307;6258;15:23:05
25;539;334;2726;15:23:05
25;539;121;2794;15:23:05
25;6487;216;5200;15:23:05
25;2794;0;539;15:23:05
25;2793;319;5264;15:23:05
25;6487;0;2793;00:00:57
25;2794;58;6202;00:00:57
25;6487;3;5414;00:00:57
25;2794;0;539;00:00:57
