"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
92;5020;186;5018;22:57:43
92;5320;59;6353;22:57:43
92;6424;102;6934;22:57:43
92;6934;44;5028;22:57:43
92;5020;0;6308;22:57:43
92;5320;36;6352;22:57:43
92;6934;302;6931;22:57:43
92;6424;0;5054;22:57:43
92;5320;163;6354;22:57:43
92;5020;0;5315;22:57:43
92;5020;343;5018;22:57:43
92;5016;5;6313;22:57:43
92;5020;264;2876;22:57:43
92;5766;17;5765;22:57:43
92;5320;34;5064;22:57:43
92;5320;113;6434;22:57:43
92;5766;2;6355;22:57:43
92;6424;0;6934;22:57:43
92;6424;8;2709;22:57:43
92;6934;222;5025;22:57:43
92;6424;5;5060;08:05:34
92;5320;123;6430;08:05:34
92;5020;208;6014;08:05:34
92;5020;207;5018;08:05:34
92;5320;213;6353;08:05:34
92;6424;102;6934;08:05:34
92;6934;75;5028;08:05:34
92;5020;0;6308;08:05:34
92;5320;36;6352;08:05:34
92;6934;344;6931;08:05:34
92;6424;62;5054;08:05:34
92;5320;234;6354;08:05:34
92;5020;0;5315;08:05:34
92;5020;343;5018;08:05:34
92;5016;5;6313;08:05:34
92;5020;0;6189;08:05:34
92;5766;129;5765;08:05:34
92;5320;0;5064;08:05:34
92;5320;113;6434;08:05:34
92;5766;2;6355;08:05:34
92;6424;0;6934;08:05:34
92;6424;3;2709;08:05:34
92;6934;222;5025;08:05:34
92;6424;227;5060;16:44:24
92;5320;286;6430;16:44:24
92;5020;0;6437;16:44:24
92;5020;247;5018;16:44:24
92;5320;47;6354;16:44:24
92;6424;102;6934;16:44:24
92;6934;48;5029;16:44:24
92;5020;214;6308;16:44:24
92;5320;36;6352;16:44:24
92;6934;100;5031;16:44:24
92;6424;202;5054;16:44:24
92;5320;40;6355;16:44:24
92;5020;0;5315;16:44:24
92;5020;0;6428;16:44:24
92;5016;5;6313;16:44:24
92;5020;105;6189;16:44:24
92;5766;225;5765;16:44:24
92;5320;201;5064;16:44:24
92;5320;113;6434;16:44:24
92;5766;2;6355;16:44:24
92;6424;0;6934;16:44:24
92;6424;199;2709;16:44:24
92;6934;309;5025;16:44:24
92;6424;325;5060;01:48:50
92;5320;0;5066;01:48:50
92;5020;0;6437;01:48:50
92;5020;285;5018;01:48:50
92;5320;148;6354;01:48:50
92;6424;102;6934;01:48:50
92;6934;97;5029;01:48:50
92;5020;326;6308;01:48:50
92;5320;57;6353;01:48:50
92;6934;269;5031;01:48:50
92;6424;301;5054;01:48:50
92;5320;143;6355;01:48:50
92;5020;0;5315;01:48:50
92;5020;42;6428;01:48:50
92;5016;0;6314;01:48:50
92;5020;140;6189;01:48:50
92;5766;311;5765;01:48:50
92;5320;299;5064;01:48:50
92;5320;161;6434;01:48:50
92;5766;2;6355;01:48:50
92;6424;0;6934;01:48:50
92;6424;199;2709;01:48:50
92;6934;309;5025;01:48:50
92;6424;325;5060;10:37:54
92;5320;206;5066;10:37:54
92;5020;0;6437;10:37:54
92;5020;299;5018;10:37:54
92;5320;290;6354;10:37:54
92;6424;102;6934;10:37:54
92;6934;1;6931;10:37:54
92;5020;0;6309;10:37:54
92;5320;49;6354;10:37:54
92;6934;63;5032;10:37:54
92;6424;301;5054;10:37:54
92;5320;233;6355;10:37:54
92;5020;34;5315;10:37:54
92;5020;286;6428;10:37:54
92;5016;184;6314;10:37:54
92;6420;36;5057;10:37:54
92;5020;230;6189;10:37:54
92;5766;0;5766;10:37:54
92;5320;308;5064;10:37:54
92;5320;2;6359;10:37:54
92;6424;0;6934;10:37:54
92;6424;0;2710;10:37:54
92;6934;139;5026;10:37:54
92;6424;325;5060;19:26:05
92;5320;0;5068;19:26:05
92;5020;52;6437;19:26:05
92;5020;299;5018;19:26:05
92;5320;46;6355;19:26:05
92;6424;102;6934;19:26:05
92;6934;1;6931;19:26:05
92;5020;180;6309;19:26:05
92;5320;49;6354;19:26:05
92;6934;204;5032;19:26:05
92;6424;292;6956;19:26:05
92;5320;270;6355;19:26:05
92;5020;123;5315;19:26:05
92;5020;326;6428;19:26:05
92;5016;184;6314;19:26:05
92;5020;15;6012;19:26:05
92;5766;0;5766;19:26:05
92;5320;342;5064;19:26:05
92;5320;250;6359;19:26:05
92;6424;0;6934;19:26:05
92;6424;0;2710;19:26:05
92;6934;0;2764;19:26:05
92;6424;325;5060;04:31:25
92;5320;0;5068;04:31:25
92;5020;77;6437;04:31:25
92;5020;299;5018;04:31:25
92;5320;46;6355;04:31:25
92;6424;102;6934;04:31:25
92;6934;1;6931;04:31:25
92;5020;180;6309;04:31:25
92;5320;49;6354;04:31:25
92;6934;357;5032;04:31:25
92;6424;0;5056;04:31:25
92;5320;270;6355;04:31:25
92;5020;123;5315;04:31:25
92;5020;0;5020;04:31:25
92;5016;184;6314;04:31:25
92;6420;36;5057;04:31:25
92;5020;144;6012;04:31:25
92;5766;0;5766;04:31:25
92;5320;0;6430;04:31:25
92;5320;318;6359;04:31:25
92;6424;0;6934;04:31:25
92;6424;0;2710;04:31:25
92;6934;36;2764;04:31:25
92;6424;325;5060;13:23:55
92;5320;0;5068;13:23:55
92;5020;96;6308;13:23:55
92;5020;299;5018;13:23:55
92;5320;46;6355;13:23:55
92;6424;202;6934;13:23:55
92;6934;1;6931;13:23:55
92;5020;0;6310;13:23:55
92;5320;121;6355;13:23:55
92;6934;516;5032;13:23:55
92;6424;0;5057;13:23:55
92;5320;115;6356;13:23:55
92;5020;123;5315;13:23:55
92;5320;0;5064;13:23:55
92;5320;34;5068;13:23:55
92;5020;182;6012;13:23:55
92;5766;0;5766;13:23:55
92;5320;60;6430;13:23:55
92;5320;0;6413;13:23:55
92;6424;0;6934;13:23:55
92;6424;0;2710;13:23:55
92;6934;88;2764;13:23:55
92;6934;40;6423;13:23:55
92;5320;0;5068;21:50:48
92;5020;227;6308;21:50:48
92;5020;299;5018;21:50:48
92;5320;46;6355;21:50:48
92;6424;313;6934;21:50:48
92;6934;1;6931;21:50:48
92;5020;38;6310;21:50:48
92;5320;167;6355;21:50:48
92;6424;0;6934;21:50:48
92;6424;36;5057;21:50:48
92;5320;115;6356;21:50:48
92;5020;123;5315;21:50:48
92;5320;0;5064;21:50:48
92;5320;34;5068;21:50:48
92;5020;182;6012;21:50:48
92;5766;0;5766;21:50:48
92;5320;213;6430;21:50:48
92;5320;0;6413;21:50:48
92;5766;34;6357;21:50:48
92;6424;0;6934;21:50:48
92;6424;0;2710;21:50:48
92;6934;159;2764;21:50:48
92;6934;40;6423;21:50:48
92;5020;278;6308;06:33:04
92;6424;38;5053;06:33:04
92;5020;179;6310;06:33:04
92;5766;224;6355;06:33:04
92;6424;0;6934;06:33:04
92;6424;353;5057;06:33:04
92;5320;308;6356;06:33:04
92;5020;40;6461;06:33:04
92;5320;0;5064;06:33:04
92;5320;34;5068;06:33:04
92;5020;262;6012;06:33:04
92;5320;0;5066;06:33:04
92;5320;0;6413;06:33:04
92;5766;34;6357;06:33:04
92;6424;0;6934;06:33:04
92;6934;4;2765;06:33:04
92;6934;40;6423;06:33:04
92;5020;278;6308;15:22:08
92;6424;38;5053;15:22:08
92;6934;268;5031;15:22:08
92;5020;281;6310;15:22:08
92;5766;3;6356;15:22:08
92;6424;0;6934;15:22:08
92;6424;353;5057;15:22:08
92;5320;413;6356;15:22:08
92;5020;40;6461;15:22:08
92;5320;0;5064;15:22:08
92;5320;34;5068;15:22:08
92;6420;36;5057;15:22:08
92;5020;317;6012;15:22:08
92;5020;36;5710;15:22:08
92;5320;99;5066;15:22:08
92;5320;0;6413;15:22:08
92;5766;34;6357;15:22:08
92;6424;0;6934;15:22:08
92;6934;150;2765;15:22:08
92;6934;40;6423;15:22:08
92;5320;36;6352;23:50:44
92;5020;278;6308;23:50:44
92;6424;38;5053;23:50:44
92;6934;0;5032;23:50:44
92;5020;281;6310;23:50:44
92;5766;0;6356;23:50:44
92;6424;0;6934;23:50:44
92;6424;353;5057;23:50:44
92;5320;66;6357;23:50:44
92;5020;40;6461;23:50:44
92;5320;0;5064;23:50:44
92;5320;34;5068;23:50:44
92;5020;0;6412;23:50:44
92;5020;36;5710;23:50:44
92;5320;191;5066;23:50:44
92;5320;0;6413;23:50:44
92;5766;38;6434;23:50:44
92;6424;0;6934;23:50:44
92;6934;288;2765;23:50:44
92;6934;278;5024;23:50:44
92;5320;36;6352;08:38:06
92;5020;42;6309;08:38:06
92;6424;38;5053;08:38:06
92;6934;0;5032;08:38:06
92;5020;74;6311;08:38:06
92;5766;145;6356;08:38:06
92;6424;0;6934;08:38:06
92;6424;358;5057;08:38:06
92;5320;66;6357;08:38:06
92;5020;40;6461;08:38:06
92;5320;0;5064;08:38:06
92;5320;34;5068;08:38:06
92;5020;48;6412;08:38:06
92;5020;36;5710;08:38:06
92;5320;191;5066;08:38:06
92;5320;0;6413;08:38:06
92;5766;38;6434;08:38:06
92;6424;0;6934;08:38:06
92;6424;251;5059;08:38:06
92;6934;396;2765;08:38:06
92;6934;0;5025;08:38:06
92;5320;0;6353;17:25:28
92;5020;189;6309;17:25:28
92;5020;75;6428;17:25:28
92;5320;54;6357;17:25:28
92;6934;184;5032;17:25:28
92;5020;74;6311;17:25:28
92;5766;335;6356;17:25:28
92;6424;38;2708;17:25:28
92;5320;66;6357;17:25:28
92;5320;0;5064;17:25:28
92;5320;34;5068;17:25:28
92;5020;2;6014;17:25:28
92;5020;317;5710;17:25:28
92;5320;337;5066;17:25:28
92;5320;0;6413;17:25:28
92;5766;38;6434;17:25:28
92;6424;0;6934;17:25:28
92;6424;5;5060;17:25:28
92;6934;42;5027;17:25:28
92;6934;198;5025;17:25:28
92;5320;0;6353;02:17:58
92;5020;38;6310;02:17:58
92;5020;75;6428;02:17:58
92;5320;215;6357;02:17:58
92;6934;422;5032;02:17:58
92;5020;74;6311;02:17:58
92;5766;0;6357;02:17:58
92;6424;0;2709;02:17:58
92;5320;66;6357;02:17:58
92;5020;0;5710;02:17:58
92;5320;0;5064;02:17:58
92;5320;34;5068;02:17:58
92;6420;36;5057;02:17:58
92;5020;73;6014;02:17:58
92;5020;111;5711;02:17:58
92;5320;46;5068;02:17:58
92;5320;0;6413;02:17:58
92;5766;36;6359;02:17:58
92;6424;0;6934;02:17:58
92;6424;198;5060;02:17:58
92;6934;0;5028;02:17:58
92;6934;0;5026;02:17:58
92;5320;238;6353;11:05:20
92;5020;38;6310;11:05:20
92;5020;0;5020;11:05:20
92;5320;215;6357;11:05:20
92;6424;46;6956;11:05:20
92;6934;529;5032;11:05:20
92;5020;42;6312;11:05:20
92;5766;126;6357;11:05:20
92;6424;42;2709;11:05:20
92;5020;215;5710;11:05:20
92;5320;49;5064;11:05:20
92;5320;34;5068;11:05:20
92;5020;73;6014;11:05:20
92;5020;3;2876;11:05:20
92;5320;187;5068;11:05:20
92;5766;36;6359;11:05:20
92;6424;358;5060;11:05:20
92;6934;36;5028;11:05:20
92;6934;149;5026;11:05:20
92;5320;4;6354;19:56:07
92;5020;38;6310;19:56:07
92;5320;0;5064;19:56:07
92;5320;239;6357;19:56:07
92;6424;46;6956;19:56:07
92;6934;0;6934;19:56:07
92;5020;42;6312;19:56:07
92;5766;182;6357;19:56:07
92;6424;42;2709;19:56:07
92;5020;248;5710;19:56:07
92;5320;0;5064;19:56:07
92;5320;34;5068;19:56:07
92;5020;73;6014;19:56:07
92;5020;39;2876;19:56:07
92;5320;187;5068;19:56:07
92;5766;36;6359;19:56:07
92;6424;358;5060;19:56:07
92;6934;36;5028;19:56:07
92;6934;200;5026;19:56:07
92;5320;52;6354;04:58:51
92;5020;0;6312;04:58:51
92;5320;0;5064;04:58:51
92;5320;239;6357;04:58:51
92;6424;46;6956;04:58:51
92;6424;0;6934;04:58:51
92;5020;42;6312;04:58:51
92;5766;218;6357;04:58:51
92;6424;42;2709;04:58:51
92;5320;284;6359;04:58:51
92;5020;282;5710;04:58:51
92;5320;0;5064;04:58:51
92;5320;34;5068;04:58:51
92;5020;73;6014;04:58:51
92;5020;257;2876;04:58:51
92;5320;187;5068;04:58:51
92;5766;48;6413;04:58:51
92;6424;358;5060;04:58:51
92;6934;36;5028;04:58:51
92;6934;218;5026;04:58:51
92;5320;52;6354;13:51:21
92;5020;84;6312;13:51:21
92;5320;0;5064;13:51:21
92;5320;239;6357;13:51:21
92;6424;46;6956;13:51:21
92;6424;0;6934;13:51:21
92;5020;42;6312;13:51:21
92;5766;218;6357;13:51:21
92;6424;0;6934;13:51:21
92;6424;42;2709;13:51:21
92;5320;0;6413;13:51:21
92;5020;324;5710;13:51:21
92;5320;0;5064;13:51:21
92;5320;34;5068;13:51:21
92;5020;40;6437;13:51:21
92;5020;308;2876;13:51:21
92;6934;0;6423;13:51:21
92;5320;187;5068;13:51:21
92;5320;40;1645;13:51:21
92;5766;197;6413;13:51:21
92;6424;358;5060;13:51:21
92;6934;36;5028;13:51:21
92;6934;240;5026;13:51:21
92;5320;165;6354;22:21:39
92;5020;352;6312;22:21:39
92;5320;0;5064;22:21:39
92;5320;0;6434;22:21:39
92;6424;185;5056;22:21:39
92;6424;0;6934;22:21:39
92;5766;218;6357;22:21:39
92;6424;0;6934;22:21:39
92;5320;77;6413;22:21:39
92;5020;46;5711;22:21:39
92;5320;34;5064;22:21:39
92;5320;34;5068;22:21:39
92;5020;40;6437;22:21:39
92;5020;40;6189;22:21:39
92;6934;95;6423;22:21:39
92;5320;40;1645;22:21:39
92;5766;72;6066;22:21:39
92;6424;0;5054;22:21:39
92;6424;358;5060;22:21:39
92;6934;0;2764;22:21:39
92;5320;3;6355;07:10:44
92;5020;48;6313;07:10:44
92;5320;0;5064;07:10:44
92;5320;0;6434;07:10:44
92;6424;193;5057;07:10:44
92;6424;0;6934;07:10:44
92;5020;0;6314;07:10:44
92;5766;218;6357;07:10:44
92;6424;0;6934;07:10:44
92;5320;8;6066;07:10:44
92;5020;38;2876;07:10:44
92;5320;34;5064;07:10:44
92;5320;34;5068;07:10:44
92;5020;40;6437;07:10:44
92;5020;107;6189;07:10:44
92;6934;0;5024;07:10:44
92;5320;40;2786;07:10:44
92;5766;211;6066;07:10:44
92;6424;69;5054;07:10:44
92;6424;358;5060;07:10:44
92;6934;63;6931;07:10:44
92;6934;136;2764;07:10:44
92;5320;3;6355;16:01:31
92;5020;71;6313;16:01:31
92;5320;0;5064;16:01:31
92;5320;56;6434;16:01:31
92;6424;308;5057;16:01:31
92;6424;0;6934;16:01:31
92;5020;0;6314;16:01:31
92;6424;0;6934;16:01:31
92;5320;55;6066;16:01:31
92;5020;50;2876;16:01:31
92;5320;34;5064;16:01:31
92;5320;34;5068;16:01:31
92;5020;40;6437;16:01:31
92;5020;107;6189;16:01:31
92;6934;4;5024;16:01:31
92;5320;40;2786;16:01:31
92;5766;0;1645;16:01:31
92;6424;102;5054;16:01:31
92;6934;63;6931;16:01:31
92;6934;136;2764;16:01:31
92;5320;160;6355;00:47:11
92;5020;123;6313;00:47:11
92;5320;0;5064;00:47:11
92;5320;164;6434;00:47:11
92;6424;373;5057;00:47:11
92;6424;0;6934;00:47:11
92;5020;21;6314;00:47:11
92;6424;0;6934;00:47:11
92;6424;38;5059;00:47:11
92;5320;254;6066;00:47:11
92;5020;294;2876;00:47:11
92;5320;34;5064;00:47:11
92;5320;34;5068;00:47:11
92;5020;254;6308;00:47:11
92;5020;244;6189;00:47:11
92;6934;163;5024;00:47:11
92;5320;36;6361;00:47:11
92;5320;0;5765;00:47:11
92;5766;0;1645;00:47:11
92;6424;106;5054;00:47:11
92;6934;63;6931;00:47:11
92;6934;86;2765;00:47:11
92;5320;160;6355;09:27:43
92;5020;123;6313;09:27:43
92;5320;0;5064;09:27:43
92;5320;36;6359;09:27:43
92;6424;373;5057;09:27:43
92;6424;0;6934;09:27:43
92;5020;91;6314;09:27:43
92;6424;0;6934;09:27:43
92;6424;38;5059;09:27:43
92;5320;254;6066;09:27:43
92;5020;0;6189;09:27:43
92;5020;254;6308;09:27:43
92;5020;244;6189;09:27:43
92;6934;324;5024;09:27:43
92;5320;36;6361;09:27:43
92;5320;1;5765;09:27:43
92;5766;40;1645;09:27:43
92;6424;180;5054;09:27:43
92;6934;63;6931;09:27:43
92;6934;86;2765;09:27:43
92;5320;210;6356;18:42:25
92;5020;135;6313;18:42:25
92;5320;0;5064;18:42:25
92;5320;36;6359;18:42:25
92;6424;2;2708;18:42:25
92;6424;0;6934;18:42:25
92;5020;0;5016;18:42:25
92;6424;81;6934;18:42:25
92;6424;38;5059;18:42:25
92;5320;55;1645;18:42:25
92;5020;0;6189;18:42:25
92;5020;0;6309;18:42:25
92;5020;244;6189;18:42:25
92;6934;116;5025;18:42:25
92;5320;36;6361;18:42:25
92;5320;121;5765;18:42:25
92;5766;0;2786;18:42:25
92;6424;348;5054;18:42:25
92;6934;0;5031;18:42:25
92;6934;86;2765;18:42:25
92;5320;210;6356;03:31:29
92;5020;0;6314;03:31:29
92;5320;0;5064;03:31:29
92;5320;36;6359;03:31:29
92;6424;42;2708;03:31:29
92;5020;0;5016;03:31:29
92;6424;196;6934;03:31:29
92;6424;238;5060;03:31:29
92;5320;98;1645;03:31:29
92;5020;0;6189;03:31:29
92;5320;0;6353;03:31:29
92;5020;0;6309;03:31:29
92;5020;244;6189;03:31:29
92;6934;240;5025;03:31:29
92;5320;105;6352;03:31:29
92;5320;240;5765;03:31:29
92;5766;0;2786;03:31:29
92;6424;10;6956;03:31:29
92;6934;44;5031;03:31:29
92;6934;144;5027;03:31:29
92;5320;210;6356;12:29:06
92;5020;163;6314;12:29:06
92;5320;0;5064;12:29:06
92;5320;36;6359;12:29:06
92;6424;0;2709;12:29:06
92;5020;129;5016;12:29:06
92;5766;36;6359;12:29:06
92;6424;322;6934;12:29:06
92;6424;329;5060;12:29:06
92;5320;0;2786;12:29:06
92;5020;40;6189;12:29:06
92;5320;102;5066;12:29:06
92;5320;153;6353;12:29:06
92;6420;36;5057;12:29:06
92;5020;17;6309;12:29:06
92;6934;241;5025;12:29:06
92;5320;0;6353;12:29:06
92;5320;0;5766;12:29:06
92;5766;86;2786;12:29:06
92;6424;38;6956;12:29:06
92;6934;0;5032;12:29:06
92;6934;91;5028;12:29:06
92;5320;210;6356;20:54:17
92;5020;258;6314;20:54:17
92;5320;0;5064;20:54:17
92;5320;40;6413;20:54:17
92;6424;0;2709;20:54:17
92;5020;283;5016;20:54:17
92;5766;318;6359;20:54:17
92;6424;58;5053;20:54:17
92;6424;329;5060;20:54:17
92;5320;40;2786;20:54:17
92;5020;40;6189;20:54:17
92;5320;208;5066;20:54:17
92;5320;1;6354;20:54:17
92;5020;22;6309;20:54:17
92;6934;241;5025;20:54:17
92;5320;0;6353;20:54:17
92;5320;0;5766;20:54:17
92;5766;86;2786;20:54:17
92;6424;147;6956;20:54:17
92;6934;48;5032;20:54:17
92;6934;91;5028;20:54:17
92;5320;49;6357;05:38:14
92;5020;66;5016;05:38:14
92;5320;34;5064;05:38:14
92;5320;40;6413;05:38:14
92;6424;0;2709;05:38:14
92;5020;0;5018;05:38:14
92;5766;0;6413;05:38:14
92;6424;276;5053;05:38:14
92;6424;329;5060;05:38:14
92;5320;40;2786;05:38:14
92;5020;40;6189;05:38:14
92;5320;0;5068;05:38:14
92;5320;54;6354;05:38:14
92;6934;38;5024;05:38:14
92;5020;140;6309;05:38:14
92;5020;48;6412;05:38:14
92;6934;241;5025;05:38:14
92;5320;144;6353;05:38:14
92;5320;22;5766;05:38:14
92;5766;86;2786;05:38:14
92;6424;0;5056;05:38:14
92;6934;377;5032;05:38:14
92;6934;83;5029;05:38:14
92;5320;49;6357;14:27:19
92;5020;66;5016;14:27:19
92;5320;34;5064;14:27:19
92;5320;40;6413;14:27:19
92;6424;0;2709;14:27:19
92;5020;38;5018;14:27:19
92;5766;8;6413;14:27:19
92;6424;0;5054;14:27:19
92;6424;329;5060;14:27:19
92;5320;40;2786;14:27:19
92;5020;40;6189;14:27:19
92;5320;2;5068;14:27:19
92;5320;54;6354;14:27:19
92;6934;38;5024;14:27:19
92;5020;140;6309;14:27:19
92;5020;48;6412;14:27:19
92;6934;241;5025;14:27:19
92;5320;144;6353;14:27:19
92;5320;25;5766;14:27:19
92;5766;53;5765;14:27:19
92;6424;0;5056;14:27:19
92;6934;464;5032;14:27:19
92;6934;237;5029;14:27:19
92;5320;49;6357;23:26:39
92;5020;38;5018;23:26:39
92;5320;34;5064;23:26:39
92;5320;40;6413;23:26:39
92;6424;57;2710;23:26:39
92;6424;0;6934;23:26:39
92;5020;351;5018;23:26:39
92;5766;61;6066;23:26:39
92;6424;74;5054;23:26:39
92;5320;40;2786;23:26:39
92;5020;44;6012;23:26:39
92;5320;4;6361;23:26:39
92;5320;7;6355;23:26:39
92;6934;42;5025;23:26:39
92;5020;85;6310;23:26:39
92;5020;48;6412;23:26:39
92;5320;251;6354;23:26:39
92;5320;48;5766;23:26:39
92;5766;53;5765;23:26:39
92;6424;0;5056;23:26:39
92;6424;0;6934;23:26:39
92;6934;40;6931;23:26:39
92;5320;181;6357;08:17:26
92;5020;312;5018;08:17:26
92;5320;58;6430;08:17:26
92;5320;44;1645;08:17:26
92;6424;0;5058;08:17:26
92;6424;0;6934;08:17:26
92;5020;351;5018;08:17:26
92;5766;181;6066;08:17:26
92;6424;191;5054;08:17:26
92;5320;0;5765;08:17:26
92;5020;1;6412;08:17:26
92;5320;0;6361;08:17:26
92;5320;7;6355;08:17:26
92;6934;222;5025;08:17:26
92;5020;85;6310;08:17:26
92;5020;186;6014;08:17:26
92;6934;139;5026;08:17:26
92;5320;0;6355;08:17:26
92;5320;60;5766;08:17:26
92;5766;0;5766;08:17:26
92;6424;244;5057;08:17:26
92;6424;0;6934;08:17:26
92;6934;207;6931;08:17:26
92;5320;181;6357;16:56:16
92;5020;312;5018;16:56:16
92;5320;58;6430;16:56:16
92;5320;0;2786;16:56:16
92;6424;0;5058;16:56:16
92;6424;0;6934;16:56:16
92;5020;370;5018;16:56:16
92;5766;0;1645;16:56:16
92;6424;291;5054;16:56:16
92;5320;0;5765;16:56:16
92;5020;1;6412;16:56:16
92;5320;13;6361;16:56:16
92;5320;40;6355;16:56:16
92;6420;36;5057;16:56:16
92;6934;222;5025;16:56:16
92;5020;255;6310;16:56:16
92;5020;186;6014;16:56:16
92;6934;139;5026;16:56:16
92;5320;0;6355;16:56:16
92;5320;161;5766;16:56:16
92;5766;0;5766;16:56:16
92;6424;244;5057;16:56:16
92;6424;0;6934;16:56:16
92;6934;297;6931;16:56:16
92;5320;181;6357;01:40:14
92;5020;312;5018;01:40:14
92;5320;58;6430;01:40:14
92;5320;40;2786;01:40:14
92;6424;0;5058;01:40:14
92;6424;0;6934;01:40:14
92;5020;370;5018;01:40:14
92;5766;97;1645;01:40:14
92;6424;38;6956;01:40:14
92;5320;0;5765;01:40:14
92;5020;1;6412;01:40:14
92;5320;1;6352;01:40:14
92;5320;6;6356;01:40:14
92;6420;36;5057;01:40:14
92;6934;244;5025;01:40:14
92;5020;255;6310;01:40:14
92;5020;0;6437;01:40:14
92;6934;255;5026;01:40:14
92;5320;40;6355;01:40:14
92;5320;0;6459;01:40:14
92;5766;0;5766;01:40:14
92;6424;244;5057;01:40:14
92;6424;0;6934;01:40:14
92;6934;2;5031;01:40:14
92;6934;0;5024;11:01:44
92;5320;221;6434;11:01:44
92;5020;334;5018;11:01:44
92;5320;271;5066;11:01:44
92;5320;410;2786;11:01:44
92;6424;412;5058;11:01:44
92;6424;0;6934;11:01:44
92;5020;379;5018;11:01:44
92;5766;122;1645;11:01:44
92;6424;279;6956;11:01:44
92;5320;0;5766;11:01:44
92;5020;210;6014;11:01:44
92;5320;5;6352;11:01:44
92;5320;0;6356;11:01:44
92;6934;307;5025;11:01:44
92;5020;0;6312;11:01:44
92;5020;61;6437;11:01:44
92;6934;0;2764;11:01:44
92;5320;0;6356;11:01:44
92;5320;36;6459;11:01:44
92;5020;0;5710;11:01:44
92;6424;0;2708;11:01:44
92;6424;0;6934;11:01:44
92;6934;276;5031;11:01:44
92;6934;106;5024;19:54:15
92;5320;221;6434;19:54:15
92;5020;334;5018;19:54:15
