"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
76;1629;431;7046;19:54:15
76;1629;0;1617;19:54:15
76;1629;40;1638;19:54:15
76;1638;464;1660;04:41:36
76;1629;68;1617;04:41:36
76;1629;40;1638;04:41:36
76;1638;464;1660;13:28:58
76;1629;431;7046;13:28:58
76;1629;190;1617;13:28:58
76;1629;240;1638;13:28:58
76;1638;464;1660;22:12:56
76;1629;345;1617;22:12:56
76;1629;242;1638;22:12:56
76;1638;0;1673;07:15:40
76;1629;38;1602;07:15:40
76;1629;435;1638;07:15:40
76;1638;0;1673;16:30:21
76;1629;171;1602;16:30:21
76;1629;465;1638;16:30:21
76;1638;0;1673;01:12:36
76;1629;389;1602;01:12:36
76;1629;505;1638;01:12:36
76;1638;0;1673;09:48:02
76;1629;38;1620;09:48:02
76;1629;535;1638;09:48:02
76;1638;430;1673;18:42:14
76;1629;431;7046;18:42:14
76;1629;236;1620;18:42:14
76;1629;0;1601;18:42:14
76;1638;430;1673;03:43:22
76;1629;431;7046;03:43:22
76;1629;244;1620;03:43:22
76;1629;0;1601;03:43:22
76;1629;0;1638;12:35:45
76;1629;0;1627;12:35:45
76;1629;94;1601;12:35:45
76;1629;0;1638;21:11:11
76;1629;431;7046;21:11:11
76;1629;164;1627;21:11:11
76;1629;0;2424;21:11:11
76;1629;0;1638;06:08:48
76;1629;299;1627;06:08:48
76;1629;0;2424;06:08:48
76;1629;0;1638;15:11:32
76;1629;46;9164;15:11:32
76;1629;245;2424;15:11:32
76;1629;0;1638;23:53:48
76;1629;0;1629;23:53:48
76;1629;576;2424;23:53:48
76;1629;0;1638;08:39:28
76;1638;0;1629;08:39:28
76;1629;60;1614;08:39:28
76;1629;0;1638;17:36:08
76;1638;0;1629;17:36:08
76;1629;267;1614;17:36:08
76;1629;0;1638;02:31:17
76;1638;0;1629;02:31:17
76;1629;48;1615;02:31:17
76;1629;0;1638;11:01:35
76;1629;431;7046;11:01:35
76;1638;0;1629;11:01:35
76;1629;48;1615;11:01:35
76;1629;160;1638;20:00:54
76;1638;34;1629;20:00:54
76;1629;39;7046;20:00:54
76;1629;205;1638;04:50:00
76;1638;115;1629;04:50:00
76;1629;39;7046;04:50:00
76;1629;418;1638;13:32:15
76;1638;309;1629;13:32:15
76;1629;347;7046;13:32:15
76;1629;431;1638;22:19:37
76;1629;431;7046;22:19:37
76;1638;390;1629;22:19:37
76;1629;347;7046;22:19:37
76;1629;522;1638;07:00:10
76;1638;484;1629;07:00:10
76;1629;278;1605;07:00:10
76;1629;522;1638;15:28:46
76;1629;431;7046;15:28:46
76;1638;484;1629;15:28:46
76;1629;278;1605;15:28:46
76;1629;522;1638;23:52:15
76;1638;34;1631;23:52:15
76;1629;48;1617;23:52:15
76;1629;522;1638;08:19:09
76;1638;34;1631;08:19:09
76;1629;48;1617;08:19:09
76;1629;0;2424;16:47:45
76;1638;411;1631;16:47:45
76;1629;38;1602;16:47:45
76;1629;0;2424;01:16:21
76;1629;431;7046;01:16:21
76;1638;597;1631;01:16:21
76;1629;144;1602;01:16:21
76;1629;195;2424;09:41:33
76;1629;431;7046;09:41:33
76;1638;40;7049;09:41:33
76;1629;0;1620;09:41:33
76;1629;195;2424;18:25:30
76;1629;431;7046;18:25:30
76;1638;134;7049;18:25:30
76;1629;0;1620;18:25:30
76;1629;195;2424;02:54:07
76;1638;443;7049;02:54:07
76;1629;213;1620;02:54:07
76;1629;195;2424;11:22:42
76;1638;584;7049;11:22:42
76;1629;266;1620;11:22:42
76;1629;104;1615;19:49:36
76;1638;812;7049;19:49:36
76;1629;266;1620;19:49:36
76;1629;104;1615;04:42:06
76;1629;431;7046;04:42:06
76;1638;0;1659;04:42:06
76;1629;0;1627;04:42:06
76;1629;104;1615;10:26:54
76;1629;431;7046;10:26:54
76;1638;36;1660;10:26:54
76;1629;97;1627;10:26:54
76;1638;541;1669;18:57:12
76;1629;80;7046;18:57:12
76;1629;239;1638;18:57:12
76;1638;24;1659;03:56:32
76;1629;80;7046;03:56:32
76;1629;239;1638;03:56:32
76;1638;51;1659;12:21:43
76;1629;431;7046;12:21:43
76;1629;80;7046;12:21:43
76;1629;239;1638;12:21:43
76;1638;190;1660;21:39:49
76;1629;431;7046;21:39:49
76;1629;80;7046;21:39:49
76;1629;76;1601;21:39:49
76;1638;568;1660;06:15:14
76;1629;76;1601;06:15:14
76;1638;717;1660;15:11:09
76;1629;135;1617;15:11:09
76;1629;80;2424;15:11:09
76;1638;56;2425;23:50:00
76;1629;135;1617;23:50:00
76;1629;80;2424;23:50:00
76;1638;157;2425;08:39:04
76;1629;38;1602;08:39:04
76;1629;80;2424;08:39:04
76;1638;157;2425;17:24:45
76;1629;38;1602;17:24:45
76;1629;80;2424;17:24:45
76;1638;157;2425;02:13:50
76;1629;38;1602;02:13:50
76;1629;238;1615;02:13:50
76;1638;157;2425;11:19:59
76;1629;38;1602;11:19:59
76;1629;0;7046;11:19:59
76;1629;198;7046;19:58:49
76;1629;354;7046;05:16:55
76;1629;272;1605;14:24:46
76;1629;381;1605;23:15:33
76;1629;18;1617;07:59:31
76;1629;0;1638;16:48:36
76;1629;202;1617;16:48:36
76;1629;0;1638;01:25:44
76;1629;71;1602;01:25:44
76;1629;0;1638;10:19:56
76;1629;431;7046;10:19:56
76;1629;180;1602;10:19:56
76;1629;0;1638;18:58:47
76;1629;431;7046;18:58:47
76;1629;282;1602;18:58:47
76;1629;0;1638;03:44:27
76;1629;56;1620;03:44:27
76;1629;0;1638;12:30:07
76;1629;173;1620;12:30:07
76;1629;347;1638;21:22:37
76;1629;262;1620;21:22:37
76;1629;442;1638;06:32:10
76;1629;262;1620;06:32:10
76;1629;446;1638;15:14:26
76;1629;262;1620;15:14:26
76;1629;564;1638;23:44:44
76;1629;262;1620;23:44:44
76;1629;590;1638;08:16:45
76;1629;262;1620;08:16:45
76;1629;0;1601;17:02:25
76;1629;431;7046;17:02:25
76;1629;0;1601;02:06:52
76;1629;44;2424;11:09:36
76;1638;93;1631;11:09:36
76;1638;0;1629;11:09:36
76;1629;52;2424;20:15:46
76;1638;93;1631;20:15:46
76;1638;0;1629;20:15:46
76;1629;166;2424;05:06:32
76;1638;0;7049;05:06:32
76;1638;0;1629;05:06:32
76;1629;403;2424;13:31:43
76;1638;0;7049;13:31:43
76;1638;0;1629;13:31:43
76;1629;35;1614;22:24:13
76;1638;174;7049;22:24:13
76;1638;0;1629;22:24:13
76;1629;119;1614;06:47:42
76;1638;174;7049;06:47:42
76;1638;100;1629;06:47:42
76;1629;39;1615;15:36:47
76;1629;431;7046;15:36:47
76;1638;637;7049;15:36:47
76;1638;331;1629;15:36:47
76;1629;39;1615;00:05:23
76;1638;637;7049;00:05:23
76;1638;0;1631;00:05:23
76;1629;39;1615;09:03:00
76;1629;431;7046;09:03:00
76;1638;637;7049;09:03:00
76;1638;26;1631;09:03:00
76;1629;230;7046;17:53:47
76;1638;278;1660;17:53:47
76;1638;57;1631;17:53:47
76;1629;230;7046;02:41:10
76;1629;431;7046;02:41:10
76;1638;603;1660;02:41:10
76;1638;367;1631;02:41:10
76;1629;421;7046;11:42:11
76;1638;621;1660;11:42:11
76;1638;581;1631;11:42:11
76;1629;295;1605;20:38:06
76;1638;84;2425;20:38:06
76;1638;127;7049;20:38:06
76;1629;295;1605;05:04:59
76;1638;84;2425;05:04:59
76;1638;291;7049;05:04:59
76;1629;46;1617;14:50:24
76;1629;431;7046;14:50:24
76;1638;98;2425;14:50:24
76;1638;525;7049;14:50:24
76;1629;46;1617;00:08:29
76;1638;98;2425;00:08:29
76;1638;525;7049;00:08:29
76;1629;279;1617;09:02:41
76;1629;431;7046;09:02:41
76;1638;132;2425;09:02:41
76;1638;779;7049;09:02:41
76;1629;58;1602;17:39:49
76;1629;431;7046;17:39:49
76;1638;251;2425;17:39:49
76;1638;54;1659;17:39:49
76;1629;255;1602;02:30:37
76;1629;431;7046;02:30:37
76;1638;393;2425;02:30:37
76;1638;36;1660;02:30:37
76;1629;0;1620;11:19:41
76;1629;431;7046;11:19:41
76;1638;16;1673;11:19:41
76;1638;36;1660;11:19:41
76;1629;88;1620;19:58:32
76;1638;16;1673;19:58:32
76;1638;468;1660;19:58:32
76;1629;98;1620;05:01:16
76;1638;16;1673;05:01:16
76;1638;468;1660;05:01:16
76;1629;333;1620;13:24:45
76;1629;431;7046;13:24:45
76;1638;200;1673;13:24:45
76;1638;468;1660;13:24:45
76;1629;123;1627;22:47:58
76;1629;431;7046;22:47:58
76;1638;391;1673;22:47:58
76;1638;44;2425;22:47:58
76;1629;123;1627;07:35:20
76;1629;431;7046;07:35:20
76;1638;0;1638;07:35:20
76;1638;107;2425;07:35:20
76;1629;167;9164;16:21:00
76;1629;431;7046;16:21:00
76;1629;0;1638;16:21:00
76;1638;113;2425;16:21:00
76;1629;167;9164;01:32:16
76;1629;0;1638;01:32:16
76;1638;283;2425;01:32:16
76;1638;150;1629;10:09:24
76;1629;0;1638;10:09:24
76;1638;331;2425;10:09:24
76;1638;443;1629;18:58:29
76;1629;177;1638;18:58:29
76;1638;331;2425;18:58:29
76;1638;53;1631;03:42:27
76;1629;431;7046;03:42:27
76;1629;511;1638;03:42:27
76;1638;8;1673;03:42:27
76;1638;87;1631;12:40:04
76;1629;523;1638;12:40:04
76;1638;8;1673;12:40:04
76;1638;198;1631;21:47:55
76;1629;0;1601;21:47:55
76;1638;167;1673;21:47:55
76;1638;73;7049;06:30:10
76;1629;166;1601;06:30:10
76;1638;0;1638;06:30:10
76;1638;73;7049;15:19:15
76;1629;372;1601;15:19:15
76;1629;0;1638;15:19:15
76;1638;548;7049;00:08:20
76;1629;76;2424;00:08:20
76;1629;0;1638;00:08:20
76;1638;62;1659;08:48:53
76;1629;166;1614;08:48:53
76;1629;0;1638;08:48:53
76;1638;11;1660;17:44:47
76;1629;319;1614;17:44:47
76;1629;0;1638;17:44:47
76;1638;290;1660;02:08:16
76;1629;248;1615;02:08:16
76;1629;277;1638;02:08:16
76;1638;290;1660;10:55:39
76;1629;1;7046;10:55:39
76;1629;288;1638;10:55:39
76;1638;318;2425;19:43:01
76;1629;251;7046;19:43:01
76;1629;476;1638;19:43:01
76;1638;393;2425;04:37:12
76;1629;431;7046;04:37:12
76;1629;379;7046;04:37:12
76;1629;60;1601;04:37:12
76;1638;32;1673;13:53:36
76;1629;440;7046;13:53:36
76;1629;125;1601;13:53:36
76;1638;33;1673;22:15:22
76;1629;346;1605;22:15:22
76;1629;66;2424;22:15:22
76;1638;33;1673;07:06:09
76;1629;421;1605;07:06:09
76;1629;159;2424;07:06:09
76;1638;149;1673;15:38:10
76;1629;62;1617;15:38:10
76;1629;72;1614;15:38:10
76;1638;186;1673;00:08:29
76;1629;105;1617;00:08:29
76;1629;231;1614;00:08:29
76;1638;310;1673;09:18:02
76;1629;220;1617;09:18:02
76;1629;231;1614;09:18:02
76;1629;0;1638;18:05:25
76;1629;66;1602;18:05:25
76;1629;248;1615;18:05:25
76;1629;0;1638;03:11:33
76;1629;277;1602;03:11:33
76;1629;0;7046;03:11:33
76;1629;0;1638;12:09:10
76;1629;431;7046;12:09:10
76;1629;0;1620;12:09:10
76;1629;202;7046;12:09:10
76;1629;0;1638;21:20:26
76;1629;152;1620;21:20:26
76;1629;362;7046;21:20:26
76;1629;0;1638;06:19:45
76;1629;3;1627;06:19:45
76;1629;496;7046;06:19:45
76;1629;0;1638;15:08:50
76;1629;74;1627;15:08:50
76;1629;367;1605;15:08:50
76;1629;0;1638;23:57:55
76;1629;234;1627;23:57:55
76;1629;88;1617;23:57:55
76;1629;0;1638;08:21:23
76;1629;129;9164;08:21:23
76;1629;232;1617;08:21:23
76;1629;0;1638;17:10:28
76;1629;0;1629;17:10:28
76;1629;40;1602;17:10:28
76;1629;0;1638;01:45:54
76;1638;80;1629;01:45:54
76;1629;186;1602;01:45:54
76;1629;0;1638;10:48:37
76;1638;182;1629;10:48:37
76;1629;186;1602;10:48:37
76;1629;0;1638;19:49:39
76;1638;331;1629;19:49:39
76;1629;218;1620;19:49:39
76;1629;197;1638;04:11:25
76;1638;0;1631;04:11:25
76;1629;334;1620;04:11:25
76;1629;367;1638;13:03:54
76;1638;6;1631;13:03:54
76;1629;0;1627;13:03:54
76;1629;570;1638;21:58:06
76;1629;431;7046;21:58:06
76;1638;78;1631;21:58:06
76;1629;233;1627;21:58:06
76;1629;26;1601;06:23:17
76;1638;176;1631;06:23:17
76;1629;13;9164;06:23:17
76;1629;236;1601;15:07:15
76;1638;547;1631;15:07:15
76;1629;112;9164;15:07:15
76;1629;37;2424;23:34:08
76;1638;40;7049;23:34:08
76;1629;0;1629;23:34:08
76;1629;355;2424;08:35:10
76;1638;210;7049;08:35:10
76;1638;0;1629;08:35:10
76;1629;578;2424;17:05:28
76;1638;378;7049;17:05:28
76;1638;0;1629;17:05:28
76;1629;27;1614;02:03:05
76;1638;700;7049;02:03:05
76;1638;0;1629;02:03:05
76;1629;95;1614;10:28:16
76;1629;431;7046;10:28:16
76;1638;802;7049;10:28:16
76;1638;0;1629;10:28:16
76;1629;251;1614;19:13:56
76;1638;48;1659;19:13:56
76;1638;0;1629;19:13:56
76;1629;104;1615;04:01:18
76;1638;0;1660;04:01:18
76;1638;0;1629;04:01:18
76;1629;276;1615;13:09:09
76;1629;431;7046;13:09:09
76;1638;36;1660;13:09:09
76;1638;0;1629;13:09:09
76;1629;21;7046;22:20:25
76;1638;447;1660;22:20:25
76;1638;0;1629;22:20:25
76;1629;230;7046;06:52:26
76;1638;655;1660;06:52:26
76;1638;0;1629;06:52:26
76;1629;411;7046;16:08:49
76;1638;44;2425;16:08:49
76;1638;0;1629;16:08:49
76;1629;439;7046;00:34:00
76;1629;431;7046;00:34:00
76;1638;44;2425;00:34:00
76;1638;0;1629;00:34:00
76;1629;19;1617;09:35:01
76;1638;328;2425;09:35:01
76;1638;239;1629;09:35:01
76;1629;149;1617;18:07:02
76;1629;431;7046;18:07:02
76;1638;372;2425;18:07:02
76;1638;320;1629;18:07:02
76;1629;106;1602;02:57:49
76;1638;380;2425;02:57:49
76;1638;409;1629;02:57:49
76;1629;110;1602;11:50:19
76;1629;431;7046;11:50:19
76;1638;383;2425;11:50:19
76;1638;0;1631;11:50:19
76;1629;307;1602;20:53:03
76;1638;11;1673;20:53:03
76;1638;40;1631;20:53:03
76;1629;19;1620;05:19:56
76;1638;11;1673;05:19:56
76;1638;130;1631;05:19:56
76;1629;142;1620;13:58:46
76;1638;155;1673;13:58:46
76;1638;463;1631;13:58:46
76;1629;298;1620;22:25:40
76;1638;183;1673;22:25:40
76;1638;616;1631;22:25:40
76;1629;0;1627;07:04:30
76;1638;460;1673;07:04:30
76;1638;102;7049;07:04:30
76;1629;49;1627;15:34:49
76;1629;431;7046;15:34:49
76;1638;0;1638;15:34:49
76;1638;232;7049;15:34:49
76;1629;346;1627;00:22:11
76;1638;0;1638;00:22:11
76;1638;552;7049;00:22:11
76;1629;93;9164;08:50:47
76;1638;0;1638;08:50:47
76;1638;552;7049;08:50:47
76;1638;0;1629;17:56:56
76;1629;54;1638;17:56:56
76;1638;779;7049;17:56:56
76;1638;0;1629;03:15:01
76;1629;431;7046;03:15:01
76;1629;204;1638;03:15:01
76;1638;48;1659;03:15:01
76;1638;0;1629;12:24:46
76;1629;431;7046;12:24:46
76;1629;302;1638;12:24:46
76;1638;210;1660;12:24:46
76;1638;0;1629;21:11:57
76;1629;302;1638;21:11:57
76;1638;448;1660;21:11:57
76;1638;0;1629;05:55:55
76;1629;434;1638;05:55:55
76;1638;0;2425;05:55:55
76;1638;0;1629;14:44:59
76;1629;460;1638;14:44:59
76;1638;44;2425;14:44:59
76;1638;130;1629;23:28:45
76;1629;554;1638;23:28:45
76;1638;110;2425;23:28:45
76;1638;318;1629;08:24:51
76;1629;288;1601;08:24:51
76;1638;110;2425;08:24:51
76;1638;436;1629;17:29:17
76;1629;431;7046;17:29:17
76;1629;0;2424;17:29:17
76;1638;110;2425;17:29:17
76;1638;164;1631;02:16:40
76;1629;66;2424;02:16:40
76;1638;110;2425;02:16:40
76;1638;227;1631;10:58:55
76;1629;300;2424;10:58:55
76;1638;7;1673;10:58:55
76;1638;227;1631;19:49:42
76;1629;72;1614;19:49:42
76;1638;174;1673;19:49:42
76;1638;227;1631;03:23:24
76;1629;291;1614;03:23:24
76;1638;351;1673;03:23:24
76;1638;214;7049;12:36:23
76;1629;431;7046;12:36:23
76;1629;76;1615;12:36:23
76;1638;0;1638;12:36:23
76;1638;214;7049;21:11:48
76;1629;165;1615;21:11:48
76;1629;0;1638;21:11:48
76;1638;0;1659;05:54:03
76;1629;78;7046;05:54:03
76;1629;0;1638;05:54:03
76;1638;37;1659;14:43:08
76;1629;78;7046;14:43:08
76;1629;0;1638;14:43:08
76;1638;359;1660;23:28:47
76;1629;497;7046;23:28:47
76;1629;0;1638;23:28:47
76;1638;564;1660;08:16:10
76;1629;290;1605;08:16:10
76;1629;0;1638;08:16:10
76;1638;0;2425;17:03:32
76;1629;431;7046;17:03:32
76;1629;48;1617;17:03:32
76;1629;0;1638;17:03:32
76;1638;47;2425;02:11:23
76;1629;431;7046;02:11:23
76;1629;157;1617;02:11:23
76;1629;0;1638;02:11:23
76;1638;308;2425;10:38:16
76;1629;19;1602;10:38:16
76;1629;0;1638;10:38:16
76;1638;0;1673;19:29:04
76;1629;431;7046;19:29:04
76;1629;120;1602;19:29:04
76;1629;0;1638;19:29:04
76;1638;148;1673;04:14:43
76;1629;385;1602;04:14:43
76;1629;0;1638;04:14:43
76;1638;292;1673;13:07:13
76;1629;128;1620;13:07:13
76;1629;0;1638;13:07:13
76;1638;0;1638;22:01:25
76;1629;228;1620;22:01:25
76;1629;185;1638;22:01:25
76;1629;0;1638;06:47:05
76;1629;252;1620;06:47:05
76;1629;266;1638;06:47:05
76;1629;0;1638;15:51:31
76;1629;352;1620;15:51:31
76;1629;268;1638;15:51:31
76;1629;0;1638;00:30:21
76;1629;431;7046;00:30:21
76;1629;191;1627;00:30:21
76;1629;418;1638;00:30:21
76;1629;0;1638;09:12:36
76;1629;314;1627;09:12:36
76;1629;481;1638;09:12:36
76;1629;0;1638;18:06:48
76;1629;222;9164;18:06:48
76;1629;526;1638;18:06:48
76;1629;0;1638;02:31:58
76;1638;0;1629;02:31:58
76;1629;526;1638;02:31:58
76;1629;0;1638;11:39:50
76;1638;0;1629;11:39:50
76;1629;71;1601;11:39:50
76;1629;0;1638;20:05:00
76;1638;0;1629;20:05:00
76;1629;71;1601;20:05:00
76;1629;0;1638;05:12:51
76;1638;0;1629;05:12:51
76;1629;66;2424;05:12:51
76;1629;0;1638;14:00:14
76;1638;89;1629;14:00:14
76;1629;66;2424;14:00:14
76;1629;0;1638;22:45:53
76;1638;277;1629;22:45:53
76;1629;72;1614;22:45:53
76;1629;0;1638;07:50:20
76;1638;381;1629;07:50:20
76;1629;217;1614;07:50:20
76;1638;0;1631;16:17:13
76;1629;76;1615;16:17:13
76;1638;4;1631;01:08:00
76;1629;252;1615;01:08:00
76;1629;0;1638;09:31:29
76;1638;32;1631;09:31:29
76;1629;152;7046;09:31:29
76;1629;0;1638;18:17:08
76;1638;32;1631;18:17:08
76;1629;292;7046;18:17:08
76;1629;0;1638;03:13:03
76;1629;431;7046;03:13:03
76;1638;207;1631;03:13:03
76;1629;511;7046;03:13:03
76;1629;0;1638;12:15:46
76;1638;537;1631;12:15:46
76;1629;405;1605;12:15:46
76;1629;0;1638;21:04:51
76;1638;0;7049;21:04:51
76;1629;0;1617;21:04:51
76;1629;0;1638;05:26:37
76;1629;431;7046;05:26:37
76;1638;76;7049;05:26:37
76;1629;103;1617;05:26:37
76;1629;0;1638;14:20:49
76;1638;250;7049;14:20:49
76;1629;11;1602;14:20:49
76;1629;0;1638;22:54:32
76;1638;541;7049;22:54:32
76;1629;283;1602;22:54:32
76;1629;0;1638;08:00:40
76;1638;698;7049;08:00:40
76;1629;0;1620;08:00:40
76;1629;0;1638;16:53:09
76;1629;431;7046;16:53:09
76;1638;0;1659;16:53:09
76;1629;42;1620;16:53:09
76;1629;0;1638;01:21:45
76;1629;431;7046;01:21:45
76;1638;3;1659;01:21:45
76;1629;181;1620;01:21:45
76;1629;0;1638;10:22:46
76;1629;431;7046;10:22:46
76;1638;150;1660;10:22:46
76;1629;1;1627;10:22:46
76;1629;0;1638;19:11:51
76;1629;431;7046;19:11:51
76;1638;150;1660;19:11:51
76;1629;46;1627;19:11:51
76;1629;332;1638;03:57:31
76;1638;603;1660;03:57:31
76;1629;321;1627;03:57:31
76;1629;428;1638;12:41:28
76;1638;693;1660;12:41:28
76;1629;162;9164;12:41:28
76;1629;517;1638;21:39:04
76;1638;0;2425;21:39:04
76;1638;0;1629;21:39:04
76;1629;562;1638;06:29:51
76;1629;431;7046;06:29:51
76;1638;129;2425;06:29:51
76;1638;0;1629;06:29:51
76;1629;124;1601;15:37:42
76;1638;305;2425;15:37:42
76;1638;0;1629;15:37:42
76;1629;290;1601;00:47:16
76;1638;383;2425;00:47:16
76;1638;0;1629;00:47:16
76;1629;36;2424;09:14:09
76;1638;117;1673;09:14:09
76;1638;0;1629;09:14:09
76;1629;166;2424;18:20:17
76;1629;431;7046;18:20:17
76;1638;245;1673;18:20:17
76;1638;0;1629;18:20:17
76;1629;301;2424;03:07:39
76;1629;431;7046;03:07:39
76;1638;254;1673;03:07:39
76;1638;0;1629;03:07:39
76;1629;88;1614;11:34:32
76;1638;380;1673;11:34:32
76;1638;0;1629;11:34:32
76;1629;88;1614;20:45:48
76;1638;524;1673;20:45:48
76;1638;0;1629;20:45:48
76;1629;88;1614;05:21:13
76;1629;431;7046;05:21:13
76;1629;0;1638;05:21:13
76;1638;0;1629;05:21:13
76;1629;88;1614;13:56:39
76;1629;431;7046;13:56:39
76;1629;0;1638;13:56:39
76;1638;0;1629;13:56:39
76;1629;131;7046;22:25:14
76;1629;0;1638;22:25:14
76;1638;0;1629;22:25:14
76;1629;292;7046;06:52:08
76;1629;0;1638;06:52:08
76;1638;0;1629;06:52:08
76;1629;470;7046;15:20:43
76;1629;431;7046;15:20:43
76;1629;0;1638;15:20:43
76;1638;108;1629;15:20:43
76;1629;279;1605;23:56:09
76;1629;0;1638;23:56:09
76;1638;183;1629;23:56:09
76;1629;32;1617;08:46:55
76;1629;431;7046;08:46:55
76;1629;0;1638;08:46:55
76;1638;341;1629;08:46:55
76;1629;58;1617;17:18:56
76;1629;0;1638;17:18:56
76;1638;458;1629;17:18:56
76;1629;237;1617;01:54:21
76;1629;0;1638;01:54:21
76;1638;0;1631;01:54:21
76;1629;106;1602;11:09:02
76;1629;0;1638;11:09:02
76;1638;35;1631;11:09:02
76;1629;383;1602;20:15:10
76;1629;0;1638;20:15:10
76;1638;293;1631;20:15:10
76;1629;27;1620;05:04:15
76;1629;0;1638;05:04:15
76;1638;293;1631;05:04:15
76;1629;207;1620;13:27:43
76;1629;431;7046;13:27:43
76;1629;0;1638;13:27:43
76;1638;621;1631;13:27:43
76;1629;316;1620;22:15:05
76;1629;0;1638;22:15:05
76;1638;40;7049;22:15:05
76;1629;77;1627;07:04:10
76;1629;0;1638;07:04:10
76;1638;149;7049;07:04:10
76;1629;248;1627;16:00:04
76;1629;0;1638;16:00:04
76;1638;326;7049;16:00:04
76;1629;74;9164;00:44:02
76;1629;431;7046;00:44:02
76;1629;54;1638;00:44:02
76;1638;644;7049;00:44:02
76;1629;0;1629;09:34:49
76;1629;218;1638;09:34:49
76;1638;644;7049;09:34:49
76;1638;0;1629;18:23:53
76;1629;387;1638;18:23:53
76;1638;644;7049;18:23:53
76;1638;0;1629;02:59:19
76;1629;484;1638;02:59:19
76;1638;644;7049;02:59:19
76;1638;0;1629;12:15:42
76;1629;484;1638;12:15:42
76;1638;644;7049;12:15:42
76;1638;0;1629;20:40:53
76;1629;431;7046;20:40:53
76;1629;544;1638;20:40:53
