"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
79;1474;40;9853;05:14:25
79;1533;0;1339;05:14:25
79;1339;543;1321;05:14:25
79;1474;142;1462;05:14:25
79;1474;42;1533;05:14:25
79;1339;327;1402;05:14:25
79;1474;0;1339;05:14:25
79;1474;0;1339;05:14:25
79;1474;0;6055;05:14:25
79;1474;313;9853;14:08:38
79;1533;0;1339;14:08:38
79;1339;34;1551;14:08:38
79;1474;235;1462;14:08:38
79;1474;42;1533;14:08:38
79;1339;65;1403;14:08:38
79;1474;0;1339;14:08:38
79;1474;0;1339;14:08:38
79;1474;0;6055;14:08:38
79;1474;313;9853;22:56:05
79;1339;56;1551;22:56:05
79;1474;15;6055;22:56:05
79;1339;65;1403;22:56:05
79;1474;0;1339;22:56:05
79;1474;0;1339;22:56:05
79;1474;59;2028;07:50:11
79;1339;271;1551;07:50:11
79;1474;0;1463;07:50:11
79;1339;0;1404;07:50:11
79;1474;0;1339;07:50:11
79;1474;0;1339;07:50:11
79;1474;0;1531;16:18:47
79;1339;38;2022;16:18:47
79;1474;42;1463;16:18:47
79;1339;33;1404;16:18:47
79;1474;0;1339;16:18:47
79;1474;0;1339;16:18:47
79;1474;45;1531;01:11:17
79;1339;0;1043;01:11:17
79;1474;214;1463;01:11:17
79;1339;33;1404;01:11:17
79;1474;0;1339;01:11:17
79;1474;0;1339;01:11:17
79;1474;45;1531;09:36:29
79;1339;42;1043;09:36:29
79;1474;0;1464;09:36:29
79;1339;33;1404;09:36:29
79;1474;0;1339;09:36:29
79;1474;0;1339;09:36:29
79;1474;527;1531;18:25:34
79;1339;279;1043;18:25:34
79;1474;149;1464;18:25:34
79;1339;246;1404;18:25:34
79;1474;0;1339;18:25:34
79;1474;0;1339;18:25:34
79;1474;0;1320;03:18:04
79;1339;384;1043;03:18:04
79;1474;149;1464;03:18:04
79;1339;339;1404;03:18:04
79;1474;0;1339;03:18:04
79;1474;0;1339;03:18:04
79;1474;0;1533;11:43:15
79;1339;40;2037;11:43:15
79;1474;160;1464;11:43:15
79;1339;368;1404;11:43:15
79;1474;0;1339;11:43:15
79;1474;0;1339;11:43:15
79;1474;4;1533;20:16:58
79;1533;0;1339;20:16:58
79;1339;40;2037;20:16:58
79;1474;160;1464;20:16:58
79;1474;42;1533;20:16:58
79;1339;0;6448;20:16:58
79;1474;0;1339;20:16:58
79;1474;0;1339;20:16:58
79;1474;0;6055;20:16:58
79;1474;243;1533;04:42:09
79;1339;0;2038;04:42:09
79;1339;0;1474;04:42:09
79;1339;115;6448;04:42:09
79;1474;0;1339;04:42:09
79;1474;0;1339;04:42:09
79;1474;243;1533;13:39:46
79;1339;191;2038;13:39:46
79;1339;0;1474;13:39:46
79;1339;236;6448;13:39:46
79;1474;0;1339;13:39:46
79;1474;0;1339;13:39:46
79;1474;80;3920;22:06:41
79;1339;179;2039;22:06:41
79;1339;0;1474;22:06:41
79;1339;361;6448;22:06:41
79;1474;0;1339;22:06:41
79;1474;0;1339;22:06:41
79;1474;38;3902;07:15:40
79;1474;0;1339;07:15:40
79;1339;0;1474;07:15:40
79;1339;668;6448;07:15:40
79;1474;0;1339;07:15:40
79;1474;0;1339;07:15:40
79;1474;98;3903;16:27:29
79;1474;0;1339;16:27:29
79;1339;0;1474;16:27:29
79;1339;40;3956;16:27:29
79;1474;0;1339;16:27:29
79;1474;77;1339;16:27:29
79;1474;221;3903;01:18:16
79;1533;0;1339;01:18:16
79;1474;0;1339;01:18:16
79;1339;0;1474;01:18:16
79;1474;42;1533;01:18:16
79;1339;74;3956;01:18:16
79;1474;0;1339;01:18:16
79;1474;78;1339;01:18:16
79;1474;0;6055;01:18:16
79;1474;40;3904;10:10:46
79;1474;0;1339;10:10:46
79;1339;0;1474;10:10:46
79;1339;370;3956;10:10:46
79;1474;0;1339;10:10:46
79;1474;219;1339;10:10:46
79;1474;40;3904;18:42:47
79;1533;0;1339;18:42:47
79;1474;0;1339;18:42:47
79;1339;0;1474;18:42:47
79;1474;42;1533;18:42:47
79;1339;370;3956;18:42:47
79;1474;0;1339;18:42:47
79;1474;370;1339;18:42:47
79;1474;0;6055;18:42:47
79;1474;237;3904;03:38:41
79;1474;0;1339;03:38:41
79;1339;68;1474;03:38:41
79;1339;58;3957;03:38:41
79;1474;0;1339;03:38:41
79;1474;46;2041;03:38:41
79;1474;50;3905;12:09:00
79;1474;0;1339;12:09:00
79;1339;126;1474;12:09:00
79;1339;183;3957;12:09:00
79;1474;0;1339;12:09:00
79;1474;94;2041;12:09:00
79;1474;227;3905;20:42:43
79;1474;0;1339;20:42:43
79;1339;240;1474;20:42:43
79;1339;48;3958;20:42:43
79;1474;0;1339;20:42:43
79;1474;250;2041;20:42:43
79;1474;38;3911;05:06:12
79;1474;0;1339;05:06:12
79;1339;277;1474;05:06:12
79;1339;0;3959;05:06:12
79;1474;0;1339;05:06:12
79;1474;0;2042;05:06:12
79;1474;365;3911;13:50:10
79;1533;0;1339;13:50:10
79;1474;0;1339;13:50:10
79;1339;0;2083;13:50:10
79;1474;42;1533;13:50:10
79;1339;207;3959;13:50:10
79;1474;0;1339;13:50:10
79;1474;0;2043;13:50:10
79;1474;0;6055;13:50:10
79;1474;365;3911;22:15:22
79;1474;0;1339;22:15:22
79;1339;0;2083;22:15:22
79;1339;207;3959;22:15:22
79;1474;0;1339;22:15:22
79;1474;0;2043;22:15:22
79;1474;469;3911;07:02:44
79;1533;0;1339;07:02:44
79;1474;0;1339;07:02:44
79;1339;15;2083;07:02:44
79;1474;42;1533;07:02:44
79;1339;64;3962;07:02:44
79;1474;0;1339;07:02:44
79;1474;183;2043;07:02:44
79;1474;0;6055;07:02:44
79;1474;195;6450;15:26:14
79;1474;0;1339;15:26:14
79;1339;16;2083;15:26:14
79;1339;0;3463;15:26:14
79;1474;0;1339;15:26:14
79;1474;483;2043;15:26:14
79;1474;38;1462;00:32:22
79;1474;0;1339;00:32:22
79;1339;132;2083;00:32:22
79;1339;52;3463;00:32:22
79;1474;0;1339;00:32:22
79;1474;0;9853;00:32:22
79;1474;218;1462;09:23:10
79;1474;0;1339;09:23:10
79;1339;44;1402;09:23:10
79;1339;242;3463;09:23:10
79;1474;0;1339;09:23:10
79;1474;150;9853;09:23:10
79;1474;218;1462;18:05:27
79;1474;0;1339;18:05:27
79;1339;152;1402;18:05:27
79;1339;242;3463;18:05:27
79;1474;0;1339;18:05:27
79;1474;150;9853;18:05:27
79;1474;0;6055;02:47:41
79;1474;0;1339;02:47:41
79;1339;34;1419;02:47:41
79;1339;284;1321;02:47:41
79;1474;0;1339;02:47:41
79;1474;217;9853;02:47:41
79;1474;0;6055;11:43:35
79;1474;0;1339;11:43:35
79;1339;34;1419;11:43:35
79;1339;403;1321;11:43:35
79;1474;0;1339;11:43:35
79;1474;42;2028;11:43:35
79;1474;128;6055;20:17:18
79;1474;0;1339;20:17:18
79;1339;153;1403;20:17:18
79;1339;0;1551;20:17:18
79;1474;0;1339;20:17:18
79;1474;342;2028;20:17:18
79;1474;42;1463;04:52:44
79;1474;0;1339;04:52:44
79;1339;153;1403;04:52:44
79;1339;5;1551;04:52:44
79;1474;0;1339;04:52:44
79;1474;0;1531;04:52:44
79;1474;218;1463;13:33:16
79;1533;0;1339;13:33:16
79;1474;0;1339;13:33:16
79;1339;187;1403;13:33:16
79;1474;42;1533;13:33:16
79;1339;197;1551;13:33:16
79;1474;0;1339;13:33:16
79;1474;201;1531;13:33:16
79;1474;0;6055;13:33:16
79;1474;123;1464;22:47:57
79;1474;0;1339;22:47:57
79;1339;186;1404;22:47:57
79;1339;197;1551;22:47:57
79;1474;0;1339;22:47:57
79;1474;0;1320;22:47:57
79;1474;190;1464;07:54:06
79;1474;0;1339;07:54:06
79;1339;340;1404;07:54:06
79;1339;273;1551;07:54:06
79;1474;0;1339;07:54:06
79;1474;147;1320;07:54:06
79;1474;190;1464;16:51:43
79;1474;0;1339;16:51:43
79;1339;44;6448;16:51:43
79;1339;38;2022;16:51:43
79;1474;0;1339;16:51:43
79;1474;0;1533;16:51:43
79;1339;0;1474;02:04:41
79;1474;0;1339;02:04:41
79;1339;110;6448;02:04:41
79;1339;3;1043;02:04:41
79;1474;0;1339;02:04:41
79;1474;76;1533;02:04:41
79;1339;0;1474;10:34:59
79;1474;0;1339;10:34:59
79;1339;387;6448;10:34:59
79;1339;42;1043;10:34:59
79;1474;0;1339;10:34:59
79;1474;76;1533;10:34:59
79;1339;0;1474;19:41:07
79;1474;0;1339;19:41:07
79;1339;0;3956;19:41:07
79;1339;335;1043;19:41:07
79;1474;42;1339;19:41:07
79;1474;261;1533;19:41:07
79;1339;0;1474;04:14:51
79;1474;0;1339;04:14:51
79;1339;40;3956;04:14:51
79;1339;400;1043;04:14:51
79;1474;74;1339;04:14:51
79;1474;0;3920;04:14:51
79;1339;0;1474;12:51:58
79;1533;0;1339;12:51:58
79;1474;0;1339;12:51:58
79;1339;307;3956;12:51:58
79;1474;42;1533;12:51:58
79;1339;40;2037;12:51:58
79;1474;175;1339;12:51:58
79;1474;167;3920;12:51:58
79;1474;0;6055;12:51:58
79;1339;0;1474;21:18:52
79;1474;0;1339;21:18:52
79;1339;0;3957;21:18:52
79;1339;138;2037;21:18:52
79;1474;254;1339;21:18:52
79;1474;320;3920;21:18:52
79;1339;0;1474;06:07:56
79;1474;0;1339;06:07:56
79;1339;130;3957;06:07:56
79;1339;78;2038;06:07:56
79;1474;0;2041;06:07:56
79;1474;119;3902;06:07:56
79;1339;0;1474;15:20:54
79;1533;0;1339;15:20:54
79;1474;0;1339;15:20:54
79;1339;0;3958;15:20:54
79;1474;42;1533;15:20:54
79;1339;61;2039;15:20:54
79;1474;246;2041;15:20:54
79;1474;46;3903;15:20:54
79;1474;0;6055;15:20:54
79;1339;0;1474;00:28:45
79;1474;0;1339;00:28:45
79;1339;0;3958;00:28:45
79;1339;181;2039;00:28:45
79;1474;0;2042;00:28:45
79;1474;46;3903;00:28:45
79;1339;0;1474;09:02:28
79;1474;0;1339;09:02:28
79;1339;0;3959;09:02:28
79;1474;0;1339;09:02:28
79;1474;0;2043;09:02:28
79;1474;0;3904;09:02:28
79;1339;0;1474;17:53:35
79;1533;0;1339;17:53:35
79;1474;0;1339;17:53:35
79;1339;94;3959;17:53:35
79;1474;42;1533;17:53:35
79;1474;0;1339;17:53:35
79;1474;0;2043;17:53:35
79;1474;40;3904;17:53:35
79;1474;0;6055;17:53:35
79;1339;0;1474;02:40:37
79;1474;0;1339;02:40:37
79;1339;41;3962;02:40:37
79;1474;0;1339;02:40:37
79;1474;127;2043;02:40:37
79;1474;243;3904;02:40:37
79;1339;52;1474;11:51:52
79;1533;0;1339;11:51:52
79;1474;0;1339;11:51:52
79;1339;236;3962;11:51:52
79;1474;42;1533;11:51:52
79;1474;0;1339;11:51:52
79;1474;368;2043;11:51:52
79;1474;83;3905;11:51:52
79;1474;0;6055;11:51:52
79;1339;137;1474;20:18:45
79;1474;0;1339;20:18:45
79;1339;236;3962;20:18:45
79;1474;0;1339;20:18:45
79;1474;429;2043;20:18:45
79;1474;247;3905;20:18:45
79;1339;242;1474;04:57:35
79;1474;0;1339;04:57:35
79;1339;40;3463;04:57:35
79;1474;0;1339;04:57:35
79;1474;40;9853;04:57:35
79;1474;0;3911;04:57:35
79;1339;388;1474;13:22:46
79;1474;0;1339;13:22:46
79;1339;166;3463;13:22:46
79;1474;0;1339;13:22:46
79;1474;40;9853;13:22:46
79;1474;151;3911;13:22:46
79;1339;10;2083;22:37:27
79;1474;0;1339;22:37:27
79;1339;68;1321;22:37:27
79;1474;0;1339;22:37:27
79;1474;40;9853;22:37:27
79;1474;404;3911;22:37:27
79;1339;0;1402;16:08:47
79;1474;0;1339;16:08:47
79;1339;412;1321;16:08:47
79;1474;0;1339;16:08:47
79;1474;38;2028;16:08:47
79;1474;0;6450;16:08:47
79;1339;154;1402;00:49:20
79;1533;0;1339;00:49:20
79;1474;0;1339;00:49:20
79;1339;57;1551;00:49:20
79;1474;42;1533;00:49:20
79;1474;0;1339;00:49:20
79;1474;38;1531;00:49:20
79;1474;238;6450;00:49:20
79;1474;0;6055;00:49:20
79;1339;358;1402;09:16:13
79;1474;0;1339;09:16:13
79;1339;57;1551;09:16:13
79;1474;0;1339;09:16:13
79;1474;108;1531;09:16:13
79;1474;0;1462;09:16:13
79;1339;87;1419;18:18:57
79;1533;0;1339;18:18:57
79;1474;0;1339;18:18:57
79;1339;265;1551;18:18:57
79;1474;42;1533;18:18:57
79;1474;0;1339;18:18:57
79;1474;483;1531;18:18:57
79;1474;151;1462;18:18:57
79;1474;0;6055;18:18:57
79;1339;88;1419;02:45:50
79;1474;0;1339;02:45:50
79;1339;38;2022;02:45:50
79;1474;0;1339;02:45:50
79;1474;522;1531;02:45:50
79;1474;226;1462;02:45:50
79;1339;88;1419;12:29:32
79;1474;0;1339;12:29:32
79;1339;2;1043;12:29:32
79;1474;0;1339;12:29:32
79;1474;0;1320;12:29:32
79;1474;253;1462;12:29:32
79;1339;0;1403;21:20:18
79;1474;0;1339;21:20:18
79;1339;192;1043;21:20:18
79;1474;0;1339;21:20:18
79;1474;0;1533;21:20:18
79;1474;254;1462;21:20:18
79;1339;5;1403;06:04:16
79;1474;0;1339;06:04:16
79;1339;351;1043;06:04:16
79;1474;0;1339;06:04:16
79;1474;1;1533;06:04:16
79;1474;256;1462;06:04:16
79;1339;120;1403;14:56:45
79;1533;0;1339;14:56:45
79;1474;0;1339;14:56:45
79;1339;92;2037;14:56:45
79;1474;42;1533;14:56:45
79;1474;0;1339;14:56:45
79;1474;176;1533;14:56:45
79;1474;256;1462;14:56:45
79;1474;0;6055;14:56:45
79;1339;172;1403;23:52:40
79;1474;0;1339;23:52:40
79;1339;45;2038;23:52:40
79;1474;0;1339;23:52:40
79;1474;212;1533;23:52:40
79;1474;0;6055;23:52:40
79;1339;172;1403;08:32:06
79;1474;0;1339;08:32:06
79;1339;200;2038;08:32:06
79;1474;0;1339;08:32:06
79;1474;214;1533;08:32:06
79;1474;0;6055;08:32:06
79;1339;0;1404;17:08:38
79;1533;0;1339;17:08:38
79;1474;0;1339;17:08:38
79;1339;192;2039;17:08:38
79;1474;42;1533;17:08:38
79;1474;0;1339;17:08:38
79;1474;291;1533;17:08:38
79;1474;44;1463;17:08:38
79;1474;0;6055;17:08:38
79;1339;0;1404;01:30:24
79;1474;0;1339;01:30:24
79;1339;214;2039;01:30:24
79;1474;0;1339;01:30:24
79;1474;61;3920;01:30:24
79;1474;44;1463;01:30:24
79;1339;36;1404;10:48:30
79;1474;0;1339;10:48:30
79;1533;0;1339;10:48:30
79;1474;0;1339;10:48:30
79;1474;289;3920;10:48:30
79;1474;46;1464;10:48:30
79;1339;36;1404;19:30:44
79;1474;0;1339;19:30:44
79;1533;0;1339;19:30:44
79;1474;0;1339;19:30:44
79;1474;289;3920;19:30:44
79;1474;46;1464;19:30:44
79;1339;0;6448;03:59:21
79;1474;0;1339;03:59:21
79;1533;0;1339;03:59:21
79;1474;0;1339;03:59:21
79;1474;70;3902;03:59:21
79;1474;153;1464;03:59:21
79;1339;140;6448;12:43:18
79;1474;0;1339;12:43:18
79;1533;0;1339;12:43:18
79;1474;0;1339;12:43:18
79;1474;57;3903;12:43:18
79;1474;195;1464;12:43:18
79;1339;229;6448;21:34:06
79;1474;0;1339;21:34:06
79;1533;0;1339;21:34:06
79;1474;0;1339;21:34:06
79;1474;134;3903;21:34:06
79;1474;233;1464;21:34:06
79;1339;553;6448;06:48:46
79;1474;78;1339;06:48:46
79;1533;0;1339;06:48:46
79;1474;0;1339;06:48:46
79;1474;0;3904;06:48:46
79;1339;0;1474;06:48:46
79;1339;0;3956;15:29:19
79;1474;78;1339;15:29:19
79;1533;0;1339;15:29:19
79;1474;0;1339;15:29:19
79;1474;40;3904;15:29:19
79;1339;0;1474;15:29:19
79;1339;233;3956;00:03:03
79;1474;177;1339;00:03:03
79;1533;0;1339;00:03:03
