"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
38;3323;320;4367;14:06:37
38;4076;0;1917;14:06:37
38;4076;0;3323;14:06:37
38;4076;40;6433;14:06:37
38;3323;0;4076;14:06:37
38;4076;63;1912;14:06:37
38;1909;261;1906;14:06:37
38;3323;47;1972;14:06:37
38;4076;14;3323;14:06:37
38;1909;6;6443;14:06:37
38;3323;251;1986;14:06:37
38;3323;0;4076;14:06:37
38;4076;372;3503;22:43:53
38;5256;0;4076;22:43:53
38;3323;93;1776;22:43:53
38;4076;0;3323;22:43:53
38;4076;136;1917;22:43:53
38;4076;0;3323;22:43:53
38;4076;48;1729;22:43:53
38;3323;45;4076;22:43:53
38;4076;306;1912;22:43:53
38;3323;5;1973;22:43:53
38;4076;0;3323;22:43:53
38;4076;399;1919;22:43:53
38;4076;14;3323;22:43:53
38;1909;6;6443;22:43:53
38;3323;4;6112;22:43:53
38;3323;0;4076;22:43:53
38;4076;0;3323;22:43:53
38;4076;0;3323;22:43:53
38;4076;644;3503;07:31:16
38;5256;0;4076;07:31:16
38;3323;0;6432;07:31:16
38;4076;314;1917;07:31:16
38;4076;0;3323;07:31:16
38;4076;48;1729;07:31:16
38;3323;190;4076;07:31:16
38;4076;0;1913;07:31:16
38;3323;54;1973;07:31:16
38;4076;14;3323;07:31:16
38;1909;34;6443;07:31:16
38;3323;133;6112;07:31:16
38;3323;0;4076;07:31:16
38;4076;681;3503;16:18:38
38;5256;0;4076;16:18:38
38;3323;3;6432;16:18:38
38;4076;0;3323;16:18:38
38;4076;0;1918;16:18:38
38;4076;0;3323;16:18:38
38;4076;48;1729;16:18:38
38;3323;273;4076;16:18:38
38;4076;85;1913;16:18:38
38;3323;54;1973;16:18:38
38;4076;0;3323;16:18:38
38;4076;399;1919;16:18:38
38;4076;14;3323;16:18:38
38;1909;55;6443;16:18:38
38;3323;234;6112;16:18:38
38;3323;0;4076;16:18:38
38;4076;0;3323;16:18:38
38;4076;0;3323;16:18:38
38;4076;681;3503;01:02:35
38;5256;0;4076;01:02:35
38;3323;39;6432;01:02:35
38;4076;148;1918;01:02:35
38;4076;0;3323;01:02:35
38;4076;34;1233;01:02:35
38;3323;591;4076;01:02:35
38;4076;0;1914;01:02:35
38;3323;84;5255;01:02:35
38;4076;14;3323;01:02:35
38;1909;81;3502;01:02:35
38;3323;83;1980;01:02:35
38;3323;0;4076;01:02:35
38;4076;681;3503;09:26:03
38;5256;0;4076;09:26:03
38;3323;75;6432;09:26:03
38;4076;240;1918;09:26:03
38;4076;0;3323;09:26:03
38;4076;34;1233;09:26:03
38;3323;6;1943;09:26:03
38;4076;0;1914;09:26:03
38;3323;84;5255;09:26:03
38;4076;14;3323;09:26:03
38;1909;18;3503;09:26:03
38;3323;232;1980;09:26:03
38;3323;0;4076;09:26:03
38;4076;0;6433;18:37:19
38;5256;0;4076;18:37:19
38;3323;174;1124;18:37:19
38;4076;12;1919;18:37:19
38;4076;0;3323;18:37:19
38;4076;307;1233;18:37:19
38;3323;205;1943;18:37:19
38;4076;132;1914;18:37:19
38;3323;84;5255;18:37:19
38;1909;185;3503;18:37:19
38;3323;0;1981;18:37:19
38;4076;40;6433;03:48:34
38;5256;0;4076;03:48:34
38;3323;322;1124;03:48:34
38;4076;83;1919;03:48:34
38;4076;0;3323;03:48:34
38;4076;307;1233;03:48:34
38;3323;0;1968;03:48:34
38;4076;164;1914;03:48:34
38;3323;84;5255;03:48:34
38;1909;336;3503;03:48:34
38;3323;19;1981;03:48:34
38;4076;48;1729;12:20:35
38;5256;0;4076;12:20:35
38;3323;324;1124;12:20:35
38;4076;208;1919;12:20:35
38;4076;182;3323;12:20:35
38;4076;307;1233;12:20:35
38;3323;12;1969;12:20:35
38;4076;36;1915;12:20:35
38;3323;38;1975;12:20:35
38;1909;675;3503;12:20:35
38;3323;287;1981;12:20:35
38;4076;216;1729;20:52:33
38;5256;0;4076;20:52:33
38;3323;467;1124;20:52:33
38;4076;429;1919;20:52:33
38;4076;4;6443;20:52:33
38;4076;307;1233;20:52:33
38;3323;96;1969;20:52:33
38;4076;146;1915;20:52:33
38;3323;38;1975;20:52:33
38;1909;697;3503;20:52:33
38;3323;0;1983;20:52:33
38;4076;34;1233;05:55:19
38;5256;0;4076;05:55:19
38;3323;0;3567;05:55:19
38;4076;0;3323;05:55:19
38;4076;34;1920;05:55:19
38;4076;4;6443;05:55:19
38;3323;0;1970;05:55:19
38;4076;146;1915;05:55:19
38;3323;393;1975;05:55:19
38;4076;0;3323;05:55:19
38;4076;399;1919;05:55:19
38;4076;32;3323;05:55:19
38;1909;0;6433;05:55:19
38;3323;0;1983;05:55:19
38;4076;0;3323;05:55:19
38;4076;0;3323;05:55:19
38;4076;34;1233;14:39:17
38;5256;0;4076;14:39:17
38;3323;281;3567;14:39:17
38;4076;38;1921;14:39:17
38;4076;105;6443;14:39:17
38;3323;53;1970;14:39:17
38;4076;146;1915;14:39:17
38;3323;393;1975;14:39:17
38;4076;32;3323;14:39:17
38;1909;48;1729;14:39:17
38;3323;0;4367;14:39:17
38;4076;34;1233;23:13:00
38;5256;0;4076;23:13:00
38;3323;409;3567;23:13:00
38;4076;90;1921;23:13:00
38;4076;207;6443;23:13:00
38;3323;170;1970;23:13:00
38;4076;146;1915;23:13:00
38;3323;393;1975;23:13:00
38;4076;32;3323;23:13:00
38;1909;134;1729;23:13:00
38;3323;0;4367;23:13:00
38;4076;34;1233;08:00:22
38;5256;0;4076;08:00:22
38;3323;409;3567;08:00:22
38;4076;217;1921;08:00:22
38;4076;63;3502;08:00:22
38;4076;38;1909;08:00:22
38;3323;0;1971;08:00:22
38;4076;146;1915;08:00:22
38;3323;393;1975;08:00:22
38;4076;32;3323;08:00:22
38;1909;52;1233;08:00:22
38;3323;182;4367;08:00:22
38;5256;0;4076;16:28:58
38;3323;426;3567;16:28:58
38;4076;217;1921;16:28:58
38;4076;0;3503;16:28:58
38;4076;38;1909;16:28:58
38;3323;45;1971;16:28:58
38;4076;32;3323;16:28:58
38;1909;52;1233;16:28:58
38;3323;340;4367;16:28:58
38;5256;0;4076;01:24:53
38;4076;0;3323;01:24:53
38;4076;217;1921;01:24:53
38;4076;69;3503;01:24:53
38;4076;36;1910;01:24:53
38;3323;218;1971;01:24:53
38;4076;32;3323;01:24:53
38;1909;52;1233;01:24:53
38;3323;66;1776;01:24:53
38;5256;0;4076;09:49:16
38;4076;0;3323;09:49:16
38;4076;66;1942;09:49:16
38;4076;158;3503;09:49:16
38;4076;36;1910;09:49:16
38;3323;361;1971;09:49:16
38;4076;32;3323;09:49:16
38;1909;52;1233;09:49:16
38;3323;0;6432;09:49:16
38;5256;0;4076;18:42:33
38;4076;0;3323;18:42:33
38;4076;66;1942;18:42:33
38;4076;196;3503;18:42:33
38;4076;36;1910;18:42:33
38;3323;122;1972;18:42:33
38;4076;216;1918;18:42:33
38;4076;32;3323;18:42:33
38;1909;56;1906;18:42:33
38;3323;0;6432;18:42:33
38;4076;44;1910;03:19:40
38;5256;0;4076;03:19:40
38;4076;0;3323;03:19:40
38;4076;66;1942;03:19:40
38;4076;290;3503;03:19:40
38;4076;36;1910;03:19:40
38;3323;0;1973;03:19:40
38;4076;0;1919;03:19:40
38;4076;32;3323;03:19:40
38;1909;56;1906;03:19:40
38;3323;110;6432;03:19:40
38;4076;175;1910;12:17:17
38;5256;0;4076;12:17:17
38;4076;0;3323;12:17:17
38;4076;0;3323;12:17:17
38;4076;66;1942;12:17:17
38;4076;572;3503;12:17:17
38;4076;36;1910;12:17:17
38;3323;3;1973;12:17:17
38;4076;121;1919;12:17:17
38;4076;0;3323;12:17:17
38;4076;399;1919;12:17:17
38;4076;117;3323;12:17:17
38;1909;56;1906;12:17:17
38;3323;57;1124;12:17:17
38;4076;0;3323;12:17:17
38;4076;0;3323;12:17:17
38;4076;0;3122;21:20:01
38;5256;0;4076;21:20:01
38;4076;0;3323;21:20:01
38;4076;684;3503;21:20:01
38;3323;277;1973;21:20:01
38;4076;437;1919;21:20:01
38;3323;71;6112;21:20:01
38;4076;206;3323;21:20:01
38;1909;56;1906;21:20:01
38;3323;348;1124;21:20:01
38;3323;40;4076;21:20:01
38;4076;0;3122;06:32:59
38;5256;0;4076;06:32:59
38;4076;0;3323;06:32:59
38;4076;0;3323;06:32:59
38;4076;684;3503;06:32:59
38;3323;0;5255;06:32:59
38;4076;99;1920;06:32:59
38;3323;0;1980;06:32:59
38;4076;0;3323;06:32:59
38;4076;399;1919;06:32:59
38;4076;19;6443;06:32:59
38;1909;56;1906;06:32:59
38;3323;400;1124;06:32:59
38;3323;40;4076;06:32:59
38;4076;0;3323;06:32:59
38;4076;0;3323;06:32:59
38;4076;62;3122;15:10:07
38;5256;0;4076;15:10:07
38;4076;0;3323;15:10:07
38;4076;0;3323;15:10:07
38;3323;0;4076;15:10:07
38;4076;787;3503;15:10:07
38;4076;106;1903;15:10:07
38;3323;114;5255;15:10:07
38;4076;189;1920;15:10:07
38;3323;42;1980;15:10:07
38;4076;0;3323;15:10:07
38;4076;399;1919;15:10:07
38;4076;3;6443;15:10:07
38;3323;0;3567;15:10:07
38;3323;40;4076;15:10:07
38;4076;0;3323;15:10:07
38;4076;0;3323;15:10:07
38;4076;0;1903;23:59:20
38;5256;166;4076;23:59:20
38;4076;0;3323;23:59:20
38;3323;0;4076;23:59:20
38;4076;20;6433;23:59:20
38;4076;106;1903;23:59:20
38;3323;386;5255;23:59:20
38;4076;0;1921;23:59:20
38;3323;42;1980;23:59:20
38;4076;126;6443;23:59:20
38;3323;296;3567;23:59:20
38;4076;72;1903;08:22:41
38;5256;260;4076;08:22:41
38;4076;0;3323;08:22:41
38;4076;0;3323;08:22:41
38;3323;0;4076;08:22:41
38;4076;20;6433;08:22:41
38;4076;106;1903;08:22:41
38;3323;427;5255;08:22:41
38;4076;115;1921;08:22:41
38;3323;38;1981;08:22:41
38;4076;0;3323;08:22:41
38;4076;399;1919;08:22:41
38;4076;126;6443;08:22:41
38;3323;353;3567;08:22:41
38;4076;0;3323;08:22:41
38;4076;0;3323;08:22:41
38;4076;226;1903;17:16:52
38;5256;605;4076;17:16:52
38;4076;0;3323;17:16:52
38;3323;0;4076;17:16:52
38;4076;0;1729;17:16:52
38;4076;36;1912;17:16:52
38;3323;0;1975;17:16:52
38;4076;461;1921;17:16:52
38;3323;38;1981;17:16:52
38;4076;66;3502;17:16:52
38;3323;384;3567;17:16:52
38;3323;34;1943;17:16:52
38;4076;36;1912;02:14:29
38;5256;7;1943;02:14:29
38;4076;0;3323;02:14:29
38;3323;0;4076;02:14:29
38;4076;44;1729;02:14:29
38;4076;36;1912;02:14:29
38;3323;38;1975;02:14:29
38;4076;461;1921;02:14:29
38;3323;38;1981;02:14:29
38;4076;66;3502;02:14:29
38;3323;451;3567;02:14:29
38;3323;34;1943;02:14:29
38;4076;95;1912;10:51:37
38;5256;273;1943;10:51:37
38;4076;0;3323;10:51:37
38;3323;0;4076;10:51:37
38;4076;225;1729;10:51:37
38;4076;36;1912;10:51:37
38;3323;250;1975;10:51:37
38;4076;103;1942;10:51:37
38;3323;0;1983;10:51:37
38;4076;65;3503;10:51:37
38;4076;0;3323;10:51:37
38;3323;135;1968;10:51:37
38;4076;292;1912;19:27:03
38;5256;0;1969;19:27:03
38;4076;0;3323;19:27:03
38;4076;0;3323;19:27:03
38;3323;0;4076;19:27:03
38;4076;34;1233;19:27:03
38;4076;36;1912;19:27:03
38;3323;0;1976;19:27:03
38;4076;0;4076;19:27:03
38;3323;0;1983;19:27:03
38;4076;0;3323;19:27:03
38;4076;399;1919;19:27:03
38;4076;65;3503;19:27:03
38;4076;0;3323;19:27:03
38;3323;36;1969;19:27:03
38;4076;0;3323;19:27:03
38;4076;0;3323;19:27:03
38;4076;42;1913;04:39:31
38;5256;0;1969;04:39:31
38;4076;0;3323;04:39:31
38;3323;0;4076;04:39:31
38;4076;95;1233;04:39:31
38;4076;0;1914;04:39:31
38;3323;40;1976;04:39:31
38;3323;0;4076;04:39:31
38;3323;0;1983;04:39:31
38;4076;65;3503;04:39:31
38;4076;0;3323;04:39:31
38;3323;36;1969;04:39:31
38;4076;186;1913;13:06:55
38;5256;17;1969;13:06:55
38;4076;0;3323;13:06:55
38;3323;0;4076;13:06:55
38;4076;332;1233;13:06:55
38;4076;36;1914;13:06:55
38;3323;147;1976;13:06:55
38;3323;0;4076;13:06:55
38;3323;38;1983;13:06:55
38;4076;65;3503;13:06:55
38;4076;0;3323;13:06:55
38;3323;36;1969;13:06:55
38;4076;186;1913;22:01:07
38;5256;34;1969;22:01:07
38;4076;0;3323;22:01:07
38;3323;0;4076;22:01:07
38;4076;332;1233;22:01:07
38;4076;155;1914;22:01:07
38;3323;180;1976;22:01:07
38;3323;0;4076;22:01:07
38;3323;38;1983;22:01:07
38;4076;0;3323;22:01:07
38;3323;38;1970;22:01:07
38;4076;96;1914;06:33:07
38;5256;36;1970;06:33:07
38;4076;0;3323;06:33:07
38;3323;0;4076;06:33:07
38;4076;332;1233;06:33:07
38;4076;1;1915;06:33:07
38;3323;0;1977;06:33:07
38;3323;0;4076;06:33:07
38;3323;75;4367;06:33:07
38;4076;726;3503;06:33:07
38;4076;0;3323;06:33:07
38;3323;302;1970;06:33:07
38;4076;96;1914;15:10:16
38;5256;118;1970;15:10:16
38;4076;0;3323;15:10:16
38;3323;0;4076;15:10:16
38;4076;332;1233;15:10:16
38;4076;55;1915;15:10:16
38;3323;36;1977;15:10:16
38;3323;0;4076;15:10:16
38;3323;75;4367;15:10:16
38;4076;726;3503;15:10:16
38;4076;0;3323;15:10:16
38;3323;302;1970;15:10:16
38;4076;0;1915;23:50:47
38;5256;42;1971;23:50:47
38;4076;0;3323;23:50:47
38;3323;0;4076;23:50:47
38;4076;0;1906;23:50:47
38;4076;217;1915;23:50:47
38;3323;77;1977;23:50:47
38;3323;0;4076;23:50:47
38;3323;305;4367;23:50:47
38;4076;729;3503;23:50:47
38;4076;0;3323;23:50:47
38;3323;40;1971;23:50:47
38;4076;46;1915;09:02:03
38;5256;88;1971;09:02:03
38;4076;0;3323;09:02:03
38;3323;0;4076;09:02:03
38;4076;43;1906;09:02:03
38;4076;38;1916;09:02:03
38;3323;214;1977;09:02:03
38;3323;0;4076;09:02:03
38;3323;106;1776;09:02:03
38;4076;0;6433;09:02:03
38;4076;0;3323;09:02:03
38;3323;196;1971;09:02:03
38;4076;325;1915;18:09:54
38;5256;246;1971;18:09:54
38;4076;0;3323;18:09:54
38;3323;0;4076;18:09:54
38;4076;73;1906;18:09:54
38;4076;172;1916;18:09:54
38;3323;34;1986;18:09:54
38;3323;0;4076;18:09:54
38;3323;0;6432;18:09:54
38;4076;0;1729;18:09:54
38;4076;0;3323;18:09:54
38;3323;0;1972;18:09:54
38;4076;176;1916;03:10:57
38;5256;46;1972;03:10:57
38;4076;0;3323;03:10:57
38;3323;0;4076;03:10:57
38;4076;0;1909;03:10:57
38;4076;0;1917;03:10:57
38;3323;218;1986;03:10:57
38;3323;0;4076;03:10:57
38;3323;0;6432;03:10:57
38;4076;95;1729;03:10:57
38;4076;0;3323;03:10:57
38;3323;100;1972;03:10:57
38;4076;176;1916;11:53:12
38;5256;132;1972;11:53:12
38;4076;0;3323;11:53:12
38;3323;0;4076;11:53:12
38;4076;0;1909;11:53:12
38;4076;0;1917;11:53:12
38;3323;0;6112;11:53:12
38;3323;0;4076;11:53:12
38;3323;0;6432;11:53:12
38;4076;206;1729;11:53:12
38;4076;0;3323;11:53:12
38;3323;100;1972;11:53:12
38;4076;327;1916;20:25:12
38;5256;48;1973;20:25:12
38;4076;0;3323;20:25:12
38;3323;0;4076;20:25:12
38;4076;142;1909;20:25:12
38;4076;0;1917;20:25:12
38;3323;38;6112;20:25:12
38;3323;0;4076;20:25:12
38;3323;89;6432;20:25:12
38;4076;10;1233;20:25:12
38;4076;0;3323;20:25:12
38;3323;27;1973;20:25:12
38;4076;327;1916;05:05:45
38;5256;73;1973;05:05:45
38;4076;0;3323;05:05:45
38;3323;0;4076;05:05:45
38;4076;0;1910;05:05:45
38;4076;154;1917;05:05:45
38;3323;176;6112;05:05:45
38;3323;0;4076;05:05:45
38;3323;143;6432;05:05:45
38;4076;39;1233;05:05:45
38;4076;0;3323;05:05:45
38;3323;114;1973;05:05:45
38;4076;342;1916;13:54:49
38;5256;352;1973;13:54:49
38;4076;0;3323;13:54:49
38;3323;0;4076;13:54:49
38;4076;36;1910;13:54:49
38;4076;0;1918;13:54:49
38;3323;40;1980;13:54:49
38;3323;0;4076;13:54:49
38;3323;143;6432;13:54:49
38;4076;298;1233;13:54:49
38;4076;0;3323;13:54:49
38;3323;0;5255;13:54:49
38;4076;64;1917;22:42:12
38;5256;74;5255;22:42:12
38;4076;166;3323;22:42:12
38;4076;0;3323;22:42:12
38;3323;0;4076;22:42:12
38;4076;136;1910;22:42:12
38;4076;116;1918;22:42:12
38;3323;189;1980;22:42:12
38;3323;0;4076;22:42:12
38;3323;143;6432;22:42:12
38;4076;0;3323;22:42:12
38;4076;399;1919;22:42:12
38;4076;372;1233;22:42:12
38;4076;0;3323;22:42:12
38;3323;175;5255;22:42:12
38;4076;0;3323;22:42:12
38;4076;0;3323;22:42:12
38;4076;64;1917;07:05:40
38;5256;239;5255;07:05:40
38;4076;189;3323;07:05:40
38;3323;0;4076;07:05:40
38;4076;0;3122;07:05:40
38;4076;116;1918;07:05:40
38;3323;279;1980;07:05:40
38;3323;0;4076;07:05:40
38;3323;143;6432;07:05:40
38;4076;426;1233;07:05:40
38;4076;0;3323;07:05:40
38;3323;175;5255;07:05:40
38;4076;65;1918;15:59:52
38;5256;239;5255;15:59:52
38;4076;0;6443;15:59:52
38;3323;60;4076;15:59:52
38;4076;0;3122;15:59:52
38;4076;12;1919;15:59:52
38;3323;38;1981;15:59:52
38;3323;0;4076;15:59:52
38;3323;143;6432;15:59:52
38;4076;183;1906;15:59:52
38;4076;0;3323;15:59:52
38;3323;0;1975;15:59:52
38;4076;217;1918;00:25:04
38;5256;239;5255;00:25:04
38;4076;0;6443;00:25:04
38;3323;139;4076;00:25:04
38;4076;46;3122;00:25:04
38;4076;80;1919;00:25:04
38;3323;142;1981;00:25:04
38;3323;0;4076;00:25:04
38;3323;36;1124;00:25:04
38;4076;259;1906;00:25:04
38;4076;0;3323;00:25:04
38;3323;0;1975;00:25:04
38;4076;86;1919;09:17:33
38;5256;239;5255;09:17:33
38;4076;140;6443;09:17:33
38;3323;345;4076;09:17:33
38;4076;205;3122;09:17:33
38;4076;377;1919;09:17:33
38;3323;261;1981;09:17:33
38;3323;0;4076;09:17:33
38;3323;310;1124;09:17:33
38;4076;0;1909;09:17:33
38;4076;0;3323;09:17:33
38;3323;286;1975;09:17:33
38;4076;362;1919;18:06:38
38;5256;239;5255;18:06:38
38;4076;0;3503;18:06:38
38;3323;4;1943;18:06:38
38;4076;38;1903;18:06:38
38;4076;6;1920;18:06:38
38;3323;0;1983;18:06:38
38;3323;0;4076;18:06:38
38;3323;371;1124;18:06:38
38;4076;149;1909;18:06:38
38;4076;0;3323;18:06:38
38;3323;0;1976;18:06:38
38;4076;401;1919;02:59:08
38;4076;0;3503;02:59:08
38;3323;9;1943;02:59:08
38;4076;3;1912;02:59:08
38;4076;163;1920;02:59:08
38;3323;38;1983;02:59:08
38;3323;0;4076;02:59:08
38;3323;371;1124;02:59:08
38;4076;36;1910;02:59:08
38;4076;0;3323;02:59:08
38;3323;143;1976;02:59:08
38;4076;462;1919;11:29:26
38;4076;89;3503;11:29:26
38;3323;0;1968;11:29:26
38;4076;36;1912;11:29:26
38;4076;0;1921;11:29:26
38;3323;0;4367;11:29:26
38;3323;0;4076;11:29:26
38;3323;0;3567;11:29:26
38;4076;107;1910;11:29:26
38;4076;0;3323;11:29:26
38;3323;197;1976;11:29:26
38;4076;462;1919;20:18:31
38;4076;159;3503;20:18:31
38;4076;0;3323;20:18:31
38;3323;186;1968;20:18:31
38;4076;36;1912;20:18:31
38;4076;0;1921;20:18:31
38;3323;36;4367;20:18:31
38;3323;0;4076;20:18:31
38;3323;115;3567;20:18:31
38;4076;0;3323;20:18:31
38;4076;399;1919;20:18:31
38;4076;0;3122;20:18:31
38;4076;0;3323;20:18:31
38;3323;0;1977;20:18:31
38;4076;0;3323;20:18:31
38;4076;0;3323;20:18:31
38;4076;156;1920;05:14:25
38;4076;345;3503;05:14:25
38;3323;9;1969;05:14:25
38;4076;38;1913;05:14:25
38;4076;346;1921;05:14:25
38;3323;114;4367;05:14:25
38;3323;0;4076;05:14:25
38;3323;430;3567;05:14:25
38;4076;0;3122;05:14:25
38;4076;0;3323;05:14:25
38;3323;119;1977;05:14:25
38;4076;168;1920;14:08:38
38;4076;494;3503;14:08:38
38;3323;139;1969;14:08:38
38;4076;58;1913;14:08:38
38;4076;0;1942;14:08:38
38;3323;327;4367;14:08:38
38;3323;0;4076;14:08:38
38;3323;430;3567;14:08:38
38;4076;0;3122;14:08:38
38;4076;0;3323;14:08:38
38;3323;36;1986;14:08:38
38;4076;38;1921;22:56:05
38;4076;699;3503;22:56:05
38;3323;28;1970;22:56:05
38;4076;0;1914;22:56:05
38;4076;1;1942;22:56:05
38;3323;38;1776;22:56:05
38;3323;0;4076;22:56:05
38;4076;0;3323;22:56:05
38;4076;0;3122;22:56:05
38;4076;0;3323;22:56:05
38;3323;36;1986;22:56:05
38;4076;70;1921;07:50:11
38;4076;699;3503;07:50:11
38;4076;0;3323;07:50:11
38;3323;28;1970;07:50:11
38;4076;0;1914;07:50:11
38;4076;68;1942;07:50:11
38;3323;38;1776;07:50:11
38;3323;0;4076;07:50:11
38;4076;0;3323;07:50:11
38;4076;0;3323;07:50:11
38;4076;399;1919;07:50:11
38;4076;223;3122;07:50:11
38;4076;0;3323;07:50:11
38;3323;0;6112;07:50:11
38;4076;0;3323;07:50:11
38;4076;0;3323;07:50:11
38;4076;245;1921;16:18:47
38;4076;699;3503;16:18:47
38;3323;52;1970;16:18:47
38;4076;105;1914;16:18:47
38;4076;452;1942;16:18:47
38;3323;36;6432;16:18:47
38;3323;0;4076;16:18:47
38;4076;0;3323;16:18:47
38;4076;62;1903;16:18:47
38;4076;0;3323;16:18:47
38;3323;221;6112;16:18:47
38;4076;141;1942;01:11:17
38;4076;15;6433;01:11:17
38;3323;266;1970;01:11:17
38;4076;0;1915;01:11:17
38;3323;0;4076;01:11:17
38;3323;36;1124;01:11:17
38;3323;0;4076;01:11:17
38;4076;0;3323;01:11:17
38;4076;0;1912;01:11:17
38;4076;0;3323;01:11:17
38;3323;6;1980;01:11:17
38;4076;141;1942;09:36:29
38;4076;40;6433;09:36:29
38;3323;38;1971;09:36:29
38;4076;0;1915;09:36:29
38;3323;0;4076;09:36:29
38;3323;94;1124;09:36:29
38;3323;0;4076;09:36:29
38;4076;0;3323;09:36:29
38;4076;0;1912;09:36:29
38;4076;0;3323;09:36:29
38;3323;113;1980;09:36:29
38;4076;456;1942;18:25:34
38;4076;101;1729;18:25:34
38;3323;133;1971;18:25:34
38;4076;186;1915;18:25:34
38;3323;0;4076;18:25:34
38;3323;354;1124;18:25:34
38;3323;0;4076;18:25:34
38;4076;0;3323;18:25:34
38;4076;61;1912;18:25:34
38;4076;0;3323;18:25:34
38;3323;0;1981;18:25:34
38;4076;456;1942;03:18:04
38;4076;101;1729;03:18:04
