"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
86;3234;206;3225;19:34:13
86;2558;269;3257;04:25:00
86;3234;0;3347;04:25:00
86;3234;374;4217;04:25:00
86;3225;0;2558;04:25:00
86;3225;763;1350;04:25:00
86;2558;0;3234;04:25:00
86;2558;0;4252;04:25:00
86;3234;3;3226;04:25:00
86;3234;0;2558;04:25:00
86;3234;206;3225;04:25:00
86;2558;0;3234;13:14:05
86;2558;288;3257;13:14:05
86;3234;0;2370;13:14:05
86;3225;0;2558;13:14:05
86;3225;763;1350;13:14:05
86;2558;0;3234;13:14:05
86;2558;219;4252;13:14:05
86;3234;0;2558;13:14:05
86;3234;38;3230;13:14:05
86;2558;0;3234;21:46:05
86;2558;288;3257;21:46:05
86;3234;38;2370;21:46:05
86;3225;118;2558;21:46:05
86;3225;763;1350;21:46:05
86;2558;0;3234;21:46:05
86;2558;284;4252;21:46:05
86;3234;38;3230;21:46:05
86;2558;0;3234;06:52:14
86;2558;0;4595;06:52:14
86;3234;255;2370;06:52:14
86;3225;259;2558;06:52:14
86;3225;763;1350;06:52:14
86;2558;0;3234;06:52:14
86;2558;526;4252;06:52:14
86;3234;38;3230;06:52:14
86;2558;0;3234;15:36:12
86;2558;0;4595;15:36:12
86;3234;255;2370;15:36:12
86;3225;20;4267;15:36:12
86;3225;38;4214;15:36:12
86;2558;0;3234;15:36:12
86;2558;0;4258;15:36:12
86;3234;38;3230;15:36:12
86;2558;0;3234;00:28:43
86;2558;40;4595;00:28:43
86;3234;336;2370;00:28:43
86;3225;125;4267;00:28:43
86;3225;38;4214;00:28:43
86;2558;0;3234;00:28:43
86;2558;80;4258;00:28:43
86;3234;0;2558;00:28:43
86;3234;40;3231;00:28:43
86;2558;0;3234;09:09:14
86;2558;40;4595;09:09:14
86;3234;0;3347;09:09:14
86;3234;111;1348;09:09:14
86;3225;205;4267;09:09:14
86;3225;38;4214;09:09:14
86;2558;0;3234;09:09:14
86;2558;263;4258;09:09:14
86;3234;3;3226;09:09:14
86;3234;0;2558;09:09:14
86;3234;239;3231;09:09:14
86;2558;0;3234;17:58:19
86;2558;40;4595;17:58:19
86;3234;0;3347;17:58:19
86;3234;0;1350;17:58:19
86;3225;302;4267;17:58:19
86;3225;38;4214;17:58:19
86;2558;40;3234;17:58:19
86;2558;48;4266;17:58:19
86;3234;3;3226;17:58:19
86;3234;0;2558;17:58:19
86;3234;44;3232;17:58:19
86;2558;0;3234;02:47:23
86;2558;44;1242;02:47:23
86;3234;0;1350;02:47:23
86;3225;123;7083;02:47:23
86;2558;233;3234;02:47:23
86;2558;0;4127;02:47:23
86;3234;0;2558;02:47:23
86;3234;0;3233;02:47:23
86;2558;0;3234;11:27:58
86;2558;163;1242;11:27:58
86;3234;0;1350;11:27:58
86;3225;123;7083;11:27:58
86;3225;0;6702;11:27:58
86;2558;364;3234;11:27:58
86;2558;108;4127;11:27:58
86;3234;0;2558;11:27:58
86;3234;0;3233;11:27:58
86;2558;0;3234;20:44:19
86;2558;163;1242;20:44:19
86;3234;0;1350;20:44:19
86;3225;123;7083;20:44:19
86;3225;0;6702;20:44:19
86;2558;364;3234;20:44:19
86;2558;108;4127;20:44:19
86;3234;0;2558;20:44:19
86;3234;0;3233;20:44:19
86;2558;0;3234;05:33:24
86;2558;36;6754;05:33:24
86;3234;310;1350;05:33:24
86;3225;34;4217;05:33:24
86;3225;40;6702;05:33:24
86;2558;364;3234;05:33:24
86;2558;119;4127;05:33:24
86;3234;0;2558;05:33:24
86;3234;396;3233;05:33:24
86;2558;0;3234;14:37:51
86;2558;158;6754;14:37:51
86;3234;310;1350;14:37:51
86;3225;34;4217;14:37:51
86;3225;40;6702;14:37:51
86;2558;364;3234;14:37:51
86;2558;119;4127;14:37:51
86;3234;0;2558;14:37:51
86;3253;0;3234;14:37:51
86;2558;0;3234;23:50:49
86;2558;0;6755;23:50:49
86;3234;0;3347;23:50:49
86;3234;579;1350;23:50:49
86;3225;38;2370;23:50:49
86;3225;4;6706;23:50:49
86;3234;0;2558;23:50:49
86;3234;3;3226;23:50:49
86;3234;0;2558;23:50:49
86;3253;0;3234;23:50:49
86;2558;0;3234;08:38:11
86;2558;48;6755;08:38:11
86;3234;579;1350;08:38:11
86;3225;38;2370;08:38:11
86;3225;76;6706;08:38:11
86;3234;0;2558;08:38:11
86;3234;0;2558;08:38:11
86;3253;0;3234;08:38:11
86;2558;0;3234;17:28:59
86;2558;197;6755;17:28:59
86;3234;766;1350;17:28:59
86;3225;38;2370;17:28:59
86;3225;243;6706;17:28:59
86;2558;73;3281;17:28:59
86;3234;0;2558;17:28:59
86;3234;0;2558;17:28:59
86;3253;0;3234;17:28:59
86;2558;0;3234;02:07:49
86;2558;375;6755;02:07:49
86;3234;0;4213;02:07:49
86;3225;38;2370;02:07:49
86;3225;325;6706;02:07:49
86;2558;40;3282;02:07:49
86;3234;0;2558;02:07:49
86;3234;0;2558;02:07:49
86;3253;0;3234;02:07:49
86;2558;0;3234;11:07:08
86;2558;0;4253;11:07:08
86;3234;63;4213;11:07:08
86;3225;5;1350;11:07:08
86;3225;0;4594;11:07:08
86;2558;40;3282;11:07:08
86;3234;0;2558;11:07:08
86;3234;0;2558;11:07:08
86;3253;0;3234;11:07:08
86;2558;0;3234;20:06:27
86;2558;0;4253;20:06:27
86;3234;273;4213;20:06:27
86;3225;221;1350;20:06:27
86;3225;6;4594;20:06:27
86;2558;40;3282;20:06:27
86;3234;0;2558;20:06:27
86;3234;0;2558;20:06:27
86;3253;0;3234;20:06:27
86;2558;0;3234;04:35:03
86;2558;0;4253;04:35:03
86;3234;0;3347;04:35:03
86;3234;0;4214;04:35:03
86;3225;326;1350;04:35:03
86;3225;7;4594;04:35:03
86;2558;498;3282;04:35:03
86;3234;0;2558;04:35:03
86;3234;3;3226;04:35:03
86;3234;0;2558;04:35:03
86;3253;0;3234;04:35:03
86;2558;0;3234;13:34:22
86;2558;202;4253;13:34:22
86;3234;78;4214;13:34:22
86;3225;537;1350;13:34:22
86;3225;48;4594;13:34:22
86;2558;498;3282;13:34:22
86;3234;0;2558;13:34:22
86;3234;68;2558;13:34:22
86;3253;0;3234;13:34:22
86;2558;0;3234;22:40:31
86;2558;202;4253;22:40:31
86;3234;130;4214;22:40:31
86;3225;646;1350;22:40:31
86;3225;48;4594;22:40:31
86;2558;510;3282;22:40:31
86;3234;175;2558;22:40:31
86;3253;0;3234;22:40:31
86;2558;0;3234;07:24:28
86;2558;465;4253;07:24:28
86;3234;3;4074;07:24:28
86;3225;765;1350;07:24:28
86;3225;48;4594;07:24:28
86;2558;0;3253;07:24:28
86;3234;294;2558;07:24:28
86;3253;0;3234;07:24:28
86;2558;0;3234;16:16:58
86;2558;596;4253;16:16:58
86;3234;204;4074;16:16:58
86;3225;0;4213;16:16:58
86;3225;48;4594;16:16:58
86;2558;237;3253;16:16:58
86;3234;0;2558;16:16:58
86;3234;144;4267;16:16:58
86;3253;0;3234;16:16:58
86;2558;0;3234;01:02:38
86;2558;732;4253;01:02:38
86;3234;0;3347;01:02:38
86;3234;0;6702;01:02:38
86;3225;54;4213;01:02:38
86;3225;48;4594;01:02:38
86;2558;1;3257;01:02:38
86;3234;0;2558;01:02:38
86;3234;3;3226;01:02:38
86;3234;144;4267;01:02:38
86;3253;0;3234;01:02:38
86;2558;0;3234;10:08:46
86;2558;813;4253;10:08:46
86;3234;8;6702;10:08:46
86;3225;236;4213;10:08:46
86;2558;168;3257;10:08:46
86;3234;0;2558;10:08:46
86;3234;144;4267;10:08:46
86;3253;0;3234;10:08:46
86;2558;0;3234;18:54:26
86;2558;65;1351;18:54:26
86;3234;67;6702;18:54:26
86;3225;1;4214;18:54:26
86;2558;172;3257;18:54:26
86;3234;0;2558;18:54:26
86;3234;144;4267;18:54:26
86;3253;0;3234;18:54:26
86;2558;0;3234;03:41:48
86;2558;65;1351;03:41:48
86;3234;263;6702;03:41:48
86;3225;0;4074;03:41:48
86;2558;0;4595;03:41:48
86;3234;0;2558;03:41:48
86;3234;76;7083;03:41:48
86;3253;0;3234;03:41:48
86;2558;0;3234;12:39:25
86;2558;46;1356;12:39:25
86;3234;293;6702;12:39:25
86;3225;2;4074;12:39:25
86;2558;38;4595;12:39:25
86;3234;0;2558;12:39:25
86;3234;80;4217;12:39:25
86;2558;0;3234;21:02:54
86;2558;46;1356;21:02:54
86;3234;2;6706;21:02:54
86;3225;77;4074;21:02:54
86;2558;131;4595;21:02:54
86;3234;0;2558;21:02:54
86;3234;80;4217;21:02:54
86;3253;40;3234;21:02:54
86;2558;0;3234;05:53:41
86;2558;46;1356;05:53:41
86;3234;54;6706;05:53:41
86;3225;231;4074;05:53:41
86;2558;323;4595;05:53:41
86;3234;0;2558;05:53:41
86;3234;256;4217;05:53:41
86;3253;40;3234;05:53:41
86;2558;0;3234;14:17:09
86;2558;46;1356;14:17:09
86;3234;122;6706;14:17:09
86;3225;0;6702;14:17:09
86;2558;323;4595;14:17:09
86;3234;0;2558;14:17:09
86;3234;394;4217;14:17:09
86;3253;420;3234;14:17:09
86;2558;0;3234;23:14:46
86;3234;314;6706;23:14:46
86;3225;84;6702;23:14:46
86;2558;91;1242;23:14:46
86;3234;0;2558;23:14:46
86;3234;99;2370;23:14:46
86;3253;149;3238;23:14:46
86;2558;0;3234;08:03:51
86;2558;168;4252;08:03:51
86;3234;6;4594;08:03:51
86;3225;174;6702;08:03:51
86;2558;0;6754;08:03:51
86;3234;0;2558;08:03:51
86;3234;417;2370;08:03:51
86;3253;42;3252;08:03:51
86;2558;0;3234;17:01:27
86;2558;428;4252;17:01:27
86;3234;6;4594;17:01:27
86;3225;174;6702;17:01:27
86;2558;36;6754;17:01:27
86;3234;0;2558;17:01:27
86;3234;101;1348;17:01:27
86;3253;13;3281;17:01:27
86;2558;0;3234;01:52:15
86;2558;0;4258;01:52:15
86;3234;88;4594;01:52:15
86;3225;46;6706;01:52:15
86;2558;51;6754;01:52:15
86;3234;0;2558;01:52:15
86;3234;184;1348;01:52:15
86;3253;266;3281;01:52:15
86;2558;365;3234;10:58:23
86;2558;24;4258;10:58:23
86;3234;0;3225;10:58:23
86;3225;46;6706;10:58:23
86;2558;51;6754;10:58:23
86;3234;0;2558;10:58:23
86;3234;184;1348;10:58:23
86;3253;49;3282;10:58:23
86;2558;7;3238;20:06:15
86;2558;184;4258;20:06:15
86;3234;156;3225;20:06:15
86;3225;46;6706;20:06:15
86;2558;51;6754;20:06:15
86;3234;0;2558;20:06:15
86;3234;0;1350;20:06:15
86;3253;409;3282;20:06:15
86;2558;77;3238;04:46:47
86;2558;318;4258;04:46:47
86;3234;207;3225;04:46:47
86;3225;46;6706;04:46:47
86;2558;51;6754;04:46:47
86;3234;0;2558;04:46:47
86;3234;0;1350;04:46:47
86;3253;510;3282;04:46:47
86;2558;76;3252;13:46:07
86;2558;57;4266;13:46:07
86;3234;0;3230;13:46:07
86;3225;46;6706;13:46:07
86;2558;51;6754;13:46:07
86;3234;0;2558;13:46:07
86;3234;0;1350;13:46:07
86;3253;519;3282;13:46:07
86;2558;2;3281;22:52:15
86;2558;2;4127;22:52:15
86;3234;0;3347;22:52:15
86;3234;38;3230;22:52:15
86;3225;50;4594;22:52:15
86;3234;0;2558;22:52:15
86;3234;3;3226;22:52:15
86;3234;0;1350;22:52:15
86;3253;519;3282;22:52:15
86;2558;292;3281;07:48:09
86;2558;202;4127;07:48:09
86;3234;0;3347;07:48:09
86;3234;235;3230;07:48:09
86;3225;50;4594;07:48:09
86;3234;3;3226;07:48:09
86;3234;0;1350;07:48:09
86;3253;519;3282;07:48:09
86;2558;7;3282;16:30:24
86;2558;215;4127;16:30:24
86;3234;374;3230;16:30:24
86;3225;50;4594;16:30:24
86;3234;0;1350;16:30:24
86;3253;519;3282;16:30:24
86;2558;215;3282;01:34:50
86;3234;0;2558;01:34:50
86;3234;461;3230;01:34:50
86;2558;434;6755;01:34:50
86;3234;0;4213;01:34:50
86;2558;306;3282;10:15:23
86;3234;0;2558;10:15:23
86;3234;461;3230;10:15:23
86;2558;0;4253;10:15:23
86;3234;0;4213;10:15:23
86;2558;307;3282;19:02:46
86;3234;0;2558;19:02:46
86;3234;40;3231;19:02:46
86;2558;0;4253;19:02:46
86;3234;152;4213;19:02:46
86;2558;384;3282;03:33:03
86;3234;0;2558;03:33:03
86;3234;0;3347;03:33:03
86;3234;40;3231;03:33:03
86;2558;26;4253;03:33:03
86;3234;3;3226;03:33:03
86;3234;206;4213;03:33:03
86;2558;489;3282;12:28:57
86;3234;0;2558;12:28:57
86;3234;0;3347;12:28:57
86;3234;40;3231;12:28:57
86;2558;26;4253;12:28:57
86;3234;3;3226;12:28:57
86;3234;0;4214;12:28:57
86;2558;544;3282;21:06:05
86;3234;0;2558;21:06:05
86;3234;44;3232;21:06:05
86;2558;38;4253;21:06:05
86;3234;0;2558;21:06:05
86;3234;87;4214;21:06:05
86;2558;0;3253;06:19:03
86;3234;0;2558;06:19:03
86;3234;44;3232;06:19:03
86;2558;139;4253;06:19:03
86;3234;0;2558;06:19:03
86;3234;0;4074;06:19:03
86;2558;0;3253;15:08:07
86;3234;0;2558;15:08:07
86;3234;46;3233;15:08:07
86;2558;399;4253;15:08:07
86;3234;286;2558;15:08:07
86;3234;101;4074;15:08:07
86;2558;0;3253;23:33:18
86;3234;0;2558;23:33:18
86;3234;0;3347;23:33:18
86;3234;46;3233;23:33:18
86;2558;521;4253;23:33:18
86;3234;443;2558;23:33:18
86;3234;3;3226;23:33:18
86;3234;101;4074;23:33:18
86;2558;76;3253;09:01:38
86;3234;0;2558;09:01:38
86;3234;46;3233;09:01:38
86;2558;727;4253;09:01:38
86;3234;167;4267;09:01:38
86;3234;232;4074;09:01:38
86;2558;253;3253;17:43:53
86;3234;46;3233;17:43:53
86;2558;793;4253;17:43:53
86;3234;214;4267;17:43:53
86;3234;0;6702;17:43:53
86;2558;131;3257;02:55:09
86;3234;46;3233;02:55:09
86;2558;22;1351;02:55:09
86;3234;0;7083;02:55:09
86;3234;0;6702;02:55:09
86;2558;297;3257;11:47:39
86;2558;207;1351;11:47:39
86;3234;98;7083;11:47:39
86;3234;0;6702;11:47:39
86;2558;0;4595;20:31:36
86;2558;207;1351;20:31:36
86;3234;481;4271;20:31:36
86;3234;0;6702;20:31:36
86;2558;7;4595;05:20:40
86;3234;0;2558;05:20:40
86;2558;0;1356;05:20:40
86;3234;100;4217;05:20:40
86;2558;70;4595;14:18:17
86;3234;0;2558;14:18:17
86;3234;0;3347;14:18:17
86;2558;54;2305;14:18:17
86;3234;360;4217;14:18:17
86;3234;3;3226;14:18:17
86;2558;291;4595;23:03:56
86;3234;0;2558;23:03:56
86;2558;54;2305;23:03:56
86;3234;39;2370;23:03:56
86;2558;19;1242;07:54:43
86;3234;0;2558;07:54:43
86;2558;58;4252;07:54:43
86;3234;227;2370;07:54:43
86;2558;171;1242;16:35:16
86;3234;0;2558;16:35:16
86;2558;58;4252;16:35:16
86;3234;416;2370;16:35:16
86;3234;0;4594;16:35:16
86;2558;0;6754;01:44:49
86;3234;0;2558;01:44:49
86;2558;58;4252;01:44:49
86;3234;38;1348;01:44:49
86;3234;0;4594;01:44:49
86;2558;53;6754;10:32:11
86;3234;0;2558;10:32:11
86;2558;64;4258;10:32:11
86;3234;42;1350;10:32:11
86;3234;61;4594;10:32:11
86;2558;53;6754;19:36:37
86;3234;0;2558;19:36:37
86;2558;64;4258;19:36:37
86;3234;42;1350;19:36:37
86;3234;0;3225;19:36:37
86;2558;220;6754;04:25:42
86;3234;0;2558;04:25:42
86;2558;40;3234;04:25:42
86;2558;64;4258;04:25:42
86;3234;42;1350;04:25:42
86;3234;223;3225;04:25:42
86;2558;0;6755;13:13:04
86;3234;0;2558;13:13:04
86;3234;0;3347;13:13:04
86;2558;40;3234;13:13:04
86;2558;64;4258;13:13:04
86;3234;42;1350;13:13:04
86;3234;3;3226;13:13:04
86;3234;0;3230;13:13:04
86;2558;54;6755;22:08:58
86;3234;0;2558;22:08:58
86;3234;0;3347;22:08:58
86;2558;40;3234;22:08:58
86;2558;64;4258;22:08:58
86;3234;42;1350;22:08:58
86;3234;3;3226;22:08:58
86;3234;13;3230;22:08:58
86;2558;214;6755;06:34:09
86;3234;0;2558;06:34:09
86;3234;0;3347;06:34:09
86;2558;40;3234;06:34:09
86;2558;180;4127;06:34:09
86;3234;3;3226;06:34:09
86;3234;197;3230;06:34:09
86;2558;322;6755;15:16:25
86;3234;0;2558;15:16:25
86;3234;0;3347;15:16:25
86;2558;40;3238;15:16:25
86;2558;180;4127;15:16:25
86;3234;3;3226;15:16:25
86;3234;450;3230;15:16:25
86;2558;420;6755;00:05:28
86;3234;0;2558;00:05:28
86;3234;0;3347;00:05:28
86;2558;40;3238;00:05:28
86;2558;212;4127;00:05:28
86;3234;3;3226;00:05:28
86;3234;525;3230;00:05:28
86;2558;0;4253;09:21:50
86;3234;0;2558;09:21:50
86;2558;42;3252;09:21:50
86;2558;0;2558;09:21:50
86;3234;50;4213;09:21:50
86;3234;6;3231;09:21:50
86;2558;45;4253;18:02:24
86;3234;0;2558;18:02:24
86;2558;36;3281;18:02:24
86;3234;0;2558;18:02:24
86;3234;275;4213;18:02:24
86;3234;144;3231;18:02:24
86;2558;45;4253;03:00:00
86;3234;0;2558;03:00:00
86;2558;36;3281;03:00:00
86;3234;0;2558;03:00:00
86;3234;51;4214;03:00:00
86;3234;302;3231;03:00:00
86;2558;331;4253;11:55:53
86;3234;0;2558;11:55:53
86;2558;36;3281;11:55:53
86;3234;0;2558;11:55:53
86;3234;0;4074;11:55:53
86;3234;44;3232;11:55:53
86;2558;405;4253;20:36:26
86;3234;0;2558;20:36:26
86;2558;36;3281;20:36:26
86;3234;0;2558;20:36:26
86;3234;89;4074;20:36:26
86;3234;143;3232;20:36:26
86;2558;614;4253;05:22:05
86;3234;0;2558;05:22:05
86;3234;0;3347;05:22:05
86;2558;36;3281;05:22:05
86;3234;0;2558;05:22:05
86;3234;269;4074;05:22:05
86;3234;3;3226;05:22:05
86;3234;46;3233;05:22:05
86;2558;763;4253;14:09:27
86;3234;0;2558;14:09:27
86;3234;0;6702;14:09:27
86;3234;46;3233;14:09:27
86;2558;768;4253;22:50:00
86;3234;0;3347;22:50:00
86;3234;0;2558;22:50:00
86;3234;42;6702;22:50:00
86;3234;3;3226;22:50:00
86;3234;46;3233;22:50:00
86;2558;768;4253;07:35:39
86;3234;75;2558;07:35:39
86;3234;0;3347;07:35:39
86;3234;0;2558;07:35:39
86;3234;206;6702;07:35:39
86;3234;3;3226;07:35:39
86;2558;0;3234;07:35:39
86;2558;768;4253;15:57:25
86;3234;75;2558;15:57:25
86;3234;0;3347;15:57:25
86;3234;0;2558;15:57:25
86;3234;0;6706;15:57:25
86;3234;3;3226;15:57:25
86;2558;0;3234;15:57:25
86;2558;0;1351;00:46:29
86;3234;75;2558;00:46:29
86;3234;0;3347;00:46:29
86;2558;46;3253;00:46:29
86;3234;0;2558;00:46:29
86;3234;97;6706;00:46:29
86;3234;3;3226;00:46:29
86;2558;0;3234;00:46:29
86;2558;42;1351;09:30:27
86;3234;75;2558;09:30:27
86;2558;125;3253;09:30:27
86;3234;0;2558;09:30:27
86;3234;159;6706;09:30:27
86;2558;0;3234;09:30:27
86;2558;46;1356;18:26:20
86;3234;120;4267;18:26:20
86;2558;125;3253;18:26:20
86;3234;0;2558;18:26:20
86;3234;339;6706;18:26:20
86;2558;193;1356;03:18:49
86;3234;120;4267;03:18:49
86;2558;125;3253;03:18:49
86;3234;0;2558;03:18:49
86;3234;0;4594;03:18:49
86;2558;193;1356;12:01:04
86;3234;215;4267;12:01:04
86;2558;125;3253;12:01:04
86;3234;0;2558;12:01:04
86;3234;17;4594;12:01:04
86;2558;118;2305;20:55:16
86;3234;285;4267;20:55:16
86;2558;125;3253;20:55:16
86;3234;0;2558;20:55:16
86;3234;166;4594;20:55:16
86;2558;118;2305;05:18:44
86;3234;285;4267;05:18:44
86;3234;0;2558;05:18:44
86;3234;166;4594;05:18:44
86;2558;118;2305;14:07:48
86;3234;285;4267;14:07:48
86;3234;0;3347;14:07:48
86;3234;0;2558;14:07:48
86;3234;166;4594;14:07:48
86;3234;3;3226;14:07:48
86;2558;118;2305;22:53:28
86;3234;285;4267;22:53:28
86;3234;0;2558;22:53:28
86;3234;166;4594;22:53:28
86;2558;118;2305;07:30:35
86;3234;285;4267;07:30:35
86;3234;0;3347;07:30:35
86;3234;0;2558;07:30:35
86;3234;166;4594;07:30:35
86;3234;3;3226;07:30:35
86;2558;60;4258;20:49:03
86;3234;142;2370;20:49:03
86;3234;38;3230;20:49:03
86;2558;0;3234;20:49:03
86;3234;134;4594;06:12:15
86;3234;0;3347;06:12:15
86;2558;1;4258;06:12:15
86;3234;0;4213;06:12:15
86;3234;3;3226;06:12:15
86;2558;220;3257;06:12:15
86;3234;0;2558;14:35:44
86;3234;146;3225;14:35:44
86;2558;31;4258;14:35:44
86;3234;0;4213;14:35:44
86;2558;220;3257;14:35:44
86;3234;0;2558;23:40:10
86;3234;237;3225;23:40:10
86;2558;60;4258;23:40:10
86;3234;12;4213;23:40:10
86;2558;220;3257;23:40:10
86;3234;0;2558;08:27:31
86;3234;237;3225;08:27:31
86;3234;0;3347;08:27:31
86;2558;48;4266;08:27:31
86;3234;201;4213;08:27:31
86;3234;3;3226;08:27:31
86;2558;38;4595;08:27:31
86;3234;0;2558;17:30:16
86;3234;0;3230;17:30:16
86;2558;2;4127;17:30:16
86;3234;268;4213;17:30:16
86;2558;0;3234;17:30:16
86;2558;55;4595;17:30:16
86;3234;0;2558;02:38:05
86;3234;52;3230;02:38:05
86;3234;0;3347;02:38:05
86;2558;92;4127;02:38:05
86;3234;311;4213;02:38:05
86;2558;0;3234;02:38:05
86;3234;3;3226;02:38:05
86;2558;0;1242;02:38:05
86;3234;0;2558;11:06:41
86;3234;229;3230;11:06:41
86;2558;174;4127;11:06:41
86;3234;0;4214;11:06:41
