"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
65;3042;3;2980;12:15:55
65;5299;975;9701;12:15:55
65;3042;880;7024;20:56:28
65;3042;90;2980;20:56:28
65;6442;75;6308;20:56:28
65;3042;40;1283;20:56:28
65;6442;36;2996;20:56:28
65;6442;0;3042;20:56:28
65;3042;147;3355;20:56:28
65;3042;12;2102;20:56:28
65;6442;144;2795;20:56:28
65;3042;125;2977;20:56:28
65;3042;312;6081;20:56:28
65;6442;423;2792;20:56:28
65;6442;257;6303;20:56:28
65;6442;975;9701;20:56:28
65;6442;205;2988;20:56:28
65;6442;0;6438;20:56:28
65;3042;170;2839;20:56:28
65;5361;110;3355;20:56:28
65;6442;404;3299;20:56:28
65;3042;0;3361;20:56:28
65;5299;975;9701;20:56:28
65;3042;1135;7024;05:21:39
65;3042;90;2980;05:21:39
65;6442;75;6308;05:21:39
65;3042;40;1283;05:21:39
65;6442;36;2996;05:21:39
65;6442;0;3042;05:21:39
65;3042;149;3355;05:21:39
65;3042;33;2102;05:21:39
65;6442;144;2795;05:21:39
65;3042;125;2977;05:21:39
65;3042;312;6081;05:21:39
65;6442;443;2792;05:21:39
65;6442;0;2792;05:21:39
65;6442;1188;9701;05:21:39
65;6442;254;2988;05:21:39
65;6442;0;6438;05:21:39
65;3042;216;2839;05:21:39
65;5361;116;3355;05:21:39
65;6442;415;3299;05:21:39
65;3042;0;3361;05:21:39
65;5299;92;2899;05:21:39
65;3042;0;3042;14:53:36
65;3042;118;3361;14:53:36
65;6442;0;3062;14:53:36
65;3042;163;2294;14:53:36
65;6442;36;2996;14:53:36
65;6442;0;3042;14:53:36
65;3042;191;3355;14:53:36
65;3042;242;2102;14:53:36
65;6442;144;2795;14:53:36
65;3042;150;2990;14:53:36
65;6442;453;2792;14:53:36
65;6442;42;2792;14:53:36
65;6442;62;2888;14:53:36
65;6442;0;2292;14:53:36
65;6442;0;6438;14:53:36
65;3042;339;2839;14:53:36
65;5361;149;3355;14:53:36
65;6442;0;2051;14:53:36
65;3042;143;3361;14:53:36
65;5299;172;2899;14:53:36
65;6442;0;3042;23:20:17
65;3042;184;3361;23:20:17
65;6442;21;3062;23:20:17
65;3042;294;2294;23:20:17
65;6442;36;2996;23:20:17
65;6442;82;3042;23:20:17
65;3042;241;3355;23:20:17
65;3042;8;3414;23:20:17
65;6442;52;6411;23:20:17
65;3042;337;2990;23:20:17
65;6442;465;2792;23:20:17
65;6442;155;2792;23:20:17
65;6442;186;2888;23:20:17
65;6442;0;2292;23:20:17
65;6442;6;6438;23:20:17
65;3042;50;6364;23:20:17
65;5361;175;3355;23:20:17
65;6442;0;2051;23:20:17
65;3042;211;3361;23:20:17
65;5299;172;2899;23:20:17
65;6442;0;3042;08:05:57
65;3042;0;3362;08:05:57
65;6442;37;3062;08:05:57
65;3042;3;2987;08:05:57
65;6442;36;2996;08:05:57
65;6442;82;3042;08:05:57
65;3042;6;9060;08:05:57
65;3042;56;3414;08:05:57
65;6442;16;5735;08:05:57
65;3042;113;2997;08:05:57
65;6442;0;2795;08:05:57
65;6442;180;2792;08:05:57
65;6442;516;2888;08:05:57
65;6442;94;2292;08:05:57
65;6442;48;6438;08:05:57
65;3042;131;6364;08:05:57
65;5361;207;3355;08:05:57
65;6442;0;2051;08:05:57
65;3042;0;3362;08:05:57
65;5299;362;2899;08:05:57
65;6442;0;3042;16:49:55
65;3042;42;3362;16:49:55
65;6442;41;3062;16:49:55
65;3042;104;2987;16:49:55
65;6442;44;2926;16:49:55
65;6442;341;3042;16:49:55
65;3042;82;9060;16:49:55
65;3042;211;3414;16:49:55
65;6442;99;5735;16:49:55
65;3042;132;2997;16:49:55
65;3042;46;5361;16:49:55
65;6442;7;2795;16:49:55
65;6442;198;2792;16:49:55
65;6442;114;2899;16:49:55
65;6442;94;2292;16:49:55
65;6442;48;6438;16:49:55
65;3042;159;6364;16:49:55
65;5361;0;9060;16:49:55
65;6442;0;2051;16:49:55
65;3042;156;3362;16:49:55
65;5299;0;2905;16:49:55
65;6442;0;3042;01:25:20
65;3042;46;6081;01:25:20
65;6442;0;6442;01:25:20
65;3042;441;2987;01:25:20
65;6442;44;2926;01:25:20
65;6442;600;3042;01:25:20
65;3042;245;9060;01:25:20
65;3042;0;2067;01:25:20
65;6442;169;5735;01:25:20
65;3042;48;2980;01:25:20
65;3042;46;5361;01:25:20
65;6442;8;2795;01:25:20
65;6442;198;2792;01:25:20
65;6442;244;2899;01:25:20
65;6442;40;2908;01:25:20
65;6442;60;6438;01:25:20
65;3042;232;6364;01:25:20
65;5361;129;9060;01:25:20
65;6442;42;3451;01:25:20
65;3042;57;6081;01:25:20
65;5299;212;2905;01:25:20
65;6442;0;3042;10:48:33
65;3042;46;6081;10:48:33
65;6442;0;6442;10:48:33
65;3042;0;2986;10:48:33
65;6442;354;2926;10:48:33
65;6442;116;9702;10:48:33
65;3042;1;6435;10:48:33
65;3042;38;2067;10:48:33
65;6442;0;6438;10:48:33
65;3042;2;3361;10:48:33
65;3042;64;5361;10:48:33
65;6442;42;2795;10:48:33
65;6442;198;2792;10:48:33
65;6442;112;2905;10:48:33
65;6442;40;2908;10:48:33
65;6442;60;6438;10:48:33
65;3042;31;2100;10:48:33
65;5361;260;9060;10:48:33
65;6442;34;3412;10:48:33
65;3042;57;6081;10:48:33
65;5299;521;2905;10:48:33
65;6442;0;3042;19:34:13
65;3042;101;6081;19:34:13
65;6442;0;6442;19:34:13
65;3042;3;2986;19:34:13
65;6442;32;2915;19:34:13
65;6442;194;9702;19:34:13
65;3042;50;6435;19:34:13
65;3042;64;2067;19:34:13
65;6442;0;6438;19:34:13
65;3042;126;3361;19:34:13
65;3042;122;5361;19:34:13
65;6442;60;2795;19:34:13
65;6442;198;2792;19:34:13
65;6442;190;2905;19:34:13
65;6442;40;2908;19:34:13
65;6442;60;6438;19:34:13
65;3042;54;2100;19:34:13
65;5361;50;6435;19:34:13
65;6442;64;3412;19:34:13
65;3042;57;6081;19:34:13
65;5299;97;2895;19:34:13
65;6442;0;3042;04:25:00
65;3042;106;6081;04:25:00
65;6442;0;6442;04:25:00
65;3042;223;2986;04:25:00
65;6442;32;2915;04:25:00
65;6442;413;9702;04:25:00
65;3042;110;6435;04:25:00
65;3042;76;2067;04:25:00
65;6442;14;6438;04:25:00
65;3042;232;3361;04:25:00
65;3042;450;5361;04:25:00
65;6442;81;2795;04:25:00
65;6442;34;2905;04:25:00
65;6442;307;3176;04:25:00
65;6442;74;6438;04:25:00
65;3042;0;2102;04:25:00
65;5361;137;6435;04:25:00
65;6442;0;2101;04:25:00
65;3042;117;6081;04:25:00
65;5299;79;2895;04:25:00
65;6442;0;3042;13:14:05
65;3042;106;6081;13:14:05
65;6442;0;6442;13:14:05
65;3042;0;2991;13:14:05
65;6442;36;2916;13:14:05
65;6442;0;9727;13:14:05
65;3042;36;6359;13:14:05
65;3042;76;2067;13:14:05
65;6442;16;6438;13:14:05
65;3042;6;3362;13:14:05
65;3042;610;5361;13:14:05
65;6442;81;2795;13:14:05
65;6442;34;2905;13:14:05
65;6442;4;5362;13:14:05
65;6442;220;6438;13:14:05
65;3042;161;2102;13:14:05
65;5361;36;6359;13:14:05
65;6442;75;2101;13:14:05
65;3042;117;6081;13:14:05
65;5299;0;2988;13:14:05
65;6442;0;3042;21:46:05
65;3042;106;6081;21:46:05
65;3042;22;2991;21:46:05
65;6442;155;2916;21:46:05
65;6442;131;9727;21:46:05
65;3042;36;6359;21:46:05
65;3042;76;2067;21:46:05
65;6442;16;6438;21:46:05
65;3042;230;3362;21:46:05
65;3042;610;5361;21:46:05
65;6442;81;2795;21:46:05
65;6442;34;2905;21:46:05
65;6442;124;5362;21:46:05
65;6442;38;6308;21:46:05
65;3042;161;2102;21:46:05
65;5361;197;6359;21:46:05
65;6442;190;2101;21:46:05
65;3042;117;6081;21:46:05
65;5299;42;2988;21:46:05
65;6442;0;3042;06:52:14
65;3042;153;6081;06:52:14
65;3042;195;2991;06:52:14
65;6442;0;2917;06:52:14
65;6442;82;9728;06:52:14
65;3042;40;6410;06:52:14
65;3042;65;6210;06:52:14
65;6442;21;6438;06:52:14
65;3042;0;6081;06:52:14
65;5361;610;5361;06:52:14
65;6442;147;2795;06:52:14
65;6442;328;2792;06:52:14
65;6442;34;2905;06:52:14
65;6442;166;5362;06:52:14
65;6442;70;6308;06:52:14
65;3042;231;3414;06:52:14
65;5361;40;6410;06:52:14
65;6442;0;6303;06:52:14
65;3042;117;6081;06:52:14
65;5299;123;2988;06:52:14
65;6442;0;3042;15:36:12
65;3042;317;6081;15:36:12
65;3042;371;2991;15:36:12
65;6442;2;2917;15:36:12
65;6442;198;9728;15:36:12
65;3042;40;6410;15:36:12
65;3042;65;6210;15:36:12
65;6442;34;6438;15:36:12
65;3042;58;6081;15:36:12
65;5361;610;5361;15:36:12
65;6442;147;2795;15:36:12
65;6442;348;2792;15:36:12
65;6442;42;2988;15:36:12
65;6442;177;5362;15:36:12
65;6442;70;6308;15:36:12
65;3042;231;3414;15:36:12
65;5361;40;6410;15:36:12
65;6442;69;6303;15:36:12
65;3042;117;6081;15:36:12
65;5299;325;2988;15:36:12
65;6442;0;3042;00:28:43
65;3042;353;6081;00:28:43
65;3042;103;7024;00:28:43
65;6442;165;2917;00:28:43
65;6442;129;9701;00:28:43
65;3042;40;6410;00:28:43
65;3042;457;6210;00:28:43
65;6442;34;6438;00:28:43
65;3042;116;6081;00:28:43
65;5361;610;5361;00:28:43
65;6442;105;6411;00:28:43
65;6442;383;2792;00:28:43
65;6442;42;2988;00:28:43
65;6442;46;5048;00:28:43
65;6442;70;6308;00:28:43
65;3042;231;3414;00:28:43
65;5361;42;2796;00:28:43
65;6442;295;6303;00:28:43
65;3042;117;6081;00:28:43
65;5299;429;2988;00:28:43
65;6442;0;3042;09:09:14
65;3042;0;5361;09:09:14
65;5361;0;6445;09:09:14
65;3042;239;7024;09:09:14
65;6442;268;2917;09:09:14
65;6442;0;9701;09:09:14
65;3042;40;6410;09:09:14
65;3042;482;6210;09:09:14
65;6442;40;6438;09:09:14
65;3042;116;6081;09:09:14
65;5361;610;5361;09:09:14
65;6442;105;6411;09:09:14
65;6442;397;2792;09:09:14
65;6442;268;2988;09:09:14
65;6442;166;5048;09:09:14
65;6442;38;3062;09:09:14
65;3042;231;3414;09:09:14
65;5361;42;2796;09:09:14
65;6442;7;2792;09:09:14
65;3042;34;5361;09:09:14
65;5299;0;2292;09:09:14
65;6442;0;3042;17:58:19
65;3042;57;5361;17:58:19
65;5361;36;6445;17:58:19
65;3042;239;7024;17:58:19
65;6442;0;3299;17:58:19
65;6442;181;9701;17:58:19
65;3042;90;2796;17:58:19
65;3042;34;2975;17:58:19
65;6442;150;6438;17:58:19
65;3042;116;6081;17:58:19
65;5361;610;5361;17:58:19
65;6442;23;5735;17:58:19
65;6442;443;2792;17:58:19
65;6442;0;2292;17:58:19
65;6442;74;3304;17:58:19
65;6442;92;3062;17:58:19
65;3042;42;6210;17:58:19
65;5361;42;2796;17:58:19
65;6442;161;2792;17:58:19
65;3042;34;5361;17:58:19
65;5299;42;2292;17:58:19
65;6442;0;3042;02:47:23
65;3042;50;1283;02:47:23
65;5361;58;6445;02:47:23
65;3042;239;7024;02:47:23
65;6442;79;3299;02:47:23
65;6442;315;9701;02:47:23
65;3042;327;2796;02:47:23
65;3042;229;2975;02:47:23
65;6442;0;6308;02:47:23
65;3042;116;6081;02:47:23
65;5361;610;5361;02:47:23
65;6442;191;5735;02:47:23
65;6442;454;2792;02:47:23
65;6442;223;2292;02:47:23
65;6442;1;3305;02:47:23
65;6442;0;6442;02:47:23
65;3042;287;6210;02:47:23
65;5361;42;2796;02:47:23
65;6442;196;2792;02:47:23
65;3042;279;1283;02:47:23
65;5299;311;2292;02:47:23
65;6442;0;3042;11:27:58
65;3042;201;1283;11:27:58
65;5361;58;6445;11:27:58
65;3042;239;7024;11:27:58
65;6442;195;3299;11:27:58
65;6442;509;9701;11:27:58
65;3042;478;2796;11:27:58
65;3042;319;2975;11:27:58
65;6442;0;6308;11:27:58
65;3042;116;6081;11:27:58
65;5361;610;5361;11:27:58
65;6442;192;5735;11:27:58
65;6442;0;2795;11:27:58
65;6442;339;2292;11:27:58
65;6442;31;3305;11:27:58
65;6442;0;6442;11:27:58
65;3042;380;6210;11:27:58
65;5361;445;2796;11:27:58
65;6442;218;2792;11:27:58
65;3042;552;1283;11:27:58
65;5299;482;2292;11:27:58
65;3042;201;1283;20:44:19
65;5361;58;6445;20:44:19
65;6442;195;3299;20:44:19
65;6442;509;9701;20:44:19
65;3042;478;2796;20:44:19
65;3042;319;2975;20:44:19
65;6442;0;6308;20:44:19
65;3042;116;6081;20:44:19
65;5361;610;5361;20:44:19
65;6442;192;5735;20:44:19
65;6442;0;2795;20:44:19
65;6442;339;2292;20:44:19
65;6442;31;3305;20:44:19
65;6442;0;6442;20:44:19
65;3042;380;6210;20:44:19
65;5361;445;2796;20:44:19
65;6442;218;2792;20:44:19
65;3042;552;1283;20:44:19
65;5299;482;2292;20:44:19
65;3042;201;1283;05:33:24
65;5361;58;6445;05:33:24
65;6442;195;3299;05:33:24
65;6442;509;9701;05:33:24
65;3042;153;2839;05:33:24
65;3042;2;2976;05:33:24
65;6442;0;6308;05:33:24
65;3042;34;5361;05:33:24
65;5361;610;5361;05:33:24
65;6442;0;6438;05:33:24
65;6442;27;2795;05:33:24
65;6442;254;2908;05:33:24
65;6442;31;3305;05:33:24
65;6442;0;6442;05:33:24
65;3042;0;2975;05:33:24
65;5361;445;2796;05:33:24
65;6442;218;2792;05:33:24
65;3042;206;2294;05:33:24
65;5299;482;2292;05:33:24
65;3042;253;2294;14:37:51
65;5361;58;6445;14:37:51
65;6442;256;3299;14:37:51
65;6442;509;9701;14:37:51
65;3042;0;6364;14:37:51
65;3042;1;2977;14:37:51
65;6442;0;6308;14:37:51
65;3042;34;5361;14:37:51
65;5361;610;5361;14:37:51
65;6442;17;6438;14:37:51
65;6442;50;2795;14:37:51
65;6442;0;3176;14:37:51
65;6442;0;3307;14:37:51
65;3042;0;6445;14:37:51
65;3042;7;2975;14:37:51
65;5361;335;2839;14:37:51
65;6442;361;2792;14:37:51
65;3042;0;2987;14:37:51
65;5299;52;3176;14:37:51
65;6442;344;3042;23:50:49
65;3042;126;2987;23:50:49
65;5299;0;3042;23:50:49
65;6442;260;3299;23:50:49
65;3042;133;6364;23:50:49
65;3042;173;2977;23:50:49
65;6442;38;3062;23:50:49
65;3042;40;1283;23:50:49
65;6442;45;6438;23:50:49
65;6442;97;2795;23:50:49
65;6442;94;3176;23:50:49
65;6442;65;3307;23:50:49
65;3042;55;6445;23:50:49
65;3042;230;2975;23:50:49
65;5361;128;6364;23:50:49
65;6442;361;2792;23:50:49
65;3042;361;2987;23:50:49
65;5299;52;3176;23:50:49
65;6442;493;3042;08:38:11
65;3042;315;2987;08:38:11
65;5299;0;3042;08:38:11
65;6442;283;3299;08:38:11
65;6442;48;2888;08:38:11
65;3042;142;6364;08:38:11
65;3042;173;2977;08:38:11
65;6442;38;3062;08:38:11
65;3042;316;1283;08:38:11
65;6442;46;6438;08:38:11
65;6442;113;2795;08:38:11
65;6442;220;3176;08:38:11
65;6442;65;3307;08:38:11
65;3042;57;6445;08:38:11
65;3042;365;2975;08:38:11
65;5361;137;6364;08:38:11
65;6442;361;2792;08:38:11
65;3042;0;2986;08:38:11
65;5299;52;3176;08:38:11
65;6442;0;9702;17:28:59
65;3042;7;2986;17:28:59
65;5299;0;3042;17:28:59
65;6442;283;3299;17:28:59
65;6442;48;2888;17:28:59
65;3042;255;6364;17:28:59
65;3042;38;2990;17:28:59
65;6442;0;6442;17:28:59
65;3042;722;1283;17:28:59
65;6442;56;6438;17:28:59
65;6442;153;2795;17:28:59
65;6442;9;5362;17:28:59
65;6442;65;3307;17:28:59
65;3042;129;6445;17:28:59
65;3042;0;2976;17:28:59
65;5361;214;6364;17:28:59
65;6442;361;2792;17:28:59
65;3042;293;2986;17:28:59
65;5299;52;3176;17:28:59
65;6442;138;9702;02:07:49
65;3042;406;2986;02:07:49
65;5299;0;3042;02:07:49
65;6442;283;3299;02:07:49
65;6442;48;2888;02:07:49
65;3042;42;2100;02:07:49
65;3042;319;2990;02:07:49
65;6442;0;6442;02:07:49
65;3042;97;2294;02:07:49
65;5361;610;5361;02:07:49
65;6442;58;6438;02:07:49
65;6442;212;2795;02:07:49
65;6442;9;5362;02:07:49
65;6442;347;2996;02:07:49
65;3042;309;6445;02:07:49
65;3042;0;2977;02:07:49
65;5361;16;2100;02:07:49
65;6442;478;2792;02:07:49
65;3042;0;2991;02:07:49
65;5299;52;3176;02:07:49
65;6442;239;9702;11:07:08
65;3042;0;2991;11:07:08
65;5299;0;3042;11:07:08
65;6442;283;3299;11:07:08
65;6442;48;2888;11:07:08
65;3042;197;2100;11:07:08
65;3042;44;2997;11:07:08
65;6442;0;6442;11:07:08
65;3042;216;2294;11:07:08
65;5361;610;5361;11:07:08
65;6442;58;6438;11:07:08
65;6442;0;6411;11:07:08
65;6442;9;5362;11:07:08
65;6442;347;2996;11:07:08
65;3042;48;3072;11:07:08
65;3042;0;2977;11:07:08
65;5361;151;2100;11:07:08
65;6442;478;2792;11:07:08
65;3042;136;2991;11:07:08
65;6442;565;9702;20:06:27
65;3042;374;2991;20:06:27
65;5361;50;3354;20:06:27
65;5299;0;3042;20:06:27
65;6442;283;3299;20:06:27
65;6442;48;2888;20:06:27
65;3042;112;2102;20:06:27
65;3042;44;2997;20:06:27
65;3042;36;6445;20:06:27
65;3042;7;2987;20:06:27
65;5361;610;5361;20:06:27
65;6442;59;6438;20:06:27
65;6442;134;6411;20:06:27
65;6442;67;5362;20:06:27
65;6442;44;2926;20:06:27
65;3042;102;3072;20:06:27
65;3042;224;2977;20:06:27
65;5361;89;2102;20:06:27
65;6442;478;2792;20:06:27
65;3042;9;7024;20:06:27
65;6442;55;9727;04:35:03
65;3042;21;7024;04:35:03
65;5361;50;3354;04:35:03
65;5299;0;3042;04:35:03
65;6442;283;3299;04:35:03
65;6442;377;2899;04:35:03
65;3042;112;2102;04:35:03
65;3042;44;2997;04:35:03
65;3042;56;6445;04:35:03
65;3042;121;2987;04:35:03
65;5361;610;5361;04:35:03
65;6442;71;6438;04:35:03
65;6442;159;6411;04:35:03
65;6442;182;5362;04:35:03
65;6442;44;2926;04:35:03
65;3042;102;3072;04:35:03
65;3042;224;2977;04:35:03
65;5361;89;2102;04:35:03
65;6442;478;2792;04:35:03
65;3042;38;7024;04:35:03
65;6442;133;9728;13:34:22
65;3042;97;7024;13:34:22
65;5361;116;3354;13:34:22
65;5299;0;3042;13:34:22
65;6442;283;3299;13:34:22
65;6442;13;2905;13:34:22
65;3042;0;3414;13:34:22
65;3042;44;2997;13:34:22
65;3042;60;6445;13:34:22
65;3042;0;2986;13:34:22
65;5361;610;5361;13:34:22
65;6442;140;6438;13:34:22
65;6442;175;6411;13:34:22
65;6442;192;5362;13:34:22
65;6442;44;2926;13:34:22
65;3042;74;3353;13:34:22
65;3042;149;2990;13:34:22
65;5361;153;3414;13:34:22
65;6442;73;2795;13:34:22
65;3042;100;7024;13:34:22
65;6442;0;9701;22:40:31
65;3042;97;7024;22:40:31
65;5361;116;3354;22:40:31
65;5299;0;3042;22:40:31
65;6442;25;2905;22:40:31
65;3042;154;3414;22:40:31
65;3042;165;6445;22:40:31
