"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
55;9943;134;5765;00:42:32
55;529;124;5711;00:42:32
55;9943;0;529;00:42:32
55;529;34;5361;00:42:32
55;9943;411;5868;00:42:32
55;529;42;5802;09:48:41
55;9943;0;5766;09:48:41
55;5299;262;2901;09:48:41
55;529;225;5714;09:48:41
55;9943;67;5039;09:48:41
55;5299;43;5868;09:48:41
55;5299;19;5762;09:48:41
55;529;150;5710;09:48:41
55;9943;260;5765;09:48:41
55;9943;0;529;09:48:41
55;529;75;5361;09:48:41
55;9943;533;5868;09:48:41
55;529;432;5802;18:44:35
55;9943;34;5766;18:44:35
55;529;225;5714;18:44:35
55;9943;67;5039;18:44:35
55;5299;173;5762;18:44:35
55;529;0;5711;18:44:35
55;9943;9;5766;18:44:35
55;529;249;2876;18:44:35
55;9943;0;529;18:44:35
55;529;38;2902;18:44:35
55;9943;0;5801;18:44:35
55;529;0;5803;03:09:46
55;9943;120;5766;03:09:46
55;9943;67;5039;03:09:46
55;5299;225;5762;03:09:46
55;529;0;5711;03:09:46
55;9943;3;5766;03:09:46
55;529;269;2876;03:09:46
55;9943;0;529;03:09:46
55;529;38;2902;03:09:46
55;9943;0;5801;03:09:46
55;529;129;5803;12:15:55
55;9943;257;5766;12:15:55
55;9943;67;5039;12:15:55
55;5299;193;2720;12:15:55
55;529;87;5711;12:15:55
55;9943;258;5766;12:15:55
55;529;281;2876;12:15:55
55;9943;0;529;12:15:55
55;529;38;2902;12:15:55
55;9943;0;5801;12:15:55
55;529;0;5804;20:56:28
55;9943;257;5766;20:56:28
55;5299;4;2786;20:56:28
55;529;240;5711;20:56:28
55;9943;258;5766;20:56:28
55;529;281;2876;20:56:28
55;9943;0;529;20:56:28
55;529;40;2903;20:56:28
55;9943;0;5801;20:56:28
55;529;165;5804;05:21:39
55;9943;57;5865;05:21:39
55;5299;38;2786;05:21:39
55;529;38;2876;05:21:39
55;9943;0;5865;05:21:39
55;529;281;2876;05:21:39
55;9943;279;529;05:21:39
55;529;40;2903;05:21:39
55;9943;0;5801;05:21:39
55;529;38;5805;14:53:36
55;9943;42;5866;14:53:36
55;5299;38;2786;14:53:36
55;529;84;2876;14:53:36
55;9943;69;5865;14:53:36
55;529;281;2876;14:53:36
55;9943;0;536;14:53:36
55;529;38;5872;14:53:36
55;9943;56;2901;14:53:36
55;529;182;5805;23:20:17
55;9943;151;5866;23:20:17
55;5299;262;2901;23:20:17
55;5299;43;5868;23:20:17
55;5299;0;5765;23:20:17
55;529;84;2876;23:20:17
55;9943;217;5865;23:20:17
55;529;281;2876;23:20:17
55;9943;50;536;23:20:17
55;529;144;5872;23:20:17
55;9943;157;2901;23:20:17
55;529;482;5805;08:05:57
55;9943;0;5867;08:05:57
55;5299;153;5765;08:05:57
55;529;84;2876;08:05:57
55;9943;217;5865;08:05:57
55;9943;211;536;08:05:57
55;529;499;5872;08:05:57
55;9943;0;5362;08:05:57
55;529;4;5710;16:49:55
55;9943;74;5867;16:49:55
55;5299;153;5765;16:49:55
55;529;84;2876;16:49:55
55;9943;217;5865;16:49:55
55;9943;368;536;16:49:55
55;529;0;5802;16:49:55
55;9943;38;5362;16:49:55
55;529;70;5710;01:25:20
55;9943;321;5867;01:25:20
55;529;34;5041;01:25:20
55;5299;7;5766;01:25:20
55;9943;217;5865;01:25:20
55;9943;573;536;01:25:20
55;529;163;5802;01:25:20
55;9943;176;5362;01:25:20
55;529;300;5710;10:48:33
55;9943;0;5868;10:48:33
55;529;0;5361;10:48:33
55;5299;38;5766;10:48:33
55;529;242;2726;10:48:33
55;9943;636;536;10:48:33
55;529;387;5802;10:48:33
55;9943;176;5362;10:48:33
55;529;300;5710;19:34:13
55;9943;69;5868;19:34:13
55;529;0;5361;19:34:13
55;5299;38;5766;19:34:13
55;529;281;2876;19:34:13
55;529;44;5714;19:34:13
55;9943;636;536;19:34:13
55;529;0;5803;19:34:13
55;9943;226;5362;19:34:13
55;529;48;5711;04:25:00
55;9943;398;5868;04:25:00
55;529;133;5361;04:25:00
55;9943;0;529;04:25:00
55;5299;38;5766;04:25:00
55;529;291;2876;04:25:00
55;9943;0;5868;04:25:00
55;529;118;5714;04:25:00
55;9943;636;536;04:25:00
55;529;73;5803;04:25:00
55;9943;91;5039;04:25:00
55;529;291;5711;13:14:05
55;9943;583;5868;13:14:05
55;529;257;5361;13:14:05
55;9943;0;529;13:14:05
55;5299;51;5865;13:14:05
55;529;291;2876;13:14:05
55;9943;231;5868;13:14:05
55;529;118;5714;13:14:05
55;9943;636;536;13:14:05
55;529;14;5804;13:14:05
55;9943;91;5039;13:14:05
55;529;38;2876;21:46:05
55;9943;0;5801;21:46:05
55;5299;262;2901;21:46:05
55;529;0;2902;21:46:05
55;9943;0;529;21:46:05
55;5299;43;5868;21:46:05
55;5299;51;5865;21:46:05
55;529;291;2876;21:46:05
55;9943;430;5868;21:46:05
55;529;118;5714;21:46:05
55;529;36;5804;21:46:05
55;9943;91;5039;21:46:05
55;529;90;2876;06:52:14
55;9943;40;5801;06:52:14
55;5299;262;2901;06:52:14
55;529;121;2902;06:52:14
55;9943;130;529;06:52:14
55;5299;43;5868;06:52:14
55;5299;46;5866;06:52:14
55;529;291;2876;06:52:14
55;9943;0;5801;06:52:14
55;529;520;5714;06:52:14
55;9943;61;2786;06:52:14
55;529;182;5804;06:52:14
55;9943;91;5039;06:52:14
55;529;90;2876;15:36:12
55;9943;131;5801;15:36:12
55;5299;262;2901;15:36:12
55;529;214;2902;15:36:12
55;9943;313;529;15:36:12
55;5299;43;5868;15:36:12
55;5299;46;5866;15:36:12
55;9943;13;5801;15:36:12
55;529;520;5714;15:36:12
55;9943;300;2786;15:36:12
55;529;38;5805;15:36:12
55;529;90;2876;00:28:43
55;9943;0;2900;00:28:43
55;5766;0;529;00:28:43
55;529;36;2903;00:28:43
55;9943;0;536;00:28:43
55;5299;38;5867;00:28:43
55;529;0;5714;00:28:43
55;9943;261;5801;00:28:43
55;529;40;521;00:28:43
55;9943;2;5765;00:28:43
55;529;186;5805;00:28:43
55;529;90;2876;09:09:14
55;9943;44;2900;09:09:14
55;5766;0;529;09:09:14
55;529;36;2903;09:09:14
55;9943;0;536;09:09:14
55;5299;38;5867;09:09:14
55;529;1;5714;09:09:14
55;9943;0;2900;09:09:14
55;529;40;521;09:09:14
55;9943;0;5765;09:09:14
55;529;347;5805;09:09:14
55;529;90;2876;17:58:19
55;9943;143;2900;17:58:19
55;5766;0;529;17:58:19
55;529;36;2903;17:58:19
55;9943;93;536;17:58:19
55;5299;38;5867;17:58:19
55;529;162;5714;17:58:19
55;9943;149;2900;17:58:19
55;529;40;521;17:58:19
55;9943;159;5765;17:58:19
55;529;450;5805;17:58:19
55;529;245;2876;02:47:23
55;9943;143;2900;02:47:23
55;5299;262;2901;02:47:23
55;5766;0;529;02:47:23
55;529;36;2903;02:47:23
55;9943;221;536;02:47:23
55;5299;43;5868;02:47:23
55;5299;38;5867;02:47:23
55;529;425;5714;02:47:23
55;9943;46;2901;02:47:23
55;529;40;521;02:47:23
55;9943;327;5765;02:47:23
55;529;44;5710;02:47:23
55;529;245;2876;11:27:58
55;9943;143;2900;11:27:58
55;5299;262;2901;11:27:58
55;5766;0;529;11:27:58
55;529;300;5872;11:27:58
55;9943;264;536;11:27:58
55;5299;43;5868;11:27:58
55;5299;38;5867;11:27:58
55;529;0;521;11:27:58
55;9943;67;2901;11:27:58
55;529;40;521;11:27:58
55;9943;327;5765;11:27:58
55;529;44;5710;11:27:58
55;529;245;2876;20:44:19
55;9943;143;2900;20:44:19
55;5299;262;2901;20:44:19
55;5766;0;529;20:44:19
55;529;300;5872;20:44:19
55;9943;264;536;20:44:19
55;5299;43;5868;20:44:19
55;529;0;521;20:44:19
55;9943;67;2901;20:44:19
55;9943;327;5765;20:44:19
55;529;44;5710;20:44:19
55;529;245;2876;05:33:24
55;9943;143;2900;05:33:24
55;5766;0;529;05:33:24
55;529;0;5802;05:33:24
55;9943;543;536;05:33:24
55;529;78;5041;05:33:24
55;529;0;521;05:33:24
55;9943;67;2901;05:33:24
55;9943;28;5766;05:33:24
55;529;44;5710;05:33:24
55;529;245;2876;14:37:51
55;5766;0;529;14:37:51
55;529;259;5802;14:37:51
55;9943;661;536;14:37:51
55;529;160;5041;14:37:51
55;529;366;521;14:37:51
55;9943;50;5362;14:37:51
55;9943;329;5766;14:37:51
55;529;48;5711;14:37:51
55;9943;227;5362;23:50:49
55;5766;44;529;23:50:49
55;529;450;5802;23:50:49
55;9943;24;5762;23:50:49
55;529;103;5361;23:50:49
55;5039;0;529;23:50:49
55;9943;50;5362;23:50:49
55;9943;44;5865;23:50:49
55;529;268;5711;23:50:49
55;9943;0;5039;08:38:11
55;5766;56;529;08:38:11
55;529;0;5803;08:38:11
55;9943;118;5762;08:38:11
55;529;103;5361;08:38:11
55;5299;44;2900;08:38:11
55;5039;0;529;08:38:11
55;9943;50;5362;08:38:11
55;9943;44;5865;08:38:11
55;529;0;2876;08:38:11
55;529;0;5714;17:28:59
55;9943;107;5039;17:28:59
55;5766;206;529;17:28:59
55;529;190;5803;17:28:59
55;9943;201;5762;17:28:59
55;529;278;5361;17:28:59
55;5299;124;2900;17:28:59
55;5039;0;529;17:28:59
55;9943;50;5362;17:28:59
55;9943;0;529;17:28:59
55;9943;224;5865;17:28:59
55;529;147;2876;17:28:59
55;529;106;5714;02:07:49
55;9943;107;5039;02:07:49
55;5299;262;2901;02:07:49
55;5766;440;529;02:07:49
55;529;44;5804;02:07:49
55;9943;249;5762;02:07:49
55;529;164;2902;02:07:49
55;5299;43;5868;02:07:49
55;5299;68;2901;02:07:49
55;5039;0;529;02:07:49
55;9943;50;5362;02:07:49
55;9943;44;529;02:07:49
55;9943;0;5866;02:07:49
55;529;202;2876;02:07:49
55;529;203;5714;11:07:08
55;9943;107;5039;11:07:08
55;5766;27;536;11:07:08
55;529;142;5804;11:07:08
55;9943;309;5762;11:07:08
55;529;164;2902;11:07:08
55;5299;68;2901;11:07:08
55;5039;0;529;11:07:08
55;9943;270;529;11:07:08
55;9943;46;5866;11:07:08
55;529;210;2876;11:07:08
55;529;298;5714;20:06:27
55;9943;107;5039;20:06:27
55;5766;62;536;20:06:27
55;529;3;5805;20:06:27
55;9943;192;2720;20:06:27
55;529;164;2902;20:06:27
55;5299;68;2901;20:06:27
55;5039;0;529;20:06:27
55;9943;351;529;20:06:27
55;9943;46;5866;20:06:27
55;529;235;2876;20:06:27
55;529;486;5714;04:35:03
55;5766;62;536;04:35:03
55;529;38;5805;04:35:03
55;9943;192;2720;04:35:03
55;529;164;2902;04:35:03
55;5299;68;2901;04:35:03
55;5039;0;529;04:35:03
55;9943;151;5039;04:35:03
55;9943;0;536;04:35:03
55;9943;38;5867;04:35:03
55;529;259;2876;04:35:03
55;529;40;521;13:34:22
55;5766;372;536;13:34:22
55;529;257;5805;13:34:22
55;9943;38;2786;13:34:22
55;529;34;5872;13:34:22
55;5299;68;2901;13:34:22
55;5039;0;529;13:34:22
55;9943;151;5039;13:34:22
55;9943;55;536;13:34:22
55;9943;38;5867;13:34:22
55;529;276;2876;13:34:22
55;529;133;521;22:40:31
55;5766;372;536;22:40:31
55;529;423;5805;22:40:31
55;9943;38;2786;22:40:31
55;529;172;5872;22:40:31
55;5039;0;529;22:40:31
55;9943;151;5039;22:40:31
55;9943;61;536;22:40:31
55;9943;38;5867;22:40:31
55;529;276;2876;22:40:31
55;529;0;529;07:24:28
55;5766;372;536;07:24:28
55;529;423;5805;07:24:28
55;9943;38;2786;07:24:28
55;529;516;5872;07:24:28
55;5039;0;529;07:24:28
55;9943;151;5039;07:24:28
55;9943;204;536;07:24:28
55;9943;38;5868;07:24:28
55;529;276;2876;07:24:28
55;5299;0;529;16:16:58
55;5766;372;536;16:16:58
55;529;423;5805;16:16:58
55;9943;38;2786;16:16:58
55;529;98;5802;16:16:58
55;5039;0;529;16:16:58
55;9943;461;536;16:16:58
55;9943;518;5868;16:16:58
55;529;276;2876;16:16:58
55;529;118;5041;16:16:58
55;5299;0;529;01:02:38
55;5766;372;536;01:02:38
55;529;59;5710;01:02:38
55;9943;38;2786;01:02:38
55;529;269;5802;01:02:38
55;5039;0;529;01:02:38
55;9943;580;536;01:02:38
55;9943;1;5801;01:02:38
55;529;276;2876;01:02:38
55;529;0;5361;01:02:38
55;5299;0;529;10:08:46
55;5299;262;2901;10:08:46
55;529;59;5710;10:08:46
55;9943;124;5765;10:08:46
55;529;377;5802;10:08:46
55;5299;43;5868;10:08:46
55;5039;44;529;10:08:46
55;9943;0;5762;10:08:46
55;9943;125;5801;10:08:46
55;529;0;5361;10:08:46
55;5299;0;529;18:54:26
55;5299;262;2901;18:54:26
55;529;59;5710;18:54:26
55;9943;326;5765;18:54:26
55;529;44;5803;18:54:26
55;5299;43;5868;18:54:26
55;5039;44;529;18:54:26
55;9943;23;5762;18:54:26
55;9943;2;2900;18:54:26
55;529;60;5714;18:54:26
55;529;66;5361;18:54:26
55;5299;0;529;03:41:48
55;5766;212;5762;03:41:48
55;529;48;5711;03:41:48
55;9943;0;5766;03:41:48
55;529;44;5803;03:41:48
55;5039;44;529;03:41:48
55;9943;35;5762;03:41:48
55;9943;81;2900;03:41:48
55;529;60;5714;03:41:48
55;529;239;5361;03:41:48
55;5766;322;5762;12:39:25
55;529;240;5711;12:39:25
55;9943;34;5766;12:39:25
55;529;44;5803;12:39:25
55;5039;50;536;12:39:25
55;9943;80;5762;12:39:25
55;9943;0;2901;12:39:25
55;529;60;5714;12:39:25
55;529;158;2902;12:39:25
55;5299;262;2901;21:02:54
55;5766;0;2786;21:02:54
55;529;63;2876;21:02:54
55;9943;100;5766;21:02:54
55;529;126;5804;21:02:54
55;5299;43;5868;21:02:54
55;5039;50;536;21:02:54
55;9943;191;5762;21:02:54
55;9943;67;2901;21:02:54
55;529;60;5714;21:02:54
55;529;0;2903;21:02:54
55;5766;13;2786;05:53:41
55;529;270;2876;05:53:41
55;9943;0;5865;05:53:41
55;529;24;5805;05:53:41
55;5039;50;536;05:53:41
55;9943;329;5762;05:53:41
55;9943;251;2901;05:53:41
55;529;44;2903;05:53:41
55;5766;39;2786;14:17:09
55;529;281;2876;14:17:09
55;9943;0;5865;14:17:09
55;529;227;5805;14:17:09
55;5039;50;536;14:17:09
55;9943;363;5762;14:17:09
55;9943;251;2901;14:17:09
55;529;40;521;14:17:09
55;529;44;2903;14:17:09
55;5766;0;529;23:14:46
55;5299;262;2901;23:14:46
55;5766;443;2786;23:14:46
55;529;281;2876;23:14:46
55;9943;249;5865;23:14:46
55;529;478;5805;23:14:46
55;5299;43;5868;23:14:46
55;5039;0;5762;23:14:46
55;9943;0;2786;23:14:46
55;9943;1;5362;23:14:46
55;529;40;521;23:14:46
55;529;38;5872;23:14:46
55;5766;0;529;08:03:51
55;5766;8;5765;08:03:51
55;529;281;2876;08:03:51
55;9943;13;5866;08:03:51
55;529;0;5710;08:03:51
55;5039;25;5762;08:03:51
55;9943;0;2786;08:03:51
55;9943;1;5362;08:03:51
55;529;374;521;08:03:51
55;529;38;5872;08:03:51
55;5766;0;529;17:01:27
55;5766;74;5765;17:01:27
55;529;281;2876;17:01:27
55;9943;169;5866;17:01:27
55;529;42;5710;17:01:27
55;5039;97;5762;17:01:27
55;9943;0;2786;17:01:27
55;9943;38;5362;17:01:27
55;9943;0;529;17:01:27
55;529;38;5872;17:01:27
55;5299;44;529;01:52:15
55;5766;0;529;01:52:15
55;529;0;5041;01:52:15
55;5766;177;5765;01:52:15
55;529;281;2876;01:52:15
55;9943;266;5866;01:52:15
55;529;166;5710;01:52:15
55;5039;163;5762;01:52:15
55;9943;0;2786;01:52:15
55;9943;38;5362;01:52:15
55;9943;0;529;01:52:15
55;529;38;5872;01:52:15
55;5299;126;529;10:58:23
55;5766;0;529;10:58:23
55;529;87;5041;10:58:23
55;5766;177;5765;10:58:23
55;9943;38;5867;10:58:23
55;529;166;5710;10:58:23
55;5039;171;5762;10:58:23
55;9943;44;5765;10:58:23
55;9943;38;5362;10:58:23
55;9943;0;529;10:58:23
55;5299;262;529;20:06:15
55;5766;0;529;20:06:15
55;529;93;5041;20:06:15
55;5766;328;5765;20:06:15
55;9943;228;5867;20:06:15
55;529;166;5710;20:06:15
55;5039;270;5762;20:06:15
55;9943;44;5765;20:06:15
55;9943;38;5362;20:06:15
55;9943;0;529;20:06:15
55;529;40;5803;20:06:15
55;5299;0;536;04:46:47
55;5766;0;529;04:46:47
55;529;166;5041;04:46:47
55;5766;328;5765;04:46:47
55;529;0;5714;04:46:47
55;9943;228;5867;04:46:47
55;529;166;5710;04:46:47
55;5039;360;5762;04:46:47
55;9943;331;5765;04:46:47
55;9943;0;529;04:46:47
55;529;103;5803;04:46:47
55;5299;155;536;13:46:07
55;5766;0;529;13:46:07
55;529;96;5361;13:46:07
55;5766;328;5765;13:46:07
55;529;44;5714;13:46:07
55;9943;228;5867;13:46:07
55;529;123;5711;13:46:07
55;5039;8;2786;13:46:07
55;9943;11;5766;13:46:07
55;9943;0;529;13:46:07
55;529;15;5804;13:46:07
55;5299;405;536;22:52:15
55;529;0;2902;22:52:15
55;5766;328;5765;22:52:15
55;529;44;5714;22:52:15
55;9943;228;5867;22:52:15
55;529;4;2876;22:52:15
55;5039;242;2786;22:52:15
55;9943;151;5766;22:52:15
55;9943;0;529;22:52:15
55;529;6;5805;22:52:15
55;5299;513;536;07:48:09
55;529;0;2902;07:48:09
55;529;44;5714;07:48:09
55;529;185;2876;07:48:09
55;5039;242;2786;07:48:09
55;9943;351;5766;07:48:09
55;9943;0;529;07:48:09
55;529;38;5805;07:48:09
55;5299;0;5762;16:30:24
55;529;118;2902;16:30:24
55;529;50;521;16:30:24
55;529;289;2876;16:30:24
55;5039;9;5765;16:30:24
55;9943;50;5865;16:30:24
55;9943;0;529;16:30:24
55;529;397;5805;16:30:24
55;5299;29;5762;01:34:50
55;529;0;2903;01:34:50
55;5299;262;2901;01:34:50
55;529;50;521;01:34:50
55;9943;62;5801;01:34:50
55;529;289;2876;01:34:50
55;5299;43;5868;01:34:50
55;5039;96;5765;01:34:50
55;9943;0;5866;01:34:50
55;9943;0;529;01:34:50
55;529;438;5805;01:34:50
55;5299;57;5762;10:15:23
55;529;40;2903;10:15:23
55;529;50;521;10:15:23
55;9943;62;5801;10:15:23
55;529;289;2876;10:15:23
55;5039;212;5765;10:15:23
55;9943;0;5866;10:15:23
55;9943;0;529;10:15:23
55;529;0;5710;10:15:23
55;5299;238;5762;19:02:46
55;529;88;2903;19:02:46
55;529;50;521;19:02:46
55;9943;44;2900;19:02:46
55;529;289;2876;19:02:46
55;5039;318;5765;19:02:46
55;9943;240;5866;19:02:46
55;9943;0;529;19:02:46
55;529;38;5710;19:02:46
55;5299;264;5762;03:33:03
55;529;88;2903;03:33:03
55;529;50;521;03:33:03
55;9943;151;2900;03:33:03
55;529;289;2876;03:33:03
55;5039;318;5765;03:33:03
55;9943;0;5867;03:33:03
55;9943;0;529;03:33:03
55;529;155;5710;03:33:03
55;5299;312;5762;12:28:57
55;5766;44;529;12:28:57
55;529;38;5872;12:28:57
55;9943;17;2901;12:28:57
55;529;244;2726;12:28:57
55;5039;34;5766;12:28:57
55;9943;57;5867;12:28:57
55;9943;0;529;12:28:57
55;529;278;5710;12:28:57
55;5299;371;5762;21:06:05
55;5766;85;529;21:06:05
55;529;230;5872;21:06:05
55;9943;0;529;21:06:05
55;9943;235;2901;21:06:05
55;529;44;5714;21:06:05
55;5039;365;5766;21:06:05
55;9943;7;5868;21:06:05
55;9943;0;529;21:06:05
55;529;48;5711;21:06:05
55;5299;0;2786;06:19:03
55;5766;85;529;06:19:03
55;529;230;5872;06:19:03
55;9943;0;529;06:19:03
55;9943;0;5362;06:19:03
55;529;44;5714;06:19:03
55;5039;365;5766;06:19:03
55;9943;38;5868;06:19:03
55;9943;0;529;06:19:03
55;529;215;5711;06:19:03
55;5299;9;2786;15:08:07
55;5766;50;536;15:08:07
55;529;42;5802;15:08:07
55;9943;0;529;15:08:07
55;9943;70;5362;15:08:07
55;529;44;5714;15:08:07
55;5039;365;5766;15:08:07
55;529;18;5041;15:08:07
55;9943;180;5868;15:08:07
55;9943;171;529;15:08:07
55;529;38;2876;15:08:07
55;5299;9;2786;23:33:18
55;5766;50;536;23:33:18
55;529;251;5802;23:33:18
55;9943;0;529;23:33:18
55;9943;178;5362;23:33:18
55;529;566;5714;23:33:18
55;5039;0;5866;23:33:18
55;529;114;5041;23:33:18
55;9943;180;5868;23:33:18
55;9943;340;529;23:33:18
55;529;38;2876;23:33:18
55;5299;9;2786;09:01:38
55;5766;50;536;09:01:38
55;529;0;5803;09:01:38
55;9943;0;529;09:01:38
55;9943;178;5362;09:01:38
55;529;14;521;09:01:38
55;5039;42;5866;09:01:38
55;529;178;5041;09:01:38
55;9943;40;5801;09:01:38
55;9943;0;536;09:01:38
55;529;38;2876;09:01:38
55;5299;9;2786;17:43:53
55;5766;573;536;17:43:53
55;529;0;5803;17:43:53
55;9943;231;5362;17:43:53
55;529;117;521;17:43:53
55;5039;156;5866;17:43:53
55;529;178;5041;17:43:53
55;9943;40;5801;17:43:53
55;9943;33;536;17:43:53
55;529;38;2876;17:43:53
55;5299;44;5765;02:55:09
55;5766;654;536;02:55:09
55;529;180;5803;02:55:09
55;9943;0;529;02:55:09
55;9943;0;5039;02:55:09
55;529;0;529;02:55:09
55;5039;0;5867;02:55:09
55;529;191;5041;02:55:09
55;9943;40;5801;02:55:09
55;9943;252;536;02:55:09
55;529;38;2876;02:55:09
55;5299;44;5765;11:47:39
55;5766;27;5762;11:47:39
55;529;0;5804;11:47:39
55;9943;0;529;11:47:39
55;9943;0;5039;11:47:39
55;529;0;529;11:47:39
55;5039;70;5867;11:47:39
55;529;191;5041;11:47:39
55;9943;40;5801;11:47:39
55;9943;373;536;11:47:39
55;5299;44;5765;20:31:36
55;5766;31;5762;20:31:36
55;529;80;5804;20:31:36
55;9943;0;529;20:31:36
55;9943;0;5039;20:31:36
55;9943;0;529;20:31:36
55;5039;313;5867;20:31:36
55;529;191;5041;20:31:36
55;9943;40;5801;20:31:36
55;9943;479;536;20:31:36
55;5299;0;5766;05:20:40
55;5766;208;5762;05:20:40
55;529;4;5805;05:20:40
55;9943;0;529;05:20:40
55;9943;0;5039;05:20:40
55;9943;0;529;05:20:40
55;5039;0;5868;05:20:40
55;529;38;2902;05:20:40
55;9943;247;2901;05:20:40
55;9943;643;536;05:20:40
55;5299;38;5766;14:18:17
55;5766;0;2720;14:18:17
55;529;100;5805;14:18:17
55;9943;0;529;14:18:17
55;9943;0;5039;14:18:17
55;9943;0;529;14:18:17
55;5039;38;5868;14:18:17
55;529;38;2902;14:18:17
55;9943;0;5362;14:18:17
55;9943;0;5762;14:18:17
55;5299;347;5766;23:03:56
55;5766;109;2720;23:03:56
55;529;242;5805;23:03:56
55;9943;275;529;23:03:56
55;9943;0;529;23:03:56
55;5039;174;5868;23:03:56
55;529;38;2902;23:03:56
55;9943;0;5362;23:03:56
55;9943;0;5762;23:03:56
55;5299;45;5865;07:54:43
55;5766;0;2786;07:54:43
55;529;476;5805;07:54:43
55;9943;1;536;07:54:43
55;9943;0;529;07:54:43
55;5039;470;5868;07:54:43
55;529;38;2902;07:54:43
55;9943;0;5362;07:54:43
55;9943;0;5762;07:54:43
55;5299;177;5865;16:35:16
55;5766;112;2786;16:35:16
55;529;0;5710;16:35:16
55;9943;136;536;16:35:16
55;9943;0;529;16:35:16
55;5039;0;5801;16:35:16
55;529;192;2903;16:35:16
55;9943;58;5362;16:35:16
55;9943;0;5762;16:35:16
55;5299;8;5866;01:44:49
55;5766;312;2786;01:44:49
55;529;44;5710;01:44:49
55;9943;426;536;01:44:49
55;9943;0;529;01:44:49
55;5039;0;5801;01:44:49
55;529;0;5872;01:44:49
55;9943;166;5362;01:44:49
55;9943;38;2786;01:44:49
55;529;52;5714;01:44:49
55;5299;0;5867;10:32:11
55;5766;42;5765;10:32:11
55;529;44;5710;10:32:11
55;9943;633;536;10:32:11
55;9943;0;529;10:32:11
55;5039;0;5801;10:32:11
55;529;108;5872;10:32:11
55;9943;0;5039;10:32:11
55;9943;38;2786;10:32:11
55;529;247;5714;10:32:11
55;5299;0;5867;19:36:37
55;5766;95;5765;19:36:37
55;529;44;5710;19:36:37
55;5299;262;2901;19:36:37
55;9943;0;5762;19:36:37
55;9943;0;529;19:36:37
55;5299;43;5868;19:36:37
55;5039;0;5801;19:36:37
55;529;269;5872;19:36:37
55;9943;100;5039;19:36:37
55;9943;38;2786;19:36:37
55;529;428;5714;19:36:37
55;5299;89;5867;04:25:42
55;5766;95;5765;04:25:42
55;529;44;5710;04:25:42
