"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
33;2177;0;3633;15:19:11
33;2177;174;1376;15:19:11
33;3221;0;2177;23:56:18
33;2177;0;3633;23:56:18
33;2177;221;1376;23:56:18
33;3221;0;2177;08:24:54
33;2177;0;3633;08:24:54
33;2177;12;1128;08:24:54
33;3221;0;2177;16:50:05
33;2177;12;1128;16:50:05
33;3221;0;2177;01:32:20
33;2177;230;1128;01:32:20
33;2177;0;6354;10:16:20
33;2177;0;6354;18:56:55
33;2177;0;6354;03:57:52
33;2177;0;6354;13:04:00
33;2177;0;3633;21:56:32
33;2177;0;6354;21:56:32
33;2177;0;3633;06:50:42
33;2177;0;6354;06:50:42
33;2177;0;3633;16:01:58
33;3221;0;2177;00:44:13
33;2177;0;3633;00:44:13
33;3221;0;2177;09:28:11
33;2177;0;3633;09:28:11
33;2177;48;3505;09:28:11
33;3221;192;2177;18:05:19
33;2177;0;3633;18:05:19
33;2177;48;3505;18:05:19
33;3221;264;2177;02:59:31
33;2177;0;3633;02:59:31
33;2177;524;3505;02:59:31
33;3221;0;6353;11:45:11
33;2177;0;3633;11:45:11
33;3221;0;2177;11:45:11
33;3221;32;6353;20:32:34
33;2177;151;3633;20:32:34
33;3221;0;2177;20:32:34
33;3221;34;6353;04:57:45
33;2177;285;3633;04:57:45
33;3221;0;2177;04:57:45
33;3221;44;6353;13:24:39
33;2177;285;3633;13:24:39
33;3221;0;2177;13:24:39
33;3221;178;6353;22:17:09
33;2177;285;3633;22:17:09
33;3221;0;2177;22:17:09
33;3221;406;6353;06:42:20
33;2177;0;2212;06:42:20
33;3221;0;2177;06:42:20
33;3221;50;3630;15:22:53
33;2177;96;2212;15:22:53
33;3221;0;2177;15:22:53
33;3221;50;3630;23:54:55
33;2177;96;2212;23:54:55
33;3221;0;2177;23:54:55
33;3221;50;3630;08:21:47
33;2177;96;2212;08:21:47
33;3221;0;2177;08:21:47
33;3221;50;3630;16:53:48
33;2177;96;2212;16:53:48
33;3221;0;2177;16:53:48
33;3221;33;1781;01:33:34
33;2177;203;2578;01:33:34
33;3221;0;2177;01:33:34
33;3221;62;1781;10:50:44
33;2177;0;1063;10:50:44
33;3221;0;2177;10:50:44
33;3221;195;1781;19:12:31
33;2177;0;1063;19:12:31
33;3221;0;2177;19:12:31
33;3221;5;2392;04:27:12
33;2177;111;1063;04:27:12
33;3221;0;2177;04:27:12
33;3221;197;2392;13:33:20
33;2177;316;1063;13:33:20
33;3221;0;2177;13:33:20
33;3221;22;1707;22:19:00
33;2177;8;1127;22:19:00
33;3221;0;2177;22:19:00
33;3221;0;3320;07:27:55
33;2177;0;1376;07:27:55
33;3221;0;2177;07:27:55
33;3221;8;3320;16:09:06
33;2177;0;1376;16:09:06
33;3221;0;2177;16:09:06
33;3221;0;3221;00:59:53
33;2177;36;1376;00:59:53
33;3221;0;2177;00:59:53
33;3221;0;3221;09:40:26
33;2177;104;1376;09:40:26
33;3221;0;2177;09:40:26
33;2177;0;3633;18:46:35
33;2177;127;1376;18:46:35
33;3221;0;2177;18:46:35
33;2177;0;3633;03:35:40
33;2177;127;1376;03:35:40
33;3221;0;2177;03:35:40
33;2177;0;3633;12:19:37
33;2177;175;1376;12:19:37
33;3221;0;2177;12:19:37
33;2177;0;3633;21:10:25
33;2177;184;1376;21:10:25
33;3221;0;2177;21:10:25
33;2177;0;3633;06:35:21
33;2177;197;1376;06:35:21
33;3221;0;2177;06:35:21
33;2177;0;3633;15:24:25
33;2177;0;1128;15:24:25
33;3221;0;2177;15:24:25
33;2177;0;3633;00:25:27
33;2177;0;1128;00:25:27
33;3221;0;2177;00:25:27
33;2177;0;3633;08:52:20
33;2177;92;1128;08:52:20
33;3221;0;2177;08:52:20
33;2177;0;3633;17:43:08
33;2177;0;6354;17:43:08
33;3221;0;2177;17:43:08
33;2177;0;3633;02:27:06
33;2177;0;6354;02:27:06
33;3221;0;2177;02:27:06
33;2177;0;3633;11:26:25
33;2177;49;6354;11:26:25
33;3221;0;2177;11:26:25
33;2177;0;3633;20:20:37
33;2177;300;6354;20:20:37
33;3221;0;2177;20:20:37
33;2177;0;3633;04:47:30
33;2177;0;3505;04:47:30
33;3221;0;2177;04:47:30
33;2177;0;3633;13:45:08
33;2177;0;3505;13:45:08
33;3221;0;2177;13:45:08
33;2177;0;3633;22:06:54
33;2177;0;3505;22:06:54
33;3221;40;2177;22:06:54
33;2177;0;3633;07:35:13
33;2177;42;3505;07:35:13
33;3221;214;2177;07:35:13
33;2177;73;3633;16:26:01
33;2177;459;3505;16:26:01
33;3221;248;2177;16:26:01
33;2177;73;3633;01:09:58
33;2177;0;2177;01:09:58
33;3221;139;3629;01:09:58
33;2177;188;3633;10:04:10
33;2177;0;2177;10:04:10
33;3221;1;6353;10:04:10
33;2177;328;3633;18:51:32
33;2177;0;2177;18:51:32
33;3221;112;6353;18:51:32
33;2177;106;2212;03:23:33
33;3221;0;2177;03:23:33
33;3221;176;6353;03:23:33
33;2177;106;2212;12:24:10
33;3221;0;2177;12:24:10
33;3221;226;6353;12:24:10
33;2177;216;2212;21:55:36
33;3221;0;2177;21:55:36
33;3221;288;6353;21:55:36
33;2177;0;2578;06:45:24
33;3221;0;2177;06:45:24
33;3221;370;6353;06:45:24
33;2177;74;2578;15:34:28
33;3221;0;2177;15:34:28
33;3221;0;3630;15:34:28
33;2177;225;2578;00:47:26
33;3221;0;2177;00:47:26
33;3221;0;3630;00:47:26
33;2177;0;1063;09:55:17
33;3221;0;2177;09:55:17
33;3221;0;3630;09:55:17
33;2177;0;1063;18:44:22
33;3221;0;2177;18:44:22
33;3221;38;1781;18:44:22
33;2177;205;1063;03:47:06
33;3221;0;2177;03:47:06
33;3221;203;1781;03:47:06
33;2177;0;1127;12:56:39
33;3221;0;2177;12:56:39
33;3221;0;2392;12:56:39
33;2177;6;1127;21:50:51
33;3221;0;2177;21:50:51
33;3221;0;2392;21:50:51
33;2177;105;1376;06:51:52
33;3221;0;2177;06:51:52
33;3221;126;2392;06:51:52
33;2177;0;1128;15:56:19
33;3221;0;2177;15:56:19
33;3221;203;2392;15:56:19
33;2177;0;1128;00:23:12
33;3221;0;2177;00:23:12
33;3221;0;1707;00:23:12
33;2177;38;1128;09:08:52
33;3221;0;2177;09:08:52
33;3221;88;1707;09:08:52
33;2177;157;1128;17:44:18
33;3221;0;2177;17:44:18
33;3221;168;1707;17:44:18
33;2177;35;6354;02:38:30
33;3221;0;2177;02:38:30
33;3221;0;3320;02:38:30
33;2177;35;6354;10:39:31
33;3221;0;2177;10:39:31
33;3221;123;3320;10:39:31
33;2177;35;6354;19:43:57
33;3221;0;2177;19:43:57
33;3221;0;3221;19:43:57
33;2177;0;3505;04:34:44
33;3221;0;2177;04:34:44
33;3221;0;3221;04:34:44
33;2177;4;3505;13:03:20
33;3221;0;2177;13:03:20
33;3221;0;3221;13:03:20
33;2177;4;3505;21:57:32
33;3221;0;2177;21:57:32
33;2177;0;3633;21:57:32
33;2177;138;3505;06:50:02
33;3221;0;2177;06:50:02
33;2177;0;3633;06:50:02
33;2177;523;3505;16:01:18
33;3221;0;2177;16:01:18
33;2177;0;3633;16:01:18
33;2177;0;2177;01:07:27
33;3221;0;2177;01:07:27
33;2177;0;3633;01:07:27
33;3221;0;2177;10:08:28
33;3221;0;2177;10:08:28
33;2177;0;3633;10:08:28
33;3221;0;2177;18:57:33
33;3221;0;2177;18:57:33
33;2177;0;3633;18:57:33
33;3221;0;2177;03:55:10
33;3221;0;2177;03:55:10
33;2177;0;3633;03:55:10
33;3221;0;2177;12:35:43
33;3221;0;2177;12:35:43
33;2177;0;3633;12:35:43
33;3221;0;2177;21:38:28
33;3221;0;2177;21:38:28
33;2177;0;3633;21:38:28
33;3221;0;2177;07:17:02
33;3221;0;2177;07:17:02
33;2177;0;3633;07:17:02
33;3221;0;2177;16:30:00
33;3221;218;2177;16:30:00
33;2177;0;3633;16:30:00
33;3221;0;2177;01:19:05
33;3221;9;6353;01:19:05
33;2177;0;3633;01:19:05
33;3221;0;2177;10:06:28
33;3221;26;6353;10:06:28
33;2177;0;3633;10:06:28
33;3221;0;2177;18:38:29
33;3221;94;6353;18:38:29
33;2177;0;3633;18:38:29
33;3221;0;2177;03:25:52
33;3221;168;6353;03:25:52
33;2177;0;3633;03:25:52
33;3221;0;2177;12:42:15
33;3221;205;6353;12:42:15
33;2177;92;3633;12:42:15
33;3221;0;2177;21:39:52
33;3221;0;2177;21:39:52
33;2177;259;3633;21:39:52
33;3221;0;2177;07:03:07
33;3221;0;2177;07:03:07
33;2177;343;3633;07:03:07
33;3221;0;2177;15:55:35
33;3221;113;3630;15:55:35
33;2177;1;2212;15:55:35
33;3221;0;2177;00:36:08
33;3221;185;3630;00:36:08
33;2177;26;2212;00:36:08
33;3221;0;2177;09:01:19
33;3221;270;3630;09:01:19
33;2177;191;2212;09:01:19
33;3221;0;2177;18:14:18
33;3221;6;1781;18:14:18
33;2177;281;2212;18:14:18
33;3221;0;2177;02:44:37
33;3221;38;1781;02:44:37
33;2177;0;2578;02:44:37
33;3221;0;2177;11:34:51
33;3221;129;1781;11:34:51
33;2177;66;2578;11:34:51
33;3221;0;2177;19:58:53
33;3221;129;1781;19:58:53
33;2177;66;2578;19:58:53
33;3221;0;2177;04:51:23
33;3221;48;2392;04:51:23
33;2177;185;2578;04:51:23
33;3221;0;2177;13:37:03
33;3221;143;2392;13:37:03
33;2177;300;2578;13:37:03
33;3221;0;2177;22:24:27
33;3221;0;1707;22:24:27
33;2177;300;2578;22:24:27
33;3221;0;2177;07:10:06
33;3221;109;1707;07:10:06
33;2177;0;1063;07:10:06
33;3221;0;2177;15:52:21
33;3221;0;3320;15:52:21
33;2177;275;1063;15:52:21
33;3221;0;2177;00:56:48
33;3221;0;3221;00:56:48
33;2177;3;1127;00:56:48
33;3221;0;2177;09:40:46
33;3221;0;3221;09:40:46
33;2177;14;1127;09:40:46
33;3221;0;2177;18:24:44
33;2177;0;3633;18:24:44
33;2177;84;1376;18:24:44
33;3221;0;2177;03:27:28
33;2177;0;3633;03:27:28
33;2177;151;1376;03:27:28
33;3221;0;2177;12:38:44
33;2177;0;3633;12:38:44
33;2177;183;1376;12:38:44
33;3221;0;2177;21:15:54
33;2177;0;3633;21:15:54
33;2177;185;1376;21:15:54
33;3221;0;2177;06:08:22
33;2177;0;3633;06:08:22
33;2177;0;1128;06:08:22
33;3221;0;2177;15:04:17
33;2177;0;3633;15:04:17
33;2177;0;1128;15:04:17
33;3221;0;2177;00:05:20
33;2177;0;3633;00:05:20
33;2177;32;1128;00:05:20
33;3221;0;2177;08:30:30
33;2177;0;3633;08:30:30
33;2177;154;1128;08:30:30
33;3221;0;2177;17:00:49
33;2177;0;3633;17:00:49
33;2177;3;6354;17:00:49
33;3221;0;2177;01:48:11
33;2177;0;3633;01:48:11
33;2177;77;6354;01:48:11
33;3221;0;2177;10:59:28
33;2177;0;3633;10:59:28
33;2177;261;6354;10:59:28
33;3221;0;2177;19:43:26
33;2177;0;3633;19:43:26
33;2177;261;6354;19:43:26
33;3221;0;2177;04:23:58
33;2177;0;3633;04:23:58
33;2177;261;6354;04:23:58
33;3221;0;2177;13:11:21
33;2177;0;3633;13:11:21
33;2177;0;3505;13:11:21
33;3221;40;2177;21:57:00
33;2177;0;3633;21:57:00
33;2177;0;3505;21:57:00
33;3221;154;2177;06:42:40
33;2177;0;3633;06:42:40
33;2177;0;3505;06:42:40
33;3221;69;3629;15:35:10
33;2177;0;3633;15:35:10
33;2177;273;3505;15:35:10
33;3221;0;6353;00:22:32
33;2177;0;3633;00:22:32
33;2177;421;3505;00:22:32
33;3221;141;6353;09:35:31
33;2177;0;3633;09:35:31
33;2177;451;3505;09:35:31
33;3221;141;6353;18:47:48
33;2177;0;3633;18:47:48
33;2177;471;3505;18:47:48
33;3221;217;6353;03:52:55
33;2177;0;3633;03:52:55
33;2177;498;3505;03:52:55
33;3221;282;6353;12:16:24
33;2177;0;3633;12:16:24
33;2177;513;3505;12:16:24
33;3221;341;6353;20:41:35
33;2177;0;3633;20:41:35
33;3221;0;2177;20:41:35
33;3221;394;6353;05:39:12
33;2177;149;3633;05:39:12
33;3221;0;2177;05:39:12
33;3221;394;6353;14:06:16
33;2177;149;3633;14:06:16
33;3221;0;2177;14:06:16
33;3221;50;3630;22:39:48
33;2177;293;3633;22:39:48
33;3221;0;2177;22:39:48
33;3221;260;3630;07:06:42
33;2177;351;3633;07:06:42
33;3221;0;2177;07:06:42
33;3221;384;3630;15:54:04
33;2177;351;3633;15:54:04
33;3221;0;2177;15:54:04
33;3221;0;1781;00:27:47
33;2177;351;3633;00:27:47
33;3221;0;2177;00:27:47
33;3221;64;1781;09:25:23
33;2177;0;2212;09:25:23
33;3221;0;2177;09:25:23
33;3221;0;2392;18:21:18
33;2177;135;2212;18:21:18
33;3221;0;2177;18:21:18
33;3221;10;2392;03:53:03
33;2177;173;2212;03:53:03
33;3221;0;2177;03:53:03
33;3221;136;2392;12:38:42
33;2177;316;2212;12:38:42
33;3221;0;2177;12:38:42
33;3221;208;2392;21:12:27
33;2177;316;2212;21:12:27
33;3221;0;2177;21:12:27
33;3221;10;1707;06:03:13
33;2177;316;2212;06:03:13
33;3221;0;2177;06:03:13
33;3221;52;1707;14:40:21
33;2177;316;2212;14:40:21
33;3221;0;2177;14:40:21
33;3221;0;3320;23:44:47
33;2177;316;2212;23:44:47
33;3221;0;2177;23:44:47
33;3221;104;3320;08:33:52
33;2177;316;2212;08:33:52
33;3221;0;2177;08:33:52
33;3221;0;3221;17:21:14
33;2177;316;2212;17:21:14
33;3221;0;2177;17:21:14
33;3221;0;3221;02:12:01
33;2177;316;2212;02:12:01
33;3221;0;2177;02:12:01
33;3221;0;3221;11:31:51
33;2177;316;2212;11:31:51
33;3221;0;2177;11:31:51
33;3221;0;3221;20:29:26
33;2177;316;2212;20:29:26
33;3221;0;2177;20:29:26
33;2177;0;3633;04:56:26
33;2177;316;2212;04:56:26
33;3221;0;2177;04:56:26
33;2177;0;3633;14:00:47
33;2177;316;2212;14:00:47
33;3221;0;2177;14:00:47
33;2177;0;3633;22:51:34
33;2177;316;2212;22:51:34
33;3221;0;2177;22:51:34
33;2177;0;3633;07:25:17
33;2177;316;2212;07:25:17
33;3221;0;2177;07:25:17
33;2177;0;3633;16:24:36
33;2177;316;2212;16:24:36
33;3221;0;2177;16:24:36
33;2177;0;3633;01:37:35
33;2177;316;2212;01:37:35
33;3221;0;2177;01:37:35
33;2177;0;3633;10:04:28
33;2177;316;2212;10:04:28
33;3221;0;2177;10:04:28
33;2177;0;3633;18:55:16
33;2177;316;2212;18:55:16
33;3221;0;2177;18:55:16
33;2177;0;3633;03:18:45
33;2177;316;2212;03:18:45
33;3221;0;2177;03:18:45
33;2177;0;3633;12:06:07
33;2177;316;2212;12:06:07
33;3221;0;2177;12:06:07
33;2177;0;3633;20:27:54
33;2177;316;2212;20:27:54
33;3221;0;2177;20:27:54
33;2177;0;3633;05:40:52
33;2177;316;2212;05:40:52
33;3221;0;2177;05:40:52
33;2177;0;3633;14:35:05
33;2177;0;1127;14:35:05
33;3221;0;2177;14:35:05
33;2177;0;3633;23:34:24
33;2177;0;1127;23:34:24
33;3221;0;2177;23:34:24
33;2177;0;3633;08:03:00
33;2177;0;1127;08:03:00
33;2177;0;3633;16:35:00
33;2177;0;1127;16:35:00
33;2177;32;1127;02:53:55
33;2177;0;3505;02:53:55
33;3221;58;3320;02:53:55
33;2177;32;1127;11:19:07
33;2177;0;3505;11:19:07
33;3221;58;3320;11:19:07
33;2177;32;1127;19:44:17
33;2177;42;3505;19:44:17
33;3221;0;3221;19:44:17
33;2177;32;1127;05:19:27
33;2177;0;2177;05:19:27
33;2177;0;3633;05:19:27
33;2177;32;1127;13:54:52
33;3221;0;2177;13:54:52
33;2177;0;3633;13:54:52
33;3221;0;2177;23:12:58
33;2177;0;3633;23:12:58
33;3221;0;2177;08:05:28
33;2177;0;3633;08:05:28
33;2177;42;1128;16:59:39
33;3221;0;2177;16:59:39
33;2177;0;3633;16:59:39
33;2177;162;1128;01:26:33
33;3221;0;2177;01:26:33
33;2177;0;3633;01:26:33
33;2177;7;6354;10:19:02
33;3221;0;2177;10:19:02
33;2177;0;3633;10:19:02
33;2177;43;6354;19:08:07
33;3221;0;2177;19:08:07
33;2177;0;3633;19:08:07
33;2177;43;6354;04:05:44
33;3221;0;2177;04:05:44
33;2177;0;3633;04:05:44
33;2177;89;6354;12:51:23
33;2177;296;6354;22:14:36
33;2177;0;3505;06:43:20
33;3221;0;2177;06:43:20
33;2177;0;3505;15:32:17
33;3221;0;2177;15:32:17
33;2177;0;3633;15:32:17
33;2177;0;3505;00:16:14
33;3221;104;2177;00:16:14
33;2177;0;3633;00:16:14
33;2177;42;3505;08:46:33
33;3221;13;3629;08:46:33
33;2177;0;3633;08:46:33
33;2177;453;3505;17:40:44
33;3221;116;6353;17:40:44
33;2177;0;3633;17:40:44
33;3221;0;2177;02:52:00
33;3221;199;6353;02:52:00
33;2177;0;3633;02:52:00
33;3221;0;2177;12:15:13
33;3221;363;6353;12:15:13
33;2177;40;3633;12:15:13
33;3221;0;2177;21:00:53
33;3221;50;3630;21:00:53
33;2177;147;3633;21:00:53
33;3221;0;2177;06:00:12
33;3221;256;3630;06:00:12
33;2177;194;3633;06:00:12
33;3221;0;2177;14:35:37
33;3221;390;3630;14:35:37
33;2177;271;3633;14:35:37
33;3221;0;2177;23:11:03
33;3221;54;1781;23:11:03
33;2177;449;3633;23:11:03
33;3221;0;2177;08:03:32
33;3221;182;1781;08:03:32
33;2177;0;2212;08:03:32
33;3221;0;2177;16:54:19
33;3221;0;2392;16:54:19
33;2177;41;2212;16:54:19
33;3221;0;2177;01:24:38
33;3221;76;2392;01:24:38
33;2177;96;2212;01:24:38
33;3221;0;2177;10:00:03
33;3221;76;2392;10:00:03
33;2177;233;2212;10:00:03
33;3221;0;2177;18:28:39
33;3221;60;1707;18:28:39
33;2177;233;2212;18:28:39
33;3221;0;2177;03:00:40
33;3221;60;1707;03:00:40
33;2177;233;2212;03:00:40
33;3221;0;2177;12:05:07
33;3221;79;3320;12:05:07
33;2177;46;2578;12:05:07
33;3221;0;2177;21:09:32
33;2177;0;3633;21:09:32
33;2177;264;2578;21:09:32
33;3221;0;2177;05:50:05
33;2177;0;3633;05:50:05
33;2177;264;2578;05:50:05
33;3221;0;2177;14:39:10
33;2177;0;3633;14:39:10
33;2177;264;2578;14:39:10
33;3221;0;2177;22:59:13
33;2177;0;3633;22:59:13
33;2177;264;2578;22:59:13
33;3221;0;2177;07:43:11
33;2177;0;3633;07:43:11
33;2177;264;2578;07:43:11
33;3221;0;2177;16:51:02
33;2177;0;3633;16:51:02
33;3221;0;2177;01:52:03
33;2177;0;3633;01:52:03
33;3221;0;2177;10:37:43
33;2177;0;3633;10:37:43
33;2177;0;1376;10:37:43
33;3221;0;2177;19:42:09
33;2177;0;3633;19:42:09
33;2177;40;1376;19:42:09
33;3221;0;2177;05:01:57
33;2177;0;3633;05:01:57
33;2177;117;1376;05:01:57
33;3221;0;2177;13:27:07
33;2177;0;3633;13:27:07
33;2177;0;1128;13:27:07
33;3221;0;2177;22:33:18
33;2177;0;3633;22:33:18
33;2177;0;1128;22:33:18
33;3221;0;2177;07:18:56
33;2177;0;3633;07:18:56
33;2177;0;1128;07:18:56
33;3221;0;2177;15:57:45
33;2177;0;3633;15:57:45
33;2177;38;1128;15:57:45
33;2177;0;3633;00:50:14
33;2177;38;1128;00:50:14
33;2177;0;3633;09:29:04
33;2177;38;1128;09:29:04
33;2177;0;3633;17:55:58
33;2177;50;6354;17:55:58
33;2177;0;3633;02:50:09
33;2177;50;6354;02:50:09
33;3221;0;2177;11:11:55
33;2177;50;6354;11:11:55
33;3221;0;2177;20:19:46
33;2177;50;6354;20:19:46
33;3221;0;2177;05:08:50
33;2177;0;3505;05:08:50
33;3221;44;2177;13:44:15
33;2177;6;3505;13:44:15
33;3221;273;2177;22:26:30
33;2177;0;3633;22:26:30
33;2177;6;3505;22:26:30
33;3221;84;3629;07:05:20
33;2177;0;3633;07:05:20
33;2177;6;3505;07:05:20
33;3221;0;6353;16:04:39
33;2177;0;3633;16:04:39
33;2177;128;3505;16:04:39
33;3221;102;6353;00:31:32
33;2177;0;3633;00:31:32
33;2177;320;3505;00:31:32
33;3221;281;6353;09:27:26
33;2177;0;3633;09:27:26
33;3221;0;2177;09:27:26
33;3221;305;6353;18:31:52
33;2177;90;3633;18:31:52
33;3221;0;2177;18:31:52
33;3221;384;6353;03:32:53
33;2177;156;3633;03:32:53
33;3221;0;2177;03:32:53
33;3221;50;3630;12:15:08
33;2177;231;3633;12:15:08
33;3221;0;2177;12:15:08
33;3221;50;3630;21:02:30
33;2177;323;3633;21:02:30
33;3221;0;2177;21:02:30
33;3221;50;3630;05:49:53
33;2177;336;3633;05:49:53
33;3221;0;2177;05:49:53
33;3221;50;3630;14:32:24
33;2177;336;3633;14:32:24
33;3221;0;2177;14:32:24
33;3221;38;1781;22:57:18
33;2177;336;3633;22:57:18
33;3221;0;2177;22:57:18
33;3221;38;1781;07:34:26
33;2177;336;3633;07:34:26
33;3221;0;2177;07:34:26
33;3221;250;1781;16:14:58
33;3221;0;2177;16:14:58
33;3221;12;2392;00:43:34
33;3221;0;2177;00:43:34
33;3221;152;2392;09:44:35
33;3221;0;1707;18:33:40
33;3221;16;1707;03:44:56
33;3221;168;1707;12:30:35
33;2177;41;2578;12:30:35
33;3221;0;2177;12:30:35
33;3221;67;3320;21:33:19
33;2177;125;2578;21:33:19
33;3221;0;2177;21:33:19
33;3221;121;3320;06:15:34
33;2177;187;2578;06:15:34
33;3221;0;2177;06:15:34
33;3221;121;3320;15:04:38
33;2177;412;2578;15:04:38
33;3221;0;2177;15:04:38
33;3221;121;3320;23:29:49
33;2177;0;1063;23:29:49
33;3221;0;2177;23:29:49
33;3221;121;3320;08:35:58
33;2177;75;1063;08:35:58
33;3221;0;2177;08:35:58
33;2177;279;1063;17:23:20
33;3221;0;2177;17:23:20
33;2177;279;1063;02:22:40
33;3221;0;2177;02:22:40
33;2177;32;1127;10:54:40
33;3221;0;2177;10:54:40
33;2177;36;1376;19:21:34
33;3221;0;2177;19:21:34
33;2177;36;1376;04:20:54
33;3221;0;2177;04:20:54
33;2177;36;1376;13:27:01
33;3221;0;2177;13:27:01
33;2177;36;1376;22:00:45
33;3221;0;2177;22:00:45
33;2177;36;1376;06:27:38
33;3221;0;2177;06:27:38
33;2177;48;6354;14:52:49
33;3221;0;2177;14:52:49
33;2177;48;6354;23:19:43
33;3221;0;2177;23:19:43
33;2177;97;6354;08:01:58
33;3221;0;2177;08:01:58
33;2177;280;6354;17:02:59
